2022-02-26 22:43:27 - train: epoch 0076, iter [01800, 05004], lr: 0.001000, loss: 1.7380
2022-02-27 01:15:08 - train: epoch 0081, iter [02300, 05004], lr: 0.001000, loss: 1.6279
2022-02-27 01:15:42 - train: epoch 0081, iter [02400, 05004], lr: 0.001000, loss: 1.7616
2022-02-27 01:16:15 - train: epoch 0081, iter [02500, 05004], lr: 0.001000, loss: 2.0636
2022-02-27 01:16:49 - train: epoch 0081, iter [02600, 05004], lr: 0.001000, loss: 1.8412
2022-02-27 01:17:21 - train: epoch 0081, iter [02700, 05004], lr: 0.001000, loss: 1.9459
2022-02-27 01:17:55 - train: epoch 0081, iter [02800, 05004], lr: 0.001000, loss: 1.8217
2022-02-27 01:18:28 - train: epoch 0081, iter [02900, 05004], lr: 0.001000, loss: 1.7420
2022-02-27 01:19:01 - train: epoch 0081, iter [03000, 05004], lr: 0.001000, loss: 1.8287
2022-02-27 01:19:34 - train: epoch 0081, iter [03100, 05004], lr: 0.001000, loss: 1.7184
2022-02-27 01:20:07 - train: epoch 0081, iter [03200, 05004], lr: 0.001000, loss: 1.7058
2022-02-27 01:20:41 - train: epoch 0081, iter [03300, 05004], lr: 0.001000, loss: 1.7427
2022-02-27 01:21:16 - train: epoch 0081, iter [03400, 05004], lr: 0.001000, loss: 1.8577
2022-02-27 01:21:49 - train: epoch 0081, iter [03500, 05004], lr: 0.001000, loss: 1.8697
2022-02-27 01:22:23 - train: epoch 0081, iter [03600, 05004], lr: 0.001000, loss: 1.6380
2022-02-27 01:22:57 - train: epoch 0081, iter [03700, 05004], lr: 0.001000, loss: 1.9752
2022-02-27 01:23:30 - train: epoch 0081, iter [03800, 05004], lr: 0.001000, loss: 1.7906
2022-02-27 01:24:04 - train: epoch 0081, iter [03900, 05004], lr: 0.001000, loss: 2.0547
2022-02-27 01:24:38 - train: epoch 0081, iter [04000, 05004], lr: 0.001000, loss: 1.7279
2022-02-27 01:25:12 - train: epoch 0081, iter [04100, 05004], lr: 0.001000, loss: 1.7572
2022-02-27 01:25:46 - train: epoch 0081, iter [04200, 05004], lr: 0.001000, loss: 1.8795
2022-02-27 01:26:19 - train: epoch 0081, iter [04300, 05004], lr: 0.001000, loss: 1.6608
2022-02-27 01:26:53 - train: epoch 0081, iter [04400, 05004], lr: 0.001000, loss: 1.9634
2022-02-27 01:27:27 - train: epoch 0081, iter [04500, 05004], lr: 0.001000, loss: 1.8851
2022-02-27 01:28:01 - train: epoch 0081, iter [04600, 05004], lr: 0.001000, loss: 1.6433
2022-02-27 01:28:38 - train: epoch 0081, iter [04700, 05004], lr: 0.001000, loss: 1.9217
2022-02-27 01:29:14 - train: epoch 0081, iter [04800, 05004], lr: 0.001000, loss: 1.8229
2022-02-27 01:29:50 - train: epoch 0081, iter [04900, 05004], lr: 0.001000, loss: 1.8786
2022-02-27 01:30:27 - train: epoch 0081, iter [05000, 05004], lr: 0.001000, loss: 1.6499
2022-02-27 01:30:29 - train: epoch 081, train_loss: 1.7996
2022-02-27 01:31:49 - eval: epoch: 081, acc1: 63.748%, acc5: 85.186%, test_loss: 1.5270, per_image_load_time: 2.921ms, per_image_inference_time: 0.137ms
2022-02-27 01:31:49 - until epoch: 081, best_acc1: 63.802%
2022-02-27 01:31:49 - epoch 082 lr: 0.0010000000000000002
2022-02-27 01:32:29 - train: epoch 0082, iter [00100, 05004], lr: 0.001000, loss: 1.5910
2022-02-27 01:33:03 - train: epoch 0082, iter [00200, 05004], lr: 0.001000, loss: 1.7231
2022-02-27 01:33:35 - train: epoch 0082, iter [00300, 05004], lr: 0.001000, loss: 1.7070
2022-02-27 01:34:09 - train: epoch 0082, iter [00400, 05004], lr: 0.001000, loss: 1.8642
2022-02-27 01:34:43 - train: epoch 0082, iter [00500, 05004], lr: 0.001000, loss: 1.9216
2022-02-27 01:35:17 - train: epoch 0082, iter [00600, 05004], lr: 0.001000, loss: 1.7130
2022-02-27 01:35:50 - train: epoch 0082, iter [00700, 05004], lr: 0.001000, loss: 1.9847
2022-02-27 01:36:25 - train: epoch 0082, iter [00800, 05004], lr: 0.001000, loss: 1.7889
2022-02-27 01:36:57 - train: epoch 0082, iter [00900, 05004], lr: 0.001000, loss: 1.8073
2022-02-27 01:37:32 - train: epoch 0082, iter [01000, 05004], lr: 0.001000, loss: 1.7137
2022-02-27 01:38:05 - train: epoch 0082, iter [01100, 05004], lr: 0.001000, loss: 1.8361
2022-02-27 01:38:40 - train: epoch 0082, iter [01200, 05004], lr: 0.001000, loss: 1.8487
2022-02-27 01:39:13 - train: epoch 0082, iter [01300, 05004], lr: 0.001000, loss: 1.8835
2022-02-27 01:39:47 - train: epoch 0082, iter [01400, 05004], lr: 0.001000, loss: 1.5737
2022-02-27 01:40:21 - train: epoch 0082, iter [01500, 05004], lr: 0.001000, loss: 1.7333
2022-02-27 01:40:55 - train: epoch 0082, iter [01600, 05004], lr: 0.001000, loss: 1.8619
2022-02-27 01:41:29 - train: epoch 0082, iter [01700, 05004], lr: 0.001000, loss: 1.7745
2022-02-27 01:42:03 - train: epoch 0082, iter [01800, 05004], lr: 0.001000, loss: 1.4907
2022-02-27 01:42:39 - train: epoch 0082, iter [01900, 05004], lr: 0.001000, loss: 1.7244
2022-02-27 01:43:12 - train: epoch 0082, iter [02000, 05004], lr: 0.001000, loss: 1.6894
2022-02-27 01:43:46 - train: epoch 0082, iter [02100, 05004], lr: 0.001000, loss: 1.7556
2022-02-27 01:44:19 - train: epoch 0082, iter [02200, 05004], lr: 0.001000, loss: 1.9470
2022-02-27 01:44:53 - train: epoch 0082, iter [02300, 05004], lr: 0.001000, loss: 1.8256
2022-02-27 01:45:26 - train: epoch 0082, iter [02400, 05004], lr: 0.001000, loss: 2.0741
2022-02-27 01:46:00 - train: epoch 0082, iter [02500, 05004], lr: 0.001000, loss: 1.8254
2022-02-27 01:46:32 - train: epoch 0082, iter [02600, 05004], lr: 0.001000, loss: 1.8029
2022-02-27 01:47:05 - train: epoch 0082, iter [02700, 05004], lr: 0.001000, loss: 1.6869
2022-02-27 01:47:40 - train: epoch 0082, iter [02800, 05004], lr: 0.001000, loss: 1.5704
2022-02-27 01:48:13 - train: epoch 0082, iter [02900, 05004], lr: 0.001000, loss: 1.5196
2022-02-27 01:48:48 - train: epoch 0082, iter [03000, 05004], lr: 0.001000, loss: 1.7390
2022-02-27 01:49:20 - train: epoch 0082, iter [03100, 05004], lr: 0.001000, loss: 1.6907
2022-02-27 01:49:53 - train: epoch 0082, iter [03200, 05004], lr: 0.001000, loss: 1.6846
2022-02-27 01:50:26 - train: epoch 0082, iter [03300, 05004], lr: 0.001000, loss: 1.7442
2022-02-27 01:51:01 - train: epoch 0082, iter [03400, 05004], lr: 0.001000, loss: 1.7675
2022-02-27 01:51:33 - train: epoch 0082, iter [03500, 05004], lr: 0.001000, loss: 1.6864
2022-02-27 01:52:06 - train: epoch 0082, iter [03600, 05004], lr: 0.001000, loss: 1.7510
2022-02-27 01:52:38 - train: epoch 0082, iter [03700, 05004], lr: 0.001000, loss: 1.6093
2022-02-27 01:53:11 - train: epoch 0082, iter [03800, 05004], lr: 0.001000, loss: 1.9501
2022-02-27 01:53:46 - train: epoch 0082, iter [03900, 05004], lr: 0.001000, loss: 1.8263
2022-02-27 01:54:18 - train: epoch 0082, iter [04000, 05004], lr: 0.001000, loss: 1.8578
2022-02-27 01:54:52 - train: epoch 0082, iter [04100, 05004], lr: 0.001000, loss: 1.9164
2022-02-27 01:55:25 - train: epoch 0082, iter [04200, 05004], lr: 0.001000, loss: 1.7713
2022-02-27 01:56:00 - train: epoch 0082, iter [04300, 05004], lr: 0.001000, loss: 1.6792
2022-02-27 01:56:33 - train: epoch 0082, iter [04400, 05004], lr: 0.001000, loss: 1.7900
2022-02-27 01:57:08 - train: epoch 0082, iter [04500, 05004], lr: 0.001000, loss: 1.6820
2022-02-27 01:57:42 - train: epoch 0082, iter [04600, 05004], lr: 0.001000, loss: 1.8417
2022-02-27 01:58:20 - train: epoch 0082, iter [04700, 05004], lr: 0.001000, loss: 1.6578
2022-02-27 01:58:53 - train: epoch 0082, iter [04800, 05004], lr: 0.001000, loss: 1.6990
2022-02-27 01:59:30 - train: epoch 0082, iter [04900, 05004], lr: 0.001000, loss: 1.8263
2022-02-27 02:00:06 - train: epoch 0082, iter [05000, 05004], lr: 0.001000, loss: 1.7426
2022-02-27 02:00:08 - train: epoch 082, train_loss: 1.7988
2022-02-27 02:01:25 - eval: epoch: 082, acc1: 63.734%, acc5: 85.204%, test_loss: 1.5262, per_image_load_time: 2.136ms, per_image_inference_time: 0.134ms
2022-02-27 02:01:25 - until epoch: 082, best_acc1: 63.802%
2022-02-27 02:01:25 - epoch 083 lr: 0.0010000000000000002
2022-02-27 02:02:04 - train: epoch 0083, iter [00100, 05004], lr: 0.001000, loss: 1.5948
2022-02-27 02:02:37 - train: epoch 0083, iter [00200, 05004], lr: 0.001000, loss: 1.7588
2022-02-27 02:03:11 - train: epoch 0083, iter [00300, 05004], lr: 0.001000, loss: 1.7674
2022-02-27 02:03:44 - train: epoch 0083, iter [00400, 05004], lr: 0.001000, loss: 1.8354
2022-02-27 02:04:19 - train: epoch 0083, iter [00500, 05004], lr: 0.001000, loss: 1.8069
2022-02-27 02:04:50 - train: epoch 0083, iter [00600, 05004], lr: 0.001000, loss: 1.7037
2022-02-27 02:05:25 - train: epoch 0083, iter [00700, 05004], lr: 0.001000, loss: 1.7743
2022-02-27 02:05:58 - train: epoch 0083, iter [00800, 05004], lr: 0.001000, loss: 1.8547
2022-02-27 02:06:32 - train: epoch 0083, iter [00900, 05004], lr: 0.001000, loss: 1.6493
2022-02-27 02:07:04 - train: epoch 0083, iter [01000, 05004], lr: 0.001000, loss: 2.0008
2022-02-27 02:07:39 - train: epoch 0083, iter [01100, 05004], lr: 0.001000, loss: 1.9075
2022-02-27 02:08:11 - train: epoch 0083, iter [01200, 05004], lr: 0.001000, loss: 1.8068
2022-02-27 02:08:44 - train: epoch 0083, iter [01300, 05004], lr: 0.001000, loss: 1.6585
2022-02-27 02:09:19 - train: epoch 0083, iter [01400, 05004], lr: 0.001000, loss: 1.9735
2022-02-27 02:09:51 - train: epoch 0083, iter [01500, 05004], lr: 0.001000, loss: 1.7655
2022-02-27 02:10:26 - train: epoch 0083, iter [01600, 05004], lr: 0.001000, loss: 1.7465
2022-02-27 02:10:59 - train: epoch 0083, iter [01700, 05004], lr: 0.001000, loss: 1.7762
2022-02-27 02:11:32 - train: epoch 0083, iter [01800, 05004], lr: 0.001000, loss: 1.9823
2022-02-27 02:12:06 - train: epoch 0083, iter [01900, 05004], lr: 0.001000, loss: 1.7840
2022-02-27 02:12:39 - train: epoch 0083, iter [02000, 05004], lr: 0.001000, loss: 1.4299
2022-02-27 02:13:14 - train: epoch 0083, iter [02100, 05004], lr: 0.001000, loss: 1.7278
2022-02-27 02:13:46 - train: epoch 0083, iter [02200, 05004], lr: 0.001000, loss: 1.6623
2022-02-27 02:14:19 - train: epoch 0083, iter [02300, 05004], lr: 0.001000, loss: 1.7163
2022-02-27 02:14:52 - train: epoch 0083, iter [02400, 05004], lr: 0.001000, loss: 1.6845
2022-02-27 02:15:26 - train: epoch 0083, iter [02500, 05004], lr: 0.001000, loss: 1.6803
2022-02-27 02:15:58 - train: epoch 0083, iter [02600, 05004], lr: 0.001000, loss: 1.7697
2022-02-27 02:16:32 - train: epoch 0083, iter [02700, 05004], lr: 0.001000, loss: 1.6979
2022-02-27 02:17:05 - train: epoch 0083, iter [02800, 05004], lr: 0.001000, loss: 1.6632
2022-02-27 02:17:39 - train: epoch 0083, iter [02900, 05004], lr: 0.001000, loss: 1.9468
2022-02-27 02:18:11 - train: epoch 0083, iter [03000, 05004], lr: 0.001000, loss: 1.8136
2022-02-27 02:18:45 - train: epoch 0083, iter [03100, 05004], lr: 0.001000, loss: 1.6071
2022-02-27 02:19:17 - train: epoch 0083, iter [03200, 05004], lr: 0.001000, loss: 1.7311
2022-02-27 02:19:50 - train: epoch 0083, iter [03300, 05004], lr: 0.001000, loss: 1.7240
2022-02-27 02:20:23 - train: epoch 0083, iter [03400, 05004], lr: 0.001000, loss: 1.5872
2022-02-27 02:20:57 - train: epoch 0083, iter [03500, 05004], lr: 0.001000, loss: 1.8551
2022-02-27 02:21:30 - train: epoch 0083, iter [03600, 05004], lr: 0.001000, loss: 1.6887
2022-02-27 02:22:03 - train: epoch 0083, iter [03700, 05004], lr: 0.001000, loss: 1.6540
2022-02-27 02:22:36 - train: epoch 0083, iter [03800, 05004], lr: 0.001000, loss: 1.8487
2022-02-27 02:23:11 - train: epoch 0083, iter [03900, 05004], lr: 0.001000, loss: 1.9647
2022-02-27 02:23:43 - train: epoch 0083, iter [04000, 05004], lr: 0.001000, loss: 1.9032
2022-02-27 02:24:17 - train: epoch 0083, iter [04100, 05004], lr: 0.001000, loss: 1.8108
2022-02-27 02:24:50 - train: epoch 0083, iter [04200, 05004], lr: 0.001000, loss: 2.0235
2022-02-27 02:25:23 - train: epoch 0083, iter [04300, 05004], lr: 0.001000, loss: 1.8391
2022-02-27 02:25:56 - train: epoch 0083, iter [04400, 05004], lr: 0.001000, loss: 1.8977
2022-02-27 02:26:30 - train: epoch 0083, iter [04500, 05004], lr: 0.001000, loss: 1.7863
2022-02-27 02:27:02 - train: epoch 0083, iter [04600, 05004], lr: 0.001000, loss: 1.7666
2022-02-27 02:27:36 - train: epoch 0083, iter [04700, 05004], lr: 0.001000, loss: 1.9549
2022-02-27 02:28:10 - train: epoch 0083, iter [04800, 05004], lr: 0.001000, loss: 2.0281
2022-02-27 02:28:43 - train: epoch 0083, iter [04900, 05004], lr: 0.001000, loss: 1.8131
2022-02-27 02:29:16 - train: epoch 0083, iter [05000, 05004], lr: 0.001000, loss: 1.7413
2022-02-27 02:29:18 - train: epoch 083, train_loss: 1.7966
2022-02-27 02:30:34 - eval: epoch: 083, acc1: 63.766%, acc5: 85.258%, test_loss: 1.5285, per_image_load_time: 2.766ms, per_image_inference_time: 0.130ms
2022-02-27 02:30:34 - until epoch: 083, best_acc1: 63.802%
2022-02-27 02:30:34 - epoch 084 lr: 0.0010000000000000002
2022-02-27 02:31:12 - train: epoch 0084, iter [00100, 05004], lr: 0.001000, loss: 1.7126
2022-02-27 02:31:46 - train: epoch 0084, iter [00200, 05004], lr: 0.001000, loss: 1.7257
2022-02-27 02:32:19 - train: epoch 0084, iter [00300, 05004], lr: 0.001000, loss: 1.6544
2022-02-27 02:32:52 - train: epoch 0084, iter [00400, 05004], lr: 0.001000, loss: 1.7288
2022-02-27 02:33:25 - train: epoch 0084, iter [00500, 05004], lr: 0.001000, loss: 1.9612
2022-02-27 02:33:58 - train: epoch 0084, iter [00600, 05004], lr: 0.001000, loss: 2.1395
2022-02-27 02:34:32 - train: epoch 0084, iter [00700, 05004], lr: 0.001000, loss: 1.9115
2022-02-27 02:35:04 - train: epoch 0084, iter [00800, 05004], lr: 0.001000, loss: 1.8341
2022-02-27 02:35:39 - train: epoch 0084, iter [00900, 05004], lr: 0.001000, loss: 1.9265
2022-02-27 02:36:11 - train: epoch 0084, iter [01000, 05004], lr: 0.001000, loss: 1.8144
2022-02-27 02:36:45 - train: epoch 0084, iter [01100, 05004], lr: 0.001000, loss: 1.7614
2022-02-27 02:37:18 - train: epoch 0084, iter [01200, 05004], lr: 0.001000, loss: 1.9982
2022-02-27 02:37:52 - train: epoch 0084, iter [01300, 05004], lr: 0.001000, loss: 1.9984
2022-02-27 02:38:24 - train: epoch 0084, iter [01400, 05004], lr: 0.001000, loss: 1.8141
2022-02-27 02:38:58 - train: epoch 0084, iter [01500, 05004], lr: 0.001000, loss: 1.9149
2022-02-27 02:39:31 - train: epoch 0084, iter [01600, 05004], lr: 0.001000, loss: 1.7014
2022-02-27 02:40:05 - train: epoch 0084, iter [01700, 05004], lr: 0.001000, loss: 2.0461
2022-02-27 02:40:38 - train: epoch 0084, iter [01800, 05004], lr: 0.001000, loss: 2.0156
2022-02-27 02:41:12 - train: epoch 0084, iter [01900, 05004], lr: 0.001000, loss: 1.8182
2022-02-27 02:41:44 - train: epoch 0084, iter [02000, 05004], lr: 0.001000, loss: 1.6737
2022-02-27 02:42:18 - train: epoch 0084, iter [02100, 05004], lr: 0.001000, loss: 1.6992
2022-02-27 02:42:51 - train: epoch 0084, iter [02200, 05004], lr: 0.001000, loss: 1.7564
2022-02-27 02:43:24 - train: epoch 0084, iter [02300, 05004], lr: 0.001000, loss: 1.8973
2022-02-27 02:43:57 - train: epoch 0084, iter [02400, 05004], lr: 0.001000, loss: 1.6632
2022-02-27 02:44:32 - train: epoch 0084, iter [02500, 05004], lr: 0.001000, loss: 2.1263
2022-02-27 02:45:04 - train: epoch 0084, iter [02600, 05004], lr: 0.001000, loss: 1.7048
2022-02-27 02:45:38 - train: epoch 0084, iter [02700, 05004], lr: 0.001000, loss: 1.7497
2022-02-27 02:46:11 - train: epoch 0084, iter [02800, 05004], lr: 0.001000, loss: 1.7712
2022-02-27 02:46:45 - train: epoch 0084, iter [02900, 05004], lr: 0.001000, loss: 1.7908
2022-02-27 02:47:18 - train: epoch 0084, iter [03000, 05004], lr: 0.001000, loss: 1.8229
2022-02-27 02:47:52 - train: epoch 0084, iter [03100, 05004], lr: 0.001000, loss: 1.8361
2022-02-27 02:48:25 - train: epoch 0084, iter [03200, 05004], lr: 0.001000, loss: 1.7566
2022-02-27 02:48:59 - train: epoch 0084, iter [03300, 05004], lr: 0.001000, loss: 1.8959
2022-02-27 02:49:32 - train: epoch 0084, iter [03400, 05004], lr: 0.001000, loss: 1.8790
2022-02-27 02:50:06 - train: epoch 0084, iter [03500, 05004], lr: 0.001000, loss: 1.6529
2022-02-27 02:50:39 - train: epoch 0084, iter [03600, 05004], lr: 0.001000, loss: 1.7442
2022-02-27 02:51:13 - train: epoch 0084, iter [03700, 05004], lr: 0.001000, loss: 1.8756
2022-02-27 02:51:46 - train: epoch 0084, iter [03800, 05004], lr: 0.001000, loss: 1.8889
2022-02-27 02:52:20 - train: epoch 0084, iter [03900, 05004], lr: 0.001000, loss: 1.8763
2022-02-27 02:52:53 - train: epoch 0084, iter [04000, 05004], lr: 0.001000, loss: 1.8109
2022-02-27 02:53:27 - train: epoch 0084, iter [04100, 05004], lr: 0.001000, loss: 1.6834
2022-02-27 02:54:00 - train: epoch 0084, iter [04200, 05004], lr: 0.001000, loss: 2.0358
2022-02-27 02:54:34 - train: epoch 0084, iter [04300, 05004], lr: 0.001000, loss: 1.7000
2022-02-27 02:55:06 - train: epoch 0084, iter [04400, 05004], lr: 0.001000, loss: 1.9320
2022-02-27 02:55:40 - train: epoch 0084, iter [04500, 05004], lr: 0.001000, loss: 1.6909
2022-02-27 02:56:13 - train: epoch 0084, iter [04600, 05004], lr: 0.001000, loss: 1.6887
2022-02-27 02:56:48 - train: epoch 0084, iter [04700, 05004], lr: 0.001000, loss: 1.6657
2022-02-27 02:57:22 - train: epoch 0084, iter [04800, 05004], lr: 0.001000, loss: 1.5915
2022-02-27 02:57:55 - train: epoch 0084, iter [04900, 05004], lr: 0.001000, loss: 1.6238
2022-02-27 02:58:28 - train: epoch 0084, iter [05000, 05004], lr: 0.001000, loss: 1.8021
2022-02-27 02:58:30 - train: epoch 084, train_loss: 1.7962
2022-02-27 02:59:46 - eval: epoch: 084, acc1: 63.814%, acc5: 85.200%, test_loss: 1.5289, per_image_load_time: 2.761ms, per_image_inference_time: 0.141ms
2022-02-27 02:59:46 - until epoch: 084, best_acc1: 63.814%
2022-02-27 02:59:46 - epoch 085 lr: 0.0010000000000000002
2022-02-27 03:00:25 - train: epoch 0085, iter [00100, 05004], lr: 0.001000, loss: 1.6373
2022-02-27 03:00:58 - train: epoch 0085, iter [00200, 05004], lr: 0.001000, loss: 1.8903
2022-02-27 03:01:32 - train: epoch 0085, iter [00300, 05004], lr: 0.001000, loss: 1.9604
2022-02-27 03:02:04 - train: epoch 0085, iter [00400, 05004], lr: 0.001000, loss: 1.7934
2022-02-27 03:02:37 - train: epoch 0085, iter [00500, 05004], lr: 0.001000, loss: 1.7968
2022-02-27 03:03:10 - train: epoch 0085, iter [00600, 05004], lr: 0.001000, loss: 1.6457
2022-02-27 03:03:43 - train: epoch 0085, iter [00700, 05004], lr: 0.001000, loss: 1.8661
2022-02-27 03:04:17 - train: epoch 0085, iter [00800, 05004], lr: 0.001000, loss: 1.7610
2022-02-27 03:04:49 - train: epoch 0085, iter [00900, 05004], lr: 0.001000, loss: 1.5564
2022-02-27 03:05:24 - train: epoch 0085, iter [01000, 05004], lr: 0.001000, loss: 1.7026
2022-02-27 03:05:55 - train: epoch 0085, iter [01100, 05004], lr: 0.001000, loss: 1.7986
2022-02-27 03:06:28 - train: epoch 0085, iter [01200, 05004], lr: 0.001000, loss: 1.6687
2022-02-27 03:07:03 - train: epoch 0085, iter [01300, 05004], lr: 0.001000, loss: 1.9653
2022-02-27 03:07:36 - train: epoch 0085, iter [01400, 05004], lr: 0.001000, loss: 1.8580
2022-02-27 03:08:09 - train: epoch 0085, iter [01500, 05004], lr: 0.001000, loss: 1.7973
2022-02-27 03:08:43 - train: epoch 0085, iter [01600, 05004], lr: 0.001000, loss: 1.7346
2022-02-27 03:09:17 - train: epoch 0085, iter [01700, 05004], lr: 0.001000, loss: 1.9085
2022-02-27 03:09:49 - train: epoch 0085, iter [01800, 05004], lr: 0.001000, loss: 1.5066
2022-02-27 03:10:23 - train: epoch 0085, iter [01900, 05004], lr: 0.001000, loss: 1.6929
2022-02-27 03:10:55 - train: epoch 0085, iter [02000, 05004], lr: 0.001000, loss: 1.7392
2022-02-27 03:11:28 - train: epoch 0085, iter [02100, 05004], lr: 0.001000, loss: 1.8272
2022-02-27 03:12:01 - train: epoch 0085, iter [02200, 05004], lr: 0.001000, loss: 1.9316
2022-02-27 03:12:35 - train: epoch 0085, iter [02300, 05004], lr: 0.001000, loss: 1.5607
2022-02-27 03:13:07 - train: epoch 0085, iter [02400, 05004], lr: 0.001000, loss: 1.8067
2022-02-27 03:13:42 - train: epoch 0085, iter [02500, 05004], lr: 0.001000, loss: 2.0226
2022-02-27 03:14:14 - train: epoch 0085, iter [02600, 05004], lr: 0.001000, loss: 1.8385
2022-02-27 03:14:48 - train: epoch 0085, iter [02700, 05004], lr: 0.001000, loss: 1.8331
2022-02-27 03:15:20 - train: epoch 0085, iter [02800, 05004], lr: 0.001000, loss: 1.9618
2022-02-27 03:15:54 - train: epoch 0085, iter [02900, 05004], lr: 0.001000, loss: 1.9695
2022-02-27 03:16:27 - train: epoch 0085, iter [03000, 05004], lr: 0.001000, loss: 2.0673
2022-02-27 03:17:00 - train: epoch 0085, iter [03100, 05004], lr: 0.001000, loss: 1.9265
2022-02-27 03:17:34 - train: epoch 0085, iter [03200, 05004], lr: 0.001000, loss: 1.8896
2022-02-27 03:18:07 - train: epoch 0085, iter [03300, 05004], lr: 0.001000, loss: 1.7134
2022-02-27 03:18:40 - train: epoch 0085, iter [03400, 05004], lr: 0.001000, loss: 1.8504
2022-02-27 03:19:14 - train: epoch 0085, iter [03500, 05004], lr: 0.001000, loss: 1.8231
2022-02-27 03:19:46 - train: epoch 0085, iter [03600, 05004], lr: 0.001000, loss: 1.9288
2022-02-27 03:20:19 - train: epoch 0085, iter [03700, 05004], lr: 0.001000, loss: 1.4526
2022-02-27 03:20:53 - train: epoch 0085, iter [03800, 05004], lr: 0.001000, loss: 1.8861
2022-02-27 03:21:27 - train: epoch 0085, iter [03900, 05004], lr: 0.001000, loss: 1.8079
2022-02-27 03:21:59 - train: epoch 0085, iter [04000, 05004], lr: 0.001000, loss: 2.1308
2022-02-27 03:22:34 - train: epoch 0085, iter [04100, 05004], lr: 0.001000, loss: 1.8315
2022-02-27 03:23:06 - train: epoch 0085, iter [04200, 05004], lr: 0.001000, loss: 1.9396
2022-02-27 03:23:40 - train: epoch 0085, iter [04300, 05004], lr: 0.001000, loss: 1.8124
2022-02-27 03:24:13 - train: epoch 0085, iter [04400, 05004], lr: 0.001000, loss: 1.8017
2022-02-27 03:24:47 - train: epoch 0085, iter [04500, 05004], lr: 0.001000, loss: 1.9226
2022-02-27 03:25:19 - train: epoch 0085, iter [04600, 05004], lr: 0.001000, loss: 2.0041
2022-02-27 03:25:54 - train: epoch 0085, iter [04700, 05004], lr: 0.001000, loss: 2.0717
2022-02-27 03:26:26 - train: epoch 0085, iter [04800, 05004], lr: 0.001000, loss: 1.6797
2022-02-27 03:27:01 - train: epoch 0085, iter [04900, 05004], lr: 0.001000, loss: 1.8916
2022-02-27 03:27:33 - train: epoch 0085, iter [05000, 05004], lr: 0.001000, loss: 1.7024
2022-02-27 03:27:35 - train: epoch 085, train_loss: 1.7943
2022-02-27 03:28:51 - eval: epoch: 085, acc1: 63.634%, acc5: 85.226%, test_loss: 1.5279, per_image_load_time: 2.666ms, per_image_inference_time: 0.138ms
2022-02-27 03:28:51 - until epoch: 085, best_acc1: 63.814%
2022-02-27 03:28:51 - epoch 086 lr: 0.0010000000000000002
2022-02-27 03:29:29 - train: epoch 0086, iter [00100, 05004], lr: 0.001000, loss: 1.7886
2022-02-27 03:30:02 - train: epoch 0086, iter [00200, 05004], lr: 0.001000, loss: 1.6211
2022-02-27 03:30:36 - train: epoch 0086, iter [00300, 05004], lr: 0.001000, loss: 2.0886
2022-02-27 03:31:08 - train: epoch 0086, iter [00400, 05004], lr: 0.001000, loss: 1.8420
2022-02-27 03:31:41 - train: epoch 0086, iter [00500, 05004], lr: 0.001000, loss: 2.1176
2022-02-27 03:32:15 - train: epoch 0086, iter [00600, 05004], lr: 0.001000, loss: 1.9142
2022-02-27 03:32:47 - train: epoch 0086, iter [00700, 05004], lr: 0.001000, loss: 1.8846
2022-02-27 03:33:21 - train: epoch 0086, iter [00800, 05004], lr: 0.001000, loss: 1.8167
2022-02-27 03:33:53 - train: epoch 0086, iter [00900, 05004], lr: 0.001000, loss: 1.7820
2022-02-27 03:34:27 - train: epoch 0086, iter [01000, 05004], lr: 0.001000, loss: 1.9268
2022-02-27 03:34:59 - train: epoch 0086, iter [01100, 05004], lr: 0.001000, loss: 1.7669
2022-02-27 03:35:33 - train: epoch 0086, iter [01200, 05004], lr: 0.001000, loss: 1.8558
2022-02-27 03:36:06 - train: epoch 0086, iter [01300, 05004], lr: 0.001000, loss: 1.8865
2022-02-27 03:36:40 - train: epoch 0086, iter [01400, 05004], lr: 0.001000, loss: 1.8345
2022-02-27 03:37:12 - train: epoch 0086, iter [01500, 05004], lr: 0.001000, loss: 1.5786
2022-02-27 03:37:46 - train: epoch 0086, iter [01600, 05004], lr: 0.001000, loss: 1.8939
2022-02-27 03:38:19 - train: epoch 0086, iter [01700, 05004], lr: 0.001000, loss: 1.7168
2022-02-27 03:38:52 - train: epoch 0086, iter [01800, 05004], lr: 0.001000, loss: 1.8384
2022-02-27 03:39:25 - train: epoch 0086, iter [01900, 05004], lr: 0.001000, loss: 1.8364
2022-02-27 03:39:59 - train: epoch 0086, iter [02000, 05004], lr: 0.001000, loss: 1.9192
2022-02-27 03:40:32 - train: epoch 0086, iter [02100, 05004], lr: 0.001000, loss: 1.5378
2022-02-27 03:41:05 - train: epoch 0086, iter [02200, 05004], lr: 0.001000, loss: 1.8212
2022-02-27 03:41:38 - train: epoch 0086, iter [02300, 05004], lr: 0.001000, loss: 1.8231
2022-02-27 03:42:13 - train: epoch 0086, iter [02400, 05004], lr: 0.001000, loss: 1.6813
2022-02-27 03:42:45 - train: epoch 0086, iter [02500, 05004], lr: 0.001000, loss: 1.8154
2022-02-27 03:43:19 - train: epoch 0086, iter [02600, 05004], lr: 0.001000, loss: 1.8072
2022-02-27 03:43:52 - train: epoch 0086, iter [02700, 05004], lr: 0.001000, loss: 1.7703
