2022-02-22 11:08:20 - train: epoch 0079, iter [01900, 05004], lr: 0.001000, loss: 0.8030
2022-02-22 14:14:06 - train: epoch 0084, iter [02400, 05004], lr: 0.001000, loss: 0.6287
2022-02-22 14:14:48 - train: epoch 0084, iter [02500, 05004], lr: 0.001000, loss: 0.7586
2022-02-22 14:15:30 - train: epoch 0084, iter [02600, 05004], lr: 0.001000, loss: 0.8728
2022-02-22 14:16:12 - train: epoch 0084, iter [02700, 05004], lr: 0.001000, loss: 0.7119
2022-02-22 14:16:53 - train: epoch 0084, iter [02800, 05004], lr: 0.001000, loss: 0.8387
2022-02-22 14:17:35 - train: epoch 0084, iter [02900, 05004], lr: 0.001000, loss: 0.6745
2022-02-22 14:18:17 - train: epoch 0084, iter [03000, 05004], lr: 0.001000, loss: 0.7259
2022-02-22 14:18:59 - train: epoch 0084, iter [03100, 05004], lr: 0.001000, loss: 0.6120
2022-02-22 14:19:42 - train: epoch 0084, iter [03200, 05004], lr: 0.001000, loss: 0.5634
2022-02-22 14:20:24 - train: epoch 0084, iter [03300, 05004], lr: 0.001000, loss: 0.6362
2022-02-22 14:21:06 - train: epoch 0084, iter [03400, 05004], lr: 0.001000, loss: 0.6017
2022-02-22 14:21:47 - train: epoch 0084, iter [03500, 05004], lr: 0.001000, loss: 0.5479
2022-02-22 14:22:30 - train: epoch 0084, iter [03600, 05004], lr: 0.001000, loss: 0.7548
2022-02-22 14:23:12 - train: epoch 0084, iter [03700, 05004], lr: 0.001000, loss: 0.7546
2022-02-22 14:23:55 - train: epoch 0084, iter [03800, 05004], lr: 0.001000, loss: 0.9068
2022-02-22 14:24:37 - train: epoch 0084, iter [03900, 05004], lr: 0.001000, loss: 0.8675
2022-02-22 14:25:20 - train: epoch 0084, iter [04000, 05004], lr: 0.001000, loss: 0.8050
2022-02-22 14:26:02 - train: epoch 0084, iter [04100, 05004], lr: 0.001000, loss: 0.7742
2022-02-22 14:26:45 - train: epoch 0084, iter [04200, 05004], lr: 0.001000, loss: 0.8083
2022-02-22 14:27:28 - train: epoch 0084, iter [04300, 05004], lr: 0.001000, loss: 0.6890
2022-02-22 14:28:11 - train: epoch 0084, iter [04400, 05004], lr: 0.001000, loss: 0.8253
2022-02-22 14:28:55 - train: epoch 0084, iter [04500, 05004], lr: 0.001000, loss: 0.7358
2022-02-22 14:29:38 - train: epoch 0084, iter [04600, 05004], lr: 0.001000, loss: 0.7252
2022-02-22 14:30:21 - train: epoch 0084, iter [04700, 05004], lr: 0.001000, loss: 0.9730
2022-02-22 14:31:06 - train: epoch 0084, iter [04800, 05004], lr: 0.001000, loss: 0.6195
2022-02-22 14:31:50 - train: epoch 0084, iter [04900, 05004], lr: 0.001000, loss: 0.5071
2022-02-22 14:32:36 - train: epoch 0084, iter [05000, 05004], lr: 0.001000, loss: 0.8149
2022-02-22 14:32:41 - train: epoch 084, train_loss: 0.7250
2022-02-22 14:34:05 - eval: epoch: 084, acc1: 78.070%, acc5: 93.888%, test_loss: 0.8724, per_image_load_time: 1.315ms, per_image_inference_time: 0.875ms
2022-02-22 14:34:06 - until epoch: 084, best_acc1: 78.112%
2022-02-22 14:34:06 - epoch 085 lr: 0.0010000000000000002
2022-02-22 14:34:54 - train: epoch 0085, iter [00100, 05004], lr: 0.001000, loss: 0.5909
2022-02-22 14:35:36 - train: epoch 0085, iter [00200, 05004], lr: 0.001000, loss: 0.5711
2022-02-22 14:36:19 - train: epoch 0085, iter [00300, 05004], lr: 0.001000, loss: 0.8229
2022-02-22 14:37:01 - train: epoch 0085, iter [00400, 05004], lr: 0.001000, loss: 0.6548
2022-02-22 14:37:44 - train: epoch 0085, iter [00500, 05004], lr: 0.001000, loss: 0.9296
2022-02-22 14:38:27 - train: epoch 0085, iter [00600, 05004], lr: 0.001000, loss: 0.5695
2022-02-22 14:39:09 - train: epoch 0085, iter [00700, 05004], lr: 0.001000, loss: 0.6479
2022-02-22 14:39:52 - train: epoch 0085, iter [00800, 05004], lr: 0.001000, loss: 0.6912
2022-02-22 14:40:34 - train: epoch 0085, iter [00900, 05004], lr: 0.001000, loss: 0.7342
2022-02-22 14:41:17 - train: epoch 0085, iter [01000, 05004], lr: 0.001000, loss: 0.7683
2022-02-22 14:42:00 - train: epoch 0085, iter [01100, 05004], lr: 0.001000, loss: 0.7084
2022-02-22 14:42:43 - train: epoch 0085, iter [01200, 05004], lr: 0.001000, loss: 0.6633
2022-02-22 14:43:25 - train: epoch 0085, iter [01300, 05004], lr: 0.001000, loss: 0.6935
2022-02-22 14:44:08 - train: epoch 0085, iter [01400, 05004], lr: 0.001000, loss: 0.8426
2022-02-22 14:44:51 - train: epoch 0085, iter [01500, 05004], lr: 0.001000, loss: 0.6066
2022-02-22 14:45:34 - train: epoch 0085, iter [01600, 05004], lr: 0.001000, loss: 0.7519
2022-02-22 14:46:17 - train: epoch 0085, iter [01700, 05004], lr: 0.001000, loss: 0.8814
2022-02-22 14:47:00 - train: epoch 0085, iter [01800, 05004], lr: 0.001000, loss: 0.6044
2022-02-22 14:47:43 - train: epoch 0085, iter [01900, 05004], lr: 0.001000, loss: 0.6466
2022-02-22 14:48:26 - train: epoch 0085, iter [02000, 05004], lr: 0.001000, loss: 0.7383
2022-02-22 14:49:09 - train: epoch 0085, iter [02100, 05004], lr: 0.001000, loss: 0.5735
2022-02-22 14:49:52 - train: epoch 0085, iter [02200, 05004], lr: 0.001000, loss: 0.7884
2022-02-22 14:50:34 - train: epoch 0085, iter [02300, 05004], lr: 0.001000, loss: 0.5672
2022-02-22 14:51:17 - train: epoch 0085, iter [02400, 05004], lr: 0.001000, loss: 0.8220
2022-02-22 14:52:00 - train: epoch 0085, iter [02500, 05004], lr: 0.001000, loss: 0.8862
2022-02-22 14:52:43 - train: epoch 0085, iter [02600, 05004], lr: 0.001000, loss: 0.8272
2022-02-22 14:53:26 - train: epoch 0085, iter [02700, 05004], lr: 0.001000, loss: 0.6811
2022-02-22 14:54:08 - train: epoch 0085, iter [02800, 05004], lr: 0.001000, loss: 0.8221
2022-02-22 14:54:51 - train: epoch 0085, iter [02900, 05004], lr: 0.001000, loss: 0.9239
2022-02-22 14:55:34 - train: epoch 0085, iter [03000, 05004], lr: 0.001000, loss: 0.8018
2022-02-22 14:56:17 - train: epoch 0085, iter [03100, 05004], lr: 0.001000, loss: 0.6694
2022-02-22 14:57:00 - train: epoch 0085, iter [03200, 05004], lr: 0.001000, loss: 0.6751
2022-02-22 14:57:42 - train: epoch 0085, iter [03300, 05004], lr: 0.001000, loss: 0.7497
2022-02-22 14:58:25 - train: epoch 0085, iter [03400, 05004], lr: 0.001000, loss: 0.8177
2022-02-22 14:59:08 - train: epoch 0085, iter [03500, 05004], lr: 0.001000, loss: 0.7944
2022-02-22 14:59:51 - train: epoch 0085, iter [03600, 05004], lr: 0.001000, loss: 0.7290
2022-02-22 15:00:33 - train: epoch 0085, iter [03700, 05004], lr: 0.001000, loss: 0.6556
2022-02-22 15:01:16 - train: epoch 0085, iter [03800, 05004], lr: 0.001000, loss: 0.6086
2022-02-22 15:01:59 - train: epoch 0085, iter [03900, 05004], lr: 0.001000, loss: 0.6590
2022-02-22 15:02:42 - train: epoch 0085, iter [04000, 05004], lr: 0.001000, loss: 0.9456
2022-02-22 15:03:25 - train: epoch 0085, iter [04100, 05004], lr: 0.001000, loss: 0.7276
2022-02-22 15:04:08 - train: epoch 0085, iter [04200, 05004], lr: 0.001000, loss: 0.8245
2022-02-22 15:04:50 - train: epoch 0085, iter [04300, 05004], lr: 0.001000, loss: 0.7110
2022-02-22 15:05:33 - train: epoch 0085, iter [04400, 05004], lr: 0.001000, loss: 0.7179
2022-02-22 15:06:16 - train: epoch 0085, iter [04500, 05004], lr: 0.001000, loss: 0.7876
2022-02-22 15:07:00 - train: epoch 0085, iter [04600, 05004], lr: 0.001000, loss: 0.7614
2022-02-22 15:07:43 - train: epoch 0085, iter [04700, 05004], lr: 0.001000, loss: 0.9242
2022-02-22 15:08:26 - train: epoch 0085, iter [04800, 05004], lr: 0.001000, loss: 0.6359
2022-02-22 15:09:12 - train: epoch 0085, iter [04900, 05004], lr: 0.001000, loss: 0.6953
2022-02-22 15:10:03 - train: epoch 0085, iter [05000, 05004], lr: 0.001000, loss: 0.7283
2022-02-22 15:10:07 - train: epoch 085, train_loss: 0.7236
2022-02-22 15:11:43 - eval: epoch: 085, acc1: 77.844%, acc5: 93.920%, test_loss: 0.8801, per_image_load_time: 2.706ms, per_image_inference_time: 0.838ms
2022-02-22 15:11:44 - until epoch: 085, best_acc1: 78.112%
2022-02-22 15:11:44 - epoch 086 lr: 0.0010000000000000002
2022-02-22 15:12:32 - train: epoch 0086, iter [00100, 05004], lr: 0.001000, loss: 0.6308
2022-02-22 15:13:15 - train: epoch 0086, iter [00200, 05004], lr: 0.001000, loss: 0.6886
2022-02-22 15:13:58 - train: epoch 0086, iter [00300, 05004], lr: 0.001000, loss: 0.7629
2022-02-22 15:14:41 - train: epoch 0086, iter [00400, 05004], lr: 0.001000, loss: 0.7829
2022-02-22 15:15:24 - train: epoch 0086, iter [00500, 05004], lr: 0.001000, loss: 0.6677
2022-02-22 15:16:06 - train: epoch 0086, iter [00600, 05004], lr: 0.001000, loss: 0.6942
2022-02-22 15:16:48 - train: epoch 0086, iter [00700, 05004], lr: 0.001000, loss: 0.6300
2022-02-22 15:17:31 - train: epoch 0086, iter [00800, 05004], lr: 0.001000, loss: 0.7853
2022-02-22 15:18:13 - train: epoch 0086, iter [00900, 05004], lr: 0.001000, loss: 0.8023
2022-02-22 15:18:56 - train: epoch 0086, iter [01000, 05004], lr: 0.001000, loss: 0.7182
2022-02-22 15:19:39 - train: epoch 0086, iter [01100, 05004], lr: 0.001000, loss: 0.7416
2022-02-22 15:20:22 - train: epoch 0086, iter [01200, 05004], lr: 0.001000, loss: 0.6439
2022-02-22 15:21:05 - train: epoch 0086, iter [01300, 05004], lr: 0.001000, loss: 0.7267
2022-02-22 15:21:47 - train: epoch 0086, iter [01400, 05004], lr: 0.001000, loss: 0.6188
2022-02-22 15:22:30 - train: epoch 0086, iter [01500, 05004], lr: 0.001000, loss: 0.5732
2022-02-22 15:23:12 - train: epoch 0086, iter [01600, 05004], lr: 0.001000, loss: 0.7015
2022-02-22 15:23:55 - train: epoch 0086, iter [01700, 05004], lr: 0.001000, loss: 0.6647
2022-02-22 15:24:38 - train: epoch 0086, iter [01800, 05004], lr: 0.001000, loss: 0.6842
2022-02-22 15:25:21 - train: epoch 0086, iter [01900, 05004], lr: 0.001000, loss: 0.8275
2022-02-22 15:26:03 - train: epoch 0086, iter [02000, 05004], lr: 0.001000, loss: 0.7280
2022-02-22 15:26:46 - train: epoch 0086, iter [02100, 05004], lr: 0.001000, loss: 0.6567
2022-02-22 15:27:29 - train: epoch 0086, iter [02200, 05004], lr: 0.001000, loss: 0.7676
2022-02-22 15:28:12 - train: epoch 0086, iter [02300, 05004], lr: 0.001000, loss: 0.6832
2022-02-22 15:28:55 - train: epoch 0086, iter [02400, 05004], lr: 0.001000, loss: 0.6138
2022-02-22 15:29:37 - train: epoch 0086, iter [02500, 05004], lr: 0.001000, loss: 0.7298
2022-02-22 15:30:20 - train: epoch 0086, iter [02600, 05004], lr: 0.001000, loss: 0.7856
2022-02-22 15:31:04 - train: epoch 0086, iter [02700, 05004], lr: 0.001000, loss: 0.6000
2022-02-22 15:31:47 - train: epoch 0086, iter [02800, 05004], lr: 0.001000, loss: 0.8695
2022-02-22 15:32:29 - train: epoch 0086, iter [02900, 05004], lr: 0.001000, loss: 0.5904
2022-02-22 15:33:12 - train: epoch 0086, iter [03000, 05004], lr: 0.001000, loss: 0.8289
2022-02-22 15:33:55 - train: epoch 0086, iter [03100, 05004], lr: 0.001000, loss: 0.7436
2022-02-22 15:34:38 - train: epoch 0086, iter [03200, 05004], lr: 0.001000, loss: 0.7993
2022-02-22 15:35:20 - train: epoch 0086, iter [03300, 05004], lr: 0.001000, loss: 0.7807
2022-02-22 15:36:03 - train: epoch 0086, iter [03400, 05004], lr: 0.001000, loss: 0.7257
2022-02-22 15:36:46 - train: epoch 0086, iter [03500, 05004], lr: 0.001000, loss: 0.6899
2022-02-22 15:37:29 - train: epoch 0086, iter [03600, 05004], lr: 0.001000, loss: 0.7155
2022-02-22 15:38:12 - train: epoch 0086, iter [03700, 05004], lr: 0.001000, loss: 0.7681
2022-02-22 15:38:55 - train: epoch 0086, iter [03800, 05004], lr: 0.001000, loss: 0.7529
2022-02-22 15:39:37 - train: epoch 0086, iter [03900, 05004], lr: 0.001000, loss: 0.7551
2022-02-22 15:40:20 - train: epoch 0086, iter [04000, 05004], lr: 0.001000, loss: 0.7891
2022-02-22 15:41:03 - train: epoch 0086, iter [04100, 05004], lr: 0.001000, loss: 0.7386
2022-02-22 15:41:46 - train: epoch 0086, iter [04200, 05004], lr: 0.001000, loss: 0.7828
2022-02-22 15:42:30 - train: epoch 0086, iter [04300, 05004], lr: 0.001000, loss: 0.7239
2022-02-22 15:43:14 - train: epoch 0086, iter [04400, 05004], lr: 0.001000, loss: 0.6991
2022-02-22 15:43:58 - train: epoch 0086, iter [04500, 05004], lr: 0.001000, loss: 0.6464
2022-02-22 15:44:41 - train: epoch 0086, iter [04600, 05004], lr: 0.001000, loss: 0.7020
2022-02-22 15:45:25 - train: epoch 0086, iter [04700, 05004], lr: 0.001000, loss: 0.6719
2022-02-22 15:46:09 - train: epoch 0086, iter [04800, 05004], lr: 0.001000, loss: 0.7205
2022-02-22 15:46:56 - train: epoch 0086, iter [04900, 05004], lr: 0.001000, loss: 0.7793
2022-02-22 15:47:41 - train: epoch 0086, iter [05000, 05004], lr: 0.001000, loss: 0.7634
2022-02-22 15:47:45 - train: epoch 086, train_loss: 0.7168
2022-02-22 15:49:11 - eval: epoch: 086, acc1: 77.990%, acc5: 93.932%, test_loss: 0.8808, per_image_load_time: 2.132ms, per_image_inference_time: 0.992ms
2022-02-22 15:49:12 - until epoch: 086, best_acc1: 78.112%
2022-02-22 15:49:12 - epoch 087 lr: 0.0010000000000000002
2022-02-22 15:50:01 - train: epoch 0087, iter [00100, 05004], lr: 0.001000, loss: 0.8422
2022-02-22 15:50:43 - train: epoch 0087, iter [00200, 05004], lr: 0.001000, loss: 0.5664
2022-02-22 15:51:25 - train: epoch 0087, iter [00300, 05004], lr: 0.001000, loss: 0.7819
2022-02-22 15:52:08 - train: epoch 0087, iter [00400, 05004], lr: 0.001000, loss: 0.7922
2022-02-22 15:52:50 - train: epoch 0087, iter [00500, 05004], lr: 0.001000, loss: 0.5225
2022-02-22 15:53:32 - train: epoch 0087, iter [00600, 05004], lr: 0.001000, loss: 0.7657
2022-02-22 15:54:15 - train: epoch 0087, iter [00700, 05004], lr: 0.001000, loss: 0.5023
2022-02-22 15:54:57 - train: epoch 0087, iter [00800, 05004], lr: 0.001000, loss: 0.7958
2022-02-22 15:55:40 - train: epoch 0087, iter [00900, 05004], lr: 0.001000, loss: 0.7255
2022-02-22 15:56:22 - train: epoch 0087, iter [01000, 05004], lr: 0.001000, loss: 0.6629
2022-02-22 15:57:05 - train: epoch 0087, iter [01100, 05004], lr: 0.001000, loss: 0.7339
2022-02-22 15:57:48 - train: epoch 0087, iter [01200, 05004], lr: 0.001000, loss: 0.7127
2022-02-22 15:58:30 - train: epoch 0087, iter [01300, 05004], lr: 0.001000, loss: 0.7788
2022-02-22 15:59:12 - train: epoch 0087, iter [01400, 05004], lr: 0.001000, loss: 0.7064
2022-02-22 15:59:55 - train: epoch 0087, iter [01500, 05004], lr: 0.001000, loss: 0.6568
2022-02-22 16:00:38 - train: epoch 0087, iter [01600, 05004], lr: 0.001000, loss: 0.5544
2022-02-22 16:01:20 - train: epoch 0087, iter [01700, 05004], lr: 0.001000, loss: 0.9007
2022-02-22 16:02:03 - train: epoch 0087, iter [01800, 05004], lr: 0.001000, loss: 0.7517
2022-02-22 16:02:46 - train: epoch 0087, iter [01900, 05004], lr: 0.001000, loss: 0.7721
2022-02-22 16:03:28 - train: epoch 0087, iter [02000, 05004], lr: 0.001000, loss: 0.6619
2022-02-22 16:04:11 - train: epoch 0087, iter [02100, 05004], lr: 0.001000, loss: 0.7626
2022-02-22 16:04:53 - train: epoch 0087, iter [02200, 05004], lr: 0.001000, loss: 0.6881
2022-02-22 16:05:36 - train: epoch 0087, iter [02300, 05004], lr: 0.001000, loss: 0.7612
2022-02-22 16:06:18 - train: epoch 0087, iter [02400, 05004], lr: 0.001000, loss: 0.6821
2022-02-22 16:07:01 - train: epoch 0087, iter [02500, 05004], lr: 0.001000, loss: 0.6360
2022-02-22 16:07:44 - train: epoch 0087, iter [02600, 05004], lr: 0.001000, loss: 0.7641
2022-02-22 16:08:26 - train: epoch 0087, iter [02700, 05004], lr: 0.001000, loss: 0.6212
2022-02-22 16:09:09 - train: epoch 0087, iter [02800, 05004], lr: 0.001000, loss: 0.5194
2022-02-22 16:09:52 - train: epoch 0087, iter [02900, 05004], lr: 0.001000, loss: 0.5923
2022-02-22 16:10:34 - train: epoch 0087, iter [03000, 05004], lr: 0.001000, loss: 0.7117
2022-02-22 16:11:17 - train: epoch 0087, iter [03100, 05004], lr: 0.001000, loss: 0.7348
2022-02-22 16:11:59 - train: epoch 0087, iter [03200, 05004], lr: 0.001000, loss: 0.6272
2022-02-22 16:12:41 - train: epoch 0087, iter [03300, 05004], lr: 0.001000, loss: 0.8095
2022-02-22 16:13:24 - train: epoch 0087, iter [03400, 05004], lr: 0.001000, loss: 0.8020
2022-02-22 16:14:06 - train: epoch 0087, iter [03500, 05004], lr: 0.001000, loss: 0.5497
2022-02-22 16:14:49 - train: epoch 0087, iter [03600, 05004], lr: 0.001000, loss: 0.6242
2022-02-22 16:15:32 - train: epoch 0087, iter [03700, 05004], lr: 0.001000, loss: 0.6786
2022-02-22 16:16:14 - train: epoch 0087, iter [03800, 05004], lr: 0.001000, loss: 0.6787
2022-02-22 16:16:57 - train: epoch 0087, iter [03900, 05004], lr: 0.001000, loss: 0.6908
2022-02-22 16:17:40 - train: epoch 0087, iter [04000, 05004], lr: 0.001000, loss: 0.7004
2022-02-22 16:18:22 - train: epoch 0087, iter [04100, 05004], lr: 0.001000, loss: 0.8239
2022-02-22 16:19:05 - train: epoch 0087, iter [04200, 05004], lr: 0.001000, loss: 0.7951
2022-02-22 16:19:50 - train: epoch 0087, iter [04300, 05004], lr: 0.001000, loss: 0.7345
2022-02-22 16:20:36 - train: epoch 0087, iter [04400, 05004], lr: 0.001000, loss: 0.7922
2022-02-22 16:21:19 - train: epoch 0087, iter [04500, 05004], lr: 0.001000, loss: 0.7890
2022-02-22 16:22:02 - train: epoch 0087, iter [04600, 05004], lr: 0.001000, loss: 0.6998
2022-02-22 16:22:45 - train: epoch 0087, iter [04700, 05004], lr: 0.001000, loss: 0.7619
2022-02-22 16:23:31 - train: epoch 0087, iter [04800, 05004], lr: 0.001000, loss: 0.6972
2022-02-22 16:24:32 - train: epoch 0087, iter [04900, 05004], lr: 0.001000, loss: 0.6802
2022-02-22 16:25:24 - train: epoch 0087, iter [05000, 05004], lr: 0.001000, loss: 0.6915
2022-02-22 16:25:29 - train: epoch 087, train_loss: 0.7129
2022-02-22 16:26:57 - eval: epoch: 087, acc1: 77.906%, acc5: 93.884%, test_loss: 0.8774, per_image_load_time: 0.631ms, per_image_inference_time: 0.923ms
2022-02-22 16:26:58 - until epoch: 087, best_acc1: 78.112%
2022-02-22 16:26:58 - epoch 088 lr: 0.0010000000000000002
2022-02-22 16:27:47 - train: epoch 0088, iter [00100, 05004], lr: 0.001000, loss: 0.6633
2022-02-22 16:28:30 - train: epoch 0088, iter [00200, 05004], lr: 0.001000, loss: 0.6288
2022-02-22 16:29:13 - train: epoch 0088, iter [00300, 05004], lr: 0.001000, loss: 0.7864
2022-02-22 16:29:55 - train: epoch 0088, iter [00400, 05004], lr: 0.001000, loss: 0.6910
2022-02-22 16:30:37 - train: epoch 0088, iter [00500, 05004], lr: 0.001000, loss: 0.6118
2022-02-22 16:31:20 - train: epoch 0088, iter [00600, 05004], lr: 0.001000, loss: 0.6671
2022-02-22 16:32:02 - train: epoch 0088, iter [00700, 05004], lr: 0.001000, loss: 0.6264
2022-02-22 16:32:44 - train: epoch 0088, iter [00800, 05004], lr: 0.001000, loss: 0.7495
2022-02-22 16:33:27 - train: epoch 0088, iter [00900, 05004], lr: 0.001000, loss: 0.7702
2022-02-22 16:34:09 - train: epoch 0088, iter [01000, 05004], lr: 0.001000, loss: 0.6944
2022-02-22 16:34:51 - train: epoch 0088, iter [01100, 05004], lr: 0.001000, loss: 0.6886
2022-02-22 16:35:34 - train: epoch 0088, iter [01200, 05004], lr: 0.001000, loss: 0.7366
2022-02-22 16:36:16 - train: epoch 0088, iter [01300, 05004], lr: 0.001000, loss: 0.7344
2022-02-22 16:36:58 - train: epoch 0088, iter [01400, 05004], lr: 0.001000, loss: 0.7213
2022-02-22 16:37:41 - train: epoch 0088, iter [01500, 05004], lr: 0.001000, loss: 0.7138
2022-02-22 16:38:23 - train: epoch 0088, iter [01600, 05004], lr: 0.001000, loss: 0.5784
2022-02-22 16:39:06 - train: epoch 0088, iter [01700, 05004], lr: 0.001000, loss: 0.7432
2022-02-22 16:39:48 - train: epoch 0088, iter [01800, 05004], lr: 0.001000, loss: 0.6604
2022-02-22 16:40:31 - train: epoch 0088, iter [01900, 05004], lr: 0.001000, loss: 0.7103
2022-02-22 16:41:14 - train: epoch 0088, iter [02000, 05004], lr: 0.001000, loss: 0.6051
2022-02-22 16:41:56 - train: epoch 0088, iter [02100, 05004], lr: 0.001000, loss: 0.7356
2022-02-22 16:42:38 - train: epoch 0088, iter [02200, 05004], lr: 0.001000, loss: 0.5909
2022-02-22 16:43:21 - train: epoch 0088, iter [02300, 05004], lr: 0.001000, loss: 0.5594
2022-02-22 16:44:04 - train: epoch 0088, iter [02400, 05004], lr: 0.001000, loss: 0.7571
2022-02-22 16:44:46 - train: epoch 0088, iter [02500, 05004], lr: 0.001000, loss: 0.7086
2022-02-22 16:45:30 - train: epoch 0088, iter [02600, 05004], lr: 0.001000, loss: 0.7246
2022-02-22 16:46:13 - train: epoch 0088, iter [02700, 05004], lr: 0.001000, loss: 0.7596
2022-02-22 16:46:56 - train: epoch 0088, iter [02800, 05004], lr: 0.001000, loss: 0.6245
2022-02-22 16:47:39 - train: epoch 0088, iter [02900, 05004], lr: 0.001000, loss: 0.6594
2022-02-22 16:48:22 - train: epoch 0088, iter [03000, 05004], lr: 0.001000, loss: 0.8002
2022-02-22 16:49:05 - train: epoch 0088, iter [03100, 05004], lr: 0.001000, loss: 0.6131
2022-02-22 16:49:47 - train: epoch 0088, iter [03200, 05004], lr: 0.001000, loss: 0.5704
2022-02-22 16:50:30 - train: epoch 0088, iter [03300, 05004], lr: 0.001000, loss: 0.6829
2022-02-22 16:51:12 - train: epoch 0088, iter [03400, 05004], lr: 0.001000, loss: 0.5516
2022-02-22 16:51:55 - train: epoch 0088, iter [03500, 05004], lr: 0.001000, loss: 0.7035
2022-02-22 16:52:37 - train: epoch 0088, iter [03600, 05004], lr: 0.001000, loss: 0.7464
2022-02-22 16:53:20 - train: epoch 0088, iter [03700, 05004], lr: 0.001000, loss: 0.8097
2022-02-22 16:54:03 - train: epoch 0088, iter [03800, 05004], lr: 0.001000, loss: 0.6916
2022-02-22 16:54:45 - train: epoch 0088, iter [03900, 05004], lr: 0.001000, loss: 0.7681
2022-02-22 16:55:30 - train: epoch 0088, iter [04000, 05004], lr: 0.001000, loss: 0.6876
2022-02-22 16:56:14 - train: epoch 0088, iter [04100, 05004], lr: 0.001000, loss: 0.7139
2022-02-22 16:57:00 - train: epoch 0088, iter [04200, 05004], lr: 0.001000, loss: 0.8291
2022-02-22 16:57:43 - train: epoch 0088, iter [04300, 05004], lr: 0.001000, loss: 0.6781
2022-02-22 16:58:25 - train: epoch 0088, iter [04400, 05004], lr: 0.001000, loss: 0.6584
2022-02-22 16:59:08 - train: epoch 0088, iter [04500, 05004], lr: 0.001000, loss: 0.7265
2022-02-22 16:59:52 - train: epoch 0088, iter [04600, 05004], lr: 0.001000, loss: 0.7604
2022-02-22 17:00:35 - train: epoch 0088, iter [04700, 05004], lr: 0.001000, loss: 0.6658
2022-02-22 17:01:19 - train: epoch 0088, iter [04800, 05004], lr: 0.001000, loss: 0.5817
2022-02-22 17:02:07 - train: epoch 0088, iter [04900, 05004], lr: 0.001000, loss: 0.6166
2022-02-22 17:03:00 - train: epoch 0088, iter [05000, 05004], lr: 0.001000, loss: 0.7881
2022-02-22 17:03:03 - train: epoch 088, train_loss: 0.7102
2022-02-22 17:04:30 - eval: epoch: 088, acc1: 77.944%, acc5: 93.908%, test_loss: 0.8786, per_image_load_time: 0.768ms, per_image_inference_time: 0.967ms
2022-02-22 17:04:32 - until epoch: 088, best_acc1: 78.112%
2022-02-22 17:04:32 - epoch 089 lr: 0.0010000000000000002
2022-02-22 17:05:19 - train: epoch 0089, iter [00100, 05004], lr: 0.001000, loss: 0.8410
2022-02-22 17:06:01 - train: epoch 0089, iter [00200, 05004], lr: 0.001000, loss: 0.5649
2022-02-22 17:06:44 - train: epoch 0089, iter [00300, 05004], lr: 0.001000, loss: 0.7381
2022-02-22 17:07:26 - train: epoch 0089, iter [00400, 05004], lr: 0.001000, loss: 0.6209
2022-02-22 17:08:08 - train: epoch 0089, iter [00500, 05004], lr: 0.001000, loss: 0.7363
2022-02-22 17:08:51 - train: epoch 0089, iter [00600, 05004], lr: 0.001000, loss: 0.6887
2022-02-22 17:09:33 - train: epoch 0089, iter [00700, 05004], lr: 0.001000, loss: 0.8115
2022-02-22 17:10:15 - train: epoch 0089, iter [00800, 05004], lr: 0.001000, loss: 0.8784
2022-02-22 17:10:58 - train: epoch 0089, iter [00900, 05004], lr: 0.001000, loss: 0.7803
2022-02-22 17:11:40 - train: epoch 0089, iter [01000, 05004], lr: 0.001000, loss: 0.8108
2022-02-22 17:12:22 - train: epoch 0089, iter [01100, 05004], lr: 0.001000, loss: 0.7403
2022-02-22 17:13:05 - train: epoch 0089, iter [01200, 05004], lr: 0.001000, loss: 0.8361
2022-02-22 17:13:48 - train: epoch 0089, iter [01300, 05004], lr: 0.001000, loss: 0.6685
2022-02-22 17:14:30 - train: epoch 0089, iter [01400, 05004], lr: 0.001000, loss: 0.8000
2022-02-22 17:15:12 - train: epoch 0089, iter [01500, 05004], lr: 0.001000, loss: 0.7543
2022-02-22 17:15:55 - train: epoch 0089, iter [01600, 05004], lr: 0.001000, loss: 0.7919
2022-02-22 17:16:37 - train: epoch 0089, iter [01700, 05004], lr: 0.001000, loss: 0.7617
2022-02-22 17:17:20 - train: epoch 0089, iter [01800, 05004], lr: 0.001000, loss: 0.6829
2022-02-22 17:18:02 - train: epoch 0089, iter [01900, 05004], lr: 0.001000, loss: 0.6387
2022-02-22 17:18:44 - train: epoch 0089, iter [02000, 05004], lr: 0.001000, loss: 0.6299
2022-02-22 17:19:27 - train: epoch 0089, iter [02100, 05004], lr: 0.001000, loss: 0.8457
2022-02-22 17:20:09 - train: epoch 0089, iter [02200, 05004], lr: 0.001000, loss: 0.7047
2022-02-22 17:20:52 - train: epoch 0089, iter [02300, 05004], lr: 0.001000, loss: 0.5847
2022-02-22 17:21:35 - train: epoch 0089, iter [02400, 05004], lr: 0.001000, loss: 0.6487
2022-02-22 17:22:17 - train: epoch 0089, iter [02500, 05004], lr: 0.001000, loss: 0.5990
2022-02-22 17:23:00 - train: epoch 0089, iter [02600, 05004], lr: 0.001000, loss: 0.7486
2022-02-22 17:23:43 - train: epoch 0089, iter [02700, 05004], lr: 0.001000, loss: 0.6936
2022-02-22 17:24:25 - train: epoch 0089, iter [02800, 05004], lr: 0.001000, loss: 0.7260
