2022-06-29 01:32:51 - train: epoch 0051, iter [04300, 05004], lr: 0.010000, loss: 1.0632
2022-06-29 07:32:42 - train: epoch 0064, iter [03600, 05004], lr: 0.001000, loss: 0.7254
2022-06-29 07:33:14 - train: epoch 0064, iter [03700, 05004], lr: 0.001000, loss: 0.6061
2022-06-29 07:33:46 - train: epoch 0064, iter [03800, 05004], lr: 0.001000, loss: 0.8461
2022-06-29 07:34:18 - train: epoch 0064, iter [03900, 05004], lr: 0.001000, loss: 0.6593
2022-06-29 07:34:50 - train: epoch 0064, iter [04000, 05004], lr: 0.001000, loss: 0.5902
2022-06-29 07:35:22 - train: epoch 0064, iter [04100, 05004], lr: 0.001000, loss: 0.7301
2022-06-29 07:35:54 - train: epoch 0064, iter [04200, 05004], lr: 0.001000, loss: 0.7347
2022-06-29 07:36:26 - train: epoch 0064, iter [04300, 05004], lr: 0.001000, loss: 0.8603
2022-06-29 07:36:59 - train: epoch 0064, iter [04400, 05004], lr: 0.001000, loss: 0.7503
2022-06-29 07:37:31 - train: epoch 0064, iter [04500, 05004], lr: 0.001000, loss: 0.6619
2022-06-29 07:38:03 - train: epoch 0064, iter [04600, 05004], lr: 0.001000, loss: 0.8797
2022-06-29 07:38:35 - train: epoch 0064, iter [04700, 05004], lr: 0.001000, loss: 1.0698
2022-06-29 07:39:06 - train: epoch 0064, iter [04800, 05004], lr: 0.001000, loss: 0.7238
2022-06-29 07:39:38 - train: epoch 0064, iter [04900, 05004], lr: 0.001000, loss: 0.9615
2022-06-29 07:40:10 - train: epoch 0064, iter [05000, 05004], lr: 0.001000, loss: 0.6938
2022-06-29 07:40:12 - train: epoch 064, train_loss: 0.7825
2022-06-29 07:41:26 - eval: epoch: 064, acc1: 76.840%, acc5: 93.250%, test_loss: 0.9242, per_image_load_time: 2.186ms, per_image_inference_time: 0.685ms
2022-06-29 07:41:26 - until epoch: 064, best_acc1: 76.864%
2022-06-29 07:41:26 - epoch 065 lr: 0.001000
2022-06-29 07:42:04 - train: epoch 0065, iter [00100, 05004], lr: 0.001000, loss: 0.8373
2022-06-29 07:42:36 - train: epoch 0065, iter [00200, 05004], lr: 0.001000, loss: 0.7151
2022-06-29 07:43:07 - train: epoch 0065, iter [00300, 05004], lr: 0.001000, loss: 0.7988
2022-06-29 07:43:39 - train: epoch 0065, iter [00400, 05004], lr: 0.001000, loss: 0.9044
2022-06-29 07:44:10 - train: epoch 0065, iter [00500, 05004], lr: 0.001000, loss: 0.7226
2022-06-29 07:44:42 - train: epoch 0065, iter [00600, 05004], lr: 0.001000, loss: 0.8721
2022-06-29 07:45:14 - train: epoch 0065, iter [00700, 05004], lr: 0.001000, loss: 0.6013
2022-06-29 07:45:46 - train: epoch 0065, iter [00800, 05004], lr: 0.001000, loss: 0.7922
2022-06-29 07:46:18 - train: epoch 0065, iter [00900, 05004], lr: 0.001000, loss: 0.7641
2022-06-29 07:46:50 - train: epoch 0065, iter [01000, 05004], lr: 0.001000, loss: 0.7565
2022-06-29 07:47:22 - train: epoch 0065, iter [01100, 05004], lr: 0.001000, loss: 0.8146
2022-06-29 07:47:54 - train: epoch 0065, iter [01200, 05004], lr: 0.001000, loss: 0.9491
2022-06-29 07:48:26 - train: epoch 0065, iter [01300, 05004], lr: 0.001000, loss: 0.7994
2022-06-29 07:48:58 - train: epoch 0065, iter [01400, 05004], lr: 0.001000, loss: 0.6098
2022-06-29 07:49:30 - train: epoch 0065, iter [01500, 05004], lr: 0.001000, loss: 0.7970
2022-06-29 07:50:02 - train: epoch 0065, iter [01600, 05004], lr: 0.001000, loss: 0.7260
2022-06-29 07:50:34 - train: epoch 0065, iter [01700, 05004], lr: 0.001000, loss: 0.7343
2022-06-29 07:51:06 - train: epoch 0065, iter [01800, 05004], lr: 0.001000, loss: 0.7390
2022-06-29 07:51:38 - train: epoch 0065, iter [01900, 05004], lr: 0.001000, loss: 0.6964
2022-06-29 07:52:10 - train: epoch 0065, iter [02000, 05004], lr: 0.001000, loss: 0.7616
2022-06-29 07:52:42 - train: epoch 0065, iter [02100, 05004], lr: 0.001000, loss: 0.7564
2022-06-29 07:53:15 - train: epoch 0065, iter [02200, 05004], lr: 0.001000, loss: 0.8748
2022-06-29 07:53:46 - train: epoch 0065, iter [02300, 05004], lr: 0.001000, loss: 0.6949
2022-06-29 07:54:19 - train: epoch 0065, iter [02400, 05004], lr: 0.001000, loss: 0.6999
2022-06-29 07:54:51 - train: epoch 0065, iter [02500, 05004], lr: 0.001000, loss: 0.7824
2022-06-29 07:55:23 - train: epoch 0065, iter [02600, 05004], lr: 0.001000, loss: 0.8090
2022-06-29 07:55:55 - train: epoch 0065, iter [02700, 05004], lr: 0.001000, loss: 0.7921
2022-06-29 07:56:27 - train: epoch 0065, iter [02800, 05004], lr: 0.001000, loss: 0.7486
2022-06-29 07:56:59 - train: epoch 0065, iter [02900, 05004], lr: 0.001000, loss: 0.8628
2022-06-29 07:57:31 - train: epoch 0065, iter [03000, 05004], lr: 0.001000, loss: 0.6911
2022-06-29 07:58:03 - train: epoch 0065, iter [03100, 05004], lr: 0.001000, loss: 0.8236
2022-06-29 07:58:35 - train: epoch 0065, iter [03200, 05004], lr: 0.001000, loss: 0.8644
2022-06-29 07:59:07 - train: epoch 0065, iter [03300, 05004], lr: 0.001000, loss: 0.6701
2022-06-29 07:59:39 - train: epoch 0065, iter [03400, 05004], lr: 0.001000, loss: 0.6581
2022-06-29 08:00:10 - train: epoch 0065, iter [03500, 05004], lr: 0.001000, loss: 0.9459
2022-06-29 08:00:42 - train: epoch 0065, iter [03600, 05004], lr: 0.001000, loss: 0.7410
2022-06-29 08:01:15 - train: epoch 0065, iter [03700, 05004], lr: 0.001000, loss: 0.7194
2022-06-29 08:01:47 - train: epoch 0065, iter [03800, 05004], lr: 0.001000, loss: 0.6288
2022-06-29 08:02:19 - train: epoch 0065, iter [03900, 05004], lr: 0.001000, loss: 0.7464
2022-06-29 08:02:51 - train: epoch 0065, iter [04000, 05004], lr: 0.001000, loss: 0.8105
2022-06-29 08:03:23 - train: epoch 0065, iter [04100, 05004], lr: 0.001000, loss: 0.6726
2022-06-29 08:03:55 - train: epoch 0065, iter [04200, 05004], lr: 0.001000, loss: 0.7887
2022-06-29 08:04:27 - train: epoch 0065, iter [04300, 05004], lr: 0.001000, loss: 0.6533
2022-06-29 08:04:59 - train: epoch 0065, iter [04400, 05004], lr: 0.001000, loss: 0.6958
2022-06-29 08:05:31 - train: epoch 0065, iter [04500, 05004], lr: 0.001000, loss: 0.7388
2022-06-29 08:06:04 - train: epoch 0065, iter [04600, 05004], lr: 0.001000, loss: 0.7611
2022-06-29 08:06:36 - train: epoch 0065, iter [04700, 05004], lr: 0.001000, loss: 0.8159
2022-06-29 08:07:08 - train: epoch 0065, iter [04800, 05004], lr: 0.001000, loss: 0.5812
2022-06-29 08:07:40 - train: epoch 0065, iter [04900, 05004], lr: 0.001000, loss: 0.6423
2022-06-29 08:08:11 - train: epoch 0065, iter [05000, 05004], lr: 0.001000, loss: 0.8437
2022-06-29 08:08:13 - train: epoch 065, train_loss: 0.7699
2022-06-29 08:09:26 - eval: epoch: 065, acc1: 76.908%, acc5: 93.252%, test_loss: 0.9248, per_image_load_time: 1.437ms, per_image_inference_time: 0.677ms
2022-06-29 08:09:27 - until epoch: 065, best_acc1: 76.908%
2022-06-29 08:09:27 - epoch 066 lr: 0.001000
2022-06-29 08:10:05 - train: epoch 0066, iter [00100, 05004], lr: 0.001000, loss: 0.6746
2022-06-29 08:10:37 - train: epoch 0066, iter [00200, 05004], lr: 0.001000, loss: 0.8431
2022-06-29 08:11:09 - train: epoch 0066, iter [00300, 05004], lr: 0.001000, loss: 0.6218
2022-06-29 08:11:41 - train: epoch 0066, iter [00400, 05004], lr: 0.001000, loss: 0.6188
2022-06-29 08:12:13 - train: epoch 0066, iter [00500, 05004], lr: 0.001000, loss: 0.8291
2022-06-29 08:12:45 - train: epoch 0066, iter [00600, 05004], lr: 0.001000, loss: 0.7702
2022-06-29 08:13:16 - train: epoch 0066, iter [00700, 05004], lr: 0.001000, loss: 0.7338
2022-06-29 08:13:48 - train: epoch 0066, iter [00800, 05004], lr: 0.001000, loss: 0.9777
2022-06-29 08:14:19 - train: epoch 0066, iter [00900, 05004], lr: 0.001000, loss: 0.8110
2022-06-29 08:14:51 - train: epoch 0066, iter [01000, 05004], lr: 0.001000, loss: 0.8802
2022-06-29 08:15:22 - train: epoch 0066, iter [01100, 05004], lr: 0.001000, loss: 0.8248
2022-06-29 08:15:54 - train: epoch 0066, iter [01200, 05004], lr: 0.001000, loss: 0.7918
2022-06-29 08:16:26 - train: epoch 0066, iter [01300, 05004], lr: 0.001000, loss: 0.7959
2022-06-29 08:16:58 - train: epoch 0066, iter [01400, 05004], lr: 0.001000, loss: 0.5790
2022-06-29 08:17:30 - train: epoch 0066, iter [01500, 05004], lr: 0.001000, loss: 0.7528
2022-06-29 08:18:02 - train: epoch 0066, iter [01600, 05004], lr: 0.001000, loss: 0.7175
2022-06-29 08:18:34 - train: epoch 0066, iter [01700, 05004], lr: 0.001000, loss: 0.7927
2022-06-29 08:19:07 - train: epoch 0066, iter [01800, 05004], lr: 0.001000, loss: 0.6766
2022-06-29 08:19:39 - train: epoch 0066, iter [01900, 05004], lr: 0.001000, loss: 0.9379
2022-06-29 08:20:11 - train: epoch 0066, iter [02000, 05004], lr: 0.001000, loss: 0.8743
2022-06-29 08:20:42 - train: epoch 0066, iter [02100, 05004], lr: 0.001000, loss: 0.6994
2022-06-29 08:21:14 - train: epoch 0066, iter [02200, 05004], lr: 0.001000, loss: 0.7734
2022-06-29 08:21:46 - train: epoch 0066, iter [02300, 05004], lr: 0.001000, loss: 0.9047
2022-06-29 08:22:18 - train: epoch 0066, iter [02400, 05004], lr: 0.001000, loss: 0.6600
2022-06-29 08:22:51 - train: epoch 0066, iter [02500, 05004], lr: 0.001000, loss: 0.7948
2022-06-29 08:23:22 - train: epoch 0066, iter [02600, 05004], lr: 0.001000, loss: 0.6413
2022-06-29 08:23:54 - train: epoch 0066, iter [02700, 05004], lr: 0.001000, loss: 0.8856
2022-06-29 08:24:26 - train: epoch 0066, iter [02800, 05004], lr: 0.001000, loss: 0.8750
2022-06-29 08:24:58 - train: epoch 0066, iter [02900, 05004], lr: 0.001000, loss: 0.7812
2022-06-29 08:25:30 - train: epoch 0066, iter [03000, 05004], lr: 0.001000, loss: 0.7382
2022-06-29 08:26:02 - train: epoch 0066, iter [03100, 05004], lr: 0.001000, loss: 0.8221
2022-06-29 08:26:35 - train: epoch 0066, iter [03200, 05004], lr: 0.001000, loss: 0.5546
2022-06-29 08:27:07 - train: epoch 0066, iter [03300, 05004], lr: 0.001000, loss: 0.6933
2022-06-29 08:27:39 - train: epoch 0066, iter [03400, 05004], lr: 0.001000, loss: 0.9585
2022-06-29 08:28:11 - train: epoch 0066, iter [03500, 05004], lr: 0.001000, loss: 0.7674
2022-06-29 08:28:43 - train: epoch 0066, iter [03600, 05004], lr: 0.001000, loss: 0.8031
2022-06-29 08:29:15 - train: epoch 0066, iter [03700, 05004], lr: 0.001000, loss: 0.7845
2022-06-29 08:29:47 - train: epoch 0066, iter [03800, 05004], lr: 0.001000, loss: 0.6190
2022-06-29 08:30:19 - train: epoch 0066, iter [03900, 05004], lr: 0.001000, loss: 0.6902
2022-06-29 08:30:51 - train: epoch 0066, iter [04000, 05004], lr: 0.001000, loss: 0.9701
2022-06-29 08:31:23 - train: epoch 0066, iter [04100, 05004], lr: 0.001000, loss: 0.6276
2022-06-29 08:31:55 - train: epoch 0066, iter [04200, 05004], lr: 0.001000, loss: 0.5739
2022-06-29 08:32:27 - train: epoch 0066, iter [04300, 05004], lr: 0.001000, loss: 0.6093
2022-06-29 08:32:59 - train: epoch 0066, iter [04400, 05004], lr: 0.001000, loss: 0.7575
2022-06-29 08:33:31 - train: epoch 0066, iter [04500, 05004], lr: 0.001000, loss: 0.7310
2022-06-29 08:34:03 - train: epoch 0066, iter [04600, 05004], lr: 0.001000, loss: 0.9324
2022-06-29 08:34:35 - train: epoch 0066, iter [04700, 05004], lr: 0.001000, loss: 0.6293
2022-06-29 08:35:07 - train: epoch 0066, iter [04800, 05004], lr: 0.001000, loss: 0.7520
2022-06-29 08:35:40 - train: epoch 0066, iter [04900, 05004], lr: 0.001000, loss: 0.7752
2022-06-29 08:36:11 - train: epoch 0066, iter [05000, 05004], lr: 0.001000, loss: 0.7355
2022-06-29 08:36:13 - train: epoch 066, train_loss: 0.7600
2022-06-29 08:37:27 - eval: epoch: 066, acc1: 76.832%, acc5: 93.336%, test_loss: 0.9202, per_image_load_time: 1.447ms, per_image_inference_time: 0.691ms
2022-06-29 08:37:28 - until epoch: 066, best_acc1: 76.908%
2022-06-29 08:37:28 - epoch 067 lr: 0.001000
2022-06-29 08:38:06 - train: epoch 0067, iter [00100, 05004], lr: 0.001000, loss: 0.6230
2022-06-29 08:38:38 - train: epoch 0067, iter [00200, 05004], lr: 0.001000, loss: 0.7229
2022-06-29 08:39:10 - train: epoch 0067, iter [00300, 05004], lr: 0.001000, loss: 1.0273
2022-06-29 08:39:42 - train: epoch 0067, iter [00400, 05004], lr: 0.001000, loss: 0.8611
2022-06-29 08:40:14 - train: epoch 0067, iter [00500, 05004], lr: 0.001000, loss: 0.8120
2022-06-29 08:40:46 - train: epoch 0067, iter [00600, 05004], lr: 0.001000, loss: 0.7154
2022-06-29 08:41:18 - train: epoch 0067, iter [00700, 05004], lr: 0.001000, loss: 0.7943
2022-06-29 08:41:50 - train: epoch 0067, iter [00800, 05004], lr: 0.001000, loss: 0.8502
2022-06-29 08:42:21 - train: epoch 0067, iter [00900, 05004], lr: 0.001000, loss: 0.7785
2022-06-29 08:42:53 - train: epoch 0067, iter [01000, 05004], lr: 0.001000, loss: 0.6333
2022-06-29 08:43:25 - train: epoch 0067, iter [01100, 05004], lr: 0.001000, loss: 0.7665
2022-06-29 08:43:57 - train: epoch 0067, iter [01200, 05004], lr: 0.001000, loss: 0.7660
2022-06-29 08:44:29 - train: epoch 0067, iter [01300, 05004], lr: 0.001000, loss: 0.8652
2022-06-29 08:45:01 - train: epoch 0067, iter [01400, 05004], lr: 0.001000, loss: 0.7638
2022-06-29 08:45:32 - train: epoch 0067, iter [01500, 05004], lr: 0.001000, loss: 0.8450
2022-06-29 08:46:04 - train: epoch 0067, iter [01600, 05004], lr: 0.001000, loss: 0.7244
2022-06-29 08:46:36 - train: epoch 0067, iter [01700, 05004], lr: 0.001000, loss: 0.6326
2022-06-29 08:47:07 - train: epoch 0067, iter [01800, 05004], lr: 0.001000, loss: 0.8864
2022-06-29 08:47:39 - train: epoch 0067, iter [01900, 05004], lr: 0.001000, loss: 0.6706
2022-06-29 08:48:11 - train: epoch 0067, iter [02000, 05004], lr: 0.001000, loss: 0.8484
2022-06-29 08:48:43 - train: epoch 0067, iter [02100, 05004], lr: 0.001000, loss: 0.5859
2022-06-29 08:49:15 - train: epoch 0067, iter [02200, 05004], lr: 0.001000, loss: 0.8653
2022-06-29 08:49:46 - train: epoch 0067, iter [02300, 05004], lr: 0.001000, loss: 0.7184
2022-06-29 08:50:18 - train: epoch 0067, iter [02400, 05004], lr: 0.001000, loss: 0.7935
2022-06-29 08:50:50 - train: epoch 0067, iter [02500, 05004], lr: 0.001000, loss: 0.6943
2022-06-29 08:51:22 - train: epoch 0067, iter [02600, 05004], lr: 0.001000, loss: 0.6384
2022-06-29 08:51:54 - train: epoch 0067, iter [02700, 05004], lr: 0.001000, loss: 0.6880
2022-06-29 08:52:26 - train: epoch 0067, iter [02800, 05004], lr: 0.001000, loss: 0.7967
2022-06-29 08:52:58 - train: epoch 0067, iter [02900, 05004], lr: 0.001000, loss: 0.7161
2022-06-29 08:53:30 - train: epoch 0067, iter [03000, 05004], lr: 0.001000, loss: 0.7131
2022-06-29 08:54:02 - train: epoch 0067, iter [03100, 05004], lr: 0.001000, loss: 0.6350
2022-06-29 08:54:34 - train: epoch 0067, iter [03200, 05004], lr: 0.001000, loss: 0.7984
2022-06-29 08:55:06 - train: epoch 0067, iter [03300, 05004], lr: 0.001000, loss: 0.6415
2022-06-29 08:55:37 - train: epoch 0067, iter [03400, 05004], lr: 0.001000, loss: 0.7001
2022-06-29 08:56:09 - train: epoch 0067, iter [03500, 05004], lr: 0.001000, loss: 0.6518
2022-06-29 08:56:41 - train: epoch 0067, iter [03600, 05004], lr: 0.001000, loss: 0.6921
2022-06-29 08:57:13 - train: epoch 0067, iter [03700, 05004], lr: 0.001000, loss: 0.8935
2022-06-29 08:57:45 - train: epoch 0067, iter [03800, 05004], lr: 0.001000, loss: 0.6953
2022-06-29 08:58:17 - train: epoch 0067, iter [03900, 05004], lr: 0.001000, loss: 0.7250
2022-06-29 08:58:49 - train: epoch 0067, iter [04000, 05004], lr: 0.001000, loss: 0.8187
2022-06-29 08:59:22 - train: epoch 0067, iter [04100, 05004], lr: 0.001000, loss: 0.8400
2022-06-29 08:59:54 - train: epoch 0067, iter [04200, 05004], lr: 0.001000, loss: 0.8803
2022-06-29 09:00:26 - train: epoch 0067, iter [04300, 05004], lr: 0.001000, loss: 0.6938
2022-06-29 09:00:58 - train: epoch 0067, iter [04400, 05004], lr: 0.001000, loss: 0.7942
2022-06-29 09:01:30 - train: epoch 0067, iter [04500, 05004], lr: 0.001000, loss: 0.6608
2022-06-29 09:02:02 - train: epoch 0067, iter [04600, 05004], lr: 0.001000, loss: 0.5825
2022-06-29 09:02:34 - train: epoch 0067, iter [04700, 05004], lr: 0.001000, loss: 0.6367
2022-06-29 09:03:06 - train: epoch 0067, iter [04800, 05004], lr: 0.001000, loss: 0.5727
2022-06-29 09:03:38 - train: epoch 0067, iter [04900, 05004], lr: 0.001000, loss: 0.7584
2022-06-29 09:04:10 - train: epoch 0067, iter [05000, 05004], lr: 0.001000, loss: 0.8115
2022-06-29 09:04:12 - train: epoch 067, train_loss: 0.7510
2022-06-29 09:05:26 - eval: epoch: 067, acc1: 76.858%, acc5: 93.358%, test_loss: 0.9246, per_image_load_time: 2.018ms, per_image_inference_time: 0.685ms
2022-06-29 09:05:26 - until epoch: 067, best_acc1: 76.908%
2022-06-29 09:05:26 - epoch 068 lr: 0.001000
2022-06-29 09:06:04 - train: epoch 0068, iter [00100, 05004], lr: 0.001000, loss: 0.7811
2022-06-29 09:06:36 - train: epoch 0068, iter [00200, 05004], lr: 0.001000, loss: 0.7900
2022-06-29 09:07:08 - train: epoch 0068, iter [00300, 05004], lr: 0.001000, loss: 0.7605
2022-06-29 09:07:39 - train: epoch 0068, iter [00400, 05004], lr: 0.001000, loss: 0.7650
2022-06-29 09:08:11 - train: epoch 0068, iter [00500, 05004], lr: 0.001000, loss: 0.7642
2022-06-29 09:08:43 - train: epoch 0068, iter [00600, 05004], lr: 0.001000, loss: 0.7704
2022-06-29 09:09:15 - train: epoch 0068, iter [00700, 05004], lr: 0.001000, loss: 0.9845
2022-06-29 09:09:47 - train: epoch 0068, iter [00800, 05004], lr: 0.001000, loss: 0.7205
2022-06-29 09:10:19 - train: epoch 0068, iter [00900, 05004], lr: 0.001000, loss: 0.6852
2022-06-29 09:10:51 - train: epoch 0068, iter [01000, 05004], lr: 0.001000, loss: 0.7316
2022-06-29 09:11:23 - train: epoch 0068, iter [01100, 05004], lr: 0.001000, loss: 0.8153
2022-06-29 09:11:55 - train: epoch 0068, iter [01200, 05004], lr: 0.001000, loss: 0.6347
2022-06-29 09:12:27 - train: epoch 0068, iter [01300, 05004], lr: 0.001000, loss: 0.5787
2022-06-29 09:12:59 - train: epoch 0068, iter [01400, 05004], lr: 0.001000, loss: 0.7627
2022-06-29 09:13:31 - train: epoch 0068, iter [01500, 05004], lr: 0.001000, loss: 0.8474
2022-06-29 09:14:03 - train: epoch 0068, iter [01600, 05004], lr: 0.001000, loss: 0.8082
2022-06-29 09:14:35 - train: epoch 0068, iter [01700, 05004], lr: 0.001000, loss: 0.9228
2022-06-29 09:15:07 - train: epoch 0068, iter [01800, 05004], lr: 0.001000, loss: 0.7996
2022-06-29 09:15:39 - train: epoch 0068, iter [01900, 05004], lr: 0.001000, loss: 0.7766
2022-06-29 09:16:11 - train: epoch 0068, iter [02000, 05004], lr: 0.001000, loss: 0.7404
2022-06-29 09:16:44 - train: epoch 0068, iter [02100, 05004], lr: 0.001000, loss: 0.6620
2022-06-29 09:17:16 - train: epoch 0068, iter [02200, 05004], lr: 0.001000, loss: 0.7952
2022-06-29 09:17:48 - train: epoch 0068, iter [02300, 05004], lr: 0.001000, loss: 0.7049
2022-06-29 09:18:20 - train: epoch 0068, iter [02400, 05004], lr: 0.001000, loss: 0.7854
2022-06-29 09:18:52 - train: epoch 0068, iter [02500, 05004], lr: 0.001000, loss: 0.6431
2022-06-29 09:19:24 - train: epoch 0068, iter [02600, 05004], lr: 0.001000, loss: 0.7528
2022-06-29 09:19:56 - train: epoch 0068, iter [02700, 05004], lr: 0.001000, loss: 0.7275
2022-06-29 09:20:28 - train: epoch 0068, iter [02800, 05004], lr: 0.001000, loss: 0.8966
2022-06-29 09:21:00 - train: epoch 0068, iter [02900, 05004], lr: 0.001000, loss: 0.8544
2022-06-29 09:21:31 - train: epoch 0068, iter [03000, 05004], lr: 0.001000, loss: 0.8858
2022-06-29 09:22:03 - train: epoch 0068, iter [03100, 05004], lr: 0.001000, loss: 0.6579
2022-06-29 09:22:35 - train: epoch 0068, iter [03200, 05004], lr: 0.001000, loss: 0.8020
2022-06-29 09:23:08 - train: epoch 0068, iter [03300, 05004], lr: 0.001000, loss: 0.7058
2022-06-29 09:23:40 - train: epoch 0068, iter [03400, 05004], lr: 0.001000, loss: 0.6284
2022-06-29 09:24:11 - train: epoch 0068, iter [03500, 05004], lr: 0.001000, loss: 0.7368
2022-06-29 09:24:43 - train: epoch 0068, iter [03600, 05004], lr: 0.001000, loss: 0.7181
2022-06-29 09:25:15 - train: epoch 0068, iter [03700, 05004], lr: 0.001000, loss: 0.8272
2022-06-29 09:25:47 - train: epoch 0068, iter [03800, 05004], lr: 0.001000, loss: 0.7905
2022-06-29 09:26:19 - train: epoch 0068, iter [03900, 05004], lr: 0.001000, loss: 0.7615
2022-06-29 09:26:51 - train: epoch 0068, iter [04000, 05004], lr: 0.001000, loss: 0.7593
2022-06-29 09:27:23 - train: epoch 0068, iter [04100, 05004], lr: 0.001000, loss: 0.6471
2022-06-29 09:27:55 - train: epoch 0068, iter [04200, 05004], lr: 0.001000, loss: 0.8331
2022-06-29 09:28:27 - train: epoch 0068, iter [04300, 05004], lr: 0.001000, loss: 0.9239
2022-06-29 09:28:59 - train: epoch 0068, iter [04400, 05004], lr: 0.001000, loss: 0.7303
2022-06-29 09:29:31 - train: epoch 0068, iter [04500, 05004], lr: 0.001000, loss: 0.6980
2022-06-29 09:30:03 - train: epoch 0068, iter [04600, 05004], lr: 0.001000, loss: 0.8647
2022-06-29 09:30:35 - train: epoch 0068, iter [04700, 05004], lr: 0.001000, loss: 1.0235
2022-06-29 09:31:07 - train: epoch 0068, iter [04800, 05004], lr: 0.001000, loss: 0.8177
2022-06-29 09:31:39 - train: epoch 0068, iter [04900, 05004], lr: 0.001000, loss: 0.8442
2022-06-29 09:32:10 - train: epoch 0068, iter [05000, 05004], lr: 0.001000, loss: 0.6553
2022-06-29 09:32:12 - train: epoch 068, train_loss: 0.7439
2022-06-29 09:33:26 - eval: epoch: 068, acc1: 77.052%, acc5: 93.268%, test_loss: 0.9227, per_image_load_time: 2.166ms, per_image_inference_time: 0.698ms
2022-06-29 09:33:27 - until epoch: 068, best_acc1: 77.052%
2022-06-29 09:33:27 - epoch 069 lr: 0.001000
2022-06-29 09:34:04 - train: epoch 0069, iter [00100, 05004], lr: 0.001000, loss: 0.8642
2022-06-29 09:34:36 - train: epoch 0069, iter [00200, 05004], lr: 0.001000, loss: 0.8381
2022-06-29 09:35:08 - train: epoch 0069, iter [00300, 05004], lr: 0.001000, loss: 0.8102
2022-06-29 09:35:40 - train: epoch 0069, iter [00400, 05004], lr: 0.001000, loss: 0.7160
2022-06-29 09:36:12 - train: epoch 0069, iter [00500, 05004], lr: 0.001000, loss: 0.6454
2022-06-29 09:36:44 - train: epoch 0069, iter [00600, 05004], lr: 0.001000, loss: 0.6841
2022-06-29 09:37:16 - train: epoch 0069, iter [00700, 05004], lr: 0.001000, loss: 0.7060
2022-06-29 09:37:48 - train: epoch 0069, iter [00800, 05004], lr: 0.001000, loss: 0.8055
2022-06-29 09:38:20 - train: epoch 0069, iter [00900, 05004], lr: 0.001000, loss: 0.7470
2022-06-29 09:38:51 - train: epoch 0069, iter [01000, 05004], lr: 0.001000, loss: 0.6732
2022-06-29 09:39:23 - train: epoch 0069, iter [01100, 05004], lr: 0.001000, loss: 0.7134
2022-06-29 09:39:55 - train: epoch 0069, iter [01200, 05004], lr: 0.001000, loss: 0.7486
2022-06-29 09:40:27 - train: epoch 0069, iter [01300, 05004], lr: 0.001000, loss: 0.8881
2022-06-29 09:40:58 - train: epoch 0069, iter [01400, 05004], lr: 0.001000, loss: 0.7940
2022-06-29 09:41:30 - train: epoch 0069, iter [01500, 05004], lr: 0.001000, loss: 0.7271
2022-06-29 09:42:02 - train: epoch 0069, iter [01600, 05004], lr: 0.001000, loss: 0.7825
2022-06-29 09:42:34 - train: epoch 0069, iter [01700, 05004], lr: 0.001000, loss: 0.6859
2022-06-29 09:43:06 - train: epoch 0069, iter [01800, 05004], lr: 0.001000, loss: 0.5911
2022-06-29 09:43:38 - train: epoch 0069, iter [01900, 05004], lr: 0.001000, loss: 0.6539
2022-06-29 09:44:10 - train: epoch 0069, iter [02000, 05004], lr: 0.001000, loss: 0.5079
2022-06-29 09:44:42 - train: epoch 0069, iter [02100, 05004], lr: 0.001000, loss: 0.8122
2022-06-29 09:45:13 - train: epoch 0069, iter [02200, 05004], lr: 0.001000, loss: 0.8569
2022-06-29 09:45:45 - train: epoch 0069, iter [02300, 05004], lr: 0.001000, loss: 0.7776
2022-06-29 09:46:17 - train: epoch 0069, iter [02400, 05004], lr: 0.001000, loss: 0.7767
2022-06-29 09:46:49 - train: epoch 0069, iter [02500, 05004], lr: 0.001000, loss: 0.7681
2022-06-29 09:47:21 - train: epoch 0069, iter [02600, 05004], lr: 0.001000, loss: 0.8809
2022-06-29 09:47:53 - train: epoch 0069, iter [02700, 05004], lr: 0.001000, loss: 0.9093
2022-06-29 09:48:25 - train: epoch 0069, iter [02800, 05004], lr: 0.001000, loss: 0.9525
2022-06-29 09:48:58 - train: epoch 0069, iter [02900, 05004], lr: 0.001000, loss: 0.5974
2022-06-29 09:49:30 - train: epoch 0069, iter [03000, 05004], lr: 0.001000, loss: 0.6020
2022-06-29 09:50:02 - train: epoch 0069, iter [03100, 05004], lr: 0.001000, loss: 0.6458
2022-06-29 09:50:34 - train: epoch 0069, iter [03200, 05004], lr: 0.001000, loss: 0.6865
2022-06-29 09:51:06 - train: epoch 0069, iter [03300, 05004], lr: 0.001000, loss: 0.6039
2022-06-29 09:51:38 - train: epoch 0069, iter [03400, 05004], lr: 0.001000, loss: 0.5929
2022-06-29 09:52:11 - train: epoch 0069, iter [03500, 05004], lr: 0.001000, loss: 0.6876
2022-06-29 09:52:43 - train: epoch 0069, iter [03600, 05004], lr: 0.001000, loss: 0.6574
2022-06-29 09:53:15 - train: epoch 0069, iter [03700, 05004], lr: 0.001000, loss: 0.8208
2022-06-29 09:53:47 - train: epoch 0069, iter [03800, 05004], lr: 0.001000, loss: 0.7881
2022-06-29 09:54:19 - train: epoch 0069, iter [03900, 05004], lr: 0.001000, loss: 0.8161
2022-06-29 09:54:51 - train: epoch 0069, iter [04000, 05004], lr: 0.001000, loss: 0.7643
