2022-03-04 22:34:52 - train: epoch 0190, iter [02700, 05004], lr: 0.000783, loss: 0.7491
2022-03-05 01:02:32 - train: epoch 0195, iter [03200, 05004], lr: 0.000233, loss: 0.7666
2022-03-05 01:03:04 - train: epoch 0195, iter [03300, 05004], lr: 0.000233, loss: 0.7925
2022-03-05 01:03:39 - train: epoch 0195, iter [03400, 05004], lr: 0.000233, loss: 0.8774
2022-03-05 01:04:12 - train: epoch 0195, iter [03500, 05004], lr: 0.000233, loss: 0.8579
2022-03-05 01:04:45 - train: epoch 0195, iter [03600, 05004], lr: 0.000233, loss: 0.7006
2022-03-05 01:05:19 - train: epoch 0195, iter [03700, 05004], lr: 0.000233, loss: 0.7726
2022-03-05 01:05:52 - train: epoch 0195, iter [03800, 05004], lr: 0.000233, loss: 0.6712
2022-03-05 01:06:24 - train: epoch 0195, iter [03900, 05004], lr: 0.000233, loss: 0.7418
2022-03-05 01:06:58 - train: epoch 0195, iter [04000, 05004], lr: 0.000233, loss: 0.6805
2022-03-05 01:07:32 - train: epoch 0195, iter [04100, 05004], lr: 0.000233, loss: 0.6016
2022-03-05 01:08:04 - train: epoch 0195, iter [04200, 05004], lr: 0.000233, loss: 0.8932
2022-03-05 01:08:37 - train: epoch 0195, iter [04300, 05004], lr: 0.000233, loss: 0.7846
2022-03-05 01:09:11 - train: epoch 0195, iter [04400, 05004], lr: 0.000233, loss: 0.6702
2022-03-05 01:09:44 - train: epoch 0195, iter [04500, 05004], lr: 0.000233, loss: 0.6811
2022-03-05 01:10:17 - train: epoch 0195, iter [04600, 05004], lr: 0.000233, loss: 0.7176
2022-03-05 01:10:50 - train: epoch 0195, iter [04700, 05004], lr: 0.000233, loss: 0.7111
2022-03-05 01:11:23 - train: epoch 0195, iter [04800, 05004], lr: 0.000233, loss: 0.6501
2022-03-05 01:11:56 - train: epoch 0195, iter [04900, 05004], lr: 0.000233, loss: 0.7963
2022-03-05 01:12:28 - train: epoch 0195, iter [05000, 05004], lr: 0.000233, loss: 0.5458
2022-03-05 01:12:29 - train: epoch 195, train_loss: 0.7225
2022-03-05 01:13:42 - eval: epoch: 195, acc1: 77.200%, acc5: 93.544%, test_loss: 0.9177, per_image_load_time: 2.345ms, per_image_inference_time: 0.510ms
2022-03-05 01:13:43 - until epoch: 195, best_acc1: 77.200%
2022-03-05 01:13:43 - epoch 196 lr: 0.00016213459328950355
2022-03-05 01:14:20 - train: epoch 0196, iter [00100, 05004], lr: 0.000162, loss: 0.7230
2022-03-05 01:14:53 - train: epoch 0196, iter [00200, 05004], lr: 0.000162, loss: 0.6927
2022-03-05 01:15:27 - train: epoch 0196, iter [00300, 05004], lr: 0.000162, loss: 0.8328
2022-03-05 01:16:00 - train: epoch 0196, iter [00400, 05004], lr: 0.000162, loss: 0.8538
2022-03-05 01:16:33 - train: epoch 0196, iter [00500, 05004], lr: 0.000162, loss: 0.6885
2022-03-05 01:17:06 - train: epoch 0196, iter [00600, 05004], lr: 0.000162, loss: 0.7004
2022-03-05 01:17:39 - train: epoch 0196, iter [00700, 05004], lr: 0.000162, loss: 0.7038
2022-03-05 01:18:12 - train: epoch 0196, iter [00800, 05004], lr: 0.000162, loss: 0.6601
2022-03-05 01:18:45 - train: epoch 0196, iter [00900, 05004], lr: 0.000162, loss: 0.6253
2022-03-05 01:19:18 - train: epoch 0196, iter [01000, 05004], lr: 0.000162, loss: 0.8097
2022-03-05 01:19:51 - train: epoch 0196, iter [01100, 05004], lr: 0.000162, loss: 0.6504
2022-03-05 01:20:25 - train: epoch 0196, iter [01200, 05004], lr: 0.000162, loss: 0.7419
2022-03-05 01:20:58 - train: epoch 0196, iter [01300, 05004], lr: 0.000162, loss: 0.6166
2022-03-05 01:21:31 - train: epoch 0196, iter [01400, 05004], lr: 0.000162, loss: 0.6770
2022-03-05 01:22:04 - train: epoch 0196, iter [01500, 05004], lr: 0.000162, loss: 0.6867
2022-03-05 01:22:37 - train: epoch 0196, iter [01600, 05004], lr: 0.000162, loss: 0.7218
2022-03-05 01:23:11 - train: epoch 0196, iter [01700, 05004], lr: 0.000162, loss: 0.7043
2022-03-05 01:23:44 - train: epoch 0196, iter [01800, 05004], lr: 0.000162, loss: 0.6700
2022-03-05 01:24:17 - train: epoch 0196, iter [01900, 05004], lr: 0.000162, loss: 0.7929
2022-03-05 01:24:50 - train: epoch 0196, iter [02000, 05004], lr: 0.000162, loss: 0.7904
2022-03-05 01:25:22 - train: epoch 0196, iter [02100, 05004], lr: 0.000162, loss: 0.8051
2022-03-05 01:25:56 - train: epoch 0196, iter [02200, 05004], lr: 0.000162, loss: 0.8315
2022-03-05 01:26:29 - train: epoch 0196, iter [02300, 05004], lr: 0.000162, loss: 0.6743
2022-03-05 01:27:01 - train: epoch 0196, iter [02400, 05004], lr: 0.000162, loss: 0.7783
2022-03-05 01:27:35 - train: epoch 0196, iter [02500, 05004], lr: 0.000162, loss: 0.7484
2022-03-05 01:28:08 - train: epoch 0196, iter [02600, 05004], lr: 0.000162, loss: 0.6353
2022-03-05 01:28:41 - train: epoch 0196, iter [02700, 05004], lr: 0.000162, loss: 0.7164
2022-03-05 01:29:15 - train: epoch 0196, iter [02800, 05004], lr: 0.000162, loss: 0.6139
2022-03-05 01:29:48 - train: epoch 0196, iter [02900, 05004], lr: 0.000162, loss: 0.8483
2022-03-05 01:30:21 - train: epoch 0196, iter [03000, 05004], lr: 0.000162, loss: 0.8037
2022-03-05 01:30:54 - train: epoch 0196, iter [03100, 05004], lr: 0.000162, loss: 0.7579
2022-03-05 01:31:27 - train: epoch 0196, iter [03200, 05004], lr: 0.000162, loss: 0.5410
2022-03-05 01:32:00 - train: epoch 0196, iter [03300, 05004], lr: 0.000162, loss: 0.6590
2022-03-05 01:32:34 - train: epoch 0196, iter [03400, 05004], lr: 0.000162, loss: 0.7863
2022-03-05 01:33:06 - train: epoch 0196, iter [03500, 05004], lr: 0.000162, loss: 0.7230
2022-03-05 01:33:39 - train: epoch 0196, iter [03600, 05004], lr: 0.000162, loss: 0.6393
2022-03-05 01:34:13 - train: epoch 0196, iter [03700, 05004], lr: 0.000162, loss: 0.7356
2022-03-05 01:34:46 - train: epoch 0196, iter [03800, 05004], lr: 0.000162, loss: 0.7828
2022-03-05 01:35:19 - train: epoch 0196, iter [03900, 05004], lr: 0.000162, loss: 0.6712
2022-03-05 01:35:52 - train: epoch 0196, iter [04000, 05004], lr: 0.000162, loss: 0.7343
2022-03-05 01:36:26 - train: epoch 0196, iter [04100, 05004], lr: 0.000162, loss: 0.7500
2022-03-05 01:36:58 - train: epoch 0196, iter [04200, 05004], lr: 0.000162, loss: 0.7210
2022-03-05 01:37:32 - train: epoch 0196, iter [04300, 05004], lr: 0.000162, loss: 0.7881
2022-03-05 01:38:05 - train: epoch 0196, iter [04400, 05004], lr: 0.000162, loss: 0.6620
2022-03-05 01:38:38 - train: epoch 0196, iter [04500, 05004], lr: 0.000162, loss: 0.7548
2022-03-05 01:39:12 - train: epoch 0196, iter [04600, 05004], lr: 0.000162, loss: 0.7130
2022-03-05 01:39:45 - train: epoch 0196, iter [04700, 05004], lr: 0.000162, loss: 0.6171
2022-03-05 01:40:19 - train: epoch 0196, iter [04800, 05004], lr: 0.000162, loss: 0.5996
2022-03-05 01:40:52 - train: epoch 0196, iter [04900, 05004], lr: 0.000162, loss: 0.6485
2022-03-05 01:41:25 - train: epoch 0196, iter [05000, 05004], lr: 0.000162, loss: 0.6652
2022-03-05 01:41:26 - train: epoch 196, train_loss: 0.7166
2022-03-05 01:42:39 - eval: epoch: 196, acc1: 77.166%, acc5: 93.508%, test_loss: 0.9171, per_image_load_time: 2.296ms, per_image_inference_time: 0.496ms
2022-03-05 01:42:39 - until epoch: 196, best_acc1: 77.200%
2022-03-05 01:42:39 - epoch 197 lr: 0.00010378634328099269
2022-03-05 01:43:17 - train: epoch 0197, iter [00100, 05004], lr: 0.000104, loss: 0.7797
2022-03-05 01:43:50 - train: epoch 0197, iter [00200, 05004], lr: 0.000104, loss: 0.7693
2022-03-05 01:44:23 - train: epoch 0197, iter [00300, 05004], lr: 0.000104, loss: 0.6009
2022-03-05 01:44:56 - train: epoch 0197, iter [00400, 05004], lr: 0.000104, loss: 0.7331
2022-03-05 01:45:30 - train: epoch 0197, iter [00500, 05004], lr: 0.000104, loss: 0.6123
2022-03-05 01:46:03 - train: epoch 0197, iter [00600, 05004], lr: 0.000104, loss: 0.8092
2022-03-05 01:46:36 - train: epoch 0197, iter [00700, 05004], lr: 0.000104, loss: 0.7672
2022-03-05 01:47:10 - train: epoch 0197, iter [00800, 05004], lr: 0.000104, loss: 0.7470
2022-03-05 01:47:43 - train: epoch 0197, iter [00900, 05004], lr: 0.000104, loss: 0.6037
2022-03-05 01:48:16 - train: epoch 0197, iter [01000, 05004], lr: 0.000104, loss: 0.8425
2022-03-05 01:48:49 - train: epoch 0197, iter [01100, 05004], lr: 0.000104, loss: 0.7665
2022-03-05 01:49:23 - train: epoch 0197, iter [01200, 05004], lr: 0.000104, loss: 0.8186
2022-03-05 01:49:55 - train: epoch 0197, iter [01300, 05004], lr: 0.000104, loss: 0.6684
2022-03-05 01:50:29 - train: epoch 0197, iter [01400, 05004], lr: 0.000104, loss: 0.7857
2022-03-05 01:51:02 - train: epoch 0197, iter [01500, 05004], lr: 0.000104, loss: 0.7191
2022-03-05 01:51:36 - train: epoch 0197, iter [01600, 05004], lr: 0.000104, loss: 0.6562
2022-03-05 01:52:09 - train: epoch 0197, iter [01700, 05004], lr: 0.000104, loss: 0.7330
2022-03-05 01:52:43 - train: epoch 0197, iter [01800, 05004], lr: 0.000104, loss: 0.6457
2022-03-05 01:53:16 - train: epoch 0197, iter [01900, 05004], lr: 0.000104, loss: 0.7266
2022-03-05 01:53:49 - train: epoch 0197, iter [02000, 05004], lr: 0.000104, loss: 0.7757
2022-03-05 01:54:22 - train: epoch 0197, iter [02100, 05004], lr: 0.000104, loss: 0.7610
2022-03-05 01:54:56 - train: epoch 0197, iter [02200, 05004], lr: 0.000104, loss: 0.7404
2022-03-05 01:55:29 - train: epoch 0197, iter [02300, 05004], lr: 0.000104, loss: 0.9397
2022-03-05 01:56:03 - train: epoch 0197, iter [02400, 05004], lr: 0.000104, loss: 0.6698
2022-03-05 01:56:36 - train: epoch 0197, iter [02500, 05004], lr: 0.000104, loss: 0.7681
2022-03-05 01:57:09 - train: epoch 0197, iter [02600, 05004], lr: 0.000104, loss: 0.8850
2022-03-05 01:57:42 - train: epoch 0197, iter [02700, 05004], lr: 0.000104, loss: 0.5937
2022-03-05 01:58:17 - train: epoch 0197, iter [02800, 05004], lr: 0.000104, loss: 0.6913
2022-03-05 01:58:49 - train: epoch 0197, iter [02900, 05004], lr: 0.000104, loss: 0.6596
2022-03-05 01:59:23 - train: epoch 0197, iter [03000, 05004], lr: 0.000104, loss: 0.7196
2022-03-05 01:59:56 - train: epoch 0197, iter [03100, 05004], lr: 0.000104, loss: 0.7800
2022-03-05 02:00:29 - train: epoch 0197, iter [03200, 05004], lr: 0.000104, loss: 0.6122
2022-03-05 02:01:04 - train: epoch 0197, iter [03300, 05004], lr: 0.000104, loss: 0.6899
2022-03-05 02:01:36 - train: epoch 0197, iter [03400, 05004], lr: 0.000104, loss: 0.7433
2022-03-05 02:02:10 - train: epoch 0197, iter [03500, 05004], lr: 0.000104, loss: 0.8070
2022-03-05 02:02:43 - train: epoch 0197, iter [03600, 05004], lr: 0.000104, loss: 0.5669
2022-03-05 02:03:15 - train: epoch 0197, iter [03700, 05004], lr: 0.000104, loss: 0.5537
2022-03-05 02:03:49 - train: epoch 0197, iter [03800, 05004], lr: 0.000104, loss: 0.8603
2022-03-05 02:04:23 - train: epoch 0197, iter [03900, 05004], lr: 0.000104, loss: 0.8469
2022-03-05 02:04:56 - train: epoch 0197, iter [04000, 05004], lr: 0.000104, loss: 0.7105
2022-03-05 02:05:29 - train: epoch 0197, iter [04100, 05004], lr: 0.000104, loss: 0.5393
2022-03-05 02:06:03 - train: epoch 0197, iter [04200, 05004], lr: 0.000104, loss: 0.6431
2022-03-05 02:06:36 - train: epoch 0197, iter [04300, 05004], lr: 0.000104, loss: 0.7011
2022-03-05 02:07:10 - train: epoch 0197, iter [04400, 05004], lr: 0.000104, loss: 0.8507
2022-03-05 02:07:43 - train: epoch 0197, iter [04500, 05004], lr: 0.000104, loss: 0.6657
2022-03-05 02:08:16 - train: epoch 0197, iter [04600, 05004], lr: 0.000104, loss: 0.8417
2022-03-05 02:08:49 - train: epoch 0197, iter [04700, 05004], lr: 0.000104, loss: 0.8598
2022-03-05 02:09:23 - train: epoch 0197, iter [04800, 05004], lr: 0.000104, loss: 0.6541
2022-03-05 02:09:56 - train: epoch 0197, iter [04900, 05004], lr: 0.000104, loss: 0.6864
2022-03-05 02:10:28 - train: epoch 0197, iter [05000, 05004], lr: 0.000104, loss: 0.6780
2022-03-05 02:10:29 - train: epoch 197, train_loss: 0.7139
2022-03-05 02:11:43 - eval: epoch: 197, acc1: 77.164%, acc5: 93.534%, test_loss: 0.9157, per_image_load_time: 2.335ms, per_image_inference_time: 0.509ms
2022-03-05 02:11:44 - until epoch: 197, best_acc1: 77.200%
2022-03-05 02:11:44 - epoch 198 lr: 5.8388658383667914e-05
2022-03-05 02:12:22 - train: epoch 0198, iter [00100, 05004], lr: 0.000058, loss: 0.6872
2022-03-05 02:12:55 - train: epoch 0198, iter [00200, 05004], lr: 0.000058, loss: 0.4989
2022-03-05 02:13:28 - train: epoch 0198, iter [00300, 05004], lr: 0.000058, loss: 0.6654
2022-03-05 02:14:01 - train: epoch 0198, iter [00400, 05004], lr: 0.000058, loss: 0.6355
2022-03-05 02:14:34 - train: epoch 0198, iter [00500, 05004], lr: 0.000058, loss: 0.7977
2022-03-05 02:15:07 - train: epoch 0198, iter [00600, 05004], lr: 0.000058, loss: 0.7752
2022-03-05 02:15:41 - train: epoch 0198, iter [00700, 05004], lr: 0.000058, loss: 0.5301
2022-03-05 02:16:14 - train: epoch 0198, iter [00800, 05004], lr: 0.000058, loss: 0.7200
2022-03-05 02:16:47 - train: epoch 0198, iter [00900, 05004], lr: 0.000058, loss: 0.6725
2022-03-05 02:17:19 - train: epoch 0198, iter [01000, 05004], lr: 0.000058, loss: 0.8162
2022-03-05 02:17:53 - train: epoch 0198, iter [01100, 05004], lr: 0.000058, loss: 0.5972
2022-03-05 02:18:26 - train: epoch 0198, iter [01200, 05004], lr: 0.000058, loss: 0.5981
2022-03-05 02:18:58 - train: epoch 0198, iter [01300, 05004], lr: 0.000058, loss: 0.5519
2022-03-05 02:19:30 - train: epoch 0198, iter [01400, 05004], lr: 0.000058, loss: 0.6859
2022-03-05 02:20:04 - train: epoch 0198, iter [01500, 05004], lr: 0.000058, loss: 0.6066
2022-03-05 02:20:37 - train: epoch 0198, iter [01600, 05004], lr: 0.000058, loss: 0.6580
2022-03-05 02:21:10 - train: epoch 0198, iter [01700, 05004], lr: 0.000058, loss: 0.5379
2022-03-05 02:21:43 - train: epoch 0198, iter [01800, 05004], lr: 0.000058, loss: 0.6610
2022-03-05 02:22:17 - train: epoch 0198, iter [01900, 05004], lr: 0.000058, loss: 0.8109
2022-03-05 02:22:50 - train: epoch 0198, iter [02000, 05004], lr: 0.000058, loss: 0.7247
2022-03-05 02:23:22 - train: epoch 0198, iter [02100, 05004], lr: 0.000058, loss: 0.7147
2022-03-05 02:23:55 - train: epoch 0198, iter [02200, 05004], lr: 0.000058, loss: 0.7306
2022-03-05 02:24:29 - train: epoch 0198, iter [02300, 05004], lr: 0.000058, loss: 0.6158
2022-03-05 02:25:02 - train: epoch 0198, iter [02400, 05004], lr: 0.000058, loss: 0.6920
2022-03-05 02:25:35 - train: epoch 0198, iter [02500, 05004], lr: 0.000058, loss: 0.7669
2022-03-05 02:26:08 - train: epoch 0198, iter [02600, 05004], lr: 0.000058, loss: 0.5852
2022-03-05 02:26:41 - train: epoch 0198, iter [02700, 05004], lr: 0.000058, loss: 0.8465
2022-03-05 02:27:14 - train: epoch 0198, iter [02800, 05004], lr: 0.000058, loss: 0.7267
2022-03-05 02:27:48 - train: epoch 0198, iter [02900, 05004], lr: 0.000058, loss: 0.7890
2022-03-05 02:28:22 - train: epoch 0198, iter [03000, 05004], lr: 0.000058, loss: 0.8315
2022-03-05 02:28:54 - train: epoch 0198, iter [03100, 05004], lr: 0.000058, loss: 0.7571
2022-03-05 02:29:28 - train: epoch 0198, iter [03200, 05004], lr: 0.000058, loss: 0.6455
2022-03-05 02:30:00 - train: epoch 0198, iter [03300, 05004], lr: 0.000058, loss: 0.5578
2022-03-05 02:30:34 - train: epoch 0198, iter [03400, 05004], lr: 0.000058, loss: 0.7687
2022-03-05 02:31:07 - train: epoch 0198, iter [03500, 05004], lr: 0.000058, loss: 0.7344
2022-03-05 02:31:41 - train: epoch 0198, iter [03600, 05004], lr: 0.000058, loss: 0.6961
2022-03-05 02:32:14 - train: epoch 0198, iter [03700, 05004], lr: 0.000058, loss: 0.7212
2022-03-05 02:32:47 - train: epoch 0198, iter [03800, 05004], lr: 0.000058, loss: 0.6864
2022-03-05 02:33:20 - train: epoch 0198, iter [03900, 05004], lr: 0.000058, loss: 0.6905
2022-03-05 02:33:53 - train: epoch 0198, iter [04000, 05004], lr: 0.000058, loss: 0.7292
2022-03-05 02:34:26 - train: epoch 0198, iter [04100, 05004], lr: 0.000058, loss: 0.6674
2022-03-05 02:34:59 - train: epoch 0198, iter [04200, 05004], lr: 0.000058, loss: 0.6296
2022-03-05 02:35:33 - train: epoch 0198, iter [04300, 05004], lr: 0.000058, loss: 0.6793
2022-03-05 02:36:06 - train: epoch 0198, iter [04400, 05004], lr: 0.000058, loss: 0.8127
2022-03-05 02:36:39 - train: epoch 0198, iter [04500, 05004], lr: 0.000058, loss: 0.7656
2022-03-05 02:37:11 - train: epoch 0198, iter [04600, 05004], lr: 0.000058, loss: 0.7467
2022-03-05 02:37:45 - train: epoch 0198, iter [04700, 05004], lr: 0.000058, loss: 0.7667
2022-03-05 02:38:18 - train: epoch 0198, iter [04800, 05004], lr: 0.000058, loss: 0.7049
2022-03-05 02:38:51 - train: epoch 0198, iter [04900, 05004], lr: 0.000058, loss: 0.7950
2022-03-05 02:39:23 - train: epoch 0198, iter [05000, 05004], lr: 0.000058, loss: 0.7780
2022-03-05 02:39:24 - train: epoch 198, train_loss: 0.7100
2022-03-05 02:40:39 - eval: epoch: 198, acc1: 77.258%, acc5: 93.544%, test_loss: 0.9154, per_image_load_time: 2.052ms, per_image_inference_time: 0.540ms
2022-03-05 02:40:40 - until epoch: 198, best_acc1: 77.258%
2022-03-05 02:40:40 - epoch 199 lr: 2.595332156925534e-05
2022-03-05 02:41:18 - train: epoch 0199, iter [00100, 05004], lr: 0.000026, loss: 0.7595
2022-03-05 02:41:51 - train: epoch 0199, iter [00200, 05004], lr: 0.000026, loss: 0.5686
2022-03-05 02:42:24 - train: epoch 0199, iter [00300, 05004], lr: 0.000026, loss: 0.8022
2022-03-05 02:42:56 - train: epoch 0199, iter [00400, 05004], lr: 0.000026, loss: 0.6534
2022-03-05 02:43:30 - train: epoch 0199, iter [00500, 05004], lr: 0.000026, loss: 0.6746
2022-03-05 02:44:03 - train: epoch 0199, iter [00600, 05004], lr: 0.000026, loss: 0.7371
2022-03-05 02:44:35 - train: epoch 0199, iter [00700, 05004], lr: 0.000026, loss: 0.6170
2022-03-05 02:45:08 - train: epoch 0199, iter [00800, 05004], lr: 0.000026, loss: 0.6722
2022-03-05 02:45:42 - train: epoch 0199, iter [00900, 05004], lr: 0.000026, loss: 0.8520
2022-03-05 02:46:16 - train: epoch 0199, iter [01000, 05004], lr: 0.000026, loss: 0.7238
2022-03-05 02:46:48 - train: epoch 0199, iter [01100, 05004], lr: 0.000026, loss: 0.6835
2022-03-05 02:47:22 - train: epoch 0199, iter [01200, 05004], lr: 0.000026, loss: 0.7765
2022-03-05 02:47:55 - train: epoch 0199, iter [01300, 05004], lr: 0.000026, loss: 0.7174
2022-03-05 02:48:28 - train: epoch 0199, iter [01400, 05004], lr: 0.000026, loss: 0.6735
2022-03-05 02:49:02 - train: epoch 0199, iter [01500, 05004], lr: 0.000026, loss: 0.8594
2022-03-05 02:49:36 - train: epoch 0199, iter [01600, 05004], lr: 0.000026, loss: 0.7157
2022-03-05 02:50:10 - train: epoch 0199, iter [01700, 05004], lr: 0.000026, loss: 0.6896
2022-03-05 02:50:42 - train: epoch 0199, iter [01800, 05004], lr: 0.000026, loss: 0.7915
2022-03-05 02:51:16 - train: epoch 0199, iter [01900, 05004], lr: 0.000026, loss: 0.6292
2022-03-05 02:51:49 - train: epoch 0199, iter [02000, 05004], lr: 0.000026, loss: 0.8250
2022-03-05 02:52:22 - train: epoch 0199, iter [02100, 05004], lr: 0.000026, loss: 0.7461
2022-03-05 02:52:56 - train: epoch 0199, iter [02200, 05004], lr: 0.000026, loss: 0.7709
2022-03-05 02:53:29 - train: epoch 0199, iter [02300, 05004], lr: 0.000026, loss: 0.7622
2022-03-05 02:54:02 - train: epoch 0199, iter [02400, 05004], lr: 0.000026, loss: 0.6724
2022-03-05 02:54:35 - train: epoch 0199, iter [02500, 05004], lr: 0.000026, loss: 0.7395
2022-03-05 02:55:08 - train: epoch 0199, iter [02600, 05004], lr: 0.000026, loss: 0.5674
2022-03-05 02:55:42 - train: epoch 0199, iter [02700, 05004], lr: 0.000026, loss: 0.8288
2022-03-05 02:56:14 - train: epoch 0199, iter [02800, 05004], lr: 0.000026, loss: 0.6799
2022-03-05 02:56:48 - train: epoch 0199, iter [02900, 05004], lr: 0.000026, loss: 0.7664
2022-03-05 02:57:21 - train: epoch 0199, iter [03000, 05004], lr: 0.000026, loss: 0.7125
2022-03-05 02:57:55 - train: epoch 0199, iter [03100, 05004], lr: 0.000026, loss: 0.7726
2022-03-05 02:58:27 - train: epoch 0199, iter [03200, 05004], lr: 0.000026, loss: 0.6572
2022-03-05 02:59:01 - train: epoch 0199, iter [03300, 05004], lr: 0.000026, loss: 0.7783
2022-03-05 02:59:34 - train: epoch 0199, iter [03400, 05004], lr: 0.000026, loss: 0.8718
2022-03-05 03:00:08 - train: epoch 0199, iter [03500, 05004], lr: 0.000026, loss: 0.5929
2022-03-05 03:00:40 - train: epoch 0199, iter [03600, 05004], lr: 0.000026, loss: 0.6515
2022-03-05 03:01:14 - train: epoch 0199, iter [03700, 05004], lr: 0.000026, loss: 0.5574
2022-03-05 03:01:46 - train: epoch 0199, iter [03800, 05004], lr: 0.000026, loss: 0.7690
2022-03-05 03:02:20 - train: epoch 0199, iter [03900, 05004], lr: 0.000026, loss: 0.7151
2022-03-05 03:02:53 - train: epoch 0199, iter [04000, 05004], lr: 0.000026, loss: 0.6320
2022-03-05 03:03:26 - train: epoch 0199, iter [04100, 05004], lr: 0.000026, loss: 0.7396
2022-03-05 03:04:00 - train: epoch 0199, iter [04200, 05004], lr: 0.000026, loss: 0.6101
2022-03-05 03:04:32 - train: epoch 0199, iter [04300, 05004], lr: 0.000026, loss: 0.6102
2022-03-05 03:05:05 - train: epoch 0199, iter [04400, 05004], lr: 0.000026, loss: 0.6350
2022-03-05 03:05:38 - train: epoch 0199, iter [04500, 05004], lr: 0.000026, loss: 0.7117
2022-03-05 03:06:12 - train: epoch 0199, iter [04600, 05004], lr: 0.000026, loss: 0.7628
2022-03-05 03:06:45 - train: epoch 0199, iter [04700, 05004], lr: 0.000026, loss: 0.6961
2022-03-05 03:07:17 - train: epoch 0199, iter [04800, 05004], lr: 0.000026, loss: 0.6826
2022-03-05 03:07:51 - train: epoch 0199, iter [04900, 05004], lr: 0.000026, loss: 0.6024
2022-03-05 03:08:22 - train: epoch 0199, iter [05000, 05004], lr: 0.000026, loss: 0.6758
2022-03-05 03:08:24 - train: epoch 199, train_loss: 0.7053
2022-03-05 03:09:37 - eval: epoch: 199, acc1: 77.242%, acc5: 93.560%, test_loss: 0.9142, per_image_load_time: 2.326ms, per_image_inference_time: 0.512ms
2022-03-05 03:09:38 - until epoch: 199, best_acc1: 77.258%
2022-03-05 03:09:38 - epoch 200 lr: 6.488751431266149e-06
2022-03-05 03:10:16 - train: epoch 0200, iter [00100, 05004], lr: 0.000006, loss: 0.7150
2022-03-05 03:10:50 - train: epoch 0200, iter [00200, 05004], lr: 0.000006, loss: 0.6983
2022-03-05 03:11:22 - train: epoch 0200, iter [00300, 05004], lr: 0.000006, loss: 0.5830
2022-03-05 03:11:56 - train: epoch 0200, iter [00400, 05004], lr: 0.000006, loss: 0.7771
2022-03-05 03:12:28 - train: epoch 0200, iter [00500, 05004], lr: 0.000006, loss: 0.6397
2022-03-05 03:13:02 - train: epoch 0200, iter [00600, 05004], lr: 0.000006, loss: 0.7907
2022-03-05 03:13:35 - train: epoch 0200, iter [00700, 05004], lr: 0.000006, loss: 0.6685
2022-03-05 03:14:08 - train: epoch 0200, iter [00800, 05004], lr: 0.000006, loss: 0.7679
2022-03-05 03:14:42 - train: epoch 0200, iter [00900, 05004], lr: 0.000006, loss: 0.6489
2022-03-05 03:15:15 - train: epoch 0200, iter [01000, 05004], lr: 0.000006, loss: 0.7615
2022-03-05 03:15:49 - train: epoch 0200, iter [01100, 05004], lr: 0.000006, loss: 0.6441
2022-03-05 03:16:22 - train: epoch 0200, iter [01200, 05004], lr: 0.000006, loss: 0.6827
2022-03-05 03:16:55 - train: epoch 0200, iter [01300, 05004], lr: 0.000006, loss: 0.6165
2022-03-05 03:17:29 - train: epoch 0200, iter [01400, 05004], lr: 0.000006, loss: 1.0114
2022-03-05 03:18:02 - train: epoch 0200, iter [01500, 05004], lr: 0.000006, loss: 0.6371
2022-03-05 03:18:36 - train: epoch 0200, iter [01600, 05004], lr: 0.000006, loss: 0.7766
2022-03-05 03:19:09 - train: epoch 0200, iter [01700, 05004], lr: 0.000006, loss: 0.6756
2022-03-05 03:19:43 - train: epoch 0200, iter [01800, 05004], lr: 0.000006, loss: 0.7422
2022-03-05 03:20:15 - train: epoch 0200, iter [01900, 05004], lr: 0.000006, loss: 0.9378
2022-03-05 03:20:49 - train: epoch 0200, iter [02000, 05004], lr: 0.000006, loss: 0.9580
2022-03-05 03:21:22 - train: epoch 0200, iter [02100, 05004], lr: 0.000006, loss: 0.7379
2022-03-05 03:21:54 - train: epoch 0200, iter [02200, 05004], lr: 0.000006, loss: 0.8237
2022-03-05 03:22:28 - train: epoch 0200, iter [02300, 05004], lr: 0.000006, loss: 0.7649
2022-03-05 03:23:01 - train: epoch 0200, iter [02400, 05004], lr: 0.000006, loss: 0.7140
2022-03-05 03:23:34 - train: epoch 0200, iter [02500, 05004], lr: 0.000006, loss: 0.7545
2022-03-05 03:24:08 - train: epoch 0200, iter [02600, 05004], lr: 0.000006, loss: 0.7262
2022-03-05 03:24:40 - train: epoch 0200, iter [02700, 05004], lr: 0.000006, loss: 0.7283
2022-03-05 03:25:14 - train: epoch 0200, iter [02800, 05004], lr: 0.000006, loss: 0.5426
2022-03-05 03:25:47 - train: epoch 0200, iter [02900, 05004], lr: 0.000006, loss: 0.7184
2022-03-05 03:26:21 - train: epoch 0200, iter [03000, 05004], lr: 0.000006, loss: 0.7322
2022-03-05 03:26:54 - train: epoch 0200, iter [03100, 05004], lr: 0.000006, loss: 0.6297
2022-03-05 03:27:27 - train: epoch 0200, iter [03200, 05004], lr: 0.000006, loss: 0.7744
2022-03-05 03:28:01 - train: epoch 0200, iter [03300, 05004], lr: 0.000006, loss: 0.6873
2022-03-05 03:28:35 - train: epoch 0200, iter [03400, 05004], lr: 0.000006, loss: 0.6890
2022-03-05 03:29:08 - train: epoch 0200, iter [03500, 05004], lr: 0.000006, loss: 0.7277
2022-03-05 03:29:42 - train: epoch 0200, iter [03600, 05004], lr: 0.000006, loss: 0.6986
