2022-08-02 00:00:12 - train: epoch 0043, iter [02500, 05004], lr: 0.132471, loss: 2.0799
2022-08-02 10:44:32 - train: epoch 0056, iter [02600, 05004], lr: 0.090031, loss: 1.7747
2022-08-02 10:45:28 - train: epoch 0056, iter [02700, 05004], lr: 0.089965, loss: 1.7727
2022-08-02 10:46:23 - train: epoch 0056, iter [02800, 05004], lr: 0.089899, loss: 1.7775
2022-08-02 10:47:18 - train: epoch 0056, iter [02900, 05004], lr: 0.089834, loss: 1.7456
2022-08-02 10:48:15 - train: epoch 0056, iter [03000, 05004], lr: 0.089768, loss: 2.0161
2022-08-02 10:49:09 - train: epoch 0056, iter [03100, 05004], lr: 0.089702, loss: 1.6985
2022-08-02 10:50:04 - train: epoch 0056, iter [03200, 05004], lr: 0.089637, loss: 1.5200
2022-08-02 10:51:00 - train: epoch 0056, iter [03300, 05004], lr: 0.089571, loss: 2.0034
2022-08-02 10:51:55 - train: epoch 0056, iter [03400, 05004], lr: 0.089505, loss: 1.6901
2022-08-02 10:52:50 - train: epoch 0056, iter [03500, 05004], lr: 0.089439, loss: 1.7757
2022-08-02 10:53:44 - train: epoch 0056, iter [03600, 05004], lr: 0.089374, loss: 1.6564
2022-08-02 10:54:43 - train: epoch 0056, iter [03700, 05004], lr: 0.089308, loss: 1.8608
2022-08-02 10:55:37 - train: epoch 0056, iter [03800, 05004], lr: 0.089242, loss: 1.8020
2022-08-02 10:56:33 - train: epoch 0056, iter [03900, 05004], lr: 0.089177, loss: 2.0607
2022-08-02 10:57:27 - train: epoch 0056, iter [04000, 05004], lr: 0.089111, loss: 1.8979
2022-08-02 10:58:24 - train: epoch 0056, iter [04100, 05004], lr: 0.089045, loss: 1.9565
2022-08-02 10:59:18 - train: epoch 0056, iter [04200, 05004], lr: 0.088979, loss: 1.6884
2022-08-02 11:00:14 - train: epoch 0056, iter [04300, 05004], lr: 0.088914, loss: 1.7769
2022-08-02 11:01:10 - train: epoch 0056, iter [04400, 05004], lr: 0.088848, loss: 1.9538
2022-08-02 11:02:05 - train: epoch 0056, iter [04500, 05004], lr: 0.088782, loss: 1.9321
2022-08-02 11:03:01 - train: epoch 0056, iter [04600, 05004], lr: 0.088717, loss: 1.8840
2022-08-02 11:03:56 - train: epoch 0056, iter [04700, 05004], lr: 0.088651, loss: 1.7776
2022-08-02 11:04:51 - train: epoch 0056, iter [04800, 05004], lr: 0.088585, loss: 1.9390
2022-08-02 11:05:46 - train: epoch 0056, iter [04900, 05004], lr: 0.088520, loss: 1.9527
2022-08-02 11:06:39 - train: epoch 0056, iter [05000, 05004], lr: 0.088454, loss: 1.6884
2022-08-02 11:06:40 - train: epoch 056, train_loss: 1.8061
2022-08-02 11:08:41 - eval: epoch: 056, acc1: 62.534%, acc5: 85.256%, test_loss: 1.5478, per_image_load_time: 3.389ms, per_image_inference_time: 0.586ms
2022-08-02 11:08:41 - until epoch: 056, best_acc1: 62.884%
2022-08-02 11:08:41 - epoch 057 lr: 0.088451
2022-08-02 11:09:45 - train: epoch 0057, iter [00100, 05004], lr: 0.088386, loss: 1.6024
2022-08-02 11:10:41 - train: epoch 0057, iter [00200, 05004], lr: 0.088320, loss: 1.7166
2022-08-02 11:11:34 - train: epoch 0057, iter [00300, 05004], lr: 0.088255, loss: 1.7222
2022-08-02 11:12:30 - train: epoch 0057, iter [00400, 05004], lr: 0.088189, loss: 1.8730
2022-08-02 11:13:26 - train: epoch 0057, iter [00500, 05004], lr: 0.088123, loss: 1.4736
2022-08-02 11:14:21 - train: epoch 0057, iter [00600, 05004], lr: 0.088058, loss: 1.6764
2022-08-02 11:15:16 - train: epoch 0057, iter [00700, 05004], lr: 0.087992, loss: 1.3704
2022-08-02 11:16:12 - train: epoch 0057, iter [00800, 05004], lr: 0.087927, loss: 1.7777
2022-08-02 11:17:05 - train: epoch 0057, iter [00900, 05004], lr: 0.087861, loss: 1.7293
2022-08-02 11:17:59 - train: epoch 0057, iter [01000, 05004], lr: 0.087795, loss: 1.6173
2022-08-02 11:18:55 - train: epoch 0057, iter [01100, 05004], lr: 0.087730, loss: 1.4949
2022-08-02 11:19:51 - train: epoch 0057, iter [01200, 05004], lr: 0.087664, loss: 1.7871
2022-08-02 11:20:44 - train: epoch 0057, iter [01300, 05004], lr: 0.087599, loss: 1.9165
2022-08-02 11:21:42 - train: epoch 0057, iter [01400, 05004], lr: 0.087533, loss: 1.9331
2022-08-02 11:22:36 - train: epoch 0057, iter [01500, 05004], lr: 0.087467, loss: 1.7936
2022-08-02 11:23:31 - train: epoch 0057, iter [01600, 05004], lr: 0.087402, loss: 1.9736
2022-08-02 11:24:26 - train: epoch 0057, iter [01700, 05004], lr: 0.087336, loss: 1.9803
2022-08-02 11:25:21 - train: epoch 0057, iter [01800, 05004], lr: 0.087271, loss: 1.8143
2022-08-02 11:26:16 - train: epoch 0057, iter [01900, 05004], lr: 0.087205, loss: 1.7783
2022-08-02 11:27:12 - train: epoch 0057, iter [02000, 05004], lr: 0.087140, loss: 1.7155
2022-08-02 11:28:08 - train: epoch 0057, iter [02100, 05004], lr: 0.087074, loss: 1.7754
2022-08-02 11:29:04 - train: epoch 0057, iter [02200, 05004], lr: 0.087009, loss: 1.6989
2022-08-02 11:30:00 - train: epoch 0057, iter [02300, 05004], lr: 0.086943, loss: 1.8727
2022-08-02 11:30:57 - train: epoch 0057, iter [02400, 05004], lr: 0.086878, loss: 1.8004
2022-08-02 11:31:52 - train: epoch 0057, iter [02500, 05004], lr: 0.086812, loss: 1.9109
2022-08-02 11:32:48 - train: epoch 0057, iter [02600, 05004], lr: 0.086747, loss: 1.7050
2022-08-02 11:33:45 - train: epoch 0057, iter [02700, 05004], lr: 0.086681, loss: 1.6038
2022-08-02 11:34:40 - train: epoch 0057, iter [02800, 05004], lr: 0.086616, loss: 1.6240
2022-08-02 11:35:35 - train: epoch 0057, iter [02900, 05004], lr: 0.086550, loss: 1.6937
2022-08-02 11:36:31 - train: epoch 0057, iter [03000, 05004], lr: 0.086485, loss: 1.9343
2022-08-02 11:37:27 - train: epoch 0057, iter [03100, 05004], lr: 0.086419, loss: 1.9656
2022-08-02 11:38:26 - train: epoch 0057, iter [03200, 05004], lr: 0.086354, loss: 1.9293
2022-08-02 11:39:20 - train: epoch 0057, iter [03300, 05004], lr: 0.086288, loss: 1.7749
2022-08-02 11:40:16 - train: epoch 0057, iter [03400, 05004], lr: 0.086223, loss: 2.0697
2022-08-02 11:41:12 - train: epoch 0057, iter [03500, 05004], lr: 0.086157, loss: 1.8560
2022-08-02 11:42:08 - train: epoch 0057, iter [03600, 05004], lr: 0.086092, loss: 1.7515
2022-08-02 11:43:04 - train: epoch 0057, iter [03700, 05004], lr: 0.086026, loss: 1.7164
2022-08-02 11:43:59 - train: epoch 0057, iter [03800, 05004], lr: 0.085961, loss: 1.8049
2022-08-02 11:44:56 - train: epoch 0057, iter [03900, 05004], lr: 0.085896, loss: 1.8716
2022-08-02 11:45:52 - train: epoch 0057, iter [04000, 05004], lr: 0.085830, loss: 1.6249
2022-08-02 11:46:48 - train: epoch 0057, iter [04100, 05004], lr: 0.085765, loss: 1.9479
2022-08-02 11:47:45 - train: epoch 0057, iter [04200, 05004], lr: 0.085699, loss: 1.6961
2022-08-02 11:48:41 - train: epoch 0057, iter [04300, 05004], lr: 0.085634, loss: 1.7618
2022-08-02 11:49:35 - train: epoch 0057, iter [04400, 05004], lr: 0.085568, loss: 1.7953
2022-08-02 11:50:31 - train: epoch 0057, iter [04500, 05004], lr: 0.085503, loss: 1.8971
2022-08-02 11:51:27 - train: epoch 0057, iter [04600, 05004], lr: 0.085438, loss: 1.5635
2022-08-02 11:52:23 - train: epoch 0057, iter [04700, 05004], lr: 0.085372, loss: 1.8839
2022-08-02 11:53:21 - train: epoch 0057, iter [04800, 05004], lr: 0.085307, loss: 2.1870
2022-08-02 11:54:15 - train: epoch 0057, iter [04900, 05004], lr: 0.085242, loss: 1.9969
2022-08-02 11:55:08 - train: epoch 0057, iter [05000, 05004], lr: 0.085176, loss: 1.9174
2022-08-02 11:55:09 - train: epoch 057, train_loss: 1.7910
2022-08-02 11:57:11 - eval: epoch: 057, acc1: 62.552%, acc5: 85.258%, test_loss: 1.5421, per_image_load_time: 3.321ms, per_image_inference_time: 0.591ms
2022-08-02 11:57:11 - until epoch: 057, best_acc1: 62.884%
2022-08-02 11:57:11 - epoch 058 lr: 0.085173
2022-08-02 11:58:16 - train: epoch 0058, iter [00100, 05004], lr: 0.085108, loss: 1.8183
2022-08-02 11:59:10 - train: epoch 0058, iter [00200, 05004], lr: 0.085043, loss: 1.7128
2022-08-02 12:00:07 - train: epoch 0058, iter [00300, 05004], lr: 0.084978, loss: 1.8341
2022-08-02 12:01:02 - train: epoch 0058, iter [00400, 05004], lr: 0.084912, loss: 1.7633
2022-08-02 12:01:59 - train: epoch 0058, iter [00500, 05004], lr: 0.084847, loss: 1.5905
2022-08-02 12:02:54 - train: epoch 0058, iter [00600, 05004], lr: 0.084782, loss: 2.0279
2022-08-02 12:03:50 - train: epoch 0058, iter [00700, 05004], lr: 0.084716, loss: 1.8443
2022-08-02 12:04:46 - train: epoch 0058, iter [00800, 05004], lr: 0.084651, loss: 1.6505
2022-08-02 12:05:42 - train: epoch 0058, iter [00900, 05004], lr: 0.084586, loss: 1.4974
2022-08-02 12:06:38 - train: epoch 0058, iter [01000, 05004], lr: 0.084520, loss: 1.6338
2022-08-02 12:07:34 - train: epoch 0058, iter [01100, 05004], lr: 0.084455, loss: 1.6817
2022-08-02 12:08:29 - train: epoch 0058, iter [01200, 05004], lr: 0.084390, loss: 1.7746
2022-08-02 12:09:26 - train: epoch 0058, iter [01300, 05004], lr: 0.084325, loss: 1.9366
2022-08-02 12:10:22 - train: epoch 0058, iter [01400, 05004], lr: 0.084259, loss: 1.7622
2022-08-02 12:11:19 - train: epoch 0058, iter [01500, 05004], lr: 0.084194, loss: 1.6448
2022-08-02 12:12:15 - train: epoch 0058, iter [01600, 05004], lr: 0.084129, loss: 1.7869
2022-08-02 12:13:10 - train: epoch 0058, iter [01700, 05004], lr: 0.084064, loss: 1.6924
2022-08-02 12:14:05 - train: epoch 0058, iter [01800, 05004], lr: 0.083998, loss: 1.8738
2022-08-02 12:15:01 - train: epoch 0058, iter [01900, 05004], lr: 0.083933, loss: 1.9287
2022-08-02 12:15:58 - train: epoch 0058, iter [02000, 05004], lr: 0.083868, loss: 1.8583
2022-08-02 12:16:54 - train: epoch 0058, iter [02100, 05004], lr: 0.083803, loss: 1.7598
2022-08-02 12:17:50 - train: epoch 0058, iter [02200, 05004], lr: 0.083737, loss: 1.8164
2022-08-02 12:18:44 - train: epoch 0058, iter [02300, 05004], lr: 0.083672, loss: 1.7343
2022-08-02 12:19:42 - train: epoch 0058, iter [02400, 05004], lr: 0.083607, loss: 1.8694
2022-08-02 12:20:39 - train: epoch 0058, iter [02500, 05004], lr: 0.083542, loss: 1.7433
2022-08-02 12:21:32 - train: epoch 0058, iter [02600, 05004], lr: 0.083477, loss: 1.6839
2022-08-02 12:22:28 - train: epoch 0058, iter [02700, 05004], lr: 0.083411, loss: 1.8471
2022-08-02 12:23:24 - train: epoch 0058, iter [02800, 05004], lr: 0.083346, loss: 1.7655
2022-08-02 12:24:20 - train: epoch 0058, iter [02900, 05004], lr: 0.083281, loss: 1.6750
2022-08-02 12:25:15 - train: epoch 0058, iter [03000, 05004], lr: 0.083216, loss: 2.0432
2022-08-02 12:26:11 - train: epoch 0058, iter [03100, 05004], lr: 0.083151, loss: 1.7060
2022-08-02 12:27:07 - train: epoch 0058, iter [03200, 05004], lr: 0.083086, loss: 1.4735
2022-08-02 12:28:05 - train: epoch 0058, iter [03300, 05004], lr: 0.083021, loss: 1.7564
2022-08-02 12:29:00 - train: epoch 0058, iter [03400, 05004], lr: 0.082955, loss: 1.7768
2022-08-02 12:29:57 - train: epoch 0058, iter [03500, 05004], lr: 0.082890, loss: 1.7212
2022-08-02 12:30:52 - train: epoch 0058, iter [03600, 05004], lr: 0.082825, loss: 1.6359
2022-08-02 12:31:47 - train: epoch 0058, iter [03700, 05004], lr: 0.082760, loss: 1.6982
2022-08-02 12:32:43 - train: epoch 0058, iter [03800, 05004], lr: 0.082695, loss: 1.6398
2022-08-02 12:33:38 - train: epoch 0058, iter [03900, 05004], lr: 0.082630, loss: 1.6877
2022-08-02 12:34:36 - train: epoch 0058, iter [04000, 05004], lr: 0.082565, loss: 1.6698
2022-08-02 12:35:31 - train: epoch 0058, iter [04100, 05004], lr: 0.082500, loss: 1.8070
2022-08-02 12:36:26 - train: epoch 0058, iter [04200, 05004], lr: 0.082435, loss: 1.5547
2022-08-02 12:37:22 - train: epoch 0058, iter [04300, 05004], lr: 0.082370, loss: 1.9541
2022-08-02 12:38:18 - train: epoch 0058, iter [04400, 05004], lr: 0.082305, loss: 1.7008
2022-08-02 12:39:14 - train: epoch 0058, iter [04500, 05004], lr: 0.082240, loss: 1.8281
2022-08-02 12:40:11 - train: epoch 0058, iter [04600, 05004], lr: 0.082175, loss: 1.6367
2022-08-02 12:41:06 - train: epoch 0058, iter [04700, 05004], lr: 0.082110, loss: 1.7362
2022-08-02 12:42:01 - train: epoch 0058, iter [04800, 05004], lr: 0.082045, loss: 1.9555
2022-08-02 12:42:57 - train: epoch 0058, iter [04900, 05004], lr: 0.081980, loss: 1.8306
2022-08-02 12:43:50 - train: epoch 0058, iter [05000, 05004], lr: 0.081915, loss: 1.5693
2022-08-02 12:43:52 - train: epoch 058, train_loss: 1.7768
2022-08-02 12:45:54 - eval: epoch: 058, acc1: 63.254%, acc5: 85.402%, test_loss: 1.5146, per_image_load_time: 3.245ms, per_image_inference_time: 0.547ms
2022-08-02 12:45:54 - until epoch: 058, best_acc1: 63.254%
2022-08-02 12:45:54 - epoch 059 lr: 0.081911
2022-08-02 12:46:59 - train: epoch 0059, iter [00100, 05004], lr: 0.081847, loss: 1.6794
2022-08-02 12:47:53 - train: epoch 0059, iter [00200, 05004], lr: 0.081782, loss: 1.7731
2022-08-02 12:48:49 - train: epoch 0059, iter [00300, 05004], lr: 0.081717, loss: 1.6095
2022-08-02 12:49:47 - train: epoch 0059, iter [00400, 05004], lr: 0.081652, loss: 1.8966
2022-08-02 12:50:42 - train: epoch 0059, iter [00500, 05004], lr: 0.081587, loss: 1.8422
2022-08-02 12:51:39 - train: epoch 0059, iter [00600, 05004], lr: 0.081522, loss: 1.7324
2022-08-02 12:52:33 - train: epoch 0059, iter [00700, 05004], lr: 0.081457, loss: 1.7634
2022-08-02 12:53:30 - train: epoch 0059, iter [00800, 05004], lr: 0.081392, loss: 1.6655
2022-08-02 12:54:25 - train: epoch 0059, iter [00900, 05004], lr: 0.081327, loss: 1.5353
2022-08-02 12:55:22 - train: epoch 0059, iter [01000, 05004], lr: 0.081262, loss: 2.1407
2022-08-02 12:56:17 - train: epoch 0059, iter [01100, 05004], lr: 0.081197, loss: 1.8839
2022-08-02 12:57:13 - train: epoch 0059, iter [01200, 05004], lr: 0.081133, loss: 1.7486
2022-08-02 12:58:10 - train: epoch 0059, iter [01300, 05004], lr: 0.081068, loss: 2.0842
2022-08-02 12:59:08 - train: epoch 0059, iter [01400, 05004], lr: 0.081003, loss: 1.9092
2022-08-02 13:00:03 - train: epoch 0059, iter [01500, 05004], lr: 0.080938, loss: 1.8271
2022-08-02 13:00:59 - train: epoch 0059, iter [01600, 05004], lr: 0.080873, loss: 1.7592
2022-08-02 13:01:55 - train: epoch 0059, iter [01700, 05004], lr: 0.080808, loss: 1.7986
2022-08-02 13:02:51 - train: epoch 0059, iter [01800, 05004], lr: 0.080743, loss: 1.6784
2022-08-02 13:03:47 - train: epoch 0059, iter [01900, 05004], lr: 0.080678, loss: 1.5729
2022-08-02 13:04:43 - train: epoch 0059, iter [02000, 05004], lr: 0.080614, loss: 1.7123
2022-08-02 13:05:40 - train: epoch 0059, iter [02100, 05004], lr: 0.080549, loss: 1.9337
2022-08-02 13:06:36 - train: epoch 0059, iter [02200, 05004], lr: 0.080484, loss: 1.6950
2022-08-02 13:07:32 - train: epoch 0059, iter [02300, 05004], lr: 0.080419, loss: 1.7808
2022-08-02 13:08:28 - train: epoch 0059, iter [02400, 05004], lr: 0.080354, loss: 1.9267
2022-08-02 13:09:24 - train: epoch 0059, iter [02500, 05004], lr: 0.080290, loss: 1.9490
2022-08-02 13:10:20 - train: epoch 0059, iter [02600, 05004], lr: 0.080225, loss: 1.5713
2022-08-02 13:11:16 - train: epoch 0059, iter [02700, 05004], lr: 0.080160, loss: 1.7580
2022-08-02 13:12:14 - train: epoch 0059, iter [02800, 05004], lr: 0.080095, loss: 1.7931
2022-08-02 13:13:09 - train: epoch 0059, iter [02900, 05004], lr: 0.080031, loss: 1.7398
2022-08-02 13:14:06 - train: epoch 0059, iter [03000, 05004], lr: 0.079966, loss: 1.9031
2022-08-02 13:15:01 - train: epoch 0059, iter [03100, 05004], lr: 0.079901, loss: 1.7811
2022-08-02 13:15:57 - train: epoch 0059, iter [03200, 05004], lr: 0.079836, loss: 1.9498
2022-08-02 13:16:53 - train: epoch 0059, iter [03300, 05004], lr: 0.079772, loss: 1.6699
2022-08-02 13:17:49 - train: epoch 0059, iter [03400, 05004], lr: 0.079707, loss: 2.1607
2022-08-02 13:18:43 - train: epoch 0059, iter [03500, 05004], lr: 0.079642, loss: 1.5981
2022-08-02 13:19:40 - train: epoch 0059, iter [03600, 05004], lr: 0.079577, loss: 1.9853
2022-08-02 13:20:37 - train: epoch 0059, iter [03700, 05004], lr: 0.079513, loss: 1.7663
2022-08-02 13:21:32 - train: epoch 0059, iter [03800, 05004], lr: 0.079448, loss: 1.6662
2022-08-02 13:22:28 - train: epoch 0059, iter [03900, 05004], lr: 0.079383, loss: 1.4832
2022-08-02 13:23:24 - train: epoch 0059, iter [04000, 05004], lr: 0.079319, loss: 1.9123
2022-08-02 13:24:21 - train: epoch 0059, iter [04100, 05004], lr: 0.079254, loss: 1.5442
2022-08-02 13:25:16 - train: epoch 0059, iter [04200, 05004], lr: 0.079189, loss: 1.5851
2022-08-02 13:26:14 - train: epoch 0059, iter [04300, 05004], lr: 0.079125, loss: 1.8847
2022-08-02 13:27:08 - train: epoch 0059, iter [04400, 05004], lr: 0.079060, loss: 1.7695
2022-08-02 13:28:05 - train: epoch 0059, iter [04500, 05004], lr: 0.078996, loss: 1.8228
2022-08-02 13:29:02 - train: epoch 0059, iter [04600, 05004], lr: 0.078931, loss: 2.0186
2022-08-02 13:29:58 - train: epoch 0059, iter [04700, 05004], lr: 0.078866, loss: 1.7484
2022-08-02 13:30:54 - train: epoch 0059, iter [04800, 05004], lr: 0.078802, loss: 1.6533
2022-08-02 13:31:51 - train: epoch 0059, iter [04900, 05004], lr: 0.078737, loss: 1.9489
2022-08-02 13:32:43 - train: epoch 0059, iter [05000, 05004], lr: 0.078673, loss: 1.9546
2022-08-02 13:32:45 - train: epoch 059, train_loss: 1.7624
2022-08-02 13:34:48 - eval: epoch: 059, acc1: 62.718%, acc5: 85.368%, test_loss: 1.5336, per_image_load_time: 3.198ms, per_image_inference_time: 0.582ms
2022-08-02 13:34:48 - until epoch: 059, best_acc1: 63.254%
2022-08-02 13:34:48 - epoch 060 lr: 0.078669
2022-08-02 13:35:55 - train: epoch 0060, iter [00100, 05004], lr: 0.078605, loss: 1.6607
2022-08-02 13:36:50 - train: epoch 0060, iter [00200, 05004], lr: 0.078541, loss: 1.7066
2022-08-02 13:37:46 - train: epoch 0060, iter [00300, 05004], lr: 0.078476, loss: 1.5595
2022-08-02 13:38:42 - train: epoch 0060, iter [00400, 05004], lr: 0.078412, loss: 1.6542
2022-08-02 13:39:38 - train: epoch 0060, iter [00500, 05004], lr: 0.078347, loss: 1.7936
2022-08-02 13:40:34 - train: epoch 0060, iter [00600, 05004], lr: 0.078283, loss: 1.7653
2022-08-02 13:41:31 - train: epoch 0060, iter [00700, 05004], lr: 0.078218, loss: 1.8969
2022-08-02 13:42:27 - train: epoch 0060, iter [00800, 05004], lr: 0.078154, loss: 1.6005
2022-08-02 13:43:23 - train: epoch 0060, iter [00900, 05004], lr: 0.078089, loss: 1.4157
2022-08-02 13:44:19 - train: epoch 0060, iter [01000, 05004], lr: 0.078025, loss: 1.5445
2022-08-02 13:45:15 - train: epoch 0060, iter [01100, 05004], lr: 0.077960, loss: 1.7907
2022-08-02 13:46:12 - train: epoch 0060, iter [01200, 05004], lr: 0.077896, loss: 1.7295
2022-08-02 13:47:08 - train: epoch 0060, iter [01300, 05004], lr: 0.077831, loss: 1.5501
2022-08-02 13:48:03 - train: epoch 0060, iter [01400, 05004], lr: 0.077767, loss: 1.8314
2022-08-02 13:48:58 - train: epoch 0060, iter [01500, 05004], lr: 0.077703, loss: 1.7940
2022-08-02 13:49:55 - train: epoch 0060, iter [01600, 05004], lr: 0.077638, loss: 1.6780
2022-08-02 13:50:53 - train: epoch 0060, iter [01700, 05004], lr: 0.077574, loss: 1.9156
2022-08-02 13:51:49 - train: epoch 0060, iter [01800, 05004], lr: 0.077509, loss: 1.8826
2022-08-02 13:52:45 - train: epoch 0060, iter [01900, 05004], lr: 0.077445, loss: 1.9770
2022-08-02 13:53:41 - train: epoch 0060, iter [02000, 05004], lr: 0.077381, loss: 1.5730
2022-08-02 13:54:39 - train: epoch 0060, iter [02100, 05004], lr: 0.077316, loss: 1.9422
2022-08-02 13:55:34 - train: epoch 0060, iter [02200, 05004], lr: 0.077252, loss: 2.0361
2022-08-02 13:56:30 - train: epoch 0060, iter [02300, 05004], lr: 0.077188, loss: 1.7343
2022-08-02 13:57:26 - train: epoch 0060, iter [02400, 05004], lr: 0.077123, loss: 1.7337
2022-08-02 13:58:22 - train: epoch 0060, iter [02500, 05004], lr: 0.077059, loss: 1.8395
2022-08-02 13:59:19 - train: epoch 0060, iter [02600, 05004], lr: 0.076995, loss: 1.9645
2022-08-02 14:00:16 - train: epoch 0060, iter [02700, 05004], lr: 0.076930, loss: 1.8379
2022-08-02 14:01:12 - train: epoch 0060, iter [02800, 05004], lr: 0.076866, loss: 1.8050
2022-08-02 14:02:09 - train: epoch 0060, iter [02900, 05004], lr: 0.076802, loss: 1.7336
2022-08-02 14:03:04 - train: epoch 0060, iter [03000, 05004], lr: 0.076737, loss: 1.6862
2022-08-02 14:04:00 - train: epoch 0060, iter [03100, 05004], lr: 0.076673, loss: 1.8989
2022-08-02 14:04:58 - train: epoch 0060, iter [03200, 05004], lr: 0.076609, loss: 1.6520
2022-08-02 14:05:54 - train: epoch 0060, iter [03300, 05004], lr: 0.076545, loss: 1.5204
2022-08-02 14:06:49 - train: epoch 0060, iter [03400, 05004], lr: 0.076480, loss: 1.7964
2022-08-02 14:07:45 - train: epoch 0060, iter [03500, 05004], lr: 0.076416, loss: 1.8697
2022-08-02 14:08:40 - train: epoch 0060, iter [03600, 05004], lr: 0.076352, loss: 1.6794
2022-08-02 14:09:38 - train: epoch 0060, iter [03700, 05004], lr: 0.076288, loss: 1.7334
2022-08-02 14:10:34 - train: epoch 0060, iter [03800, 05004], lr: 0.076224, loss: 1.8340
2022-08-02 14:11:30 - train: epoch 0060, iter [03900, 05004], lr: 0.076159, loss: 1.7360
2022-08-02 14:12:28 - train: epoch 0060, iter [04000, 05004], lr: 0.076095, loss: 1.6370
2022-08-02 14:13:22 - train: epoch 0060, iter [04100, 05004], lr: 0.076031, loss: 1.9523
2022-08-02 14:14:19 - train: epoch 0060, iter [04200, 05004], lr: 0.075967, loss: 1.8115
2022-08-02 14:15:14 - train: epoch 0060, iter [04300, 05004], lr: 0.075903, loss: 1.7198
2022-08-02 14:16:12 - train: epoch 0060, iter [04400, 05004], lr: 0.075839, loss: 1.8475
2022-08-02 14:17:08 - train: epoch 0060, iter [04500, 05004], lr: 0.075774, loss: 1.7979
2022-08-02 14:18:03 - train: epoch 0060, iter [04600, 05004], lr: 0.075710, loss: 1.6386
2022-08-02 14:18:59 - train: epoch 0060, iter [04700, 05004], lr: 0.075646, loss: 1.6578
2022-08-02 14:19:56 - train: epoch 0060, iter [04800, 05004], lr: 0.075582, loss: 1.6705
2022-08-02 14:20:51 - train: epoch 0060, iter [04900, 05004], lr: 0.075518, loss: 1.7382
2022-08-02 14:21:44 - train: epoch 0060, iter [05000, 05004], lr: 0.075454, loss: 1.6548
2022-08-02 14:21:46 - train: epoch 060, train_loss: 1.7460
2022-08-02 14:23:49 - eval: epoch: 060, acc1: 63.656%, acc5: 85.980%, test_loss: 1.4905, per_image_load_time: 2.642ms, per_image_inference_time: 0.538ms
2022-08-02 14:23:49 - until epoch: 060, best_acc1: 63.656%
2022-08-02 14:23:49 - epoch 061 lr: 0.075451
2022-08-02 14:24:55 - train: epoch 0061, iter [00100, 05004], lr: 0.075387, loss: 1.5537
2022-08-02 14:25:51 - train: epoch 0061, iter [00200, 05004], lr: 0.075323, loss: 1.7467
2022-08-02 14:26:46 - train: epoch 0061, iter [00300, 05004], lr: 0.075259, loss: 1.6281
2022-08-02 14:27:41 - train: epoch 0061, iter [00400, 05004], lr: 0.075195, loss: 2.0068
2022-08-02 14:28:36 - train: epoch 0061, iter [00500, 05004], lr: 0.075131, loss: 1.7583
2022-08-02 14:29:32 - train: epoch 0061, iter [00600, 05004], lr: 0.075067, loss: 1.7982
2022-08-02 14:30:28 - train: epoch 0061, iter [00700, 05004], lr: 0.075003, loss: 1.4680
2022-08-02 14:31:23 - train: epoch 0061, iter [00800, 05004], lr: 0.074939, loss: 1.7529
2022-08-02 14:32:19 - train: epoch 0061, iter [00900, 05004], lr: 0.074875, loss: 1.6543
2022-08-02 14:33:14 - train: epoch 0061, iter [01000, 05004], lr: 0.074811, loss: 1.6428
2022-08-02 14:34:10 - train: epoch 0061, iter [01100, 05004], lr: 0.074747, loss: 1.4969
2022-08-02 14:35:05 - train: epoch 0061, iter [01200, 05004], lr: 0.074683, loss: 1.5479
2022-08-02 14:36:02 - train: epoch 0061, iter [01300, 05004], lr: 0.074620, loss: 1.6812
2022-08-02 14:36:56 - train: epoch 0061, iter [01400, 05004], lr: 0.074556, loss: 1.7070
2022-08-02 14:37:53 - train: epoch 0061, iter [01500, 05004], lr: 0.074492, loss: 1.5564
2022-08-02 14:38:49 - train: epoch 0061, iter [01600, 05004], lr: 0.074428, loss: 1.6847
2022-08-02 14:39:45 - train: epoch 0061, iter [01700, 05004], lr: 0.074364, loss: 1.6169
2022-08-02 14:40:41 - train: epoch 0061, iter [01800, 05004], lr: 0.074300, loss: 1.7013
2022-08-02 14:41:37 - train: epoch 0061, iter [01900, 05004], lr: 0.074236, loss: 1.8980
2022-08-02 14:42:32 - train: epoch 0061, iter [02000, 05004], lr: 0.074172, loss: 1.6619
2022-08-02 14:43:28 - train: epoch 0061, iter [02100, 05004], lr: 0.074109, loss: 1.9442
2022-08-02 14:44:24 - train: epoch 0061, iter [02200, 05004], lr: 0.074045, loss: 1.7819
2022-08-02 14:45:21 - train: epoch 0061, iter [02300, 05004], lr: 0.073981, loss: 1.7553
2022-08-02 14:46:17 - train: epoch 0061, iter [02400, 05004], lr: 0.073917, loss: 1.6982
2022-08-02 14:47:13 - train: epoch 0061, iter [02500, 05004], lr: 0.073853, loss: 1.6235
2022-08-02 14:48:08 - train: epoch 0061, iter [02600, 05004], lr: 0.073790, loss: 1.8485
2022-08-02 14:49:05 - train: epoch 0061, iter [02700, 05004], lr: 0.073726, loss: 1.7894
2022-08-02 14:50:01 - train: epoch 0061, iter [02800, 05004], lr: 0.073662, loss: 1.7700
2022-08-02 14:50:55 - train: epoch 0061, iter [02900, 05004], lr: 0.073598, loss: 1.7782
2022-08-02 14:51:52 - train: epoch 0061, iter [03000, 05004], lr: 0.073534, loss: 1.7106
