2022-08-23 00:00:31 - train: epoch 0016, iter [03000, 05004], lr: 0.031014, loss: 1.9907
2022-08-23 02:28:41 - train: epoch 0021, iter [03500, 05004], lr: 0.007125, loss: 1.4731
2022-08-23 02:29:15 - train: epoch 0021, iter [03600, 05004], lr: 0.007061, loss: 1.4391
2022-08-23 02:29:49 - train: epoch 0021, iter [03700, 05004], lr: 0.006997, loss: 1.4352
2022-08-23 02:30:23 - train: epoch 0021, iter [03800, 05004], lr: 0.006933, loss: 1.6279
2022-08-23 02:30:58 - train: epoch 0021, iter [03900, 05004], lr: 0.006869, loss: 1.5289
2022-08-23 02:31:32 - train: epoch 0021, iter [04000, 05004], lr: 0.006806, loss: 1.8117
2022-08-23 02:32:06 - train: epoch 0021, iter [04100, 05004], lr: 0.006743, loss: 1.4350
2022-08-23 02:32:40 - train: epoch 0021, iter [04200, 05004], lr: 0.006680, loss: 1.5730
2022-08-23 02:33:14 - train: epoch 0021, iter [04300, 05004], lr: 0.006617, loss: 1.4147
2022-08-23 02:33:48 - train: epoch 0021, iter [04400, 05004], lr: 0.006555, loss: 1.5985
2022-08-23 02:34:23 - train: epoch 0021, iter [04500, 05004], lr: 0.006493, loss: 1.5685
2022-08-23 02:34:57 - train: epoch 0021, iter [04600, 05004], lr: 0.006431, loss: 1.4034
2022-08-23 02:35:31 - train: epoch 0021, iter [04700, 05004], lr: 0.006370, loss: 1.6172
2022-08-23 02:36:06 - train: epoch 0021, iter [04800, 05004], lr: 0.006309, loss: 1.6869
2022-08-23 02:36:40 - train: epoch 0021, iter [04900, 05004], lr: 0.006248, loss: 1.5076
2022-08-23 02:37:14 - train: epoch 0021, iter [05000, 05004], lr: 0.006187, loss: 1.3962
2022-08-23 02:37:15 - train: epoch 021, train_loss: 1.5122
2022-08-23 02:38:32 - eval: epoch: 021, acc1: 69.000%, acc5: 89.016%, test_loss: 1.2585, per_image_load_time: 2.337ms, per_image_inference_time: 0.607ms
2022-08-23 02:38:32 - until epoch: 021, best_acc1: 69.000%
2022-08-23 02:38:32 - epoch 022 lr: 0.006184
2022-08-23 02:39:12 - train: epoch 0022, iter [00100, 05004], lr: 0.006124, loss: 1.2156
2022-08-23 02:39:45 - train: epoch 0022, iter [00200, 05004], lr: 0.006064, loss: 1.4740
2022-08-23 02:40:20 - train: epoch 0022, iter [00300, 05004], lr: 0.006004, loss: 1.3872
2022-08-23 02:40:54 - train: epoch 0022, iter [00400, 05004], lr: 0.005945, loss: 1.3606
2022-08-23 02:41:27 - train: epoch 0022, iter [00500, 05004], lr: 0.005886, loss: 1.3935
2022-08-23 02:42:01 - train: epoch 0022, iter [00600, 05004], lr: 0.005827, loss: 1.7284
2022-08-23 02:42:35 - train: epoch 0022, iter [00700, 05004], lr: 0.005768, loss: 1.4796
2022-08-23 02:43:09 - train: epoch 0022, iter [00800, 05004], lr: 0.005710, loss: 1.5364
2022-08-23 02:43:43 - train: epoch 0022, iter [00900, 05004], lr: 0.005651, loss: 1.4706
2022-08-23 02:44:18 - train: epoch 0022, iter [01000, 05004], lr: 0.005594, loss: 1.5356
2022-08-23 02:44:52 - train: epoch 0022, iter [01100, 05004], lr: 0.005536, loss: 1.3500
2022-08-23 02:45:26 - train: epoch 0022, iter [01200, 05004], lr: 0.005479, loss: 1.2858
2022-08-23 02:46:00 - train: epoch 0022, iter [01300, 05004], lr: 0.005422, loss: 1.3370
2022-08-23 02:46:34 - train: epoch 0022, iter [01400, 05004], lr: 0.005365, loss: 1.3988
2022-08-23 02:47:08 - train: epoch 0022, iter [01500, 05004], lr: 0.005309, loss: 1.4427
2022-08-23 02:47:42 - train: epoch 0022, iter [01600, 05004], lr: 0.005252, loss: 1.3847
2022-08-23 02:48:16 - train: epoch 0022, iter [01700, 05004], lr: 0.005197, loss: 1.3854
2022-08-23 02:48:50 - train: epoch 0022, iter [01800, 05004], lr: 0.005141, loss: 1.7812
2022-08-23 02:49:24 - train: epoch 0022, iter [01900, 05004], lr: 0.005086, loss: 1.5565
2022-08-23 02:49:59 - train: epoch 0022, iter [02000, 05004], lr: 0.005031, loss: 1.4673
2022-08-23 02:50:32 - train: epoch 0022, iter [02100, 05004], lr: 0.004976, loss: 1.4413
2022-08-23 02:51:07 - train: epoch 0022, iter [02200, 05004], lr: 0.004921, loss: 1.1712
2022-08-23 02:51:41 - train: epoch 0022, iter [02300, 05004], lr: 0.004867, loss: 1.4968
2022-08-23 02:52:15 - train: epoch 0022, iter [02400, 05004], lr: 0.004813, loss: 1.5809
2022-08-23 02:52:49 - train: epoch 0022, iter [02500, 05004], lr: 0.004760, loss: 1.3987
2022-08-23 02:53:24 - train: epoch 0022, iter [02600, 05004], lr: 0.004706, loss: 1.3787
2022-08-23 02:53:58 - train: epoch 0022, iter [02700, 05004], lr: 0.004653, loss: 1.3098
2022-08-23 02:54:32 - train: epoch 0022, iter [02800, 05004], lr: 0.004601, loss: 1.7339
2022-08-23 02:55:06 - train: epoch 0022, iter [02900, 05004], lr: 0.004548, loss: 1.2046
2022-08-23 02:55:40 - train: epoch 0022, iter [03000, 05004], lr: 0.004496, loss: 1.4993
2022-08-23 02:56:15 - train: epoch 0022, iter [03100, 05004], lr: 0.004444, loss: 1.5007
2022-08-23 02:56:49 - train: epoch 0022, iter [03200, 05004], lr: 0.004392, loss: 1.5333
2022-08-23 02:57:23 - train: epoch 0022, iter [03300, 05004], lr: 0.004341, loss: 1.4479
2022-08-23 02:57:58 - train: epoch 0022, iter [03400, 05004], lr: 0.004290, loss: 1.3103
2022-08-23 02:58:32 - train: epoch 0022, iter [03500, 05004], lr: 0.004239, loss: 1.5833
2022-08-23 02:59:06 - train: epoch 0022, iter [03600, 05004], lr: 0.004189, loss: 1.4107
2022-08-23 02:59:40 - train: epoch 0022, iter [03700, 05004], lr: 0.004139, loss: 1.3610
2022-08-23 03:00:15 - train: epoch 0022, iter [03800, 05004], lr: 0.004089, loss: 1.6133
2022-08-23 03:00:50 - train: epoch 0022, iter [03900, 05004], lr: 0.004039, loss: 1.3872
2022-08-23 03:01:24 - train: epoch 0022, iter [04000, 05004], lr: 0.003990, loss: 1.5445
2022-08-23 03:01:58 - train: epoch 0022, iter [04100, 05004], lr: 0.003941, loss: 1.4652
2022-08-23 03:02:33 - train: epoch 0022, iter [04200, 05004], lr: 0.003892, loss: 1.4094
2022-08-23 03:03:07 - train: epoch 0022, iter [04300, 05004], lr: 0.003844, loss: 1.7369
2022-08-23 03:03:41 - train: epoch 0022, iter [04400, 05004], lr: 0.003796, loss: 1.5295
2022-08-23 03:04:15 - train: epoch 0022, iter [04500, 05004], lr: 0.003748, loss: 1.2800
2022-08-23 03:04:49 - train: epoch 0022, iter [04600, 05004], lr: 0.003700, loss: 1.7085
2022-08-23 03:05:24 - train: epoch 0022, iter [04700, 05004], lr: 0.003653, loss: 1.5610
2022-08-23 03:05:58 - train: epoch 0022, iter [04800, 05004], lr: 0.003606, loss: 1.3071
2022-08-23 03:06:32 - train: epoch 0022, iter [04900, 05004], lr: 0.003559, loss: 1.5339
2022-08-23 03:07:06 - train: epoch 0022, iter [05000, 05004], lr: 0.003513, loss: 1.3556
2022-08-23 03:07:07 - train: epoch 022, train_loss: 1.4462
2022-08-23 03:08:24 - eval: epoch: 022, acc1: 70.094%, acc5: 89.648%, test_loss: 1.2177, per_image_load_time: 2.374ms, per_image_inference_time: 0.630ms
2022-08-23 03:08:24 - until epoch: 022, best_acc1: 70.094%
2022-08-23 03:08:24 - epoch 023 lr: 0.003511
2022-08-23 03:09:05 - train: epoch 0023, iter [00100, 05004], lr: 0.003465, loss: 1.2695
2022-08-23 03:09:39 - train: epoch 0023, iter [00200, 05004], lr: 0.003419, loss: 1.3516
2022-08-23 03:10:12 - train: epoch 0023, iter [00300, 05004], lr: 0.003374, loss: 1.4529
2022-08-23 03:10:46 - train: epoch 0023, iter [00400, 05004], lr: 0.003329, loss: 1.3580
2022-08-23 03:11:20 - train: epoch 0023, iter [00500, 05004], lr: 0.003284, loss: 1.6398
2022-08-23 03:11:54 - train: epoch 0023, iter [00600, 05004], lr: 0.003239, loss: 1.2284
2022-08-23 03:12:28 - train: epoch 0023, iter [00700, 05004], lr: 0.003195, loss: 1.3002
2022-08-23 03:13:02 - train: epoch 0023, iter [00800, 05004], lr: 0.003151, loss: 1.4564
2022-08-23 03:13:36 - train: epoch 0023, iter [00900, 05004], lr: 0.003107, loss: 1.7052
2022-08-23 03:14:10 - train: epoch 0023, iter [01000, 05004], lr: 0.003064, loss: 1.4138
2022-08-23 03:14:44 - train: epoch 0023, iter [01100, 05004], lr: 0.003021, loss: 1.4580
2022-08-23 03:15:18 - train: epoch 0023, iter [01200, 05004], lr: 0.002978, loss: 1.4103
2022-08-23 03:15:52 - train: epoch 0023, iter [01300, 05004], lr: 0.002935, loss: 1.4060
2022-08-23 03:16:26 - train: epoch 0023, iter [01400, 05004], lr: 0.002893, loss: 1.4166
2022-08-23 03:17:00 - train: epoch 0023, iter [01500, 05004], lr: 0.002851, loss: 1.5343
2022-08-23 03:17:34 - train: epoch 0023, iter [01600, 05004], lr: 0.002809, loss: 1.4673
2022-08-23 03:18:08 - train: epoch 0023, iter [01700, 05004], lr: 0.002768, loss: 1.3867
2022-08-23 03:18:42 - train: epoch 0023, iter [01800, 05004], lr: 0.002727, loss: 1.3396
2022-08-23 03:19:16 - train: epoch 0023, iter [01900, 05004], lr: 0.002686, loss: 1.3922
2022-08-23 03:19:50 - train: epoch 0023, iter [02000, 05004], lr: 0.002646, loss: 1.2566
2022-08-23 03:20:24 - train: epoch 0023, iter [02100, 05004], lr: 0.002606, loss: 1.3938
2022-08-23 03:20:58 - train: epoch 0023, iter [02200, 05004], lr: 0.002566, loss: 1.4361
2022-08-23 03:21:33 - train: epoch 0023, iter [02300, 05004], lr: 0.002526, loss: 1.4274
2022-08-23 03:22:07 - train: epoch 0023, iter [02400, 05004], lr: 0.002487, loss: 1.4797
2022-08-23 03:22:41 - train: epoch 0023, iter [02500, 05004], lr: 0.002448, loss: 1.3529
2022-08-23 03:23:16 - train: epoch 0023, iter [02600, 05004], lr: 0.002409, loss: 1.4799
2022-08-23 03:23:50 - train: epoch 0023, iter [02700, 05004], lr: 0.002371, loss: 1.3834
2022-08-23 03:24:24 - train: epoch 0023, iter [02800, 05004], lr: 0.002333, loss: 1.3787
2022-08-23 03:24:58 - train: epoch 0023, iter [02900, 05004], lr: 0.002295, loss: 1.3357
2022-08-23 03:25:33 - train: epoch 0023, iter [03000, 05004], lr: 0.002258, loss: 1.3139
2022-08-23 03:26:07 - train: epoch 0023, iter [03100, 05004], lr: 0.002221, loss: 1.3868
2022-08-23 03:26:42 - train: epoch 0023, iter [03200, 05004], lr: 0.002184, loss: 1.4439
2022-08-23 03:27:15 - train: epoch 0023, iter [03300, 05004], lr: 0.002147, loss: 1.5114
2022-08-23 03:27:50 - train: epoch 0023, iter [03400, 05004], lr: 0.002111, loss: 1.4324
2022-08-23 03:28:24 - train: epoch 0023, iter [03500, 05004], lr: 0.002075, loss: 1.3071
2022-08-23 03:28:58 - train: epoch 0023, iter [03600, 05004], lr: 0.002039, loss: 1.3515
2022-08-23 03:29:32 - train: epoch 0023, iter [03700, 05004], lr: 0.002004, loss: 1.3624
2022-08-23 03:30:07 - train: epoch 0023, iter [03800, 05004], lr: 0.001969, loss: 1.4428
2022-08-23 03:30:41 - train: epoch 0023, iter [03900, 05004], lr: 0.001934, loss: 1.3859
2022-08-23 03:31:15 - train: epoch 0023, iter [04000, 05004], lr: 0.001900, loss: 1.2225
2022-08-23 03:31:49 - train: epoch 0023, iter [04100, 05004], lr: 0.001866, loss: 1.2966
2022-08-23 03:32:23 - train: epoch 0023, iter [04200, 05004], lr: 0.001832, loss: 1.2573
2022-08-23 03:32:58 - train: epoch 0023, iter [04300, 05004], lr: 0.001798, loss: 1.2739
2022-08-23 03:33:32 - train: epoch 0023, iter [04400, 05004], lr: 0.001765, loss: 1.2732
2022-08-23 03:34:06 - train: epoch 0023, iter [04500, 05004], lr: 0.001732, loss: 1.1869
2022-08-23 03:34:40 - train: epoch 0023, iter [04600, 05004], lr: 0.001699, loss: 1.4344
2022-08-23 03:35:15 - train: epoch 0023, iter [04700, 05004], lr: 0.001667, loss: 1.4061
2022-08-23 03:35:48 - train: epoch 0023, iter [04800, 05004], lr: 0.001635, loss: 1.3167
2022-08-23 03:36:23 - train: epoch 0023, iter [04900, 05004], lr: 0.001603, loss: 1.1707
2022-08-23 03:36:56 - train: epoch 0023, iter [05000, 05004], lr: 0.001572, loss: 1.4411
2022-08-23 03:36:58 - train: epoch 023, train_loss: 1.3954
2022-08-23 03:38:15 - eval: epoch: 023, acc1: 70.924%, acc5: 89.986%, test_loss: 1.1855, per_image_load_time: 1.637ms, per_image_inference_time: 0.632ms
2022-08-23 03:38:15 - until epoch: 023, best_acc1: 70.924%
2022-08-23 03:38:15 - epoch 024 lr: 0.001571
2022-08-23 03:38:55 - train: epoch 0024, iter [00100, 05004], lr: 0.001540, loss: 1.4101
2022-08-23 03:39:29 - train: epoch 0024, iter [00200, 05004], lr: 0.001509, loss: 1.3380
2022-08-23 03:40:02 - train: epoch 0024, iter [00300, 05004], lr: 0.001479, loss: 1.3081
2022-08-23 03:40:36 - train: epoch 0024, iter [00400, 05004], lr: 0.001448, loss: 1.3457
2022-08-23 03:41:10 - train: epoch 0024, iter [00500, 05004], lr: 0.001419, loss: 1.3141
2022-08-23 03:41:44 - train: epoch 0024, iter [00600, 05004], lr: 0.001389, loss: 1.2423
2022-08-23 03:42:18 - train: epoch 0024, iter [00700, 05004], lr: 0.001360, loss: 1.3177
2022-08-23 03:42:51 - train: epoch 0024, iter [00800, 05004], lr: 0.001331, loss: 1.2182
2022-08-23 03:43:25 - train: epoch 0024, iter [00900, 05004], lr: 0.001302, loss: 1.4181
2022-08-23 03:43:58 - train: epoch 0024, iter [01000, 05004], lr: 0.001274, loss: 1.2984
2022-08-23 03:44:32 - train: epoch 0024, iter [01100, 05004], lr: 0.001246, loss: 1.1848
2022-08-23 03:45:06 - train: epoch 0024, iter [01200, 05004], lr: 0.001218, loss: 1.3644
2022-08-23 03:45:40 - train: epoch 0024, iter [01300, 05004], lr: 0.001191, loss: 1.4652
2022-08-23 03:46:14 - train: epoch 0024, iter [01400, 05004], lr: 0.001164, loss: 1.3897
2022-08-23 03:46:48 - train: epoch 0024, iter [01500, 05004], lr: 0.001137, loss: 1.5177
2022-08-23 03:47:22 - train: epoch 0024, iter [01600, 05004], lr: 0.001110, loss: 1.2911
2022-08-23 03:47:56 - train: epoch 0024, iter [01700, 05004], lr: 0.001084, loss: 1.2160
2022-08-23 03:48:30 - train: epoch 0024, iter [01800, 05004], lr: 0.001058, loss: 1.5112
2022-08-23 03:49:04 - train: epoch 0024, iter [01900, 05004], lr: 0.001033, loss: 1.0964
2022-08-23 03:49:38 - train: epoch 0024, iter [02000, 05004], lr: 0.001008, loss: 1.5104
2022-08-23 03:50:12 - train: epoch 0024, iter [02100, 05004], lr: 0.000983, loss: 1.3405
2022-08-23 03:50:46 - train: epoch 0024, iter [02200, 05004], lr: 0.000958, loss: 1.3625
2022-08-23 03:51:20 - train: epoch 0024, iter [02300, 05004], lr: 0.000934, loss: 1.3912
2022-08-23 03:51:55 - train: epoch 0024, iter [02400, 05004], lr: 0.000910, loss: 1.4090
2022-08-23 03:52:29 - train: epoch 0024, iter [02500, 05004], lr: 0.000886, loss: 1.4052
2022-08-23 03:53:03 - train: epoch 0024, iter [02600, 05004], lr: 0.000863, loss: 1.5467
2022-08-23 03:53:37 - train: epoch 0024, iter [02700, 05004], lr: 0.000840, loss: 1.6147
2022-08-23 03:54:12 - train: epoch 0024, iter [02800, 05004], lr: 0.000817, loss: 1.4341
2022-08-23 03:54:46 - train: epoch 0024, iter [02900, 05004], lr: 0.000794, loss: 1.4250
2022-08-23 03:55:20 - train: epoch 0024, iter [03000, 05004], lr: 0.000772, loss: 1.3990
2022-08-23 03:55:54 - train: epoch 0024, iter [03100, 05004], lr: 0.000750, loss: 1.3377
2022-08-23 03:56:28 - train: epoch 0024, iter [03200, 05004], lr: 0.000729, loss: 1.4677
2022-08-23 03:57:03 - train: epoch 0024, iter [03300, 05004], lr: 0.000708, loss: 1.2042
2022-08-23 03:57:37 - train: epoch 0024, iter [03400, 05004], lr: 0.000687, loss: 1.3098
2022-08-23 03:58:11 - train: epoch 0024, iter [03500, 05004], lr: 0.000666, loss: 1.4036
2022-08-23 03:58:45 - train: epoch 0024, iter [03600, 05004], lr: 0.000646, loss: 1.4765
2022-08-23 03:59:19 - train: epoch 0024, iter [03700, 05004], lr: 0.000626, loss: 1.3840
2022-08-23 03:59:54 - train: epoch 0024, iter [03800, 05004], lr: 0.000606, loss: 1.5137
2022-08-23 04:00:28 - train: epoch 0024, iter [03900, 05004], lr: 0.000587, loss: 1.4581
2022-08-23 04:01:03 - train: epoch 0024, iter [04000, 05004], lr: 0.000568, loss: 1.3491
2022-08-23 04:01:36 - train: epoch 0024, iter [04100, 05004], lr: 0.000549, loss: 1.2186
2022-08-23 04:02:11 - train: epoch 0024, iter [04200, 05004], lr: 0.000531, loss: 1.2370
2022-08-23 04:02:45 - train: epoch 0024, iter [04300, 05004], lr: 0.000513, loss: 1.4101
2022-08-23 04:03:19 - train: epoch 0024, iter [04400, 05004], lr: 0.000495, loss: 1.2844
2022-08-23 04:03:54 - train: epoch 0024, iter [04500, 05004], lr: 0.000478, loss: 1.2991
2022-08-23 04:04:28 - train: epoch 0024, iter [04600, 05004], lr: 0.000460, loss: 1.3355
2022-08-23 04:05:02 - train: epoch 0024, iter [04700, 05004], lr: 0.000444, loss: 1.4020
2022-08-23 04:05:36 - train: epoch 0024, iter [04800, 05004], lr: 0.000427, loss: 1.1541
2022-08-23 04:06:10 - train: epoch 0024, iter [04900, 05004], lr: 0.000411, loss: 1.2771
2022-08-23 04:06:43 - train: epoch 0024, iter [05000, 05004], lr: 0.000395, loss: 1.3577
2022-08-23 04:06:45 - train: epoch 024, train_loss: 1.3580
2022-08-23 04:08:01 - eval: epoch: 024, acc1: 71.200%, acc5: 90.284%, test_loss: 1.1697, per_image_load_time: 0.493ms, per_image_inference_time: 0.593ms
2022-08-23 04:08:01 - until epoch: 024, best_acc1: 71.200%
2022-08-23 04:08:01 - epoch 025 lr: 0.000394
2022-08-23 04:08:41 - train: epoch 0025, iter [00100, 05004], lr: 0.000379, loss: 1.1093
2022-08-23 04:09:15 - train: epoch 0025, iter [00200, 05004], lr: 0.000363, loss: 1.2752
2022-08-23 04:09:49 - train: epoch 0025, iter [00300, 05004], lr: 0.000348, loss: 1.3137
2022-08-23 04:10:23 - train: epoch 0025, iter [00400, 05004], lr: 0.000334, loss: 1.3595
2022-08-23 04:10:57 - train: epoch 0025, iter [00500, 05004], lr: 0.000319, loss: 1.0249
2022-08-23 04:11:31 - train: epoch 0025, iter [00600, 05004], lr: 0.000305, loss: 1.3633
2022-08-23 04:12:05 - train: epoch 0025, iter [00700, 05004], lr: 0.000292, loss: 1.2838
2022-08-23 04:12:38 - train: epoch 0025, iter [00800, 05004], lr: 0.000278, loss: 1.2442
2022-08-23 04:13:12 - train: epoch 0025, iter [00900, 05004], lr: 0.000265, loss: 1.1447
2022-08-23 04:13:47 - train: epoch 0025, iter [01000, 05004], lr: 0.000253, loss: 1.4652
2022-08-23 04:14:20 - train: epoch 0025, iter [01100, 05004], lr: 0.000240, loss: 1.3766
2022-08-23 04:14:54 - train: epoch 0025, iter [01200, 05004], lr: 0.000228, loss: 1.2983
2022-08-23 04:15:28 - train: epoch 0025, iter [01300, 05004], lr: 0.000216, loss: 1.3989
2022-08-23 04:16:02 - train: epoch 0025, iter [01400, 05004], lr: 0.000205, loss: 1.2741
2022-08-23 04:16:36 - train: epoch 0025, iter [01500, 05004], lr: 0.000193, loss: 1.4075
2022-08-23 04:17:10 - train: epoch 0025, iter [01600, 05004], lr: 0.000183, loss: 1.0950
2022-08-23 04:17:44 - train: epoch 0025, iter [01700, 05004], lr: 0.000172, loss: 1.4731
2022-08-23 04:18:18 - train: epoch 0025, iter [01800, 05004], lr: 0.000162, loss: 1.0931
2022-08-23 04:18:52 - train: epoch 0025, iter [01900, 05004], lr: 0.000152, loss: 1.4100
2022-08-23 04:19:26 - train: epoch 0025, iter [02000, 05004], lr: 0.000142, loss: 1.3556
2022-08-23 04:20:00 - train: epoch 0025, iter [02100, 05004], lr: 0.000133, loss: 1.0585
2022-08-23 04:20:34 - train: epoch 0025, iter [02200, 05004], lr: 0.000124, loss: 1.2796
2022-08-23 04:21:09 - train: epoch 0025, iter [02300, 05004], lr: 0.000115, loss: 1.2794
2022-08-23 04:21:43 - train: epoch 0025, iter [02400, 05004], lr: 0.000107, loss: 1.1949
2022-08-23 04:22:17 - train: epoch 0025, iter [02500, 05004], lr: 0.000099, loss: 1.1774
2022-08-23 04:22:51 - train: epoch 0025, iter [02600, 05004], lr: 0.000091, loss: 1.4249
2022-08-23 04:23:25 - train: epoch 0025, iter [02700, 05004], lr: 0.000084, loss: 1.3619
2022-08-23 04:24:00 - train: epoch 0025, iter [02800, 05004], lr: 0.000077, loss: 1.2867
2022-08-23 04:24:34 - train: epoch 0025, iter [02900, 05004], lr: 0.000070, loss: 1.3391
2022-08-23 04:25:08 - train: epoch 0025, iter [03000, 05004], lr: 0.000063, loss: 1.3284
2022-08-23 04:25:42 - train: epoch 0025, iter [03100, 05004], lr: 0.000057, loss: 1.3304
2022-08-23 04:26:16 - train: epoch 0025, iter [03200, 05004], lr: 0.000051, loss: 1.3705
2022-08-23 04:26:50 - train: epoch 0025, iter [03300, 05004], lr: 0.000046, loss: 1.2907
2022-08-23 04:27:24 - train: epoch 0025, iter [03400, 05004], lr: 0.000041, loss: 1.4849
2022-08-23 04:27:58 - train: epoch 0025, iter [03500, 05004], lr: 0.000036, loss: 1.2341
2022-08-23 04:28:32 - train: epoch 0025, iter [03600, 05004], lr: 0.000031, loss: 1.4266
2022-08-23 04:29:06 - train: epoch 0025, iter [03700, 05004], lr: 0.000027, loss: 1.3532
2022-08-23 04:29:40 - train: epoch 0025, iter [03800, 05004], lr: 0.000023, loss: 1.3621
2022-08-23 04:30:14 - train: epoch 0025, iter [03900, 05004], lr: 0.000019, loss: 1.3973
2022-08-23 04:30:48 - train: epoch 0025, iter [04000, 05004], lr: 0.000016, loss: 1.3916
2022-08-23 04:31:22 - train: epoch 0025, iter [04100, 05004], lr: 0.000013, loss: 1.5218
2022-08-23 04:31:56 - train: epoch 0025, iter [04200, 05004], lr: 0.000010, loss: 1.3267
2022-08-23 04:32:30 - train: epoch 0025, iter [04300, 05004], lr: 0.000008, loss: 1.0643
2022-08-23 04:33:04 - train: epoch 0025, iter [04400, 05004], lr: 0.000006, loss: 1.4156
2022-08-23 04:33:38 - train: epoch 0025, iter [04500, 05004], lr: 0.000004, loss: 1.2961
2022-08-23 04:34:12 - train: epoch 0025, iter [04600, 05004], lr: 0.000003, loss: 1.1867
2022-08-23 04:34:46 - train: epoch 0025, iter [04700, 05004], lr: 0.000001, loss: 1.2411
2022-08-23 04:35:20 - train: epoch 0025, iter [04800, 05004], lr: 0.000001, loss: 1.2192
2022-08-23 04:35:54 - train: epoch 0025, iter [04900, 05004], lr: 0.000000, loss: 1.3510
2022-08-23 04:36:27 - train: epoch 0025, iter [05000, 05004], lr: 0.000000, loss: 1.5228
2022-08-23 04:36:29 - train: epoch 025, train_loss: 1.3377
2022-08-23 04:37:46 - eval: epoch: 025, acc1: 71.286%, acc5: 90.300%, test_loss: 1.1661, per_image_load_time: 0.659ms, per_image_inference_time: 0.626ms
2022-08-23 04:37:46 - until epoch: 025, best_acc1: 71.286%
2022-08-23 04:37:46 - train done. train time: 12.168 hours, best_acc1: 71.286%
