2022-03-13 22:40:30 - train: epoch 0051, iter [00100, 05004], lr: 0.010000, loss: 2.0768
2022-03-14 04:50:06 - train: epoch 0063, iter [04000, 05004], lr: 0.001000, loss: 1.2323
2022-03-14 04:50:39 - train: epoch 0063, iter [04100, 05004], lr: 0.001000, loss: 1.6425
2022-03-14 04:51:13 - train: epoch 0063, iter [04200, 05004], lr: 0.001000, loss: 1.4731
2022-03-14 04:51:47 - train: epoch 0063, iter [04300, 05004], lr: 0.001000, loss: 1.6084
2022-03-14 04:52:20 - train: epoch 0063, iter [04400, 05004], lr: 0.001000, loss: 1.5399
2022-03-14 04:52:54 - train: epoch 0063, iter [04500, 05004], lr: 0.001000, loss: 1.4312
2022-03-14 04:53:27 - train: epoch 0063, iter [04600, 05004], lr: 0.001000, loss: 1.4399
2022-03-14 04:54:02 - train: epoch 0063, iter [04700, 05004], lr: 0.001000, loss: 1.3948
2022-03-14 04:54:35 - train: epoch 0063, iter [04800, 05004], lr: 0.001000, loss: 1.6017
2022-03-14 04:55:09 - train: epoch 0063, iter [04900, 05004], lr: 0.001000, loss: 1.4407
2022-03-14 04:55:41 - train: epoch 0063, iter [05000, 05004], lr: 0.001000, loss: 1.5307
2022-03-14 04:55:41 - train: epoch 063, train_loss: 1.5442
2022-03-14 04:56:57 - eval: epoch: 063, acc1: 67.456%, acc5: 87.816%, test_loss: 1.3163, per_image_load_time: 2.432ms, per_image_inference_time: 0.196ms
2022-03-14 04:56:57 - until epoch: 063, best_acc1: 67.456%
2022-03-14 04:56:57 - epoch 064 lr: 0.0010000000000000002
2022-03-14 04:57:35 - train: epoch 0064, iter [00100, 05004], lr: 0.001000, loss: 1.3933
2022-03-14 04:58:10 - train: epoch 0064, iter [00200, 05004], lr: 0.001000, loss: 1.5533
2022-03-14 04:58:43 - train: epoch 0064, iter [00300, 05004], lr: 0.001000, loss: 1.3911
2022-03-14 04:59:16 - train: epoch 0064, iter [00400, 05004], lr: 0.001000, loss: 1.5978
2022-03-14 04:59:49 - train: epoch 0064, iter [00500, 05004], lr: 0.001000, loss: 1.4054
2022-03-14 05:00:23 - train: epoch 0064, iter [00600, 05004], lr: 0.001000, loss: 1.7853
2022-03-14 05:00:56 - train: epoch 0064, iter [00700, 05004], lr: 0.001000, loss: 1.5831
2022-03-14 05:01:30 - train: epoch 0064, iter [00800, 05004], lr: 0.001000, loss: 1.4019
2022-03-14 05:02:03 - train: epoch 0064, iter [00900, 05004], lr: 0.001000, loss: 1.4358
2022-03-14 05:02:36 - train: epoch 0064, iter [01000, 05004], lr: 0.001000, loss: 1.5127
2022-03-14 05:03:10 - train: epoch 0064, iter [01100, 05004], lr: 0.001000, loss: 1.4888
2022-03-14 05:03:44 - train: epoch 0064, iter [01200, 05004], lr: 0.001000, loss: 1.3755
2022-03-14 05:04:17 - train: epoch 0064, iter [01300, 05004], lr: 0.001000, loss: 1.5359
2022-03-14 05:04:51 - train: epoch 0064, iter [01400, 05004], lr: 0.001000, loss: 1.8149
2022-03-14 05:05:25 - train: epoch 0064, iter [01500, 05004], lr: 0.001000, loss: 1.6166
2022-03-14 05:05:57 - train: epoch 0064, iter [01600, 05004], lr: 0.001000, loss: 1.4033
2022-03-14 05:06:32 - train: epoch 0064, iter [01700, 05004], lr: 0.001000, loss: 1.3686
2022-03-14 05:07:05 - train: epoch 0064, iter [01800, 05004], lr: 0.001000, loss: 1.4200
2022-03-14 05:07:39 - train: epoch 0064, iter [01900, 05004], lr: 0.001000, loss: 1.3656
2022-03-14 05:08:12 - train: epoch 0064, iter [02000, 05004], lr: 0.001000, loss: 1.4356
2022-03-14 05:08:46 - train: epoch 0064, iter [02100, 05004], lr: 0.001000, loss: 1.5454
2022-03-14 05:09:19 - train: epoch 0064, iter [02200, 05004], lr: 0.001000, loss: 1.6406
2022-03-14 05:09:53 - train: epoch 0064, iter [02300, 05004], lr: 0.001000, loss: 1.6703
2022-03-14 05:10:27 - train: epoch 0064, iter [02400, 05004], lr: 0.001000, loss: 1.5408
2022-03-14 05:11:00 - train: epoch 0064, iter [02500, 05004], lr: 0.001000, loss: 1.4962
2022-03-14 05:11:34 - train: epoch 0064, iter [02600, 05004], lr: 0.001000, loss: 1.4594
2022-03-14 05:12:07 - train: epoch 0064, iter [02700, 05004], lr: 0.001000, loss: 1.6200
2022-03-14 05:12:41 - train: epoch 0064, iter [02800, 05004], lr: 0.001000, loss: 1.3729
2022-03-14 05:13:14 - train: epoch 0064, iter [02900, 05004], lr: 0.001000, loss: 1.7724
2022-03-14 05:13:48 - train: epoch 0064, iter [03000, 05004], lr: 0.001000, loss: 1.5774
2022-03-14 05:14:22 - train: epoch 0064, iter [03100, 05004], lr: 0.001000, loss: 1.4735
2022-03-14 05:14:56 - train: epoch 0064, iter [03200, 05004], lr: 0.001000, loss: 1.5732
2022-03-14 05:15:29 - train: epoch 0064, iter [03300, 05004], lr: 0.001000, loss: 1.4187
2022-03-14 05:16:04 - train: epoch 0064, iter [03400, 05004], lr: 0.001000, loss: 1.6975
2022-03-14 05:16:37 - train: epoch 0064, iter [03500, 05004], lr: 0.001000, loss: 1.4998
2022-03-14 05:17:11 - train: epoch 0064, iter [03600, 05004], lr: 0.001000, loss: 1.4376
2022-03-14 05:17:45 - train: epoch 0064, iter [03700, 05004], lr: 0.001000, loss: 1.2406
2022-03-14 05:18:19 - train: epoch 0064, iter [03800, 05004], lr: 0.001000, loss: 1.6710
2022-03-14 05:18:52 - train: epoch 0064, iter [03900, 05004], lr: 0.001000, loss: 1.5072
2022-03-14 05:19:26 - train: epoch 0064, iter [04000, 05004], lr: 0.001000, loss: 1.4520
2022-03-14 05:19:59 - train: epoch 0064, iter [04100, 05004], lr: 0.001000, loss: 1.6169
2022-03-14 05:20:33 - train: epoch 0064, iter [04200, 05004], lr: 0.001000, loss: 1.4495
2022-03-14 05:21:06 - train: epoch 0064, iter [04300, 05004], lr: 0.001000, loss: 1.7221
2022-03-14 05:21:40 - train: epoch 0064, iter [04400, 05004], lr: 0.001000, loss: 1.5071
2022-03-14 05:22:13 - train: epoch 0064, iter [04500, 05004], lr: 0.001000, loss: 1.3953
2022-03-14 05:22:47 - train: epoch 0064, iter [04600, 05004], lr: 0.001000, loss: 1.7484
2022-03-14 05:23:20 - train: epoch 0064, iter [04700, 05004], lr: 0.001000, loss: 1.8995
2022-03-14 05:23:54 - train: epoch 0064, iter [04800, 05004], lr: 0.001000, loss: 1.5262
2022-03-14 05:24:28 - train: epoch 0064, iter [04900, 05004], lr: 0.001000, loss: 1.7001
2022-03-14 05:24:59 - train: epoch 0064, iter [05000, 05004], lr: 0.001000, loss: 1.4063
2022-03-14 05:25:00 - train: epoch 064, train_loss: 1.5350
2022-03-14 05:26:15 - eval: epoch: 064, acc1: 67.872%, acc5: 87.926%, test_loss: 1.3085, per_image_load_time: 2.597ms, per_image_inference_time: 0.174ms
2022-03-14 05:26:15 - until epoch: 064, best_acc1: 67.872%
2022-03-14 05:26:15 - epoch 065 lr: 0.0010000000000000002
2022-03-14 05:26:54 - train: epoch 0065, iter [00100, 05004], lr: 0.001000, loss: 1.6687
2022-03-14 05:27:28 - train: epoch 0065, iter [00200, 05004], lr: 0.001000, loss: 1.5356
2022-03-14 05:28:01 - train: epoch 0065, iter [00300, 05004], lr: 0.001000, loss: 1.5762
2022-03-14 05:28:35 - train: epoch 0065, iter [00400, 05004], lr: 0.001000, loss: 1.6517
2022-03-14 05:29:09 - train: epoch 0065, iter [00500, 05004], lr: 0.001000, loss: 1.4860
2022-03-14 05:29:42 - train: epoch 0065, iter [00600, 05004], lr: 0.001000, loss: 1.5202
2022-03-14 05:30:16 - train: epoch 0065, iter [00700, 05004], lr: 0.001000, loss: 1.4612
2022-03-14 05:30:49 - train: epoch 0065, iter [00800, 05004], lr: 0.001000, loss: 1.4039
2022-03-14 05:31:23 - train: epoch 0065, iter [00900, 05004], lr: 0.001000, loss: 1.3420
2022-03-14 05:31:56 - train: epoch 0065, iter [01000, 05004], lr: 0.001000, loss: 1.4806
2022-03-14 05:32:30 - train: epoch 0065, iter [01100, 05004], lr: 0.001000, loss: 1.5749
2022-03-14 05:33:04 - train: epoch 0065, iter [01200, 05004], lr: 0.001000, loss: 1.7700
2022-03-14 05:33:37 - train: epoch 0065, iter [01300, 05004], lr: 0.001000, loss: 1.4326
2022-03-14 05:34:11 - train: epoch 0065, iter [01400, 05004], lr: 0.001000, loss: 1.3737
2022-03-14 05:34:45 - train: epoch 0065, iter [01500, 05004], lr: 0.001000, loss: 1.5525
2022-03-14 05:35:18 - train: epoch 0065, iter [01600, 05004], lr: 0.001000, loss: 1.4927
2022-03-14 05:35:51 - train: epoch 0065, iter [01700, 05004], lr: 0.001000, loss: 1.4221
2022-03-14 05:36:25 - train: epoch 0065, iter [01800, 05004], lr: 0.001000, loss: 1.4117
2022-03-14 05:36:58 - train: epoch 0065, iter [01900, 05004], lr: 0.001000, loss: 1.2747
2022-03-14 05:37:33 - train: epoch 0065, iter [02000, 05004], lr: 0.001000, loss: 1.4070
2022-03-14 05:38:06 - train: epoch 0065, iter [02100, 05004], lr: 0.001000, loss: 1.4474
2022-03-14 05:38:40 - train: epoch 0065, iter [02200, 05004], lr: 0.001000, loss: 1.6250
2022-03-14 05:39:13 - train: epoch 0065, iter [02300, 05004], lr: 0.001000, loss: 1.4556
2022-03-14 05:39:46 - train: epoch 0065, iter [02400, 05004], lr: 0.001000, loss: 1.4016
2022-03-14 05:40:20 - train: epoch 0065, iter [02500, 05004], lr: 0.001000, loss: 1.4803
2022-03-14 05:40:54 - train: epoch 0065, iter [02600, 05004], lr: 0.001000, loss: 1.7804
2022-03-14 05:41:28 - train: epoch 0065, iter [02700, 05004], lr: 0.001000, loss: 1.5963
2022-03-14 05:42:01 - train: epoch 0065, iter [02800, 05004], lr: 0.001000, loss: 1.4125
2022-03-14 05:42:34 - train: epoch 0065, iter [02900, 05004], lr: 0.001000, loss: 1.5948
2022-03-14 05:43:08 - train: epoch 0065, iter [03000, 05004], lr: 0.001000, loss: 1.3864
2022-03-14 05:43:42 - train: epoch 0065, iter [03100, 05004], lr: 0.001000, loss: 1.5573
2022-03-14 05:44:16 - train: epoch 0065, iter [03200, 05004], lr: 0.001000, loss: 1.6567
2022-03-14 05:44:49 - train: epoch 0065, iter [03300, 05004], lr: 0.001000, loss: 1.4570
2022-03-14 05:45:23 - train: epoch 0065, iter [03400, 05004], lr: 0.001000, loss: 1.3508
2022-03-14 05:45:56 - train: epoch 0065, iter [03500, 05004], lr: 0.001000, loss: 1.7886
2022-03-14 05:46:30 - train: epoch 0065, iter [03600, 05004], lr: 0.001000, loss: 1.5562
2022-03-14 05:47:03 - train: epoch 0065, iter [03700, 05004], lr: 0.001000, loss: 1.3907
2022-03-14 05:47:37 - train: epoch 0065, iter [03800, 05004], lr: 0.001000, loss: 1.3938
2022-03-14 05:48:10 - train: epoch 0065, iter [03900, 05004], lr: 0.001000, loss: 1.6413
2022-03-14 05:48:43 - train: epoch 0065, iter [04000, 05004], lr: 0.001000, loss: 1.5724
2022-03-14 05:49:17 - train: epoch 0065, iter [04100, 05004], lr: 0.001000, loss: 1.4455
2022-03-14 05:49:52 - train: epoch 0065, iter [04200, 05004], lr: 0.001000, loss: 1.5849
2022-03-14 05:50:25 - train: epoch 0065, iter [04300, 05004], lr: 0.001000, loss: 1.4764
2022-03-14 05:50:59 - train: epoch 0065, iter [04400, 05004], lr: 0.001000, loss: 1.5435
2022-03-14 05:51:32 - train: epoch 0065, iter [04500, 05004], lr: 0.001000, loss: 1.4590
2022-03-14 05:52:06 - train: epoch 0065, iter [04600, 05004], lr: 0.001000, loss: 1.5967
2022-03-14 05:52:39 - train: epoch 0065, iter [04700, 05004], lr: 0.001000, loss: 1.6178
2022-03-14 05:53:14 - train: epoch 0065, iter [04800, 05004], lr: 0.001000, loss: 1.2788
2022-03-14 05:53:47 - train: epoch 0065, iter [04900, 05004], lr: 0.001000, loss: 1.4641
2022-03-14 05:54:19 - train: epoch 0065, iter [05000, 05004], lr: 0.001000, loss: 1.6142
2022-03-14 05:54:20 - train: epoch 065, train_loss: 1.5256
2022-03-14 05:55:34 - eval: epoch: 065, acc1: 67.872%, acc5: 87.968%, test_loss: 1.3046, per_image_load_time: 2.083ms, per_image_inference_time: 0.186ms
2022-03-14 05:55:34 - until epoch: 065, best_acc1: 67.872%
2022-03-14 05:55:34 - epoch 066 lr: 0.0010000000000000002
2022-03-14 05:56:13 - train: epoch 0066, iter [00100, 05004], lr: 0.001000, loss: 1.5135
2022-03-14 05:56:47 - train: epoch 0066, iter [00200, 05004], lr: 0.001000, loss: 1.7011
2022-03-14 05:57:20 - train: epoch 0066, iter [00300, 05004], lr: 0.001000, loss: 1.3683
2022-03-14 05:57:55 - train: epoch 0066, iter [00400, 05004], lr: 0.001000, loss: 1.2709
2022-03-14 05:58:28 - train: epoch 0066, iter [00500, 05004], lr: 0.001000, loss: 1.5175
2022-03-14 05:59:02 - train: epoch 0066, iter [00600, 05004], lr: 0.001000, loss: 1.5704
2022-03-14 05:59:35 - train: epoch 0066, iter [00700, 05004], lr: 0.001000, loss: 1.5229
2022-03-14 06:00:09 - train: epoch 0066, iter [00800, 05004], lr: 0.001000, loss: 1.8416
2022-03-14 06:00:42 - train: epoch 0066, iter [00900, 05004], lr: 0.001000, loss: 1.6405
2022-03-14 06:01:16 - train: epoch 0066, iter [01000, 05004], lr: 0.001000, loss: 1.5919
2022-03-14 06:01:49 - train: epoch 0066, iter [01100, 05004], lr: 0.001000, loss: 1.5478
2022-03-14 06:02:23 - train: epoch 0066, iter [01200, 05004], lr: 0.001000, loss: 1.6449
2022-03-14 06:02:56 - train: epoch 0066, iter [01300, 05004], lr: 0.001000, loss: 1.6929
2022-03-14 06:03:30 - train: epoch 0066, iter [01400, 05004], lr: 0.001000, loss: 1.3843
2022-03-14 06:04:04 - train: epoch 0066, iter [01500, 05004], lr: 0.001000, loss: 1.5592
2022-03-14 06:04:38 - train: epoch 0066, iter [01600, 05004], lr: 0.001000, loss: 1.6005
2022-03-14 06:05:11 - train: epoch 0066, iter [01700, 05004], lr: 0.001000, loss: 1.4453
2022-03-14 06:05:45 - train: epoch 0066, iter [01800, 05004], lr: 0.001000, loss: 1.2855
2022-03-14 06:06:18 - train: epoch 0066, iter [01900, 05004], lr: 0.001000, loss: 1.8259
2022-03-14 06:06:52 - train: epoch 0066, iter [02000, 05004], lr: 0.001000, loss: 1.5579
2022-03-14 06:07:24 - train: epoch 0066, iter [02100, 05004], lr: 0.001000, loss: 1.5686
2022-03-14 06:07:58 - train: epoch 0066, iter [02200, 05004], lr: 0.001000, loss: 1.4921
2022-03-14 06:08:32 - train: epoch 0066, iter [02300, 05004], lr: 0.001000, loss: 1.7457
2022-03-14 06:09:06 - train: epoch 0066, iter [02400, 05004], lr: 0.001000, loss: 1.4402
2022-03-14 06:09:39 - train: epoch 0066, iter [02500, 05004], lr: 0.001000, loss: 1.5094
2022-03-14 06:10:13 - train: epoch 0066, iter [02600, 05004], lr: 0.001000, loss: 1.3785
2022-03-14 06:10:46 - train: epoch 0066, iter [02700, 05004], lr: 0.001000, loss: 1.7067
2022-03-14 06:11:20 - train: epoch 0066, iter [02800, 05004], lr: 0.001000, loss: 1.5855
2022-03-14 06:11:54 - train: epoch 0066, iter [02900, 05004], lr: 0.001000, loss: 1.4601
2022-03-14 06:12:28 - train: epoch 0066, iter [03000, 05004], lr: 0.001000, loss: 1.4501
2022-03-14 06:13:01 - train: epoch 0066, iter [03100, 05004], lr: 0.001000, loss: 1.7081
2022-03-14 06:13:35 - train: epoch 0066, iter [03200, 05004], lr: 0.001000, loss: 1.3990
2022-03-14 06:14:10 - train: epoch 0066, iter [03300, 05004], lr: 0.001000, loss: 1.4536
2022-03-14 06:14:43 - train: epoch 0066, iter [03400, 05004], lr: 0.001000, loss: 1.7097
2022-03-14 06:15:17 - train: epoch 0066, iter [03500, 05004], lr: 0.001000, loss: 1.5610
2022-03-14 06:15:50 - train: epoch 0066, iter [03600, 05004], lr: 0.001000, loss: 1.6174
2022-03-14 06:16:25 - train: epoch 0066, iter [03700, 05004], lr: 0.001000, loss: 1.5511
2022-03-14 06:16:58 - train: epoch 0066, iter [03800, 05004], lr: 0.001000, loss: 1.3660
2022-03-14 06:17:32 - train: epoch 0066, iter [03900, 05004], lr: 0.001000, loss: 1.3988
2022-03-14 06:18:05 - train: epoch 0066, iter [04000, 05004], lr: 0.001000, loss: 1.6413
2022-03-14 06:18:38 - train: epoch 0066, iter [04100, 05004], lr: 0.001000, loss: 1.2920
2022-03-14 06:19:12 - train: epoch 0066, iter [04200, 05004], lr: 0.001000, loss: 1.3527
2022-03-14 06:19:46 - train: epoch 0066, iter [04300, 05004], lr: 0.001000, loss: 1.3125
2022-03-14 06:20:19 - train: epoch 0066, iter [04400, 05004], lr: 0.001000, loss: 1.4349
2022-03-14 06:20:52 - train: epoch 0066, iter [04500, 05004], lr: 0.001000, loss: 1.5414
2022-03-14 06:21:27 - train: epoch 0066, iter [04600, 05004], lr: 0.001000, loss: 1.6642
2022-03-14 06:22:01 - train: epoch 0066, iter [04700, 05004], lr: 0.001000, loss: 1.4248
2022-03-14 06:22:34 - train: epoch 0066, iter [04800, 05004], lr: 0.001000, loss: 1.5131
2022-03-14 06:23:08 - train: epoch 0066, iter [04900, 05004], lr: 0.001000, loss: 1.4494
2022-03-14 06:23:40 - train: epoch 0066, iter [05000, 05004], lr: 0.001000, loss: 1.4043
2022-03-14 06:23:41 - train: epoch 066, train_loss: 1.5199
2022-03-14 06:24:55 - eval: epoch: 066, acc1: 67.926%, acc5: 88.016%, test_loss: 1.3010, per_image_load_time: 2.363ms, per_image_inference_time: 0.175ms
2022-03-14 06:24:56 - until epoch: 066, best_acc1: 67.926%
2022-03-14 06:24:56 - epoch 067 lr: 0.0010000000000000002
2022-03-14 06:25:35 - train: epoch 0067, iter [00100, 05004], lr: 0.001000, loss: 1.4088
2022-03-14 06:26:09 - train: epoch 0067, iter [00200, 05004], lr: 0.001000, loss: 1.4882
2022-03-14 06:26:42 - train: epoch 0067, iter [00300, 05004], lr: 0.001000, loss: 1.7026
2022-03-14 06:27:16 - train: epoch 0067, iter [00400, 05004], lr: 0.001000, loss: 1.5941
2022-03-14 06:27:50 - train: epoch 0067, iter [00500, 05004], lr: 0.001000, loss: 1.4178
2022-03-14 06:28:23 - train: epoch 0067, iter [00600, 05004], lr: 0.001000, loss: 1.3531
2022-03-14 06:28:57 - train: epoch 0067, iter [00700, 05004], lr: 0.001000, loss: 1.5172
2022-03-14 06:29:30 - train: epoch 0067, iter [00800, 05004], lr: 0.001000, loss: 1.6124
2022-03-14 06:30:04 - train: epoch 0067, iter [00900, 05004], lr: 0.001000, loss: 1.7045
2022-03-14 06:30:37 - train: epoch 0067, iter [01000, 05004], lr: 0.001000, loss: 1.3999
2022-03-14 06:31:11 - train: epoch 0067, iter [01100, 05004], lr: 0.001000, loss: 1.5969
2022-03-14 06:31:44 - train: epoch 0067, iter [01200, 05004], lr: 0.001000, loss: 1.5073
2022-03-14 06:32:18 - train: epoch 0067, iter [01300, 05004], lr: 0.001000, loss: 1.6656
2022-03-14 06:32:51 - train: epoch 0067, iter [01400, 05004], lr: 0.001000, loss: 1.4545
2022-03-14 06:33:25 - train: epoch 0067, iter [01500, 05004], lr: 0.001000, loss: 1.5374
2022-03-14 06:33:58 - train: epoch 0067, iter [01600, 05004], lr: 0.001000, loss: 1.5764
2022-03-14 06:34:33 - train: epoch 0067, iter [01700, 05004], lr: 0.001000, loss: 1.4083
2022-03-14 06:35:06 - train: epoch 0067, iter [01800, 05004], lr: 0.001000, loss: 1.7505
2022-03-14 06:35:40 - train: epoch 0067, iter [01900, 05004], lr: 0.001000, loss: 1.4087
2022-03-14 06:36:13 - train: epoch 0067, iter [02000, 05004], lr: 0.001000, loss: 1.6620
2022-03-14 06:36:47 - train: epoch 0067, iter [02100, 05004], lr: 0.001000, loss: 1.4022
2022-03-14 06:37:20 - train: epoch 0067, iter [02200, 05004], lr: 0.001000, loss: 1.5881
2022-03-14 06:37:55 - train: epoch 0067, iter [02300, 05004], lr: 0.001000, loss: 1.4800
2022-03-14 06:38:28 - train: epoch 0067, iter [02400, 05004], lr: 0.001000, loss: 1.5373
2022-03-14 06:39:02 - train: epoch 0067, iter [02500, 05004], lr: 0.001000, loss: 1.3984
2022-03-14 06:39:35 - train: epoch 0067, iter [02600, 05004], lr: 0.001000, loss: 1.4491
2022-03-14 06:40:08 - train: epoch 0067, iter [02700, 05004], lr: 0.001000, loss: 1.3958
2022-03-14 06:40:43 - train: epoch 0067, iter [02800, 05004], lr: 0.001000, loss: 1.6186
2022-03-14 06:41:16 - train: epoch 0067, iter [02900, 05004], lr: 0.001000, loss: 1.4725
2022-03-14 06:41:50 - train: epoch 0067, iter [03000, 05004], lr: 0.001000, loss: 1.4977
2022-03-14 06:42:24 - train: epoch 0067, iter [03100, 05004], lr: 0.001000, loss: 1.3255
2022-03-14 06:42:57 - train: epoch 0067, iter [03200, 05004], lr: 0.001000, loss: 1.6960
2022-03-14 06:43:31 - train: epoch 0067, iter [03300, 05004], lr: 0.001000, loss: 1.3269
2022-03-14 06:44:04 - train: epoch 0067, iter [03400, 05004], lr: 0.001000, loss: 1.5777
2022-03-14 06:44:39 - train: epoch 0067, iter [03500, 05004], lr: 0.001000, loss: 1.4597
2022-03-14 06:45:12 - train: epoch 0067, iter [03600, 05004], lr: 0.001000, loss: 1.5070
2022-03-14 06:45:46 - train: epoch 0067, iter [03700, 05004], lr: 0.001000, loss: 1.7223
2022-03-14 06:46:19 - train: epoch 0067, iter [03800, 05004], lr: 0.001000, loss: 1.5571
2022-03-14 06:46:54 - train: epoch 0067, iter [03900, 05004], lr: 0.001000, loss: 1.6088
2022-03-14 06:47:26 - train: epoch 0067, iter [04000, 05004], lr: 0.001000, loss: 1.6243
2022-03-14 06:48:00 - train: epoch 0067, iter [04100, 05004], lr: 0.001000, loss: 1.7477
2022-03-14 06:48:33 - train: epoch 0067, iter [04200, 05004], lr: 0.001000, loss: 1.8003
2022-03-14 06:49:07 - train: epoch 0067, iter [04300, 05004], lr: 0.001000, loss: 1.3422
2022-03-14 06:49:40 - train: epoch 0067, iter [04400, 05004], lr: 0.001000, loss: 1.5804
2022-03-14 06:50:15 - train: epoch 0067, iter [04500, 05004], lr: 0.001000, loss: 1.3029
2022-03-14 06:50:48 - train: epoch 0067, iter [04600, 05004], lr: 0.001000, loss: 1.2052
2022-03-14 06:51:23 - train: epoch 0067, iter [04700, 05004], lr: 0.001000, loss: 1.4237
2022-03-14 06:51:55 - train: epoch 0067, iter [04800, 05004], lr: 0.001000, loss: 1.2583
2022-03-14 06:52:30 - train: epoch 0067, iter [04900, 05004], lr: 0.001000, loss: 1.5729
2022-03-14 06:53:01 - train: epoch 0067, iter [05000, 05004], lr: 0.001000, loss: 1.6219
2022-03-14 06:53:02 - train: epoch 067, train_loss: 1.5152
2022-03-14 06:54:17 - eval: epoch: 067, acc1: 67.842%, acc5: 88.032%, test_loss: 1.3023, per_image_load_time: 2.705ms, per_image_inference_time: 0.178ms
2022-03-14 06:54:17 - until epoch: 067, best_acc1: 67.926%
2022-03-14 06:54:17 - epoch 068 lr: 0.0010000000000000002
2022-03-14 06:54:55 - train: epoch 0068, iter [00100, 05004], lr: 0.001000, loss: 1.6131
2022-03-14 06:55:29 - train: epoch 0068, iter [00200, 05004], lr: 0.001000, loss: 1.4686
2022-03-14 06:56:03 - train: epoch 0068, iter [00300, 05004], lr: 0.001000, loss: 1.6239
2022-03-14 06:56:36 - train: epoch 0068, iter [00400, 05004], lr: 0.001000, loss: 1.4732
2022-03-14 06:57:10 - train: epoch 0068, iter [00500, 05004], lr: 0.001000, loss: 1.4251
2022-03-14 06:57:45 - train: epoch 0068, iter [00600, 05004], lr: 0.001000, loss: 1.5018
2022-03-14 06:58:18 - train: epoch 0068, iter [00700, 05004], lr: 0.001000, loss: 1.7761
2022-03-14 06:58:52 - train: epoch 0068, iter [00800, 05004], lr: 0.001000, loss: 1.5380
2022-03-14 06:59:25 - train: epoch 0068, iter [00900, 05004], lr: 0.001000, loss: 1.4483
2022-03-14 06:59:59 - train: epoch 0068, iter [01000, 05004], lr: 0.001000, loss: 1.4601
2022-03-14 07:00:32 - train: epoch 0068, iter [01100, 05004], lr: 0.001000, loss: 1.7067
2022-03-14 07:01:06 - train: epoch 0068, iter [01200, 05004], lr: 0.001000, loss: 1.3591
2022-03-14 07:01:39 - train: epoch 0068, iter [01300, 05004], lr: 0.001000, loss: 1.3436
2022-03-14 07:02:13 - train: epoch 0068, iter [01400, 05004], lr: 0.001000, loss: 1.5443
2022-03-14 07:02:46 - train: epoch 0068, iter [01500, 05004], lr: 0.001000, loss: 1.6667
2022-03-14 07:03:20 - train: epoch 0068, iter [01600, 05004], lr: 0.001000, loss: 1.5773
2022-03-14 07:03:53 - train: epoch 0068, iter [01700, 05004], lr: 0.001000, loss: 1.6950
2022-03-14 07:04:28 - train: epoch 0068, iter [01800, 05004], lr: 0.001000, loss: 1.5429
2022-03-14 07:05:01 - train: epoch 0068, iter [01900, 05004], lr: 0.001000, loss: 1.5980
2022-03-14 07:05:35 - train: epoch 0068, iter [02000, 05004], lr: 0.001000, loss: 1.6166
2022-03-14 07:06:07 - train: epoch 0068, iter [02100, 05004], lr: 0.001000, loss: 1.5207
2022-03-14 07:06:42 - train: epoch 0068, iter [02200, 05004], lr: 0.001000, loss: 1.5247
2022-03-14 07:07:15 - train: epoch 0068, iter [02300, 05004], lr: 0.001000, loss: 1.3811
2022-03-14 07:07:49 - train: epoch 0068, iter [02400, 05004], lr: 0.001000, loss: 1.5666
2022-03-14 07:08:22 - train: epoch 0068, iter [02500, 05004], lr: 0.001000, loss: 1.6391
2022-03-14 07:08:56 - train: epoch 0068, iter [02600, 05004], lr: 0.001000, loss: 1.5848
2022-03-14 07:09:30 - train: epoch 0068, iter [02700, 05004], lr: 0.001000, loss: 1.5477
2022-03-14 07:10:03 - train: epoch 0068, iter [02800, 05004], lr: 0.001000, loss: 1.7015
2022-03-14 07:10:37 - train: epoch 0068, iter [02900, 05004], lr: 0.001000, loss: 1.6457
2022-03-14 07:11:10 - train: epoch 0068, iter [03000, 05004], lr: 0.001000, loss: 1.7005
2022-03-14 07:11:44 - train: epoch 0068, iter [03100, 05004], lr: 0.001000, loss: 1.3490
2022-03-14 07:12:17 - train: epoch 0068, iter [03200, 05004], lr: 0.001000, loss: 1.5971
2022-03-14 07:12:52 - train: epoch 0068, iter [03300, 05004], lr: 0.001000, loss: 1.5397
2022-03-14 07:13:25 - train: epoch 0068, iter [03400, 05004], lr: 0.001000, loss: 1.3143
2022-03-14 07:13:59 - train: epoch 0068, iter [03500, 05004], lr: 0.001000, loss: 1.4748
2022-03-14 07:14:32 - train: epoch 0068, iter [03600, 05004], lr: 0.001000, loss: 1.3712
2022-03-14 07:15:06 - train: epoch 0068, iter [03700, 05004], lr: 0.001000, loss: 1.5555
2022-03-14 07:15:39 - train: epoch 0068, iter [03800, 05004], lr: 0.001000, loss: 1.6585
2022-03-14 07:16:13 - train: epoch 0068, iter [03900, 05004], lr: 0.001000, loss: 1.5756
2022-03-14 07:16:45 - train: epoch 0068, iter [04000, 05004], lr: 0.001000, loss: 1.5198
2022-03-14 07:17:20 - train: epoch 0068, iter [04100, 05004], lr: 0.001000, loss: 1.3140
2022-03-14 07:17:54 - train: epoch 0068, iter [04200, 05004], lr: 0.001000, loss: 1.5998
2022-03-14 07:18:27 - train: epoch 0068, iter [04300, 05004], lr: 0.001000, loss: 1.5727
2022-03-14 07:19:01 - train: epoch 0068, iter [04400, 05004], lr: 0.001000, loss: 1.5124
