2022-07-15 21:41:02 - train: epoch 0050, iter [01500, 05004], lr: 0.063824, loss: 2.0378
2022-07-16 03:00:12 - train: epoch 0061, iter [00100, 05004], lr: 0.049974, loss: 1.7037
2022-07-16 03:00:46 - train: epoch 0061, iter [00200, 05004], lr: 0.049948, loss: 1.9733
2022-07-16 03:01:19 - train: epoch 0061, iter [00300, 05004], lr: 0.049922, loss: 1.7020
2022-07-16 03:01:53 - train: epoch 0061, iter [00400, 05004], lr: 0.049895, loss: 2.1610
2022-07-16 03:02:27 - train: epoch 0061, iter [00500, 05004], lr: 0.049869, loss: 1.9446
2022-07-16 03:03:01 - train: epoch 0061, iter [00600, 05004], lr: 0.049843, loss: 1.9775
2022-07-16 03:03:34 - train: epoch 0061, iter [00700, 05004], lr: 0.049817, loss: 1.7333
2022-07-16 03:04:08 - train: epoch 0061, iter [00800, 05004], lr: 0.049791, loss: 2.0062
2022-07-16 03:04:41 - train: epoch 0061, iter [00900, 05004], lr: 0.049765, loss: 1.9142
2022-07-16 03:05:15 - train: epoch 0061, iter [01000, 05004], lr: 0.049738, loss: 1.7003
2022-07-16 03:05:49 - train: epoch 0061, iter [01100, 05004], lr: 0.049712, loss: 1.7801
2022-07-16 03:06:22 - train: epoch 0061, iter [01200, 05004], lr: 0.049686, loss: 1.9774
2022-07-16 03:06:55 - train: epoch 0061, iter [01300, 05004], lr: 0.049660, loss: 1.9389
2022-07-16 03:07:29 - train: epoch 0061, iter [01400, 05004], lr: 0.049634, loss: 1.9622
2022-07-16 03:08:02 - train: epoch 0061, iter [01500, 05004], lr: 0.049608, loss: 2.0182
2022-07-16 03:08:35 - train: epoch 0061, iter [01600, 05004], lr: 0.049581, loss: 1.7395
2022-07-16 03:09:08 - train: epoch 0061, iter [01700, 05004], lr: 0.049555, loss: 1.9909
2022-07-16 03:09:42 - train: epoch 0061, iter [01800, 05004], lr: 0.049529, loss: 2.0738
2022-07-16 03:10:15 - train: epoch 0061, iter [01900, 05004], lr: 0.049503, loss: 2.1959
2022-07-16 03:10:49 - train: epoch 0061, iter [02000, 05004], lr: 0.049477, loss: 1.9475
2022-07-16 03:11:21 - train: epoch 0061, iter [02100, 05004], lr: 0.049451, loss: 2.4682
2022-07-16 03:11:56 - train: epoch 0061, iter [02200, 05004], lr: 0.049425, loss: 1.8483
2022-07-16 03:12:29 - train: epoch 0061, iter [02300, 05004], lr: 0.049398, loss: 1.8524
2022-07-16 03:13:02 - train: epoch 0061, iter [02400, 05004], lr: 0.049372, loss: 1.7808
2022-07-16 03:13:37 - train: epoch 0061, iter [02500, 05004], lr: 0.049346, loss: 1.9132
2022-07-16 03:14:09 - train: epoch 0061, iter [02600, 05004], lr: 0.049320, loss: 1.9713
2022-07-16 03:14:43 - train: epoch 0061, iter [02700, 05004], lr: 0.049294, loss: 2.0774
2022-07-16 03:15:16 - train: epoch 0061, iter [02800, 05004], lr: 0.049268, loss: 2.0216
2022-07-16 03:15:49 - train: epoch 0061, iter [02900, 05004], lr: 0.049241, loss: 2.1075
2022-07-16 03:16:23 - train: epoch 0061, iter [03000, 05004], lr: 0.049215, loss: 1.9643
2022-07-16 03:16:57 - train: epoch 0061, iter [03100, 05004], lr: 0.049189, loss: 2.2152
2022-07-16 03:17:30 - train: epoch 0061, iter [03200, 05004], lr: 0.049163, loss: 2.0139
2022-07-16 03:18:04 - train: epoch 0061, iter [03300, 05004], lr: 0.049137, loss: 1.9044
2022-07-16 03:18:38 - train: epoch 0061, iter [03400, 05004], lr: 0.049111, loss: 1.8152
2022-07-16 03:19:11 - train: epoch 0061, iter [03500, 05004], lr: 0.049084, loss: 2.0426
2022-07-16 03:19:45 - train: epoch 0061, iter [03600, 05004], lr: 0.049058, loss: 2.0003
2022-07-16 03:20:19 - train: epoch 0061, iter [03700, 05004], lr: 0.049032, loss: 2.0930
2022-07-16 03:20:52 - train: epoch 0061, iter [03800, 05004], lr: 0.049006, loss: 1.9528
2022-07-16 03:21:26 - train: epoch 0061, iter [03900, 05004], lr: 0.048980, loss: 1.8530
2022-07-16 03:21:59 - train: epoch 0061, iter [04000, 05004], lr: 0.048954, loss: 2.0659
2022-07-16 03:22:33 - train: epoch 0061, iter [04100, 05004], lr: 0.048928, loss: 2.2765
2022-07-16 03:23:06 - train: epoch 0061, iter [04200, 05004], lr: 0.048901, loss: 1.8920
2022-07-16 03:23:40 - train: epoch 0061, iter [04300, 05004], lr: 0.048875, loss: 2.0436
2022-07-16 03:24:13 - train: epoch 0061, iter [04400, 05004], lr: 0.048849, loss: 2.0709
2022-07-16 03:24:47 - train: epoch 0061, iter [04500, 05004], lr: 0.048823, loss: 2.0350
2022-07-16 03:25:22 - train: epoch 0061, iter [04600, 05004], lr: 0.048797, loss: 2.1766
2022-07-16 03:25:55 - train: epoch 0061, iter [04700, 05004], lr: 0.048771, loss: 1.9410
2022-07-16 03:26:28 - train: epoch 0061, iter [04800, 05004], lr: 0.048744, loss: 1.9430
2022-07-16 03:27:02 - train: epoch 0061, iter [04900, 05004], lr: 0.048718, loss: 1.9872
2022-07-16 03:27:33 - train: epoch 0061, iter [05000, 05004], lr: 0.048692, loss: 2.0983
2022-07-16 03:27:34 - train: epoch 061, train_loss: 1.9821
2022-07-16 03:28:50 - eval: epoch: 061, acc1: 58.506%, acc5: 81.914%, test_loss: 1.7774, per_image_load_time: 2.680ms, per_image_inference_time: 0.199ms
2022-07-16 03:28:50 - until epoch: 061, best_acc1: 58.574%
2022-07-16 03:28:50 - epoch 062 lr: 0.048691
2022-07-16 03:29:29 - train: epoch 0062, iter [00100, 05004], lr: 0.048665, loss: 2.0568
2022-07-16 03:30:02 - train: epoch 0062, iter [00200, 05004], lr: 0.048639, loss: 2.1513
2022-07-16 03:30:36 - train: epoch 0062, iter [00300, 05004], lr: 0.048613, loss: 1.8366
2022-07-16 03:31:09 - train: epoch 0062, iter [00400, 05004], lr: 0.048587, loss: 1.8879
2022-07-16 03:31:43 - train: epoch 0062, iter [00500, 05004], lr: 0.048560, loss: 1.8781
2022-07-16 03:32:16 - train: epoch 0062, iter [00600, 05004], lr: 0.048534, loss: 1.8522
2022-07-16 03:32:50 - train: epoch 0062, iter [00700, 05004], lr: 0.048508, loss: 2.1244
2022-07-16 03:33:23 - train: epoch 0062, iter [00800, 05004], lr: 0.048482, loss: 1.9021
2022-07-16 03:33:56 - train: epoch 0062, iter [00900, 05004], lr: 0.048456, loss: 1.8970
2022-07-16 03:34:31 - train: epoch 0062, iter [01000, 05004], lr: 0.048430, loss: 2.1048
2022-07-16 03:35:03 - train: epoch 0062, iter [01100, 05004], lr: 0.048404, loss: 1.7948
2022-07-16 03:35:37 - train: epoch 0062, iter [01200, 05004], lr: 0.048377, loss: 2.1659
2022-07-16 03:36:09 - train: epoch 0062, iter [01300, 05004], lr: 0.048351, loss: 2.0011
2022-07-16 03:36:43 - train: epoch 0062, iter [01400, 05004], lr: 0.048325, loss: 1.8644
2022-07-16 03:37:16 - train: epoch 0062, iter [01500, 05004], lr: 0.048299, loss: 2.0106
2022-07-16 03:37:50 - train: epoch 0062, iter [01600, 05004], lr: 0.048273, loss: 2.1109
2022-07-16 03:38:23 - train: epoch 0062, iter [01700, 05004], lr: 0.048247, loss: 1.9398
2022-07-16 03:38:57 - train: epoch 0062, iter [01800, 05004], lr: 0.048221, loss: 1.8614
2022-07-16 03:39:30 - train: epoch 0062, iter [01900, 05004], lr: 0.048194, loss: 1.9952
2022-07-16 03:40:03 - train: epoch 0062, iter [02000, 05004], lr: 0.048168, loss: 1.8917
2022-07-16 03:40:37 - train: epoch 0062, iter [02100, 05004], lr: 0.048142, loss: 2.0668
2022-07-16 03:41:10 - train: epoch 0062, iter [02200, 05004], lr: 0.048116, loss: 1.8345
2022-07-16 03:41:44 - train: epoch 0062, iter [02300, 05004], lr: 0.048090, loss: 1.9451
2022-07-16 03:42:17 - train: epoch 0062, iter [02400, 05004], lr: 0.048064, loss: 2.1112
2022-07-16 03:42:51 - train: epoch 0062, iter [02500, 05004], lr: 0.048038, loss: 2.1074
2022-07-16 03:43:24 - train: epoch 0062, iter [02600, 05004], lr: 0.048011, loss: 1.8370
2022-07-16 03:43:58 - train: epoch 0062, iter [02700, 05004], lr: 0.047985, loss: 1.9039
2022-07-16 03:44:31 - train: epoch 0062, iter [02800, 05004], lr: 0.047959, loss: 2.2506
2022-07-16 03:45:05 - train: epoch 0062, iter [02900, 05004], lr: 0.047933, loss: 1.9713
2022-07-16 03:45:39 - train: epoch 0062, iter [03000, 05004], lr: 0.047907, loss: 2.0842
2022-07-16 03:46:12 - train: epoch 0062, iter [03100, 05004], lr: 0.047881, loss: 2.0545
2022-07-16 03:46:45 - train: epoch 0062, iter [03200, 05004], lr: 0.047855, loss: 1.7923
2022-07-16 03:47:18 - train: epoch 0062, iter [03300, 05004], lr: 0.047828, loss: 2.2028
2022-07-16 03:47:51 - train: epoch 0062, iter [03400, 05004], lr: 0.047802, loss: 1.9994
2022-07-16 03:48:25 - train: epoch 0062, iter [03500, 05004], lr: 0.047776, loss: 1.9691
2022-07-16 03:48:58 - train: epoch 0062, iter [03600, 05004], lr: 0.047750, loss: 2.0675
2022-07-16 03:49:32 - train: epoch 0062, iter [03700, 05004], lr: 0.047724, loss: 1.9988
2022-07-16 03:50:06 - train: epoch 0062, iter [03800, 05004], lr: 0.047698, loss: 1.9849
2022-07-16 03:50:40 - train: epoch 0062, iter [03900, 05004], lr: 0.047672, loss: 1.9927
2022-07-16 03:51:13 - train: epoch 0062, iter [04000, 05004], lr: 0.047646, loss: 1.6219
2022-07-16 03:51:46 - train: epoch 0062, iter [04100, 05004], lr: 0.047619, loss: 2.1181
2022-07-16 03:52:19 - train: epoch 0062, iter [04200, 05004], lr: 0.047593, loss: 1.8339
2022-07-16 03:52:52 - train: epoch 0062, iter [04300, 05004], lr: 0.047567, loss: 2.1205
2022-07-16 03:53:25 - train: epoch 0062, iter [04400, 05004], lr: 0.047541, loss: 2.0284
2022-07-16 03:53:59 - train: epoch 0062, iter [04500, 05004], lr: 0.047515, loss: 1.8217
2022-07-16 03:54:33 - train: epoch 0062, iter [04600, 05004], lr: 0.047489, loss: 1.7107
2022-07-16 03:55:06 - train: epoch 0062, iter [04700, 05004], lr: 0.047463, loss: 1.9509
2022-07-16 03:55:40 - train: epoch 0062, iter [04800, 05004], lr: 0.047436, loss: 1.9103
2022-07-16 03:56:13 - train: epoch 0062, iter [04900, 05004], lr: 0.047410, loss: 1.8854
2022-07-16 03:56:45 - train: epoch 0062, iter [05000, 05004], lr: 0.047384, loss: 2.0613
2022-07-16 03:56:46 - train: epoch 062, train_loss: 1.9699
2022-07-16 03:58:01 - eval: epoch: 062, acc1: 58.572%, acc5: 82.098%, test_loss: 1.7550, per_image_load_time: 2.526ms, per_image_inference_time: 0.229ms
2022-07-16 03:58:01 - until epoch: 062, best_acc1: 58.574%
2022-07-16 03:58:01 - epoch 063 lr: 0.047383
2022-07-16 03:58:40 - train: epoch 0063, iter [00100, 05004], lr: 0.047357, loss: 1.9661
2022-07-16 03:59:13 - train: epoch 0063, iter [00200, 05004], lr: 0.047331, loss: 1.9591
2022-07-16 03:59:47 - train: epoch 0063, iter [00300, 05004], lr: 0.047305, loss: 2.0692
2022-07-16 04:00:20 - train: epoch 0063, iter [00400, 05004], lr: 0.047279, loss: 2.0290
2022-07-16 04:00:53 - train: epoch 0063, iter [00500, 05004], lr: 0.047253, loss: 1.7819
2022-07-16 04:01:25 - train: epoch 0063, iter [00600, 05004], lr: 0.047226, loss: 1.9725
2022-07-16 04:02:00 - train: epoch 0063, iter [00700, 05004], lr: 0.047200, loss: 1.8746
2022-07-16 04:02:32 - train: epoch 0063, iter [00800, 05004], lr: 0.047174, loss: 1.9209
2022-07-16 04:03:05 - train: epoch 0063, iter [00900, 05004], lr: 0.047148, loss: 1.9012
2022-07-16 04:03:39 - train: epoch 0063, iter [01000, 05004], lr: 0.047122, loss: 2.0599
2022-07-16 04:04:12 - train: epoch 0063, iter [01100, 05004], lr: 0.047096, loss: 1.8966
2022-07-16 04:04:45 - train: epoch 0063, iter [01200, 05004], lr: 0.047070, loss: 1.9031
2022-07-16 04:05:19 - train: epoch 0063, iter [01300, 05004], lr: 0.047044, loss: 1.9050
2022-07-16 04:05:52 - train: epoch 0063, iter [01400, 05004], lr: 0.047018, loss: 2.2616
2022-07-16 04:06:26 - train: epoch 0063, iter [01500, 05004], lr: 0.046991, loss: 1.9310
2022-07-16 04:06:59 - train: epoch 0063, iter [01600, 05004], lr: 0.046965, loss: 1.8483
2022-07-16 04:07:33 - train: epoch 0063, iter [01700, 05004], lr: 0.046939, loss: 1.7908
2022-07-16 04:08:07 - train: epoch 0063, iter [01800, 05004], lr: 0.046913, loss: 2.1228
2022-07-16 04:08:40 - train: epoch 0063, iter [01900, 05004], lr: 0.046887, loss: 2.1741
2022-07-16 04:09:14 - train: epoch 0063, iter [02000, 05004], lr: 0.046861, loss: 1.9083
2022-07-16 04:09:46 - train: epoch 0063, iter [02100, 05004], lr: 0.046835, loss: 1.9403
2022-07-16 04:10:20 - train: epoch 0063, iter [02200, 05004], lr: 0.046809, loss: 2.3314
2022-07-16 04:10:53 - train: epoch 0063, iter [02300, 05004], lr: 0.046783, loss: 2.0929
2022-07-16 04:11:27 - train: epoch 0063, iter [02400, 05004], lr: 0.046756, loss: 2.1827
2022-07-16 04:12:01 - train: epoch 0063, iter [02500, 05004], lr: 0.046730, loss: 1.9955
2022-07-16 04:12:35 - train: epoch 0063, iter [02600, 05004], lr: 0.046704, loss: 1.8104
2022-07-16 04:13:08 - train: epoch 0063, iter [02700, 05004], lr: 0.046678, loss: 2.1684
2022-07-16 04:13:41 - train: epoch 0063, iter [02800, 05004], lr: 0.046652, loss: 2.0500
2022-07-16 04:14:16 - train: epoch 0063, iter [02900, 05004], lr: 0.046626, loss: 1.8777
2022-07-16 04:14:48 - train: epoch 0063, iter [03000, 05004], lr: 0.046600, loss: 2.0893
2022-07-16 04:15:22 - train: epoch 0063, iter [03100, 05004], lr: 0.046574, loss: 2.3494
2022-07-16 04:15:54 - train: epoch 0063, iter [03200, 05004], lr: 0.046548, loss: 2.0214
2022-07-16 04:16:28 - train: epoch 0063, iter [03300, 05004], lr: 0.046522, loss: 1.9310
2022-07-16 04:17:01 - train: epoch 0063, iter [03400, 05004], lr: 0.046495, loss: 1.7128
2022-07-16 04:17:35 - train: epoch 0063, iter [03500, 05004], lr: 0.046469, loss: 2.1154
2022-07-16 04:18:08 - train: epoch 0063, iter [03600, 05004], lr: 0.046443, loss: 1.7996
2022-07-16 04:18:43 - train: epoch 0063, iter [03700, 05004], lr: 0.046417, loss: 2.0814
2022-07-16 04:19:15 - train: epoch 0063, iter [03800, 05004], lr: 0.046391, loss: 2.2304
2022-07-16 04:19:49 - train: epoch 0063, iter [03900, 05004], lr: 0.046365, loss: 1.7204
2022-07-16 04:20:23 - train: epoch 0063, iter [04000, 05004], lr: 0.046339, loss: 1.6677
2022-07-16 04:20:57 - train: epoch 0063, iter [04100, 05004], lr: 0.046313, loss: 2.0820
2022-07-16 04:21:30 - train: epoch 0063, iter [04200, 05004], lr: 0.046287, loss: 1.7604
2022-07-16 04:22:04 - train: epoch 0063, iter [04300, 05004], lr: 0.046261, loss: 2.1345
2022-07-16 04:22:37 - train: epoch 0063, iter [04400, 05004], lr: 0.046235, loss: 1.9580
2022-07-16 04:23:11 - train: epoch 0063, iter [04500, 05004], lr: 0.046208, loss: 1.8469
2022-07-16 04:23:44 - train: epoch 0063, iter [04600, 05004], lr: 0.046182, loss: 1.9086
2022-07-16 04:24:18 - train: epoch 0063, iter [04700, 05004], lr: 0.046156, loss: 1.8344
2022-07-16 04:24:52 - train: epoch 0063, iter [04800, 05004], lr: 0.046130, loss: 2.0015
2022-07-16 04:25:25 - train: epoch 0063, iter [04900, 05004], lr: 0.046104, loss: 1.9225
2022-07-16 04:25:57 - train: epoch 0063, iter [05000, 05004], lr: 0.046078, loss: 1.9955
2022-07-16 04:25:58 - train: epoch 063, train_loss: 1.9599
2022-07-16 04:27:12 - eval: epoch: 063, acc1: 56.850%, acc5: 80.376%, test_loss: 1.8774, per_image_load_time: 2.670ms, per_image_inference_time: 0.241ms
2022-07-16 04:27:13 - until epoch: 063, best_acc1: 58.574%
2022-07-16 04:27:13 - epoch 064 lr: 0.046077
2022-07-16 04:27:51 - train: epoch 0064, iter [00100, 05004], lr: 0.046051, loss: 1.7672
2022-07-16 04:28:25 - train: epoch 0064, iter [00200, 05004], lr: 0.046025, loss: 1.9181
2022-07-16 04:28:58 - train: epoch 0064, iter [00300, 05004], lr: 0.045999, loss: 1.7240
2022-07-16 04:29:32 - train: epoch 0064, iter [00400, 05004], lr: 0.045973, loss: 1.9423
2022-07-16 04:30:05 - train: epoch 0064, iter [00500, 05004], lr: 0.045947, loss: 1.7455
2022-07-16 04:30:40 - train: epoch 0064, iter [00600, 05004], lr: 0.045921, loss: 2.1660
2022-07-16 04:31:12 - train: epoch 0064, iter [00700, 05004], lr: 0.045895, loss: 2.1105
2022-07-16 04:31:46 - train: epoch 0064, iter [00800, 05004], lr: 0.045868, loss: 1.7507
2022-07-16 04:32:20 - train: epoch 0064, iter [00900, 05004], lr: 0.045842, loss: 1.9259
2022-07-16 04:32:53 - train: epoch 0064, iter [01000, 05004], lr: 0.045816, loss: 1.9911
2022-07-16 04:33:26 - train: epoch 0064, iter [01100, 05004], lr: 0.045790, loss: 1.8096
2022-07-16 04:34:00 - train: epoch 0064, iter [01200, 05004], lr: 0.045764, loss: 1.8127
2022-07-16 04:34:35 - train: epoch 0064, iter [01300, 05004], lr: 0.045738, loss: 1.9216
2022-07-16 04:35:08 - train: epoch 0064, iter [01400, 05004], lr: 0.045712, loss: 2.1083
2022-07-16 04:35:41 - train: epoch 0064, iter [01500, 05004], lr: 0.045686, loss: 2.1073
2022-07-16 04:36:14 - train: epoch 0064, iter [01600, 05004], lr: 0.045660, loss: 1.8136
2022-07-16 04:36:48 - train: epoch 0064, iter [01700, 05004], lr: 0.045634, loss: 1.7877
2022-07-16 04:37:22 - train: epoch 0064, iter [01800, 05004], lr: 0.045608, loss: 1.8880
2022-07-16 04:37:55 - train: epoch 0064, iter [01900, 05004], lr: 0.045582, loss: 1.8930
2022-07-16 04:38:28 - train: epoch 0064, iter [02000, 05004], lr: 0.045556, loss: 1.7951
2022-07-16 04:39:02 - train: epoch 0064, iter [02100, 05004], lr: 0.045530, loss: 1.9895
2022-07-16 04:39:36 - train: epoch 0064, iter [02200, 05004], lr: 0.045504, loss: 2.0321
2022-07-16 04:40:09 - train: epoch 0064, iter [02300, 05004], lr: 0.045478, loss: 1.9997
2022-07-16 04:40:42 - train: epoch 0064, iter [02400, 05004], lr: 0.045451, loss: 1.9831
2022-07-16 04:41:16 - train: epoch 0064, iter [02500, 05004], lr: 0.045425, loss: 1.8052
2022-07-16 04:41:49 - train: epoch 0064, iter [02600, 05004], lr: 0.045399, loss: 1.9243
2022-07-16 04:42:23 - train: epoch 0064, iter [02700, 05004], lr: 0.045373, loss: 1.8900
2022-07-16 04:42:56 - train: epoch 0064, iter [02800, 05004], lr: 0.045347, loss: 1.7901
2022-07-16 04:43:30 - train: epoch 0064, iter [02900, 05004], lr: 0.045321, loss: 2.2722
2022-07-16 04:44:04 - train: epoch 0064, iter [03000, 05004], lr: 0.045295, loss: 1.9593
2022-07-16 04:44:36 - train: epoch 0064, iter [03100, 05004], lr: 0.045269, loss: 1.8820
2022-07-16 04:45:11 - train: epoch 0064, iter [03200, 05004], lr: 0.045243, loss: 1.9682
2022-07-16 04:45:43 - train: epoch 0064, iter [03300, 05004], lr: 0.045217, loss: 1.8344
2022-07-16 04:46:17 - train: epoch 0064, iter [03400, 05004], lr: 0.045191, loss: 2.0800
2022-07-16 04:46:50 - train: epoch 0064, iter [03500, 05004], lr: 0.045165, loss: 1.8587
2022-07-16 04:47:24 - train: epoch 0064, iter [03600, 05004], lr: 0.045139, loss: 1.9625
2022-07-16 04:47:57 - train: epoch 0064, iter [03700, 05004], lr: 0.045113, loss: 1.5381
2022-07-16 04:48:31 - train: epoch 0064, iter [03800, 05004], lr: 0.045087, loss: 2.2034
2022-07-16 04:49:04 - train: epoch 0064, iter [03900, 05004], lr: 0.045061, loss: 1.8587
2022-07-16 04:49:38 - train: epoch 0064, iter [04000, 05004], lr: 0.045035, loss: 1.8918
2022-07-16 04:50:11 - train: epoch 0064, iter [04100, 05004], lr: 0.045009, loss: 1.9342
2022-07-16 04:50:45 - train: epoch 0064, iter [04200, 05004], lr: 0.044983, loss: 1.8703
2022-07-16 04:51:18 - train: epoch 0064, iter [04300, 05004], lr: 0.044957, loss: 2.1883
2022-07-16 04:51:53 - train: epoch 0064, iter [04400, 05004], lr: 0.044931, loss: 1.9108
2022-07-16 04:52:25 - train: epoch 0064, iter [04500, 05004], lr: 0.044905, loss: 1.8740
2022-07-16 04:52:59 - train: epoch 0064, iter [04600, 05004], lr: 0.044879, loss: 2.1506
2022-07-16 04:53:33 - train: epoch 0064, iter [04700, 05004], lr: 0.044853, loss: 2.3436
2022-07-16 04:54:06 - train: epoch 0064, iter [04800, 05004], lr: 0.044827, loss: 2.0107
2022-07-16 04:54:39 - train: epoch 0064, iter [04900, 05004], lr: 0.044801, loss: 2.0784
2022-07-16 04:55:11 - train: epoch 0064, iter [05000, 05004], lr: 0.044775, loss: 1.8486
2022-07-16 04:55:12 - train: epoch 064, train_loss: 1.9497
2022-07-16 04:56:27 - eval: epoch: 064, acc1: 59.108%, acc5: 82.404%, test_loss: 1.7381, per_image_load_time: 2.551ms, per_image_inference_time: 0.221ms
2022-07-16 04:56:27 - until epoch: 064, best_acc1: 59.108%
2022-07-16 04:56:27 - epoch 065 lr: 0.044773
2022-07-16 04:57:07 - train: epoch 0065, iter [00100, 05004], lr: 0.044748, loss: 1.9083
2022-07-16 04:57:40 - train: epoch 0065, iter [00200, 05004], lr: 0.044722, loss: 1.9569
2022-07-16 04:58:14 - train: epoch 0065, iter [00300, 05004], lr: 0.044696, loss: 1.8482
2022-07-16 04:58:47 - train: epoch 0065, iter [00400, 05004], lr: 0.044670, loss: 2.1496
2022-07-16 04:59:20 - train: epoch 0065, iter [00500, 05004], lr: 0.044644, loss: 1.8775
2022-07-16 04:59:54 - train: epoch 0065, iter [00600, 05004], lr: 0.044618, loss: 1.9579
2022-07-16 05:00:27 - train: epoch 0065, iter [00700, 05004], lr: 0.044592, loss: 2.0099
2022-07-16 05:01:01 - train: epoch 0065, iter [00800, 05004], lr: 0.044565, loss: 1.8956
2022-07-16 05:01:34 - train: epoch 0065, iter [00900, 05004], lr: 0.044539, loss: 1.8792
2022-07-16 05:02:08 - train: epoch 0065, iter [01000, 05004], lr: 0.044513, loss: 1.8780
2022-07-16 05:02:41 - train: epoch 0065, iter [01100, 05004], lr: 0.044487, loss: 1.8571
2022-07-16 05:03:15 - train: epoch 0065, iter [01200, 05004], lr: 0.044461, loss: 2.1284
2022-07-16 05:03:48 - train: epoch 0065, iter [01300, 05004], lr: 0.044435, loss: 1.9937
2022-07-16 05:04:21 - train: epoch 0065, iter [01400, 05004], lr: 0.044410, loss: 1.7796
2022-07-16 05:04:55 - train: epoch 0065, iter [01500, 05004], lr: 0.044384, loss: 1.8925
2022-07-16 05:05:28 - train: epoch 0065, iter [01600, 05004], lr: 0.044358, loss: 2.0375
2022-07-16 05:06:02 - train: epoch 0065, iter [01700, 05004], lr: 0.044332, loss: 1.8375
2022-07-16 05:06:35 - train: epoch 0065, iter [01800, 05004], lr: 0.044306, loss: 1.7452
2022-07-16 05:07:09 - train: epoch 0065, iter [01900, 05004], lr: 0.044280, loss: 1.6550
2022-07-16 05:07:42 - train: epoch 0065, iter [02000, 05004], lr: 0.044254, loss: 1.9221
2022-07-16 05:08:16 - train: epoch 0065, iter [02100, 05004], lr: 0.044228, loss: 1.8662
2022-07-16 05:08:49 - train: epoch 0065, iter [02200, 05004], lr: 0.044202, loss: 1.9221
2022-07-16 05:09:23 - train: epoch 0065, iter [02300, 05004], lr: 0.044176, loss: 1.8790
2022-07-16 05:09:56 - train: epoch 0065, iter [02400, 05004], lr: 0.044150, loss: 1.8910
2022-07-16 05:10:30 - train: epoch 0065, iter [02500, 05004], lr: 0.044124, loss: 1.8060
2022-07-16 05:11:03 - train: epoch 0065, iter [02600, 05004], lr: 0.044098, loss: 2.1315
2022-07-16 05:11:37 - train: epoch 0065, iter [02700, 05004], lr: 0.044072, loss: 2.0452
2022-07-16 05:12:10 - train: epoch 0065, iter [02800, 05004], lr: 0.044046, loss: 1.8856
2022-07-16 05:12:45 - train: epoch 0065, iter [02900, 05004], lr: 0.044020, loss: 1.9897
2022-07-16 05:13:18 - train: epoch 0065, iter [03000, 05004], lr: 0.043994, loss: 1.8072
2022-07-16 05:13:52 - train: epoch 0065, iter [03100, 05004], lr: 0.043968, loss: 2.0181
2022-07-16 05:14:24 - train: epoch 0065, iter [03200, 05004], lr: 0.043942, loss: 2.1588
2022-07-16 05:14:58 - train: epoch 0065, iter [03300, 05004], lr: 0.043916, loss: 1.9776
2022-07-16 05:15:32 - train: epoch 0065, iter [03400, 05004], lr: 0.043890, loss: 1.8367
2022-07-16 05:16:06 - train: epoch 0065, iter [03500, 05004], lr: 0.043864, loss: 2.2123
2022-07-16 05:16:39 - train: epoch 0065, iter [03600, 05004], lr: 0.043838, loss: 2.0415
2022-07-16 05:17:13 - train: epoch 0065, iter [03700, 05004], lr: 0.043812, loss: 1.8673
2022-07-16 05:17:45 - train: epoch 0065, iter [03800, 05004], lr: 0.043786, loss: 1.8243
2022-07-16 05:18:19 - train: epoch 0065, iter [03900, 05004], lr: 0.043760, loss: 2.0548
2022-07-16 05:18:52 - train: epoch 0065, iter [04000, 05004], lr: 0.043734, loss: 1.9606
2022-07-16 05:19:26 - train: epoch 0065, iter [04100, 05004], lr: 0.043708, loss: 1.7493
2022-07-16 05:19:59 - train: epoch 0065, iter [04200, 05004], lr: 0.043682, loss: 1.9015
2022-07-16 05:20:33 - train: epoch 0065, iter [04300, 05004], lr: 0.043656, loss: 1.9371
2022-07-16 05:21:05 - train: epoch 0065, iter [04400, 05004], lr: 0.043630, loss: 1.9834
2022-07-16 05:21:39 - train: epoch 0065, iter [04500, 05004], lr: 0.043604, loss: 1.9907
2022-07-16 05:22:13 - train: epoch 0065, iter [04600, 05004], lr: 0.043578, loss: 2.0257
2022-07-16 05:22:47 - train: epoch 0065, iter [04700, 05004], lr: 0.043553, loss: 2.0154
2022-07-16 05:23:20 - train: epoch 0065, iter [04800, 05004], lr: 0.043527, loss: 1.6369
2022-07-16 05:23:53 - train: epoch 0065, iter [04900, 05004], lr: 0.043501, loss: 1.9221
2022-07-16 05:24:24 - train: epoch 0065, iter [05000, 05004], lr: 0.043475, loss: 2.0581
2022-07-16 05:24:25 - train: epoch 065, train_loss: 1.9379
2022-07-16 05:25:39 - eval: epoch: 065, acc1: 59.128%, acc5: 82.370%, test_loss: 1.7353, per_image_load_time: 2.562ms, per_image_inference_time: 0.236ms
2022-07-16 05:25:40 - until epoch: 065, best_acc1: 59.128%
2022-07-16 05:25:40 - epoch 066 lr: 0.043473
2022-07-16 05:26:18 - train: epoch 0066, iter [00100, 05004], lr: 0.043448, loss: 1.8943
2022-07-16 05:26:53 - train: epoch 0066, iter [00200, 05004], lr: 0.043422, loss: 2.0703
2022-07-16 05:27:26 - train: epoch 0066, iter [00300, 05004], lr: 0.043396, loss: 1.8973
2022-07-16 05:28:01 - train: epoch 0066, iter [00400, 05004], lr: 0.043370, loss: 1.6355
2022-07-16 05:28:33 - train: epoch 0066, iter [00500, 05004], lr: 0.043344, loss: 2.0426
