2022-10-04 00:00:04 - train: epoch 0061, iter [00120, 01251], lr: 0.000247, loss: 0.3932
2022-10-04 03:03:49 - train: epoch 0065, iter [00940, 01251], lr: 0.000200, loss: 0.4092
2022-10-04 03:04:07 - train: epoch 0065, iter [00950, 01251], lr: 0.000200, loss: 0.4034
2022-10-04 03:04:26 - train: epoch 0065, iter [00960, 01251], lr: 0.000200, loss: 0.4133
2022-10-04 03:04:45 - train: epoch 0065, iter [00970, 01251], lr: 0.000200, loss: 0.4132
2022-10-04 03:05:04 - train: epoch 0065, iter [00980, 01251], lr: 0.000200, loss: 0.4205
2022-10-04 03:05:22 - train: epoch 0065, iter [00990, 01251], lr: 0.000199, loss: 0.4043
2022-10-04 03:05:41 - train: epoch 0065, iter [01000, 01251], lr: 0.000199, loss: 0.4241
2022-10-04 03:06:00 - train: epoch 0065, iter [01010, 01251], lr: 0.000199, loss: 0.4078
2022-10-04 03:06:19 - train: epoch 0065, iter [01020, 01251], lr: 0.000199, loss: 0.4002
2022-10-04 03:06:38 - train: epoch 0065, iter [01030, 01251], lr: 0.000199, loss: 0.4030
2022-10-04 03:06:57 - train: epoch 0065, iter [01040, 01251], lr: 0.000199, loss: 0.4018
2022-10-04 03:07:16 - train: epoch 0065, iter [01050, 01251], lr: 0.000199, loss: 0.4169
2022-10-04 03:07:34 - train: epoch 0065, iter [01060, 01251], lr: 0.000199, loss: 0.4024
2022-10-04 03:07:53 - train: epoch 0065, iter [01070, 01251], lr: 0.000199, loss: 0.3866
2022-10-04 03:08:12 - train: epoch 0065, iter [01080, 01251], lr: 0.000199, loss: 0.4014
2022-10-04 03:08:31 - train: epoch 0065, iter [01090, 01251], lr: 0.000199, loss: 0.3843
2022-10-04 03:08:50 - train: epoch 0065, iter [01100, 01251], lr: 0.000199, loss: 0.4055
2022-10-04 03:09:09 - train: epoch 0065, iter [01110, 01251], lr: 0.000199, loss: 0.3969
2022-10-04 03:09:28 - train: epoch 0065, iter [01120, 01251], lr: 0.000198, loss: 0.4145
2022-10-04 03:09:46 - train: epoch 0065, iter [01130, 01251], lr: 0.000198, loss: 0.3939
2022-10-04 03:10:05 - train: epoch 0065, iter [01140, 01251], lr: 0.000198, loss: 0.3967
2022-10-04 03:10:24 - train: epoch 0065, iter [01150, 01251], lr: 0.000198, loss: 0.3907
2022-10-04 03:10:43 - train: epoch 0065, iter [01160, 01251], lr: 0.000198, loss: 0.4036
2022-10-04 03:11:01 - train: epoch 0065, iter [01170, 01251], lr: 0.000198, loss: 0.3918
2022-10-04 03:11:20 - train: epoch 0065, iter [01180, 01251], lr: 0.000198, loss: 0.4007
2022-10-04 03:11:39 - train: epoch 0065, iter [01190, 01251], lr: 0.000198, loss: 0.4118
2022-10-04 03:11:58 - train: epoch 0065, iter [01200, 01251], lr: 0.000198, loss: 0.4224
2022-10-04 03:12:17 - train: epoch 0065, iter [01210, 01251], lr: 0.000198, loss: 0.4022
2022-10-04 03:12:35 - train: epoch 0065, iter [01220, 01251], lr: 0.000198, loss: 0.3945
2022-10-04 03:12:54 - train: epoch 0065, iter [01230, 01251], lr: 0.000198, loss: 0.4129
2022-10-04 03:13:13 - train: epoch 0065, iter [01240, 01251], lr: 0.000197, loss: 0.4290
2022-10-04 03:13:31 - train: epoch 0065, iter [01250, 01251], lr: 0.000197, loss: 0.4042
2022-10-04 03:13:36 - train: epoch 065, train_loss: 0.4059
2022-10-04 03:13:41 - until epoch: 065, best_loss: 0.4059
2022-10-04 03:13:41 - epoch 066 lr: 0.000197
2022-10-04 03:14:06 - train: epoch 0066, iter [00010, 01251], lr: 0.000197, loss: 0.4007
2022-10-04 03:14:24 - train: epoch 0066, iter [00020, 01251], lr: 0.000197, loss: 0.3957
2022-10-04 03:14:43 - train: epoch 0066, iter [00030, 01251], lr: 0.000197, loss: 0.4025
2022-10-04 03:15:01 - train: epoch 0066, iter [00040, 01251], lr: 0.000197, loss: 0.4085
2022-10-04 03:15:19 - train: epoch 0066, iter [00050, 01251], lr: 0.000197, loss: 0.4035
2022-10-04 03:15:38 - train: epoch 0066, iter [00060, 01251], lr: 0.000197, loss: 0.3944
2022-10-04 03:15:57 - train: epoch 0066, iter [00070, 01251], lr: 0.000197, loss: 0.3993
2022-10-04 03:16:16 - train: epoch 0066, iter [00080, 01251], lr: 0.000197, loss: 0.3988
2022-10-04 03:16:34 - train: epoch 0066, iter [00090, 01251], lr: 0.000197, loss: 0.4131
2022-10-04 03:16:53 - train: epoch 0066, iter [00100, 01251], lr: 0.000197, loss: 0.3930
2022-10-04 03:17:12 - train: epoch 0066, iter [00110, 01251], lr: 0.000197, loss: 0.4284
2022-10-04 03:17:31 - train: epoch 0066, iter [00120, 01251], lr: 0.000196, loss: 0.4118
2022-10-04 03:17:50 - train: epoch 0066, iter [00130, 01251], lr: 0.000196, loss: 0.4029
2022-10-04 03:18:08 - train: epoch 0066, iter [00140, 01251], lr: 0.000196, loss: 0.3818
2022-10-04 03:18:27 - train: epoch 0066, iter [00150, 01251], lr: 0.000196, loss: 0.4070
2022-10-04 03:18:46 - train: epoch 0066, iter [00160, 01251], lr: 0.000196, loss: 0.3969
2022-10-04 03:19:05 - train: epoch 0066, iter [00170, 01251], lr: 0.000196, loss: 0.4114
2022-10-04 03:19:23 - train: epoch 0066, iter [00180, 01251], lr: 0.000196, loss: 0.4094
2022-10-04 03:19:42 - train: epoch 0066, iter [00190, 01251], lr: 0.000196, loss: 0.4136
2022-10-04 03:20:00 - train: epoch 0066, iter [00200, 01251], lr: 0.000196, loss: 0.4051
2022-10-04 03:20:19 - train: epoch 0066, iter [00210, 01251], lr: 0.000196, loss: 0.4072
2022-10-04 03:20:37 - train: epoch 0066, iter [00220, 01251], lr: 0.000196, loss: 0.4115
2022-10-04 03:20:56 - train: epoch 0066, iter [00230, 01251], lr: 0.000196, loss: 0.3887
2022-10-04 03:21:15 - train: epoch 0066, iter [00240, 01251], lr: 0.000196, loss: 0.4089
2022-10-04 03:21:33 - train: epoch 0066, iter [00250, 01251], lr: 0.000195, loss: 0.4148
2022-10-04 03:21:52 - train: epoch 0066, iter [00260, 01251], lr: 0.000195, loss: 0.4016
2022-10-04 03:22:11 - train: epoch 0066, iter [00270, 01251], lr: 0.000195, loss: 0.3961
2022-10-04 03:22:30 - train: epoch 0066, iter [00280, 01251], lr: 0.000195, loss: 0.4013
2022-10-04 03:22:49 - train: epoch 0066, iter [00290, 01251], lr: 0.000195, loss: 0.3944
2022-10-04 03:23:09 - train: epoch 0066, iter [00300, 01251], lr: 0.000195, loss: 0.4178
2022-10-04 03:23:28 - train: epoch 0066, iter [00310, 01251], lr: 0.000195, loss: 0.4123
2022-10-04 03:23:46 - train: epoch 0066, iter [00320, 01251], lr: 0.000195, loss: 0.4194
2022-10-04 03:24:05 - train: epoch 0066, iter [00330, 01251], lr: 0.000195, loss: 0.3945
2022-10-04 03:24:24 - train: epoch 0066, iter [00340, 01251], lr: 0.000195, loss: 0.3984
2022-10-04 03:24:42 - train: epoch 0066, iter [00350, 01251], lr: 0.000195, loss: 0.4026
2022-10-04 03:25:01 - train: epoch 0066, iter [00360, 01251], lr: 0.000195, loss: 0.4061
2022-10-04 03:25:20 - train: epoch 0066, iter [00370, 01251], lr: 0.000194, loss: 0.3896
2022-10-04 03:25:39 - train: epoch 0066, iter [00380, 01251], lr: 0.000194, loss: 0.4126
2022-10-04 03:25:58 - train: epoch 0066, iter [00390, 01251], lr: 0.000194, loss: 0.4118
2022-10-04 03:26:17 - train: epoch 0066, iter [00400, 01251], lr: 0.000194, loss: 0.4021
2022-10-04 03:26:36 - train: epoch 0066, iter [00410, 01251], lr: 0.000194, loss: 0.4068
2022-10-04 03:26:55 - train: epoch 0066, iter [00420, 01251], lr: 0.000194, loss: 0.4017
2022-10-04 03:27:14 - train: epoch 0066, iter [00430, 01251], lr: 0.000194, loss: 0.3870
2022-10-04 03:27:33 - train: epoch 0066, iter [00440, 01251], lr: 0.000194, loss: 0.4138
2022-10-04 03:27:52 - train: epoch 0066, iter [00450, 01251], lr: 0.000194, loss: 0.4209
2022-10-04 03:28:11 - train: epoch 0066, iter [00460, 01251], lr: 0.000194, loss: 0.4223
2022-10-04 03:28:29 - train: epoch 0066, iter [00470, 01251], lr: 0.000194, loss: 0.4175
2022-10-04 03:28:48 - train: epoch 0066, iter [00480, 01251], lr: 0.000194, loss: 0.3965
2022-10-04 03:29:07 - train: epoch 0066, iter [00490, 01251], lr: 0.000194, loss: 0.3915
2022-10-04 03:29:26 - train: epoch 0066, iter [00500, 01251], lr: 0.000193, loss: 0.4050
2022-10-04 03:29:44 - train: epoch 0066, iter [00510, 01251], lr: 0.000193, loss: 0.3961
2022-10-04 03:30:03 - train: epoch 0066, iter [00520, 01251], lr: 0.000193, loss: 0.4220
2022-10-04 03:30:21 - train: epoch 0066, iter [00530, 01251], lr: 0.000193, loss: 0.4106
2022-10-04 03:30:40 - train: epoch 0066, iter [00540, 01251], lr: 0.000193, loss: 0.4201
2022-10-04 03:30:59 - train: epoch 0066, iter [00550, 01251], lr: 0.000193, loss: 0.4153
2022-10-04 03:31:18 - train: epoch 0066, iter [00560, 01251], lr: 0.000193, loss: 0.3871
2022-10-04 03:31:36 - train: epoch 0066, iter [00570, 01251], lr: 0.000193, loss: 0.4078
2022-10-04 03:31:55 - train: epoch 0066, iter [00580, 01251], lr: 0.000193, loss: 0.3871
2022-10-04 03:32:14 - train: epoch 0066, iter [00590, 01251], lr: 0.000193, loss: 0.4053
2022-10-04 03:32:33 - train: epoch 0066, iter [00600, 01251], lr: 0.000193, loss: 0.3908
2022-10-04 03:32:51 - train: epoch 0066, iter [00610, 01251], lr: 0.000193, loss: 0.4025
2022-10-04 03:33:10 - train: epoch 0066, iter [00620, 01251], lr: 0.000193, loss: 0.4128
2022-10-04 03:33:29 - train: epoch 0066, iter [00630, 01251], lr: 0.000192, loss: 0.4052
2022-10-04 03:33:47 - train: epoch 0066, iter [00640, 01251], lr: 0.000192, loss: 0.4071
2022-10-04 03:34:06 - train: epoch 0066, iter [00650, 01251], lr: 0.000192, loss: 0.3916
2022-10-04 03:34:25 - train: epoch 0066, iter [00660, 01251], lr: 0.000192, loss: 0.3975
2022-10-04 03:34:44 - train: epoch 0066, iter [00670, 01251], lr: 0.000192, loss: 0.4131
2022-10-04 03:35:02 - train: epoch 0066, iter [00680, 01251], lr: 0.000192, loss: 0.3971
2022-10-04 03:35:21 - train: epoch 0066, iter [00690, 01251], lr: 0.000192, loss: 0.4126
2022-10-04 03:35:40 - train: epoch 0066, iter [00700, 01251], lr: 0.000192, loss: 0.4223
2022-10-04 03:35:59 - train: epoch 0066, iter [00710, 01251], lr: 0.000192, loss: 0.3824
2022-10-04 03:36:18 - train: epoch 0066, iter [00720, 01251], lr: 0.000192, loss: 0.3962
2022-10-04 03:36:37 - train: epoch 0066, iter [00730, 01251], lr: 0.000192, loss: 0.4205
2022-10-04 03:36:55 - train: epoch 0066, iter [00740, 01251], lr: 0.000192, loss: 0.4109
2022-10-04 03:37:14 - train: epoch 0066, iter [00750, 01251], lr: 0.000192, loss: 0.4199
2022-10-04 03:37:33 - train: epoch 0066, iter [00760, 01251], lr: 0.000191, loss: 0.3872
2022-10-04 03:37:52 - train: epoch 0066, iter [00770, 01251], lr: 0.000191, loss: 0.4005
2022-10-04 03:38:10 - train: epoch 0066, iter [00780, 01251], lr: 0.000191, loss: 0.4152
2022-10-04 03:38:29 - train: epoch 0066, iter [00790, 01251], lr: 0.000191, loss: 0.4144
2022-10-04 03:38:48 - train: epoch 0066, iter [00800, 01251], lr: 0.000191, loss: 0.3962
2022-10-04 03:39:07 - train: epoch 0066, iter [00810, 01251], lr: 0.000191, loss: 0.4152
2022-10-04 03:39:25 - train: epoch 0066, iter [00820, 01251], lr: 0.000191, loss: 0.4176
2022-10-04 03:39:44 - train: epoch 0066, iter [00830, 01251], lr: 0.000191, loss: 0.4080
2022-10-04 03:40:02 - train: epoch 0066, iter [00840, 01251], lr: 0.000191, loss: 0.4094
2022-10-04 03:40:21 - train: epoch 0066, iter [00850, 01251], lr: 0.000191, loss: 0.4160
2022-10-04 03:40:40 - train: epoch 0066, iter [00860, 01251], lr: 0.000191, loss: 0.4008
2022-10-04 03:40:59 - train: epoch 0066, iter [00870, 01251], lr: 0.000191, loss: 0.4181
2022-10-04 03:41:17 - train: epoch 0066, iter [00880, 01251], lr: 0.000191, loss: 0.3965
2022-10-04 03:41:36 - train: epoch 0066, iter [00890, 01251], lr: 0.000190, loss: 0.3999
2022-10-04 03:41:55 - train: epoch 0066, iter [00900, 01251], lr: 0.000190, loss: 0.4062
2022-10-04 03:42:13 - train: epoch 0066, iter [00910, 01251], lr: 0.000190, loss: 0.3980
2022-10-04 03:42:32 - train: epoch 0066, iter [00920, 01251], lr: 0.000190, loss: 0.3884
2022-10-04 03:42:51 - train: epoch 0066, iter [00930, 01251], lr: 0.000190, loss: 0.4130
2022-10-04 03:43:10 - train: epoch 0066, iter [00940, 01251], lr: 0.000190, loss: 0.4129
2022-10-04 03:43:28 - train: epoch 0066, iter [00950, 01251], lr: 0.000190, loss: 0.4157
2022-10-04 03:43:47 - train: epoch 0066, iter [00960, 01251], lr: 0.000190, loss: 0.3936
2022-10-04 03:44:06 - train: epoch 0066, iter [00970, 01251], lr: 0.000190, loss: 0.3964
2022-10-04 03:44:24 - train: epoch 0066, iter [00980, 01251], lr: 0.000190, loss: 0.4013
2022-10-04 03:44:43 - train: epoch 0066, iter [00990, 01251], lr: 0.000190, loss: 0.4125
2022-10-04 03:45:02 - train: epoch 0066, iter [01000, 01251], lr: 0.000190, loss: 0.3907
2022-10-04 03:45:20 - train: epoch 0066, iter [01010, 01251], lr: 0.000189, loss: 0.4069
2022-10-04 03:45:39 - train: epoch 0066, iter [01020, 01251], lr: 0.000189, loss: 0.4131
2022-10-04 03:45:58 - train: epoch 0066, iter [01030, 01251], lr: 0.000189, loss: 0.3945
2022-10-04 03:46:16 - train: epoch 0066, iter [01040, 01251], lr: 0.000189, loss: 0.4121
2022-10-04 03:46:35 - train: epoch 0066, iter [01050, 01251], lr: 0.000189, loss: 0.4069
2022-10-04 03:46:54 - train: epoch 0066, iter [01060, 01251], lr: 0.000189, loss: 0.3920
2022-10-04 03:47:13 - train: epoch 0066, iter [01070, 01251], lr: 0.000189, loss: 0.4079
2022-10-04 03:47:32 - train: epoch 0066, iter [01080, 01251], lr: 0.000189, loss: 0.4079
2022-10-04 03:47:50 - train: epoch 0066, iter [01090, 01251], lr: 0.000189, loss: 0.4216
2022-10-04 03:48:09 - train: epoch 0066, iter [01100, 01251], lr: 0.000189, loss: 0.4078
2022-10-04 03:48:28 - train: epoch 0066, iter [01110, 01251], lr: 0.000189, loss: 0.4149
2022-10-04 03:48:47 - train: epoch 0066, iter [01120, 01251], lr: 0.000189, loss: 0.3965
2022-10-04 03:49:06 - train: epoch 0066, iter [01130, 01251], lr: 0.000189, loss: 0.4124
2022-10-04 03:49:25 - train: epoch 0066, iter [01140, 01251], lr: 0.000188, loss: 0.4148
2022-10-04 03:49:43 - train: epoch 0066, iter [01150, 01251], lr: 0.000188, loss: 0.4177
2022-10-04 03:50:03 - train: epoch 0066, iter [01160, 01251], lr: 0.000188, loss: 0.3861
2022-10-04 03:50:21 - train: epoch 0066, iter [01170, 01251], lr: 0.000188, loss: 0.4163
2022-10-04 03:50:40 - train: epoch 0066, iter [01180, 01251], lr: 0.000188, loss: 0.4164
2022-10-04 03:50:59 - train: epoch 0066, iter [01190, 01251], lr: 0.000188, loss: 0.4065
2022-10-04 03:51:18 - train: epoch 0066, iter [01200, 01251], lr: 0.000188, loss: 0.3964
2022-10-04 03:51:37 - train: epoch 0066, iter [01210, 01251], lr: 0.000188, loss: 0.4022
2022-10-04 03:51:55 - train: epoch 0066, iter [01220, 01251], lr: 0.000188, loss: 0.3865
2022-10-04 03:52:14 - train: epoch 0066, iter [01230, 01251], lr: 0.000188, loss: 0.4127
2022-10-04 03:52:33 - train: epoch 0066, iter [01240, 01251], lr: 0.000188, loss: 0.4169
2022-10-04 03:52:51 - train: epoch 0066, iter [01250, 01251], lr: 0.000188, loss: 0.4153
2022-10-04 03:52:56 - train: epoch 066, train_loss: 0.4055
2022-10-04 03:53:01 - until epoch: 066, best_loss: 0.4055
2022-10-04 03:53:01 - epoch 067 lr: 0.000188
2022-10-04 03:53:25 - train: epoch 0067, iter [00010, 01251], lr: 0.000188, loss: 0.3875
2022-10-04 03:53:43 - train: epoch 0067, iter [00020, 01251], lr: 0.000187, loss: 0.4053
2022-10-04 03:54:02 - train: epoch 0067, iter [00030, 01251], lr: 0.000187, loss: 0.4016
2022-10-04 03:54:20 - train: epoch 0067, iter [00040, 01251], lr: 0.000187, loss: 0.3904
2022-10-04 03:54:39 - train: epoch 0067, iter [00050, 01251], lr: 0.000187, loss: 0.4016
2022-10-04 03:54:57 - train: epoch 0067, iter [00060, 01251], lr: 0.000187, loss: 0.4117
2022-10-04 03:55:16 - train: epoch 0067, iter [00070, 01251], lr: 0.000187, loss: 0.4047
2022-10-04 03:55:35 - train: epoch 0067, iter [00080, 01251], lr: 0.000187, loss: 0.3943
2022-10-04 03:55:53 - train: epoch 0067, iter [00090, 01251], lr: 0.000187, loss: 0.3964
2022-10-04 03:56:12 - train: epoch 0067, iter [00100, 01251], lr: 0.000187, loss: 0.4001
2022-10-04 03:56:31 - train: epoch 0067, iter [00110, 01251], lr: 0.000187, loss: 0.4087
2022-10-04 03:56:49 - train: epoch 0067, iter [00120, 01251], lr: 0.000187, loss: 0.3902
2022-10-04 03:57:08 - train: epoch 0067, iter [00130, 01251], lr: 0.000187, loss: 0.4100
2022-10-04 03:57:27 - train: epoch 0067, iter [00140, 01251], lr: 0.000187, loss: 0.4182
2022-10-04 03:57:46 - train: epoch 0067, iter [00150, 01251], lr: 0.000186, loss: 0.3997
2022-10-04 03:58:05 - train: epoch 0067, iter [00160, 01251], lr: 0.000186, loss: 0.4090
2022-10-04 03:58:23 - train: epoch 0067, iter [00170, 01251], lr: 0.000186, loss: 0.3808
2022-10-04 03:58:42 - train: epoch 0067, iter [00180, 01251], lr: 0.000186, loss: 0.4027
2022-10-04 03:59:01 - train: epoch 0067, iter [00190, 01251], lr: 0.000186, loss: 0.4129
2022-10-04 03:59:20 - train: epoch 0067, iter [00200, 01251], lr: 0.000186, loss: 0.4002
2022-10-04 03:59:39 - train: epoch 0067, iter [00210, 01251], lr: 0.000186, loss: 0.4064
2022-10-04 03:59:58 - train: epoch 0067, iter [00220, 01251], lr: 0.000186, loss: 0.3902
2022-10-04 04:00:16 - train: epoch 0067, iter [00230, 01251], lr: 0.000186, loss: 0.4112
2022-10-04 04:00:35 - train: epoch 0067, iter [00240, 01251], lr: 0.000186, loss: 0.3930
2022-10-04 04:00:53 - train: epoch 0067, iter [00250, 01251], lr: 0.000186, loss: 0.3920
2022-10-04 04:01:12 - train: epoch 0067, iter [00260, 01251], lr: 0.000186, loss: 0.4044
2022-10-04 04:01:31 - train: epoch 0067, iter [00270, 01251], lr: 0.000186, loss: 0.3997
2022-10-04 04:01:50 - train: epoch 0067, iter [00280, 01251], lr: 0.000185, loss: 0.4177
2022-10-04 04:02:08 - train: epoch 0067, iter [00290, 01251], lr: 0.000185, loss: 0.4066
2022-10-04 04:02:27 - train: epoch 0067, iter [00300, 01251], lr: 0.000185, loss: 0.4225
2022-10-04 04:02:46 - train: epoch 0067, iter [00310, 01251], lr: 0.000185, loss: 0.3996
2022-10-04 04:03:04 - train: epoch 0067, iter [00320, 01251], lr: 0.000185, loss: 0.3995
2022-10-04 04:03:23 - train: epoch 0067, iter [00330, 01251], lr: 0.000185, loss: 0.4221
2022-10-04 04:03:42 - train: epoch 0067, iter [00340, 01251], lr: 0.000185, loss: 0.4100
2022-10-04 04:04:01 - train: epoch 0067, iter [00350, 01251], lr: 0.000185, loss: 0.3930
2022-10-04 04:04:20 - train: epoch 0067, iter [00360, 01251], lr: 0.000185, loss: 0.4033
2022-10-04 04:04:38 - train: epoch 0067, iter [00370, 01251], lr: 0.000185, loss: 0.4005
2022-10-04 04:04:57 - train: epoch 0067, iter [00380, 01251], lr: 0.000185, loss: 0.4040
2022-10-04 04:05:15 - train: epoch 0067, iter [00390, 01251], lr: 0.000185, loss: 0.4015
2022-10-04 04:05:35 - train: epoch 0067, iter [00400, 01251], lr: 0.000185, loss: 0.4170
2022-10-04 04:05:54 - train: epoch 0067, iter [00410, 01251], lr: 0.000184, loss: 0.4003
2022-10-04 04:06:12 - train: epoch 0067, iter [00420, 01251], lr: 0.000184, loss: 0.4147
2022-10-04 04:06:31 - train: epoch 0067, iter [00430, 01251], lr: 0.000184, loss: 0.4058
2022-10-04 04:06:50 - train: epoch 0067, iter [00440, 01251], lr: 0.000184, loss: 0.4166
2022-10-04 04:07:09 - train: epoch 0067, iter [00450, 01251], lr: 0.000184, loss: 0.4199
2022-10-04 04:07:28 - train: epoch 0067, iter [00460, 01251], lr: 0.000184, loss: 0.4024
2022-10-04 04:07:46 - train: epoch 0067, iter [00470, 01251], lr: 0.000184, loss: 0.3755
2022-10-04 04:08:05 - train: epoch 0067, iter [00480, 01251], lr: 0.000184, loss: 0.4021
2022-10-04 04:08:24 - train: epoch 0067, iter [00490, 01251], lr: 0.000184, loss: 0.4045
2022-10-04 04:08:42 - train: epoch 0067, iter [00500, 01251], lr: 0.000184, loss: 0.4064
2022-10-04 04:09:01 - train: epoch 0067, iter [00510, 01251], lr: 0.000184, loss: 0.4082
2022-10-04 04:09:20 - train: epoch 0067, iter [00520, 01251], lr: 0.000184, loss: 0.4178
2022-10-04 04:09:39 - train: epoch 0067, iter [00530, 01251], lr: 0.000184, loss: 0.3978
2022-10-04 04:09:57 - train: epoch 0067, iter [00540, 01251], lr: 0.000183, loss: 0.3915
2022-10-04 04:10:16 - train: epoch 0067, iter [00550, 01251], lr: 0.000183, loss: 0.4218
2022-10-04 04:10:35 - train: epoch 0067, iter [00560, 01251], lr: 0.000183, loss: 0.3930
2022-10-04 04:10:54 - train: epoch 0067, iter [00570, 01251], lr: 0.000183, loss: 0.3886
2022-10-04 04:11:12 - train: epoch 0067, iter [00580, 01251], lr: 0.000183, loss: 0.4102
2022-10-04 04:11:31 - train: epoch 0067, iter [00590, 01251], lr: 0.000183, loss: 0.4152
2022-10-04 04:11:49 - train: epoch 0067, iter [00600, 01251], lr: 0.000183, loss: 0.4123
2022-10-04 04:12:08 - train: epoch 0067, iter [00610, 01251], lr: 0.000183, loss: 0.4063
2022-10-04 04:12:27 - train: epoch 0067, iter [00620, 01251], lr: 0.000183, loss: 0.4137
2022-10-04 04:12:46 - train: epoch 0067, iter [00630, 01251], lr: 0.000183, loss: 0.4073
2022-10-04 04:13:04 - train: epoch 0067, iter [00640, 01251], lr: 0.000183, loss: 0.4008
2022-10-04 04:13:23 - train: epoch 0067, iter [00650, 01251], lr: 0.000183, loss: 0.3850
2022-10-04 04:13:42 - train: epoch 0067, iter [00660, 01251], lr: 0.000183, loss: 0.4165
2022-10-04 04:14:01 - train: epoch 0067, iter [00670, 01251], lr: 0.000182, loss: 0.4351
2022-10-04 04:14:20 - train: epoch 0067, iter [00680, 01251], lr: 0.000182, loss: 0.4134
2022-10-04 04:14:38 - train: epoch 0067, iter [00690, 01251], lr: 0.000182, loss: 0.4141
2022-10-04 04:14:57 - train: epoch 0067, iter [00700, 01251], lr: 0.000182, loss: 0.4032
2022-10-04 04:15:16 - train: epoch 0067, iter [00710, 01251], lr: 0.000182, loss: 0.3942
2022-10-04 04:15:35 - train: epoch 0067, iter [00720, 01251], lr: 0.000182, loss: 0.4090
2022-10-04 04:15:53 - train: epoch 0067, iter [00730, 01251], lr: 0.000182, loss: 0.4104
2022-10-04 04:16:13 - train: epoch 0067, iter [00740, 01251], lr: 0.000182, loss: 0.4129
2022-10-04 04:16:31 - train: epoch 0067, iter [00750, 01251], lr: 0.000182, loss: 0.4214
2022-10-04 04:16:50 - train: epoch 0067, iter [00760, 01251], lr: 0.000182, loss: 0.4107
2022-10-04 04:17:08 - train: epoch 0067, iter [00770, 01251], lr: 0.000182, loss: 0.3945
2022-10-04 04:17:27 - train: epoch 0067, iter [00780, 01251], lr: 0.000182, loss: 0.4110
2022-10-04 04:17:46 - train: epoch 0067, iter [00790, 01251], lr: 0.000182, loss: 0.3969
2022-10-04 04:18:04 - train: epoch 0067, iter [00800, 01251], lr: 0.000181, loss: 0.4215
2022-10-04 04:18:23 - train: epoch 0067, iter [00810, 01251], lr: 0.000181, loss: 0.3864
2022-10-04 04:18:42 - train: epoch 0067, iter [00820, 01251], lr: 0.000181, loss: 0.3890
2022-10-04 04:19:00 - train: epoch 0067, iter [00830, 01251], lr: 0.000181, loss: 0.4182
2022-10-04 04:19:19 - train: epoch 0067, iter [00840, 01251], lr: 0.000181, loss: 0.4060
2022-10-04 04:19:38 - train: epoch 0067, iter [00850, 01251], lr: 0.000181, loss: 0.4136
2022-10-04 04:19:57 - train: epoch 0067, iter [00860, 01251], lr: 0.000181, loss: 0.4147
2022-10-04 04:20:16 - train: epoch 0067, iter [00870, 01251], lr: 0.000181, loss: 0.3912
2022-10-04 04:20:35 - train: epoch 0067, iter [00880, 01251], lr: 0.000181, loss: 0.3973
2022-10-04 04:20:53 - train: epoch 0067, iter [00890, 01251], lr: 0.000181, loss: 0.4012
2022-10-04 04:21:12 - train: epoch 0067, iter [00900, 01251], lr: 0.000181, loss: 0.4090
2022-10-04 04:21:31 - train: epoch 0067, iter [00910, 01251], lr: 0.000181, loss: 0.4105
2022-10-04 04:21:50 - train: epoch 0067, iter [00920, 01251], lr: 0.000181, loss: 0.3903
2022-10-04 04:22:08 - train: epoch 0067, iter [00930, 01251], lr: 0.000180, loss: 0.4141
2022-10-04 04:22:27 - train: epoch 0067, iter [00940, 01251], lr: 0.000180, loss: 0.4160
2022-10-04 04:22:46 - train: epoch 0067, iter [00950, 01251], lr: 0.000180, loss: 0.4012
2022-10-04 04:23:05 - train: epoch 0067, iter [00960, 01251], lr: 0.000180, loss: 0.3822
2022-10-04 04:23:24 - train: epoch 0067, iter [00970, 01251], lr: 0.000180, loss: 0.4324
2022-10-04 04:23:43 - train: epoch 0067, iter [00980, 01251], lr: 0.000180, loss: 0.4163
2022-10-04 04:24:02 - train: epoch 0067, iter [00990, 01251], lr: 0.000180, loss: 0.3954
2022-10-04 04:24:21 - train: epoch 0067, iter [01000, 01251], lr: 0.000180, loss: 0.4086
2022-10-04 04:24:40 - train: epoch 0067, iter [01010, 01251], lr: 0.000180, loss: 0.4151
2022-10-04 04:24:58 - train: epoch 0067, iter [01020, 01251], lr: 0.000180, loss: 0.3913
2022-10-04 04:25:17 - train: epoch 0067, iter [01030, 01251], lr: 0.000180, loss: 0.4117
2022-10-04 04:25:36 - train: epoch 0067, iter [01040, 01251], lr: 0.000180, loss: 0.4017
2022-10-04 04:25:55 - train: epoch 0067, iter [01050, 01251], lr: 0.000180, loss: 0.4244
2022-10-04 04:26:13 - train: epoch 0067, iter [01060, 01251], lr: 0.000179, loss: 0.4299
2022-10-04 04:26:32 - train: epoch 0067, iter [01070, 01251], lr: 0.000179, loss: 0.3922
2022-10-04 04:26:51 - train: epoch 0067, iter [01080, 01251], lr: 0.000179, loss: 0.4338
2022-10-04 04:27:09 - train: epoch 0067, iter [01090, 01251], lr: 0.000179, loss: 0.4011
2022-10-04 04:27:28 - train: epoch 0067, iter [01100, 01251], lr: 0.000179, loss: 0.3953
2022-10-04 04:27:47 - train: epoch 0067, iter [01110, 01251], lr: 0.000179, loss: 0.3991
2022-10-04 04:28:06 - train: epoch 0067, iter [01120, 01251], lr: 0.000179, loss: 0.3965
