2022-07-11 20:48:16 - eval: epoch: 107, acc1: 73.296%, acc5: 91.376%, test_loss: 1.0657, per_image_load_time: 1.456ms, per_image_inference_time: 0.383ms
2022-07-11 20:48:17 - until epoch: 107, best_acc1: 73.296%
2022-07-11 20:48:17 - epoch 108 lr: 0.002868
2022-07-11 20:48:56 - train: epoch 0108, iter [00100, 05004], lr: 0.002859, loss: 1.0861
2022-07-11 23:18:32 - epoch 113 lr: 0.001093
2022-07-11 23:19:12 - train: epoch 0113, iter [00100, 05004], lr: 0.001087, loss: 1.0472
2022-07-11 23:19:45 - train: epoch 0113, iter [00200, 05004], lr: 0.001082, loss: 0.8999
2022-07-11 23:20:20 - train: epoch 0113, iter [00300, 05004], lr: 0.001076, loss: 1.0278
2022-07-11 23:20:53 - train: epoch 0113, iter [00400, 05004], lr: 0.001071, loss: 1.0477
2022-07-11 23:21:28 - train: epoch 0113, iter [00500, 05004], lr: 0.001066, loss: 1.0064
2022-07-11 23:22:02 - train: epoch 0113, iter [00600, 05004], lr: 0.001060, loss: 1.1782
2022-07-11 23:22:36 - train: epoch 0113, iter [00700, 05004], lr: 0.001055, loss: 1.0186
2022-07-11 23:23:09 - train: epoch 0113, iter [00800, 05004], lr: 0.001050, loss: 1.1331
2022-07-11 23:23:43 - train: epoch 0113, iter [00900, 05004], lr: 0.001044, loss: 1.1746
2022-07-11 23:24:18 - train: epoch 0113, iter [01000, 05004], lr: 0.001039, loss: 1.0074
2022-07-11 23:24:51 - train: epoch 0113, iter [01100, 05004], lr: 0.001034, loss: 1.1946
2022-07-11 23:25:25 - train: epoch 0113, iter [01200, 05004], lr: 0.001028, loss: 1.0175
2022-07-11 23:26:00 - train: epoch 0113, iter [01300, 05004], lr: 0.001023, loss: 0.9520
2022-07-11 23:26:33 - train: epoch 0113, iter [01400, 05004], lr: 0.001018, loss: 0.9779
2022-07-11 23:27:07 - train: epoch 0113, iter [01500, 05004], lr: 0.001013, loss: 1.0502
2022-07-11 23:27:41 - train: epoch 0113, iter [01600, 05004], lr: 0.001007, loss: 1.0406
2022-07-11 23:28:15 - train: epoch 0113, iter [01700, 05004], lr: 0.001002, loss: 0.9892
2022-07-11 23:28:48 - train: epoch 0113, iter [01800, 05004], lr: 0.000997, loss: 1.0198
2022-07-11 23:29:23 - train: epoch 0113, iter [01900, 05004], lr: 0.000992, loss: 0.9661
2022-07-11 23:29:56 - train: epoch 0113, iter [02000, 05004], lr: 0.000987, loss: 0.9850
2022-07-11 23:30:30 - train: epoch 0113, iter [02100, 05004], lr: 0.000981, loss: 0.9977
2022-07-11 23:31:04 - train: epoch 0113, iter [02200, 05004], lr: 0.000976, loss: 1.0954
2022-07-11 23:31:38 - train: epoch 0113, iter [02300, 05004], lr: 0.000971, loss: 1.0117
2022-07-11 23:32:12 - train: epoch 0113, iter [02400, 05004], lr: 0.000966, loss: 1.0169
2022-07-11 23:32:46 - train: epoch 0113, iter [02500, 05004], lr: 0.000961, loss: 1.0942
2022-07-11 23:33:20 - train: epoch 0113, iter [02600, 05004], lr: 0.000956, loss: 1.1080
2022-07-11 23:33:54 - train: epoch 0113, iter [02700, 05004], lr: 0.000951, loss: 1.0414
2022-07-11 23:34:28 - train: epoch 0113, iter [02800, 05004], lr: 0.000946, loss: 1.0304
2022-07-11 23:35:02 - train: epoch 0113, iter [02900, 05004], lr: 0.000941, loss: 0.9153
2022-07-11 23:35:35 - train: epoch 0113, iter [03000, 05004], lr: 0.000935, loss: 0.9699
2022-07-11 23:36:09 - train: epoch 0113, iter [03100, 05004], lr: 0.000930, loss: 0.9070
2022-07-11 23:36:43 - train: epoch 0113, iter [03200, 05004], lr: 0.000925, loss: 0.8623
2022-07-11 23:37:17 - train: epoch 0113, iter [03300, 05004], lr: 0.000920, loss: 0.9582
2022-07-11 23:37:50 - train: epoch 0113, iter [03400, 05004], lr: 0.000915, loss: 0.9857
2022-07-11 23:38:24 - train: epoch 0113, iter [03500, 05004], lr: 0.000910, loss: 1.0272
2022-07-11 23:38:58 - train: epoch 0113, iter [03600, 05004], lr: 0.000906, loss: 1.1236
2022-07-11 23:39:32 - train: epoch 0113, iter [03700, 05004], lr: 0.000901, loss: 0.8329
2022-07-11 23:40:06 - train: epoch 0113, iter [03800, 05004], lr: 0.000896, loss: 1.0777
2022-07-11 23:40:40 - train: epoch 0113, iter [03900, 05004], lr: 0.000891, loss: 1.0606
2022-07-11 23:41:15 - train: epoch 0113, iter [04000, 05004], lr: 0.000886, loss: 1.1303
2022-07-11 23:41:48 - train: epoch 0113, iter [04100, 05004], lr: 0.000881, loss: 1.0151
2022-07-11 23:42:25 - train: epoch 0113, iter [04200, 05004], lr: 0.000876, loss: 1.2221
2022-07-11 23:42:58 - train: epoch 0113, iter [04300, 05004], lr: 0.000871, loss: 0.9430
2022-07-11 23:43:33 - train: epoch 0113, iter [04400, 05004], lr: 0.000866, loss: 0.9385
2022-07-11 23:44:08 - train: epoch 0113, iter [04500, 05004], lr: 0.000861, loss: 1.1437
2022-07-11 23:44:43 - train: epoch 0113, iter [04600, 05004], lr: 0.000857, loss: 0.9829
2022-07-11 23:45:17 - train: epoch 0113, iter [04700, 05004], lr: 0.000852, loss: 0.9885
2022-07-11 23:45:53 - train: epoch 0113, iter [04800, 05004], lr: 0.000847, loss: 1.1114
2022-07-11 23:46:28 - train: epoch 0113, iter [04900, 05004], lr: 0.000842, loss: 1.0756
2022-07-11 23:47:01 - train: epoch 0113, iter [05000, 05004], lr: 0.000837, loss: 0.9020
2022-07-11 23:47:02 - train: epoch 113, train_loss: 1.0478
2022-07-11 23:48:19 - eval: epoch: 113, acc1: 74.336%, acc5: 92.028%, test_loss: 1.0190, per_image_load_time: 2.552ms, per_image_inference_time: 0.416ms
2022-07-11 23:48:19 - until epoch: 113, best_acc1: 74.336%
2022-07-11 23:48:19 - epoch 114 lr: 0.000837
2022-07-11 23:48:59 - train: epoch 0114, iter [00100, 05004], lr: 0.000832, loss: 1.2151
2022-07-11 23:49:34 - train: epoch 0114, iter [00200, 05004], lr: 0.000828, loss: 1.1114
2022-07-11 23:50:09 - train: epoch 0114, iter [00300, 05004], lr: 0.000823, loss: 1.0022
2022-07-11 23:50:43 - train: epoch 0114, iter [00400, 05004], lr: 0.000818, loss: 1.2404
2022-07-11 23:51:17 - train: epoch 0114, iter [00500, 05004], lr: 0.000814, loss: 1.0553
2022-07-11 23:51:53 - train: epoch 0114, iter [00600, 05004], lr: 0.000809, loss: 1.0751
2022-07-11 23:52:27 - train: epoch 0114, iter [00700, 05004], lr: 0.000804, loss: 0.9780
2022-07-11 23:53:01 - train: epoch 0114, iter [00800, 05004], lr: 0.000800, loss: 0.9355
2022-07-11 23:53:36 - train: epoch 0114, iter [00900, 05004], lr: 0.000795, loss: 0.7379
2022-07-11 23:54:11 - train: epoch 0114, iter [01000, 05004], lr: 0.000790, loss: 0.9344
2022-07-11 23:54:45 - train: epoch 0114, iter [01100, 05004], lr: 0.000786, loss: 1.0589
2022-07-11 23:55:20 - train: epoch 0114, iter [01200, 05004], lr: 0.000781, loss: 1.0699
2022-07-11 23:55:55 - train: epoch 0114, iter [01300, 05004], lr: 0.000776, loss: 0.9549
2022-07-11 23:56:29 - train: epoch 0114, iter [01400, 05004], lr: 0.000772, loss: 1.1094
2022-07-11 23:57:04 - train: epoch 0114, iter [01500, 05004], lr: 0.000767, loss: 0.9413
2022-07-11 23:57:39 - train: epoch 0114, iter [01600, 05004], lr: 0.000763, loss: 1.0011
2022-07-11 23:58:13 - train: epoch 0114, iter [01700, 05004], lr: 0.000758, loss: 0.9551
2022-07-11 23:58:48 - train: epoch 0114, iter [01800, 05004], lr: 0.000754, loss: 1.0047
2022-07-11 23:59:22 - train: epoch 0114, iter [01900, 05004], lr: 0.000749, loss: 0.9034
2022-07-11 23:59:57 - train: epoch 0114, iter [02000, 05004], lr: 0.000745, loss: 0.9903
2022-07-12 00:00:31 - train: epoch 0114, iter [02100, 05004], lr: 0.000740, loss: 0.9568
2022-07-12 00:01:07 - train: epoch 0114, iter [02200, 05004], lr: 0.000736, loss: 1.0728
2022-07-12 00:01:42 - train: epoch 0114, iter [02300, 05004], lr: 0.000731, loss: 1.1354
2022-07-12 00:02:16 - train: epoch 0114, iter [02400, 05004], lr: 0.000727, loss: 1.0891
2022-07-12 00:02:51 - train: epoch 0114, iter [02500, 05004], lr: 0.000722, loss: 1.1164
2022-07-12 00:03:25 - train: epoch 0114, iter [02600, 05004], lr: 0.000718, loss: 1.0554
2022-07-12 00:04:00 - train: epoch 0114, iter [02700, 05004], lr: 0.000713, loss: 0.9756
2022-07-12 00:04:34 - train: epoch 0114, iter [02800, 05004], lr: 0.000709, loss: 1.0368
2022-07-12 00:05:09 - train: epoch 0114, iter [02900, 05004], lr: 0.000705, loss: 0.9692
2022-07-12 00:05:43 - train: epoch 0114, iter [03000, 05004], lr: 0.000700, loss: 0.8163
2022-07-12 00:06:18 - train: epoch 0114, iter [03100, 05004], lr: 0.000696, loss: 1.1025
2022-07-12 00:06:53 - train: epoch 0114, iter [03200, 05004], lr: 0.000692, loss: 1.0852
2022-07-12 00:07:28 - train: epoch 0114, iter [03300, 05004], lr: 0.000687, loss: 1.1847
2022-07-12 00:08:03 - train: epoch 0114, iter [03400, 05004], lr: 0.000683, loss: 0.9447
2022-07-12 00:08:38 - train: epoch 0114, iter [03500, 05004], lr: 0.000679, loss: 0.9251
2022-07-12 00:09:12 - train: epoch 0114, iter [03600, 05004], lr: 0.000674, loss: 0.9668
2022-07-12 00:09:48 - train: epoch 0114, iter [03700, 05004], lr: 0.000670, loss: 0.9503
2022-07-12 00:10:23 - train: epoch 0114, iter [03800, 05004], lr: 0.000666, loss: 1.1315
2022-07-12 00:10:57 - train: epoch 0114, iter [03900, 05004], lr: 0.000662, loss: 0.9876
2022-07-12 00:11:32 - train: epoch 0114, iter [04000, 05004], lr: 0.000657, loss: 1.0392
2022-07-12 00:12:07 - train: epoch 0114, iter [04100, 05004], lr: 0.000653, loss: 1.0764
2022-07-12 00:12:42 - train: epoch 0114, iter [04200, 05004], lr: 0.000649, loss: 1.1102
2022-07-12 00:13:17 - train: epoch 0114, iter [04300, 05004], lr: 0.000645, loss: 1.0651
2022-07-12 00:13:51 - train: epoch 0114, iter [04400, 05004], lr: 0.000641, loss: 1.2697
2022-07-12 00:14:26 - train: epoch 0114, iter [04500, 05004], lr: 0.000636, loss: 1.0459
2022-07-12 00:15:01 - train: epoch 0114, iter [04600, 05004], lr: 0.000632, loss: 1.1914
2022-07-12 00:15:36 - train: epoch 0114, iter [04700, 05004], lr: 0.000628, loss: 1.0261
2022-07-12 00:16:11 - train: epoch 0114, iter [04800, 05004], lr: 0.000624, loss: 1.2311
2022-07-12 00:16:45 - train: epoch 0114, iter [04900, 05004], lr: 0.000620, loss: 1.0371
2022-07-12 00:17:18 - train: epoch 0114, iter [05000, 05004], lr: 0.000616, loss: 1.0275
2022-07-12 00:17:19 - train: epoch 114, train_loss: 1.0363
2022-07-12 00:18:36 - eval: epoch: 114, acc1: 74.552%, acc5: 91.954%, test_loss: 1.0150, per_image_load_time: 2.610ms, per_image_inference_time: 0.377ms
2022-07-12 00:18:36 - until epoch: 114, best_acc1: 74.552%
2022-07-12 00:18:36 - epoch 115 lr: 0.000616
2022-07-12 00:19:16 - train: epoch 0115, iter [00100, 05004], lr: 0.000611, loss: 1.0233
2022-07-12 00:19:50 - train: epoch 0115, iter [00200, 05004], lr: 0.000607, loss: 1.0501
2022-07-12 00:20:25 - train: epoch 0115, iter [00300, 05004], lr: 0.000603, loss: 1.0884
2022-07-12 00:20:59 - train: epoch 0115, iter [00400, 05004], lr: 0.000599, loss: 0.9090
2022-07-12 00:21:33 - train: epoch 0115, iter [00500, 05004], lr: 0.000595, loss: 0.8646
2022-07-12 00:22:07 - train: epoch 0115, iter [00600, 05004], lr: 0.000591, loss: 1.1047
2022-07-12 00:22:42 - train: epoch 0115, iter [00700, 05004], lr: 0.000587, loss: 1.0597
2022-07-12 00:23:16 - train: epoch 0115, iter [00800, 05004], lr: 0.000583, loss: 0.8881
2022-07-12 00:23:52 - train: epoch 0115, iter [00900, 05004], lr: 0.000579, loss: 1.1644
2022-07-12 00:24:26 - train: epoch 0115, iter [01000, 05004], lr: 0.000575, loss: 0.7982
2022-07-12 00:25:00 - train: epoch 0115, iter [01100, 05004], lr: 0.000571, loss: 0.8747
2022-07-12 00:25:34 - train: epoch 0115, iter [01200, 05004], lr: 0.000567, loss: 1.0219
2022-07-12 00:26:09 - train: epoch 0115, iter [01300, 05004], lr: 0.000564, loss: 1.2462
2022-07-12 00:26:44 - train: epoch 0115, iter [01400, 05004], lr: 0.000560, loss: 1.1916
2022-07-12 00:27:19 - train: epoch 0115, iter [01500, 05004], lr: 0.000556, loss: 1.2064
2022-07-12 00:27:53 - train: epoch 0115, iter [01600, 05004], lr: 0.000552, loss: 0.9387
2022-07-12 00:28:28 - train: epoch 0115, iter [01700, 05004], lr: 0.000548, loss: 1.1736
2022-07-12 00:29:02 - train: epoch 0115, iter [01800, 05004], lr: 0.000544, loss: 0.9330
2022-07-12 00:29:37 - train: epoch 0115, iter [01900, 05004], lr: 0.000540, loss: 1.0409
2022-07-12 00:30:12 - train: epoch 0115, iter [02000, 05004], lr: 0.000536, loss: 1.0331
2022-07-12 00:30:46 - train: epoch 0115, iter [02100, 05004], lr: 0.000533, loss: 1.0571
2022-07-12 00:31:21 - train: epoch 0115, iter [02200, 05004], lr: 0.000529, loss: 1.1600
2022-07-12 00:31:54 - train: epoch 0115, iter [02300, 05004], lr: 0.000525, loss: 1.1889
2022-07-12 00:32:28 - train: epoch 0115, iter [02400, 05004], lr: 0.000521, loss: 1.0750
2022-07-12 00:33:02 - train: epoch 0115, iter [02500, 05004], lr: 0.000518, loss: 0.8520
2022-07-12 00:33:37 - train: epoch 0115, iter [02600, 05004], lr: 0.000514, loss: 1.0955
2022-07-12 00:34:11 - train: epoch 0115, iter [02700, 05004], lr: 0.000510, loss: 0.8610
2022-07-12 00:34:46 - train: epoch 0115, iter [02800, 05004], lr: 0.000506, loss: 0.9419
2022-07-12 00:35:21 - train: epoch 0115, iter [02900, 05004], lr: 0.000503, loss: 1.1133
2022-07-12 00:35:55 - train: epoch 0115, iter [03000, 05004], lr: 0.000499, loss: 0.7822
2022-07-12 00:36:30 - train: epoch 0115, iter [03100, 05004], lr: 0.000495, loss: 1.1365
2022-07-12 00:37:04 - train: epoch 0115, iter [03200, 05004], lr: 0.000492, loss: 1.1635
2022-07-12 00:37:39 - train: epoch 0115, iter [03300, 05004], lr: 0.000488, loss: 1.0768
2022-07-12 00:38:14 - train: epoch 0115, iter [03400, 05004], lr: 0.000484, loss: 0.9368
2022-07-12 00:38:48 - train: epoch 0115, iter [03500, 05004], lr: 0.000481, loss: 0.9193
2022-07-12 00:39:22 - train: epoch 0115, iter [03600, 05004], lr: 0.000477, loss: 1.0230
2022-07-12 00:39:57 - train: epoch 0115, iter [03700, 05004], lr: 0.000473, loss: 0.9343
2022-07-12 00:40:31 - train: epoch 0115, iter [03800, 05004], lr: 0.000470, loss: 1.1031
2022-07-12 00:41:05 - train: epoch 0115, iter [03900, 05004], lr: 0.000466, loss: 0.9627
2022-07-12 00:41:39 - train: epoch 0115, iter [04000, 05004], lr: 0.000463, loss: 1.0320
2022-07-12 00:42:13 - train: epoch 0115, iter [04100, 05004], lr: 0.000459, loss: 0.9586
2022-07-12 00:42:48 - train: epoch 0115, iter [04200, 05004], lr: 0.000456, loss: 1.0194
2022-07-12 00:43:22 - train: epoch 0115, iter [04300, 05004], lr: 0.000452, loss: 0.9917
2022-07-12 00:43:56 - train: epoch 0115, iter [04400, 05004], lr: 0.000449, loss: 1.0070
2022-07-12 00:44:30 - train: epoch 0115, iter [04500, 05004], lr: 0.000445, loss: 1.1176
2022-07-12 00:45:05 - train: epoch 0115, iter [04600, 05004], lr: 0.000442, loss: 0.8349
2022-07-12 00:45:38 - train: epoch 0115, iter [04700, 05004], lr: 0.000438, loss: 1.0387
2022-07-12 00:46:13 - train: epoch 0115, iter [04800, 05004], lr: 0.000435, loss: 1.1843
2022-07-12 00:46:47 - train: epoch 0115, iter [04900, 05004], lr: 0.000431, loss: 0.9829
2022-07-12 00:47:20 - train: epoch 0115, iter [05000, 05004], lr: 0.000428, loss: 0.9711
2022-07-12 00:47:21 - train: epoch 115, train_loss: 1.0285
2022-07-12 00:48:37 - eval: epoch: 115, acc1: 74.606%, acc5: 92.032%, test_loss: 1.0097, per_image_load_time: 2.557ms, per_image_inference_time: 0.360ms
2022-07-12 00:48:37 - until epoch: 115, best_acc1: 74.606%
2022-07-12 00:48:37 - epoch 116 lr: 0.000428
2022-07-12 00:49:17 - train: epoch 0116, iter [00100, 05004], lr: 0.000424, loss: 0.9595
2022-07-12 00:49:51 - train: epoch 0116, iter [00200, 05004], lr: 0.000421, loss: 0.9847
2022-07-12 00:50:26 - train: epoch 0116, iter [00300, 05004], lr: 0.000418, loss: 0.8751
2022-07-12 00:51:00 - train: epoch 0116, iter [00400, 05004], lr: 0.000414, loss: 1.0650
2022-07-12 00:51:35 - train: epoch 0116, iter [00500, 05004], lr: 0.000411, loss: 0.9761
2022-07-12 00:52:08 - train: epoch 0116, iter [00600, 05004], lr: 0.000408, loss: 1.0083
2022-07-12 00:52:43 - train: epoch 0116, iter [00700, 05004], lr: 0.000404, loss: 1.0849
2022-07-12 00:53:17 - train: epoch 0116, iter [00800, 05004], lr: 0.000401, loss: 0.9861
2022-07-12 00:53:51 - train: epoch 0116, iter [00900, 05004], lr: 0.000398, loss: 1.1368
2022-07-12 00:54:26 - train: epoch 0116, iter [01000, 05004], lr: 0.000394, loss: 1.0145
2022-07-12 00:55:00 - train: epoch 0116, iter [01100, 05004], lr: 0.000391, loss: 1.0623
2022-07-12 00:55:35 - train: epoch 0116, iter [01200, 05004], lr: 0.000388, loss: 0.9517
2022-07-12 00:56:09 - train: epoch 0116, iter [01300, 05004], lr: 0.000385, loss: 1.1379
2022-07-12 00:56:44 - train: epoch 0116, iter [01400, 05004], lr: 0.000381, loss: 1.1376
2022-07-12 00:57:18 - train: epoch 0116, iter [01500, 05004], lr: 0.000378, loss: 0.9240
2022-07-12 00:57:53 - train: epoch 0116, iter [01600, 05004], lr: 0.000375, loss: 0.8654
2022-07-12 00:58:27 - train: epoch 0116, iter [01700, 05004], lr: 0.000372, loss: 1.0105
2022-07-12 00:59:01 - train: epoch 0116, iter [01800, 05004], lr: 0.000368, loss: 1.0475
2022-07-12 00:59:36 - train: epoch 0116, iter [01900, 05004], lr: 0.000365, loss: 0.7873
2022-07-12 01:00:10 - train: epoch 0116, iter [02000, 05004], lr: 0.000362, loss: 1.0116
2022-07-12 01:00:44 - train: epoch 0116, iter [02100, 05004], lr: 0.000359, loss: 0.9738
2022-07-12 01:01:18 - train: epoch 0116, iter [02200, 05004], lr: 0.000356, loss: 1.0195
2022-07-12 01:01:53 - train: epoch 0116, iter [02300, 05004], lr: 0.000353, loss: 1.1386
2022-07-12 01:02:27 - train: epoch 0116, iter [02400, 05004], lr: 0.000350, loss: 1.0671
2022-07-12 01:03:02 - train: epoch 0116, iter [02500, 05004], lr: 0.000347, loss: 0.8710
2022-07-12 01:03:36 - train: epoch 0116, iter [02600, 05004], lr: 0.000344, loss: 1.0880
2022-07-12 01:04:10 - train: epoch 0116, iter [02700, 05004], lr: 0.000341, loss: 1.0454
2022-07-12 01:04:45 - train: epoch 0116, iter [02800, 05004], lr: 0.000337, loss: 1.0984
2022-07-12 01:05:20 - train: epoch 0116, iter [02900, 05004], lr: 0.000334, loss: 1.1907
2022-07-12 01:05:53 - train: epoch 0116, iter [03000, 05004], lr: 0.000331, loss: 0.9799
2022-07-12 01:06:28 - train: epoch 0116, iter [03100, 05004], lr: 0.000328, loss: 1.1249
2022-07-12 01:07:02 - train: epoch 0116, iter [03200, 05004], lr: 0.000325, loss: 1.0967
2022-07-12 01:07:38 - train: epoch 0116, iter [03300, 05004], lr: 0.000322, loss: 1.1520
2022-07-12 01:08:10 - train: epoch 0116, iter [03400, 05004], lr: 0.000320, loss: 0.8569
2022-07-12 01:08:45 - train: epoch 0116, iter [03500, 05004], lr: 0.000317, loss: 1.0747
2022-07-12 01:09:19 - train: epoch 0116, iter [03600, 05004], lr: 0.000314, loss: 1.2021
2022-07-12 01:09:54 - train: epoch 0116, iter [03700, 05004], lr: 0.000311, loss: 0.8226
2022-07-12 01:10:28 - train: epoch 0116, iter [03800, 05004], lr: 0.000308, loss: 0.8809
2022-07-12 01:11:02 - train: epoch 0116, iter [03900, 05004], lr: 0.000305, loss: 1.1814
2022-07-12 01:11:36 - train: epoch 0116, iter [04000, 05004], lr: 0.000302, loss: 1.0396
2022-07-12 01:12:11 - train: epoch 0116, iter [04100, 05004], lr: 0.000299, loss: 1.0900
2022-07-12 01:12:46 - train: epoch 0116, iter [04200, 05004], lr: 0.000296, loss: 0.8577
2022-07-12 01:13:20 - train: epoch 0116, iter [04300, 05004], lr: 0.000293, loss: 1.0517
2022-07-12 01:13:54 - train: epoch 0116, iter [04400, 05004], lr: 0.000291, loss: 0.8802
2022-07-12 01:14:29 - train: epoch 0116, iter [04500, 05004], lr: 0.000288, loss: 0.9699
2022-07-12 01:15:03 - train: epoch 0116, iter [04600, 05004], lr: 0.000285, loss: 1.2798
2022-07-12 01:15:38 - train: epoch 0116, iter [04700, 05004], lr: 0.000282, loss: 0.9902
2022-07-12 01:16:11 - train: epoch 0116, iter [04800, 05004], lr: 0.000280, loss: 0.9205
2022-07-12 01:16:46 - train: epoch 0116, iter [04900, 05004], lr: 0.000277, loss: 1.0148
2022-07-12 01:17:19 - train: epoch 0116, iter [05000, 05004], lr: 0.000274, loss: 1.0191
2022-07-12 01:17:20 - train: epoch 116, train_loss: 1.0242
2022-07-12 01:18:36 - eval: epoch: 116, acc1: 74.708%, acc5: 92.020%, test_loss: 1.0073, per_image_load_time: 2.590ms, per_image_inference_time: 0.360ms
2022-07-12 01:18:37 - until epoch: 116, best_acc1: 74.708%
2022-07-12 01:18:37 - epoch 117 lr: 0.000274
2022-07-12 01:19:16 - train: epoch 0117, iter [00100, 05004], lr: 0.000271, loss: 1.2383
2022-07-12 01:19:51 - train: epoch 0117, iter [00200, 05004], lr: 0.000268, loss: 1.0544
2022-07-12 01:20:24 - train: epoch 0117, iter [00300, 05004], lr: 0.000266, loss: 1.1093
2022-07-12 01:20:59 - train: epoch 0117, iter [00400, 05004], lr: 0.000263, loss: 0.9311
2022-07-12 01:21:32 - train: epoch 0117, iter [00500, 05004], lr: 0.000260, loss: 1.0128
2022-07-12 01:22:07 - train: epoch 0117, iter [00600, 05004], lr: 0.000258, loss: 1.0557
2022-07-12 01:22:41 - train: epoch 0117, iter [00700, 05004], lr: 0.000255, loss: 1.0097
2022-07-12 01:23:15 - train: epoch 0117, iter [00800, 05004], lr: 0.000252, loss: 1.0556
2022-07-12 01:23:50 - train: epoch 0117, iter [00900, 05004], lr: 0.000250, loss: 1.1054
2022-07-12 01:24:24 - train: epoch 0117, iter [01000, 05004], lr: 0.000247, loss: 0.8200
2022-07-12 01:24:59 - train: epoch 0117, iter [01100, 05004], lr: 0.000245, loss: 1.1256
2022-07-12 01:25:33 - train: epoch 0117, iter [01200, 05004], lr: 0.000242, loss: 1.1380
2022-07-12 01:26:06 - train: epoch 0117, iter [01300, 05004], lr: 0.000240, loss: 1.1239
2022-07-12 01:26:41 - train: epoch 0117, iter [01400, 05004], lr: 0.000237, loss: 1.0050
2022-07-12 01:27:15 - train: epoch 0117, iter [01500, 05004], lr: 0.000234, loss: 0.9603
2022-07-12 01:27:50 - train: epoch 0117, iter [01600, 05004], lr: 0.000232, loss: 0.8977
2022-07-12 01:28:24 - train: epoch 0117, iter [01700, 05004], lr: 0.000229, loss: 1.0974
2022-07-12 01:28:58 - train: epoch 0117, iter [01800, 05004], lr: 0.000227, loss: 1.0200
2022-07-12 01:29:33 - train: epoch 0117, iter [01900, 05004], lr: 0.000224, loss: 0.7846
2022-07-12 01:30:07 - train: epoch 0117, iter [02000, 05004], lr: 0.000222, loss: 0.9806
2022-07-12 01:30:42 - train: epoch 0117, iter [02100, 05004], lr: 0.000219, loss: 1.1810
2022-07-12 01:31:16 - train: epoch 0117, iter [02200, 05004], lr: 0.000217, loss: 0.9495
2022-07-12 01:31:51 - train: epoch 0117, iter [02300, 05004], lr: 0.000215, loss: 1.0095
2022-07-12 01:32:26 - train: epoch 0117, iter [02400, 05004], lr: 0.000212, loss: 0.9507
2022-07-12 01:33:00 - train: epoch 0117, iter [02500, 05004], lr: 0.000210, loss: 1.0250
2022-07-12 01:33:35 - train: epoch 0117, iter [02600, 05004], lr: 0.000207, loss: 0.8517
2022-07-12 01:34:10 - train: epoch 0117, iter [02700, 05004], lr: 0.000205, loss: 1.1029
2022-07-12 01:34:44 - train: epoch 0117, iter [02800, 05004], lr: 0.000203, loss: 0.8713
2022-07-12 01:35:19 - train: epoch 0117, iter [02900, 05004], lr: 0.000200, loss: 1.0370
2022-07-12 01:35:54 - train: epoch 0117, iter [03000, 05004], lr: 0.000198, loss: 0.9102
2022-07-12 01:36:27 - train: epoch 0117, iter [03100, 05004], lr: 0.000196, loss: 1.0748
2022-07-12 01:37:02 - train: epoch 0117, iter [03200, 05004], lr: 0.000193, loss: 1.0542
2022-07-12 01:37:36 - train: epoch 0117, iter [03300, 05004], lr: 0.000191, loss: 0.8736
2022-07-12 01:38:11 - train: epoch 0117, iter [03400, 05004], lr: 0.000189, loss: 1.0071
2022-07-12 01:38:45 - train: epoch 0117, iter [03500, 05004], lr: 0.000187, loss: 1.1358
2022-07-12 01:39:20 - train: epoch 0117, iter [03600, 05004], lr: 0.000184, loss: 1.0373
2022-07-12 01:39:53 - train: epoch 0117, iter [03700, 05004], lr: 0.000182, loss: 1.0016
2022-07-12 01:40:28 - train: epoch 0117, iter [03800, 05004], lr: 0.000180, loss: 1.0707
2022-07-12 01:41:03 - train: epoch 0117, iter [03900, 05004], lr: 0.000178, loss: 1.0189
2022-07-12 01:41:37 - train: epoch 0117, iter [04000, 05004], lr: 0.000175, loss: 0.8737
2022-07-12 01:42:12 - train: epoch 0117, iter [04100, 05004], lr: 0.000173, loss: 1.0560
2022-07-12 01:42:45 - train: epoch 0117, iter [04200, 05004], lr: 0.000171, loss: 1.1186
2022-07-12 01:43:21 - train: epoch 0117, iter [04300, 05004], lr: 0.000169, loss: 0.9045
2022-07-12 01:43:54 - train: epoch 0117, iter [04400, 05004], lr: 0.000167, loss: 1.0150
2022-07-12 01:44:29 - train: epoch 0117, iter [04500, 05004], lr: 0.000165, loss: 1.0953
2022-07-12 01:45:04 - train: epoch 0117, iter [04600, 05004], lr: 0.000163, loss: 1.0184
2022-07-12 01:45:38 - train: epoch 0117, iter [04700, 05004], lr: 0.000160, loss: 1.0253
2022-07-12 01:46:12 - train: epoch 0117, iter [04800, 05004], lr: 0.000158, loss: 0.9759
2022-07-12 01:46:46 - train: epoch 0117, iter [04900, 05004], lr: 0.000156, loss: 1.0340
2022-07-12 01:47:19 - train: epoch 0117, iter [05000, 05004], lr: 0.000154, loss: 1.0304
2022-07-12 01:47:20 - train: epoch 117, train_loss: 1.0153
2022-07-12 01:48:36 - eval: epoch: 117, acc1: 74.694%, acc5: 92.070%, test_loss: 1.0061, per_image_load_time: 2.593ms, per_image_inference_time: 0.361ms
2022-07-12 01:48:36 - until epoch: 117, best_acc1: 74.708%
2022-07-12 01:48:36 - epoch 118 lr: 0.000154
2022-07-12 01:49:17 - train: epoch 0118, iter [00100, 05004], lr: 0.000152, loss: 1.0895
2022-07-12 01:49:51 - train: epoch 0118, iter [00200, 05004], lr: 0.000150, loss: 1.0711
