2022-03-11 22:58:15 - train: epoch 0064, iter [03800, 05004], lr: 0.065971, loss: 2.1381
2022-03-12 02:06:03 - train: epoch 0069, iter [04300, 05004], lr: 0.050958, loss: 1.9482
2022-03-12 02:06:43 - train: epoch 0069, iter [04400, 05004], lr: 0.050958, loss: 1.8790
2022-03-12 02:07:25 - train: epoch 0069, iter [04500, 05004], lr: 0.050958, loss: 1.9511
2022-03-12 02:08:08 - train: epoch 0069, iter [04600, 05004], lr: 0.050958, loss: 2.1269
2022-03-12 02:08:50 - train: epoch 0069, iter [04700, 05004], lr: 0.050958, loss: 1.7800
2022-03-12 02:09:29 - train: epoch 0069, iter [04800, 05004], lr: 0.050958, loss: 1.9151
2022-03-12 02:10:13 - train: epoch 0069, iter [04900, 05004], lr: 0.050958, loss: 1.8118
2022-03-12 02:10:56 - train: epoch 0069, iter [05000, 05004], lr: 0.050958, loss: 1.9680
2022-03-12 02:10:58 - train: epoch 069, train_loss: 1.8949
2022-03-12 02:12:25 - eval: epoch: 069, acc1: 60.168%, acc5: 83.418%, test_loss: 1.6548, per_image_load_time: 3.123ms, per_image_inference_time: 0.264ms
2022-03-12 02:12:26 - until epoch: 069, best_acc1: 60.168%
2022-03-12 02:12:26 - epoch 070 lr: 0.04810304262187851
2022-03-12 02:13:12 - train: epoch 0070, iter [00100, 05004], lr: 0.048103, loss: 1.8636
2022-03-12 02:13:55 - train: epoch 0070, iter [00200, 05004], lr: 0.048103, loss: 1.8735
2022-03-12 02:14:38 - train: epoch 0070, iter [00300, 05004], lr: 0.048103, loss: 1.7585
2022-03-12 02:15:20 - train: epoch 0070, iter [00400, 05004], lr: 0.048103, loss: 1.6170
2022-03-12 02:16:03 - train: epoch 0070, iter [00500, 05004], lr: 0.048103, loss: 1.8641
2022-03-12 02:16:45 - train: epoch 0070, iter [00600, 05004], lr: 0.048103, loss: 1.8081
2022-03-12 02:17:28 - train: epoch 0070, iter [00700, 05004], lr: 0.048103, loss: 1.7507
2022-03-12 02:18:11 - train: epoch 0070, iter [00800, 05004], lr: 0.048103, loss: 1.8962
2022-03-12 02:18:54 - train: epoch 0070, iter [00900, 05004], lr: 0.048103, loss: 1.8431
2022-03-12 02:19:37 - train: epoch 0070, iter [01000, 05004], lr: 0.048103, loss: 1.8296
2022-03-12 02:20:20 - train: epoch 0070, iter [01100, 05004], lr: 0.048103, loss: 2.0988
2022-03-12 02:21:02 - train: epoch 0070, iter [01200, 05004], lr: 0.048103, loss: 1.7421
2022-03-12 02:21:44 - train: epoch 0070, iter [01300, 05004], lr: 0.048103, loss: 1.7499
2022-03-12 02:22:26 - train: epoch 0070, iter [01400, 05004], lr: 0.048103, loss: 1.9161
2022-03-12 02:23:09 - train: epoch 0070, iter [01500, 05004], lr: 0.048103, loss: 1.6789
2022-03-12 02:23:51 - train: epoch 0070, iter [01600, 05004], lr: 0.048103, loss: 1.8975
2022-03-12 02:24:34 - train: epoch 0070, iter [01700, 05004], lr: 0.048103, loss: 1.9342
2022-03-12 02:25:16 - train: epoch 0070, iter [01800, 05004], lr: 0.048103, loss: 1.6443
2022-03-12 02:25:58 - train: epoch 0070, iter [01900, 05004], lr: 0.048103, loss: 1.6510
2022-03-12 02:26:39 - train: epoch 0070, iter [02000, 05004], lr: 0.048103, loss: 1.9541
2022-03-12 02:27:22 - train: epoch 0070, iter [02100, 05004], lr: 0.048103, loss: 2.0247
2022-03-12 02:28:03 - train: epoch 0070, iter [02200, 05004], lr: 0.048103, loss: 1.9024
2022-03-12 02:28:46 - train: epoch 0070, iter [02300, 05004], lr: 0.048103, loss: 1.9112
2022-03-12 02:29:28 - train: epoch 0070, iter [02400, 05004], lr: 0.048103, loss: 1.9796
2022-03-12 02:30:10 - train: epoch 0070, iter [02500, 05004], lr: 0.048103, loss: 1.7117
2022-03-12 02:30:50 - train: epoch 0070, iter [02600, 05004], lr: 0.048103, loss: 1.8631
2022-03-12 02:31:31 - train: epoch 0070, iter [02700, 05004], lr: 0.048103, loss: 1.8541
2022-03-12 02:32:13 - train: epoch 0070, iter [02800, 05004], lr: 0.048103, loss: 1.9161
2022-03-12 02:32:55 - train: epoch 0070, iter [02900, 05004], lr: 0.048103, loss: 1.8954
2022-03-12 02:33:37 - train: epoch 0070, iter [03000, 05004], lr: 0.048103, loss: 1.9205
2022-03-12 02:34:18 - train: epoch 0070, iter [03100, 05004], lr: 0.048103, loss: 1.8914
2022-03-12 02:35:00 - train: epoch 0070, iter [03200, 05004], lr: 0.048103, loss: 2.1143
2022-03-12 02:35:44 - train: epoch 0070, iter [03300, 05004], lr: 0.048103, loss: 1.9323
2022-03-12 02:36:26 - train: epoch 0070, iter [03400, 05004], lr: 0.048103, loss: 1.9357
2022-03-12 02:37:08 - train: epoch 0070, iter [03500, 05004], lr: 0.048103, loss: 1.8865
2022-03-12 02:37:52 - train: epoch 0070, iter [03600, 05004], lr: 0.048103, loss: 1.8627
2022-03-12 02:38:34 - train: epoch 0070, iter [03700, 05004], lr: 0.048103, loss: 1.8551
2022-03-12 02:39:17 - train: epoch 0070, iter [03800, 05004], lr: 0.048103, loss: 1.8993
2022-03-12 02:39:58 - train: epoch 0070, iter [03900, 05004], lr: 0.048103, loss: 1.8417
2022-03-12 02:40:39 - train: epoch 0070, iter [04000, 05004], lr: 0.048103, loss: 1.9152
2022-03-12 02:41:21 - train: epoch 0070, iter [04100, 05004], lr: 0.048103, loss: 1.8920
2022-03-12 02:42:03 - train: epoch 0070, iter [04200, 05004], lr: 0.048103, loss: 1.8400
2022-03-12 02:42:45 - train: epoch 0070, iter [04300, 05004], lr: 0.048103, loss: 1.9231
2022-03-12 02:43:27 - train: epoch 0070, iter [04400, 05004], lr: 0.048103, loss: 1.9311
2022-03-12 02:44:10 - train: epoch 0070, iter [04500, 05004], lr: 0.048103, loss: 1.9977
2022-03-12 02:44:53 - train: epoch 0070, iter [04600, 05004], lr: 0.048103, loss: 2.0165
2022-03-12 02:45:34 - train: epoch 0070, iter [04700, 05004], lr: 0.048103, loss: 2.0226
2022-03-12 02:46:17 - train: epoch 0070, iter [04800, 05004], lr: 0.048103, loss: 1.9501
2022-03-12 02:46:58 - train: epoch 0070, iter [04900, 05004], lr: 0.048103, loss: 1.9127
2022-03-12 02:47:40 - train: epoch 0070, iter [05000, 05004], lr: 0.048103, loss: 1.9164
2022-03-12 02:47:42 - train: epoch 070, train_loss: 1.8775
2022-03-12 02:49:10 - eval: epoch: 070, acc1: 61.452%, acc5: 84.290%, test_loss: 1.5944, per_image_load_time: 2.968ms, per_image_inference_time: 0.262ms
2022-03-12 02:49:10 - until epoch: 070, best_acc1: 61.452%
2022-03-12 02:49:10 - epoch 071 lr: 0.045305184187757336
2022-03-12 02:49:57 - train: epoch 0071, iter [00100, 05004], lr: 0.045305, loss: 1.7820
2022-03-12 02:50:39 - train: epoch 0071, iter [00200, 05004], lr: 0.045305, loss: 1.7286
2022-03-12 02:51:20 - train: epoch 0071, iter [00300, 05004], lr: 0.045305, loss: 1.9886
2022-03-12 02:52:02 - train: epoch 0071, iter [00400, 05004], lr: 0.045305, loss: 2.0038
2022-03-12 02:52:44 - train: epoch 0071, iter [00500, 05004], lr: 0.045305, loss: 1.7877
2022-03-12 02:53:25 - train: epoch 0071, iter [00600, 05004], lr: 0.045305, loss: 1.9503
2022-03-12 02:54:06 - train: epoch 0071, iter [00700, 05004], lr: 0.045305, loss: 2.0073
2022-03-12 02:54:46 - train: epoch 0071, iter [00800, 05004], lr: 0.045305, loss: 1.7936
2022-03-12 02:55:27 - train: epoch 0071, iter [00900, 05004], lr: 0.045305, loss: 1.9297
2022-03-12 02:56:09 - train: epoch 0071, iter [01000, 05004], lr: 0.045305, loss: 1.8979
2022-03-12 02:56:51 - train: epoch 0071, iter [01100, 05004], lr: 0.045305, loss: 1.9924
2022-03-12 02:57:33 - train: epoch 0071, iter [01200, 05004], lr: 0.045305, loss: 1.8734
2022-03-12 02:58:15 - train: epoch 0071, iter [01300, 05004], lr: 0.045305, loss: 1.9535
2022-03-12 02:58:58 - train: epoch 0071, iter [01400, 05004], lr: 0.045305, loss: 1.7683
2022-03-12 02:59:40 - train: epoch 0071, iter [01500, 05004], lr: 0.045305, loss: 1.7730
2022-03-12 03:00:24 - train: epoch 0071, iter [01600, 05004], lr: 0.045305, loss: 1.6793
2022-03-12 03:01:07 - train: epoch 0071, iter [01700, 05004], lr: 0.045305, loss: 1.7694
2022-03-12 03:01:51 - train: epoch 0071, iter [01800, 05004], lr: 0.045305, loss: 1.9359
2022-03-12 03:02:33 - train: epoch 0071, iter [01900, 05004], lr: 0.045305, loss: 1.9645
2022-03-12 03:03:16 - train: epoch 0071, iter [02000, 05004], lr: 0.045305, loss: 2.0633
2022-03-12 03:03:59 - train: epoch 0071, iter [02100, 05004], lr: 0.045305, loss: 1.8153
2022-03-12 03:04:42 - train: epoch 0071, iter [02200, 05004], lr: 0.045305, loss: 1.7271
2022-03-12 03:05:25 - train: epoch 0071, iter [02300, 05004], lr: 0.045305, loss: 1.5963
2022-03-12 03:06:06 - train: epoch 0071, iter [02400, 05004], lr: 0.045305, loss: 1.7019
2022-03-12 03:06:48 - train: epoch 0071, iter [02500, 05004], lr: 0.045305, loss: 2.0001
2022-03-12 03:07:30 - train: epoch 0071, iter [02600, 05004], lr: 0.045305, loss: 1.6946
2022-03-12 03:08:13 - train: epoch 0071, iter [02700, 05004], lr: 0.045305, loss: 1.9053
2022-03-12 03:08:55 - train: epoch 0071, iter [02800, 05004], lr: 0.045305, loss: 1.7924
2022-03-12 03:09:38 - train: epoch 0071, iter [02900, 05004], lr: 0.045305, loss: 1.8330
2022-03-12 03:10:20 - train: epoch 0071, iter [03000, 05004], lr: 0.045305, loss: 1.9486
2022-03-12 03:11:03 - train: epoch 0071, iter [03100, 05004], lr: 0.045305, loss: 1.6831
2022-03-12 03:11:44 - train: epoch 0071, iter [03200, 05004], lr: 0.045305, loss: 1.8560
2022-03-12 03:12:27 - train: epoch 0071, iter [03300, 05004], lr: 0.045305, loss: 1.8029
2022-03-12 03:13:09 - train: epoch 0071, iter [03400, 05004], lr: 0.045305, loss: 1.9039
2022-03-12 03:13:52 - train: epoch 0071, iter [03500, 05004], lr: 0.045305, loss: 1.8762
2022-03-12 03:14:35 - train: epoch 0071, iter [03600, 05004], lr: 0.045305, loss: 2.0886
2022-03-12 03:15:17 - train: epoch 0071, iter [03700, 05004], lr: 0.045305, loss: 1.9395
2022-03-12 03:16:00 - train: epoch 0071, iter [03800, 05004], lr: 0.045305, loss: 1.8709
2022-03-12 03:16:42 - train: epoch 0071, iter [03900, 05004], lr: 0.045305, loss: 1.7859
2022-03-12 03:17:24 - train: epoch 0071, iter [04000, 05004], lr: 0.045305, loss: 1.7115
2022-03-12 03:18:07 - train: epoch 0071, iter [04100, 05004], lr: 0.045305, loss: 1.7117
2022-03-12 03:18:48 - train: epoch 0071, iter [04200, 05004], lr: 0.045305, loss: 2.0822
2022-03-12 03:19:28 - train: epoch 0071, iter [04300, 05004], lr: 0.045305, loss: 1.6577
2022-03-12 03:20:09 - train: epoch 0071, iter [04400, 05004], lr: 0.045305, loss: 1.9646
2022-03-12 03:20:50 - train: epoch 0071, iter [04500, 05004], lr: 0.045305, loss: 1.9452
2022-03-12 03:21:33 - train: epoch 0071, iter [04600, 05004], lr: 0.045305, loss: 1.9943
2022-03-12 03:22:14 - train: epoch 0071, iter [04700, 05004], lr: 0.045305, loss: 1.9269
2022-03-12 03:22:57 - train: epoch 0071, iter [04800, 05004], lr: 0.045305, loss: 1.9881
2022-03-12 03:23:40 - train: epoch 0071, iter [04900, 05004], lr: 0.045305, loss: 1.8479
2022-03-12 03:24:23 - train: epoch 0071, iter [05000, 05004], lr: 0.045305, loss: 1.9286
2022-03-12 03:24:25 - train: epoch 071, train_loss: 1.8565
2022-03-12 03:25:53 - eval: epoch: 071, acc1: 60.900%, acc5: 83.940%, test_loss: 1.6217, per_image_load_time: 3.158ms, per_image_inference_time: 0.265ms
2022-03-12 03:25:53 - until epoch: 071, best_acc1: 61.452%
2022-03-12 03:25:53 - epoch 072 lr: 0.04256713373170565
2022-03-12 03:26:37 - train: epoch 0072, iter [00100, 05004], lr: 0.042567, loss: 1.9273
2022-03-12 03:27:18 - train: epoch 0072, iter [00200, 05004], lr: 0.042567, loss: 1.7563
2022-03-12 03:28:00 - train: epoch 0072, iter [00300, 05004], lr: 0.042567, loss: 1.7286
2022-03-12 03:28:41 - train: epoch 0072, iter [00400, 05004], lr: 0.042567, loss: 1.7358
2022-03-12 03:29:23 - train: epoch 0072, iter [00500, 05004], lr: 0.042567, loss: 1.7584
2022-03-12 03:30:06 - train: epoch 0072, iter [00600, 05004], lr: 0.042567, loss: 1.7517
2022-03-12 03:30:49 - train: epoch 0072, iter [00700, 05004], lr: 0.042567, loss: 1.8706
2022-03-12 03:31:31 - train: epoch 0072, iter [00800, 05004], lr: 0.042567, loss: 2.1342
2022-03-12 03:32:11 - train: epoch 0072, iter [00900, 05004], lr: 0.042567, loss: 1.7538
2022-03-12 03:32:54 - train: epoch 0072, iter [01000, 05004], lr: 0.042567, loss: 1.7804
2022-03-12 03:33:38 - train: epoch 0072, iter [01100, 05004], lr: 0.042567, loss: 1.8027
2022-03-12 03:34:20 - train: epoch 0072, iter [01200, 05004], lr: 0.042567, loss: 1.7097
2022-03-12 03:35:03 - train: epoch 0072, iter [01300, 05004], lr: 0.042567, loss: 2.0913
2022-03-12 03:35:44 - train: epoch 0072, iter [01400, 05004], lr: 0.042567, loss: 1.8461
2022-03-12 03:36:27 - train: epoch 0072, iter [01500, 05004], lr: 0.042567, loss: 1.8857
2022-03-12 03:37:10 - train: epoch 0072, iter [01600, 05004], lr: 0.042567, loss: 1.7820
2022-03-12 03:37:51 - train: epoch 0072, iter [01700, 05004], lr: 0.042567, loss: 1.7011
2022-03-12 03:38:32 - train: epoch 0072, iter [01800, 05004], lr: 0.042567, loss: 1.7937
2022-03-12 03:39:14 - train: epoch 0072, iter [01900, 05004], lr: 0.042567, loss: 1.8967
2022-03-12 03:39:56 - train: epoch 0072, iter [02000, 05004], lr: 0.042567, loss: 1.8938
2022-03-12 03:40:38 - train: epoch 0072, iter [02100, 05004], lr: 0.042567, loss: 2.0689
2022-03-12 03:41:22 - train: epoch 0072, iter [02200, 05004], lr: 0.042567, loss: 1.9692
2022-03-12 03:42:04 - train: epoch 0072, iter [02300, 05004], lr: 0.042567, loss: 1.9293
2022-03-12 03:42:44 - train: epoch 0072, iter [02400, 05004], lr: 0.042567, loss: 1.7464
2022-03-12 03:43:25 - train: epoch 0072, iter [02500, 05004], lr: 0.042567, loss: 1.8435
2022-03-12 03:44:05 - train: epoch 0072, iter [02600, 05004], lr: 0.042567, loss: 1.7222
2022-03-12 03:44:47 - train: epoch 0072, iter [02700, 05004], lr: 0.042567, loss: 1.8442
2022-03-12 03:45:29 - train: epoch 0072, iter [02800, 05004], lr: 0.042567, loss: 1.8558
2022-03-12 03:46:11 - train: epoch 0072, iter [02900, 05004], lr: 0.042567, loss: 1.6904
2022-03-12 03:46:53 - train: epoch 0072, iter [03000, 05004], lr: 0.042567, loss: 1.8989
2022-03-12 03:47:36 - train: epoch 0072, iter [03100, 05004], lr: 0.042567, loss: 1.9077
2022-03-12 03:48:20 - train: epoch 0072, iter [03200, 05004], lr: 0.042567, loss: 1.7594
2022-03-12 03:49:03 - train: epoch 0072, iter [03300, 05004], lr: 0.042567, loss: 1.8222
2022-03-12 03:49:46 - train: epoch 0072, iter [03400, 05004], lr: 0.042567, loss: 2.0765
2022-03-12 03:50:28 - train: epoch 0072, iter [03500, 05004], lr: 0.042567, loss: 1.6574
2022-03-12 03:51:12 - train: epoch 0072, iter [03600, 05004], lr: 0.042567, loss: 1.9714
2022-03-12 03:51:54 - train: epoch 0072, iter [03700, 05004], lr: 0.042567, loss: 2.0594
2022-03-12 03:52:37 - train: epoch 0072, iter [03800, 05004], lr: 0.042567, loss: 1.8361
2022-03-12 03:53:20 - train: epoch 0072, iter [03900, 05004], lr: 0.042567, loss: 1.7713
2022-03-12 03:54:02 - train: epoch 0072, iter [04000, 05004], lr: 0.042567, loss: 1.9094
2022-03-12 03:54:45 - train: epoch 0072, iter [04100, 05004], lr: 0.042567, loss: 1.9781
2022-03-12 03:55:27 - train: epoch 0072, iter [04200, 05004], lr: 0.042567, loss: 1.7029
2022-03-12 03:56:09 - train: epoch 0072, iter [04300, 05004], lr: 0.042567, loss: 1.9626
2022-03-12 03:56:50 - train: epoch 0072, iter [04400, 05004], lr: 0.042567, loss: 1.9405
2022-03-12 03:57:33 - train: epoch 0072, iter [04500, 05004], lr: 0.042567, loss: 1.8418
2022-03-12 03:58:15 - train: epoch 0072, iter [04600, 05004], lr: 0.042567, loss: 1.7341
2022-03-12 03:58:56 - train: epoch 0072, iter [04700, 05004], lr: 0.042567, loss: 1.8191
2022-03-12 03:59:39 - train: epoch 0072, iter [04800, 05004], lr: 0.042567, loss: 1.8546
2022-03-12 04:00:20 - train: epoch 0072, iter [04900, 05004], lr: 0.042567, loss: 1.7253
2022-03-12 04:01:02 - train: epoch 0072, iter [05000, 05004], lr: 0.042567, loss: 1.9646
2022-03-12 04:01:04 - train: epoch 072, train_loss: 1.8374
2022-03-12 04:02:31 - eval: epoch: 072, acc1: 61.006%, acc5: 84.186%, test_loss: 1.6012, per_image_load_time: 3.122ms, per_image_inference_time: 0.268ms
2022-03-12 04:02:31 - until epoch: 072, best_acc1: 61.452%
2022-03-12 04:02:31 - epoch 073 lr: 0.03989188527169749
2022-03-12 04:03:17 - train: epoch 0073, iter [00100, 05004], lr: 0.039892, loss: 2.0189
2022-03-12 04:03:59 - train: epoch 0073, iter [00200, 05004], lr: 0.039892, loss: 1.8344
2022-03-12 04:04:43 - train: epoch 0073, iter [00300, 05004], lr: 0.039892, loss: 1.7266
2022-03-12 04:05:25 - train: epoch 0073, iter [00400, 05004], lr: 0.039892, loss: 1.7627
2022-03-12 04:06:08 - train: epoch 0073, iter [00500, 05004], lr: 0.039892, loss: 1.7980
2022-03-12 04:06:49 - train: epoch 0073, iter [00600, 05004], lr: 0.039892, loss: 1.6668
2022-03-12 04:07:32 - train: epoch 0073, iter [00700, 05004], lr: 0.039892, loss: 1.8653
2022-03-12 04:08:13 - train: epoch 0073, iter [00800, 05004], lr: 0.039892, loss: 1.8511
2022-03-12 04:08:54 - train: epoch 0073, iter [00900, 05004], lr: 0.039892, loss: 1.7792
2022-03-12 04:09:36 - train: epoch 0073, iter [01000, 05004], lr: 0.039892, loss: 1.7945
2022-03-12 04:10:18 - train: epoch 0073, iter [01100, 05004], lr: 0.039892, loss: 1.9524
2022-03-12 04:11:00 - train: epoch 0073, iter [01200, 05004], lr: 0.039892, loss: 1.8647
2022-03-12 04:11:43 - train: epoch 0073, iter [01300, 05004], lr: 0.039892, loss: 1.8949
2022-03-12 04:12:27 - train: epoch 0073, iter [01400, 05004], lr: 0.039892, loss: 1.8295
2022-03-12 04:13:10 - train: epoch 0073, iter [01500, 05004], lr: 0.039892, loss: 1.9007
2022-03-12 04:13:53 - train: epoch 0073, iter [01600, 05004], lr: 0.039892, loss: 1.8437
2022-03-12 04:14:37 - train: epoch 0073, iter [01700, 05004], lr: 0.039892, loss: 1.8610
2022-03-12 04:15:22 - train: epoch 0073, iter [01800, 05004], lr: 0.039892, loss: 1.5355
2022-03-12 04:16:05 - train: epoch 0073, iter [01900, 05004], lr: 0.039892, loss: 2.0533
2022-03-12 04:16:47 - train: epoch 0073, iter [02000, 05004], lr: 0.039892, loss: 1.7819
2022-03-12 04:17:30 - train: epoch 0073, iter [02100, 05004], lr: 0.039892, loss: 1.6681
2022-03-12 04:18:13 - train: epoch 0073, iter [02200, 05004], lr: 0.039892, loss: 2.0377
2022-03-12 04:18:55 - train: epoch 0073, iter [02300, 05004], lr: 0.039892, loss: 1.9199
2022-03-12 04:19:38 - train: epoch 0073, iter [02400, 05004], lr: 0.039892, loss: 1.9339
2022-03-12 04:20:22 - train: epoch 0073, iter [02500, 05004], lr: 0.039892, loss: 1.9188
2022-03-12 04:21:04 - train: epoch 0073, iter [02600, 05004], lr: 0.039892, loss: 1.8864
2022-03-12 04:21:48 - train: epoch 0073, iter [02700, 05004], lr: 0.039892, loss: 1.8041
2022-03-12 04:22:31 - train: epoch 0073, iter [02800, 05004], lr: 0.039892, loss: 1.7001
2022-03-12 04:23:13 - train: epoch 0073, iter [02900, 05004], lr: 0.039892, loss: 1.8991
2022-03-12 04:23:57 - train: epoch 0073, iter [03000, 05004], lr: 0.039892, loss: 1.8636
2022-03-12 04:24:39 - train: epoch 0073, iter [03100, 05004], lr: 0.039892, loss: 1.6754
2022-03-12 04:25:22 - train: epoch 0073, iter [03200, 05004], lr: 0.039892, loss: 1.9094
2022-03-12 04:26:05 - train: epoch 0073, iter [03300, 05004], lr: 0.039892, loss: 1.9444
2022-03-12 04:26:48 - train: epoch 0073, iter [03400, 05004], lr: 0.039892, loss: 1.7481
2022-03-12 04:27:32 - train: epoch 0073, iter [03500, 05004], lr: 0.039892, loss: 1.7597
2022-03-12 04:28:15 - train: epoch 0073, iter [03600, 05004], lr: 0.039892, loss: 1.8102
2022-03-12 04:28:57 - train: epoch 0073, iter [03700, 05004], lr: 0.039892, loss: 1.8918
2022-03-12 04:29:41 - train: epoch 0073, iter [03800, 05004], lr: 0.039892, loss: 2.1116
2022-03-12 04:30:24 - train: epoch 0073, iter [03900, 05004], lr: 0.039892, loss: 1.8547
2022-03-12 04:31:08 - train: epoch 0073, iter [04000, 05004], lr: 0.039892, loss: 1.9219
2022-03-12 04:31:50 - train: epoch 0073, iter [04100, 05004], lr: 0.039892, loss: 1.8563
2022-03-12 04:32:30 - train: epoch 0073, iter [04200, 05004], lr: 0.039892, loss: 1.8356
2022-03-12 04:33:11 - train: epoch 0073, iter [04300, 05004], lr: 0.039892, loss: 1.9440
2022-03-12 04:33:54 - train: epoch 0073, iter [04400, 05004], lr: 0.039892, loss: 1.9641
2022-03-12 04:34:37 - train: epoch 0073, iter [04500, 05004], lr: 0.039892, loss: 1.7686
2022-03-12 04:35:19 - train: epoch 0073, iter [04600, 05004], lr: 0.039892, loss: 1.8903
2022-03-12 04:36:01 - train: epoch 0073, iter [04700, 05004], lr: 0.039892, loss: 1.4380
2022-03-12 04:36:44 - train: epoch 0073, iter [04800, 05004], lr: 0.039892, loss: 1.8669
2022-03-12 04:37:28 - train: epoch 0073, iter [04900, 05004], lr: 0.039892, loss: 1.6364
2022-03-12 04:38:12 - train: epoch 0073, iter [05000, 05004], lr: 0.039892, loss: 1.7903
2022-03-12 04:38:13 - train: epoch 073, train_loss: 1.8193
2022-03-12 04:39:41 - eval: epoch: 073, acc1: 61.396%, acc5: 84.402%, test_loss: 1.5907, per_image_load_time: 3.134ms, per_image_inference_time: 0.272ms
2022-03-12 04:39:41 - until epoch: 073, best_acc1: 61.452%
2022-03-12 04:39:41 - epoch 074 lr: 0.0372823641526463
2022-03-12 04:40:27 - train: epoch 0074, iter [00100, 05004], lr: 0.037282, loss: 1.7507
2022-03-12 04:41:09 - train: epoch 0074, iter [00200, 05004], lr: 0.037282, loss: 2.0518
2022-03-12 04:41:52 - train: epoch 0074, iter [00300, 05004], lr: 0.037282, loss: 1.6902
2022-03-12 04:42:34 - train: epoch 0074, iter [00400, 05004], lr: 0.037282, loss: 2.0832
2022-03-12 04:43:16 - train: epoch 0074, iter [00500, 05004], lr: 0.037282, loss: 1.7347
2022-03-12 04:43:59 - train: epoch 0074, iter [00600, 05004], lr: 0.037282, loss: 1.7742
2022-03-12 04:44:42 - train: epoch 0074, iter [00700, 05004], lr: 0.037282, loss: 1.7162
2022-03-12 04:45:23 - train: epoch 0074, iter [00800, 05004], lr: 0.037282, loss: 1.6935
2022-03-12 04:46:06 - train: epoch 0074, iter [00900, 05004], lr: 0.037282, loss: 1.6658
2022-03-12 04:46:48 - train: epoch 0074, iter [01000, 05004], lr: 0.037282, loss: 2.0223
2022-03-12 04:47:31 - train: epoch 0074, iter [01100, 05004], lr: 0.037282, loss: 1.8670
2022-03-12 04:48:13 - train: epoch 0074, iter [01200, 05004], lr: 0.037282, loss: 1.8029
2022-03-12 04:48:56 - train: epoch 0074, iter [01300, 05004], lr: 0.037282, loss: 1.8472
2022-03-12 04:49:37 - train: epoch 0074, iter [01400, 05004], lr: 0.037282, loss: 1.7121
2022-03-12 04:50:19 - train: epoch 0074, iter [01500, 05004], lr: 0.037282, loss: 1.8977
2022-03-12 04:51:02 - train: epoch 0074, iter [01600, 05004], lr: 0.037282, loss: 1.6687
2022-03-12 04:51:43 - train: epoch 0074, iter [01700, 05004], lr: 0.037282, loss: 1.8877
2022-03-12 04:52:25 - train: epoch 0074, iter [01800, 05004], lr: 0.037282, loss: 2.0174
2022-03-12 04:53:07 - train: epoch 0074, iter [01900, 05004], lr: 0.037282, loss: 1.7896
2022-03-12 04:53:50 - train: epoch 0074, iter [02000, 05004], lr: 0.037282, loss: 1.7397
2022-03-12 04:54:31 - train: epoch 0074, iter [02100, 05004], lr: 0.037282, loss: 1.7954
2022-03-12 04:55:13 - train: epoch 0074, iter [02200, 05004], lr: 0.037282, loss: 1.9499
2022-03-12 04:55:55 - train: epoch 0074, iter [02300, 05004], lr: 0.037282, loss: 1.8174
2022-03-12 04:56:37 - train: epoch 0074, iter [02400, 05004], lr: 0.037282, loss: 1.6564
2022-03-12 04:57:16 - train: epoch 0074, iter [02500, 05004], lr: 0.037282, loss: 1.6817
2022-03-12 04:57:57 - train: epoch 0074, iter [02600, 05004], lr: 0.037282, loss: 1.6495
2022-03-12 04:58:39 - train: epoch 0074, iter [02700, 05004], lr: 0.037282, loss: 1.6762
2022-03-12 04:59:20 - train: epoch 0074, iter [02800, 05004], lr: 0.037282, loss: 2.0230
2022-03-12 05:00:02 - train: epoch 0074, iter [02900, 05004], lr: 0.037282, loss: 1.9184
2022-03-12 05:00:44 - train: epoch 0074, iter [03000, 05004], lr: 0.037282, loss: 1.9270
2022-03-12 05:01:27 - train: epoch 0074, iter [03100, 05004], lr: 0.037282, loss: 1.7787
2022-03-12 05:02:10 - train: epoch 0074, iter [03200, 05004], lr: 0.037282, loss: 1.7691
2022-03-12 05:02:53 - train: epoch 0074, iter [03300, 05004], lr: 0.037282, loss: 1.8568
2022-03-12 05:03:35 - train: epoch 0074, iter [03400, 05004], lr: 0.037282, loss: 1.7939
2022-03-12 05:04:18 - train: epoch 0074, iter [03500, 05004], lr: 0.037282, loss: 1.8431
2022-03-12 05:05:00 - train: epoch 0074, iter [03600, 05004], lr: 0.037282, loss: 1.7052
2022-03-12 05:05:43 - train: epoch 0074, iter [03700, 05004], lr: 0.037282, loss: 1.9855
2022-03-12 05:06:27 - train: epoch 0074, iter [03800, 05004], lr: 0.037282, loss: 1.8207
2022-03-12 05:07:11 - train: epoch 0074, iter [03900, 05004], lr: 0.037282, loss: 1.6082
2022-03-12 05:07:54 - train: epoch 0074, iter [04000, 05004], lr: 0.037282, loss: 2.0934
2022-03-12 05:08:36 - train: epoch 0074, iter [04100, 05004], lr: 0.037282, loss: 1.8868
2022-03-12 05:09:20 - train: epoch 0074, iter [04200, 05004], lr: 0.037282, loss: 1.7884
2022-03-12 05:10:04 - train: epoch 0074, iter [04300, 05004], lr: 0.037282, loss: 1.8433
2022-03-12 05:10:48 - train: epoch 0074, iter [04400, 05004], lr: 0.037282, loss: 1.7504
2022-03-12 05:11:30 - train: epoch 0074, iter [04500, 05004], lr: 0.037282, loss: 1.8015
2022-03-12 05:12:13 - train: epoch 0074, iter [04600, 05004], lr: 0.037282, loss: 1.8683
2022-03-12 05:12:55 - train: epoch 0074, iter [04700, 05004], lr: 0.037282, loss: 1.7782
