2022-07-03 18:07:54 - train: epoch 0057, iter [01200, 05004], lr: 0.010000, loss: 1.2385
2022-07-03 23:37:39 - train: epoch 0068, iter [03300, 05004], lr: 0.001000, loss: 1.1716
2022-07-03 23:38:12 - train: epoch 0068, iter [03400, 05004], lr: 0.001000, loss: 0.9576
2022-07-03 23:38:44 - train: epoch 0068, iter [03500, 05004], lr: 0.001000, loss: 1.0709
2022-07-03 23:39:19 - train: epoch 0068, iter [03600, 05004], lr: 0.001000, loss: 1.0303
2022-07-03 23:39:52 - train: epoch 0068, iter [03700, 05004], lr: 0.001000, loss: 1.1078
2022-07-03 23:40:25 - train: epoch 0068, iter [03800, 05004], lr: 0.001000, loss: 1.0562
2022-07-03 23:40:58 - train: epoch 0068, iter [03900, 05004], lr: 0.001000, loss: 1.1424
2022-07-03 23:41:31 - train: epoch 0068, iter [04000, 05004], lr: 0.001000, loss: 1.1522
2022-07-03 23:42:04 - train: epoch 0068, iter [04100, 05004], lr: 0.001000, loss: 0.8564
2022-07-03 23:42:38 - train: epoch 0068, iter [04200, 05004], lr: 0.001000, loss: 0.9873
2022-07-03 23:43:11 - train: epoch 0068, iter [04300, 05004], lr: 0.001000, loss: 0.9778
2022-07-03 23:43:44 - train: epoch 0068, iter [04400, 05004], lr: 0.001000, loss: 1.1161
2022-07-03 23:44:17 - train: epoch 0068, iter [04500, 05004], lr: 0.001000, loss: 0.9987
2022-07-03 23:44:51 - train: epoch 0068, iter [04600, 05004], lr: 0.001000, loss: 1.1027
2022-07-03 23:45:25 - train: epoch 0068, iter [04700, 05004], lr: 0.001000, loss: 1.1052
2022-07-03 23:45:58 - train: epoch 0068, iter [04800, 05004], lr: 0.001000, loss: 1.1662
2022-07-03 23:46:31 - train: epoch 0068, iter [04900, 05004], lr: 0.001000, loss: 1.0556
2022-07-03 23:47:02 - train: epoch 0068, iter [05000, 05004], lr: 0.001000, loss: 0.9495
2022-07-03 23:47:03 - train: epoch 068, train_loss: 1.0772
2022-07-03 23:48:16 - eval: epoch: 068, acc1: 72.980%, acc5: 91.114%, test_loss: 1.0856, per_image_load_time: 2.544ms, per_image_inference_time: 0.293ms
2022-07-03 23:48:16 - until epoch: 068, best_acc1: 72.980%
2022-07-03 23:48:16 - epoch 069 lr: 0.001000
2022-07-03 23:48:54 - train: epoch 0069, iter [00100, 05004], lr: 0.001000, loss: 1.1191
2022-07-03 23:49:27 - train: epoch 0069, iter [00200, 05004], lr: 0.001000, loss: 0.9994
2022-07-03 23:50:00 - train: epoch 0069, iter [00300, 05004], lr: 0.001000, loss: 1.0036
2022-07-03 23:50:33 - train: epoch 0069, iter [00400, 05004], lr: 0.001000, loss: 1.1149
2022-07-03 23:51:07 - train: epoch 0069, iter [00500, 05004], lr: 0.001000, loss: 1.0638
2022-07-03 23:51:39 - train: epoch 0069, iter [00600, 05004], lr: 0.001000, loss: 0.9655
2022-07-03 23:52:12 - train: epoch 0069, iter [00700, 05004], lr: 0.001000, loss: 1.0367
2022-07-03 23:52:44 - train: epoch 0069, iter [00800, 05004], lr: 0.001000, loss: 1.1012
2022-07-03 23:53:18 - train: epoch 0069, iter [00900, 05004], lr: 0.001000, loss: 0.9329
2022-07-03 23:53:51 - train: epoch 0069, iter [01000, 05004], lr: 0.001000, loss: 1.0921
2022-07-03 23:54:24 - train: epoch 0069, iter [01100, 05004], lr: 0.001000, loss: 1.0883
2022-07-03 23:54:57 - train: epoch 0069, iter [01200, 05004], lr: 0.001000, loss: 1.1038
2022-07-03 23:55:30 - train: epoch 0069, iter [01300, 05004], lr: 0.001000, loss: 1.1656
2022-07-03 23:56:03 - train: epoch 0069, iter [01400, 05004], lr: 0.001000, loss: 1.1373
2022-07-03 23:56:35 - train: epoch 0069, iter [01500, 05004], lr: 0.001000, loss: 1.0756
2022-07-03 23:57:10 - train: epoch 0069, iter [01600, 05004], lr: 0.001000, loss: 1.2158
2022-07-03 23:57:42 - train: epoch 0069, iter [01700, 05004], lr: 0.001000, loss: 1.0007
2022-07-03 23:58:15 - train: epoch 0069, iter [01800, 05004], lr: 0.001000, loss: 1.0159
2022-07-03 23:58:48 - train: epoch 0069, iter [01900, 05004], lr: 0.001000, loss: 1.0397
2022-07-03 23:59:21 - train: epoch 0069, iter [02000, 05004], lr: 0.001000, loss: 1.0523
2022-07-03 23:59:54 - train: epoch 0069, iter [02100, 05004], lr: 0.001000, loss: 1.0509
2022-07-04 00:00:27 - train: epoch 0069, iter [02200, 05004], lr: 0.001000, loss: 1.1336
2022-07-04 00:01:00 - train: epoch 0069, iter [02300, 05004], lr: 0.001000, loss: 1.0657
2022-07-04 00:01:34 - train: epoch 0069, iter [02400, 05004], lr: 0.001000, loss: 1.2256
2022-07-04 00:02:07 - train: epoch 0069, iter [02500, 05004], lr: 0.001000, loss: 0.8474
2022-07-04 00:02:40 - train: epoch 0069, iter [02600, 05004], lr: 0.001000, loss: 1.1157
2022-07-04 00:03:13 - train: epoch 0069, iter [02700, 05004], lr: 0.001000, loss: 1.3144
2022-07-04 00:03:46 - train: epoch 0069, iter [02800, 05004], lr: 0.001000, loss: 1.2723
2022-07-04 00:04:19 - train: epoch 0069, iter [02900, 05004], lr: 0.001000, loss: 1.0919
2022-07-04 00:04:53 - train: epoch 0069, iter [03000, 05004], lr: 0.001000, loss: 1.1426
2022-07-04 00:05:26 - train: epoch 0069, iter [03100, 05004], lr: 0.001000, loss: 1.1150
2022-07-04 00:05:59 - train: epoch 0069, iter [03200, 05004], lr: 0.001000, loss: 1.1537
2022-07-04 00:06:32 - train: epoch 0069, iter [03300, 05004], lr: 0.001000, loss: 1.0017
2022-07-04 00:07:06 - train: epoch 0069, iter [03400, 05004], lr: 0.001000, loss: 1.1368
2022-07-04 00:07:39 - train: epoch 0069, iter [03500, 05004], lr: 0.001000, loss: 1.0704
2022-07-04 00:08:13 - train: epoch 0069, iter [03600, 05004], lr: 0.001000, loss: 1.0156
2022-07-04 00:08:46 - train: epoch 0069, iter [03700, 05004], lr: 0.001000, loss: 1.0133
2022-07-04 00:09:20 - train: epoch 0069, iter [03800, 05004], lr: 0.001000, loss: 1.1938
2022-07-04 00:09:53 - train: epoch 0069, iter [03900, 05004], lr: 0.001000, loss: 1.0524
2022-07-04 00:10:26 - train: epoch 0069, iter [04000, 05004], lr: 0.001000, loss: 1.1351
2022-07-04 00:10:59 - train: epoch 0069, iter [04100, 05004], lr: 0.001000, loss: 0.9967
2022-07-04 00:11:32 - train: epoch 0069, iter [04200, 05004], lr: 0.001000, loss: 1.0273
2022-07-04 00:12:05 - train: epoch 0069, iter [04300, 05004], lr: 0.001000, loss: 1.0262
2022-07-04 00:12:39 - train: epoch 0069, iter [04400, 05004], lr: 0.001000, loss: 1.1167
2022-07-04 00:13:12 - train: epoch 0069, iter [04500, 05004], lr: 0.001000, loss: 1.2059
2022-07-04 00:13:45 - train: epoch 0069, iter [04600, 05004], lr: 0.001000, loss: 1.0730
2022-07-04 00:14:18 - train: epoch 0069, iter [04700, 05004], lr: 0.001000, loss: 1.0228
2022-07-04 00:14:52 - train: epoch 0069, iter [04800, 05004], lr: 0.001000, loss: 1.1847
2022-07-04 00:15:25 - train: epoch 0069, iter [04900, 05004], lr: 0.001000, loss: 0.9179
2022-07-04 00:15:57 - train: epoch 0069, iter [05000, 05004], lr: 0.001000, loss: 1.0671
2022-07-04 00:15:58 - train: epoch 069, train_loss: 1.0731
2022-07-04 00:17:10 - eval: epoch: 069, acc1: 73.100%, acc5: 91.080%, test_loss: 1.0870, per_image_load_time: 2.283ms, per_image_inference_time: 0.276ms
2022-07-04 00:17:11 - until epoch: 069, best_acc1: 73.100%
2022-07-04 00:17:11 - epoch 070 lr: 0.001000
2022-07-04 00:17:49 - train: epoch 0070, iter [00100, 05004], lr: 0.001000, loss: 0.9574
2022-07-04 00:18:22 - train: epoch 0070, iter [00200, 05004], lr: 0.001000, loss: 1.1853
2022-07-04 00:18:55 - train: epoch 0070, iter [00300, 05004], lr: 0.001000, loss: 1.1160
2022-07-04 00:19:27 - train: epoch 0070, iter [00400, 05004], lr: 0.001000, loss: 0.9758
2022-07-04 00:20:01 - train: epoch 0070, iter [00500, 05004], lr: 0.001000, loss: 1.2106
2022-07-04 00:20:34 - train: epoch 0070, iter [00600, 05004], lr: 0.001000, loss: 1.1360
2022-07-04 00:21:06 - train: epoch 0070, iter [00700, 05004], lr: 0.001000, loss: 0.9656
2022-07-04 00:21:40 - train: epoch 0070, iter [00800, 05004], lr: 0.001000, loss: 1.0342
2022-07-04 00:22:13 - train: epoch 0070, iter [00900, 05004], lr: 0.001000, loss: 1.0147
2022-07-04 00:22:46 - train: epoch 0070, iter [01000, 05004], lr: 0.001000, loss: 0.8928
2022-07-04 00:23:19 - train: epoch 0070, iter [01100, 05004], lr: 0.001000, loss: 1.3073
2022-07-04 00:23:53 - train: epoch 0070, iter [01200, 05004], lr: 0.001000, loss: 1.0570
2022-07-04 00:24:25 - train: epoch 0070, iter [01300, 05004], lr: 0.001000, loss: 1.1860
2022-07-04 00:24:58 - train: epoch 0070, iter [01400, 05004], lr: 0.001000, loss: 0.9009
2022-07-04 00:25:31 - train: epoch 0070, iter [01500, 05004], lr: 0.001000, loss: 1.1300
2022-07-04 00:26:04 - train: epoch 0070, iter [01600, 05004], lr: 0.001000, loss: 1.1037
2022-07-04 00:26:37 - train: epoch 0070, iter [01700, 05004], lr: 0.001000, loss: 1.1598
2022-07-04 00:27:10 - train: epoch 0070, iter [01800, 05004], lr: 0.001000, loss: 0.9550
2022-07-04 00:27:43 - train: epoch 0070, iter [01900, 05004], lr: 0.001000, loss: 1.0193
2022-07-04 00:28:16 - train: epoch 0070, iter [02000, 05004], lr: 0.001000, loss: 1.0525
2022-07-04 00:28:49 - train: epoch 0070, iter [02100, 05004], lr: 0.001000, loss: 1.1542
2022-07-04 00:29:22 - train: epoch 0070, iter [02200, 05004], lr: 0.001000, loss: 0.9777
2022-07-04 00:29:55 - train: epoch 0070, iter [02300, 05004], lr: 0.001000, loss: 1.3435
2022-07-04 00:30:28 - train: epoch 0070, iter [02400, 05004], lr: 0.001000, loss: 1.1842
2022-07-04 00:31:01 - train: epoch 0070, iter [02500, 05004], lr: 0.001000, loss: 1.1249
2022-07-04 00:31:35 - train: epoch 0070, iter [02600, 05004], lr: 0.001000, loss: 1.0397
2022-07-04 00:32:08 - train: epoch 0070, iter [02700, 05004], lr: 0.001000, loss: 1.0810
2022-07-04 00:32:41 - train: epoch 0070, iter [02800, 05004], lr: 0.001000, loss: 1.2120
2022-07-04 00:33:14 - train: epoch 0070, iter [02900, 05004], lr: 0.001000, loss: 1.1310
2022-07-04 00:33:47 - train: epoch 0070, iter [03000, 05004], lr: 0.001000, loss: 0.8494
2022-07-04 00:34:20 - train: epoch 0070, iter [03100, 05004], lr: 0.001000, loss: 0.8741
2022-07-04 00:34:53 - train: epoch 0070, iter [03200, 05004], lr: 0.001000, loss: 1.1337
2022-07-04 00:35:26 - train: epoch 0070, iter [03300, 05004], lr: 0.001000, loss: 0.9539
2022-07-04 00:35:59 - train: epoch 0070, iter [03400, 05004], lr: 0.001000, loss: 1.2163
2022-07-04 00:36:33 - train: epoch 0070, iter [03500, 05004], lr: 0.001000, loss: 1.1258
2022-07-04 00:37:06 - train: epoch 0070, iter [03600, 05004], lr: 0.001000, loss: 1.0348
2022-07-04 00:37:40 - train: epoch 0070, iter [03700, 05004], lr: 0.001000, loss: 1.1600
2022-07-04 00:38:13 - train: epoch 0070, iter [03800, 05004], lr: 0.001000, loss: 1.0369
2022-07-04 00:38:46 - train: epoch 0070, iter [03900, 05004], lr: 0.001000, loss: 0.8900
2022-07-04 00:39:18 - train: epoch 0070, iter [04000, 05004], lr: 0.001000, loss: 0.9379
2022-07-04 00:39:52 - train: epoch 0070, iter [04100, 05004], lr: 0.001000, loss: 1.0802
2022-07-04 00:40:25 - train: epoch 0070, iter [04200, 05004], lr: 0.001000, loss: 0.9987
2022-07-04 00:40:58 - train: epoch 0070, iter [04300, 05004], lr: 0.001000, loss: 0.9039
2022-07-04 00:41:31 - train: epoch 0070, iter [04400, 05004], lr: 0.001000, loss: 1.0981
2022-07-04 00:42:05 - train: epoch 0070, iter [04500, 05004], lr: 0.001000, loss: 0.8332
2022-07-04 00:42:38 - train: epoch 0070, iter [04600, 05004], lr: 0.001000, loss: 0.8889
2022-07-04 00:43:12 - train: epoch 0070, iter [04700, 05004], lr: 0.001000, loss: 1.0845
2022-07-04 00:43:43 - train: epoch 0070, iter [04800, 05004], lr: 0.001000, loss: 1.0178
2022-07-04 00:44:17 - train: epoch 0070, iter [04900, 05004], lr: 0.001000, loss: 1.2068
2022-07-04 00:44:48 - train: epoch 0070, iter [05000, 05004], lr: 0.001000, loss: 1.1078
2022-07-04 00:44:49 - train: epoch 070, train_loss: 1.0674
2022-07-04 00:46:02 - eval: epoch: 070, acc1: 73.036%, acc5: 91.120%, test_loss: 1.0794, per_image_load_time: 2.538ms, per_image_inference_time: 0.294ms
2022-07-04 00:46:02 - until epoch: 070, best_acc1: 73.100%
2022-07-04 00:46:02 - epoch 071 lr: 0.001000
2022-07-04 00:46:40 - train: epoch 0071, iter [00100, 05004], lr: 0.001000, loss: 0.9139
2022-07-04 00:47:13 - train: epoch 0071, iter [00200, 05004], lr: 0.001000, loss: 0.9223
2022-07-04 00:47:46 - train: epoch 0071, iter [00300, 05004], lr: 0.001000, loss: 1.1051
2022-07-04 00:48:19 - train: epoch 0071, iter [00400, 05004], lr: 0.001000, loss: 0.9603
2022-07-04 00:48:51 - train: epoch 0071, iter [00500, 05004], lr: 0.001000, loss: 1.0790
2022-07-04 00:49:24 - train: epoch 0071, iter [00600, 05004], lr: 0.001000, loss: 1.0721
2022-07-04 00:49:57 - train: epoch 0071, iter [00700, 05004], lr: 0.001000, loss: 1.1303
2022-07-04 00:50:29 - train: epoch 0071, iter [00800, 05004], lr: 0.001000, loss: 1.1858
2022-07-04 00:51:03 - train: epoch 0071, iter [00900, 05004], lr: 0.001000, loss: 1.1770
2022-07-04 00:51:36 - train: epoch 0071, iter [01000, 05004], lr: 0.001000, loss: 1.0041
2022-07-04 00:52:09 - train: epoch 0071, iter [01100, 05004], lr: 0.001000, loss: 1.3117
2022-07-04 00:52:41 - train: epoch 0071, iter [01200, 05004], lr: 0.001000, loss: 1.1378
2022-07-04 00:53:16 - train: epoch 0071, iter [01300, 05004], lr: 0.001000, loss: 0.9641
2022-07-04 00:53:48 - train: epoch 0071, iter [01400, 05004], lr: 0.001000, loss: 0.9463
2022-07-04 00:54:21 - train: epoch 0071, iter [01500, 05004], lr: 0.001000, loss: 0.8506
2022-07-04 00:54:54 - train: epoch 0071, iter [01600, 05004], lr: 0.001000, loss: 0.9881
2022-07-04 00:55:27 - train: epoch 0071, iter [01700, 05004], lr: 0.001000, loss: 0.8839
2022-07-04 00:56:01 - train: epoch 0071, iter [01800, 05004], lr: 0.001000, loss: 1.2402
2022-07-04 00:56:33 - train: epoch 0071, iter [01900, 05004], lr: 0.001000, loss: 1.0412
2022-07-04 00:57:07 - train: epoch 0071, iter [02000, 05004], lr: 0.001000, loss: 1.1234
2022-07-04 00:57:40 - train: epoch 0071, iter [02100, 05004], lr: 0.001000, loss: 0.9864
2022-07-04 00:58:13 - train: epoch 0071, iter [02200, 05004], lr: 0.001000, loss: 0.8954
2022-07-04 00:58:47 - train: epoch 0071, iter [02300, 05004], lr: 0.001000, loss: 0.9944
2022-07-04 00:59:19 - train: epoch 0071, iter [02400, 05004], lr: 0.001000, loss: 0.8891
2022-07-04 00:59:53 - train: epoch 0071, iter [02500, 05004], lr: 0.001000, loss: 1.2048
2022-07-04 01:00:26 - train: epoch 0071, iter [02600, 05004], lr: 0.001000, loss: 0.9899
2022-07-04 01:00:58 - train: epoch 0071, iter [02700, 05004], lr: 0.001000, loss: 1.0120
2022-07-04 01:01:32 - train: epoch 0071, iter [02800, 05004], lr: 0.001000, loss: 1.1144
2022-07-04 01:02:04 - train: epoch 0071, iter [02900, 05004], lr: 0.001000, loss: 1.1162
2022-07-04 01:02:39 - train: epoch 0071, iter [03000, 05004], lr: 0.001000, loss: 1.1261
2022-07-04 01:03:11 - train: epoch 0071, iter [03100, 05004], lr: 0.001000, loss: 1.1860
2022-07-04 01:03:44 - train: epoch 0071, iter [03200, 05004], lr: 0.001000, loss: 1.0631
2022-07-04 01:04:17 - train: epoch 0071, iter [03300, 05004], lr: 0.001000, loss: 1.0707
2022-07-04 01:04:51 - train: epoch 0071, iter [03400, 05004], lr: 0.001000, loss: 0.9260
2022-07-04 01:05:24 - train: epoch 0071, iter [03500, 05004], lr: 0.001000, loss: 1.0863
2022-07-04 01:05:57 - train: epoch 0071, iter [03600, 05004], lr: 0.001000, loss: 1.0749
2022-07-04 01:06:30 - train: epoch 0071, iter [03700, 05004], lr: 0.001000, loss: 1.1004
2022-07-04 01:07:04 - train: epoch 0071, iter [03800, 05004], lr: 0.001000, loss: 0.9895
2022-07-04 01:07:36 - train: epoch 0071, iter [03900, 05004], lr: 0.001000, loss: 0.9415
2022-07-04 01:08:10 - train: epoch 0071, iter [04000, 05004], lr: 0.001000, loss: 1.0611
2022-07-04 01:08:43 - train: epoch 0071, iter [04100, 05004], lr: 0.001000, loss: 1.2430
2022-07-04 01:09:16 - train: epoch 0071, iter [04200, 05004], lr: 0.001000, loss: 1.2374
2022-07-04 01:09:50 - train: epoch 0071, iter [04300, 05004], lr: 0.001000, loss: 0.8646
2022-07-04 01:10:22 - train: epoch 0071, iter [04400, 05004], lr: 0.001000, loss: 1.0589
2022-07-04 01:10:55 - train: epoch 0071, iter [04500, 05004], lr: 0.001000, loss: 1.0350
2022-07-04 01:11:29 - train: epoch 0071, iter [04600, 05004], lr: 0.001000, loss: 1.1695
2022-07-04 01:12:03 - train: epoch 0071, iter [04700, 05004], lr: 0.001000, loss: 0.9492
2022-07-04 01:12:36 - train: epoch 0071, iter [04800, 05004], lr: 0.001000, loss: 0.7942
2022-07-04 01:13:10 - train: epoch 0071, iter [04900, 05004], lr: 0.001000, loss: 1.1945
2022-07-04 01:13:41 - train: epoch 0071, iter [05000, 05004], lr: 0.001000, loss: 0.9115
2022-07-04 01:13:42 - train: epoch 071, train_loss: 1.0616
2022-07-04 01:14:55 - eval: epoch: 071, acc1: 73.134%, acc5: 91.214%, test_loss: 1.0771, per_image_load_time: 2.569ms, per_image_inference_time: 0.275ms
2022-07-04 01:14:55 - until epoch: 071, best_acc1: 73.134%
2022-07-04 01:14:55 - epoch 072 lr: 0.001000
2022-07-04 01:15:34 - train: epoch 0072, iter [00100, 05004], lr: 0.001000, loss: 1.0624
2022-07-04 01:16:06 - train: epoch 0072, iter [00200, 05004], lr: 0.001000, loss: 1.1067
2022-07-04 01:16:39 - train: epoch 0072, iter [00300, 05004], lr: 0.001000, loss: 0.9371
2022-07-04 01:17:11 - train: epoch 0072, iter [00400, 05004], lr: 0.001000, loss: 1.1068
2022-07-04 01:17:44 - train: epoch 0072, iter [00500, 05004], lr: 0.001000, loss: 0.9586
2022-07-04 01:18:18 - train: epoch 0072, iter [00600, 05004], lr: 0.001000, loss: 1.1084
2022-07-04 01:18:51 - train: epoch 0072, iter [00700, 05004], lr: 0.001000, loss: 1.0825
2022-07-04 01:19:23 - train: epoch 0072, iter [00800, 05004], lr: 0.001000, loss: 1.2385
2022-07-04 01:19:56 - train: epoch 0072, iter [00900, 05004], lr: 0.001000, loss: 1.0409
2022-07-04 01:20:29 - train: epoch 0072, iter [01000, 05004], lr: 0.001000, loss: 0.9613
2022-07-04 01:21:02 - train: epoch 0072, iter [01100, 05004], lr: 0.001000, loss: 1.1223
2022-07-04 01:21:35 - train: epoch 0072, iter [01200, 05004], lr: 0.001000, loss: 0.9208
2022-07-04 01:22:08 - train: epoch 0072, iter [01300, 05004], lr: 0.001000, loss: 1.1125
2022-07-04 01:22:41 - train: epoch 0072, iter [01400, 05004], lr: 0.001000, loss: 1.1203
2022-07-04 01:23:15 - train: epoch 0072, iter [01500, 05004], lr: 0.001000, loss: 1.1507
2022-07-04 01:23:47 - train: epoch 0072, iter [01600, 05004], lr: 0.001000, loss: 1.1022
2022-07-04 01:24:21 - train: epoch 0072, iter [01700, 05004], lr: 0.001000, loss: 1.0484
2022-07-04 01:24:53 - train: epoch 0072, iter [01800, 05004], lr: 0.001000, loss: 1.0523
2022-07-04 01:25:27 - train: epoch 0072, iter [01900, 05004], lr: 0.001000, loss: 1.2031
2022-07-04 01:26:00 - train: epoch 0072, iter [02000, 05004], lr: 0.001000, loss: 1.0449
2022-07-04 01:26:34 - train: epoch 0072, iter [02100, 05004], lr: 0.001000, loss: 1.2119
2022-07-04 01:27:07 - train: epoch 0072, iter [02200, 05004], lr: 0.001000, loss: 1.0171
2022-07-04 01:27:41 - train: epoch 0072, iter [02300, 05004], lr: 0.001000, loss: 1.0786
2022-07-04 01:28:13 - train: epoch 0072, iter [02400, 05004], lr: 0.001000, loss: 1.1552
2022-07-04 01:28:46 - train: epoch 0072, iter [02500, 05004], lr: 0.001000, loss: 1.0347
2022-07-04 01:29:19 - train: epoch 0072, iter [02600, 05004], lr: 0.001000, loss: 1.2079
2022-07-04 01:29:53 - train: epoch 0072, iter [02700, 05004], lr: 0.001000, loss: 1.1712
2022-07-04 01:30:27 - train: epoch 0072, iter [02800, 05004], lr: 0.001000, loss: 1.0754
2022-07-04 01:31:00 - train: epoch 0072, iter [02900, 05004], lr: 0.001000, loss: 1.0846
2022-07-04 01:31:33 - train: epoch 0072, iter [03000, 05004], lr: 0.001000, loss: 1.0221
2022-07-04 01:32:06 - train: epoch 0072, iter [03100, 05004], lr: 0.001000, loss: 1.0158
2022-07-04 01:32:39 - train: epoch 0072, iter [03200, 05004], lr: 0.001000, loss: 1.0329
2022-07-04 01:33:13 - train: epoch 0072, iter [03300, 05004], lr: 0.001000, loss: 1.1341
2022-07-04 01:33:46 - train: epoch 0072, iter [03400, 05004], lr: 0.001000, loss: 1.0273
2022-07-04 01:34:19 - train: epoch 0072, iter [03500, 05004], lr: 0.001000, loss: 1.1190
2022-07-04 01:34:52 - train: epoch 0072, iter [03600, 05004], lr: 0.001000, loss: 1.1237
2022-07-04 01:35:25 - train: epoch 0072, iter [03700, 05004], lr: 0.001000, loss: 1.0423
2022-07-04 01:35:58 - train: epoch 0072, iter [03800, 05004], lr: 0.001000, loss: 1.0212
2022-07-04 01:36:31 - train: epoch 0072, iter [03900, 05004], lr: 0.001000, loss: 0.9652
2022-07-04 01:37:04 - train: epoch 0072, iter [04000, 05004], lr: 0.001000, loss: 0.9723
2022-07-04 01:37:38 - train: epoch 0072, iter [04100, 05004], lr: 0.001000, loss: 1.0918
2022-07-04 01:38:11 - train: epoch 0072, iter [04200, 05004], lr: 0.001000, loss: 0.9320
2022-07-04 01:38:45 - train: epoch 0072, iter [04300, 05004], lr: 0.001000, loss: 1.0151
2022-07-04 01:39:18 - train: epoch 0072, iter [04400, 05004], lr: 0.001000, loss: 1.1168
2022-07-04 01:39:51 - train: epoch 0072, iter [04500, 05004], lr: 0.001000, loss: 0.9958
2022-07-04 01:40:24 - train: epoch 0072, iter [04600, 05004], lr: 0.001000, loss: 0.9254
2022-07-04 01:40:58 - train: epoch 0072, iter [04700, 05004], lr: 0.001000, loss: 1.0923
2022-07-04 01:41:30 - train: epoch 0072, iter [04800, 05004], lr: 0.001000, loss: 1.3507
2022-07-04 01:42:04 - train: epoch 0072, iter [04900, 05004], lr: 0.001000, loss: 0.9861
2022-07-04 01:42:36 - train: epoch 0072, iter [05000, 05004], lr: 0.001000, loss: 0.9485
2022-07-04 01:42:36 - train: epoch 072, train_loss: 1.0565
2022-07-04 01:43:50 - eval: epoch: 072, acc1: 73.138%, acc5: 91.262%, test_loss: 1.0780, per_image_load_time: 2.585ms, per_image_inference_time: 0.273ms
2022-07-04 01:43:50 - until epoch: 072, best_acc1: 73.138%
2022-07-04 01:43:50 - epoch 073 lr: 0.001000
2022-07-04 01:44:28 - train: epoch 0073, iter [00100, 05004], lr: 0.001000, loss: 1.2320
2022-07-04 01:45:01 - train: epoch 0073, iter [00200, 05004], lr: 0.001000, loss: 1.0236
2022-07-04 01:45:33 - train: epoch 0073, iter [00300, 05004], lr: 0.001000, loss: 1.1312
2022-07-04 01:46:07 - train: epoch 0073, iter [00400, 05004], lr: 0.001000, loss: 0.8514
2022-07-04 01:46:40 - train: epoch 0073, iter [00500, 05004], lr: 0.001000, loss: 0.9257
2022-07-04 01:47:12 - train: epoch 0073, iter [00600, 05004], lr: 0.001000, loss: 1.0548
2022-07-04 01:47:46 - train: epoch 0073, iter [00700, 05004], lr: 0.001000, loss: 1.0595
2022-07-04 01:48:18 - train: epoch 0073, iter [00800, 05004], lr: 0.001000, loss: 1.0667
2022-07-04 01:48:52 - train: epoch 0073, iter [00900, 05004], lr: 0.001000, loss: 1.0674
2022-07-04 01:49:24 - train: epoch 0073, iter [01000, 05004], lr: 0.001000, loss: 1.0955
2022-07-04 01:49:58 - train: epoch 0073, iter [01100, 05004], lr: 0.001000, loss: 1.2386
2022-07-04 01:50:31 - train: epoch 0073, iter [01200, 05004], lr: 0.001000, loss: 1.0424
2022-07-04 01:51:03 - train: epoch 0073, iter [01300, 05004], lr: 0.001000, loss: 1.2660
2022-07-04 01:51:36 - train: epoch 0073, iter [01400, 05004], lr: 0.001000, loss: 1.1199
2022-07-04 01:52:10 - train: epoch 0073, iter [01500, 05004], lr: 0.001000, loss: 1.0044
2022-07-04 01:52:42 - train: epoch 0073, iter [01600, 05004], lr: 0.001000, loss: 0.9217
2022-07-04 01:53:15 - train: epoch 0073, iter [01700, 05004], lr: 0.001000, loss: 1.2748
2022-07-04 01:53:49 - train: epoch 0073, iter [01800, 05004], lr: 0.001000, loss: 0.9242
2022-07-04 01:54:21 - train: epoch 0073, iter [01900, 05004], lr: 0.001000, loss: 1.0939
2022-07-04 01:54:55 - train: epoch 0073, iter [02000, 05004], lr: 0.001000, loss: 0.9352
2022-07-04 01:55:28 - train: epoch 0073, iter [02100, 05004], lr: 0.001000, loss: 1.1032
2022-07-04 01:56:02 - train: epoch 0073, iter [02200, 05004], lr: 0.001000, loss: 1.1027
2022-07-04 01:56:35 - train: epoch 0073, iter [02300, 05004], lr: 0.001000, loss: 1.0779
2022-07-04 01:57:08 - train: epoch 0073, iter [02400, 05004], lr: 0.001000, loss: 1.2009
2022-07-04 01:57:42 - train: epoch 0073, iter [02500, 05004], lr: 0.001000, loss: 0.9295
2022-07-04 01:58:15 - train: epoch 0073, iter [02600, 05004], lr: 0.001000, loss: 1.0766
2022-07-04 01:58:49 - train: epoch 0073, iter [02700, 05004], lr: 0.001000, loss: 1.0867
2022-07-04 01:59:22 - train: epoch 0073, iter [02800, 05004], lr: 0.001000, loss: 1.0922
2022-07-04 01:59:55 - train: epoch 0073, iter [02900, 05004], lr: 0.001000, loss: 1.1833
2022-07-04 02:00:28 - train: epoch 0073, iter [03000, 05004], lr: 0.001000, loss: 0.8927
2022-07-04 02:01:01 - train: epoch 0073, iter [03100, 05004], lr: 0.001000, loss: 0.9721
2022-07-04 02:01:34 - train: epoch 0073, iter [03200, 05004], lr: 0.001000, loss: 0.9122
2022-07-04 02:02:07 - train: epoch 0073, iter [03300, 05004], lr: 0.001000, loss: 0.8204
2022-07-04 02:02:41 - train: epoch 0073, iter [03400, 05004], lr: 0.001000, loss: 1.0866
2022-07-04 02:03:14 - train: epoch 0073, iter [03500, 05004], lr: 0.001000, loss: 0.9846
2022-07-04 02:03:47 - train: epoch 0073, iter [03600, 05004], lr: 0.001000, loss: 0.9505
2022-07-04 02:04:21 - train: epoch 0073, iter [03700, 05004], lr: 0.001000, loss: 1.0439
