2022-07-12 20:50:11 - train: epoch 0165, iter [03500, 05004], lr: 0.007870, loss: 2.0552
2022-07-12 23:22:40 - train: epoch 0170, iter [04000, 05004], lr: 0.005803, loss: 1.4216
2022-07-12 23:23:15 - train: epoch 0170, iter [04100, 05004], lr: 0.005795, loss: 1.3051
2022-07-12 23:23:48 - train: epoch 0170, iter [04200, 05004], lr: 0.005787, loss: 1.5307
2022-07-12 23:24:23 - train: epoch 0170, iter [04300, 05004], lr: 0.005780, loss: 1.3426
2022-07-12 23:24:56 - train: epoch 0170, iter [04400, 05004], lr: 0.005772, loss: 1.3564
2022-07-12 23:25:31 - train: epoch 0170, iter [04500, 05004], lr: 0.005765, loss: 1.5029
2022-07-12 23:26:04 - train: epoch 0170, iter [04600, 05004], lr: 0.005757, loss: 1.6243
2022-07-12 23:26:39 - train: epoch 0170, iter [04700, 05004], lr: 0.005750, loss: 1.5046
2022-07-12 23:27:12 - train: epoch 0170, iter [04800, 05004], lr: 0.005742, loss: 1.6559
2022-07-12 23:27:47 - train: epoch 0170, iter [04900, 05004], lr: 0.005735, loss: 1.5144
2022-07-12 23:28:19 - train: epoch 0170, iter [05000, 05004], lr: 0.005727, loss: 1.5260
2022-07-12 23:28:20 - train: epoch 170, train_loss: 1.5225
2022-07-12 23:29:34 - eval: epoch: 170, acc1: 74.522%, acc5: 92.262%, test_loss: 1.0121, per_image_load_time: 2.295ms, per_image_inference_time: 0.485ms
2022-07-12 23:29:34 - until epoch: 170, best_acc1: 74.778%
2022-07-12 23:29:34 - epoch 171 lr: 0.005727
2022-07-12 23:30:14 - train: epoch 0171, iter [00100, 05004], lr: 0.005720, loss: 1.4913
2022-07-12 23:30:49 - train: epoch 0171, iter [00200, 05004], lr: 0.005712, loss: 1.6075
2022-07-12 23:31:24 - train: epoch 0171, iter [00300, 05004], lr: 0.005705, loss: 1.5613
2022-07-12 23:31:58 - train: epoch 0171, iter [00400, 05004], lr: 0.005697, loss: 1.4247
2022-07-12 23:32:32 - train: epoch 0171, iter [00500, 05004], lr: 0.005690, loss: 1.7048
2022-07-12 23:33:06 - train: epoch 0171, iter [00600, 05004], lr: 0.005682, loss: 1.4981
2022-07-12 23:33:41 - train: epoch 0171, iter [00700, 05004], lr: 0.005675, loss: 1.4408
2022-07-12 23:34:16 - train: epoch 0171, iter [00800, 05004], lr: 0.005667, loss: 1.5228
2022-07-12 23:34:50 - train: epoch 0171, iter [00900, 05004], lr: 0.005660, loss: 1.4027
2022-07-12 23:35:24 - train: epoch 0171, iter [01000, 05004], lr: 0.005653, loss: 1.3359
2022-07-12 23:35:58 - train: epoch 0171, iter [01100, 05004], lr: 0.005645, loss: 1.3038
2022-07-12 23:36:32 - train: epoch 0171, iter [01200, 05004], lr: 0.005638, loss: 1.9281
2022-07-12 23:37:07 - train: epoch 0171, iter [01300, 05004], lr: 0.005630, loss: 1.5041
2022-07-12 23:37:40 - train: epoch 0171, iter [01400, 05004], lr: 0.005623, loss: 1.4172
2022-07-12 23:38:14 - train: epoch 0171, iter [01500, 05004], lr: 0.005615, loss: 1.5045
2022-07-12 23:38:47 - train: epoch 0171, iter [01600, 05004], lr: 0.005608, loss: 1.4799
2022-07-12 23:39:21 - train: epoch 0171, iter [01700, 05004], lr: 0.005601, loss: 1.2876
2022-07-12 23:39:54 - train: epoch 0171, iter [01800, 05004], lr: 0.005593, loss: 1.4838
2022-07-12 23:40:28 - train: epoch 0171, iter [01900, 05004], lr: 0.005586, loss: 1.7169
2022-07-12 23:41:02 - train: epoch 0171, iter [02000, 05004], lr: 0.005578, loss: 1.3186
2022-07-12 23:41:36 - train: epoch 0171, iter [02100, 05004], lr: 0.005571, loss: 1.3924
2022-07-12 23:42:09 - train: epoch 0171, iter [02200, 05004], lr: 0.005564, loss: 1.3974
2022-07-12 23:42:43 - train: epoch 0171, iter [02300, 05004], lr: 0.005556, loss: 1.3888
2022-07-12 23:43:17 - train: epoch 0171, iter [02400, 05004], lr: 0.005549, loss: 1.6992
2022-07-12 23:43:51 - train: epoch 0171, iter [02500, 05004], lr: 0.005542, loss: 1.5268
2022-07-12 23:44:24 - train: epoch 0171, iter [02600, 05004], lr: 0.005534, loss: 1.3765
2022-07-12 23:44:58 - train: epoch 0171, iter [02700, 05004], lr: 0.005527, loss: 1.3531
2022-07-12 23:45:32 - train: epoch 0171, iter [02800, 05004], lr: 0.005520, loss: 1.4770
2022-07-12 23:46:05 - train: epoch 0171, iter [02900, 05004], lr: 0.005512, loss: 1.4352
2022-07-12 23:46:40 - train: epoch 0171, iter [03000, 05004], lr: 0.005505, loss: 1.5347
2022-07-12 23:47:14 - train: epoch 0171, iter [03100, 05004], lr: 0.005497, loss: 1.6277
2022-07-12 23:47:48 - train: epoch 0171, iter [03200, 05004], lr: 0.005490, loss: 1.5070
2022-07-12 23:48:21 - train: epoch 0171, iter [03300, 05004], lr: 0.005483, loss: 1.7259
2022-07-12 23:48:56 - train: epoch 0171, iter [03400, 05004], lr: 0.005476, loss: 1.3477
2022-07-12 23:49:29 - train: epoch 0171, iter [03500, 05004], lr: 0.005468, loss: 1.5471
2022-07-12 23:50:03 - train: epoch 0171, iter [03600, 05004], lr: 0.005461, loss: 1.6516
2022-07-12 23:50:37 - train: epoch 0171, iter [03700, 05004], lr: 0.005454, loss: 1.5699
2022-07-12 23:51:12 - train: epoch 0171, iter [03800, 05004], lr: 0.005446, loss: 1.6049
2022-07-12 23:51:46 - train: epoch 0171, iter [03900, 05004], lr: 0.005439, loss: 1.5461
2022-07-12 23:52:21 - train: epoch 0171, iter [04000, 05004], lr: 0.005432, loss: 1.2869
2022-07-12 23:52:54 - train: epoch 0171, iter [04100, 05004], lr: 0.005424, loss: 1.5906
2022-07-12 23:53:28 - train: epoch 0171, iter [04200, 05004], lr: 0.005417, loss: 1.7031
2022-07-12 23:54:02 - train: epoch 0171, iter [04300, 05004], lr: 0.005410, loss: 1.7393
2022-07-12 23:54:36 - train: epoch 0171, iter [04400, 05004], lr: 0.005402, loss: 1.4324
2022-07-12 23:55:10 - train: epoch 0171, iter [04500, 05004], lr: 0.005395, loss: 1.6340
2022-07-12 23:55:44 - train: epoch 0171, iter [04600, 05004], lr: 0.005388, loss: 1.2866
2022-07-12 23:56:19 - train: epoch 0171, iter [04700, 05004], lr: 0.005381, loss: 1.5725
2022-07-12 23:56:53 - train: epoch 0171, iter [04800, 05004], lr: 0.005373, loss: 1.5241
2022-07-12 23:57:27 - train: epoch 0171, iter [04900, 05004], lr: 0.005366, loss: 1.6201
2022-07-12 23:58:00 - train: epoch 0171, iter [05000, 05004], lr: 0.005359, loss: 1.5648
2022-07-12 23:58:01 - train: epoch 171, train_loss: 1.5049
2022-07-12 23:59:16 - eval: epoch: 171, acc1: 74.878%, acc5: 92.322%, test_loss: 1.0122, per_image_load_time: 2.385ms, per_image_inference_time: 0.486ms
2022-07-12 23:59:17 - until epoch: 171, best_acc1: 74.878%
2022-07-12 23:59:17 - epoch 172 lr: 0.005359
2022-07-12 23:59:56 - train: epoch 0172, iter [00100, 05004], lr: 0.005351, loss: 1.4034
2022-07-13 00:00:31 - train: epoch 0172, iter [00200, 05004], lr: 0.005344, loss: 1.4518
2022-07-13 00:01:05 - train: epoch 0172, iter [00300, 05004], lr: 0.005337, loss: 1.5844
2022-07-13 00:01:40 - train: epoch 0172, iter [00400, 05004], lr: 0.005330, loss: 1.5599
2022-07-13 00:02:14 - train: epoch 0172, iter [00500, 05004], lr: 0.005322, loss: 1.5620
2022-07-13 00:02:48 - train: epoch 0172, iter [00600, 05004], lr: 0.005315, loss: 1.3014
2022-07-13 00:03:22 - train: epoch 0172, iter [00700, 05004], lr: 0.005308, loss: 1.2009
2022-07-13 00:03:56 - train: epoch 0172, iter [00800, 05004], lr: 0.005301, loss: 1.2687
2022-07-13 00:04:30 - train: epoch 0172, iter [00900, 05004], lr: 0.005294, loss: 1.2149
2022-07-13 00:05:04 - train: epoch 0172, iter [01000, 05004], lr: 0.005286, loss: 1.3547
2022-07-13 00:05:37 - train: epoch 0172, iter [01100, 05004], lr: 0.005279, loss: 1.4203
2022-07-13 00:06:12 - train: epoch 0172, iter [01200, 05004], lr: 0.005272, loss: 1.6426
2022-07-13 00:06:45 - train: epoch 0172, iter [01300, 05004], lr: 0.005265, loss: 1.3824
2022-07-13 00:07:20 - train: epoch 0172, iter [01400, 05004], lr: 0.005258, loss: 1.6165
2022-07-13 00:07:53 - train: epoch 0172, iter [01500, 05004], lr: 0.005250, loss: 1.5962
2022-07-13 00:08:27 - train: epoch 0172, iter [01600, 05004], lr: 0.005243, loss: 1.5839
2022-07-13 00:09:01 - train: epoch 0172, iter [01700, 05004], lr: 0.005236, loss: 1.7492
2022-07-13 00:09:35 - train: epoch 0172, iter [01800, 05004], lr: 0.005229, loss: 1.3838
2022-07-13 00:10:09 - train: epoch 0172, iter [01900, 05004], lr: 0.005222, loss: 1.3938
2022-07-13 00:10:44 - train: epoch 0172, iter [02000, 05004], lr: 0.005215, loss: 1.4295
2022-07-13 00:11:19 - train: epoch 0172, iter [02100, 05004], lr: 0.005207, loss: 1.7085
2022-07-13 00:11:52 - train: epoch 0172, iter [02200, 05004], lr: 0.005200, loss: 1.4940
2022-07-13 00:12:27 - train: epoch 0172, iter [02300, 05004], lr: 0.005193, loss: 1.4770
2022-07-13 00:13:00 - train: epoch 0172, iter [02400, 05004], lr: 0.005186, loss: 1.4995
2022-07-13 00:13:34 - train: epoch 0172, iter [02500, 05004], lr: 0.005179, loss: 1.4436
2022-07-13 00:14:09 - train: epoch 0172, iter [02600, 05004], lr: 0.005172, loss: 1.3533
2022-07-13 00:14:43 - train: epoch 0172, iter [02700, 05004], lr: 0.005165, loss: 1.4386
2022-07-13 00:15:18 - train: epoch 0172, iter [02800, 05004], lr: 0.005157, loss: 1.6983
2022-07-13 00:15:52 - train: epoch 0172, iter [02900, 05004], lr: 0.005150, loss: 1.6194
2022-07-13 00:16:26 - train: epoch 0172, iter [03000, 05004], lr: 0.005143, loss: 1.3781
2022-07-13 00:17:01 - train: epoch 0172, iter [03100, 05004], lr: 0.005136, loss: 1.3541
2022-07-13 00:17:35 - train: epoch 0172, iter [03200, 05004], lr: 0.005129, loss: 1.4308
2022-07-13 00:18:09 - train: epoch 0172, iter [03300, 05004], lr: 0.005122, loss: 1.5152
2022-07-13 00:18:43 - train: epoch 0172, iter [03400, 05004], lr: 0.005115, loss: 1.5232
2022-07-13 00:19:17 - train: epoch 0172, iter [03500, 05004], lr: 0.005108, loss: 1.3451
2022-07-13 00:19:52 - train: epoch 0172, iter [03600, 05004], lr: 0.005101, loss: 1.6487
2022-07-13 00:20:27 - train: epoch 0172, iter [03700, 05004], lr: 0.005094, loss: 1.4015
2022-07-13 00:21:02 - train: epoch 0172, iter [03800, 05004], lr: 0.005086, loss: 1.3622
2022-07-13 00:21:36 - train: epoch 0172, iter [03900, 05004], lr: 0.005079, loss: 1.5328
2022-07-13 00:22:10 - train: epoch 0172, iter [04000, 05004], lr: 0.005072, loss: 1.5089
2022-07-13 00:22:45 - train: epoch 0172, iter [04100, 05004], lr: 0.005065, loss: 1.5355
2022-07-13 00:23:19 - train: epoch 0172, iter [04200, 05004], lr: 0.005058, loss: 1.3044
2022-07-13 00:23:53 - train: epoch 0172, iter [04300, 05004], lr: 0.005051, loss: 1.3418
2022-07-13 00:24:28 - train: epoch 0172, iter [04400, 05004], lr: 0.005044, loss: 1.3214
2022-07-13 00:25:03 - train: epoch 0172, iter [04500, 05004], lr: 0.005037, loss: 1.7633
2022-07-13 00:25:38 - train: epoch 0172, iter [04600, 05004], lr: 0.005030, loss: 1.6976
2022-07-13 00:26:12 - train: epoch 0172, iter [04700, 05004], lr: 0.005023, loss: 1.4157
2022-07-13 00:26:47 - train: epoch 0172, iter [04800, 05004], lr: 0.005016, loss: 1.3842
2022-07-13 00:27:21 - train: epoch 0172, iter [04900, 05004], lr: 0.005009, loss: 1.3034
2022-07-13 00:27:53 - train: epoch 0172, iter [05000, 05004], lr: 0.005002, loss: 1.3374
2022-07-13 00:27:54 - train: epoch 172, train_loss: 1.4926
2022-07-13 00:29:08 - eval: epoch: 172, acc1: 75.158%, acc5: 92.506%, test_loss: 0.9977, per_image_load_time: 2.301ms, per_image_inference_time: 0.477ms
2022-07-13 00:29:08 - until epoch: 172, best_acc1: 75.158%
2022-07-13 00:29:08 - epoch 173 lr: 0.005002
2022-07-13 00:29:47 - train: epoch 0173, iter [00100, 05004], lr: 0.004995, loss: 1.5606
2022-07-13 00:30:21 - train: epoch 0173, iter [00200, 05004], lr: 0.004988, loss: 1.7199
2022-07-13 00:30:55 - train: epoch 0173, iter [00300, 05004], lr: 0.004981, loss: 1.4424
2022-07-13 00:31:29 - train: epoch 0173, iter [00400, 05004], lr: 0.004974, loss: 1.3715
2022-07-13 00:32:02 - train: epoch 0173, iter [00500, 05004], lr: 0.004967, loss: 1.4652
2022-07-13 00:32:36 - train: epoch 0173, iter [00600, 05004], lr: 0.004960, loss: 1.5243
2022-07-13 00:33:09 - train: epoch 0173, iter [00700, 05004], lr: 0.004953, loss: 1.5868
2022-07-13 00:33:44 - train: epoch 0173, iter [00800, 05004], lr: 0.004946, loss: 1.4237
2022-07-13 00:34:18 - train: epoch 0173, iter [00900, 05004], lr: 0.004939, loss: 1.4037
2022-07-13 00:34:51 - train: epoch 0173, iter [01000, 05004], lr: 0.004932, loss: 1.6580
2022-07-13 00:35:25 - train: epoch 0173, iter [01100, 05004], lr: 0.004925, loss: 1.2258
2022-07-13 00:35:59 - train: epoch 0173, iter [01200, 05004], lr: 0.004918, loss: 1.3839
2022-07-13 00:36:33 - train: epoch 0173, iter [01300, 05004], lr: 0.004911, loss: 1.5157
2022-07-13 00:37:07 - train: epoch 0173, iter [01400, 05004], lr: 0.004904, loss: 1.4693
2022-07-13 00:37:41 - train: epoch 0173, iter [01500, 05004], lr: 0.004897, loss: 1.6188
2022-07-13 00:38:14 - train: epoch 0173, iter [01600, 05004], lr: 0.004890, loss: 1.3128
2022-07-13 00:38:48 - train: epoch 0173, iter [01700, 05004], lr: 0.004883, loss: 1.4854
2022-07-13 00:39:22 - train: epoch 0173, iter [01800, 05004], lr: 0.004876, loss: 1.3649
2022-07-13 00:39:55 - train: epoch 0173, iter [01900, 05004], lr: 0.004869, loss: 1.2732
2022-07-13 00:40:30 - train: epoch 0173, iter [02000, 05004], lr: 0.004862, loss: 1.5984
2022-07-13 00:41:03 - train: epoch 0173, iter [02100, 05004], lr: 0.004855, loss: 1.3278
2022-07-13 00:41:37 - train: epoch 0173, iter [02200, 05004], lr: 0.004848, loss: 1.4159
2022-07-13 00:42:11 - train: epoch 0173, iter [02300, 05004], lr: 0.004841, loss: 1.5203
2022-07-13 00:42:45 - train: epoch 0173, iter [02400, 05004], lr: 0.004835, loss: 1.4549
2022-07-13 00:43:19 - train: epoch 0173, iter [02500, 05004], lr: 0.004828, loss: 1.6478
2022-07-13 00:43:53 - train: epoch 0173, iter [02600, 05004], lr: 0.004821, loss: 1.4310
2022-07-13 00:44:28 - train: epoch 0173, iter [02700, 05004], lr: 0.004814, loss: 1.7668
2022-07-13 00:45:02 - train: epoch 0173, iter [02800, 05004], lr: 0.004807, loss: 1.6098
2022-07-13 00:45:37 - train: epoch 0173, iter [02900, 05004], lr: 0.004800, loss: 1.4301
2022-07-13 00:46:12 - train: epoch 0173, iter [03000, 05004], lr: 0.004793, loss: 1.4145
2022-07-13 00:46:47 - train: epoch 0173, iter [03100, 05004], lr: 0.004786, loss: 1.3406
2022-07-13 00:47:21 - train: epoch 0173, iter [03200, 05004], lr: 0.004779, loss: 1.7668
2022-07-13 00:47:56 - train: epoch 0173, iter [03300, 05004], lr: 0.004773, loss: 1.4192
2022-07-13 00:48:30 - train: epoch 0173, iter [03400, 05004], lr: 0.004766, loss: 1.4978
2022-07-13 00:49:04 - train: epoch 0173, iter [03500, 05004], lr: 0.004759, loss: 1.7182
2022-07-13 00:49:40 - train: epoch 0173, iter [03600, 05004], lr: 0.004752, loss: 1.6827
2022-07-13 00:50:15 - train: epoch 0173, iter [03700, 05004], lr: 0.004745, loss: 1.5269
2022-07-13 00:50:49 - train: epoch 0173, iter [03800, 05004], lr: 0.004738, loss: 1.5490
2022-07-13 00:51:25 - train: epoch 0173, iter [03900, 05004], lr: 0.004731, loss: 1.4029
2022-07-13 00:51:59 - train: epoch 0173, iter [04000, 05004], lr: 0.004725, loss: 1.7949
2022-07-13 00:52:34 - train: epoch 0173, iter [04100, 05004], lr: 0.004718, loss: 1.5791
2022-07-13 00:53:09 - train: epoch 0173, iter [04200, 05004], lr: 0.004711, loss: 1.3780
2022-07-13 00:53:43 - train: epoch 0173, iter [04300, 05004], lr: 0.004704, loss: 1.4465
2022-07-13 00:54:19 - train: epoch 0173, iter [04400, 05004], lr: 0.004697, loss: 1.6261
2022-07-13 00:54:54 - train: epoch 0173, iter [04500, 05004], lr: 0.004691, loss: 1.6145
2022-07-13 00:55:28 - train: epoch 0173, iter [04600, 05004], lr: 0.004684, loss: 1.3853
2022-07-13 00:56:04 - train: epoch 0173, iter [04700, 05004], lr: 0.004677, loss: 1.5797
2022-07-13 00:56:38 - train: epoch 0173, iter [04800, 05004], lr: 0.004670, loss: 1.5068
2022-07-13 00:57:12 - train: epoch 0173, iter [04900, 05004], lr: 0.004663, loss: 1.6882
2022-07-13 00:57:47 - train: epoch 0173, iter [05000, 05004], lr: 0.004657, loss: 1.5308
2022-07-13 00:57:48 - train: epoch 173, train_loss: 1.4761
2022-07-13 00:59:03 - eval: epoch: 173, acc1: 74.902%, acc5: 92.458%, test_loss: 1.0016, per_image_load_time: 2.269ms, per_image_inference_time: 0.461ms
2022-07-13 00:59:03 - until epoch: 173, best_acc1: 75.158%
2022-07-13 00:59:03 - epoch 174 lr: 0.004656
2022-07-13 00:59:44 - train: epoch 0174, iter [00100, 05004], lr: 0.004650, loss: 1.3563
2022-07-13 01:00:19 - train: epoch 0174, iter [00200, 05004], lr: 0.004643, loss: 1.3858
2022-07-13 01:00:53 - train: epoch 0174, iter [00300, 05004], lr: 0.004636, loss: 1.8005
2022-07-13 01:01:28 - train: epoch 0174, iter [00400, 05004], lr: 0.004629, loss: 1.3829
2022-07-13 01:02:03 - train: epoch 0174, iter [00500, 05004], lr: 0.004622, loss: 1.4789
2022-07-13 01:02:38 - train: epoch 0174, iter [00600, 05004], lr: 0.004616, loss: 1.6234
2022-07-13 01:03:12 - train: epoch 0174, iter [00700, 05004], lr: 0.004609, loss: 1.1793
2022-07-13 01:03:47 - train: epoch 0174, iter [00800, 05004], lr: 0.004602, loss: 1.4743
2022-07-13 01:04:21 - train: epoch 0174, iter [00900, 05004], lr: 0.004595, loss: 1.5128
2022-07-13 01:04:55 - train: epoch 0174, iter [01000, 05004], lr: 0.004589, loss: 1.5465
2022-07-13 01:05:30 - train: epoch 0174, iter [01100, 05004], lr: 0.004582, loss: 1.4198
2022-07-13 01:06:03 - train: epoch 0174, iter [01200, 05004], lr: 0.004575, loss: 1.5013
2022-07-13 01:06:38 - train: epoch 0174, iter [01300, 05004], lr: 0.004568, loss: 1.4322
2022-07-13 01:07:13 - train: epoch 0174, iter [01400, 05004], lr: 0.004562, loss: 1.4982
2022-07-13 01:07:47 - train: epoch 0174, iter [01500, 05004], lr: 0.004555, loss: 1.5445
2022-07-13 01:08:21 - train: epoch 0174, iter [01600, 05004], lr: 0.004548, loss: 1.5263
2022-07-13 01:08:56 - train: epoch 0174, iter [01700, 05004], lr: 0.004542, loss: 1.2970
2022-07-13 01:09:31 - train: epoch 0174, iter [01800, 05004], lr: 0.004535, loss: 1.4380
2022-07-13 01:10:04 - train: epoch 0174, iter [01900, 05004], lr: 0.004528, loss: 1.5317
2022-07-13 01:10:38 - train: epoch 0174, iter [02000, 05004], lr: 0.004522, loss: 1.7020
2022-07-13 01:11:12 - train: epoch 0174, iter [02100, 05004], lr: 0.004515, loss: 1.4854
2022-07-13 01:11:47 - train: epoch 0174, iter [02200, 05004], lr: 0.004508, loss: 1.5007
2022-07-13 01:12:22 - train: epoch 0174, iter [02300, 05004], lr: 0.004502, loss: 1.6114
2022-07-13 01:12:57 - train: epoch 0174, iter [02400, 05004], lr: 0.004495, loss: 1.4104
2022-07-13 01:13:31 - train: epoch 0174, iter [02500, 05004], lr: 0.004488, loss: 1.1905
2022-07-13 01:14:06 - train: epoch 0174, iter [02600, 05004], lr: 0.004481, loss: 1.3551
2022-07-13 01:14:39 - train: epoch 0174, iter [02700, 05004], lr: 0.004475, loss: 1.4280
2022-07-13 01:15:15 - train: epoch 0174, iter [02800, 05004], lr: 0.004468, loss: 1.3014
2022-07-13 01:15:49 - train: epoch 0174, iter [02900, 05004], lr: 0.004462, loss: 1.5746
2022-07-13 01:16:24 - train: epoch 0174, iter [03000, 05004], lr: 0.004455, loss: 1.3307
2022-07-13 01:16:58 - train: epoch 0174, iter [03100, 05004], lr: 0.004448, loss: 1.5834
2022-07-13 01:17:33 - train: epoch 0174, iter [03200, 05004], lr: 0.004442, loss: 1.6434
2022-07-13 01:18:08 - train: epoch 0174, iter [03300, 05004], lr: 0.004435, loss: 1.3338
2022-07-13 01:18:43 - train: epoch 0174, iter [03400, 05004], lr: 0.004428, loss: 1.3239
2022-07-13 01:19:18 - train: epoch 0174, iter [03500, 05004], lr: 0.004422, loss: 1.6200
2022-07-13 01:19:53 - train: epoch 0174, iter [03600, 05004], lr: 0.004415, loss: 1.2632
2022-07-13 01:20:27 - train: epoch 0174, iter [03700, 05004], lr: 0.004409, loss: 1.5400
2022-07-13 01:21:02 - train: epoch 0174, iter [03800, 05004], lr: 0.004402, loss: 1.6598
2022-07-13 01:21:37 - train: epoch 0174, iter [03900, 05004], lr: 0.004395, loss: 1.7345
2022-07-13 01:22:12 - train: epoch 0174, iter [04000, 05004], lr: 0.004389, loss: 1.3946
2022-07-13 01:22:46 - train: epoch 0174, iter [04100, 05004], lr: 0.004382, loss: 1.5049
2022-07-13 01:23:21 - train: epoch 0174, iter [04200, 05004], lr: 0.004376, loss: 1.3641
2022-07-13 01:23:56 - train: epoch 0174, iter [04300, 05004], lr: 0.004369, loss: 1.3445
2022-07-13 01:24:30 - train: epoch 0174, iter [04400, 05004], lr: 0.004362, loss: 1.6959
2022-07-13 01:25:05 - train: epoch 0174, iter [04500, 05004], lr: 0.004356, loss: 1.9746
2022-07-13 01:25:39 - train: epoch 0174, iter [04600, 05004], lr: 0.004349, loss: 1.3750
2022-07-13 01:26:14 - train: epoch 0174, iter [04700, 05004], lr: 0.004343, loss: 1.6316
2022-07-13 01:26:49 - train: epoch 0174, iter [04800, 05004], lr: 0.004336, loss: 1.5965
2022-07-13 01:27:22 - train: epoch 0174, iter [04900, 05004], lr: 0.004330, loss: 1.4991
2022-07-13 01:27:55 - train: epoch 0174, iter [05000, 05004], lr: 0.004323, loss: 1.5526
2022-07-13 01:27:57 - train: epoch 174, train_loss: 1.4638
2022-07-13 01:29:11 - eval: epoch: 174, acc1: 75.300%, acc5: 92.486%, test_loss: 0.9904, per_image_load_time: 1.341ms, per_image_inference_time: 0.472ms
2022-07-13 01:29:11 - until epoch: 174, best_acc1: 75.300%
2022-07-13 01:29:11 - epoch 175 lr: 0.004323
2022-07-13 01:29:51 - train: epoch 0175, iter [00100, 05004], lr: 0.004316, loss: 1.2411
2022-07-13 01:30:26 - train: epoch 0175, iter [00200, 05004], lr: 0.004310, loss: 1.3170
2022-07-13 01:31:00 - train: epoch 0175, iter [00300, 05004], lr: 0.004303, loss: 1.4757
2022-07-13 01:31:34 - train: epoch 0175, iter [00400, 05004], lr: 0.004297, loss: 1.5083
2022-07-13 01:32:09 - train: epoch 0175, iter [00500, 05004], lr: 0.004290, loss: 1.3745
2022-07-13 01:32:43 - train: epoch 0175, iter [00600, 05004], lr: 0.004284, loss: 1.2912
2022-07-13 01:33:18 - train: epoch 0175, iter [00700, 05004], lr: 0.004277, loss: 1.4523
2022-07-13 01:33:51 - train: epoch 0175, iter [00800, 05004], lr: 0.004270, loss: 1.6069
2022-07-13 01:34:27 - train: epoch 0175, iter [00900, 05004], lr: 0.004264, loss: 1.7034
2022-07-13 01:35:00 - train: epoch 0175, iter [01000, 05004], lr: 0.004257, loss: 1.3943
2022-07-13 01:35:35 - train: epoch 0175, iter [01100, 05004], lr: 0.004251, loss: 1.1431
2022-07-13 01:36:09 - train: epoch 0175, iter [01200, 05004], lr: 0.004244, loss: 1.3988
2022-07-13 01:36:44 - train: epoch 0175, iter [01300, 05004], lr: 0.004238, loss: 1.4260
2022-07-13 01:37:18 - train: epoch 0175, iter [01400, 05004], lr: 0.004232, loss: 1.5150
2022-07-13 01:37:53 - train: epoch 0175, iter [01500, 05004], lr: 0.004225, loss: 1.5047
2022-07-13 01:38:28 - train: epoch 0175, iter [01600, 05004], lr: 0.004219, loss: 1.5700
2022-07-13 01:39:02 - train: epoch 0175, iter [01700, 05004], lr: 0.004212, loss: 1.2398
2022-07-13 01:39:37 - train: epoch 0175, iter [01800, 05004], lr: 0.004206, loss: 1.5832
2022-07-13 01:40:10 - train: epoch 0175, iter [01900, 05004], lr: 0.004199, loss: 1.4196
2022-07-13 01:40:46 - train: epoch 0175, iter [02000, 05004], lr: 0.004193, loss: 1.2565
2022-07-13 01:41:20 - train: epoch 0175, iter [02100, 05004], lr: 0.004186, loss: 1.3455
2022-07-13 01:41:56 - train: epoch 0175, iter [02200, 05004], lr: 0.004180, loss: 1.2593
2022-07-13 01:42:31 - train: epoch 0175, iter [02300, 05004], lr: 0.004173, loss: 1.2651
2022-07-13 01:43:06 - train: epoch 0175, iter [02400, 05004], lr: 0.004167, loss: 1.3928
2022-07-13 01:43:40 - train: epoch 0175, iter [02500, 05004], lr: 0.004161, loss: 1.3577
2022-07-13 01:44:15 - train: epoch 0175, iter [02600, 05004], lr: 0.004154, loss: 1.4524
2022-07-13 01:44:50 - train: epoch 0175, iter [02700, 05004], lr: 0.004148, loss: 1.7118
2022-07-13 01:45:24 - train: epoch 0175, iter [02800, 05004], lr: 0.004141, loss: 1.4349
2022-07-13 01:45:59 - train: epoch 0175, iter [02900, 05004], lr: 0.004135, loss: 1.3041
2022-07-13 01:46:34 - train: epoch 0175, iter [03000, 05004], lr: 0.004128, loss: 1.5272
2022-07-13 01:47:10 - train: epoch 0175, iter [03100, 05004], lr: 0.004122, loss: 1.5255
2022-07-13 01:47:43 - train: epoch 0175, iter [03200, 05004], lr: 0.004116, loss: 1.4483
2022-07-13 01:48:18 - train: epoch 0175, iter [03300, 05004], lr: 0.004109, loss: 1.7083
2022-07-13 01:48:54 - train: epoch 0175, iter [03400, 05004], lr: 0.004103, loss: 1.5798
2022-07-13 01:49:29 - train: epoch 0175, iter [03500, 05004], lr: 0.004096, loss: 1.3049
2022-07-13 01:50:04 - train: epoch 0175, iter [03600, 05004], lr: 0.004090, loss: 1.4520
2022-07-13 01:50:38 - train: epoch 0175, iter [03700, 05004], lr: 0.004084, loss: 1.6383
2022-07-13 01:51:13 - train: epoch 0175, iter [03800, 05004], lr: 0.004077, loss: 1.4029
2022-07-13 01:51:48 - train: epoch 0175, iter [03900, 05004], lr: 0.004071, loss: 1.3514
2022-07-13 01:52:23 - train: epoch 0175, iter [04000, 05004], lr: 0.004065, loss: 1.7293
2022-07-13 01:52:57 - train: epoch 0175, iter [04100, 05004], lr: 0.004058, loss: 1.4289
2022-07-13 01:53:32 - train: epoch 0175, iter [04200, 05004], lr: 0.004052, loss: 1.3045
2022-07-13 01:54:08 - train: epoch 0175, iter [04300, 05004], lr: 0.004046, loss: 1.3125
2022-07-13 01:54:43 - train: epoch 0175, iter [04400, 05004], lr: 0.004039, loss: 1.4857
