2022-07-14 08:11:05 - train: epoch 0099, iter [02000, 05004], lr: 0.007784, loss: 1.1086
2022-07-14 10:41:10 - train: epoch 0104, iter [02500, 05004], lr: 0.004593, loss: 1.2690
2022-07-14 10:41:44 - train: epoch 0104, iter [02600, 05004], lr: 0.004582, loss: 1.1194
2022-07-14 10:42:17 - train: epoch 0104, iter [02700, 05004], lr: 0.004571, loss: 1.2679
2022-07-14 10:42:51 - train: epoch 0104, iter [02800, 05004], lr: 0.004560, loss: 1.2624
2022-07-14 10:43:25 - train: epoch 0104, iter [02900, 05004], lr: 0.004549, loss: 1.3526
2022-07-14 10:43:59 - train: epoch 0104, iter [03000, 05004], lr: 0.004538, loss: 1.3295
2022-07-14 10:44:32 - train: epoch 0104, iter [03100, 05004], lr: 0.004528, loss: 1.0541
2022-07-14 10:45:05 - train: epoch 0104, iter [03200, 05004], lr: 0.004517, loss: 1.2309
2022-07-14 10:45:40 - train: epoch 0104, iter [03300, 05004], lr: 0.004506, loss: 1.4336
2022-07-14 10:46:13 - train: epoch 0104, iter [03400, 05004], lr: 0.004495, loss: 1.1363
2022-07-14 10:46:47 - train: epoch 0104, iter [03500, 05004], lr: 0.004484, loss: 1.1629
2022-07-14 10:47:20 - train: epoch 0104, iter [03600, 05004], lr: 0.004473, loss: 1.1907
2022-07-14 10:47:53 - train: epoch 0104, iter [03700, 05004], lr: 0.004463, loss: 1.3218
2022-07-14 10:48:26 - train: epoch 0104, iter [03800, 05004], lr: 0.004452, loss: 1.0239
2022-07-14 10:49:00 - train: epoch 0104, iter [03900, 05004], lr: 0.004441, loss: 1.1665
2022-07-14 10:49:33 - train: epoch 0104, iter [04000, 05004], lr: 0.004430, loss: 1.0722
2022-07-14 10:50:07 - train: epoch 0104, iter [04100, 05004], lr: 0.004419, loss: 1.1897
2022-07-14 10:50:40 - train: epoch 0104, iter [04200, 05004], lr: 0.004409, loss: 1.2801
2022-07-14 10:51:14 - train: epoch 0104, iter [04300, 05004], lr: 0.004398, loss: 1.1750
2022-07-14 10:51:48 - train: epoch 0104, iter [04400, 05004], lr: 0.004387, loss: 1.2343
2022-07-14 10:52:21 - train: epoch 0104, iter [04500, 05004], lr: 0.004377, loss: 1.3791
2022-07-14 10:52:55 - train: epoch 0104, iter [04600, 05004], lr: 0.004366, loss: 1.1458
2022-07-14 10:53:27 - train: epoch 0104, iter [04700, 05004], lr: 0.004355, loss: 1.0674
2022-07-14 10:54:02 - train: epoch 0104, iter [04800, 05004], lr: 0.004344, loss: 1.3412
2022-07-14 10:54:35 - train: epoch 0104, iter [04900, 05004], lr: 0.004334, loss: 1.2293
2022-07-14 10:55:06 - train: epoch 0104, iter [05000, 05004], lr: 0.004323, loss: 1.2877
2022-07-14 10:55:07 - train: epoch 104, train_loss: 1.2246
2022-07-14 10:56:22 - eval: epoch: 104, acc1: 72.000%, acc5: 90.396%, test_loss: 1.1410, per_image_load_time: 2.623ms, per_image_inference_time: 0.290ms
2022-07-14 10:56:22 - until epoch: 104, best_acc1: 72.000%
2022-07-14 10:56:22 - epoch 105 lr: 0.004323
2022-07-14 10:57:01 - train: epoch 0105, iter [00100, 05004], lr: 0.004312, loss: 1.2356
2022-07-14 10:57:34 - train: epoch 0105, iter [00200, 05004], lr: 0.004301, loss: 1.3708
2022-07-14 10:58:08 - train: epoch 0105, iter [00300, 05004], lr: 0.004291, loss: 1.2869
2022-07-14 10:58:40 - train: epoch 0105, iter [00400, 05004], lr: 0.004280, loss: 1.1832
2022-07-14 10:59:14 - train: epoch 0105, iter [00500, 05004], lr: 0.004270, loss: 1.1318
2022-07-14 10:59:47 - train: epoch 0105, iter [00600, 05004], lr: 0.004259, loss: 1.3490
2022-07-14 11:00:21 - train: epoch 0105, iter [00700, 05004], lr: 0.004249, loss: 1.0522
2022-07-14 11:00:54 - train: epoch 0105, iter [00800, 05004], lr: 0.004238, loss: 1.1906
2022-07-14 11:01:27 - train: epoch 0105, iter [00900, 05004], lr: 0.004227, loss: 1.1751
2022-07-14 11:02:01 - train: epoch 0105, iter [01000, 05004], lr: 0.004217, loss: 1.1757
2022-07-14 11:02:34 - train: epoch 0105, iter [01100, 05004], lr: 0.004206, loss: 1.3830
2022-07-14 11:03:08 - train: epoch 0105, iter [01200, 05004], lr: 0.004196, loss: 1.2680
2022-07-14 11:03:42 - train: epoch 0105, iter [01300, 05004], lr: 0.004185, loss: 1.0833
2022-07-14 11:04:15 - train: epoch 0105, iter [01400, 05004], lr: 0.004175, loss: 1.3028
2022-07-14 11:04:49 - train: epoch 0105, iter [01500, 05004], lr: 0.004165, loss: 1.1410
2022-07-14 11:05:23 - train: epoch 0105, iter [01600, 05004], lr: 0.004154, loss: 0.9729
2022-07-14 11:05:56 - train: epoch 0105, iter [01700, 05004], lr: 0.004144, loss: 1.1524
2022-07-14 11:06:29 - train: epoch 0105, iter [01800, 05004], lr: 0.004133, loss: 1.1992
2022-07-14 11:07:03 - train: epoch 0105, iter [01900, 05004], lr: 0.004123, loss: 1.2297
2022-07-14 11:07:37 - train: epoch 0105, iter [02000, 05004], lr: 0.004112, loss: 1.1645
2022-07-14 11:08:11 - train: epoch 0105, iter [02100, 05004], lr: 0.004102, loss: 1.2938
2022-07-14 11:08:45 - train: epoch 0105, iter [02200, 05004], lr: 0.004092, loss: 1.3999
2022-07-14 11:09:18 - train: epoch 0105, iter [02300, 05004], lr: 0.004081, loss: 1.2575
2022-07-14 11:09:52 - train: epoch 0105, iter [02400, 05004], lr: 0.004071, loss: 1.1885
2022-07-14 11:10:25 - train: epoch 0105, iter [02500, 05004], lr: 0.004061, loss: 1.0083
2022-07-14 11:10:59 - train: epoch 0105, iter [02600, 05004], lr: 0.004050, loss: 1.0883
2022-07-14 11:11:32 - train: epoch 0105, iter [02700, 05004], lr: 0.004040, loss: 1.4418
2022-07-14 11:12:06 - train: epoch 0105, iter [02800, 05004], lr: 0.004030, loss: 1.4201
2022-07-14 11:12:40 - train: epoch 0105, iter [02900, 05004], lr: 0.004019, loss: 1.3179
2022-07-14 11:13:14 - train: epoch 0105, iter [03000, 05004], lr: 0.004009, loss: 1.1974
2022-07-14 11:13:48 - train: epoch 0105, iter [03100, 05004], lr: 0.003999, loss: 1.3263
2022-07-14 11:14:21 - train: epoch 0105, iter [03200, 05004], lr: 0.003989, loss: 1.4492
2022-07-14 11:14:56 - train: epoch 0105, iter [03300, 05004], lr: 0.003978, loss: 1.1015
2022-07-14 11:15:30 - train: epoch 0105, iter [03400, 05004], lr: 0.003968, loss: 1.0971
2022-07-14 11:16:04 - train: epoch 0105, iter [03500, 05004], lr: 0.003958, loss: 1.3528
2022-07-14 11:16:38 - train: epoch 0105, iter [03600, 05004], lr: 0.003948, loss: 1.4012
2022-07-14 11:17:11 - train: epoch 0105, iter [03700, 05004], lr: 0.003938, loss: 1.1884
2022-07-14 11:17:45 - train: epoch 0105, iter [03800, 05004], lr: 0.003927, loss: 1.4343
2022-07-14 11:18:18 - train: epoch 0105, iter [03900, 05004], lr: 0.003917, loss: 1.2882
2022-07-14 11:18:53 - train: epoch 0105, iter [04000, 05004], lr: 0.003907, loss: 1.0803
2022-07-14 11:19:26 - train: epoch 0105, iter [04100, 05004], lr: 0.003897, loss: 0.9799
2022-07-14 11:20:00 - train: epoch 0105, iter [04200, 05004], lr: 0.003887, loss: 1.1691
2022-07-14 11:20:33 - train: epoch 0105, iter [04300, 05004], lr: 0.003877, loss: 1.3833
2022-07-14 11:21:06 - train: epoch 0105, iter [04400, 05004], lr: 0.003867, loss: 1.1013
2022-07-14 11:21:40 - train: epoch 0105, iter [04500, 05004], lr: 0.003857, loss: 1.4307
2022-07-14 11:22:12 - train: epoch 0105, iter [04600, 05004], lr: 0.003847, loss: 1.2597
2022-07-14 11:22:46 - train: epoch 0105, iter [04700, 05004], lr: 0.003837, loss: 1.2610
2022-07-14 11:23:19 - train: epoch 0105, iter [04800, 05004], lr: 0.003826, loss: 1.2616
2022-07-14 11:23:52 - train: epoch 0105, iter [04900, 05004], lr: 0.003816, loss: 1.1899
2022-07-14 11:24:24 - train: epoch 0105, iter [05000, 05004], lr: 0.003806, loss: 1.0189
2022-07-14 11:24:25 - train: epoch 105, train_loss: 1.2070
2022-07-14 11:25:39 - eval: epoch: 105, acc1: 72.242%, acc5: 90.632%, test_loss: 1.1305, per_image_load_time: 2.589ms, per_image_inference_time: 0.288ms
2022-07-14 11:25:39 - until epoch: 105, best_acc1: 72.242%
2022-07-14 11:25:39 - epoch 106 lr: 0.003806
2022-07-14 11:26:17 - train: epoch 0106, iter [00100, 05004], lr: 0.003796, loss: 0.9919
2022-07-14 11:26:51 - train: epoch 0106, iter [00200, 05004], lr: 0.003786, loss: 1.0364
2022-07-14 11:27:24 - train: epoch 0106, iter [00300, 05004], lr: 0.003776, loss: 1.0008
2022-07-14 11:27:56 - train: epoch 0106, iter [00400, 05004], lr: 0.003766, loss: 1.2344
2022-07-14 11:28:30 - train: epoch 0106, iter [00500, 05004], lr: 0.003756, loss: 1.3273
2022-07-14 11:29:02 - train: epoch 0106, iter [00600, 05004], lr: 0.003746, loss: 1.1405
2022-07-14 11:29:36 - train: epoch 0106, iter [00700, 05004], lr: 0.003736, loss: 1.1753
2022-07-14 11:30:09 - train: epoch 0106, iter [00800, 05004], lr: 0.003726, loss: 1.0395
2022-07-14 11:30:41 - train: epoch 0106, iter [00900, 05004], lr: 0.003716, loss: 1.3326
2022-07-14 11:31:14 - train: epoch 0106, iter [01000, 05004], lr: 0.003707, loss: 1.3697
2022-07-14 11:31:47 - train: epoch 0106, iter [01100, 05004], lr: 0.003697, loss: 0.9564
2022-07-14 11:32:21 - train: epoch 0106, iter [01200, 05004], lr: 0.003687, loss: 1.0643
2022-07-14 11:32:54 - train: epoch 0106, iter [01300, 05004], lr: 0.003677, loss: 1.1527
2022-07-14 11:33:27 - train: epoch 0106, iter [01400, 05004], lr: 0.003667, loss: 1.2158
2022-07-14 11:33:59 - train: epoch 0106, iter [01500, 05004], lr: 0.003657, loss: 1.2835
2022-07-14 11:34:32 - train: epoch 0106, iter [01600, 05004], lr: 0.003647, loss: 1.2442
2022-07-14 11:35:05 - train: epoch 0106, iter [01700, 05004], lr: 0.003638, loss: 1.1278
2022-07-14 11:35:38 - train: epoch 0106, iter [01800, 05004], lr: 0.003628, loss: 1.1026
2022-07-14 11:36:12 - train: epoch 0106, iter [01900, 05004], lr: 0.003618, loss: 1.1474
2022-07-14 11:36:44 - train: epoch 0106, iter [02000, 05004], lr: 0.003608, loss: 1.1735
2022-07-14 11:37:17 - train: epoch 0106, iter [02100, 05004], lr: 0.003599, loss: 1.0841
2022-07-14 11:37:50 - train: epoch 0106, iter [02200, 05004], lr: 0.003589, loss: 1.2277
2022-07-14 11:38:23 - train: epoch 0106, iter [02300, 05004], lr: 0.003579, loss: 1.1494
2022-07-14 11:38:56 - train: epoch 0106, iter [02400, 05004], lr: 0.003569, loss: 1.2227
2022-07-14 11:39:29 - train: epoch 0106, iter [02500, 05004], lr: 0.003560, loss: 1.1745
2022-07-14 11:40:03 - train: epoch 0106, iter [02600, 05004], lr: 0.003550, loss: 0.9620
2022-07-14 11:40:36 - train: epoch 0106, iter [02700, 05004], lr: 0.003540, loss: 1.1458
2022-07-14 11:41:08 - train: epoch 0106, iter [02800, 05004], lr: 0.003531, loss: 1.2089
2022-07-14 11:41:40 - train: epoch 0106, iter [02900, 05004], lr: 0.003521, loss: 1.0201
2022-07-14 11:42:14 - train: epoch 0106, iter [03000, 05004], lr: 0.003511, loss: 1.3612
2022-07-14 11:42:47 - train: epoch 0106, iter [03100, 05004], lr: 0.003502, loss: 1.1987
2022-07-14 11:43:20 - train: epoch 0106, iter [03200, 05004], lr: 0.003492, loss: 0.9409
2022-07-14 11:43:52 - train: epoch 0106, iter [03300, 05004], lr: 0.003483, loss: 1.1712
2022-07-14 11:44:26 - train: epoch 0106, iter [03400, 05004], lr: 0.003473, loss: 1.0794
2022-07-14 11:44:59 - train: epoch 0106, iter [03500, 05004], lr: 0.003463, loss: 1.0822
2022-07-14 11:45:33 - train: epoch 0106, iter [03600, 05004], lr: 0.003454, loss: 1.1048
2022-07-14 11:46:05 - train: epoch 0106, iter [03700, 05004], lr: 0.003444, loss: 1.3513
2022-07-14 11:46:39 - train: epoch 0106, iter [03800, 05004], lr: 0.003435, loss: 1.3514
2022-07-14 11:47:11 - train: epoch 0106, iter [03900, 05004], lr: 0.003425, loss: 1.3182
2022-07-14 11:47:44 - train: epoch 0106, iter [04000, 05004], lr: 0.003416, loss: 1.1604
2022-07-14 11:48:17 - train: epoch 0106, iter [04100, 05004], lr: 0.003406, loss: 1.2897
2022-07-14 11:48:51 - train: epoch 0106, iter [04200, 05004], lr: 0.003397, loss: 1.1014
2022-07-14 11:49:23 - train: epoch 0106, iter [04300, 05004], lr: 0.003387, loss: 0.8928
2022-07-14 11:49:57 - train: epoch 0106, iter [04400, 05004], lr: 0.003378, loss: 1.2357
2022-07-14 11:50:29 - train: epoch 0106, iter [04500, 05004], lr: 0.003368, loss: 1.2480
2022-07-14 11:51:02 - train: epoch 0106, iter [04600, 05004], lr: 0.003359, loss: 1.4732
2022-07-14 11:51:35 - train: epoch 0106, iter [04700, 05004], lr: 0.003350, loss: 1.2015
2022-07-14 11:52:08 - train: epoch 0106, iter [04800, 05004], lr: 0.003340, loss: 1.3268
2022-07-14 11:52:41 - train: epoch 0106, iter [04900, 05004], lr: 0.003331, loss: 1.1850
2022-07-14 11:53:13 - train: epoch 0106, iter [05000, 05004], lr: 0.003321, loss: 1.2448
2022-07-14 11:53:14 - train: epoch 106, train_loss: 1.1884
2022-07-14 11:54:28 - eval: epoch: 106, acc1: 72.540%, acc5: 90.878%, test_loss: 1.1148, per_image_load_time: 2.544ms, per_image_inference_time: 0.292ms
2022-07-14 11:54:28 - until epoch: 106, best_acc1: 72.540%
2022-07-14 11:54:28 - epoch 107 lr: 0.003321
2022-07-14 11:55:07 - train: epoch 0107, iter [00100, 05004], lr: 0.003312, loss: 1.0462
2022-07-14 11:55:40 - train: epoch 0107, iter [00200, 05004], lr: 0.003302, loss: 1.2879
2022-07-14 11:56:14 - train: epoch 0107, iter [00300, 05004], lr: 0.003293, loss: 1.2209
2022-07-14 11:56:46 - train: epoch 0107, iter [00400, 05004], lr: 0.003284, loss: 1.1301
2022-07-14 11:57:19 - train: epoch 0107, iter [00500, 05004], lr: 0.003274, loss: 1.0156
2022-07-14 11:57:53 - train: epoch 0107, iter [00600, 05004], lr: 0.003265, loss: 1.0104
2022-07-14 11:58:26 - train: epoch 0107, iter [00700, 05004], lr: 0.003256, loss: 1.0955
2022-07-14 11:58:59 - train: epoch 0107, iter [00800, 05004], lr: 0.003246, loss: 0.9301
2022-07-14 11:59:31 - train: epoch 0107, iter [00900, 05004], lr: 0.003237, loss: 1.2397
2022-07-14 12:00:04 - train: epoch 0107, iter [01000, 05004], lr: 0.003228, loss: 1.1481
2022-07-14 12:00:37 - train: epoch 0107, iter [01100, 05004], lr: 0.003219, loss: 1.3171
2022-07-14 12:01:10 - train: epoch 0107, iter [01200, 05004], lr: 0.003209, loss: 1.1199
2022-07-14 12:01:43 - train: epoch 0107, iter [01300, 05004], lr: 0.003200, loss: 1.0873
2022-07-14 12:02:15 - train: epoch 0107, iter [01400, 05004], lr: 0.003191, loss: 1.1657
2022-07-14 12:02:48 - train: epoch 0107, iter [01500, 05004], lr: 0.003182, loss: 1.1331
2022-07-14 12:03:21 - train: epoch 0107, iter [01600, 05004], lr: 0.003173, loss: 1.0337
2022-07-14 12:03:54 - train: epoch 0107, iter [01700, 05004], lr: 0.003163, loss: 1.1226
2022-07-14 12:04:27 - train: epoch 0107, iter [01800, 05004], lr: 0.003154, loss: 1.2731
2022-07-14 12:05:01 - train: epoch 0107, iter [01900, 05004], lr: 0.003145, loss: 1.2648
2022-07-14 12:05:33 - train: epoch 0107, iter [02000, 05004], lr: 0.003136, loss: 1.0155
2022-07-14 12:06:05 - train: epoch 0107, iter [02100, 05004], lr: 0.003127, loss: 1.1586
2022-07-14 12:06:39 - train: epoch 0107, iter [02200, 05004], lr: 0.003118, loss: 1.1073
2022-07-14 12:07:12 - train: epoch 0107, iter [02300, 05004], lr: 0.003109, loss: 1.1372
2022-07-14 12:07:44 - train: epoch 0107, iter [02400, 05004], lr: 0.003100, loss: 1.2153
2022-07-14 12:08:18 - train: epoch 0107, iter [02500, 05004], lr: 0.003091, loss: 1.1862
2022-07-14 12:08:51 - train: epoch 0107, iter [02600, 05004], lr: 0.003082, loss: 1.2214
2022-07-14 12:09:24 - train: epoch 0107, iter [02700, 05004], lr: 0.003073, loss: 1.1231
2022-07-14 12:09:58 - train: epoch 0107, iter [02800, 05004], lr: 0.003064, loss: 1.2355
2022-07-14 12:10:32 - train: epoch 0107, iter [02900, 05004], lr: 0.003054, loss: 1.0845
2022-07-14 12:11:05 - train: epoch 0107, iter [03000, 05004], lr: 0.003046, loss: 1.2638
2022-07-14 12:11:38 - train: epoch 0107, iter [03100, 05004], lr: 0.003037, loss: 1.2766
2022-07-14 12:12:12 - train: epoch 0107, iter [03200, 05004], lr: 0.003028, loss: 1.1240
2022-07-14 12:12:45 - train: epoch 0107, iter [03300, 05004], lr: 0.003019, loss: 1.2144
2022-07-14 12:13:18 - train: epoch 0107, iter [03400, 05004], lr: 0.003010, loss: 1.0611
2022-07-14 12:13:52 - train: epoch 0107, iter [03500, 05004], lr: 0.003001, loss: 1.0761
2022-07-14 12:14:24 - train: epoch 0107, iter [03600, 05004], lr: 0.002992, loss: 1.1554
2022-07-14 12:14:58 - train: epoch 0107, iter [03700, 05004], lr: 0.002983, loss: 1.1476
2022-07-14 12:15:31 - train: epoch 0107, iter [03800, 05004], lr: 0.002974, loss: 1.0576
2022-07-14 12:16:05 - train: epoch 0107, iter [03900, 05004], lr: 0.002965, loss: 1.0545
2022-07-14 12:16:38 - train: epoch 0107, iter [04000, 05004], lr: 0.002956, loss: 1.2108
2022-07-14 12:17:12 - train: epoch 0107, iter [04100, 05004], lr: 0.002947, loss: 1.0713
2022-07-14 12:17:45 - train: epoch 0107, iter [04200, 05004], lr: 0.002939, loss: 1.2843
2022-07-14 12:18:19 - train: epoch 0107, iter [04300, 05004], lr: 0.002930, loss: 1.2839
2022-07-14 12:18:53 - train: epoch 0107, iter [04400, 05004], lr: 0.002921, loss: 1.1388
2022-07-14 12:19:26 - train: epoch 0107, iter [04500, 05004], lr: 0.002912, loss: 1.1312
2022-07-14 12:20:00 - train: epoch 0107, iter [04600, 05004], lr: 0.002903, loss: 1.0101
2022-07-14 12:20:34 - train: epoch 0107, iter [04700, 05004], lr: 0.002895, loss: 1.2265
2022-07-14 12:21:07 - train: epoch 0107, iter [04800, 05004], lr: 0.002886, loss: 1.2109
2022-07-14 12:21:41 - train: epoch 0107, iter [04900, 05004], lr: 0.002877, loss: 1.0154
2022-07-14 12:22:12 - train: epoch 0107, iter [05000, 05004], lr: 0.002868, loss: 1.0293
2022-07-14 12:22:13 - train: epoch 107, train_loss: 1.1711
2022-07-14 12:23:28 - eval: epoch: 107, acc1: 72.624%, acc5: 90.918%, test_loss: 1.1047, per_image_load_time: 2.617ms, per_image_inference_time: 0.286ms
2022-07-14 12:23:29 - until epoch: 107, best_acc1: 72.624%
2022-07-14 12:23:29 - epoch 108 lr: 0.002868
2022-07-14 12:24:07 - train: epoch 0108, iter [00100, 05004], lr: 0.002859, loss: 1.0203
2022-07-14 12:24:42 - train: epoch 0108, iter [00200, 05004], lr: 0.002850, loss: 1.0394
2022-07-14 12:25:15 - train: epoch 0108, iter [00300, 05004], lr: 0.002842, loss: 1.1580
2022-07-14 12:25:48 - train: epoch 0108, iter [00400, 05004], lr: 0.002833, loss: 1.3786
2022-07-14 12:26:22 - train: epoch 0108, iter [00500, 05004], lr: 0.002824, loss: 1.0110
2022-07-14 12:26:55 - train: epoch 0108, iter [00600, 05004], lr: 0.002816, loss: 1.1971
2022-07-14 12:27:30 - train: epoch 0108, iter [00700, 05004], lr: 0.002807, loss: 1.1691
2022-07-14 12:28:03 - train: epoch 0108, iter [00800, 05004], lr: 0.002798, loss: 1.1381
2022-07-14 12:28:38 - train: epoch 0108, iter [00900, 05004], lr: 0.002790, loss: 1.2954
2022-07-14 12:29:11 - train: epoch 0108, iter [01000, 05004], lr: 0.002781, loss: 1.1665
2022-07-14 12:29:44 - train: epoch 0108, iter [01100, 05004], lr: 0.002773, loss: 1.1518
2022-07-14 12:30:18 - train: epoch 0108, iter [01200, 05004], lr: 0.002764, loss: 1.1883
2022-07-14 12:30:52 - train: epoch 0108, iter [01300, 05004], lr: 0.002755, loss: 1.1422
2022-07-14 12:31:24 - train: epoch 0108, iter [01400, 05004], lr: 0.002747, loss: 1.1689
2022-07-14 12:31:59 - train: epoch 0108, iter [01500, 05004], lr: 0.002738, loss: 1.3149
2022-07-14 12:32:32 - train: epoch 0108, iter [01600, 05004], lr: 0.002730, loss: 1.1606
2022-07-14 12:33:06 - train: epoch 0108, iter [01700, 05004], lr: 0.002721, loss: 1.1938
2022-07-14 12:33:41 - train: epoch 0108, iter [01800, 05004], lr: 0.002713, loss: 1.1498
2022-07-14 12:34:13 - train: epoch 0108, iter [01900, 05004], lr: 0.002704, loss: 1.1145
2022-07-14 12:34:48 - train: epoch 0108, iter [02000, 05004], lr: 0.002696, loss: 1.2207
2022-07-14 12:35:22 - train: epoch 0108, iter [02100, 05004], lr: 0.002687, loss: 1.1561
2022-07-14 12:35:55 - train: epoch 0108, iter [02200, 05004], lr: 0.002679, loss: 1.1751
2022-07-14 12:36:29 - train: epoch 0108, iter [02300, 05004], lr: 0.002671, loss: 1.1182
2022-07-14 12:37:03 - train: epoch 0108, iter [02400, 05004], lr: 0.002662, loss: 1.3217
2022-07-14 12:37:38 - train: epoch 0108, iter [02500, 05004], lr: 0.002654, loss: 1.4707
2022-07-14 12:38:11 - train: epoch 0108, iter [02600, 05004], lr: 0.002645, loss: 1.2595
2022-07-14 12:38:45 - train: epoch 0108, iter [02700, 05004], lr: 0.002637, loss: 1.2303
2022-07-14 12:39:19 - train: epoch 0108, iter [02800, 05004], lr: 0.002628, loss: 1.1606
2022-07-14 12:39:52 - train: epoch 0108, iter [02900, 05004], lr: 0.002620, loss: 1.2127
2022-07-14 12:40:26 - train: epoch 0108, iter [03000, 05004], lr: 0.002612, loss: 1.2643
2022-07-14 12:41:00 - train: epoch 0108, iter [03100, 05004], lr: 0.002603, loss: 1.0434
2022-07-14 12:41:35 - train: epoch 0108, iter [03200, 05004], lr: 0.002595, loss: 0.9869
2022-07-14 12:42:09 - train: epoch 0108, iter [03300, 05004], lr: 0.002587, loss: 0.9977
2022-07-14 12:42:42 - train: epoch 0108, iter [03400, 05004], lr: 0.002579, loss: 1.3216
2022-07-14 12:43:17 - train: epoch 0108, iter [03500, 05004], lr: 0.002570, loss: 1.1202
2022-07-14 12:43:50 - train: epoch 0108, iter [03600, 05004], lr: 0.002562, loss: 1.2013
2022-07-14 12:44:23 - train: epoch 0108, iter [03700, 05004], lr: 0.002554, loss: 1.1400
2022-07-14 12:44:57 - train: epoch 0108, iter [03800, 05004], lr: 0.002545, loss: 1.1172
2022-07-14 12:45:30 - train: epoch 0108, iter [03900, 05004], lr: 0.002537, loss: 1.2432
2022-07-14 12:46:05 - train: epoch 0108, iter [04000, 05004], lr: 0.002529, loss: 1.1619
2022-07-14 12:46:38 - train: epoch 0108, iter [04100, 05004], lr: 0.002521, loss: 1.1527
2022-07-14 12:47:11 - train: epoch 0108, iter [04200, 05004], lr: 0.002513, loss: 1.1158
2022-07-14 12:47:44 - train: epoch 0108, iter [04300, 05004], lr: 0.002504, loss: 1.1006
2022-07-14 12:48:18 - train: epoch 0108, iter [04400, 05004], lr: 0.002496, loss: 1.1600
2022-07-14 12:48:51 - train: epoch 0108, iter [04500, 05004], lr: 0.002488, loss: 1.2084
2022-07-14 12:49:25 - train: epoch 0108, iter [04600, 05004], lr: 0.002480, loss: 1.1470
2022-07-14 12:49:59 - train: epoch 0108, iter [04700, 05004], lr: 0.002472, loss: 1.1363
2022-07-14 12:50:34 - train: epoch 0108, iter [04800, 05004], lr: 0.002464, loss: 1.0475
2022-07-14 12:51:08 - train: epoch 0108, iter [04900, 05004], lr: 0.002456, loss: 1.1672
2022-07-14 12:51:40 - train: epoch 0108, iter [05000, 05004], lr: 0.002447, loss: 1.1251
2022-07-14 12:51:41 - train: epoch 108, train_loss: 1.1541
2022-07-14 12:52:56 - eval: epoch: 108, acc1: 72.734%, acc5: 90.956%, test_loss: 1.0968, per_image_load_time: 2.600ms, per_image_inference_time: 0.308ms
2022-07-14 12:52:56 - until epoch: 108, best_acc1: 72.734%
2022-07-14 12:52:56 - epoch 109 lr: 0.002447
2022-07-14 12:53:36 - train: epoch 0109, iter [00100, 05004], lr: 0.002439, loss: 1.1959
2022-07-14 12:54:09 - train: epoch 0109, iter [00200, 05004], lr: 0.002431, loss: 1.3212
2022-07-14 12:54:44 - train: epoch 0109, iter [00300, 05004], lr: 0.002423, loss: 1.1680
2022-07-14 12:55:17 - train: epoch 0109, iter [00400, 05004], lr: 0.002415, loss: 1.1242
2022-07-14 12:55:51 - train: epoch 0109, iter [00500, 05004], lr: 0.002407, loss: 1.2388
2022-07-14 12:56:24 - train: epoch 0109, iter [00600, 05004], lr: 0.002399, loss: 1.0818
2022-07-14 12:56:58 - train: epoch 0109, iter [00700, 05004], lr: 0.002391, loss: 1.1055
2022-07-14 12:57:32 - train: epoch 0109, iter [00800, 05004], lr: 0.002383, loss: 1.1791
2022-07-14 12:58:06 - train: epoch 0109, iter [00900, 05004], lr: 0.002375, loss: 1.0976
2022-07-14 12:58:40 - train: epoch 0109, iter [01000, 05004], lr: 0.002367, loss: 0.9457
2022-07-14 12:59:13 - train: epoch 0109, iter [01100, 05004], lr: 0.002359, loss: 0.9902
2022-07-14 12:59:47 - train: epoch 0109, iter [01200, 05004], lr: 0.002351, loss: 1.0604
2022-07-14 13:00:21 - train: epoch 0109, iter [01300, 05004], lr: 0.002343, loss: 0.9252
2022-07-14 13:00:55 - train: epoch 0109, iter [01400, 05004], lr: 0.002335, loss: 1.0854
2022-07-14 13:01:29 - train: epoch 0109, iter [01500, 05004], lr: 0.002327, loss: 1.3175
2022-07-14 13:02:02 - train: epoch 0109, iter [01600, 05004], lr: 0.002320, loss: 1.0690
2022-07-14 13:02:36 - train: epoch 0109, iter [01700, 05004], lr: 0.002312, loss: 1.3456
2022-07-14 13:03:09 - train: epoch 0109, iter [01800, 05004], lr: 0.002304, loss: 1.2220
2022-07-14 13:03:42 - train: epoch 0109, iter [01900, 05004], lr: 0.002296, loss: 1.1363
2022-07-14 13:04:16 - train: epoch 0109, iter [02000, 05004], lr: 0.002288, loss: 1.1789
2022-07-14 13:04:49 - train: epoch 0109, iter [02100, 05004], lr: 0.002280, loss: 1.1861
2022-07-14 13:05:24 - train: epoch 0109, iter [02200, 05004], lr: 0.002272, loss: 1.0645
2022-07-14 13:05:58 - train: epoch 0109, iter [02300, 05004], lr: 0.002265, loss: 1.0635
2022-07-14 13:06:31 - train: epoch 0109, iter [02400, 05004], lr: 0.002257, loss: 1.2723
2022-07-14 13:07:05 - train: epoch 0109, iter [02500, 05004], lr: 0.002249, loss: 1.1042
2022-07-14 13:07:39 - train: epoch 0109, iter [02600, 05004], lr: 0.002241, loss: 1.2886
2022-07-14 13:08:13 - train: epoch 0109, iter [02700, 05004], lr: 0.002234, loss: 1.1089
2022-07-14 13:08:47 - train: epoch 0109, iter [02800, 05004], lr: 0.002226, loss: 1.1956
2022-07-14 13:09:21 - train: epoch 0109, iter [02900, 05004], lr: 0.002218, loss: 1.0769
