2022-07-01 08:45:06 - train: epoch 0100, iter [02600, 05004], lr: 0.007017, loss: 1.0148
2022-07-01 11:13:10 - train: epoch 0105, iter [03100, 05004], lr: 0.003999, loss: 0.9157
2022-07-01 11:13:43 - train: epoch 0105, iter [03200, 05004], lr: 0.003989, loss: 1.0641
2022-07-01 11:14:16 - train: epoch 0105, iter [03300, 05004], lr: 0.003978, loss: 0.7345
2022-07-01 11:14:49 - train: epoch 0105, iter [03400, 05004], lr: 0.003968, loss: 0.7871
2022-07-01 11:15:22 - train: epoch 0105, iter [03500, 05004], lr: 0.003958, loss: 0.9982
2022-07-01 11:15:55 - train: epoch 0105, iter [03600, 05004], lr: 0.003948, loss: 0.9812
2022-07-01 11:16:29 - train: epoch 0105, iter [03700, 05004], lr: 0.003938, loss: 0.8270
2022-07-01 11:17:02 - train: epoch 0105, iter [03800, 05004], lr: 0.003927, loss: 1.0469
2022-07-01 11:17:35 - train: epoch 0105, iter [03900, 05004], lr: 0.003917, loss: 0.8365
2022-07-01 11:18:08 - train: epoch 0105, iter [04000, 05004], lr: 0.003907, loss: 0.7459
2022-07-01 11:18:42 - train: epoch 0105, iter [04100, 05004], lr: 0.003897, loss: 0.8355
2022-07-01 11:19:15 - train: epoch 0105, iter [04200, 05004], lr: 0.003887, loss: 0.8427
2022-07-01 11:19:48 - train: epoch 0105, iter [04300, 05004], lr: 0.003877, loss: 1.0330
2022-07-01 11:20:21 - train: epoch 0105, iter [04400, 05004], lr: 0.003867, loss: 0.7957
2022-07-01 11:20:54 - train: epoch 0105, iter [04500, 05004], lr: 0.003857, loss: 1.0649
2022-07-01 11:21:27 - train: epoch 0105, iter [04600, 05004], lr: 0.003847, loss: 0.9745
2022-07-01 11:22:00 - train: epoch 0105, iter [04700, 05004], lr: 0.003837, loss: 0.8288
2022-07-01 11:22:33 - train: epoch 0105, iter [04800, 05004], lr: 0.003826, loss: 0.9573
2022-07-01 11:23:06 - train: epoch 0105, iter [04900, 05004], lr: 0.003816, loss: 0.7891
2022-07-01 11:23:39 - train: epoch 0105, iter [05000, 05004], lr: 0.003806, loss: 0.7040
2022-07-01 11:23:41 - train: epoch 105, train_loss: 0.8716
2022-07-01 11:24:57 - eval: epoch: 105, acc1: 76.210%, acc5: 93.104%, test_loss: 0.9474, per_image_load_time: 1.798ms, per_image_inference_time: 0.657ms
2022-07-01 11:24:58 - until epoch: 105, best_acc1: 76.210%
2022-07-01 11:24:58 - epoch 106 lr: 0.003806
2022-07-01 11:25:37 - train: epoch 0106, iter [00100, 05004], lr: 0.003796, loss: 0.7486
2022-07-01 11:26:09 - train: epoch 0106, iter [00200, 05004], lr: 0.003786, loss: 0.7016
2022-07-01 11:26:42 - train: epoch 0106, iter [00300, 05004], lr: 0.003776, loss: 0.7092
2022-07-01 11:27:14 - train: epoch 0106, iter [00400, 05004], lr: 0.003766, loss: 0.9331
2022-07-01 11:27:47 - train: epoch 0106, iter [00500, 05004], lr: 0.003756, loss: 0.9330
2022-07-01 11:28:19 - train: epoch 0106, iter [00600, 05004], lr: 0.003746, loss: 0.7701
2022-07-01 11:28:51 - train: epoch 0106, iter [00700, 05004], lr: 0.003736, loss: 0.8163
2022-07-01 11:29:24 - train: epoch 0106, iter [00800, 05004], lr: 0.003726, loss: 0.7305
2022-07-01 11:29:57 - train: epoch 0106, iter [00900, 05004], lr: 0.003716, loss: 1.0040
2022-07-01 11:30:29 - train: epoch 0106, iter [01000, 05004], lr: 0.003707, loss: 1.0299
2022-07-01 11:31:02 - train: epoch 0106, iter [01100, 05004], lr: 0.003697, loss: 0.6655
2022-07-01 11:31:35 - train: epoch 0106, iter [01200, 05004], lr: 0.003687, loss: 0.7074
2022-07-01 11:32:08 - train: epoch 0106, iter [01300, 05004], lr: 0.003677, loss: 0.7973
2022-07-01 11:32:40 - train: epoch 0106, iter [01400, 05004], lr: 0.003667, loss: 0.9085
2022-07-01 11:33:14 - train: epoch 0106, iter [01500, 05004], lr: 0.003657, loss: 0.8469
2022-07-01 11:33:47 - train: epoch 0106, iter [01600, 05004], lr: 0.003647, loss: 0.8631
2022-07-01 11:34:20 - train: epoch 0106, iter [01700, 05004], lr: 0.003638, loss: 0.7459
2022-07-01 11:34:53 - train: epoch 0106, iter [01800, 05004], lr: 0.003628, loss: 0.7744
2022-07-01 11:35:27 - train: epoch 0106, iter [01900, 05004], lr: 0.003618, loss: 0.7904
2022-07-01 11:36:00 - train: epoch 0106, iter [02000, 05004], lr: 0.003608, loss: 0.8732
2022-07-01 11:36:33 - train: epoch 0106, iter [02100, 05004], lr: 0.003599, loss: 0.7853
2022-07-01 11:37:05 - train: epoch 0106, iter [02200, 05004], lr: 0.003589, loss: 0.8582
2022-07-01 11:37:38 - train: epoch 0106, iter [02300, 05004], lr: 0.003579, loss: 0.8465
2022-07-01 11:38:11 - train: epoch 0106, iter [02400, 05004], lr: 0.003569, loss: 0.8962
2022-07-01 11:38:44 - train: epoch 0106, iter [02500, 05004], lr: 0.003560, loss: 0.7983
2022-07-01 11:39:16 - train: epoch 0106, iter [02600, 05004], lr: 0.003550, loss: 0.6001
2022-07-01 11:39:49 - train: epoch 0106, iter [02700, 05004], lr: 0.003540, loss: 0.7791
2022-07-01 11:40:22 - train: epoch 0106, iter [02800, 05004], lr: 0.003531, loss: 0.8152
2022-07-01 11:40:55 - train: epoch 0106, iter [02900, 05004], lr: 0.003521, loss: 0.6993
2022-07-01 11:41:28 - train: epoch 0106, iter [03000, 05004], lr: 0.003511, loss: 0.9717
2022-07-01 11:42:01 - train: epoch 0106, iter [03100, 05004], lr: 0.003502, loss: 0.8366
2022-07-01 11:42:34 - train: epoch 0106, iter [03200, 05004], lr: 0.003492, loss: 0.6364
2022-07-01 11:43:08 - train: epoch 0106, iter [03300, 05004], lr: 0.003483, loss: 0.8851
2022-07-01 11:43:40 - train: epoch 0106, iter [03400, 05004], lr: 0.003473, loss: 0.7938
2022-07-01 11:44:14 - train: epoch 0106, iter [03500, 05004], lr: 0.003463, loss: 0.7973
2022-07-01 11:44:47 - train: epoch 0106, iter [03600, 05004], lr: 0.003454, loss: 0.7516
2022-07-01 11:45:20 - train: epoch 0106, iter [03700, 05004], lr: 0.003444, loss: 1.0147
2022-07-01 11:45:53 - train: epoch 0106, iter [03800, 05004], lr: 0.003435, loss: 0.9649
2022-07-01 11:46:26 - train: epoch 0106, iter [03900, 05004], lr: 0.003425, loss: 0.9342
2022-07-01 11:46:59 - train: epoch 0106, iter [04000, 05004], lr: 0.003416, loss: 0.7592
2022-07-01 11:47:32 - train: epoch 0106, iter [04100, 05004], lr: 0.003406, loss: 0.8799
2022-07-01 11:48:05 - train: epoch 0106, iter [04200, 05004], lr: 0.003397, loss: 0.7387
2022-07-01 11:48:39 - train: epoch 0106, iter [04300, 05004], lr: 0.003387, loss: 0.6300
2022-07-01 11:49:12 - train: epoch 0106, iter [04400, 05004], lr: 0.003378, loss: 0.8296
2022-07-01 11:49:45 - train: epoch 0106, iter [04500, 05004], lr: 0.003368, loss: 0.9175
2022-07-01 11:50:19 - train: epoch 0106, iter [04600, 05004], lr: 0.003359, loss: 1.0965
2022-07-01 11:50:52 - train: epoch 0106, iter [04700, 05004], lr: 0.003350, loss: 0.7421
2022-07-01 11:51:25 - train: epoch 0106, iter [04800, 05004], lr: 0.003340, loss: 0.9629
2022-07-01 11:51:59 - train: epoch 0106, iter [04900, 05004], lr: 0.003331, loss: 0.7685
2022-07-01 11:52:32 - train: epoch 0106, iter [05000, 05004], lr: 0.003321, loss: 0.8508
2022-07-01 11:52:33 - train: epoch 106, train_loss: 0.8508
2022-07-01 11:53:50 - eval: epoch: 106, acc1: 76.712%, acc5: 93.092%, test_loss: 0.9373, per_image_load_time: 2.183ms, per_image_inference_time: 0.665ms
2022-07-01 11:53:51 - until epoch: 106, best_acc1: 76.712%
2022-07-01 11:53:51 - epoch 107 lr: 0.003321
2022-07-01 11:54:30 - train: epoch 0107, iter [00100, 05004], lr: 0.003312, loss: 0.6974
2022-07-01 11:55:03 - train: epoch 0107, iter [00200, 05004], lr: 0.003302, loss: 0.8342
2022-07-01 11:55:35 - train: epoch 0107, iter [00300, 05004], lr: 0.003293, loss: 0.8717
2022-07-01 11:56:08 - train: epoch 0107, iter [00400, 05004], lr: 0.003284, loss: 0.7788
2022-07-01 11:56:40 - train: epoch 0107, iter [00500, 05004], lr: 0.003274, loss: 0.6042
2022-07-01 11:57:13 - train: epoch 0107, iter [00600, 05004], lr: 0.003265, loss: 0.7186
2022-07-01 11:57:45 - train: epoch 0107, iter [00700, 05004], lr: 0.003256, loss: 0.8043
2022-07-01 11:58:18 - train: epoch 0107, iter [00800, 05004], lr: 0.003246, loss: 0.6531
2022-07-01 11:58:50 - train: epoch 0107, iter [00900, 05004], lr: 0.003237, loss: 0.8415
2022-07-01 11:59:23 - train: epoch 0107, iter [01000, 05004], lr: 0.003228, loss: 0.7777
2022-07-01 11:59:55 - train: epoch 0107, iter [01100, 05004], lr: 0.003219, loss: 0.8908
2022-07-01 12:00:28 - train: epoch 0107, iter [01200, 05004], lr: 0.003209, loss: 0.7983
2022-07-01 12:01:00 - train: epoch 0107, iter [01300, 05004], lr: 0.003200, loss: 0.8160
2022-07-01 12:01:33 - train: epoch 0107, iter [01400, 05004], lr: 0.003191, loss: 0.7678
2022-07-01 12:02:05 - train: epoch 0107, iter [01500, 05004], lr: 0.003182, loss: 0.8079
2022-07-01 12:02:37 - train: epoch 0107, iter [01600, 05004], lr: 0.003173, loss: 0.6591
2022-07-01 12:03:10 - train: epoch 0107, iter [01700, 05004], lr: 0.003163, loss: 0.7446
2022-07-01 12:03:42 - train: epoch 0107, iter [01800, 05004], lr: 0.003154, loss: 0.9453
2022-07-01 12:04:15 - train: epoch 0107, iter [01900, 05004], lr: 0.003145, loss: 0.8688
2022-07-01 12:04:47 - train: epoch 0107, iter [02000, 05004], lr: 0.003136, loss: 0.6819
2022-07-01 12:05:20 - train: epoch 0107, iter [02100, 05004], lr: 0.003127, loss: 0.9068
2022-07-01 12:05:52 - train: epoch 0107, iter [02200, 05004], lr: 0.003118, loss: 0.7726
2022-07-01 12:06:24 - train: epoch 0107, iter [02300, 05004], lr: 0.003109, loss: 0.8423
2022-07-01 12:06:57 - train: epoch 0107, iter [02400, 05004], lr: 0.003100, loss: 0.8691
2022-07-01 12:07:29 - train: epoch 0107, iter [02500, 05004], lr: 0.003091, loss: 0.7865
2022-07-01 12:08:02 - train: epoch 0107, iter [02600, 05004], lr: 0.003082, loss: 0.9038
2022-07-01 12:08:34 - train: epoch 0107, iter [02700, 05004], lr: 0.003073, loss: 0.7550
2022-07-01 12:09:07 - train: epoch 0107, iter [02800, 05004], lr: 0.003064, loss: 0.8609
2022-07-01 12:09:40 - train: epoch 0107, iter [02900, 05004], lr: 0.003054, loss: 0.8000
2022-07-01 12:10:13 - train: epoch 0107, iter [03000, 05004], lr: 0.003046, loss: 0.9807
2022-07-01 12:10:45 - train: epoch 0107, iter [03100, 05004], lr: 0.003037, loss: 0.9767
2022-07-01 12:11:18 - train: epoch 0107, iter [03200, 05004], lr: 0.003028, loss: 0.7707
2022-07-01 12:11:50 - train: epoch 0107, iter [03300, 05004], lr: 0.003019, loss: 0.8591
2022-07-01 12:12:23 - train: epoch 0107, iter [03400, 05004], lr: 0.003010, loss: 0.7503
2022-07-01 12:12:56 - train: epoch 0107, iter [03500, 05004], lr: 0.003001, loss: 0.7797
2022-07-01 12:13:29 - train: epoch 0107, iter [03600, 05004], lr: 0.002992, loss: 0.8215
2022-07-01 12:14:01 - train: epoch 0107, iter [03700, 05004], lr: 0.002983, loss: 0.8700
2022-07-01 12:14:34 - train: epoch 0107, iter [03800, 05004], lr: 0.002974, loss: 0.7587
2022-07-01 12:15:06 - train: epoch 0107, iter [03900, 05004], lr: 0.002965, loss: 0.7182
2022-07-01 12:15:39 - train: epoch 0107, iter [04000, 05004], lr: 0.002956, loss: 0.8593
2022-07-01 12:16:12 - train: epoch 0107, iter [04100, 05004], lr: 0.002947, loss: 0.7558
2022-07-01 12:16:45 - train: epoch 0107, iter [04200, 05004], lr: 0.002939, loss: 0.9421
2022-07-01 12:17:18 - train: epoch 0107, iter [04300, 05004], lr: 0.002930, loss: 0.8349
2022-07-01 12:17:51 - train: epoch 0107, iter [04400, 05004], lr: 0.002921, loss: 0.7512
2022-07-01 12:18:24 - train: epoch 0107, iter [04500, 05004], lr: 0.002912, loss: 0.8293
2022-07-01 12:18:57 - train: epoch 0107, iter [04600, 05004], lr: 0.002903, loss: 0.7605
2022-07-01 12:19:31 - train: epoch 0107, iter [04700, 05004], lr: 0.002895, loss: 0.8536
2022-07-01 12:20:04 - train: epoch 0107, iter [04800, 05004], lr: 0.002886, loss: 0.8917
2022-07-01 12:20:36 - train: epoch 0107, iter [04900, 05004], lr: 0.002877, loss: 0.6770
2022-07-01 12:21:09 - train: epoch 0107, iter [05000, 05004], lr: 0.002868, loss: 0.7098
2022-07-01 12:21:11 - train: epoch 107, train_loss: 0.8314
2022-07-01 12:22:27 - eval: epoch: 107, acc1: 76.520%, acc5: 93.336%, test_loss: 0.9382, per_image_load_time: 2.240ms, per_image_inference_time: 0.637ms
2022-07-01 12:22:28 - until epoch: 107, best_acc1: 76.712%
2022-07-01 12:22:28 - epoch 108 lr: 0.002868
2022-07-01 12:23:07 - train: epoch 0108, iter [00100, 05004], lr: 0.002859, loss: 0.7072
2022-07-01 12:23:40 - train: epoch 0108, iter [00200, 05004], lr: 0.002850, loss: 0.7452
2022-07-01 12:24:12 - train: epoch 0108, iter [00300, 05004], lr: 0.002842, loss: 0.7737
2022-07-01 12:24:45 - train: epoch 0108, iter [00400, 05004], lr: 0.002833, loss: 0.9557
2022-07-01 12:25:18 - train: epoch 0108, iter [00500, 05004], lr: 0.002824, loss: 0.6897
2022-07-01 12:25:51 - train: epoch 0108, iter [00600, 05004], lr: 0.002816, loss: 0.7826
2022-07-01 12:26:23 - train: epoch 0108, iter [00700, 05004], lr: 0.002807, loss: 0.8566
2022-07-01 12:26:57 - train: epoch 0108, iter [00800, 05004], lr: 0.002798, loss: 0.8068
2022-07-01 12:27:29 - train: epoch 0108, iter [00900, 05004], lr: 0.002790, loss: 0.9957
2022-07-01 12:28:02 - train: epoch 0108, iter [01000, 05004], lr: 0.002781, loss: 0.7867
2022-07-01 12:28:35 - train: epoch 0108, iter [01100, 05004], lr: 0.002773, loss: 0.8215
2022-07-01 12:29:08 - train: epoch 0108, iter [01200, 05004], lr: 0.002764, loss: 0.7096
2022-07-01 12:29:40 - train: epoch 0108, iter [01300, 05004], lr: 0.002755, loss: 0.7394
2022-07-01 12:30:13 - train: epoch 0108, iter [01400, 05004], lr: 0.002747, loss: 0.9501
2022-07-01 12:30:45 - train: epoch 0108, iter [01500, 05004], lr: 0.002738, loss: 0.9747
2022-07-01 12:31:19 - train: epoch 0108, iter [01600, 05004], lr: 0.002730, loss: 0.7779
2022-07-01 12:31:52 - train: epoch 0108, iter [01700, 05004], lr: 0.002721, loss: 0.8946
2022-07-01 12:32:24 - train: epoch 0108, iter [01800, 05004], lr: 0.002713, loss: 0.7687
2022-07-01 12:32:57 - train: epoch 0108, iter [01900, 05004], lr: 0.002704, loss: 0.7450
2022-07-01 12:33:30 - train: epoch 0108, iter [02000, 05004], lr: 0.002696, loss: 0.8958
2022-07-01 12:34:03 - train: epoch 0108, iter [02100, 05004], lr: 0.002687, loss: 0.8108
2022-07-01 12:34:36 - train: epoch 0108, iter [02200, 05004], lr: 0.002679, loss: 0.7915
2022-07-01 12:35:09 - train: epoch 0108, iter [02300, 05004], lr: 0.002671, loss: 0.7538
2022-07-01 12:35:42 - train: epoch 0108, iter [02400, 05004], lr: 0.002662, loss: 0.9642
2022-07-01 12:36:16 - train: epoch 0108, iter [02500, 05004], lr: 0.002654, loss: 1.0941
2022-07-01 12:36:48 - train: epoch 0108, iter [02600, 05004], lr: 0.002645, loss: 0.8039
2022-07-01 12:37:21 - train: epoch 0108, iter [02700, 05004], lr: 0.002637, loss: 0.9340
2022-07-01 12:37:54 - train: epoch 0108, iter [02800, 05004], lr: 0.002628, loss: 0.8133
2022-07-01 12:38:26 - train: epoch 0108, iter [02900, 05004], lr: 0.002620, loss: 0.9321
2022-07-01 12:38:59 - train: epoch 0108, iter [03000, 05004], lr: 0.002612, loss: 0.9171
2022-07-01 12:39:32 - train: epoch 0108, iter [03100, 05004], lr: 0.002603, loss: 0.7606
2022-07-01 12:40:05 - train: epoch 0108, iter [03200, 05004], lr: 0.002595, loss: 0.7631
2022-07-01 12:40:38 - train: epoch 0108, iter [03300, 05004], lr: 0.002587, loss: 0.6481
2022-07-01 12:41:11 - train: epoch 0108, iter [03400, 05004], lr: 0.002579, loss: 0.9160
2022-07-01 12:41:44 - train: epoch 0108, iter [03500, 05004], lr: 0.002570, loss: 0.7921
2022-07-01 12:42:17 - train: epoch 0108, iter [03600, 05004], lr: 0.002562, loss: 0.8747
2022-07-01 12:42:50 - train: epoch 0108, iter [03700, 05004], lr: 0.002554, loss: 0.7714
2022-07-01 12:43:23 - train: epoch 0108, iter [03800, 05004], lr: 0.002545, loss: 0.7508
2022-07-01 12:43:56 - train: epoch 0108, iter [03900, 05004], lr: 0.002537, loss: 0.9666
2022-07-01 12:44:29 - train: epoch 0108, iter [04000, 05004], lr: 0.002529, loss: 0.7876
2022-07-01 12:45:02 - train: epoch 0108, iter [04100, 05004], lr: 0.002521, loss: 0.7850
2022-07-01 12:45:34 - train: epoch 0108, iter [04200, 05004], lr: 0.002513, loss: 0.7941
2022-07-01 12:46:08 - train: epoch 0108, iter [04300, 05004], lr: 0.002504, loss: 0.7934
2022-07-01 12:46:41 - train: epoch 0108, iter [04400, 05004], lr: 0.002496, loss: 0.7966
2022-07-01 12:47:14 - train: epoch 0108, iter [04500, 05004], lr: 0.002488, loss: 0.8336
2022-07-01 12:47:47 - train: epoch 0108, iter [04600, 05004], lr: 0.002480, loss: 0.8191
2022-07-01 12:48:20 - train: epoch 0108, iter [04700, 05004], lr: 0.002472, loss: 0.7999
2022-07-01 12:48:52 - train: epoch 0108, iter [04800, 05004], lr: 0.002464, loss: 0.7766
2022-07-01 12:49:26 - train: epoch 0108, iter [04900, 05004], lr: 0.002456, loss: 0.8442
2022-07-01 12:49:58 - train: epoch 0108, iter [05000, 05004], lr: 0.002447, loss: 0.8187
2022-07-01 12:50:00 - train: epoch 108, train_loss: 0.8139
2022-07-01 12:51:16 - eval: epoch: 108, acc1: 76.864%, acc5: 93.342%, test_loss: 0.9310, per_image_load_time: 1.879ms, per_image_inference_time: 0.637ms
2022-07-01 12:51:17 - until epoch: 108, best_acc1: 76.864%
2022-07-01 12:51:17 - epoch 109 lr: 0.002447
2022-07-01 12:51:56 - train: epoch 0109, iter [00100, 05004], lr: 0.002439, loss: 0.7338
2022-07-01 12:52:29 - train: epoch 0109, iter [00200, 05004], lr: 0.002431, loss: 0.9023
2022-07-01 12:53:03 - train: epoch 0109, iter [00300, 05004], lr: 0.002423, loss: 0.7661
2022-07-01 12:53:35 - train: epoch 0109, iter [00400, 05004], lr: 0.002415, loss: 0.7379
2022-07-01 12:54:08 - train: epoch 0109, iter [00500, 05004], lr: 0.002407, loss: 0.8251
2022-07-01 12:54:41 - train: epoch 0109, iter [00600, 05004], lr: 0.002399, loss: 0.8223
2022-07-01 12:55:14 - train: epoch 0109, iter [00700, 05004], lr: 0.002391, loss: 0.6885
2022-07-01 12:55:47 - train: epoch 0109, iter [00800, 05004], lr: 0.002383, loss: 0.9045
2022-07-01 12:56:20 - train: epoch 0109, iter [00900, 05004], lr: 0.002375, loss: 0.7989
2022-07-01 12:56:52 - train: epoch 0109, iter [01000, 05004], lr: 0.002367, loss: 0.5963
2022-07-01 12:57:24 - train: epoch 0109, iter [01100, 05004], lr: 0.002359, loss: 0.7593
2022-07-01 12:57:57 - train: epoch 0109, iter [01200, 05004], lr: 0.002351, loss: 0.7232
2022-07-01 12:58:29 - train: epoch 0109, iter [01300, 05004], lr: 0.002343, loss: 0.6246
2022-07-01 12:59:02 - train: epoch 0109, iter [01400, 05004], lr: 0.002335, loss: 0.7057
2022-07-01 12:59:34 - train: epoch 0109, iter [01500, 05004], lr: 0.002327, loss: 0.8769
2022-07-01 13:00:07 - train: epoch 0109, iter [01600, 05004], lr: 0.002320, loss: 0.7709
2022-07-01 13:00:40 - train: epoch 0109, iter [01700, 05004], lr: 0.002312, loss: 0.9807
2022-07-01 13:01:13 - train: epoch 0109, iter [01800, 05004], lr: 0.002304, loss: 0.8589
2022-07-01 13:01:45 - train: epoch 0109, iter [01900, 05004], lr: 0.002296, loss: 0.7117
2022-07-01 13:02:18 - train: epoch 0109, iter [02000, 05004], lr: 0.002288, loss: 0.8780
2022-07-01 13:02:51 - train: epoch 0109, iter [02100, 05004], lr: 0.002280, loss: 0.8033
2022-07-01 13:03:23 - train: epoch 0109, iter [02200, 05004], lr: 0.002272, loss: 0.7147
2022-07-01 13:03:56 - train: epoch 0109, iter [02300, 05004], lr: 0.002265, loss: 0.6693
2022-07-01 13:04:29 - train: epoch 0109, iter [02400, 05004], lr: 0.002257, loss: 0.8708
2022-07-01 13:05:02 - train: epoch 0109, iter [02500, 05004], lr: 0.002249, loss: 0.8263
2022-07-01 13:05:35 - train: epoch 0109, iter [02600, 05004], lr: 0.002241, loss: 0.9746
2022-07-01 13:06:08 - train: epoch 0109, iter [02700, 05004], lr: 0.002234, loss: 0.7555
2022-07-01 13:06:40 - train: epoch 0109, iter [02800, 05004], lr: 0.002226, loss: 0.8707
2022-07-01 13:07:13 - train: epoch 0109, iter [02900, 05004], lr: 0.002218, loss: 0.8087
2022-07-01 13:07:45 - train: epoch 0109, iter [03000, 05004], lr: 0.002211, loss: 0.6162
2022-07-01 13:08:18 - train: epoch 0109, iter [03100, 05004], lr: 0.002203, loss: 0.8247
2022-07-01 13:08:51 - train: epoch 0109, iter [03200, 05004], lr: 0.002195, loss: 0.6161
2022-07-01 13:09:24 - train: epoch 0109, iter [03300, 05004], lr: 0.002188, loss: 0.8782
2022-07-01 13:09:57 - train: epoch 0109, iter [03400, 05004], lr: 0.002180, loss: 0.7872
2022-07-01 13:10:30 - train: epoch 0109, iter [03500, 05004], lr: 0.002172, loss: 0.7331
2022-07-01 13:11:03 - train: epoch 0109, iter [03600, 05004], lr: 0.002165, loss: 0.8148
2022-07-01 13:11:35 - train: epoch 0109, iter [03700, 05004], lr: 0.002157, loss: 0.6009
2022-07-01 13:12:08 - train: epoch 0109, iter [03800, 05004], lr: 0.002149, loss: 0.7777
2022-07-01 13:12:40 - train: epoch 0109, iter [03900, 05004], lr: 0.002142, loss: 0.8601
2022-07-01 13:13:13 - train: epoch 0109, iter [04000, 05004], lr: 0.002134, loss: 0.7417
2022-07-01 13:13:46 - train: epoch 0109, iter [04100, 05004], lr: 0.002127, loss: 0.7514
2022-07-01 13:14:19 - train: epoch 0109, iter [04200, 05004], lr: 0.002119, loss: 0.8817
2022-07-01 13:14:51 - train: epoch 0109, iter [04300, 05004], lr: 0.002112, loss: 0.6977
2022-07-01 13:15:24 - train: epoch 0109, iter [04400, 05004], lr: 0.002104, loss: 0.8029
2022-07-01 13:15:56 - train: epoch 0109, iter [04500, 05004], lr: 0.002097, loss: 0.7837
2022-07-01 13:16:29 - train: epoch 0109, iter [04600, 05004], lr: 0.002089, loss: 0.7947
2022-07-01 13:17:02 - train: epoch 0109, iter [04700, 05004], lr: 0.002082, loss: 0.7358
2022-07-01 13:17:35 - train: epoch 0109, iter [04800, 05004], lr: 0.002074, loss: 0.7955
2022-07-01 13:18:08 - train: epoch 0109, iter [04900, 05004], lr: 0.002067, loss: 0.8265
2022-07-01 13:18:40 - train: epoch 0109, iter [05000, 05004], lr: 0.002059, loss: 0.6607
2022-07-01 13:18:42 - train: epoch 109, train_loss: 0.7957
2022-07-01 13:19:59 - eval: epoch: 109, acc1: 77.098%, acc5: 93.352%, test_loss: 0.9245, per_image_load_time: 2.317ms, per_image_inference_time: 0.628ms
2022-07-01 13:19:59 - until epoch: 109, best_acc1: 77.098%
2022-07-01 13:19:59 - epoch 110 lr: 0.002059
2022-07-01 13:20:38 - train: epoch 0110, iter [00100, 05004], lr: 0.002052, loss: 0.6710
2022-07-01 13:21:11 - train: epoch 0110, iter [00200, 05004], lr: 0.002044, loss: 0.6832
2022-07-01 13:21:44 - train: epoch 0110, iter [00300, 05004], lr: 0.002037, loss: 0.9158
2022-07-01 13:22:16 - train: epoch 0110, iter [00400, 05004], lr: 0.002029, loss: 0.7218
2022-07-01 13:22:49 - train: epoch 0110, iter [00500, 05004], lr: 0.002022, loss: 0.7513
2022-07-01 13:23:22 - train: epoch 0110, iter [00600, 05004], lr: 0.002015, loss: 0.8384
2022-07-01 13:23:54 - train: epoch 0110, iter [00700, 05004], lr: 0.002007, loss: 0.7740
2022-07-01 13:24:27 - train: epoch 0110, iter [00800, 05004], lr: 0.002000, loss: 0.8297
2022-07-01 13:25:00 - train: epoch 0110, iter [00900, 05004], lr: 0.001993, loss: 0.7177
2022-07-01 13:25:32 - train: epoch 0110, iter [01000, 05004], lr: 0.001985, loss: 0.6835
2022-07-01 13:26:04 - train: epoch 0110, iter [01100, 05004], lr: 0.001978, loss: 1.0755
2022-07-01 13:26:36 - train: epoch 0110, iter [01200, 05004], lr: 0.001971, loss: 0.7832
2022-07-01 13:27:09 - train: epoch 0110, iter [01300, 05004], lr: 0.001964, loss: 0.7187
2022-07-01 13:27:41 - train: epoch 0110, iter [01400, 05004], lr: 0.001956, loss: 0.5456
2022-07-01 13:28:14 - train: epoch 0110, iter [01500, 05004], lr: 0.001949, loss: 0.9315
2022-07-01 13:28:46 - train: epoch 0110, iter [01600, 05004], lr: 0.001942, loss: 0.7815
2022-07-01 13:29:18 - train: epoch 0110, iter [01700, 05004], lr: 0.001935, loss: 0.7245
2022-07-01 13:29:51 - train: epoch 0110, iter [01800, 05004], lr: 0.001927, loss: 0.7719
2022-07-01 13:30:24 - train: epoch 0110, iter [01900, 05004], lr: 0.001920, loss: 0.8756
2022-07-01 13:30:56 - train: epoch 0110, iter [02000, 05004], lr: 0.001913, loss: 0.8056
2022-07-01 13:31:29 - train: epoch 0110, iter [02100, 05004], lr: 0.001906, loss: 0.8947
2022-07-01 13:32:01 - train: epoch 0110, iter [02200, 05004], lr: 0.001899, loss: 0.7579
2022-07-01 13:32:34 - train: epoch 0110, iter [02300, 05004], lr: 0.001892, loss: 0.7746
2022-07-01 13:33:07 - train: epoch 0110, iter [02400, 05004], lr: 0.001884, loss: 0.7574
2022-07-01 13:33:40 - train: epoch 0110, iter [02500, 05004], lr: 0.001877, loss: 0.6703
2022-07-01 13:34:13 - train: epoch 0110, iter [02600, 05004], lr: 0.001870, loss: 0.7806
2022-07-01 13:34:45 - train: epoch 0110, iter [02700, 05004], lr: 0.001863, loss: 0.7043
2022-07-01 13:35:18 - train: epoch 0110, iter [02800, 05004], lr: 0.001856, loss: 0.7795
2022-07-01 13:35:51 - train: epoch 0110, iter [02900, 05004], lr: 0.001849, loss: 0.8118
2022-07-01 13:36:23 - train: epoch 0110, iter [03000, 05004], lr: 0.001842, loss: 0.7432
2022-07-01 13:36:56 - train: epoch 0110, iter [03100, 05004], lr: 0.001835, loss: 0.8239
2022-07-01 13:37:29 - train: epoch 0110, iter [03200, 05004], lr: 0.001828, loss: 0.9503
2022-07-01 13:38:02 - train: epoch 0110, iter [03300, 05004], lr: 0.001821, loss: 0.7235
2022-07-01 13:38:34 - train: epoch 0110, iter [03400, 05004], lr: 0.001814, loss: 0.6797
2022-07-01 13:39:07 - train: epoch 0110, iter [03500, 05004], lr: 0.001807, loss: 1.1275
