2022-10-11 00:00:06 - train: epoch 0029, iter [04200, 05004], lr: 0.080846, loss: 3.7783
2022-10-11 07:26:23 - train: epoch 0043, iter [03700, 05004], lr: 0.061310, loss: 4.3832
2022-10-11 07:27:00 - train: epoch 0043, iter [03800, 05004], lr: 0.061280, loss: 4.6235
2022-10-11 07:27:37 - train: epoch 0043, iter [03900, 05004], lr: 0.061249, loss: 3.9410
2022-10-11 07:28:15 - train: epoch 0043, iter [04000, 05004], lr: 0.061218, loss: 4.1593
2022-10-11 07:28:52 - train: epoch 0043, iter [04100, 05004], lr: 0.061188, loss: 4.5736
2022-10-11 07:29:28 - train: epoch 0043, iter [04200, 05004], lr: 0.061157, loss: 4.6916
2022-10-11 07:30:04 - train: epoch 0043, iter [04300, 05004], lr: 0.061127, loss: 4.1928
2022-10-11 07:30:43 - train: epoch 0043, iter [04400, 05004], lr: 0.061096, loss: 4.6083
2022-10-11 07:31:21 - train: epoch 0043, iter [04500, 05004], lr: 0.061065, loss: 4.5803
2022-10-11 07:31:58 - train: epoch 0043, iter [04600, 05004], lr: 0.061035, loss: 4.1388
2022-10-11 07:32:35 - train: epoch 0043, iter [04700, 05004], lr: 0.061004, loss: 4.0409
2022-10-11 07:33:12 - train: epoch 0043, iter [04800, 05004], lr: 0.060974, loss: 3.2766
2022-10-11 07:33:49 - train: epoch 0043, iter [04900, 05004], lr: 0.060943, loss: 4.3220
2022-10-11 07:34:24 - train: epoch 0043, iter [05000, 05004], lr: 0.060912, loss: 4.4527
2022-10-11 07:34:26 - train: epoch 043, train_loss: 4.3756
2022-10-11 07:35:44 - eval: epoch: 043, acc1: 56.760%, acc5: 81.108%, test_loss: 2.1292, per_image_load_time: 2.232ms, per_image_inference_time: 0.619ms
2022-10-11 07:35:45 - until epoch: 043, best_acc1: 58.588%
2022-10-11 07:35:45 - epoch 044 lr: 0.060911
2022-10-11 07:36:28 - train: epoch 0044, iter [00100, 05004], lr: 0.060880, loss: 4.7821
2022-10-11 07:37:04 - train: epoch 0044, iter [00200, 05004], lr: 0.060850, loss: 4.7437
2022-10-11 07:37:41 - train: epoch 0044, iter [00300, 05004], lr: 0.060819, loss: 4.9167
2022-10-11 07:38:17 - train: epoch 0044, iter [00400, 05004], lr: 0.060789, loss: 4.7070
2022-10-11 07:38:54 - train: epoch 0044, iter [00500, 05004], lr: 0.060758, loss: 4.1479
2022-10-11 07:39:30 - train: epoch 0044, iter [00600, 05004], lr: 0.060727, loss: 4.8103
2022-10-11 07:40:07 - train: epoch 0044, iter [00700, 05004], lr: 0.060697, loss: 3.6782
2022-10-11 07:40:44 - train: epoch 0044, iter [00800, 05004], lr: 0.060666, loss: 4.4476
2022-10-11 07:41:21 - train: epoch 0044, iter [00900, 05004], lr: 0.060635, loss: 4.4802
2022-10-11 07:41:56 - train: epoch 0044, iter [01000, 05004], lr: 0.060605, loss: 4.4389
2022-10-11 07:42:33 - train: epoch 0044, iter [01100, 05004], lr: 0.060574, loss: 3.3259
2022-10-11 07:43:11 - train: epoch 0044, iter [01200, 05004], lr: 0.060543, loss: 4.3136
2022-10-11 07:43:46 - train: epoch 0044, iter [01300, 05004], lr: 0.060512, loss: 4.6191
2022-10-11 07:44:23 - train: epoch 0044, iter [01400, 05004], lr: 0.060482, loss: 4.2977
2022-10-11 07:45:01 - train: epoch 0044, iter [01500, 05004], lr: 0.060451, loss: 4.1019
2022-10-11 07:45:38 - train: epoch 0044, iter [01600, 05004], lr: 0.060420, loss: 4.6822
2022-10-11 07:46:15 - train: epoch 0044, iter [01700, 05004], lr: 0.060390, loss: 5.0168
2022-10-11 07:46:51 - train: epoch 0044, iter [01800, 05004], lr: 0.060359, loss: 3.5737
2022-10-11 07:47:28 - train: epoch 0044, iter [01900, 05004], lr: 0.060328, loss: 4.6326
2022-10-11 07:48:06 - train: epoch 0044, iter [02000, 05004], lr: 0.060298, loss: 4.0233
2022-10-11 07:48:42 - train: epoch 0044, iter [02100, 05004], lr: 0.060267, loss: 4.5520
2022-10-11 07:49:19 - train: epoch 0044, iter [02200, 05004], lr: 0.060236, loss: 4.8470
2022-10-11 07:49:55 - train: epoch 0044, iter [02300, 05004], lr: 0.060205, loss: 3.9560
2022-10-11 07:50:32 - train: epoch 0044, iter [02400, 05004], lr: 0.060175, loss: 4.6057
2022-10-11 07:51:10 - train: epoch 0044, iter [02500, 05004], lr: 0.060144, loss: 4.4063
2022-10-11 07:51:47 - train: epoch 0044, iter [02600, 05004], lr: 0.060113, loss: 3.9007
2022-10-11 07:52:25 - train: epoch 0044, iter [02700, 05004], lr: 0.060082, loss: 4.6168
2022-10-11 07:53:01 - train: epoch 0044, iter [02800, 05004], lr: 0.060052, loss: 4.7266
2022-10-11 07:53:38 - train: epoch 0044, iter [02900, 05004], lr: 0.060021, loss: 4.5006
2022-10-11 07:54:15 - train: epoch 0044, iter [03000, 05004], lr: 0.059990, loss: 4.4276
2022-10-11 07:54:53 - train: epoch 0044, iter [03100, 05004], lr: 0.059959, loss: 4.8370
2022-10-11 07:55:29 - train: epoch 0044, iter [03200, 05004], lr: 0.059929, loss: 4.9160
2022-10-11 07:56:05 - train: epoch 0044, iter [03300, 05004], lr: 0.059898, loss: 4.5144
2022-10-11 07:56:43 - train: epoch 0044, iter [03400, 05004], lr: 0.059867, loss: 3.4342
2022-10-11 07:57:20 - train: epoch 0044, iter [03500, 05004], lr: 0.059836, loss: 3.9094
2022-10-11 07:57:57 - train: epoch 0044, iter [03600, 05004], lr: 0.059806, loss: 4.2072
2022-10-11 07:58:33 - train: epoch 0044, iter [03700, 05004], lr: 0.059775, loss: 3.6712
2022-10-11 07:59:11 - train: epoch 0044, iter [03800, 05004], lr: 0.059744, loss: 3.9178
2022-10-11 07:59:47 - train: epoch 0044, iter [03900, 05004], lr: 0.059713, loss: 4.1569
2022-10-11 08:00:23 - train: epoch 0044, iter [04000, 05004], lr: 0.059682, loss: 3.9004
2022-10-11 08:01:01 - train: epoch 0044, iter [04100, 05004], lr: 0.059652, loss: 4.7527
2022-10-11 08:01:38 - train: epoch 0044, iter [04200, 05004], lr: 0.059621, loss: 4.7831
2022-10-11 08:02:14 - train: epoch 0044, iter [04300, 05004], lr: 0.059590, loss: 4.3069
2022-10-11 08:02:52 - train: epoch 0044, iter [04400, 05004], lr: 0.059559, loss: 3.8920
2022-10-11 08:03:29 - train: epoch 0044, iter [04500, 05004], lr: 0.059528, loss: 4.8618
2022-10-11 08:04:06 - train: epoch 0044, iter [04600, 05004], lr: 0.059498, loss: 4.8191
2022-10-11 08:04:43 - train: epoch 0044, iter [04700, 05004], lr: 0.059467, loss: 4.7364
2022-10-11 08:05:20 - train: epoch 0044, iter [04800, 05004], lr: 0.059436, loss: 4.7308
2022-10-11 08:05:57 - train: epoch 0044, iter [04900, 05004], lr: 0.059405, loss: 4.2839
2022-10-11 08:06:32 - train: epoch 0044, iter [05000, 05004], lr: 0.059374, loss: 4.1813
2022-10-11 08:06:34 - train: epoch 044, train_loss: 4.3596
2022-10-11 08:07:53 - eval: epoch: 044, acc1: 58.980%, acc5: 82.830%, test_loss: 1.9900, per_image_load_time: 0.658ms, per_image_inference_time: 0.637ms
2022-10-11 08:07:54 - until epoch: 044, best_acc1: 58.980%
2022-10-11 08:07:54 - epoch 045 lr: 0.059373
2022-10-11 08:08:36 - train: epoch 0045, iter [00100, 05004], lr: 0.059342, loss: 4.3404
2022-10-11 08:09:14 - train: epoch 0045, iter [00200, 05004], lr: 0.059311, loss: 4.5814
2022-10-11 08:09:51 - train: epoch 0045, iter [00300, 05004], lr: 0.059281, loss: 4.7716
2022-10-11 08:10:28 - train: epoch 0045, iter [00400, 05004], lr: 0.059250, loss: 3.8189
2022-10-11 08:11:04 - train: epoch 0045, iter [00500, 05004], lr: 0.059219, loss: 4.7268
2022-10-11 08:11:40 - train: epoch 0045, iter [00600, 05004], lr: 0.059188, loss: 5.3722
2022-10-11 08:12:17 - train: epoch 0045, iter [00700, 05004], lr: 0.059157, loss: 4.4823
2022-10-11 08:12:54 - train: epoch 0045, iter [00800, 05004], lr: 0.059126, loss: 4.9208
2022-10-11 08:13:32 - train: epoch 0045, iter [00900, 05004], lr: 0.059095, loss: 3.7478
2022-10-11 08:14:06 - train: epoch 0045, iter [01000, 05004], lr: 0.059065, loss: 4.0641
2022-10-11 08:14:43 - train: epoch 0045, iter [01100, 05004], lr: 0.059034, loss: 4.4085
2022-10-11 08:15:20 - train: epoch 0045, iter [01200, 05004], lr: 0.059003, loss: 4.5677
2022-10-11 08:15:57 - train: epoch 0045, iter [01300, 05004], lr: 0.058972, loss: 4.4904
2022-10-11 08:16:35 - train: epoch 0045, iter [01400, 05004], lr: 0.058941, loss: 4.1091
2022-10-11 08:17:11 - train: epoch 0045, iter [01500, 05004], lr: 0.058910, loss: 4.4939
2022-10-11 08:17:49 - train: epoch 0045, iter [01600, 05004], lr: 0.058879, loss: 4.3467
2022-10-11 08:18:25 - train: epoch 0045, iter [01700, 05004], lr: 0.058848, loss: 4.5795
2022-10-11 08:19:03 - train: epoch 0045, iter [01800, 05004], lr: 0.058818, loss: 4.4358
2022-10-11 08:19:39 - train: epoch 0045, iter [01900, 05004], lr: 0.058787, loss: 3.7723
2022-10-11 08:20:17 - train: epoch 0045, iter [02000, 05004], lr: 0.058756, loss: 4.7851
2022-10-11 08:20:54 - train: epoch 0045, iter [02100, 05004], lr: 0.058725, loss: 4.8149
2022-10-11 08:21:31 - train: epoch 0045, iter [02200, 05004], lr: 0.058694, loss: 3.7360
2022-10-11 08:22:08 - train: epoch 0045, iter [02300, 05004], lr: 0.058663, loss: 3.8057
2022-10-11 08:22:45 - train: epoch 0045, iter [02400, 05004], lr: 0.058632, loss: 5.2053
2022-10-11 08:23:21 - train: epoch 0045, iter [02500, 05004], lr: 0.058601, loss: 4.2102
2022-10-11 08:23:59 - train: epoch 0045, iter [02600, 05004], lr: 0.058570, loss: 4.7076
2022-10-11 08:24:36 - train: epoch 0045, iter [02700, 05004], lr: 0.058539, loss: 4.3359
2022-10-11 08:25:14 - train: epoch 0045, iter [02800, 05004], lr: 0.058508, loss: 3.8691
2022-10-11 08:25:50 - train: epoch 0045, iter [02900, 05004], lr: 0.058478, loss: 4.7366
2022-10-11 08:26:27 - train: epoch 0045, iter [03000, 05004], lr: 0.058447, loss: 3.5823
2022-10-11 08:27:05 - train: epoch 0045, iter [03100, 05004], lr: 0.058416, loss: 4.6943
2022-10-11 08:27:41 - train: epoch 0045, iter [03200, 05004], lr: 0.058385, loss: 4.8603
2022-10-11 08:28:19 - train: epoch 0045, iter [03300, 05004], lr: 0.058354, loss: 4.7841
2022-10-11 08:28:55 - train: epoch 0045, iter [03400, 05004], lr: 0.058323, loss: 4.5851
2022-10-11 08:29:32 - train: epoch 0045, iter [03500, 05004], lr: 0.058292, loss: 4.3709
2022-10-11 08:30:09 - train: epoch 0045, iter [03600, 05004], lr: 0.058261, loss: 4.4831
2022-10-11 08:30:45 - train: epoch 0045, iter [03700, 05004], lr: 0.058230, loss: 4.7373
2022-10-11 08:31:21 - train: epoch 0045, iter [03800, 05004], lr: 0.058199, loss: 4.4866
2022-10-11 08:31:59 - train: epoch 0045, iter [03900, 05004], lr: 0.058168, loss: 4.6722
2022-10-11 08:32:36 - train: epoch 0045, iter [04000, 05004], lr: 0.058137, loss: 3.4530
2022-10-11 08:33:13 - train: epoch 0045, iter [04100, 05004], lr: 0.058106, loss: 4.4996
2022-10-11 08:33:50 - train: epoch 0045, iter [04200, 05004], lr: 0.058075, loss: 3.9693
2022-10-11 08:34:27 - train: epoch 0045, iter [04300, 05004], lr: 0.058044, loss: 4.9400
2022-10-11 08:35:03 - train: epoch 0045, iter [04400, 05004], lr: 0.058013, loss: 4.0529
2022-10-11 08:35:40 - train: epoch 0045, iter [04500, 05004], lr: 0.057982, loss: 4.6732
2022-10-11 08:36:17 - train: epoch 0045, iter [04600, 05004], lr: 0.057951, loss: 5.0218
2022-10-11 08:36:53 - train: epoch 0045, iter [04700, 05004], lr: 0.057920, loss: 4.4509
2022-10-11 08:37:31 - train: epoch 0045, iter [04800, 05004], lr: 0.057889, loss: 4.1294
2022-10-11 08:38:08 - train: epoch 0045, iter [04900, 05004], lr: 0.057858, loss: 4.6140
2022-10-11 08:38:43 - train: epoch 0045, iter [05000, 05004], lr: 0.057827, loss: 5.1825
2022-10-11 08:38:45 - train: epoch 045, train_loss: 4.3414
2022-10-11 08:40:05 - eval: epoch: 045, acc1: 58.154%, acc5: 82.366%, test_loss: 2.1341, per_image_load_time: 0.791ms, per_image_inference_time: 0.619ms
2022-10-11 08:40:05 - until epoch: 045, best_acc1: 58.980%
2022-10-11 08:40:05 - epoch 046 lr: 0.057826
2022-10-11 08:40:48 - train: epoch 0046, iter [00100, 05004], lr: 0.057795, loss: 4.7716
2022-10-11 08:41:25 - train: epoch 0046, iter [00200, 05004], lr: 0.057764, loss: 3.5434
2022-10-11 08:42:02 - train: epoch 0046, iter [00300, 05004], lr: 0.057733, loss: 4.3171
2022-10-11 08:42:38 - train: epoch 0046, iter [00400, 05004], lr: 0.057702, loss: 3.8251
2022-10-11 08:43:14 - train: epoch 0046, iter [00500, 05004], lr: 0.057671, loss: 4.1978
2022-10-11 08:43:51 - train: epoch 0046, iter [00600, 05004], lr: 0.057640, loss: 3.7314
2022-10-11 08:44:28 - train: epoch 0046, iter [00700, 05004], lr: 0.057609, loss: 4.7031
2022-10-11 08:45:05 - train: epoch 0046, iter [00800, 05004], lr: 0.057578, loss: 4.4943
2022-10-11 08:45:40 - train: epoch 0046, iter [00900, 05004], lr: 0.057547, loss: 4.1150
2022-10-11 08:46:18 - train: epoch 0046, iter [01000, 05004], lr: 0.057516, loss: 4.2140
2022-10-11 08:46:54 - train: epoch 0046, iter [01100, 05004], lr: 0.057485, loss: 4.5976
2022-10-11 08:47:30 - train: epoch 0046, iter [01200, 05004], lr: 0.057454, loss: 3.8060
2022-10-11 08:48:07 - train: epoch 0046, iter [01300, 05004], lr: 0.057423, loss: 4.5575
2022-10-11 08:48:44 - train: epoch 0046, iter [01400, 05004], lr: 0.057392, loss: 5.0829
2022-10-11 08:49:21 - train: epoch 0046, iter [01500, 05004], lr: 0.057361, loss: 4.3069
2022-10-11 08:49:57 - train: epoch 0046, iter [01600, 05004], lr: 0.057330, loss: 4.5363
2022-10-11 08:50:34 - train: epoch 0046, iter [01700, 05004], lr: 0.057298, loss: 3.9925
2022-10-11 08:51:11 - train: epoch 0046, iter [01800, 05004], lr: 0.057267, loss: 4.7646
2022-10-11 08:51:48 - train: epoch 0046, iter [01900, 05004], lr: 0.057236, loss: 4.5009
2022-10-11 08:52:25 - train: epoch 0046, iter [02000, 05004], lr: 0.057205, loss: 4.5118
2022-10-11 08:53:01 - train: epoch 0046, iter [02100, 05004], lr: 0.057174, loss: 4.8951
2022-10-11 08:53:38 - train: epoch 0046, iter [02200, 05004], lr: 0.057143, loss: 4.3776
2022-10-11 08:54:14 - train: epoch 0046, iter [02300, 05004], lr: 0.057112, loss: 4.6520
2022-10-11 08:54:51 - train: epoch 0046, iter [02400, 05004], lr: 0.057081, loss: 4.3649
2022-10-11 08:55:28 - train: epoch 0046, iter [02500, 05004], lr: 0.057050, loss: 4.9475
2022-10-11 08:56:06 - train: epoch 0046, iter [02600, 05004], lr: 0.057019, loss: 4.3907
2022-10-11 08:56:43 - train: epoch 0046, iter [02700, 05004], lr: 0.056988, loss: 4.7841
2022-10-11 08:57:18 - train: epoch 0046, iter [02800, 05004], lr: 0.056957, loss: 4.3692
2022-10-11 08:57:56 - train: epoch 0046, iter [02900, 05004], lr: 0.056926, loss: 4.7927
2022-10-11 08:58:33 - train: epoch 0046, iter [03000, 05004], lr: 0.056895, loss: 3.3405
2022-10-11 08:59:10 - train: epoch 0046, iter [03100, 05004], lr: 0.056863, loss: 5.1367
2022-10-11 08:59:46 - train: epoch 0046, iter [03200, 05004], lr: 0.056832, loss: 3.9955
2022-10-11 09:00:23 - train: epoch 0046, iter [03300, 05004], lr: 0.056801, loss: 4.9738
2022-10-11 09:01:00 - train: epoch 0046, iter [03400, 05004], lr: 0.056770, loss: 4.4258
2022-10-11 09:01:36 - train: epoch 0046, iter [03500, 05004], lr: 0.056739, loss: 3.7842
2022-10-11 09:02:13 - train: epoch 0046, iter [03600, 05004], lr: 0.056708, loss: 4.7400
2022-10-11 09:02:50 - train: epoch 0046, iter [03700, 05004], lr: 0.056677, loss: 4.2423
2022-10-11 09:03:27 - train: epoch 0046, iter [03800, 05004], lr: 0.056646, loss: 4.4168
2022-10-11 09:04:04 - train: epoch 0046, iter [03900, 05004], lr: 0.056615, loss: 3.3485
2022-10-11 09:04:41 - train: epoch 0046, iter [04000, 05004], lr: 0.056584, loss: 3.6534
2022-10-11 09:05:18 - train: epoch 0046, iter [04100, 05004], lr: 0.056552, loss: 3.9559
2022-10-11 09:05:54 - train: epoch 0046, iter [04200, 05004], lr: 0.056521, loss: 4.4968
2022-10-11 09:06:31 - train: epoch 0046, iter [04300, 05004], lr: 0.056490, loss: 4.8081
2022-10-11 09:07:08 - train: epoch 0046, iter [04400, 05004], lr: 0.056459, loss: 4.9560
2022-10-11 09:07:46 - train: epoch 0046, iter [04500, 05004], lr: 0.056428, loss: 3.9797
2022-10-11 09:08:22 - train: epoch 0046, iter [04600, 05004], lr: 0.056397, loss: 4.2540
2022-10-11 09:08:59 - train: epoch 0046, iter [04700, 05004], lr: 0.056366, loss: 4.5508
2022-10-11 09:09:36 - train: epoch 0046, iter [04800, 05004], lr: 0.056335, loss: 4.5585
2022-10-11 09:10:13 - train: epoch 0046, iter [04900, 05004], lr: 0.056303, loss: 4.1295
2022-10-11 09:10:48 - train: epoch 0046, iter [05000, 05004], lr: 0.056272, loss: 4.7785
2022-10-11 09:10:50 - train: epoch 046, train_loss: 4.3345
2022-10-11 09:12:09 - eval: epoch: 046, acc1: 59.534%, acc5: 83.330%, test_loss: 1.9847, per_image_load_time: 0.292ms, per_image_inference_time: 0.616ms
2022-10-11 09:12:10 - until epoch: 046, best_acc1: 59.534%
2022-10-11 09:12:10 - epoch 047 lr: 0.056271
2022-10-11 09:12:53 - train: epoch 0047, iter [00100, 05004], lr: 0.056240, loss: 4.9324
2022-10-11 09:13:30 - train: epoch 0047, iter [00200, 05004], lr: 0.056209, loss: 4.5044
2022-10-11 09:14:06 - train: epoch 0047, iter [00300, 05004], lr: 0.056178, loss: 4.2681
2022-10-11 09:14:42 - train: epoch 0047, iter [00400, 05004], lr: 0.056146, loss: 4.0233
2022-10-11 09:15:18 - train: epoch 0047, iter [00500, 05004], lr: 0.056115, loss: 4.0165
2022-10-11 09:15:56 - train: epoch 0047, iter [00600, 05004], lr: 0.056084, loss: 4.9665
2022-10-11 09:16:34 - train: epoch 0047, iter [00700, 05004], lr: 0.056053, loss: 5.1350
2022-10-11 09:17:09 - train: epoch 0047, iter [00800, 05004], lr: 0.056022, loss: 4.5222
2022-10-11 09:17:46 - train: epoch 0047, iter [00900, 05004], lr: 0.055991, loss: 3.7073
2022-10-11 09:18:22 - train: epoch 0047, iter [01000, 05004], lr: 0.055960, loss: 5.0575
2022-10-11 09:18:58 - train: epoch 0047, iter [01100, 05004], lr: 0.055928, loss: 4.7180
2022-10-11 09:19:35 - train: epoch 0047, iter [01200, 05004], lr: 0.055897, loss: 4.5095
2022-10-11 09:20:12 - train: epoch 0047, iter [01300, 05004], lr: 0.055866, loss: 4.1835
2022-10-11 09:20:49 - train: epoch 0047, iter [01400, 05004], lr: 0.055835, loss: 4.3973
2022-10-11 09:21:25 - train: epoch 0047, iter [01500, 05004], lr: 0.055804, loss: 5.1072
2022-10-11 09:22:01 - train: epoch 0047, iter [01600, 05004], lr: 0.055772, loss: 4.5308
2022-10-11 09:22:39 - train: epoch 0047, iter [01700, 05004], lr: 0.055741, loss: 4.4805
2022-10-11 09:23:14 - train: epoch 0047, iter [01800, 05004], lr: 0.055710, loss: 3.9040
2022-10-11 09:23:52 - train: epoch 0047, iter [01900, 05004], lr: 0.055679, loss: 3.7120
2022-10-11 09:24:29 - train: epoch 0047, iter [02000, 05004], lr: 0.055648, loss: 4.2848
2022-10-11 09:25:06 - train: epoch 0047, iter [02100, 05004], lr: 0.055617, loss: 4.9293
2022-10-11 09:25:42 - train: epoch 0047, iter [02200, 05004], lr: 0.055585, loss: 4.5989
2022-10-11 09:26:19 - train: epoch 0047, iter [02300, 05004], lr: 0.055554, loss: 4.3205
2022-10-11 09:26:56 - train: epoch 0047, iter [02400, 05004], lr: 0.055523, loss: 4.0231
2022-10-11 09:27:33 - train: epoch 0047, iter [02500, 05004], lr: 0.055492, loss: 4.8297
2022-10-11 09:28:10 - train: epoch 0047, iter [02600, 05004], lr: 0.055461, loss: 3.6158
2022-10-11 09:28:47 - train: epoch 0047, iter [02700, 05004], lr: 0.055429, loss: 4.0753
2022-10-11 09:29:23 - train: epoch 0047, iter [02800, 05004], lr: 0.055398, loss: 4.4705
2022-10-11 09:30:00 - train: epoch 0047, iter [02900, 05004], lr: 0.055367, loss: 4.2508
2022-10-11 09:30:37 - train: epoch 0047, iter [03000, 05004], lr: 0.055336, loss: 4.0893
2022-10-11 09:31:14 - train: epoch 0047, iter [03100, 05004], lr: 0.055305, loss: 3.8698
2022-10-11 09:31:50 - train: epoch 0047, iter [03200, 05004], lr: 0.055273, loss: 3.7450
2022-10-11 09:32:27 - train: epoch 0047, iter [03300, 05004], lr: 0.055242, loss: 3.2241
2022-10-11 09:33:05 - train: epoch 0047, iter [03400, 05004], lr: 0.055211, loss: 4.3498
2022-10-11 09:33:42 - train: epoch 0047, iter [03500, 05004], lr: 0.055180, loss: 4.2989
2022-10-11 09:34:18 - train: epoch 0047, iter [03600, 05004], lr: 0.055148, loss: 4.1744
2022-10-11 09:34:55 - train: epoch 0047, iter [03700, 05004], lr: 0.055117, loss: 4.9262
2022-10-11 09:35:33 - train: epoch 0047, iter [03800, 05004], lr: 0.055086, loss: 3.9501
2022-10-11 09:36:09 - train: epoch 0047, iter [03900, 05004], lr: 0.055055, loss: 4.2302
2022-10-11 09:36:45 - train: epoch 0047, iter [04000, 05004], lr: 0.055024, loss: 5.2115
2022-10-11 09:37:23 - train: epoch 0047, iter [04100, 05004], lr: 0.054992, loss: 3.8754
2022-10-11 09:37:59 - train: epoch 0047, iter [04200, 05004], lr: 0.054961, loss: 4.2676
2022-10-11 09:38:37 - train: epoch 0047, iter [04300, 05004], lr: 0.054930, loss: 3.0565
2022-10-11 09:39:13 - train: epoch 0047, iter [04400, 05004], lr: 0.054899, loss: 5.0696
2022-10-11 09:39:51 - train: epoch 0047, iter [04500, 05004], lr: 0.054867, loss: 4.6871
2022-10-11 09:40:27 - train: epoch 0047, iter [04600, 05004], lr: 0.054836, loss: 4.7523
2022-10-11 09:41:05 - train: epoch 0047, iter [04700, 05004], lr: 0.054805, loss: 3.5398
2022-10-11 09:41:41 - train: epoch 0047, iter [04800, 05004], lr: 0.054774, loss: 3.8766
2022-10-11 09:42:19 - train: epoch 0047, iter [04900, 05004], lr: 0.054742, loss: 4.6209
2022-10-11 09:42:54 - train: epoch 0047, iter [05000, 05004], lr: 0.054711, loss: 4.2237
2022-10-11 09:42:56 - train: epoch 047, train_loss: 4.3188
2022-10-11 09:44:15 - eval: epoch: 047, acc1: 59.618%, acc5: 83.524%, test_loss: 1.9896, per_image_load_time: 0.299ms, per_image_inference_time: 0.584ms
2022-10-11 09:44:15 - until epoch: 047, best_acc1: 59.618%
2022-10-11 09:44:15 - epoch 048 lr: 0.054710
2022-10-11 09:44:58 - train: epoch 0048, iter [00100, 05004], lr: 0.054679, loss: 4.7734
2022-10-11 09:45:35 - train: epoch 0048, iter [00200, 05004], lr: 0.054647, loss: 4.3778
2022-10-11 09:46:11 - train: epoch 0048, iter [00300, 05004], lr: 0.054616, loss: 4.7412
2022-10-11 09:46:47 - train: epoch 0048, iter [00400, 05004], lr: 0.054585, loss: 4.4752
2022-10-11 09:47:23 - train: epoch 0048, iter [00500, 05004], lr: 0.054554, loss: 4.9249
2022-10-11 09:48:00 - train: epoch 0048, iter [00600, 05004], lr: 0.054522, loss: 3.6867
2022-10-11 09:48:36 - train: epoch 0048, iter [00700, 05004], lr: 0.054491, loss: 3.6266
2022-10-11 09:49:14 - train: epoch 0048, iter [00800, 05004], lr: 0.054460, loss: 4.2802
2022-10-11 09:49:51 - train: epoch 0048, iter [00900, 05004], lr: 0.054429, loss: 4.5659
2022-10-11 09:50:27 - train: epoch 0048, iter [01000, 05004], lr: 0.054397, loss: 4.8833
2022-10-11 09:51:05 - train: epoch 0048, iter [01100, 05004], lr: 0.054366, loss: 4.8172
2022-10-11 09:51:41 - train: epoch 0048, iter [01200, 05004], lr: 0.054335, loss: 4.0389
2022-10-11 09:52:17 - train: epoch 0048, iter [01300, 05004], lr: 0.054304, loss: 4.2705
2022-10-11 09:52:55 - train: epoch 0048, iter [01400, 05004], lr: 0.054272, loss: 4.5808
2022-10-11 09:53:31 - train: epoch 0048, iter [01500, 05004], lr: 0.054241, loss: 3.3194
2022-10-11 09:54:07 - train: epoch 0048, iter [01600, 05004], lr: 0.054210, loss: 4.8570
2022-10-11 09:54:45 - train: epoch 0048, iter [01700, 05004], lr: 0.054178, loss: 4.5964
2022-10-11 09:55:21 - train: epoch 0048, iter [01800, 05004], lr: 0.054147, loss: 4.3072
2022-10-11 09:55:58 - train: epoch 0048, iter [01900, 05004], lr: 0.054116, loss: 4.3033
2022-10-11 09:56:34 - train: epoch 0048, iter [02000, 05004], lr: 0.054085, loss: 4.2112
2022-10-11 09:57:12 - train: epoch 0048, iter [02100, 05004], lr: 0.054053, loss: 4.7576
2022-10-11 09:57:49 - train: epoch 0048, iter [02200, 05004], lr: 0.054022, loss: 5.0572
2022-10-11 09:58:25 - train: epoch 0048, iter [02300, 05004], lr: 0.053991, loss: 3.6672
2022-10-11 09:59:02 - train: epoch 0048, iter [02400, 05004], lr: 0.053959, loss: 4.5954
2022-10-11 09:59:39 - train: epoch 0048, iter [02500, 05004], lr: 0.053928, loss: 5.0407
2022-10-11 10:00:15 - train: epoch 0048, iter [02600, 05004], lr: 0.053897, loss: 4.7388
2022-10-11 10:00:52 - train: epoch 0048, iter [02700, 05004], lr: 0.053866, loss: 4.4796
2022-10-11 10:01:30 - train: epoch 0048, iter [02800, 05004], lr: 0.053834, loss: 4.5897
2022-10-11 10:02:07 - train: epoch 0048, iter [02900, 05004], lr: 0.053803, loss: 4.7992
2022-10-11 10:02:43 - train: epoch 0048, iter [03000, 05004], lr: 0.053772, loss: 4.9196
2022-10-11 10:03:21 - train: epoch 0048, iter [03100, 05004], lr: 0.053740, loss: 4.2002
2022-10-11 10:03:58 - train: epoch 0048, iter [03200, 05004], lr: 0.053709, loss: 4.0644
2022-10-11 10:04:35 - train: epoch 0048, iter [03300, 05004], lr: 0.053678, loss: 4.3972
2022-10-11 10:05:11 - train: epoch 0048, iter [03400, 05004], lr: 0.053647, loss: 4.3502
2022-10-11 10:05:48 - train: epoch 0048, iter [03500, 05004], lr: 0.053615, loss: 4.0598
2022-10-11 10:06:24 - train: epoch 0048, iter [03600, 05004], lr: 0.053584, loss: 4.5183
2022-10-11 10:07:01 - train: epoch 0048, iter [03700, 05004], lr: 0.053553, loss: 4.4352
2022-10-11 10:07:39 - train: epoch 0048, iter [03800, 05004], lr: 0.053521, loss: 3.8829
2022-10-11 10:08:15 - train: epoch 0048, iter [03900, 05004], lr: 0.053490, loss: 4.2388
2022-10-11 10:08:52 - train: epoch 0048, iter [04000, 05004], lr: 0.053459, loss: 4.8012
2022-10-11 10:09:30 - train: epoch 0048, iter [04100, 05004], lr: 0.053427, loss: 5.0106
