2022-10-11 00:00:03 - train: epoch 0089, iter [00500, 05004], lr: 0.001000, loss: 0.6887
2022-10-11 03:21:30 - train: epoch 0094, iter [01000, 05004], lr: 0.000100, loss: 0.6891
2022-10-11 03:22:05 - train: epoch 0094, iter [01100, 05004], lr: 0.000100, loss: 0.9431
2022-10-11 03:22:39 - train: epoch 0094, iter [01200, 05004], lr: 0.000100, loss: 0.7110
2022-10-11 03:23:17 - train: epoch 0094, iter [01300, 05004], lr: 0.000100, loss: 0.7223
2022-10-11 03:23:59 - train: epoch 0094, iter [01400, 05004], lr: 0.000100, loss: 0.5192
2022-10-11 03:24:34 - train: epoch 0094, iter [01500, 05004], lr: 0.000100, loss: 0.6215
2022-10-11 03:25:09 - train: epoch 0094, iter [01600, 05004], lr: 0.000100, loss: 0.8739
2022-10-11 03:25:49 - train: epoch 0094, iter [01700, 05004], lr: 0.000100, loss: 0.6090
2022-10-11 03:26:31 - train: epoch 0094, iter [01800, 05004], lr: 0.000100, loss: 0.6581
2022-10-11 03:27:11 - train: epoch 0094, iter [01900, 05004], lr: 0.000100, loss: 0.7236
2022-10-11 03:27:50 - train: epoch 0094, iter [02000, 05004], lr: 0.000100, loss: 0.6988
2022-10-11 03:28:25 - train: epoch 0094, iter [02100, 05004], lr: 0.000100, loss: 0.6340
2022-10-11 03:29:00 - train: epoch 0094, iter [02200, 05004], lr: 0.000100, loss: 0.7440
2022-10-11 03:29:34 - train: epoch 0094, iter [02300, 05004], lr: 0.000100, loss: 0.6912
2022-10-11 03:30:09 - train: epoch 0094, iter [02400, 05004], lr: 0.000100, loss: 0.7601
2022-10-11 03:30:44 - train: epoch 0094, iter [02500, 05004], lr: 0.000100, loss: 0.6224
2022-10-11 03:31:19 - train: epoch 0094, iter [02600, 05004], lr: 0.000100, loss: 0.7584
2022-10-11 03:31:54 - train: epoch 0094, iter [02700, 05004], lr: 0.000100, loss: 0.5271
2022-10-11 03:32:44 - train: epoch 0094, iter [02800, 05004], lr: 0.000100, loss: 0.7128
2022-10-11 03:33:18 - train: epoch 0094, iter [02900, 05004], lr: 0.000100, loss: 0.8210
2022-10-11 03:33:53 - train: epoch 0094, iter [03000, 05004], lr: 0.000100, loss: 0.6666
2022-10-11 03:34:38 - train: epoch 0094, iter [03100, 05004], lr: 0.000100, loss: 0.7565
2022-10-11 03:35:16 - train: epoch 0094, iter [03200, 05004], lr: 0.000100, loss: 0.6919
2022-10-11 03:36:24 - train: epoch 0094, iter [03300, 05004], lr: 0.000100, loss: 0.8032
2022-10-11 03:37:10 - train: epoch 0094, iter [03400, 05004], lr: 0.000100, loss: 0.7841
2022-10-11 03:38:13 - train: epoch 0094, iter [03500, 05004], lr: 0.000100, loss: 0.8111
2022-10-11 03:39:09 - train: epoch 0094, iter [03600, 05004], lr: 0.000100, loss: 0.5991
2022-10-11 03:39:44 - train: epoch 0094, iter [03700, 05004], lr: 0.000100, loss: 0.6907
2022-10-11 03:40:28 - train: epoch 0094, iter [03800, 05004], lr: 0.000100, loss: 0.6248
2022-10-11 03:41:36 - train: epoch 0094, iter [03900, 05004], lr: 0.000100, loss: 0.5649
2022-10-11 03:42:51 - train: epoch 0094, iter [04000, 05004], lr: 0.000100, loss: 0.7216
2022-10-11 03:44:11 - train: epoch 0094, iter [04100, 05004], lr: 0.000100, loss: 0.8114
2022-10-11 03:45:16 - train: epoch 0094, iter [04200, 05004], lr: 0.000100, loss: 0.6575
2022-10-11 03:46:15 - train: epoch 0094, iter [04300, 05004], lr: 0.000100, loss: 0.7283
2022-10-11 03:47:27 - train: epoch 0094, iter [04400, 05004], lr: 0.000100, loss: 0.8184
2022-10-11 03:48:23 - train: epoch 0094, iter [04500, 05004], lr: 0.000100, loss: 0.6796
2022-10-11 03:49:25 - train: epoch 0094, iter [04600, 05004], lr: 0.000100, loss: 0.7282
2022-10-11 03:50:24 - train: epoch 0094, iter [04700, 05004], lr: 0.000100, loss: 0.8085
2022-10-11 03:51:30 - train: epoch 0094, iter [04800, 05004], lr: 0.000100, loss: 0.5112
2022-10-11 03:52:24 - train: epoch 0094, iter [04900, 05004], lr: 0.000100, loss: 0.7852
2022-10-11 03:53:28 - train: epoch 0094, iter [05000, 05004], lr: 0.000100, loss: 0.5991
2022-10-11 03:53:30 - train: epoch 094, train_loss: 0.6950
2022-10-11 03:54:47 - eval: epoch: 094, acc1: 76.854%, acc5: 93.522%, test_loss: 0.9255, per_image_load_time: 1.362ms, per_image_inference_time: 0.608ms
2022-10-11 03:54:48 - until epoch: 094, best_acc1: 76.858%
2022-10-11 03:54:48 - epoch 095 lr: 0.000100
2022-10-11 03:55:28 - train: epoch 0095, iter [00100, 05004], lr: 0.000100, loss: 0.7819
2022-10-11 03:56:03 - train: epoch 0095, iter [00200, 05004], lr: 0.000100, loss: 0.7666
2022-10-11 03:56:37 - train: epoch 0095, iter [00300, 05004], lr: 0.000100, loss: 0.5614
2022-10-11 03:57:11 - train: epoch 0095, iter [00400, 05004], lr: 0.000100, loss: 0.6462
2022-10-11 03:57:47 - train: epoch 0095, iter [00500, 05004], lr: 0.000100, loss: 0.6750
2022-10-11 03:58:21 - train: epoch 0095, iter [00600, 05004], lr: 0.000100, loss: 0.6377
2022-10-11 03:58:56 - train: epoch 0095, iter [00700, 05004], lr: 0.000100, loss: 0.7489
2022-10-11 03:59:30 - train: epoch 0095, iter [00800, 05004], lr: 0.000100, loss: 0.6752
2022-10-11 04:00:05 - train: epoch 0095, iter [00900, 05004], lr: 0.000100, loss: 0.8285
2022-10-11 04:00:39 - train: epoch 0095, iter [01000, 05004], lr: 0.000100, loss: 0.6897
2022-10-11 04:01:14 - train: epoch 0095, iter [01100, 05004], lr: 0.000100, loss: 0.6305
2022-10-11 04:01:49 - train: epoch 0095, iter [01200, 05004], lr: 0.000100, loss: 0.6620
2022-10-11 04:02:24 - train: epoch 0095, iter [01300, 05004], lr: 0.000100, loss: 0.6252
2022-10-11 04:02:59 - train: epoch 0095, iter [01400, 05004], lr: 0.000100, loss: 0.5923
2022-10-11 04:03:34 - train: epoch 0095, iter [01500, 05004], lr: 0.000100, loss: 0.7006
2022-10-11 04:04:12 - train: epoch 0095, iter [01600, 05004], lr: 0.000100, loss: 0.6122
2022-10-11 04:04:46 - train: epoch 0095, iter [01700, 05004], lr: 0.000100, loss: 0.6821
2022-10-11 04:05:21 - train: epoch 0095, iter [01800, 05004], lr: 0.000100, loss: 0.7652
2022-10-11 04:05:56 - train: epoch 0095, iter [01900, 05004], lr: 0.000100, loss: 0.6011
2022-10-11 04:06:31 - train: epoch 0095, iter [02000, 05004], lr: 0.000100, loss: 0.7531
2022-10-11 04:07:05 - train: epoch 0095, iter [02100, 05004], lr: 0.000100, loss: 0.6473
2022-10-11 04:07:40 - train: epoch 0095, iter [02200, 05004], lr: 0.000100, loss: 0.5506
2022-10-11 04:08:16 - train: epoch 0095, iter [02300, 05004], lr: 0.000100, loss: 0.7367
2022-10-11 04:08:50 - train: epoch 0095, iter [02400, 05004], lr: 0.000100, loss: 0.7650
2022-10-11 04:09:27 - train: epoch 0095, iter [02500, 05004], lr: 0.000100, loss: 0.5941
2022-10-11 04:10:04 - train: epoch 0095, iter [02600, 05004], lr: 0.000100, loss: 0.6905
2022-10-11 04:10:50 - train: epoch 0095, iter [02700, 05004], lr: 0.000100, loss: 0.7006
2022-10-11 04:11:37 - train: epoch 0095, iter [02800, 05004], lr: 0.000100, loss: 0.5750
2022-10-11 04:12:11 - train: epoch 0095, iter [02900, 05004], lr: 0.000100, loss: 0.7499
2022-10-11 04:12:56 - train: epoch 0095, iter [03000, 05004], lr: 0.000100, loss: 0.7999
2022-10-11 04:14:05 - train: epoch 0095, iter [03100, 05004], lr: 0.000100, loss: 0.8710
2022-10-11 04:14:47 - train: epoch 0095, iter [03200, 05004], lr: 0.000100, loss: 0.6779
2022-10-11 04:15:29 - train: epoch 0095, iter [03300, 05004], lr: 0.000100, loss: 0.7256
2022-10-11 04:16:12 - train: epoch 0095, iter [03400, 05004], lr: 0.000100, loss: 0.7894
2022-10-11 04:17:01 - train: epoch 0095, iter [03500, 05004], lr: 0.000100, loss: 0.4862
2022-10-11 04:17:54 - train: epoch 0095, iter [03600, 05004], lr: 0.000100, loss: 0.6038
2022-10-11 04:18:54 - train: epoch 0095, iter [03700, 05004], lr: 0.000100, loss: 0.6282
2022-10-11 04:19:45 - train: epoch 0095, iter [03800, 05004], lr: 0.000100, loss: 0.6587
2022-10-11 04:20:30 - train: epoch 0095, iter [03900, 05004], lr: 0.000100, loss: 0.5982
2022-10-11 04:21:25 - train: epoch 0095, iter [04000, 05004], lr: 0.000100, loss: 0.7831
2022-10-11 04:22:17 - train: epoch 0095, iter [04100, 05004], lr: 0.000100, loss: 0.5972
2022-10-11 04:22:56 - train: epoch 0095, iter [04200, 05004], lr: 0.000100, loss: 0.7370
2022-10-11 04:23:41 - train: epoch 0095, iter [04300, 05004], lr: 0.000100, loss: 0.7612
2022-10-11 04:24:15 - train: epoch 0095, iter [04400, 05004], lr: 0.000100, loss: 0.7870
2022-10-11 04:24:54 - train: epoch 0095, iter [04500, 05004], lr: 0.000100, loss: 0.6406
2022-10-11 04:25:30 - train: epoch 0095, iter [04600, 05004], lr: 0.000100, loss: 0.7246
2022-10-11 04:26:09 - train: epoch 0095, iter [04700, 05004], lr: 0.000100, loss: 0.6206
2022-10-11 04:27:05 - train: epoch 0095, iter [04800, 05004], lr: 0.000100, loss: 0.6740
2022-10-11 04:27:49 - train: epoch 0095, iter [04900, 05004], lr: 0.000100, loss: 0.5568
2022-10-11 04:28:59 - train: epoch 0095, iter [05000, 05004], lr: 0.000100, loss: 0.4983
2022-10-11 04:29:01 - train: epoch 095, train_loss: 0.6922
2022-10-11 04:30:18 - eval: epoch: 095, acc1: 76.750%, acc5: 93.498%, test_loss: 0.9270, per_image_load_time: 2.063ms, per_image_inference_time: 0.622ms
2022-10-11 04:30:18 - until epoch: 095, best_acc1: 76.858%
2022-10-11 04:30:18 - epoch 096 lr: 0.000100
2022-10-11 04:30:59 - train: epoch 0096, iter [00100, 05004], lr: 0.000100, loss: 0.7155
2022-10-11 04:31:34 - train: epoch 0096, iter [00200, 05004], lr: 0.000100, loss: 0.5235
2022-10-11 04:32:09 - train: epoch 0096, iter [00300, 05004], lr: 0.000100, loss: 0.6473
2022-10-11 04:32:43 - train: epoch 0096, iter [00400, 05004], lr: 0.000100, loss: 0.5969
2022-10-11 04:33:18 - train: epoch 0096, iter [00500, 05004], lr: 0.000100, loss: 0.5786
2022-10-11 04:33:53 - train: epoch 0096, iter [00600, 05004], lr: 0.000100, loss: 0.6614
2022-10-11 04:34:27 - train: epoch 0096, iter [00700, 05004], lr: 0.000100, loss: 0.6408
2022-10-11 04:35:02 - train: epoch 0096, iter [00800, 05004], lr: 0.000100, loss: 0.7143
2022-10-11 04:35:37 - train: epoch 0096, iter [00900, 05004], lr: 0.000100, loss: 0.6148
2022-10-11 04:36:11 - train: epoch 0096, iter [01000, 05004], lr: 0.000100, loss: 0.6177
2022-10-11 04:36:46 - train: epoch 0096, iter [01100, 05004], lr: 0.000100, loss: 0.7422
2022-10-11 04:37:21 - train: epoch 0096, iter [01200, 05004], lr: 0.000100, loss: 0.7000
2022-10-11 04:38:01 - train: epoch 0096, iter [01300, 05004], lr: 0.000100, loss: 0.6914
2022-10-11 04:38:42 - train: epoch 0096, iter [01400, 05004], lr: 0.000100, loss: 0.7060
2022-10-11 04:39:16 - train: epoch 0096, iter [01500, 05004], lr: 0.000100, loss: 0.8111
2022-10-11 04:39:52 - train: epoch 0096, iter [01600, 05004], lr: 0.000100, loss: 0.5485
2022-10-11 04:40:29 - train: epoch 0096, iter [01700, 05004], lr: 0.000100, loss: 0.6761
2022-10-11 04:41:04 - train: epoch 0096, iter [01800, 05004], lr: 0.000100, loss: 0.6173
2022-10-11 04:41:39 - train: epoch 0096, iter [01900, 05004], lr: 0.000100, loss: 0.8377
2022-10-11 04:42:18 - train: epoch 0096, iter [02000, 05004], lr: 0.000100, loss: 0.7077
2022-10-11 04:42:59 - train: epoch 0096, iter [02100, 05004], lr: 0.000100, loss: 0.6946
2022-10-11 04:43:36 - train: epoch 0096, iter [02200, 05004], lr: 0.000100, loss: 0.5930
2022-10-11 04:44:12 - train: epoch 0096, iter [02300, 05004], lr: 0.000100, loss: 0.7258
2022-10-11 04:44:48 - train: epoch 0096, iter [02400, 05004], lr: 0.000100, loss: 0.6712
2022-10-11 04:45:22 - train: epoch 0096, iter [02500, 05004], lr: 0.000100, loss: 0.6914
2022-10-11 04:46:05 - train: epoch 0096, iter [02600, 05004], lr: 0.000100, loss: 0.6170
2022-10-11 04:46:45 - train: epoch 0096, iter [02700, 05004], lr: 0.000100, loss: 0.8203
2022-10-11 04:47:23 - train: epoch 0096, iter [02800, 05004], lr: 0.000100, loss: 0.8309
2022-10-11 04:48:02 - train: epoch 0096, iter [02900, 05004], lr: 0.000100, loss: 0.5907
2022-10-11 04:48:44 - train: epoch 0096, iter [03000, 05004], lr: 0.000100, loss: 0.7371
2022-10-11 04:49:29 - train: epoch 0096, iter [03100, 05004], lr: 0.000100, loss: 0.6022
2022-10-11 04:50:07 - train: epoch 0096, iter [03200, 05004], lr: 0.000100, loss: 0.6666
2022-10-11 04:50:46 - train: epoch 0096, iter [03300, 05004], lr: 0.000100, loss: 0.8525
2022-10-11 04:51:20 - train: epoch 0096, iter [03400, 05004], lr: 0.000100, loss: 0.6073
2022-10-11 04:51:58 - train: epoch 0096, iter [03500, 05004], lr: 0.000100, loss: 0.6064
2022-10-11 04:52:34 - train: epoch 0096, iter [03600, 05004], lr: 0.000100, loss: 0.5556
2022-10-11 04:53:14 - train: epoch 0096, iter [03700, 05004], lr: 0.000100, loss: 0.8263
2022-10-11 04:53:50 - train: epoch 0096, iter [03800, 05004], lr: 0.000100, loss: 0.5659
2022-10-11 04:54:26 - train: epoch 0096, iter [03900, 05004], lr: 0.000100, loss: 0.5979
2022-10-11 04:55:03 - train: epoch 0096, iter [04000, 05004], lr: 0.000100, loss: 0.6637
2022-10-11 04:55:38 - train: epoch 0096, iter [04100, 05004], lr: 0.000100, loss: 0.5245
2022-10-11 04:56:16 - train: epoch 0096, iter [04200, 05004], lr: 0.000100, loss: 0.6107
2022-10-11 04:56:50 - train: epoch 0096, iter [04300, 05004], lr: 0.000100, loss: 0.6245
2022-10-11 04:57:26 - train: epoch 0096, iter [04400, 05004], lr: 0.000100, loss: 0.6358
2022-10-11 04:58:00 - train: epoch 0096, iter [04500, 05004], lr: 0.000100, loss: 0.8000
2022-10-11 04:58:35 - train: epoch 0096, iter [04600, 05004], lr: 0.000100, loss: 0.5111
2022-10-11 04:59:10 - train: epoch 0096, iter [04700, 05004], lr: 0.000100, loss: 0.7855
2022-10-11 04:59:45 - train: epoch 0096, iter [04800, 05004], lr: 0.000100, loss: 0.6584
2022-10-11 05:00:22 - train: epoch 0096, iter [04900, 05004], lr: 0.000100, loss: 0.7443
2022-10-11 05:00:54 - train: epoch 0096, iter [05000, 05004], lr: 0.000100, loss: 0.6406
2022-10-11 05:00:56 - train: epoch 096, train_loss: 0.6933
2022-10-11 05:02:15 - eval: epoch: 096, acc1: 76.798%, acc5: 93.488%, test_loss: 0.9256, per_image_load_time: 2.125ms, per_image_inference_time: 0.613ms
2022-10-11 05:02:15 - until epoch: 096, best_acc1: 76.858%
2022-10-11 05:02:15 - epoch 097 lr: 0.000100
2022-10-11 05:02:55 - train: epoch 0097, iter [00100, 05004], lr: 0.000100, loss: 0.6357
2022-10-11 05:03:31 - train: epoch 0097, iter [00200, 05004], lr: 0.000100, loss: 0.7745
2022-10-11 05:04:05 - train: epoch 0097, iter [00300, 05004], lr: 0.000100, loss: 0.7382
2022-10-11 05:04:40 - train: epoch 0097, iter [00400, 05004], lr: 0.000100, loss: 0.7011
2022-10-11 05:05:15 - train: epoch 0097, iter [00500, 05004], lr: 0.000100, loss: 0.6690
2022-10-11 05:05:49 - train: epoch 0097, iter [00600, 05004], lr: 0.000100, loss: 0.5644
2022-10-11 05:06:23 - train: epoch 0097, iter [00700, 05004], lr: 0.000100, loss: 0.7393
2022-10-11 05:06:59 - train: epoch 0097, iter [00800, 05004], lr: 0.000100, loss: 0.6361
2022-10-11 05:07:32 - train: epoch 0097, iter [00900, 05004], lr: 0.000100, loss: 0.6293
2022-10-11 05:08:07 - train: epoch 0097, iter [01000, 05004], lr: 0.000100, loss: 0.7726
2022-10-11 05:08:43 - train: epoch 0097, iter [01100, 05004], lr: 0.000100, loss: 0.6831
2022-10-11 05:09:20 - train: epoch 0097, iter [01200, 05004], lr: 0.000100, loss: 0.6573
2022-10-11 05:09:53 - train: epoch 0097, iter [01300, 05004], lr: 0.000100, loss: 0.6157
2022-10-11 05:10:29 - train: epoch 0097, iter [01400, 05004], lr: 0.000100, loss: 0.6731
2022-10-11 05:11:03 - train: epoch 0097, iter [01500, 05004], lr: 0.000100, loss: 0.5845
2022-10-11 05:11:38 - train: epoch 0097, iter [01600, 05004], lr: 0.000100, loss: 0.8391
2022-10-11 05:12:20 - train: epoch 0097, iter [01700, 05004], lr: 0.000100, loss: 0.6851
2022-10-11 05:12:58 - train: epoch 0097, iter [01800, 05004], lr: 0.000100, loss: 0.7368
2022-10-11 05:13:40 - train: epoch 0097, iter [01900, 05004], lr: 0.000100, loss: 0.5794
2022-10-11 05:14:25 - train: epoch 0097, iter [02000, 05004], lr: 0.000100, loss: 0.6537
2022-10-11 05:15:05 - train: epoch 0097, iter [02100, 05004], lr: 0.000100, loss: 0.6364
2022-10-11 05:15:47 - train: epoch 0097, iter [02200, 05004], lr: 0.000100, loss: 0.7114
2022-10-11 05:16:24 - train: epoch 0097, iter [02300, 05004], lr: 0.000100, loss: 0.6583
2022-10-11 05:17:01 - train: epoch 0097, iter [02400, 05004], lr: 0.000100, loss: 0.6595
2022-10-11 05:17:39 - train: epoch 0097, iter [02500, 05004], lr: 0.000100, loss: 0.5650
2022-10-11 05:18:12 - train: epoch 0097, iter [02600, 05004], lr: 0.000100, loss: 0.5819
2022-10-11 05:18:50 - train: epoch 0097, iter [02700, 05004], lr: 0.000100, loss: 0.6666
2022-10-11 05:19:23 - train: epoch 0097, iter [02800, 05004], lr: 0.000100, loss: 0.7395
2022-10-11 05:19:59 - train: epoch 0097, iter [02900, 05004], lr: 0.000100, loss: 0.7031
2022-10-11 05:20:33 - train: epoch 0097, iter [03000, 05004], lr: 0.000100, loss: 0.6417
2022-10-11 05:21:08 - train: epoch 0097, iter [03100, 05004], lr: 0.000100, loss: 0.6716
2022-10-11 05:21:50 - train: epoch 0097, iter [03200, 05004], lr: 0.000100, loss: 0.7166
2022-10-11 05:22:28 - train: epoch 0097, iter [03300, 05004], lr: 0.000100, loss: 0.8152
2022-10-11 05:23:06 - train: epoch 0097, iter [03400, 05004], lr: 0.000100, loss: 0.6732
2022-10-11 05:23:41 - train: epoch 0097, iter [03500, 05004], lr: 0.000100, loss: 0.7470
2022-10-11 05:24:17 - train: epoch 0097, iter [03600, 05004], lr: 0.000100, loss: 0.7100
2022-10-11 05:24:50 - train: epoch 0097, iter [03700, 05004], lr: 0.000100, loss: 0.5607
2022-10-11 05:25:25 - train: epoch 0097, iter [03800, 05004], lr: 0.000100, loss: 0.7568
2022-10-11 05:26:04 - train: epoch 0097, iter [03900, 05004], lr: 0.000100, loss: 0.6479
2022-10-11 05:26:45 - train: epoch 0097, iter [04000, 05004], lr: 0.000100, loss: 0.6980
2022-10-11 05:27:28 - train: epoch 0097, iter [04100, 05004], lr: 0.000100, loss: 0.6324
2022-10-11 05:28:24 - train: epoch 0097, iter [04200, 05004], lr: 0.000100, loss: 0.7925
2022-10-11 05:29:00 - train: epoch 0097, iter [04300, 05004], lr: 0.000100, loss: 0.5230
2022-10-11 05:29:49 - train: epoch 0097, iter [04400, 05004], lr: 0.000100, loss: 0.6850
2022-10-11 05:30:37 - train: epoch 0097, iter [04500, 05004], lr: 0.000100, loss: 0.6731
2022-10-11 05:31:27 - train: epoch 0097, iter [04600, 05004], lr: 0.000100, loss: 0.6620
2022-10-11 05:32:18 - train: epoch 0097, iter [04700, 05004], lr: 0.000100, loss: 0.5324
2022-10-11 05:32:56 - train: epoch 0097, iter [04800, 05004], lr: 0.000100, loss: 0.7665
2022-10-11 05:33:44 - train: epoch 0097, iter [04900, 05004], lr: 0.000100, loss: 0.7760
2022-10-11 05:34:27 - train: epoch 0097, iter [05000, 05004], lr: 0.000100, loss: 0.6709
2022-10-11 05:34:29 - train: epoch 097, train_loss: 0.6894
2022-10-11 05:35:48 - eval: epoch: 097, acc1: 76.822%, acc5: 93.482%, test_loss: 0.9255, per_image_load_time: 1.799ms, per_image_inference_time: 0.613ms
2022-10-11 05:35:48 - until epoch: 097, best_acc1: 76.858%
2022-10-11 05:35:48 - epoch 098 lr: 0.000100
2022-10-11 05:36:28 - train: epoch 0098, iter [00100, 05004], lr: 0.000100, loss: 0.5665
2022-10-11 05:37:02 - train: epoch 0098, iter [00200, 05004], lr: 0.000100, loss: 0.8634
2022-10-11 05:37:37 - train: epoch 0098, iter [00300, 05004], lr: 0.000100, loss: 0.6605
2022-10-11 05:38:12 - train: epoch 0098, iter [00400, 05004], lr: 0.000100, loss: 0.6186
2022-10-11 05:38:47 - train: epoch 0098, iter [00500, 05004], lr: 0.000100, loss: 0.6605
2022-10-11 05:39:22 - train: epoch 0098, iter [00600, 05004], lr: 0.000100, loss: 0.5560
2022-10-11 05:39:56 - train: epoch 0098, iter [00700, 05004], lr: 0.000100, loss: 0.7037
2022-10-11 05:40:30 - train: epoch 0098, iter [00800, 05004], lr: 0.000100, loss: 0.6874
2022-10-11 05:41:05 - train: epoch 0098, iter [00900, 05004], lr: 0.000100, loss: 0.7611
2022-10-11 05:41:39 - train: epoch 0098, iter [01000, 05004], lr: 0.000100, loss: 0.7047
2022-10-11 05:42:14 - train: epoch 0098, iter [01100, 05004], lr: 0.000100, loss: 0.5677
2022-10-11 05:42:49 - train: epoch 0098, iter [01200, 05004], lr: 0.000100, loss: 0.6194
2022-10-11 05:43:23 - train: epoch 0098, iter [01300, 05004], lr: 0.000100, loss: 0.9093
2022-10-11 05:43:58 - train: epoch 0098, iter [01400, 05004], lr: 0.000100, loss: 0.8283
2022-10-11 05:44:33 - train: epoch 0098, iter [01500, 05004], lr: 0.000100, loss: 0.6285
2022-10-11 05:45:07 - train: epoch 0098, iter [01600, 05004], lr: 0.000100, loss: 0.7713
2022-10-11 05:45:42 - train: epoch 0098, iter [01700, 05004], lr: 0.000100, loss: 0.6198
2022-10-11 05:46:17 - train: epoch 0098, iter [01800, 05004], lr: 0.000100, loss: 0.5187
2022-10-11 05:46:53 - train: epoch 0098, iter [01900, 05004], lr: 0.000100, loss: 0.5883
2022-10-11 05:47:27 - train: epoch 0098, iter [02000, 05004], lr: 0.000100, loss: 0.8103
2022-10-11 05:48:02 - train: epoch 0098, iter [02100, 05004], lr: 0.000100, loss: 0.8137
2022-10-11 05:48:37 - train: epoch 0098, iter [02200, 05004], lr: 0.000100, loss: 0.5807
2022-10-11 05:49:11 - train: epoch 0098, iter [02300, 05004], lr: 0.000100, loss: 0.6153
2022-10-11 05:49:45 - train: epoch 0098, iter [02400, 05004], lr: 0.000100, loss: 0.6476
2022-10-11 05:50:20 - train: epoch 0098, iter [02500, 05004], lr: 0.000100, loss: 0.6262
2022-10-11 05:50:55 - train: epoch 0098, iter [02600, 05004], lr: 0.000100, loss: 0.6414
2022-10-11 05:51:30 - train: epoch 0098, iter [02700, 05004], lr: 0.000100, loss: 0.6047
2022-10-11 05:52:04 - train: epoch 0098, iter [02800, 05004], lr: 0.000100, loss: 0.5563
2022-10-11 05:52:39 - train: epoch 0098, iter [02900, 05004], lr: 0.000100, loss: 0.7746
2022-10-11 05:53:16 - train: epoch 0098, iter [03000, 05004], lr: 0.000100, loss: 0.7423
2022-10-11 05:53:55 - train: epoch 0098, iter [03100, 05004], lr: 0.000100, loss: 0.7347
2022-10-11 05:54:30 - train: epoch 0098, iter [03200, 05004], lr: 0.000100, loss: 0.5860
2022-10-11 05:55:07 - train: epoch 0098, iter [03300, 05004], lr: 0.000100, loss: 0.5720
2022-10-11 05:55:46 - train: epoch 0098, iter [03400, 05004], lr: 0.000100, loss: 0.7024
2022-10-11 05:56:23 - train: epoch 0098, iter [03500, 05004], lr: 0.000100, loss: 0.7333
2022-10-11 05:56:59 - train: epoch 0098, iter [03600, 05004], lr: 0.000100, loss: 0.7039
2022-10-11 05:57:35 - train: epoch 0098, iter [03700, 05004], lr: 0.000100, loss: 0.7266
2022-10-11 05:58:10 - train: epoch 0098, iter [03800, 05004], lr: 0.000100, loss: 0.6006
2022-10-11 05:58:46 - train: epoch 0098, iter [03900, 05004], lr: 0.000100, loss: 0.6664
2022-10-11 05:59:23 - train: epoch 0098, iter [04000, 05004], lr: 0.000100, loss: 0.8940
2022-10-11 05:59:59 - train: epoch 0098, iter [04100, 05004], lr: 0.000100, loss: 0.6502
2022-10-11 06:00:37 - train: epoch 0098, iter [04200, 05004], lr: 0.000100, loss: 0.6988
2022-10-11 06:01:11 - train: epoch 0098, iter [04300, 05004], lr: 0.000100, loss: 0.5633
2022-10-11 06:01:49 - train: epoch 0098, iter [04400, 05004], lr: 0.000100, loss: 0.7665
2022-10-11 06:02:22 - train: epoch 0098, iter [04500, 05004], lr: 0.000100, loss: 0.7006
2022-10-11 06:02:59 - train: epoch 0098, iter [04600, 05004], lr: 0.000100, loss: 0.5958
2022-10-11 06:03:34 - train: epoch 0098, iter [04700, 05004], lr: 0.000100, loss: 0.7182
2022-10-11 06:04:12 - train: epoch 0098, iter [04800, 05004], lr: 0.000100, loss: 0.4581
2022-10-11 06:04:48 - train: epoch 0098, iter [04900, 05004], lr: 0.000100, loss: 0.6587
2022-10-11 06:05:24 - train: epoch 0098, iter [05000, 05004], lr: 0.000100, loss: 0.7284
2022-10-11 06:05:27 - train: epoch 098, train_loss: 0.6903
2022-10-11 06:06:45 - eval: epoch: 098, acc1: 76.728%, acc5: 93.500%, test_loss: 0.9252, per_image_load_time: 2.314ms, per_image_inference_time: 0.621ms
2022-10-11 06:06:46 - until epoch: 098, best_acc1: 76.858%
2022-10-11 06:06:46 - epoch 099 lr: 0.000100
2022-10-11 06:07:25 - train: epoch 0099, iter [00100, 05004], lr: 0.000100, loss: 0.8095
2022-10-11 06:08:01 - train: epoch 0099, iter [00200, 05004], lr: 0.000100, loss: 0.6395
2022-10-11 06:08:36 - train: epoch 0099, iter [00300, 05004], lr: 0.000100, loss: 0.5432
2022-10-11 06:09:10 - train: epoch 0099, iter [00400, 05004], lr: 0.000100, loss: 0.6750
2022-10-11 06:09:45 - train: epoch 0099, iter [00500, 05004], lr: 0.000100, loss: 0.6598
2022-10-11 06:10:19 - train: epoch 0099, iter [00600, 05004], lr: 0.000100, loss: 0.7691
2022-10-11 06:10:54 - train: epoch 0099, iter [00700, 05004], lr: 0.000100, loss: 0.7823
2022-10-11 06:11:29 - train: epoch 0099, iter [00800, 05004], lr: 0.000100, loss: 0.7487
2022-10-11 06:12:03 - train: epoch 0099, iter [00900, 05004], lr: 0.000100, loss: 0.8225
2022-10-11 06:12:38 - train: epoch 0099, iter [01000, 05004], lr: 0.000100, loss: 0.6430
2022-10-11 06:13:13 - train: epoch 0099, iter [01100, 05004], lr: 0.000100, loss: 0.6981
2022-10-11 06:13:51 - train: epoch 0099, iter [01200, 05004], lr: 0.000100, loss: 0.6734
2022-10-11 06:14:28 - train: epoch 0099, iter [01300, 05004], lr: 0.000100, loss: 0.7258
2022-10-11 06:15:03 - train: epoch 0099, iter [01400, 05004], lr: 0.000100, loss: 0.5455
