2022-08-09 00:00:04 - train: epoch 0089, iter [03800, 05004], lr: 0.006830, loss: 0.8233
2022-08-09 06:51:05 - train: epoch 0094, iter [04300, 05004], lr: 0.002055, loss: 0.7498
2022-08-09 06:52:39 - train: epoch 0094, iter [04400, 05004], lr: 0.002041, loss: 0.7924
2022-08-09 06:54:13 - train: epoch 0094, iter [04500, 05004], lr: 0.002028, loss: 0.8544
2022-08-09 06:55:47 - train: epoch 0094, iter [04600, 05004], lr: 0.002015, loss: 0.7725
2022-08-09 06:57:21 - train: epoch 0094, iter [04700, 05004], lr: 0.002002, loss: 0.8137
2022-08-09 06:58:55 - train: epoch 0094, iter [04800, 05004], lr: 0.001989, loss: 0.6062
2022-08-09 07:00:29 - train: epoch 0094, iter [04900, 05004], lr: 0.001976, loss: 0.7042
2022-08-09 07:02:03 - train: epoch 0094, iter [05000, 05004], lr: 0.001963, loss: 0.6177
2022-08-09 07:02:08 - train: epoch 094, train_loss: 0.7226
2022-08-09 07:04:10 - eval: epoch: 094, acc1: 77.220%, acc5: 93.474%, test_loss: 0.9358, per_image_load_time: 1.916ms, per_image_inference_time: 1.177ms
2022-08-09 07:04:10 - until epoch: 094, best_acc1: 77.220%
2022-08-09 07:04:10 - epoch 095 lr: 0.001962
2022-08-09 07:05:53 - train: epoch 0095, iter [00100, 05004], lr: 0.001949, loss: 0.8134
2022-08-09 07:07:27 - train: epoch 0095, iter [00200, 05004], lr: 0.001936, loss: 0.6682
2022-08-09 07:09:01 - train: epoch 0095, iter [00300, 05004], lr: 0.001923, loss: 0.7365
2022-08-09 07:10:35 - train: epoch 0095, iter [00400, 05004], lr: 0.001910, loss: 0.6183
2022-08-09 07:12:09 - train: epoch 0095, iter [00500, 05004], lr: 0.001897, loss: 0.6105
2022-08-09 07:13:43 - train: epoch 0095, iter [00600, 05004], lr: 0.001885, loss: 0.6711
2022-08-09 07:15:18 - train: epoch 0095, iter [00700, 05004], lr: 0.001872, loss: 0.7737
2022-08-09 07:16:52 - train: epoch 0095, iter [00800, 05004], lr: 0.001859, loss: 0.6266
2022-08-09 07:18:26 - train: epoch 0095, iter [00900, 05004], lr: 0.001846, loss: 0.7776
2022-08-09 07:20:00 - train: epoch 0095, iter [01000, 05004], lr: 0.001834, loss: 0.7665
2022-08-09 07:21:34 - train: epoch 0095, iter [01100, 05004], lr: 0.001821, loss: 0.7033
2022-08-09 07:23:08 - train: epoch 0095, iter [01200, 05004], lr: 0.001809, loss: 0.5925
2022-08-09 07:24:42 - train: epoch 0095, iter [01300, 05004], lr: 0.001796, loss: 0.5479
2022-08-09 07:26:16 - train: epoch 0095, iter [01400, 05004], lr: 0.001784, loss: 0.6884
2022-08-09 07:27:50 - train: epoch 0095, iter [01500, 05004], lr: 0.001771, loss: 0.7941
2022-08-09 07:29:24 - train: epoch 0095, iter [01600, 05004], lr: 0.001759, loss: 0.6742
2022-08-09 07:30:58 - train: epoch 0095, iter [01700, 05004], lr: 0.001747, loss: 0.6246
2022-08-09 07:32:32 - train: epoch 0095, iter [01800, 05004], lr: 0.001734, loss: 0.7867
2022-08-09 07:34:06 - train: epoch 0095, iter [01900, 05004], lr: 0.001722, loss: 0.6056
2022-08-09 07:35:40 - train: epoch 0095, iter [02000, 05004], lr: 0.001710, loss: 0.7469
2022-08-09 07:37:14 - train: epoch 0095, iter [02100, 05004], lr: 0.001698, loss: 0.6347
2022-08-09 07:38:48 - train: epoch 0095, iter [02200, 05004], lr: 0.001686, loss: 0.7012
2022-08-09 07:40:22 - train: epoch 0095, iter [02300, 05004], lr: 0.001674, loss: 0.7237
2022-08-09 07:41:56 - train: epoch 0095, iter [02400, 05004], lr: 0.001662, loss: 0.6866
2022-08-09 07:43:30 - train: epoch 0095, iter [02500, 05004], lr: 0.001650, loss: 0.6694
2022-08-09 07:45:04 - train: epoch 0095, iter [02600, 05004], lr: 0.001638, loss: 0.7154
2022-08-09 07:46:38 - train: epoch 0095, iter [02700, 05004], lr: 0.001626, loss: 0.5865
2022-08-09 07:48:12 - train: epoch 0095, iter [02800, 05004], lr: 0.001614, loss: 0.6991
2022-08-09 07:49:46 - train: epoch 0095, iter [02900, 05004], lr: 0.001602, loss: 0.6951
2022-08-09 07:51:20 - train: epoch 0095, iter [03000, 05004], lr: 0.001590, loss: 0.9359
2022-08-09 07:52:54 - train: epoch 0095, iter [03100, 05004], lr: 0.001579, loss: 0.8666
2022-08-09 07:54:28 - train: epoch 0095, iter [03200, 05004], lr: 0.001567, loss: 0.7585
2022-08-09 07:56:02 - train: epoch 0095, iter [03300, 05004], lr: 0.001555, loss: 0.7012
2022-08-09 07:57:36 - train: epoch 0095, iter [03400, 05004], lr: 0.001544, loss: 0.7162
2022-08-09 07:59:10 - train: epoch 0095, iter [03500, 05004], lr: 0.001532, loss: 0.8155
2022-08-09 08:00:44 - train: epoch 0095, iter [03600, 05004], lr: 0.001521, loss: 0.6703
2022-08-09 08:02:18 - train: epoch 0095, iter [03700, 05004], lr: 0.001509, loss: 0.7348
2022-08-09 08:03:52 - train: epoch 0095, iter [03800, 05004], lr: 0.001498, loss: 0.7054
2022-08-09 08:05:26 - train: epoch 0095, iter [03900, 05004], lr: 0.001487, loss: 0.6685
2022-08-09 08:07:00 - train: epoch 0095, iter [04000, 05004], lr: 0.001475, loss: 0.7162
2022-08-09 08:08:34 - train: epoch 0095, iter [04100, 05004], lr: 0.001464, loss: 0.6991
2022-08-09 08:10:08 - train: epoch 0095, iter [04200, 05004], lr: 0.001453, loss: 0.6508
2022-08-09 08:11:42 - train: epoch 0095, iter [04300, 05004], lr: 0.001442, loss: 0.8127
2022-08-09 08:13:16 - train: epoch 0095, iter [04400, 05004], lr: 0.001430, loss: 0.7822
2022-08-09 08:14:50 - train: epoch 0095, iter [04500, 05004], lr: 0.001419, loss: 0.5933
2022-08-09 08:16:24 - train: epoch 0095, iter [04600, 05004], lr: 0.001408, loss: 0.7014
2022-08-09 08:17:58 - train: epoch 0095, iter [04700, 05004], lr: 0.001397, loss: 0.6594
2022-08-09 08:19:32 - train: epoch 0095, iter [04800, 05004], lr: 0.001386, loss: 0.6174
2022-08-09 08:21:06 - train: epoch 0095, iter [04900, 05004], lr: 0.001375, loss: 0.6969
2022-08-09 08:22:40 - train: epoch 0095, iter [05000, 05004], lr: 0.001364, loss: 0.6261
2022-08-09 08:22:45 - train: epoch 095, train_loss: 0.7094
2022-08-09 08:24:50 - eval: epoch: 095, acc1: 77.404%, acc5: 93.490%, test_loss: 0.9275, per_image_load_time: 3.669ms, per_image_inference_time: 1.167ms
2022-08-09 08:24:51 - until epoch: 095, best_acc1: 77.404%
2022-08-09 08:24:51 - epoch 096 lr: 0.001364
2022-08-09 08:26:33 - train: epoch 0096, iter [00100, 05004], lr: 0.001353, loss: 0.7469
2022-08-09 08:28:07 - train: epoch 0096, iter [00200, 05004], lr: 0.001342, loss: 0.7022
2022-08-09 08:29:41 - train: epoch 0096, iter [00300, 05004], lr: 0.001331, loss: 0.6655
2022-08-09 08:31:15 - train: epoch 0096, iter [00400, 05004], lr: 0.001321, loss: 0.5857
2022-08-09 08:32:49 - train: epoch 0096, iter [00500, 05004], lr: 0.001310, loss: 0.7572
2022-08-09 08:34:23 - train: epoch 0096, iter [00600, 05004], lr: 0.001299, loss: 0.6972
2022-08-09 08:35:56 - train: epoch 0096, iter [00700, 05004], lr: 0.001289, loss: 0.7498
2022-08-09 08:37:30 - train: epoch 0096, iter [00800, 05004], lr: 0.001278, loss: 0.6818
2022-08-09 08:39:04 - train: epoch 0096, iter [00900, 05004], lr: 0.001268, loss: 0.7856
2022-08-09 08:40:38 - train: epoch 0096, iter [01000, 05004], lr: 0.001257, loss: 0.7001
2022-08-09 08:42:12 - train: epoch 0096, iter [01100, 05004], lr: 0.001247, loss: 0.7316
2022-08-09 08:43:46 - train: epoch 0096, iter [01200, 05004], lr: 0.001236, loss: 0.7532
2022-08-09 08:45:20 - train: epoch 0096, iter [01300, 05004], lr: 0.001226, loss: 0.7546
2022-08-09 08:46:54 - train: epoch 0096, iter [01400, 05004], lr: 0.001216, loss: 0.7170
2022-08-09 08:48:28 - train: epoch 0096, iter [01500, 05004], lr: 0.001206, loss: 0.7000
2022-08-09 08:50:02 - train: epoch 0096, iter [01600, 05004], lr: 0.001195, loss: 0.5423
2022-08-09 08:51:36 - train: epoch 0096, iter [01700, 05004], lr: 0.001185, loss: 0.6611
2022-08-09 08:53:10 - train: epoch 0096, iter [01800, 05004], lr: 0.001175, loss: 0.7643
2022-08-09 08:54:44 - train: epoch 0096, iter [01900, 05004], lr: 0.001165, loss: 0.7514
2022-08-09 08:56:18 - train: epoch 0096, iter [02000, 05004], lr: 0.001155, loss: 0.7175
2022-08-09 08:57:52 - train: epoch 0096, iter [02100, 05004], lr: 0.001145, loss: 0.6056
2022-08-09 08:59:26 - train: epoch 0096, iter [02200, 05004], lr: 0.001135, loss: 0.5586
2022-08-09 09:01:01 - train: epoch 0096, iter [02300, 05004], lr: 0.001125, loss: 0.6369
2022-08-09 09:02:35 - train: epoch 0096, iter [02400, 05004], lr: 0.001115, loss: 0.6690
2022-08-09 09:04:09 - train: epoch 0096, iter [02500, 05004], lr: 0.001105, loss: 0.6353
2022-08-09 09:05:43 - train: epoch 0096, iter [02600, 05004], lr: 0.001096, loss: 0.6550
2022-08-09 09:07:17 - train: epoch 0096, iter [02700, 05004], lr: 0.001086, loss: 0.7793
2022-08-09 09:08:51 - train: epoch 0096, iter [02800, 05004], lr: 0.001076, loss: 0.7667
2022-08-09 09:10:25 - train: epoch 0096, iter [02900, 05004], lr: 0.001067, loss: 0.7226
2022-08-09 09:11:59 - train: epoch 0096, iter [03000, 05004], lr: 0.001057, loss: 0.8437
2022-08-09 09:13:33 - train: epoch 0096, iter [03100, 05004], lr: 0.001047, loss: 0.7569
2022-08-09 09:15:07 - train: epoch 0096, iter [03200, 05004], lr: 0.001038, loss: 0.7185
2022-08-09 09:16:41 - train: epoch 0096, iter [03300, 05004], lr: 0.001028, loss: 0.7483
2022-08-09 09:18:16 - train: epoch 0096, iter [03400, 05004], lr: 0.001019, loss: 0.6645
2022-08-09 09:19:50 - train: epoch 0096, iter [03500, 05004], lr: 0.001010, loss: 0.6643
2022-08-09 09:21:24 - train: epoch 0096, iter [03600, 05004], lr: 0.001000, loss: 0.5380
2022-08-09 09:22:58 - train: epoch 0096, iter [03700, 05004], lr: 0.000991, loss: 0.7061
2022-08-09 09:24:32 - train: epoch 0096, iter [03800, 05004], lr: 0.000982, loss: 0.6263
2022-08-09 09:26:06 - train: epoch 0096, iter [03900, 05004], lr: 0.000972, loss: 0.7266
2022-08-09 09:27:40 - train: epoch 0096, iter [04000, 05004], lr: 0.000963, loss: 0.7947
2022-08-09 09:29:14 - train: epoch 0096, iter [04100, 05004], lr: 0.000954, loss: 0.8138
2022-08-09 09:30:48 - train: epoch 0096, iter [04200, 05004], lr: 0.000945, loss: 0.5875
2022-08-09 09:32:22 - train: epoch 0096, iter [04300, 05004], lr: 0.000936, loss: 0.5871
2022-08-09 09:33:56 - train: epoch 0096, iter [04400, 05004], lr: 0.000927, loss: 0.6251
2022-08-09 09:35:30 - train: epoch 0096, iter [04500, 05004], lr: 0.000918, loss: 0.6226
2022-08-09 09:37:04 - train: epoch 0096, iter [04600, 05004], lr: 0.000909, loss: 0.8072
2022-08-09 09:38:38 - train: epoch 0096, iter [04700, 05004], lr: 0.000900, loss: 0.5943
2022-08-09 09:40:12 - train: epoch 0096, iter [04800, 05004], lr: 0.000891, loss: 0.7431
2022-08-09 09:41:45 - train: epoch 0096, iter [04900, 05004], lr: 0.000883, loss: 0.6562
2022-08-09 09:43:19 - train: epoch 0096, iter [05000, 05004], lr: 0.000874, loss: 0.7524
2022-08-09 09:43:24 - train: epoch 096, train_loss: 0.6983
2022-08-09 09:45:27 - eval: epoch: 096, acc1: 77.450%, acc5: 93.530%, test_loss: 0.9275, per_image_load_time: 3.579ms, per_image_inference_time: 1.165ms
2022-08-09 09:45:27 - until epoch: 096, best_acc1: 77.450%
2022-08-09 09:45:27 - epoch 097 lr: 0.000874
2022-08-09 09:47:09 - train: epoch 0097, iter [00100, 05004], lr: 0.000865, loss: 0.7201
2022-08-09 09:48:43 - train: epoch 0097, iter [00200, 05004], lr: 0.000856, loss: 0.7932
2022-08-09 09:50:17 - train: epoch 0097, iter [00300, 05004], lr: 0.000848, loss: 0.8010
2022-08-09 09:51:51 - train: epoch 0097, iter [00400, 05004], lr: 0.000839, loss: 0.7227
2022-08-09 09:53:25 - train: epoch 0097, iter [00500, 05004], lr: 0.000831, loss: 0.6229
2022-08-09 09:54:59 - train: epoch 0097, iter [00600, 05004], lr: 0.000822, loss: 0.7583
2022-08-09 09:56:33 - train: epoch 0097, iter [00700, 05004], lr: 0.000814, loss: 0.6183
2022-08-09 09:58:07 - train: epoch 0097, iter [00800, 05004], lr: 0.000805, loss: 0.6979
2022-08-09 09:59:41 - train: epoch 0097, iter [00900, 05004], lr: 0.000797, loss: 0.7752
2022-08-09 10:01:15 - train: epoch 0097, iter [01000, 05004], lr: 0.000789, loss: 0.6628
2022-08-09 10:02:49 - train: epoch 0097, iter [01100, 05004], lr: 0.000780, loss: 0.6867
2022-08-09 10:04:23 - train: epoch 0097, iter [01200, 05004], lr: 0.000772, loss: 0.6052
2022-08-09 10:05:57 - train: epoch 0097, iter [01300, 05004], lr: 0.000764, loss: 0.6322
2022-08-09 10:07:31 - train: epoch 0097, iter [01400, 05004], lr: 0.000756, loss: 0.7593
2022-08-09 10:09:05 - train: epoch 0097, iter [01500, 05004], lr: 0.000748, loss: 0.6236
2022-08-09 10:10:39 - train: epoch 0097, iter [01600, 05004], lr: 0.000740, loss: 0.6772
2022-08-09 10:12:13 - train: epoch 0097, iter [01700, 05004], lr: 0.000732, loss: 0.6534
2022-08-09 10:13:47 - train: epoch 0097, iter [01800, 05004], lr: 0.000724, loss: 0.7874
2022-08-09 10:15:21 - train: epoch 0097, iter [01900, 05004], lr: 0.000716, loss: 0.5568
2022-08-09 10:16:55 - train: epoch 0097, iter [02000, 05004], lr: 0.000708, loss: 0.5889
2022-08-09 10:18:29 - train: epoch 0097, iter [02100, 05004], lr: 0.000700, loss: 0.7963
2022-08-09 10:20:03 - train: epoch 0097, iter [02200, 05004], lr: 0.000692, loss: 0.8450
2022-08-09 10:21:37 - train: epoch 0097, iter [02300, 05004], lr: 0.000685, loss: 0.6739
2022-08-09 10:23:11 - train: epoch 0097, iter [02400, 05004], lr: 0.000677, loss: 0.5453
2022-08-09 10:24:45 - train: epoch 0097, iter [02500, 05004], lr: 0.000669, loss: 0.8167
2022-08-09 10:26:19 - train: epoch 0097, iter [02600, 05004], lr: 0.000662, loss: 0.8636
2022-08-09 10:27:53 - train: epoch 0097, iter [02700, 05004], lr: 0.000654, loss: 0.5251
2022-08-09 10:29:27 - train: epoch 0097, iter [02800, 05004], lr: 0.000647, loss: 0.7313
2022-08-09 10:31:01 - train: epoch 0097, iter [02900, 05004], lr: 0.000639, loss: 0.7374
2022-08-09 10:32:35 - train: epoch 0097, iter [03000, 05004], lr: 0.000632, loss: 0.7767
2022-08-09 10:34:09 - train: epoch 0097, iter [03100, 05004], lr: 0.000624, loss: 0.8655
2022-08-09 10:35:43 - train: epoch 0097, iter [03200, 05004], lr: 0.000617, loss: 0.8263
2022-08-09 10:37:17 - train: epoch 0097, iter [03300, 05004], lr: 0.000610, loss: 0.8226
2022-08-09 10:38:51 - train: epoch 0097, iter [03400, 05004], lr: 0.000602, loss: 0.6710
2022-08-09 10:40:25 - train: epoch 0097, iter [03500, 05004], lr: 0.000595, loss: 0.6742
2022-08-09 10:41:59 - train: epoch 0097, iter [03600, 05004], lr: 0.000588, loss: 0.7468
2022-08-09 10:43:33 - train: epoch 0097, iter [03700, 05004], lr: 0.000581, loss: 0.5791
2022-08-09 10:45:07 - train: epoch 0097, iter [03800, 05004], lr: 0.000574, loss: 0.5495
2022-08-09 10:46:41 - train: epoch 0097, iter [03900, 05004], lr: 0.000567, loss: 0.6441
2022-08-09 10:48:15 - train: epoch 0097, iter [04000, 05004], lr: 0.000560, loss: 0.7583
2022-08-09 10:49:49 - train: epoch 0097, iter [04100, 05004], lr: 0.000553, loss: 0.6890
2022-08-09 10:51:23 - train: epoch 0097, iter [04200, 05004], lr: 0.000546, loss: 0.6028
2022-08-09 10:52:57 - train: epoch 0097, iter [04300, 05004], lr: 0.000539, loss: 0.4914
2022-08-09 10:54:31 - train: epoch 0097, iter [04400, 05004], lr: 0.000532, loss: 0.6471
2022-08-09 10:56:05 - train: epoch 0097, iter [04500, 05004], lr: 0.000525, loss: 0.7057
2022-08-09 10:57:39 - train: epoch 0097, iter [04600, 05004], lr: 0.000519, loss: 0.6998
2022-08-09 10:59:13 - train: epoch 0097, iter [04700, 05004], lr: 0.000512, loss: 0.7401
2022-08-09 11:00:47 - train: epoch 0097, iter [04800, 05004], lr: 0.000505, loss: 0.7678
2022-08-09 11:02:21 - train: epoch 0097, iter [04900, 05004], lr: 0.000499, loss: 0.7106
2022-08-09 11:03:55 - train: epoch 0097, iter [05000, 05004], lr: 0.000492, loss: 0.6362
2022-08-09 11:03:59 - train: epoch 097, train_loss: 0.6899
2022-08-09 11:06:03 - eval: epoch: 097, acc1: 77.486%, acc5: 93.554%, test_loss: 0.9247, per_image_load_time: 1.594ms, per_image_inference_time: 1.192ms
2022-08-09 11:06:03 - until epoch: 097, best_acc1: 77.486%
2022-08-09 11:06:03 - epoch 098 lr: 0.000492
2022-08-09 11:07:46 - train: epoch 0098, iter [00100, 05004], lr: 0.000485, loss: 0.6101
2022-08-09 11:09:20 - train: epoch 0098, iter [00200, 05004], lr: 0.000479, loss: 0.6415
2022-08-09 11:10:54 - train: epoch 0098, iter [00300, 05004], lr: 0.000472, loss: 0.8970
2022-08-09 11:12:28 - train: epoch 0098, iter [00400, 05004], lr: 0.000466, loss: 0.6384
2022-08-09 11:14:02 - train: epoch 0098, iter [00500, 05004], lr: 0.000460, loss: 0.7015
2022-08-09 11:15:36 - train: epoch 0098, iter [00600, 05004], lr: 0.000453, loss: 0.5586
2022-08-09 11:17:10 - train: epoch 0098, iter [00700, 05004], lr: 0.000447, loss: 0.7178
2022-08-09 11:18:44 - train: epoch 0098, iter [00800, 05004], lr: 0.000441, loss: 0.8724
2022-08-09 11:20:18 - train: epoch 0098, iter [00900, 05004], lr: 0.000435, loss: 0.5477
2022-08-09 11:21:52 - train: epoch 0098, iter [01000, 05004], lr: 0.000428, loss: 0.6559
2022-08-09 11:23:26 - train: epoch 0098, iter [01100, 05004], lr: 0.000422, loss: 0.6673
2022-08-09 11:25:00 - train: epoch 0098, iter [01200, 05004], lr: 0.000416, loss: 0.6020
2022-08-09 11:26:34 - train: epoch 0098, iter [01300, 05004], lr: 0.000410, loss: 0.5680
2022-08-09 11:28:08 - train: epoch 0098, iter [01400, 05004], lr: 0.000404, loss: 0.6353
2022-08-09 11:29:41 - train: epoch 0098, iter [01500, 05004], lr: 0.000398, loss: 0.6894
2022-08-09 11:31:15 - train: epoch 0098, iter [01600, 05004], lr: 0.000393, loss: 0.7964
2022-08-09 11:32:49 - train: epoch 0098, iter [01700, 05004], lr: 0.000387, loss: 0.7711
2022-08-09 11:34:23 - train: epoch 0098, iter [01800, 05004], lr: 0.000381, loss: 0.7233
2022-08-09 11:35:57 - train: epoch 0098, iter [01900, 05004], lr: 0.000375, loss: 0.4893
2022-08-09 11:37:31 - train: epoch 0098, iter [02000, 05004], lr: 0.000369, loss: 0.9333
2022-08-09 11:39:04 - train: epoch 0098, iter [02100, 05004], lr: 0.000364, loss: 0.6809
2022-08-09 11:40:38 - train: epoch 0098, iter [02200, 05004], lr: 0.000358, loss: 0.4451
2022-08-09 11:42:12 - train: epoch 0098, iter [02300, 05004], lr: 0.000353, loss: 0.5784
2022-08-09 11:43:46 - train: epoch 0098, iter [02400, 05004], lr: 0.000347, loss: 0.7006
2022-08-09 11:45:20 - train: epoch 0098, iter [02500, 05004], lr: 0.000342, loss: 0.8089
2022-08-09 11:46:54 - train: epoch 0098, iter [02600, 05004], lr: 0.000336, loss: 0.5264
2022-08-09 11:48:28 - train: epoch 0098, iter [02700, 05004], lr: 0.000331, loss: 0.7314
2022-08-09 11:50:02 - train: epoch 0098, iter [02800, 05004], lr: 0.000325, loss: 0.7214
2022-08-09 11:51:36 - train: epoch 0098, iter [02900, 05004], lr: 0.000320, loss: 0.5793
2022-08-09 11:53:09 - train: epoch 0098, iter [03000, 05004], lr: 0.000315, loss: 0.5990
2022-08-09 11:54:43 - train: epoch 0098, iter [03100, 05004], lr: 0.000310, loss: 0.7289
2022-08-09 11:56:17 - train: epoch 0098, iter [03200, 05004], lr: 0.000305, loss: 0.5868
2022-08-09 11:57:51 - train: epoch 0098, iter [03300, 05004], lr: 0.000299, loss: 0.5798
2022-08-09 11:59:25 - train: epoch 0098, iter [03400, 05004], lr: 0.000294, loss: 0.5822
2022-08-09 12:00:59 - train: epoch 0098, iter [03500, 05004], lr: 0.000289, loss: 0.8031
2022-08-09 12:02:33 - train: epoch 0098, iter [03600, 05004], lr: 0.000284, loss: 0.6331
2022-08-09 12:04:07 - train: epoch 0098, iter [03700, 05004], lr: 0.000279, loss: 0.7842
2022-08-09 12:05:41 - train: epoch 0098, iter [03800, 05004], lr: 0.000274, loss: 0.5232
2022-08-09 12:07:15 - train: epoch 0098, iter [03900, 05004], lr: 0.000270, loss: 0.6142
2022-08-09 12:08:49 - train: epoch 0098, iter [04000, 05004], lr: 0.000265, loss: 0.8123
2022-08-09 12:10:23 - train: epoch 0098, iter [04100, 05004], lr: 0.000260, loss: 0.7415
2022-08-09 12:11:57 - train: epoch 0098, iter [04200, 05004], lr: 0.000255, loss: 0.6400
2022-08-09 12:13:31 - train: epoch 0098, iter [04300, 05004], lr: 0.000250, loss: 0.5234
2022-08-09 12:15:05 - train: epoch 0098, iter [04400, 05004], lr: 0.000246, loss: 0.5273
2022-08-09 12:16:39 - train: epoch 0098, iter [04500, 05004], lr: 0.000241, loss: 0.6710
2022-08-09 12:18:12 - train: epoch 0098, iter [04600, 05004], lr: 0.000237, loss: 0.7323
2022-08-09 12:19:47 - train: epoch 0098, iter [04700, 05004], lr: 0.000232, loss: 0.7627
2022-08-09 12:21:21 - train: epoch 0098, iter [04800, 05004], lr: 0.000228, loss: 0.5050
2022-08-09 12:22:54 - train: epoch 0098, iter [04900, 05004], lr: 0.000223, loss: 0.7723
2022-08-09 12:24:28 - train: epoch 0098, iter [05000, 05004], lr: 0.000219, loss: 0.6191
2022-08-09 12:24:33 - train: epoch 098, train_loss: 0.6826
2022-08-09 12:26:36 - eval: epoch: 098, acc1: 77.532%, acc5: 93.496%, test_loss: 0.9252, per_image_load_time: 3.563ms, per_image_inference_time: 1.177ms
2022-08-09 12:26:36 - until epoch: 098, best_acc1: 77.532%
2022-08-09 12:26:36 - epoch 099 lr: 0.000219
2022-08-09 12:28:19 - train: epoch 0099, iter [00100, 05004], lr: 0.000214, loss: 0.6821
2022-08-09 12:29:53 - train: epoch 0099, iter [00200, 05004], lr: 0.000210, loss: 0.6030
2022-08-09 12:31:27 - train: epoch 0099, iter [00300, 05004], lr: 0.000206, loss: 0.6393
2022-08-09 12:33:01 - train: epoch 0099, iter [00400, 05004], lr: 0.000202, loss: 0.7291
2022-08-09 12:34:35 - train: epoch 0099, iter [00500, 05004], lr: 0.000197, loss: 0.6196
2022-08-09 12:36:09 - train: epoch 0099, iter [00600, 05004], lr: 0.000193, loss: 0.6428
2022-08-09 12:37:43 - train: epoch 0099, iter [00700, 05004], lr: 0.000189, loss: 0.8108
2022-08-09 12:39:16 - train: epoch 0099, iter [00800, 05004], lr: 0.000185, loss: 0.5918
2022-08-09 12:40:51 - train: epoch 0099, iter [00900, 05004], lr: 0.000181, loss: 0.6741
2022-08-09 12:42:24 - train: epoch 0099, iter [01000, 05004], lr: 0.000177, loss: 0.5349
2022-08-09 12:43:58 - train: epoch 0099, iter [01100, 05004], lr: 0.000173, loss: 0.7711
2022-08-09 12:45:32 - train: epoch 0099, iter [01200, 05004], lr: 0.000169, loss: 0.6236
2022-08-09 12:47:06 - train: epoch 0099, iter [01300, 05004], lr: 0.000166, loss: 0.6353
2022-08-09 12:48:40 - train: epoch 0099, iter [01400, 05004], lr: 0.000162, loss: 0.5344
2022-08-09 12:50:14 - train: epoch 0099, iter [01500, 05004], lr: 0.000158, loss: 0.4768
2022-08-09 12:51:48 - train: epoch 0099, iter [01600, 05004], lr: 0.000154, loss: 0.7711
2022-08-09 12:53:21 - train: epoch 0099, iter [01700, 05004], lr: 0.000151, loss: 0.5917
2022-08-09 12:54:55 - train: epoch 0099, iter [01800, 05004], lr: 0.000147, loss: 0.6493
2022-08-09 12:56:29 - train: epoch 0099, iter [01900, 05004], lr: 0.000144, loss: 0.6452
2022-08-09 12:58:03 - train: epoch 0099, iter [02000, 05004], lr: 0.000140, loss: 0.5975
2022-08-09 12:59:37 - train: epoch 0099, iter [02100, 05004], lr: 0.000137, loss: 0.7098
2022-08-09 13:01:11 - train: epoch 0099, iter [02200, 05004], lr: 0.000133, loss: 0.6177
2022-08-09 13:02:45 - train: epoch 0099, iter [02300, 05004], lr: 0.000130, loss: 0.6708
2022-08-09 13:04:19 - train: epoch 0099, iter [02400, 05004], lr: 0.000126, loss: 0.8243
2022-08-09 13:05:53 - train: epoch 0099, iter [02500, 05004], lr: 0.000123, loss: 0.6037
2022-08-09 13:07:26 - train: epoch 0099, iter [02600, 05004], lr: 0.000120, loss: 0.6157
2022-08-09 13:09:00 - train: epoch 0099, iter [02700, 05004], lr: 0.000117, loss: 0.7120
2022-08-09 13:10:34 - train: epoch 0099, iter [02800, 05004], lr: 0.000113, loss: 0.8074
2022-08-09 13:12:08 - train: epoch 0099, iter [02900, 05004], lr: 0.000110, loss: 0.6745
2022-08-09 13:13:42 - train: epoch 0099, iter [03000, 05004], lr: 0.000107, loss: 0.6621
2022-08-09 13:15:16 - train: epoch 0099, iter [03100, 05004], lr: 0.000104, loss: 0.6276
2022-08-09 13:16:49 - train: epoch 0099, iter [03200, 05004], lr: 0.000101, loss: 0.6960
2022-08-09 13:18:23 - train: epoch 0099, iter [03300, 05004], lr: 0.000098, loss: 0.7151
2022-08-09 13:19:57 - train: epoch 0099, iter [03400, 05004], lr: 0.000095, loss: 0.7960
2022-08-09 13:21:31 - train: epoch 0099, iter [03500, 05004], lr: 0.000092, loss: 0.7402
2022-08-09 13:23:05 - train: epoch 0099, iter [03600, 05004], lr: 0.000090, loss: 0.7060
2022-08-09 13:24:38 - train: epoch 0099, iter [03700, 05004], lr: 0.000087, loss: 0.5886
2022-08-09 13:26:12 - train: epoch 0099, iter [03800, 05004], lr: 0.000084, loss: 0.7519
2022-08-09 13:27:46 - train: epoch 0099, iter [03900, 05004], lr: 0.000081, loss: 0.6473
2022-08-09 13:29:20 - train: epoch 0099, iter [04000, 05004], lr: 0.000079, loss: 0.6219
2022-08-09 13:30:54 - train: epoch 0099, iter [04100, 05004], lr: 0.000076, loss: 0.5587
2022-08-09 13:32:28 - train: epoch 0099, iter [04200, 05004], lr: 0.000074, loss: 0.7211
2022-08-09 13:34:02 - train: epoch 0099, iter [04300, 05004], lr: 0.000071, loss: 0.6360
2022-08-09 13:35:36 - train: epoch 0099, iter [04400, 05004], lr: 0.000069, loss: 0.8211
2022-08-09 13:37:10 - train: epoch 0099, iter [04500, 05004], lr: 0.000066, loss: 0.7258
2022-08-09 13:38:44 - train: epoch 0099, iter [04600, 05004], lr: 0.000064, loss: 0.7328
2022-08-09 13:40:18 - train: epoch 0099, iter [04700, 05004], lr: 0.000062, loss: 0.7417
