2022-02-25 21:59:01 - eval: epoch: 073, acc1: 54.450%, acc5: 78.620%, test_loss: 1.9621, per_image_load_time: 1.925ms, per_image_inference_time: 0.219ms
2022-02-25 21:59:01 - until epoch: 073, best_acc1: 54.518%
2022-02-25 21:59:01 - epoch 074 lr: 0.0010000000000000002
2022-02-25 21:59:40 - train: epoch 0074, iter [00100, 05004], lr: 0.001000, loss: 2.4637
2022-02-26 00:27:33 - until epoch: 078, best_acc1: 54.656%
2022-02-26 00:27:33 - epoch 079 lr: 0.0010000000000000002
2022-02-26 00:28:12 - train: epoch 0079, iter [00100, 05004], lr: 0.001000, loss: 2.1650
2022-02-26 00:28:47 - train: epoch 0079, iter [00200, 05004], lr: 0.001000, loss: 2.2443
2022-02-26 00:29:20 - train: epoch 0079, iter [00300, 05004], lr: 0.001000, loss: 2.3889
2022-02-26 00:29:54 - train: epoch 0079, iter [00400, 05004], lr: 0.001000, loss: 2.2305
2022-02-26 00:30:28 - train: epoch 0079, iter [00500, 05004], lr: 0.001000, loss: 2.1692
2022-02-26 00:31:01 - train: epoch 0079, iter [00600, 05004], lr: 0.001000, loss: 2.2346
2022-02-26 00:31:35 - train: epoch 0079, iter [00700, 05004], lr: 0.001000, loss: 2.1518
2022-02-26 00:32:09 - train: epoch 0079, iter [00800, 05004], lr: 0.001000, loss: 2.2963
2022-02-26 00:32:43 - train: epoch 0079, iter [00900, 05004], lr: 0.001000, loss: 2.2262
2022-02-26 00:33:16 - train: epoch 0079, iter [01000, 05004], lr: 0.001000, loss: 2.3633
2022-02-26 00:33:50 - train: epoch 0079, iter [01100, 05004], lr: 0.001000, loss: 2.5562
2022-02-26 00:34:24 - train: epoch 0079, iter [01200, 05004], lr: 0.001000, loss: 2.2270
2022-02-26 00:34:58 - train: epoch 0079, iter [01300, 05004], lr: 0.001000, loss: 2.2238
2022-02-26 00:35:32 - train: epoch 0079, iter [01400, 05004], lr: 0.001000, loss: 2.3011
2022-02-26 00:36:06 - train: epoch 0079, iter [01500, 05004], lr: 0.001000, loss: 2.3520
2022-02-26 00:36:40 - train: epoch 0079, iter [01600, 05004], lr: 0.001000, loss: 2.2686
2022-02-26 00:37:14 - train: epoch 0079, iter [01700, 05004], lr: 0.001000, loss: 2.2373
2022-02-26 00:37:49 - train: epoch 0079, iter [01800, 05004], lr: 0.001000, loss: 2.2756
2022-02-26 00:38:23 - train: epoch 0079, iter [01900, 05004], lr: 0.001000, loss: 2.1851
2022-02-26 00:38:57 - train: epoch 0079, iter [02000, 05004], lr: 0.001000, loss: 2.4369
2022-02-26 00:39:30 - train: epoch 0079, iter [02100, 05004], lr: 0.001000, loss: 2.2220
2022-02-26 00:40:05 - train: epoch 0079, iter [02200, 05004], lr: 0.001000, loss: 2.2948
2022-02-26 00:40:38 - train: epoch 0079, iter [02300, 05004], lr: 0.001000, loss: 2.1885
2022-02-26 00:41:13 - train: epoch 0079, iter [02400, 05004], lr: 0.001000, loss: 2.2170
2022-02-26 00:41:47 - train: epoch 0079, iter [02500, 05004], lr: 0.001000, loss: 2.2022
2022-02-26 00:42:21 - train: epoch 0079, iter [02600, 05004], lr: 0.001000, loss: 2.1856
2022-02-26 00:42:54 - train: epoch 0079, iter [02700, 05004], lr: 0.001000, loss: 2.0328
2022-02-26 00:43:28 - train: epoch 0079, iter [02800, 05004], lr: 0.001000, loss: 2.2602
2022-02-26 00:44:01 - train: epoch 0079, iter [02900, 05004], lr: 0.001000, loss: 2.5160
2022-02-26 00:44:36 - train: epoch 0079, iter [03000, 05004], lr: 0.001000, loss: 2.3438
2022-02-26 00:45:10 - train: epoch 0079, iter [03100, 05004], lr: 0.001000, loss: 2.2374
2022-02-26 00:45:45 - train: epoch 0079, iter [03200, 05004], lr: 0.001000, loss: 2.5504
2022-02-26 00:46:18 - train: epoch 0079, iter [03300, 05004], lr: 0.001000, loss: 2.1230
2022-02-26 00:46:53 - train: epoch 0079, iter [03400, 05004], lr: 0.001000, loss: 2.2303
2022-02-26 00:47:26 - train: epoch 0079, iter [03500, 05004], lr: 0.001000, loss: 2.5095
2022-02-26 00:48:00 - train: epoch 0079, iter [03600, 05004], lr: 0.001000, loss: 2.2360
2022-02-26 00:48:34 - train: epoch 0079, iter [03700, 05004], lr: 0.001000, loss: 2.1383
2022-02-26 00:49:08 - train: epoch 0079, iter [03800, 05004], lr: 0.001000, loss: 2.3976
2022-02-26 00:49:42 - train: epoch 0079, iter [03900, 05004], lr: 0.001000, loss: 2.2935
2022-02-26 00:50:15 - train: epoch 0079, iter [04000, 05004], lr: 0.001000, loss: 2.1072
2022-02-26 00:50:49 - train: epoch 0079, iter [04100, 05004], lr: 0.001000, loss: 2.3251
2022-02-26 00:51:23 - train: epoch 0079, iter [04200, 05004], lr: 0.001000, loss: 1.9999
2022-02-26 00:51:57 - train: epoch 0079, iter [04300, 05004], lr: 0.001000, loss: 1.9987
2022-02-26 00:52:31 - train: epoch 0079, iter [04400, 05004], lr: 0.001000, loss: 2.4311
2022-02-26 00:53:05 - train: epoch 0079, iter [04500, 05004], lr: 0.001000, loss: 2.4452
2022-02-26 00:53:40 - train: epoch 0079, iter [04600, 05004], lr: 0.001000, loss: 2.3235
2022-02-26 00:54:14 - train: epoch 0079, iter [04700, 05004], lr: 0.001000, loss: 2.0958
2022-02-26 00:54:48 - train: epoch 0079, iter [04800, 05004], lr: 0.001000, loss: 2.3186
2022-02-26 00:55:23 - train: epoch 0079, iter [04900, 05004], lr: 0.001000, loss: 2.3899
2022-02-26 00:55:57 - train: epoch 0079, iter [05000, 05004], lr: 0.001000, loss: 2.0548
2022-02-26 00:55:59 - train: epoch 079, train_loss: 2.2741
2022-02-26 00:57:16 - eval: epoch: 079, acc1: 54.638%, acc5: 78.544%, test_loss: 1.9567, per_image_load_time: 2.743ms, per_image_inference_time: 0.197ms
2022-02-26 00:57:16 - until epoch: 079, best_acc1: 54.656%
2022-02-26 00:57:16 - epoch 080 lr: 0.0010000000000000002
2022-02-26 00:57:55 - train: epoch 0080, iter [00100, 05004], lr: 0.001000, loss: 2.2036
2022-02-26 00:58:29 - train: epoch 0080, iter [00200, 05004], lr: 0.001000, loss: 2.2206
2022-02-26 00:59:03 - train: epoch 0080, iter [00300, 05004], lr: 0.001000, loss: 2.1501
2022-02-26 00:59:36 - train: epoch 0080, iter [00400, 05004], lr: 0.001000, loss: 2.1253
2022-02-26 01:00:10 - train: epoch 0080, iter [00500, 05004], lr: 0.001000, loss: 2.0124
2022-02-26 01:00:44 - train: epoch 0080, iter [00600, 05004], lr: 0.001000, loss: 2.1587
2022-02-26 01:01:18 - train: epoch 0080, iter [00700, 05004], lr: 0.001000, loss: 2.0484
2022-02-26 01:01:53 - train: epoch 0080, iter [00800, 05004], lr: 0.001000, loss: 2.1012
2022-02-26 01:02:26 - train: epoch 0080, iter [00900, 05004], lr: 0.001000, loss: 2.2242
2022-02-26 01:03:01 - train: epoch 0080, iter [01000, 05004], lr: 0.001000, loss: 2.3476
2022-02-26 01:03:34 - train: epoch 0080, iter [01100, 05004], lr: 0.001000, loss: 2.0782
2022-02-26 01:04:08 - train: epoch 0080, iter [01200, 05004], lr: 0.001000, loss: 2.3399
2022-02-26 01:04:42 - train: epoch 0080, iter [01300, 05004], lr: 0.001000, loss: 1.9894
2022-02-26 01:05:17 - train: epoch 0080, iter [01400, 05004], lr: 0.001000, loss: 2.1911
2022-02-26 01:05:50 - train: epoch 0080, iter [01500, 05004], lr: 0.001000, loss: 2.1259
2022-02-26 01:06:25 - train: epoch 0080, iter [01600, 05004], lr: 0.001000, loss: 2.4450
2022-02-26 01:06:58 - train: epoch 0080, iter [01700, 05004], lr: 0.001000, loss: 2.3411
2022-02-26 01:07:32 - train: epoch 0080, iter [01800, 05004], lr: 0.001000, loss: 2.2915
2022-02-26 01:08:06 - train: epoch 0080, iter [01900, 05004], lr: 0.001000, loss: 2.1714
2022-02-26 01:08:40 - train: epoch 0080, iter [02000, 05004], lr: 0.001000, loss: 2.2398
2022-02-26 01:09:14 - train: epoch 0080, iter [02100, 05004], lr: 0.001000, loss: 2.3684
2022-02-26 01:09:48 - train: epoch 0080, iter [02200, 05004], lr: 0.001000, loss: 2.3903
2022-02-26 01:10:22 - train: epoch 0080, iter [02300, 05004], lr: 0.001000, loss: 2.2834
2022-02-26 01:10:56 - train: epoch 0080, iter [02400, 05004], lr: 0.001000, loss: 2.5883
2022-02-26 01:11:30 - train: epoch 0080, iter [02500, 05004], lr: 0.001000, loss: 2.0465
2022-02-26 01:12:04 - train: epoch 0080, iter [02600, 05004], lr: 0.001000, loss: 2.3043
2022-02-26 01:12:38 - train: epoch 0080, iter [02700, 05004], lr: 0.001000, loss: 2.2703
2022-02-26 01:13:13 - train: epoch 0080, iter [02800, 05004], lr: 0.001000, loss: 2.3710
2022-02-26 01:13:46 - train: epoch 0080, iter [02900, 05004], lr: 0.001000, loss: 2.3182
2022-02-26 01:14:21 - train: epoch 0080, iter [03000, 05004], lr: 0.001000, loss: 2.2443
2022-02-26 01:14:55 - train: epoch 0080, iter [03100, 05004], lr: 0.001000, loss: 2.4004
2022-02-26 01:15:29 - train: epoch 0080, iter [03200, 05004], lr: 0.001000, loss: 2.0958
2022-02-26 01:16:03 - train: epoch 0080, iter [03300, 05004], lr: 0.001000, loss: 2.2167
2022-02-26 01:16:37 - train: epoch 0080, iter [03400, 05004], lr: 0.001000, loss: 2.2843
2022-02-26 01:17:11 - train: epoch 0080, iter [03500, 05004], lr: 0.001000, loss: 2.0803
2022-02-26 01:17:45 - train: epoch 0080, iter [03600, 05004], lr: 0.001000, loss: 2.2451
2022-02-26 01:18:18 - train: epoch 0080, iter [03700, 05004], lr: 0.001000, loss: 2.2204
2022-02-26 01:18:53 - train: epoch 0080, iter [03800, 05004], lr: 0.001000, loss: 2.2691
2022-02-26 01:19:27 - train: epoch 0080, iter [03900, 05004], lr: 0.001000, loss: 2.0188
2022-02-26 01:20:02 - train: epoch 0080, iter [04000, 05004], lr: 0.001000, loss: 2.3747
2022-02-26 01:20:36 - train: epoch 0080, iter [04100, 05004], lr: 0.001000, loss: 2.3302
2022-02-26 01:21:10 - train: epoch 0080, iter [04200, 05004], lr: 0.001000, loss: 2.1632
2022-02-26 01:21:44 - train: epoch 0080, iter [04300, 05004], lr: 0.001000, loss: 2.6603
2022-02-26 01:22:18 - train: epoch 0080, iter [04400, 05004], lr: 0.001000, loss: 2.1587
2022-02-26 01:22:52 - train: epoch 0080, iter [04500, 05004], lr: 0.001000, loss: 2.2973
2022-02-26 01:23:27 - train: epoch 0080, iter [04600, 05004], lr: 0.001000, loss: 2.3106
2022-02-26 01:24:00 - train: epoch 0080, iter [04700, 05004], lr: 0.001000, loss: 2.1593
2022-02-26 01:24:36 - train: epoch 0080, iter [04800, 05004], lr: 0.001000, loss: 2.1066
2022-02-26 01:25:09 - train: epoch 0080, iter [04900, 05004], lr: 0.001000, loss: 2.6028
2022-02-26 01:25:44 - train: epoch 0080, iter [05000, 05004], lr: 0.001000, loss: 2.4097
2022-02-26 01:25:46 - train: epoch 080, train_loss: 2.2746
2022-02-26 01:27:02 - eval: epoch: 080, acc1: 54.468%, acc5: 78.572%, test_loss: 1.9530, per_image_load_time: 2.459ms, per_image_inference_time: 0.190ms
2022-02-26 01:27:02 - until epoch: 080, best_acc1: 54.656%
2022-02-26 01:27:02 - epoch 081 lr: 0.0010000000000000002
2022-02-26 01:27:42 - train: epoch 0081, iter [00100, 05004], lr: 0.001000, loss: 2.2160
2022-02-26 01:28:15 - train: epoch 0081, iter [00200, 05004], lr: 0.001000, loss: 2.1946
2022-02-26 01:28:48 - train: epoch 0081, iter [00300, 05004], lr: 0.001000, loss: 2.4722
2022-02-26 01:29:22 - train: epoch 0081, iter [00400, 05004], lr: 0.001000, loss: 2.3152
2022-02-26 01:29:56 - train: epoch 0081, iter [00500, 05004], lr: 0.001000, loss: 2.5437
2022-02-26 01:30:30 - train: epoch 0081, iter [00600, 05004], lr: 0.001000, loss: 2.2285
2022-02-26 01:31:03 - train: epoch 0081, iter [00700, 05004], lr: 0.001000, loss: 2.2828
2022-02-26 01:31:38 - train: epoch 0081, iter [00800, 05004], lr: 0.001000, loss: 2.3745
2022-02-26 01:32:10 - train: epoch 0081, iter [00900, 05004], lr: 0.001000, loss: 2.7162
2022-02-26 01:32:45 - train: epoch 0081, iter [01000, 05004], lr: 0.001000, loss: 2.3780
2022-02-26 01:33:19 - train: epoch 0081, iter [01100, 05004], lr: 0.001000, loss: 2.2538
2022-02-26 01:33:53 - train: epoch 0081, iter [01200, 05004], lr: 0.001000, loss: 2.3646
2022-02-26 01:34:26 - train: epoch 0081, iter [01300, 05004], lr: 0.001000, loss: 2.2519
2022-02-26 01:35:01 - train: epoch 0081, iter [01400, 05004], lr: 0.001000, loss: 2.1090
2022-02-26 01:35:33 - train: epoch 0081, iter [01500, 05004], lr: 0.001000, loss: 2.5105
2022-02-26 01:36:08 - train: epoch 0081, iter [01600, 05004], lr: 0.001000, loss: 2.0510
2022-02-26 01:36:42 - train: epoch 0081, iter [01700, 05004], lr: 0.001000, loss: 2.2313
2022-02-26 01:37:17 - train: epoch 0081, iter [01800, 05004], lr: 0.001000, loss: 2.1887
2022-02-26 01:37:51 - train: epoch 0081, iter [01900, 05004], lr: 0.001000, loss: 2.2138
2022-02-26 01:38:25 - train: epoch 0081, iter [02000, 05004], lr: 0.001000, loss: 2.2928
2022-02-26 01:38:59 - train: epoch 0081, iter [02100, 05004], lr: 0.001000, loss: 2.2190
2022-02-26 01:39:33 - train: epoch 0081, iter [02200, 05004], lr: 0.001000, loss: 2.0661
2022-02-26 01:40:07 - train: epoch 0081, iter [02300, 05004], lr: 0.001000, loss: 2.2183
2022-02-26 01:40:41 - train: epoch 0081, iter [02400, 05004], lr: 0.001000, loss: 2.2616
2022-02-26 01:41:15 - train: epoch 0081, iter [02500, 05004], lr: 0.001000, loss: 2.5484
2022-02-26 01:41:48 - train: epoch 0081, iter [02600, 05004], lr: 0.001000, loss: 2.3222
2022-02-26 01:42:23 - train: epoch 0081, iter [02700, 05004], lr: 0.001000, loss: 2.4745
2022-02-26 01:42:57 - train: epoch 0081, iter [02800, 05004], lr: 0.001000, loss: 2.2149
2022-02-26 01:43:31 - train: epoch 0081, iter [02900, 05004], lr: 0.001000, loss: 2.2399
2022-02-26 01:44:06 - train: epoch 0081, iter [03000, 05004], lr: 0.001000, loss: 2.3168
2022-02-26 01:44:39 - train: epoch 0081, iter [03100, 05004], lr: 0.001000, loss: 2.1302
2022-02-26 01:45:14 - train: epoch 0081, iter [03200, 05004], lr: 0.001000, loss: 2.2904
2022-02-26 01:45:47 - train: epoch 0081, iter [03300, 05004], lr: 0.001000, loss: 2.2298
2022-02-26 01:46:22 - train: epoch 0081, iter [03400, 05004], lr: 0.001000, loss: 2.3895
2022-02-26 01:46:56 - train: epoch 0081, iter [03500, 05004], lr: 0.001000, loss: 2.2999
2022-02-26 01:47:30 - train: epoch 0081, iter [03600, 05004], lr: 0.001000, loss: 2.0466
2022-02-26 01:48:05 - train: epoch 0081, iter [03700, 05004], lr: 0.001000, loss: 2.5464
2022-02-26 01:48:38 - train: epoch 0081, iter [03800, 05004], lr: 0.001000, loss: 2.2117
2022-02-26 01:49:12 - train: epoch 0081, iter [03900, 05004], lr: 0.001000, loss: 2.5041
2022-02-26 01:49:45 - train: epoch 0081, iter [04000, 05004], lr: 0.001000, loss: 2.2360
2022-02-26 01:50:20 - train: epoch 0081, iter [04100, 05004], lr: 0.001000, loss: 2.2123
2022-02-26 01:50:53 - train: epoch 0081, iter [04200, 05004], lr: 0.001000, loss: 2.3117
2022-02-26 01:51:28 - train: epoch 0081, iter [04300, 05004], lr: 0.001000, loss: 2.1996
2022-02-26 01:52:02 - train: epoch 0081, iter [04400, 05004], lr: 0.001000, loss: 2.4739
2022-02-26 01:52:36 - train: epoch 0081, iter [04500, 05004], lr: 0.001000, loss: 2.4042
2022-02-26 01:53:10 - train: epoch 0081, iter [04600, 05004], lr: 0.001000, loss: 2.1680
2022-02-26 01:53:44 - train: epoch 0081, iter [04700, 05004], lr: 0.001000, loss: 2.3152
2022-02-26 01:54:19 - train: epoch 0081, iter [04800, 05004], lr: 0.001000, loss: 2.3200
2022-02-26 01:54:52 - train: epoch 0081, iter [04900, 05004], lr: 0.001000, loss: 2.3743
2022-02-26 01:55:26 - train: epoch 0081, iter [05000, 05004], lr: 0.001000, loss: 2.3180
2022-02-26 01:55:28 - train: epoch 081, train_loss: 2.2743
2022-02-26 01:56:44 - eval: epoch: 081, acc1: 54.710%, acc5: 78.556%, test_loss: 1.9518, per_image_load_time: 1.670ms, per_image_inference_time: 0.209ms
2022-02-26 01:56:45 - until epoch: 081, best_acc1: 54.710%
2022-02-26 01:56:45 - epoch 082 lr: 0.0010000000000000002
2022-02-26 01:57:23 - train: epoch 0082, iter [00100, 05004], lr: 0.001000, loss: 2.0114
2022-02-26 01:57:58 - train: epoch 0082, iter [00200, 05004], lr: 0.001000, loss: 2.2064
2022-02-26 01:58:32 - train: epoch 0082, iter [00300, 05004], lr: 0.001000, loss: 2.3364
2022-02-26 01:59:05 - train: epoch 0082, iter [00400, 05004], lr: 0.001000, loss: 2.3344
2022-02-26 01:59:39 - train: epoch 0082, iter [00500, 05004], lr: 0.001000, loss: 2.3592
2022-02-26 02:00:13 - train: epoch 0082, iter [00600, 05004], lr: 0.001000, loss: 2.3407
2022-02-26 02:00:46 - train: epoch 0082, iter [00700, 05004], lr: 0.001000, loss: 2.4281
2022-02-26 02:01:20 - train: epoch 0082, iter [00800, 05004], lr: 0.001000, loss: 2.2565
2022-02-26 02:01:53 - train: epoch 0082, iter [00900, 05004], lr: 0.001000, loss: 2.3653
2022-02-26 02:02:27 - train: epoch 0082, iter [01000, 05004], lr: 0.001000, loss: 2.3407
2022-02-26 02:03:01 - train: epoch 0082, iter [01100, 05004], lr: 0.001000, loss: 2.3907
2022-02-26 02:03:35 - train: epoch 0082, iter [01200, 05004], lr: 0.001000, loss: 2.3877
2022-02-26 02:04:09 - train: epoch 0082, iter [01300, 05004], lr: 0.001000, loss: 2.4136
2022-02-26 02:04:42 - train: epoch 0082, iter [01400, 05004], lr: 0.001000, loss: 2.0259
2022-02-26 02:05:17 - train: epoch 0082, iter [01500, 05004], lr: 0.001000, loss: 2.3779
2022-02-26 02:05:50 - train: epoch 0082, iter [01600, 05004], lr: 0.001000, loss: 2.3475
2022-02-26 02:06:25 - train: epoch 0082, iter [01700, 05004], lr: 0.001000, loss: 2.2040
2022-02-26 02:06:59 - train: epoch 0082, iter [01800, 05004], lr: 0.001000, loss: 1.9974
2022-02-26 02:07:33 - train: epoch 0082, iter [01900, 05004], lr: 0.001000, loss: 2.2362
2022-02-26 02:08:07 - train: epoch 0082, iter [02000, 05004], lr: 0.001000, loss: 2.2082
2022-02-26 02:08:41 - train: epoch 0082, iter [02100, 05004], lr: 0.001000, loss: 2.2439
2022-02-26 02:09:14 - train: epoch 0082, iter [02200, 05004], lr: 0.001000, loss: 2.4561
2022-02-26 02:09:49 - train: epoch 0082, iter [02300, 05004], lr: 0.001000, loss: 2.2079
2022-02-26 02:10:23 - train: epoch 0082, iter [02400, 05004], lr: 0.001000, loss: 2.5214
2022-02-26 02:10:56 - train: epoch 0082, iter [02500, 05004], lr: 0.001000, loss: 2.3551
2022-02-26 02:11:31 - train: epoch 0082, iter [02600, 05004], lr: 0.001000, loss: 2.3008
2022-02-26 02:12:05 - train: epoch 0082, iter [02700, 05004], lr: 0.001000, loss: 2.1517
2022-02-26 02:12:39 - train: epoch 0082, iter [02800, 05004], lr: 0.001000, loss: 2.0082
2022-02-26 02:13:13 - train: epoch 0082, iter [02900, 05004], lr: 0.001000, loss: 1.9942
2022-02-26 02:13:47 - train: epoch 0082, iter [03000, 05004], lr: 0.001000, loss: 2.1695
2022-02-26 02:14:20 - train: epoch 0082, iter [03100, 05004], lr: 0.001000, loss: 2.2678
2022-02-26 02:14:55 - train: epoch 0082, iter [03200, 05004], lr: 0.001000, loss: 2.2040
2022-02-26 02:15:28 - train: epoch 0082, iter [03300, 05004], lr: 0.001000, loss: 2.2074
2022-02-26 02:16:03 - train: epoch 0082, iter [03400, 05004], lr: 0.001000, loss: 2.1412
2022-02-26 02:16:36 - train: epoch 0082, iter [03500, 05004], lr: 0.001000, loss: 2.1862
2022-02-26 02:17:11 - train: epoch 0082, iter [03600, 05004], lr: 0.001000, loss: 2.3001
2022-02-26 02:17:44 - train: epoch 0082, iter [03700, 05004], lr: 0.001000, loss: 2.0196
2022-02-26 02:18:18 - train: epoch 0082, iter [03800, 05004], lr: 0.001000, loss: 2.3152
2022-02-26 02:18:52 - train: epoch 0082, iter [03900, 05004], lr: 0.001000, loss: 2.2469
2022-02-26 02:19:26 - train: epoch 0082, iter [04000, 05004], lr: 0.001000, loss: 2.3866
2022-02-26 02:19:59 - train: epoch 0082, iter [04100, 05004], lr: 0.001000, loss: 2.3399
2022-02-26 02:20:34 - train: epoch 0082, iter [04200, 05004], lr: 0.001000, loss: 2.3706
2022-02-26 02:21:07 - train: epoch 0082, iter [04300, 05004], lr: 0.001000, loss: 2.2429
2022-02-26 02:21:41 - train: epoch 0082, iter [04400, 05004], lr: 0.001000, loss: 2.1808
2022-02-26 02:22:15 - train: epoch 0082, iter [04500, 05004], lr: 0.001000, loss: 2.2122
2022-02-26 02:22:49 - train: epoch 0082, iter [04600, 05004], lr: 0.001000, loss: 2.3873
2022-02-26 02:23:23 - train: epoch 0082, iter [04700, 05004], lr: 0.001000, loss: 2.1013
2022-02-26 02:23:58 - train: epoch 0082, iter [04800, 05004], lr: 0.001000, loss: 2.0967
2022-02-26 02:24:32 - train: epoch 0082, iter [04900, 05004], lr: 0.001000, loss: 2.3088
2022-02-26 02:25:06 - train: epoch 0082, iter [05000, 05004], lr: 0.001000, loss: 2.1858
2022-02-26 02:25:08 - train: epoch 082, train_loss: 2.2724
2022-02-26 02:26:25 - eval: epoch: 082, acc1: 54.692%, acc5: 78.674%, test_loss: 1.9524, per_image_load_time: 2.771ms, per_image_inference_time: 0.192ms
2022-02-26 02:26:25 - until epoch: 082, best_acc1: 54.710%
2022-02-26 02:26:25 - epoch 083 lr: 0.0010000000000000002
2022-02-26 02:27:04 - train: epoch 0083, iter [00100, 05004], lr: 0.001000, loss: 1.9457
2022-02-26 02:27:38 - train: epoch 0083, iter [00200, 05004], lr: 0.001000, loss: 2.2673
2022-02-26 02:28:11 - train: epoch 0083, iter [00300, 05004], lr: 0.001000, loss: 2.2426
2022-02-26 02:28:46 - train: epoch 0083, iter [00400, 05004], lr: 0.001000, loss: 2.2794
2022-02-26 02:29:20 - train: epoch 0083, iter [00500, 05004], lr: 0.001000, loss: 2.2955
2022-02-26 02:29:53 - train: epoch 0083, iter [00600, 05004], lr: 0.001000, loss: 2.2952
2022-02-26 02:30:27 - train: epoch 0083, iter [00700, 05004], lr: 0.001000, loss: 2.2744
2022-02-26 02:31:01 - train: epoch 0083, iter [00800, 05004], lr: 0.001000, loss: 2.2109
2022-02-26 02:31:34 - train: epoch 0083, iter [00900, 05004], lr: 0.001000, loss: 2.1831
2022-02-26 02:32:08 - train: epoch 0083, iter [01000, 05004], lr: 0.001000, loss: 2.5405
2022-02-26 02:32:41 - train: epoch 0083, iter [01100, 05004], lr: 0.001000, loss: 2.3952
2022-02-26 02:33:16 - train: epoch 0083, iter [01200, 05004], lr: 0.001000, loss: 2.3381
2022-02-26 02:33:49 - train: epoch 0083, iter [01300, 05004], lr: 0.001000, loss: 2.1115
2022-02-26 02:34:22 - train: epoch 0083, iter [01400, 05004], lr: 0.001000, loss: 2.3548
2022-02-26 02:34:57 - train: epoch 0083, iter [01500, 05004], lr: 0.001000, loss: 2.2810
2022-02-26 02:35:30 - train: epoch 0083, iter [01600, 05004], lr: 0.001000, loss: 2.3280
2022-02-26 02:36:04 - train: epoch 0083, iter [01700, 05004], lr: 0.001000, loss: 2.3568
2022-02-26 02:36:38 - train: epoch 0083, iter [01800, 05004], lr: 0.001000, loss: 2.4205
2022-02-26 02:37:12 - train: epoch 0083, iter [01900, 05004], lr: 0.001000, loss: 2.3508
2022-02-26 02:37:46 - train: epoch 0083, iter [02000, 05004], lr: 0.001000, loss: 1.9412
2022-02-26 02:38:19 - train: epoch 0083, iter [02100, 05004], lr: 0.001000, loss: 2.3477
2022-02-26 02:38:54 - train: epoch 0083, iter [02200, 05004], lr: 0.001000, loss: 2.1541
2022-02-26 02:39:27 - train: epoch 0083, iter [02300, 05004], lr: 0.001000, loss: 2.2548
2022-02-26 02:40:01 - train: epoch 0083, iter [02400, 05004], lr: 0.001000, loss: 2.2046
2022-02-26 02:40:35 - train: epoch 0083, iter [02500, 05004], lr: 0.001000, loss: 2.0699
2022-02-26 02:41:09 - train: epoch 0083, iter [02600, 05004], lr: 0.001000, loss: 2.1783
2022-02-26 02:41:43 - train: epoch 0083, iter [02700, 05004], lr: 0.001000, loss: 2.2698
2022-02-26 02:42:16 - train: epoch 0083, iter [02800, 05004], lr: 0.001000, loss: 2.2709
2022-02-26 02:42:51 - train: epoch 0083, iter [02900, 05004], lr: 0.001000, loss: 2.4785
2022-02-26 02:43:24 - train: epoch 0083, iter [03000, 05004], lr: 0.001000, loss: 2.2600
2022-02-26 02:43:59 - train: epoch 0083, iter [03100, 05004], lr: 0.001000, loss: 2.1576
2022-02-26 02:44:32 - train: epoch 0083, iter [03200, 05004], lr: 0.001000, loss: 2.1965
2022-02-26 02:45:07 - train: epoch 0083, iter [03300, 05004], lr: 0.001000, loss: 2.1462
2022-02-26 02:45:41 - train: epoch 0083, iter [03400, 05004], lr: 0.001000, loss: 2.0516
2022-02-26 02:46:15 - train: epoch 0083, iter [03500, 05004], lr: 0.001000, loss: 2.2471
2022-02-26 02:46:48 - train: epoch 0083, iter [03600, 05004], lr: 0.001000, loss: 2.1889
2022-02-26 02:47:22 - train: epoch 0083, iter [03700, 05004], lr: 0.001000, loss: 2.0434
2022-02-26 02:47:56 - train: epoch 0083, iter [03800, 05004], lr: 0.001000, loss: 2.1882
2022-02-26 02:48:30 - train: epoch 0083, iter [03900, 05004], lr: 0.001000, loss: 2.4813
2022-02-26 02:49:04 - train: epoch 0083, iter [04000, 05004], lr: 0.001000, loss: 2.4682
2022-02-26 02:49:39 - train: epoch 0083, iter [04100, 05004], lr: 0.001000, loss: 2.2274
2022-02-26 02:50:12 - train: epoch 0083, iter [04200, 05004], lr: 0.001000, loss: 2.4544
2022-02-26 02:50:46 - train: epoch 0083, iter [04300, 05004], lr: 0.001000, loss: 2.1935
2022-02-26 02:51:19 - train: epoch 0083, iter [04400, 05004], lr: 0.001000, loss: 2.3881
2022-02-26 02:51:54 - train: epoch 0083, iter [04500, 05004], lr: 0.001000, loss: 2.2300
2022-02-26 02:52:28 - train: epoch 0083, iter [04600, 05004], lr: 0.001000, loss: 2.0437
2022-02-26 02:53:02 - train: epoch 0083, iter [04700, 05004], lr: 0.001000, loss: 2.4368
2022-02-26 02:53:36 - train: epoch 0083, iter [04800, 05004], lr: 0.001000, loss: 2.4217
2022-02-26 02:54:11 - train: epoch 0083, iter [04900, 05004], lr: 0.001000, loss: 2.2460
2022-02-26 02:54:45 - train: epoch 0083, iter [05000, 05004], lr: 0.001000, loss: 2.2500
2022-02-26 02:54:46 - train: epoch 083, train_loss: 2.2707
2022-02-26 02:56:04 - eval: epoch: 083, acc1: 54.722%, acc5: 78.728%, test_loss: 1.9524, per_image_load_time: 2.723ms, per_image_inference_time: 0.184ms
2022-02-26 02:56:04 - until epoch: 083, best_acc1: 54.722%
2022-02-26 02:56:04 - epoch 084 lr: 0.0010000000000000002
