2022-03-04 23:11:58 - train: epoch 0173, iter [01800, 05004], lr: 0.005002, loss: 1.7275
2022-03-05 01:40:58 - train: epoch 0178, iter [02300, 05004], lr: 0.003394, loss: 1.5942
2022-03-05 01:41:31 - train: epoch 0178, iter [02400, 05004], lr: 0.003394, loss: 1.6868
2022-03-05 01:42:06 - train: epoch 0178, iter [02500, 05004], lr: 0.003394, loss: 1.5653
2022-03-05 01:42:39 - train: epoch 0178, iter [02600, 05004], lr: 0.003394, loss: 1.4359
2022-03-05 01:43:13 - train: epoch 0178, iter [02700, 05004], lr: 0.003394, loss: 1.7316
2022-03-05 01:43:46 - train: epoch 0178, iter [02800, 05004], lr: 0.003394, loss: 1.4179
2022-03-05 01:44:20 - train: epoch 0178, iter [02900, 05004], lr: 0.003394, loss: 1.3981
2022-03-05 01:44:55 - train: epoch 0178, iter [03000, 05004], lr: 0.003394, loss: 1.7562
2022-03-05 01:45:28 - train: epoch 0178, iter [03100, 05004], lr: 0.003394, loss: 1.4547
2022-03-05 01:46:02 - train: epoch 0178, iter [03200, 05004], lr: 0.003394, loss: 1.5675
2022-03-05 01:46:35 - train: epoch 0178, iter [03300, 05004], lr: 0.003394, loss: 1.9013
2022-03-05 01:47:09 - train: epoch 0178, iter [03400, 05004], lr: 0.003394, loss: 1.5435
2022-03-05 01:47:43 - train: epoch 0178, iter [03500, 05004], lr: 0.003394, loss: 1.7214
2022-03-05 01:48:17 - train: epoch 0178, iter [03600, 05004], lr: 0.003394, loss: 1.5833
2022-03-05 01:48:51 - train: epoch 0178, iter [03700, 05004], lr: 0.003394, loss: 1.5909
2022-03-05 01:49:25 - train: epoch 0178, iter [03800, 05004], lr: 0.003394, loss: 1.8074
2022-03-05 01:49:58 - train: epoch 0178, iter [03900, 05004], lr: 0.003394, loss: 1.4665
2022-03-05 01:50:32 - train: epoch 0178, iter [04000, 05004], lr: 0.003394, loss: 1.7001
2022-03-05 01:51:06 - train: epoch 0178, iter [04100, 05004], lr: 0.003394, loss: 1.7649
2022-03-05 01:51:40 - train: epoch 0178, iter [04200, 05004], lr: 0.003394, loss: 1.6123
2022-03-05 01:52:13 - train: epoch 0178, iter [04300, 05004], lr: 0.003394, loss: 1.5706
2022-03-05 01:52:47 - train: epoch 0178, iter [04400, 05004], lr: 0.003394, loss: 1.5277
2022-03-05 01:53:20 - train: epoch 0178, iter [04500, 05004], lr: 0.003394, loss: 1.5240
2022-03-05 01:53:55 - train: epoch 0178, iter [04600, 05004], lr: 0.003394, loss: 1.5665
2022-03-05 01:54:28 - train: epoch 0178, iter [04700, 05004], lr: 0.003394, loss: 1.5036
2022-03-05 01:55:02 - train: epoch 0178, iter [04800, 05004], lr: 0.003394, loss: 1.8326
2022-03-05 01:55:36 - train: epoch 0178, iter [04900, 05004], lr: 0.003394, loss: 1.6125
2022-03-05 01:56:08 - train: epoch 0178, iter [05000, 05004], lr: 0.003394, loss: 1.6274
2022-03-05 01:56:10 - train: epoch 178, train_loss: 1.5813
2022-03-05 01:57:24 - eval: epoch: 178, acc1: 74.878%, acc5: 92.466%, test_loss: 0.9915, per_image_load_time: 2.364ms, per_image_inference_time: 0.484ms
2022-03-05 01:57:25 - until epoch: 178, best_acc1: 74.878%
2022-03-05 01:57:25 - epoch 179 lr: 0.0031078826033397846
2022-03-05 01:58:03 - train: epoch 0179, iter [00100, 05004], lr: 0.003108, loss: 1.4766
2022-03-05 01:58:38 - train: epoch 0179, iter [00200, 05004], lr: 0.003108, loss: 1.6493
2022-03-05 01:59:11 - train: epoch 0179, iter [00300, 05004], lr: 0.003108, loss: 1.4440
2022-03-05 01:59:44 - train: epoch 0179, iter [00400, 05004], lr: 0.003108, loss: 1.6051
2022-03-05 02:00:18 - train: epoch 0179, iter [00500, 05004], lr: 0.003108, loss: 1.7822
2022-03-05 02:00:52 - train: epoch 0179, iter [00600, 05004], lr: 0.003108, loss: 1.4848
2022-03-05 02:01:26 - train: epoch 0179, iter [00700, 05004], lr: 0.003108, loss: 1.4034
2022-03-05 02:01:59 - train: epoch 0179, iter [00800, 05004], lr: 0.003108, loss: 1.6305
2022-03-05 02:02:33 - train: epoch 0179, iter [00900, 05004], lr: 0.003108, loss: 1.4762
2022-03-05 02:03:06 - train: epoch 0179, iter [01000, 05004], lr: 0.003108, loss: 1.4979
2022-03-05 02:03:40 - train: epoch 0179, iter [01100, 05004], lr: 0.003108, loss: 1.6502
2022-03-05 02:04:14 - train: epoch 0179, iter [01200, 05004], lr: 0.003108, loss: 1.5427
2022-03-05 02:04:48 - train: epoch 0179, iter [01300, 05004], lr: 0.003108, loss: 1.5320
2022-03-05 02:05:22 - train: epoch 0179, iter [01400, 05004], lr: 0.003108, loss: 1.5015
2022-03-05 02:05:55 - train: epoch 0179, iter [01500, 05004], lr: 0.003108, loss: 1.4974
2022-03-05 02:06:29 - train: epoch 0179, iter [01600, 05004], lr: 0.003108, loss: 1.3677
2022-03-05 02:07:01 - train: epoch 0179, iter [01700, 05004], lr: 0.003108, loss: 1.4232
2022-03-05 02:07:36 - train: epoch 0179, iter [01800, 05004], lr: 0.003108, loss: 1.6264
2022-03-05 02:08:09 - train: epoch 0179, iter [01900, 05004], lr: 0.003108, loss: 1.4801
2022-03-05 02:08:44 - train: epoch 0179, iter [02000, 05004], lr: 0.003108, loss: 1.5790
2022-03-05 02:09:17 - train: epoch 0179, iter [02100, 05004], lr: 0.003108, loss: 1.6174
2022-03-05 02:09:50 - train: epoch 0179, iter [02200, 05004], lr: 0.003108, loss: 1.6220
2022-03-05 02:10:24 - train: epoch 0179, iter [02300, 05004], lr: 0.003108, loss: 1.5860
2022-03-05 02:10:58 - train: epoch 0179, iter [02400, 05004], lr: 0.003108, loss: 1.5050
2022-03-05 02:11:31 - train: epoch 0179, iter [02500, 05004], lr: 0.003108, loss: 1.9696
2022-03-05 02:12:05 - train: epoch 0179, iter [02600, 05004], lr: 0.003108, loss: 1.5472
2022-03-05 02:12:39 - train: epoch 0179, iter [02700, 05004], lr: 0.003108, loss: 1.7379
2022-03-05 02:13:13 - train: epoch 0179, iter [02800, 05004], lr: 0.003108, loss: 1.8107
2022-03-05 02:13:46 - train: epoch 0179, iter [02900, 05004], lr: 0.003108, loss: 1.5362
2022-03-05 02:14:21 - train: epoch 0179, iter [03000, 05004], lr: 0.003108, loss: 1.4586
2022-03-05 02:14:54 - train: epoch 0179, iter [03100, 05004], lr: 0.003108, loss: 1.1173
2022-03-05 02:15:28 - train: epoch 0179, iter [03200, 05004], lr: 0.003108, loss: 1.6739
2022-03-05 02:16:02 - train: epoch 0179, iter [03300, 05004], lr: 0.003108, loss: 1.5946
2022-03-05 02:16:36 - train: epoch 0179, iter [03400, 05004], lr: 0.003108, loss: 1.3275
2022-03-05 02:17:09 - train: epoch 0179, iter [03500, 05004], lr: 0.003108, loss: 1.6606
2022-03-05 02:17:43 - train: epoch 0179, iter [03600, 05004], lr: 0.003108, loss: 2.0651
2022-03-05 02:18:17 - train: epoch 0179, iter [03700, 05004], lr: 0.003108, loss: 1.6368
2022-03-05 02:18:52 - train: epoch 0179, iter [03800, 05004], lr: 0.003108, loss: 1.3909
2022-03-05 02:19:26 - train: epoch 0179, iter [03900, 05004], lr: 0.003108, loss: 1.6046
2022-03-05 02:20:00 - train: epoch 0179, iter [04000, 05004], lr: 0.003108, loss: 1.5211
2022-03-05 02:20:33 - train: epoch 0179, iter [04100, 05004], lr: 0.003108, loss: 1.6527
2022-03-05 02:21:07 - train: epoch 0179, iter [04200, 05004], lr: 0.003108, loss: 1.5490
2022-03-05 02:21:41 - train: epoch 0179, iter [04300, 05004], lr: 0.003108, loss: 1.8051
2022-03-05 02:22:16 - train: epoch 0179, iter [04400, 05004], lr: 0.003108, loss: 1.9765
2022-03-05 02:22:49 - train: epoch 0179, iter [04500, 05004], lr: 0.003108, loss: 1.5770
2022-03-05 02:23:24 - train: epoch 0179, iter [04600, 05004], lr: 0.003108, loss: 1.7785
2022-03-05 02:23:57 - train: epoch 0179, iter [04700, 05004], lr: 0.003108, loss: 1.5616
2022-03-05 02:24:31 - train: epoch 0179, iter [04800, 05004], lr: 0.003108, loss: 1.4852
2022-03-05 02:25:04 - train: epoch 0179, iter [04900, 05004], lr: 0.003108, loss: 1.7220
2022-03-05 02:25:37 - train: epoch 0179, iter [05000, 05004], lr: 0.003108, loss: 1.7274
2022-03-05 02:25:38 - train: epoch 179, train_loss: 1.5608
2022-03-05 02:26:52 - eval: epoch: 179, acc1: 75.506%, acc5: 92.678%, test_loss: 0.9752, per_image_load_time: 1.108ms, per_image_inference_time: 0.503ms
2022-03-05 02:26:53 - until epoch: 179, best_acc1: 75.506%
2022-03-05 02:26:53 - epoch 180 lr: 0.0028344093371128424
2022-03-05 02:27:32 - train: epoch 0180, iter [00100, 05004], lr: 0.002834, loss: 1.4503
2022-03-05 02:28:07 - train: epoch 0180, iter [00200, 05004], lr: 0.002834, loss: 1.4765
2022-03-05 02:28:40 - train: epoch 0180, iter [00300, 05004], lr: 0.002834, loss: 1.4288
2022-03-05 02:29:15 - train: epoch 0180, iter [00400, 05004], lr: 0.002834, loss: 1.4256
2022-03-05 02:29:48 - train: epoch 0180, iter [00500, 05004], lr: 0.002834, loss: 1.5438
2022-03-05 02:30:21 - train: epoch 0180, iter [00600, 05004], lr: 0.002834, loss: 1.5755
2022-03-05 02:30:55 - train: epoch 0180, iter [00700, 05004], lr: 0.002834, loss: 1.4988
2022-03-05 02:31:29 - train: epoch 0180, iter [00800, 05004], lr: 0.002834, loss: 1.4552
2022-03-05 02:32:03 - train: epoch 0180, iter [00900, 05004], lr: 0.002834, loss: 1.6745
2022-03-05 02:32:36 - train: epoch 0180, iter [01000, 05004], lr: 0.002834, loss: 1.6584
2022-03-05 02:33:10 - train: epoch 0180, iter [01100, 05004], lr: 0.002834, loss: 1.5174
2022-03-05 02:33:44 - train: epoch 0180, iter [01200, 05004], lr: 0.002834, loss: 1.4106
2022-03-05 02:34:18 - train: epoch 0180, iter [01300, 05004], lr: 0.002834, loss: 1.6055
2022-03-05 02:34:52 - train: epoch 0180, iter [01400, 05004], lr: 0.002834, loss: 1.6776
2022-03-05 02:35:26 - train: epoch 0180, iter [01500, 05004], lr: 0.002834, loss: 1.5208
2022-03-05 02:35:59 - train: epoch 0180, iter [01600, 05004], lr: 0.002834, loss: 1.3974
2022-03-05 02:36:32 - train: epoch 0180, iter [01700, 05004], lr: 0.002834, loss: 1.5098
2022-03-05 02:37:05 - train: epoch 0180, iter [01800, 05004], lr: 0.002834, loss: 1.7483
2022-03-05 02:37:40 - train: epoch 0180, iter [01900, 05004], lr: 0.002834, loss: 1.6780
2022-03-05 02:38:14 - train: epoch 0180, iter [02000, 05004], lr: 0.002834, loss: 1.5306
2022-03-05 02:38:47 - train: epoch 0180, iter [02100, 05004], lr: 0.002834, loss: 1.4763
2022-03-05 02:39:21 - train: epoch 0180, iter [02200, 05004], lr: 0.002834, loss: 1.8828
2022-03-05 02:39:54 - train: epoch 0180, iter [02300, 05004], lr: 0.002834, loss: 1.7896
2022-03-05 02:40:28 - train: epoch 0180, iter [02400, 05004], lr: 0.002834, loss: 1.6237
2022-03-05 02:41:02 - train: epoch 0180, iter [02500, 05004], lr: 0.002834, loss: 1.6607
2022-03-05 02:41:35 - train: epoch 0180, iter [02600, 05004], lr: 0.002834, loss: 1.2941
2022-03-05 02:42:09 - train: epoch 0180, iter [02700, 05004], lr: 0.002834, loss: 1.5090
2022-03-05 02:42:42 - train: epoch 0180, iter [02800, 05004], lr: 0.002834, loss: 1.5868
2022-03-05 02:43:17 - train: epoch 0180, iter [02900, 05004], lr: 0.002834, loss: 1.3122
2022-03-05 02:43:50 - train: epoch 0180, iter [03000, 05004], lr: 0.002834, loss: 1.3687
2022-03-05 02:44:23 - train: epoch 0180, iter [03100, 05004], lr: 0.002834, loss: 1.5475
2022-03-05 02:44:57 - train: epoch 0180, iter [03200, 05004], lr: 0.002834, loss: 1.5397
2022-03-05 02:45:30 - train: epoch 0180, iter [03300, 05004], lr: 0.002834, loss: 1.5734
2022-03-05 02:46:05 - train: epoch 0180, iter [03400, 05004], lr: 0.002834, loss: 1.6181
2022-03-05 02:46:38 - train: epoch 0180, iter [03500, 05004], lr: 0.002834, loss: 1.3986
2022-03-05 02:47:11 - train: epoch 0180, iter [03600, 05004], lr: 0.002834, loss: 1.4871
2022-03-05 02:47:45 - train: epoch 0180, iter [03700, 05004], lr: 0.002834, loss: 1.5100
2022-03-05 02:48:18 - train: epoch 0180, iter [03800, 05004], lr: 0.002834, loss: 1.6798
2022-03-05 02:48:52 - train: epoch 0180, iter [03900, 05004], lr: 0.002834, loss: 1.6537
2022-03-05 02:49:26 - train: epoch 0180, iter [04000, 05004], lr: 0.002834, loss: 1.2977
2022-03-05 02:50:00 - train: epoch 0180, iter [04100, 05004], lr: 0.002834, loss: 1.5179
2022-03-05 02:50:32 - train: epoch 0180, iter [04200, 05004], lr: 0.002834, loss: 1.5310
2022-03-05 02:51:06 - train: epoch 0180, iter [04300, 05004], lr: 0.002834, loss: 1.7554
2022-03-05 02:51:39 - train: epoch 0180, iter [04400, 05004], lr: 0.002834, loss: 1.4862
2022-03-05 02:52:13 - train: epoch 0180, iter [04500, 05004], lr: 0.002834, loss: 1.6387
2022-03-05 02:52:46 - train: epoch 0180, iter [04600, 05004], lr: 0.002834, loss: 1.7548
2022-03-05 02:53:19 - train: epoch 0180, iter [04700, 05004], lr: 0.002834, loss: 1.5303
2022-03-05 02:53:53 - train: epoch 0180, iter [04800, 05004], lr: 0.002834, loss: 1.5420
2022-03-05 02:54:26 - train: epoch 0180, iter [04900, 05004], lr: 0.002834, loss: 1.5113
2022-03-05 02:54:59 - train: epoch 0180, iter [05000, 05004], lr: 0.002834, loss: 1.5532
2022-03-05 02:55:00 - train: epoch 180, train_loss: 1.5473
2022-03-05 02:56:14 - eval: epoch: 180, acc1: 75.462%, acc5: 92.678%, test_loss: 0.9735, per_image_load_time: 1.410ms, per_image_inference_time: 0.506ms
2022-03-05 02:56:15 - until epoch: 180, best_acc1: 75.506%
2022-03-05 02:56:15 - epoch 181 lr: 0.002573177902642726
2022-03-05 02:56:55 - train: epoch 0181, iter [00100, 05004], lr: 0.002573, loss: 1.5535
2022-03-05 02:57:28 - train: epoch 0181, iter [00200, 05004], lr: 0.002573, loss: 1.7617
2022-03-05 02:58:02 - train: epoch 0181, iter [00300, 05004], lr: 0.002573, loss: 1.4470
2022-03-05 02:58:36 - train: epoch 0181, iter [00400, 05004], lr: 0.002573, loss: 1.2926
2022-03-05 02:59:09 - train: epoch 0181, iter [00500, 05004], lr: 0.002573, loss: 1.6005
2022-03-05 02:59:43 - train: epoch 0181, iter [00600, 05004], lr: 0.002573, loss: 1.4240
2022-03-05 03:00:17 - train: epoch 0181, iter [00700, 05004], lr: 0.002573, loss: 1.2987
2022-03-05 03:00:50 - train: epoch 0181, iter [00800, 05004], lr: 0.002573, loss: 1.4902
2022-03-05 03:01:25 - train: epoch 0181, iter [00900, 05004], lr: 0.002573, loss: 1.2159
2022-03-05 03:01:58 - train: epoch 0181, iter [01000, 05004], lr: 0.002573, loss: 1.4344
2022-03-05 03:02:33 - train: epoch 0181, iter [01100, 05004], lr: 0.002573, loss: 1.5287
2022-03-05 03:03:06 - train: epoch 0181, iter [01200, 05004], lr: 0.002573, loss: 1.4846
2022-03-05 03:03:40 - train: epoch 0181, iter [01300, 05004], lr: 0.002573, loss: 1.7281
2022-03-05 03:04:14 - train: epoch 0181, iter [01400, 05004], lr: 0.002573, loss: 1.6107
2022-03-05 03:04:48 - train: epoch 0181, iter [01500, 05004], lr: 0.002573, loss: 1.5885
2022-03-05 03:05:21 - train: epoch 0181, iter [01600, 05004], lr: 0.002573, loss: 1.5647
2022-03-05 03:05:55 - train: epoch 0181, iter [01700, 05004], lr: 0.002573, loss: 1.6769
2022-03-05 03:06:30 - train: epoch 0181, iter [01800, 05004], lr: 0.002573, loss: 1.5818
2022-03-05 03:07:04 - train: epoch 0181, iter [01900, 05004], lr: 0.002573, loss: 1.3183
2022-03-05 03:07:37 - train: epoch 0181, iter [02000, 05004], lr: 0.002573, loss: 1.5601
2022-03-05 03:08:11 - train: epoch 0181, iter [02100, 05004], lr: 0.002573, loss: 1.5943
2022-03-05 03:08:45 - train: epoch 0181, iter [02200, 05004], lr: 0.002573, loss: 1.7392
2022-03-05 03:09:19 - train: epoch 0181, iter [02300, 05004], lr: 0.002573, loss: 1.6091
2022-03-05 03:09:53 - train: epoch 0181, iter [02400, 05004], lr: 0.002573, loss: 1.4575
2022-03-05 03:10:27 - train: epoch 0181, iter [02500, 05004], lr: 0.002573, loss: 1.3467
2022-03-05 03:11:01 - train: epoch 0181, iter [02600, 05004], lr: 0.002573, loss: 1.4771
2022-03-05 03:11:34 - train: epoch 0181, iter [02700, 05004], lr: 0.002573, loss: 1.5913
2022-03-05 03:12:09 - train: epoch 0181, iter [02800, 05004], lr: 0.002573, loss: 1.3717
2022-03-05 03:12:42 - train: epoch 0181, iter [02900, 05004], lr: 0.002573, loss: 1.6047
2022-03-05 03:13:16 - train: epoch 0181, iter [03000, 05004], lr: 0.002573, loss: 1.6338
2022-03-05 03:13:50 - train: epoch 0181, iter [03100, 05004], lr: 0.002573, loss: 1.5635
2022-03-05 03:14:23 - train: epoch 0181, iter [03200, 05004], lr: 0.002573, loss: 1.6789
2022-03-05 03:14:57 - train: epoch 0181, iter [03300, 05004], lr: 0.002573, loss: 1.6508
2022-03-05 03:15:31 - train: epoch 0181, iter [03400, 05004], lr: 0.002573, loss: 1.8899
2022-03-05 03:16:05 - train: epoch 0181, iter [03500, 05004], lr: 0.002573, loss: 1.6601
2022-03-05 03:16:38 - train: epoch 0181, iter [03600, 05004], lr: 0.002573, loss: 1.6827
2022-03-05 03:17:12 - train: epoch 0181, iter [03700, 05004], lr: 0.002573, loss: 1.9046
2022-03-05 03:17:46 - train: epoch 0181, iter [03800, 05004], lr: 0.002573, loss: 1.5163
2022-03-05 03:18:19 - train: epoch 0181, iter [03900, 05004], lr: 0.002573, loss: 1.6293
2022-03-05 03:18:53 - train: epoch 0181, iter [04000, 05004], lr: 0.002573, loss: 1.4108
2022-03-05 03:19:27 - train: epoch 0181, iter [04100, 05004], lr: 0.002573, loss: 1.2648
2022-03-05 03:20:01 - train: epoch 0181, iter [04200, 05004], lr: 0.002573, loss: 1.3415
2022-03-05 03:20:36 - train: epoch 0181, iter [04300, 05004], lr: 0.002573, loss: 1.5003
2022-03-05 03:21:09 - train: epoch 0181, iter [04400, 05004], lr: 0.002573, loss: 1.2761
2022-03-05 03:21:42 - train: epoch 0181, iter [04500, 05004], lr: 0.002573, loss: 1.7929
2022-03-05 03:22:16 - train: epoch 0181, iter [04600, 05004], lr: 0.002573, loss: 1.6033
2022-03-05 03:22:50 - train: epoch 0181, iter [04700, 05004], lr: 0.002573, loss: 1.5881
2022-03-05 03:23:24 - train: epoch 0181, iter [04800, 05004], lr: 0.002573, loss: 1.5304
2022-03-05 03:23:58 - train: epoch 0181, iter [04900, 05004], lr: 0.002573, loss: 1.4354
2022-03-05 03:24:30 - train: epoch 0181, iter [05000, 05004], lr: 0.002573, loss: 1.3591
2022-03-05 03:24:31 - train: epoch 181, train_loss: 1.5341
2022-03-05 03:25:45 - eval: epoch: 181, acc1: 75.786%, acc5: 92.924%, test_loss: 0.9561, per_image_load_time: 1.012ms, per_image_inference_time: 0.495ms
2022-03-05 03:25:46 - until epoch: 181, best_acc1: 75.786%
2022-03-05 03:25:46 - epoch 182 lr: 0.002324256102563188
2022-03-05 03:26:25 - train: epoch 0182, iter [00100, 05004], lr: 0.002324, loss: 1.4293
2022-03-05 03:26:58 - train: epoch 0182, iter [00200, 05004], lr: 0.002324, loss: 1.2350
2022-03-05 03:27:33 - train: epoch 0182, iter [00300, 05004], lr: 0.002324, loss: 1.7283
2022-03-05 03:28:06 - train: epoch 0182, iter [00400, 05004], lr: 0.002324, loss: 1.6055
2022-03-05 03:28:40 - train: epoch 0182, iter [00500, 05004], lr: 0.002324, loss: 1.3826
2022-03-05 03:29:13 - train: epoch 0182, iter [00600, 05004], lr: 0.002324, loss: 1.3021
2022-03-05 03:29:47 - train: epoch 0182, iter [00700, 05004], lr: 0.002324, loss: 1.5990
2022-03-05 03:30:21 - train: epoch 0182, iter [00800, 05004], lr: 0.002324, loss: 1.5562
2022-03-05 03:30:55 - train: epoch 0182, iter [00900, 05004], lr: 0.002324, loss: 1.6508
2022-03-05 03:31:28 - train: epoch 0182, iter [01000, 05004], lr: 0.002324, loss: 1.7812
2022-03-05 03:32:02 - train: epoch 0182, iter [01100, 05004], lr: 0.002324, loss: 1.4488
2022-03-05 03:32:36 - train: epoch 0182, iter [01200, 05004], lr: 0.002324, loss: 1.6887
2022-03-05 03:33:10 - train: epoch 0182, iter [01300, 05004], lr: 0.002324, loss: 1.4293
2022-03-05 03:33:44 - train: epoch 0182, iter [01400, 05004], lr: 0.002324, loss: 1.6618
2022-03-05 03:34:18 - train: epoch 0182, iter [01500, 05004], lr: 0.002324, loss: 1.5778
2022-03-05 03:34:52 - train: epoch 0182, iter [01600, 05004], lr: 0.002324, loss: 1.7161
2022-03-05 03:35:25 - train: epoch 0182, iter [01700, 05004], lr: 0.002324, loss: 1.6465
2022-03-05 03:35:58 - train: epoch 0182, iter [01800, 05004], lr: 0.002324, loss: 1.3604
2022-03-05 03:36:33 - train: epoch 0182, iter [01900, 05004], lr: 0.002324, loss: 1.4892
2022-03-05 03:37:06 - train: epoch 0182, iter [02000, 05004], lr: 0.002324, loss: 1.4512
2022-03-05 03:37:39 - train: epoch 0182, iter [02100, 05004], lr: 0.002324, loss: 1.6264
2022-03-05 03:38:14 - train: epoch 0182, iter [02200, 05004], lr: 0.002324, loss: 1.3800
2022-03-05 03:38:47 - train: epoch 0182, iter [02300, 05004], lr: 0.002324, loss: 1.4089
2022-03-05 03:39:21 - train: epoch 0182, iter [02400, 05004], lr: 0.002324, loss: 1.5242
2022-03-05 03:39:55 - train: epoch 0182, iter [02500, 05004], lr: 0.002324, loss: 1.3738
2022-03-05 03:40:28 - train: epoch 0182, iter [02600, 05004], lr: 0.002324, loss: 1.3268
2022-03-05 03:41:01 - train: epoch 0182, iter [02700, 05004], lr: 0.002324, loss: 1.1755
2022-03-05 03:41:36 - train: epoch 0182, iter [02800, 05004], lr: 0.002324, loss: 1.5014
2022-03-05 03:42:09 - train: epoch 0182, iter [02900, 05004], lr: 0.002324, loss: 1.3558
2022-03-05 03:42:43 - train: epoch 0182, iter [03000, 05004], lr: 0.002324, loss: 1.4598
2022-03-05 03:43:16 - train: epoch 0182, iter [03100, 05004], lr: 0.002324, loss: 1.6193
2022-03-05 03:43:50 - train: epoch 0182, iter [03200, 05004], lr: 0.002324, loss: 1.4007
2022-03-05 03:44:23 - train: epoch 0182, iter [03300, 05004], lr: 0.002324, loss: 1.3893
2022-03-05 03:44:57 - train: epoch 0182, iter [03400, 05004], lr: 0.002324, loss: 1.2613
2022-03-05 03:45:31 - train: epoch 0182, iter [03500, 05004], lr: 0.002324, loss: 1.3529
2022-03-05 03:46:06 - train: epoch 0182, iter [03600, 05004], lr: 0.002324, loss: 1.4510
2022-03-05 03:46:39 - train: epoch 0182, iter [03700, 05004], lr: 0.002324, loss: 1.5555
2022-03-05 03:47:13 - train: epoch 0182, iter [03800, 05004], lr: 0.002324, loss: 1.6229
2022-03-05 03:47:46 - train: epoch 0182, iter [03900, 05004], lr: 0.002324, loss: 1.6798
2022-03-05 03:48:20 - train: epoch 0182, iter [04000, 05004], lr: 0.002324, loss: 1.5377
2022-03-05 03:48:55 - train: epoch 0182, iter [04100, 05004], lr: 0.002324, loss: 1.6906
2022-03-05 03:49:29 - train: epoch 0182, iter [04200, 05004], lr: 0.002324, loss: 1.5686
2022-03-05 03:50:02 - train: epoch 0182, iter [04300, 05004], lr: 0.002324, loss: 1.7471
2022-03-05 03:50:37 - train: epoch 0182, iter [04400, 05004], lr: 0.002324, loss: 1.5499
2022-03-05 03:51:10 - train: epoch 0182, iter [04500, 05004], lr: 0.002324, loss: 1.5765
2022-03-05 03:51:44 - train: epoch 0182, iter [04600, 05004], lr: 0.002324, loss: 1.6181
2022-03-05 03:52:18 - train: epoch 0182, iter [04700, 05004], lr: 0.002324, loss: 1.6047
2022-03-05 03:52:51 - train: epoch 0182, iter [04800, 05004], lr: 0.002324, loss: 1.3703
2022-03-05 03:53:25 - train: epoch 0182, iter [04900, 05004], lr: 0.002324, loss: 1.3491
2022-03-05 03:53:57 - train: epoch 0182, iter [05000, 05004], lr: 0.002324, loss: 1.3682
2022-03-05 03:53:58 - train: epoch 182, train_loss: 1.5191
2022-03-05 03:55:11 - eval: epoch: 182, acc1: 75.630%, acc5: 92.678%, test_loss: 0.9663, per_image_load_time: 1.167ms, per_image_inference_time: 0.486ms
2022-03-05 03:55:12 - until epoch: 182, best_acc1: 75.786%
2022-03-05 03:55:12 - epoch 183 lr: 0.002087708544541689
2022-03-05 03:55:51 - train: epoch 0183, iter [00100, 05004], lr: 0.002088, loss: 1.6611
2022-03-05 03:56:25 - train: epoch 0183, iter [00200, 05004], lr: 0.002088, loss: 1.4050
2022-03-05 03:56:59 - train: epoch 0183, iter [00300, 05004], lr: 0.002088, loss: 1.2233
2022-03-05 03:57:33 - train: epoch 0183, iter [00400, 05004], lr: 0.002088, loss: 1.3963
2022-03-05 03:58:07 - train: epoch 0183, iter [00500, 05004], lr: 0.002088, loss: 1.5687
2022-03-05 03:58:40 - train: epoch 0183, iter [00600, 05004], lr: 0.002088, loss: 1.3635
2022-03-05 03:59:14 - train: epoch 0183, iter [00700, 05004], lr: 0.002088, loss: 1.7864
2022-03-05 03:59:49 - train: epoch 0183, iter [00800, 05004], lr: 0.002088, loss: 1.6748
2022-03-05 04:00:22 - train: epoch 0183, iter [00900, 05004], lr: 0.002088, loss: 1.5089
2022-03-05 04:00:56 - train: epoch 0183, iter [01000, 05004], lr: 0.002088, loss: 1.4838
2022-03-05 04:01:30 - train: epoch 0183, iter [01100, 05004], lr: 0.002088, loss: 1.8143
2022-03-05 04:02:04 - train: epoch 0183, iter [01200, 05004], lr: 0.002088, loss: 1.5246
2022-03-05 04:02:38 - train: epoch 0183, iter [01300, 05004], lr: 0.002088, loss: 1.7647
2022-03-05 04:03:11 - train: epoch 0183, iter [01400, 05004], lr: 0.002088, loss: 1.4790
2022-03-05 04:03:46 - train: epoch 0183, iter [01500, 05004], lr: 0.002088, loss: 1.4957
2022-03-05 04:04:19 - train: epoch 0183, iter [01600, 05004], lr: 0.002088, loss: 1.5553
2022-03-05 04:04:53 - train: epoch 0183, iter [01700, 05004], lr: 0.002088, loss: 1.4920
2022-03-05 04:05:26 - train: epoch 0183, iter [01800, 05004], lr: 0.002088, loss: 1.3384
2022-03-05 04:06:00 - train: epoch 0183, iter [01900, 05004], lr: 0.002088, loss: 1.4357
2022-03-05 04:06:34 - train: epoch 0183, iter [02000, 05004], lr: 0.002088, loss: 1.4298
2022-03-05 04:07:08 - train: epoch 0183, iter [02100, 05004], lr: 0.002088, loss: 1.3921
2022-03-05 04:07:41 - train: epoch 0183, iter [02200, 05004], lr: 0.002088, loss: 1.6671
2022-03-05 04:08:15 - train: epoch 0183, iter [02300, 05004], lr: 0.002088, loss: 1.3955
2022-03-05 04:08:49 - train: epoch 0183, iter [02400, 05004], lr: 0.002088, loss: 1.7051
2022-03-05 04:09:24 - train: epoch 0183, iter [02500, 05004], lr: 0.002088, loss: 1.2918
2022-03-05 04:09:57 - train: epoch 0183, iter [02600, 05004], lr: 0.002088, loss: 1.4937
2022-03-05 04:10:32 - train: epoch 0183, iter [02700, 05004], lr: 0.002088, loss: 1.4917
