2022-07-05 23:03:09 - train: epoch 0063, iter [03100, 05004], lr: 0.001000, loss: 1.6485
2022-07-06 01:30:24 - train: epoch 0068, iter [03600, 05004], lr: 0.001000, loss: 1.2854
2022-07-06 01:30:57 - train: epoch 0068, iter [03700, 05004], lr: 0.001000, loss: 1.3841
2022-07-06 01:31:31 - train: epoch 0068, iter [03800, 05004], lr: 0.001000, loss: 1.3649
2022-07-06 01:32:04 - train: epoch 0068, iter [03900, 05004], lr: 0.001000, loss: 1.3266
2022-07-06 01:32:38 - train: epoch 0068, iter [04000, 05004], lr: 0.001000, loss: 1.2009
2022-07-06 01:33:11 - train: epoch 0068, iter [04100, 05004], lr: 0.001000, loss: 1.3129
2022-07-06 01:33:45 - train: epoch 0068, iter [04200, 05004], lr: 0.001000, loss: 1.2320
2022-07-06 01:34:18 - train: epoch 0068, iter [04300, 05004], lr: 0.001000, loss: 1.1556
2022-07-06 01:34:51 - train: epoch 0068, iter [04400, 05004], lr: 0.001000, loss: 1.1786
2022-07-06 01:35:24 - train: epoch 0068, iter [04500, 05004], lr: 0.001000, loss: 1.2679
2022-07-06 01:35:57 - train: epoch 0068, iter [04600, 05004], lr: 0.001000, loss: 1.3902
2022-07-06 01:36:29 - train: epoch 0068, iter [04700, 05004], lr: 0.001000, loss: 1.4709
2022-07-06 01:37:03 - train: epoch 0068, iter [04800, 05004], lr: 0.001000, loss: 1.3467
2022-07-06 01:37:37 - train: epoch 0068, iter [04900, 05004], lr: 0.001000, loss: 1.1274
2022-07-06 01:38:08 - train: epoch 0068, iter [05000, 05004], lr: 0.001000, loss: 1.3061
2022-07-06 01:38:09 - train: epoch 068, train_loss: 1.3118
2022-07-06 01:39:22 - eval: epoch: 068, acc1: 69.746%, acc5: 89.110%, test_loss: 1.2307, per_image_load_time: 2.143ms, per_image_inference_time: 0.167ms
2022-07-06 01:39:22 - until epoch: 068, best_acc1: 69.746%
2022-07-06 01:39:22 - epoch 069 lr: 0.001000
2022-07-06 01:40:00 - train: epoch 0069, iter [00100, 05004], lr: 0.001000, loss: 1.4302
2022-07-06 01:40:33 - train: epoch 0069, iter [00200, 05004], lr: 0.001000, loss: 1.2429
2022-07-06 01:41:06 - train: epoch 0069, iter [00300, 05004], lr: 0.001000, loss: 1.5518
2022-07-06 01:41:38 - train: epoch 0069, iter [00400, 05004], lr: 0.001000, loss: 1.1849
2022-07-06 01:42:11 - train: epoch 0069, iter [00500, 05004], lr: 0.001000, loss: 1.5227
2022-07-06 01:42:44 - train: epoch 0069, iter [00600, 05004], lr: 0.001000, loss: 1.1813
2022-07-06 01:43:17 - train: epoch 0069, iter [00700, 05004], lr: 0.001000, loss: 1.2203
2022-07-06 01:43:50 - train: epoch 0069, iter [00800, 05004], lr: 0.001000, loss: 1.3725
2022-07-06 01:44:23 - train: epoch 0069, iter [00900, 05004], lr: 0.001000, loss: 1.0401
2022-07-06 01:44:57 - train: epoch 0069, iter [01000, 05004], lr: 0.001000, loss: 1.3777
2022-07-06 01:45:29 - train: epoch 0069, iter [01100, 05004], lr: 0.001000, loss: 1.4096
2022-07-06 01:46:03 - train: epoch 0069, iter [01200, 05004], lr: 0.001000, loss: 1.2772
2022-07-06 01:46:35 - train: epoch 0069, iter [01300, 05004], lr: 0.001000, loss: 1.5711
2022-07-06 01:47:09 - train: epoch 0069, iter [01400, 05004], lr: 0.001000, loss: 1.2692
2022-07-06 01:47:41 - train: epoch 0069, iter [01500, 05004], lr: 0.001000, loss: 1.4097
2022-07-06 01:48:15 - train: epoch 0069, iter [01600, 05004], lr: 0.001000, loss: 1.4741
2022-07-06 01:48:48 - train: epoch 0069, iter [01700, 05004], lr: 0.001000, loss: 1.2665
2022-07-06 01:49:21 - train: epoch 0069, iter [01800, 05004], lr: 0.001000, loss: 1.2961
2022-07-06 01:49:53 - train: epoch 0069, iter [01900, 05004], lr: 0.001000, loss: 1.2795
2022-07-06 01:50:27 - train: epoch 0069, iter [02000, 05004], lr: 0.001000, loss: 1.1685
2022-07-06 01:50:59 - train: epoch 0069, iter [02100, 05004], lr: 0.001000, loss: 1.2905
2022-07-06 01:51:33 - train: epoch 0069, iter [02200, 05004], lr: 0.001000, loss: 1.4566
2022-07-06 01:52:05 - train: epoch 0069, iter [02300, 05004], lr: 0.001000, loss: 1.1155
2022-07-06 01:52:39 - train: epoch 0069, iter [02400, 05004], lr: 0.001000, loss: 1.3257
2022-07-06 01:53:12 - train: epoch 0069, iter [02500, 05004], lr: 0.001000, loss: 1.1851
2022-07-06 01:53:45 - train: epoch 0069, iter [02600, 05004], lr: 0.001000, loss: 1.3708
2022-07-06 01:54:18 - train: epoch 0069, iter [02700, 05004], lr: 0.001000, loss: 1.2508
2022-07-06 01:54:51 - train: epoch 0069, iter [02800, 05004], lr: 0.001000, loss: 1.2792
2022-07-06 01:55:24 - train: epoch 0069, iter [02900, 05004], lr: 0.001000, loss: 1.2251
2022-07-06 01:55:58 - train: epoch 0069, iter [03000, 05004], lr: 0.001000, loss: 1.2046
2022-07-06 01:56:31 - train: epoch 0069, iter [03100, 05004], lr: 0.001000, loss: 1.4040
2022-07-06 01:57:04 - train: epoch 0069, iter [03200, 05004], lr: 0.001000, loss: 1.3497
2022-07-06 01:57:36 - train: epoch 0069, iter [03300, 05004], lr: 0.001000, loss: 1.2702
2022-07-06 01:58:10 - train: epoch 0069, iter [03400, 05004], lr: 0.001000, loss: 1.1764
2022-07-06 01:58:43 - train: epoch 0069, iter [03500, 05004], lr: 0.001000, loss: 1.1876
2022-07-06 01:59:16 - train: epoch 0069, iter [03600, 05004], lr: 0.001000, loss: 1.1246
2022-07-06 01:59:49 - train: epoch 0069, iter [03700, 05004], lr: 0.001000, loss: 1.4518
2022-07-06 02:00:23 - train: epoch 0069, iter [03800, 05004], lr: 0.001000, loss: 1.4442
2022-07-06 02:00:55 - train: epoch 0069, iter [03900, 05004], lr: 0.001000, loss: 1.3557
2022-07-06 02:01:29 - train: epoch 0069, iter [04000, 05004], lr: 0.001000, loss: 1.4681
2022-07-06 02:02:02 - train: epoch 0069, iter [04100, 05004], lr: 0.001000, loss: 1.4017
2022-07-06 02:02:35 - train: epoch 0069, iter [04200, 05004], lr: 0.001000, loss: 1.2765
2022-07-06 02:03:09 - train: epoch 0069, iter [04300, 05004], lr: 0.001000, loss: 1.3477
2022-07-06 02:03:43 - train: epoch 0069, iter [04400, 05004], lr: 0.001000, loss: 1.4177
2022-07-06 02:04:15 - train: epoch 0069, iter [04500, 05004], lr: 0.001000, loss: 1.3717
2022-07-06 02:04:48 - train: epoch 0069, iter [04600, 05004], lr: 0.001000, loss: 1.3907
2022-07-06 02:05:22 - train: epoch 0069, iter [04700, 05004], lr: 0.001000, loss: 1.2127
2022-07-06 02:05:56 - train: epoch 0069, iter [04800, 05004], lr: 0.001000, loss: 1.3744
2022-07-06 02:06:28 - train: epoch 0069, iter [04900, 05004], lr: 0.001000, loss: 1.1669
2022-07-06 02:06:59 - train: epoch 0069, iter [05000, 05004], lr: 0.001000, loss: 1.1910
2022-07-06 02:07:00 - train: epoch 069, train_loss: 1.3047
2022-07-06 02:08:13 - eval: epoch: 069, acc1: 69.718%, acc5: 89.116%, test_loss: 1.2308, per_image_load_time: 2.650ms, per_image_inference_time: 0.174ms
2022-07-06 02:08:14 - until epoch: 069, best_acc1: 69.746%
2022-07-06 02:08:14 - epoch 070 lr: 0.001000
2022-07-06 02:08:51 - train: epoch 0070, iter [00100, 05004], lr: 0.001000, loss: 1.3412
2022-07-06 02:09:24 - train: epoch 0070, iter [00200, 05004], lr: 0.001000, loss: 1.4108
2022-07-06 02:09:57 - train: epoch 0070, iter [00300, 05004], lr: 0.001000, loss: 1.3712
2022-07-06 02:10:29 - train: epoch 0070, iter [00400, 05004], lr: 0.001000, loss: 1.2882
2022-07-06 02:11:02 - train: epoch 0070, iter [00500, 05004], lr: 0.001000, loss: 1.2294
2022-07-06 02:11:35 - train: epoch 0070, iter [00600, 05004], lr: 0.001000, loss: 1.4131
2022-07-06 02:12:08 - train: epoch 0070, iter [00700, 05004], lr: 0.001000, loss: 1.2060
2022-07-06 02:12:40 - train: epoch 0070, iter [00800, 05004], lr: 0.001000, loss: 1.2685
2022-07-06 02:13:14 - train: epoch 0070, iter [00900, 05004], lr: 0.001000, loss: 1.2839
2022-07-06 02:13:46 - train: epoch 0070, iter [01000, 05004], lr: 0.001000, loss: 1.2265
2022-07-06 02:14:20 - train: epoch 0070, iter [01100, 05004], lr: 0.001000, loss: 1.5899
2022-07-06 02:14:52 - train: epoch 0070, iter [01200, 05004], lr: 0.001000, loss: 1.1759
2022-07-06 02:15:25 - train: epoch 0070, iter [01300, 05004], lr: 0.001000, loss: 1.2137
2022-07-06 02:15:58 - train: epoch 0070, iter [01400, 05004], lr: 0.001000, loss: 1.2530
2022-07-06 02:16:30 - train: epoch 0070, iter [01500, 05004], lr: 0.001000, loss: 1.4163
2022-07-06 02:17:05 - train: epoch 0070, iter [01600, 05004], lr: 0.001000, loss: 1.3749
2022-07-06 02:17:37 - train: epoch 0070, iter [01700, 05004], lr: 0.001000, loss: 1.4643
2022-07-06 02:18:10 - train: epoch 0070, iter [01800, 05004], lr: 0.001000, loss: 1.1598
2022-07-06 02:18:44 - train: epoch 0070, iter [01900, 05004], lr: 0.001000, loss: 1.2778
2022-07-06 02:19:17 - train: epoch 0070, iter [02000, 05004], lr: 0.001000, loss: 1.3647
2022-07-06 02:19:50 - train: epoch 0070, iter [02100, 05004], lr: 0.001000, loss: 1.4242
2022-07-06 02:20:23 - train: epoch 0070, iter [02200, 05004], lr: 0.001000, loss: 1.3384
2022-07-06 02:20:56 - train: epoch 0070, iter [02300, 05004], lr: 0.001000, loss: 1.4357
2022-07-06 02:21:30 - train: epoch 0070, iter [02400, 05004], lr: 0.001000, loss: 1.2380
2022-07-06 02:22:03 - train: epoch 0070, iter [02500, 05004], lr: 0.001000, loss: 1.2484
2022-07-06 02:22:37 - train: epoch 0070, iter [02600, 05004], lr: 0.001000, loss: 1.2428
2022-07-06 02:23:09 - train: epoch 0070, iter [02700, 05004], lr: 0.001000, loss: 1.3884
2022-07-06 02:23:43 - train: epoch 0070, iter [02800, 05004], lr: 0.001000, loss: 1.5061
2022-07-06 02:24:16 - train: epoch 0070, iter [02900, 05004], lr: 0.001000, loss: 1.3095
2022-07-06 02:24:49 - train: epoch 0070, iter [03000, 05004], lr: 0.001000, loss: 1.2639
2022-07-06 02:25:22 - train: epoch 0070, iter [03100, 05004], lr: 0.001000, loss: 1.2596
2022-07-06 02:25:55 - train: epoch 0070, iter [03200, 05004], lr: 0.001000, loss: 1.3860
2022-07-06 02:26:28 - train: epoch 0070, iter [03300, 05004], lr: 0.001000, loss: 1.1710
2022-07-06 02:27:02 - train: epoch 0070, iter [03400, 05004], lr: 0.001000, loss: 1.3839
2022-07-06 02:27:34 - train: epoch 0070, iter [03500, 05004], lr: 0.001000, loss: 1.3678
2022-07-06 02:28:08 - train: epoch 0070, iter [03600, 05004], lr: 0.001000, loss: 1.3278
2022-07-06 02:28:41 - train: epoch 0070, iter [03700, 05004], lr: 0.001000, loss: 1.3858
2022-07-06 02:29:15 - train: epoch 0070, iter [03800, 05004], lr: 0.001000, loss: 1.2309
2022-07-06 02:29:47 - train: epoch 0070, iter [03900, 05004], lr: 0.001000, loss: 1.1324
2022-07-06 02:30:21 - train: epoch 0070, iter [04000, 05004], lr: 0.001000, loss: 1.3431
2022-07-06 02:30:53 - train: epoch 0070, iter [04100, 05004], lr: 0.001000, loss: 1.2195
2022-07-06 02:31:26 - train: epoch 0070, iter [04200, 05004], lr: 0.001000, loss: 1.1333
2022-07-06 02:32:00 - train: epoch 0070, iter [04300, 05004], lr: 0.001000, loss: 1.3289
2022-07-06 02:32:34 - train: epoch 0070, iter [04400, 05004], lr: 0.001000, loss: 1.3884
2022-07-06 02:33:06 - train: epoch 0070, iter [04500, 05004], lr: 0.001000, loss: 1.4068
2022-07-06 02:33:40 - train: epoch 0070, iter [04600, 05004], lr: 0.001000, loss: 1.4372
2022-07-06 02:34:13 - train: epoch 0070, iter [04700, 05004], lr: 0.001000, loss: 1.3528
2022-07-06 02:34:46 - train: epoch 0070, iter [04800, 05004], lr: 0.001000, loss: 1.4421
2022-07-06 02:35:19 - train: epoch 0070, iter [04900, 05004], lr: 0.001000, loss: 1.4716
2022-07-06 02:35:51 - train: epoch 0070, iter [05000, 05004], lr: 0.001000, loss: 1.5472
2022-07-06 02:35:52 - train: epoch 070, train_loss: 1.2997
2022-07-06 02:37:05 - eval: epoch: 070, acc1: 69.922%, acc5: 89.130%, test_loss: 1.2282, per_image_load_time: 2.622ms, per_image_inference_time: 0.190ms
2022-07-06 02:37:05 - until epoch: 070, best_acc1: 69.922%
2022-07-06 02:37:05 - epoch 071 lr: 0.001000
2022-07-06 02:37:43 - train: epoch 0071, iter [00100, 05004], lr: 0.001000, loss: 1.1810
2022-07-06 02:38:17 - train: epoch 0071, iter [00200, 05004], lr: 0.001000, loss: 1.1190
2022-07-06 02:38:48 - train: epoch 0071, iter [00300, 05004], lr: 0.001000, loss: 1.4722
2022-07-06 02:39:21 - train: epoch 0071, iter [00400, 05004], lr: 0.001000, loss: 1.1837
2022-07-06 02:39:54 - train: epoch 0071, iter [00500, 05004], lr: 0.001000, loss: 1.4631
2022-07-06 02:40:26 - train: epoch 0071, iter [00600, 05004], lr: 0.001000, loss: 1.2117
2022-07-06 02:41:00 - train: epoch 0071, iter [00700, 05004], lr: 0.001000, loss: 1.3407
2022-07-06 02:41:32 - train: epoch 0071, iter [00800, 05004], lr: 0.001000, loss: 1.2712
2022-07-06 02:42:06 - train: epoch 0071, iter [00900, 05004], lr: 0.001000, loss: 1.3523
2022-07-06 02:42:38 - train: epoch 0071, iter [01000, 05004], lr: 0.001000, loss: 1.2337
2022-07-06 02:43:11 - train: epoch 0071, iter [01100, 05004], lr: 0.001000, loss: 1.4709
2022-07-06 02:43:45 - train: epoch 0071, iter [01200, 05004], lr: 0.001000, loss: 1.1657
2022-07-06 02:44:18 - train: epoch 0071, iter [01300, 05004], lr: 0.001000, loss: 1.2960
2022-07-06 02:44:51 - train: epoch 0071, iter [01400, 05004], lr: 0.001000, loss: 1.1981
2022-07-06 02:45:23 - train: epoch 0071, iter [01500, 05004], lr: 0.001000, loss: 1.1761
2022-07-06 02:45:58 - train: epoch 0071, iter [01600, 05004], lr: 0.001000, loss: 1.2387
2022-07-06 02:46:29 - train: epoch 0071, iter [01700, 05004], lr: 0.001000, loss: 1.1570
2022-07-06 02:47:03 - train: epoch 0071, iter [01800, 05004], lr: 0.001000, loss: 1.3428
2022-07-06 02:47:36 - train: epoch 0071, iter [01900, 05004], lr: 0.001000, loss: 1.2528
2022-07-06 02:48:10 - train: epoch 0071, iter [02000, 05004], lr: 0.001000, loss: 1.3553
2022-07-06 02:48:43 - train: epoch 0071, iter [02100, 05004], lr: 0.001000, loss: 1.2003
2022-07-06 02:49:15 - train: epoch 0071, iter [02200, 05004], lr: 0.001000, loss: 1.2740
2022-07-06 02:49:50 - train: epoch 0071, iter [02300, 05004], lr: 0.001000, loss: 1.1631
2022-07-06 02:50:22 - train: epoch 0071, iter [02400, 05004], lr: 0.001000, loss: 1.1854
2022-07-06 02:50:56 - train: epoch 0071, iter [02500, 05004], lr: 0.001000, loss: 1.3482
2022-07-06 02:51:28 - train: epoch 0071, iter [02600, 05004], lr: 0.001000, loss: 1.2320
2022-07-06 02:52:01 - train: epoch 0071, iter [02700, 05004], lr: 0.001000, loss: 1.3613
2022-07-06 02:52:34 - train: epoch 0071, iter [02800, 05004], lr: 0.001000, loss: 1.3919
2022-07-06 02:53:08 - train: epoch 0071, iter [02900, 05004], lr: 0.001000, loss: 1.2484
2022-07-06 02:53:41 - train: epoch 0071, iter [03000, 05004], lr: 0.001000, loss: 1.2899
2022-07-06 02:54:14 - train: epoch 0071, iter [03100, 05004], lr: 0.001000, loss: 1.3036
2022-07-06 02:54:47 - train: epoch 0071, iter [03200, 05004], lr: 0.001000, loss: 1.2220
2022-07-06 02:55:21 - train: epoch 0071, iter [03300, 05004], lr: 0.001000, loss: 1.1146
2022-07-06 02:55:55 - train: epoch 0071, iter [03400, 05004], lr: 0.001000, loss: 1.3254
2022-07-06 02:56:27 - train: epoch 0071, iter [03500, 05004], lr: 0.001000, loss: 1.2974
2022-07-06 02:56:59 - train: epoch 0071, iter [03600, 05004], lr: 0.001000, loss: 1.4243
2022-07-06 02:57:32 - train: epoch 0071, iter [03700, 05004], lr: 0.001000, loss: 1.3706
2022-07-06 02:58:06 - train: epoch 0071, iter [03800, 05004], lr: 0.001000, loss: 1.2923
2022-07-06 02:58:39 - train: epoch 0071, iter [03900, 05004], lr: 0.001000, loss: 1.4199
2022-07-06 02:59:13 - train: epoch 0071, iter [04000, 05004], lr: 0.001000, loss: 1.4210
2022-07-06 02:59:45 - train: epoch 0071, iter [04100, 05004], lr: 0.001000, loss: 1.2776
2022-07-06 03:00:19 - train: epoch 0071, iter [04200, 05004], lr: 0.001000, loss: 1.5899
2022-07-06 03:00:51 - train: epoch 0071, iter [04300, 05004], lr: 0.001000, loss: 1.1810
2022-07-06 03:01:25 - train: epoch 0071, iter [04400, 05004], lr: 0.001000, loss: 1.3789
2022-07-06 03:01:58 - train: epoch 0071, iter [04500, 05004], lr: 0.001000, loss: 1.4458
2022-07-06 03:02:32 - train: epoch 0071, iter [04600, 05004], lr: 0.001000, loss: 1.4026
2022-07-06 03:03:06 - train: epoch 0071, iter [04700, 05004], lr: 0.001000, loss: 1.3169
2022-07-06 03:03:39 - train: epoch 0071, iter [04800, 05004], lr: 0.001000, loss: 1.2369
2022-07-06 03:04:13 - train: epoch 0071, iter [04900, 05004], lr: 0.001000, loss: 1.2204
2022-07-06 03:04:43 - train: epoch 0071, iter [05000, 05004], lr: 0.001000, loss: 1.0611
2022-07-06 03:04:44 - train: epoch 071, train_loss: 1.2959
2022-07-06 03:05:57 - eval: epoch: 071, acc1: 69.928%, acc5: 89.276%, test_loss: 1.2263, per_image_load_time: 2.597ms, per_image_inference_time: 0.175ms
2022-07-06 03:05:57 - until epoch: 071, best_acc1: 69.928%
2022-07-06 03:05:57 - epoch 072 lr: 0.001000
2022-07-06 03:06:35 - train: epoch 0072, iter [00100, 05004], lr: 0.001000, loss: 1.4086
2022-07-06 03:07:08 - train: epoch 0072, iter [00200, 05004], lr: 0.001000, loss: 1.2121
2022-07-06 03:07:41 - train: epoch 0072, iter [00300, 05004], lr: 0.001000, loss: 1.1555
2022-07-06 03:08:14 - train: epoch 0072, iter [00400, 05004], lr: 0.001000, loss: 1.2976
2022-07-06 03:08:46 - train: epoch 0072, iter [00500, 05004], lr: 0.001000, loss: 1.3441
2022-07-06 03:09:20 - train: epoch 0072, iter [00600, 05004], lr: 0.001000, loss: 1.1318
2022-07-06 03:09:52 - train: epoch 0072, iter [00700, 05004], lr: 0.001000, loss: 1.5329
2022-07-06 03:10:25 - train: epoch 0072, iter [00800, 05004], lr: 0.001000, loss: 1.3903
2022-07-06 03:10:58 - train: epoch 0072, iter [00900, 05004], lr: 0.001000, loss: 1.2906
2022-07-06 03:11:32 - train: epoch 0072, iter [01000, 05004], lr: 0.001000, loss: 1.2060
2022-07-06 03:12:04 - train: epoch 0072, iter [01100, 05004], lr: 0.001000, loss: 1.2920
2022-07-06 03:12:38 - train: epoch 0072, iter [01200, 05004], lr: 0.001000, loss: 1.2607
2022-07-06 03:13:11 - train: epoch 0072, iter [01300, 05004], lr: 0.001000, loss: 1.2466
2022-07-06 03:13:44 - train: epoch 0072, iter [01400, 05004], lr: 0.001000, loss: 1.2410
2022-07-06 03:14:17 - train: epoch 0072, iter [01500, 05004], lr: 0.001000, loss: 1.2877
2022-07-06 03:14:51 - train: epoch 0072, iter [01600, 05004], lr: 0.001000, loss: 1.2299
2022-07-06 03:15:24 - train: epoch 0072, iter [01700, 05004], lr: 0.001000, loss: 1.2915
2022-07-06 03:15:57 - train: epoch 0072, iter [01800, 05004], lr: 0.001000, loss: 1.2122
2022-07-06 03:16:31 - train: epoch 0072, iter [01900, 05004], lr: 0.001000, loss: 1.4006
2022-07-06 03:17:03 - train: epoch 0072, iter [02000, 05004], lr: 0.001000, loss: 1.1743
2022-07-06 03:17:36 - train: epoch 0072, iter [02100, 05004], lr: 0.001000, loss: 1.5326
2022-07-06 03:18:09 - train: epoch 0072, iter [02200, 05004], lr: 0.001000, loss: 1.4035
2022-07-06 03:18:44 - train: epoch 0072, iter [02300, 05004], lr: 0.001000, loss: 1.3032
2022-07-06 03:19:16 - train: epoch 0072, iter [02400, 05004], lr: 0.001000, loss: 1.3832
2022-07-06 03:19:50 - train: epoch 0072, iter [02500, 05004], lr: 0.001000, loss: 1.2695
2022-07-06 03:20:22 - train: epoch 0072, iter [02600, 05004], lr: 0.001000, loss: 1.1437
2022-07-06 03:20:56 - train: epoch 0072, iter [02700, 05004], lr: 0.001000, loss: 1.2743
2022-07-06 03:21:29 - train: epoch 0072, iter [02800, 05004], lr: 0.001000, loss: 1.2527
2022-07-06 03:22:02 - train: epoch 0072, iter [02900, 05004], lr: 0.001000, loss: 1.1663
2022-07-06 03:22:36 - train: epoch 0072, iter [03000, 05004], lr: 0.001000, loss: 1.2343
2022-07-06 03:23:09 - train: epoch 0072, iter [03100, 05004], lr: 0.001000, loss: 1.3776
2022-07-06 03:23:42 - train: epoch 0072, iter [03200, 05004], lr: 0.001000, loss: 1.4382
2022-07-06 03:24:16 - train: epoch 0072, iter [03300, 05004], lr: 0.001000, loss: 1.2524
2022-07-06 03:24:48 - train: epoch 0072, iter [03400, 05004], lr: 0.001000, loss: 1.4120
2022-07-06 03:25:22 - train: epoch 0072, iter [03500, 05004], lr: 0.001000, loss: 1.3619
2022-07-06 03:25:55 - train: epoch 0072, iter [03600, 05004], lr: 0.001000, loss: 1.3829
2022-07-06 03:26:28 - train: epoch 0072, iter [03700, 05004], lr: 0.001000, loss: 1.4697
2022-07-06 03:27:02 - train: epoch 0072, iter [03800, 05004], lr: 0.001000, loss: 1.3519
2022-07-06 03:27:36 - train: epoch 0072, iter [03900, 05004], lr: 0.001000, loss: 1.2082
2022-07-06 03:28:09 - train: epoch 0072, iter [04000, 05004], lr: 0.001000, loss: 1.3008
2022-07-06 03:28:43 - train: epoch 0072, iter [04100, 05004], lr: 0.001000, loss: 1.3595
2022-07-06 03:29:16 - train: epoch 0072, iter [04200, 05004], lr: 0.001000, loss: 1.0398
2022-07-06 03:29:49 - train: epoch 0072, iter [04300, 05004], lr: 0.001000, loss: 1.0603
2022-07-06 03:30:23 - train: epoch 0072, iter [04400, 05004], lr: 0.001000, loss: 1.3795
2022-07-06 03:30:55 - train: epoch 0072, iter [04500, 05004], lr: 0.001000, loss: 1.3516
2022-07-06 03:31:28 - train: epoch 0072, iter [04600, 05004], lr: 0.001000, loss: 1.2423
2022-07-06 03:32:01 - train: epoch 0072, iter [04700, 05004], lr: 0.001000, loss: 1.4883
2022-07-06 03:32:35 - train: epoch 0072, iter [04800, 05004], lr: 0.001000, loss: 1.4398
2022-07-06 03:33:08 - train: epoch 0072, iter [04900, 05004], lr: 0.001000, loss: 1.3722
2022-07-06 03:33:40 - train: epoch 0072, iter [05000, 05004], lr: 0.001000, loss: 1.2804
2022-07-06 03:33:40 - train: epoch 072, train_loss: 1.2919
2022-07-06 03:34:53 - eval: epoch: 072, acc1: 69.840%, acc5: 89.150%, test_loss: 1.2270, per_image_load_time: 2.644ms, per_image_inference_time: 0.186ms
2022-07-06 03:34:53 - until epoch: 072, best_acc1: 69.928%
2022-07-06 03:34:53 - epoch 073 lr: 0.001000
2022-07-06 03:35:32 - train: epoch 0073, iter [00100, 05004], lr: 0.001000, loss: 1.5521
2022-07-06 03:36:04 - train: epoch 0073, iter [00200, 05004], lr: 0.001000, loss: 1.4225
2022-07-06 03:36:37 - train: epoch 0073, iter [00300, 05004], lr: 0.001000, loss: 1.4767
2022-07-06 03:37:10 - train: epoch 0073, iter [00400, 05004], lr: 0.001000, loss: 1.0800
2022-07-06 03:37:43 - train: epoch 0073, iter [00500, 05004], lr: 0.001000, loss: 1.2472
2022-07-06 03:38:16 - train: epoch 0073, iter [00600, 05004], lr: 0.001000, loss: 1.1098
2022-07-06 03:38:49 - train: epoch 0073, iter [00700, 05004], lr: 0.001000, loss: 1.2725
2022-07-06 03:39:22 - train: epoch 0073, iter [00800, 05004], lr: 0.001000, loss: 1.0934
2022-07-06 03:39:55 - train: epoch 0073, iter [00900, 05004], lr: 0.001000, loss: 1.1994
2022-07-06 03:40:28 - train: epoch 0073, iter [01000, 05004], lr: 0.001000, loss: 1.3561
2022-07-06 03:41:01 - train: epoch 0073, iter [01100, 05004], lr: 0.001000, loss: 1.4282
2022-07-06 03:41:33 - train: epoch 0073, iter [01200, 05004], lr: 0.001000, loss: 1.2376
2022-07-06 03:42:08 - train: epoch 0073, iter [01300, 05004], lr: 0.001000, loss: 1.3726
2022-07-06 03:42:40 - train: epoch 0073, iter [01400, 05004], lr: 0.001000, loss: 1.1043
2022-07-06 03:43:14 - train: epoch 0073, iter [01500, 05004], lr: 0.001000, loss: 1.1347
2022-07-06 03:43:47 - train: epoch 0073, iter [01600, 05004], lr: 0.001000, loss: 1.4651
2022-07-06 03:44:19 - train: epoch 0073, iter [01700, 05004], lr: 0.001000, loss: 1.5152
2022-07-06 03:44:52 - train: epoch 0073, iter [01800, 05004], lr: 0.001000, loss: 1.1041
2022-07-06 03:45:26 - train: epoch 0073, iter [01900, 05004], lr: 0.001000, loss: 1.2497
2022-07-06 03:45:59 - train: epoch 0073, iter [02000, 05004], lr: 0.001000, loss: 1.3236
2022-07-06 03:46:33 - train: epoch 0073, iter [02100, 05004], lr: 0.001000, loss: 1.3096
2022-07-06 03:47:05 - train: epoch 0073, iter [02200, 05004], lr: 0.001000, loss: 1.2533
2022-07-06 03:47:38 - train: epoch 0073, iter [02300, 05004], lr: 0.001000, loss: 1.3980
2022-07-06 03:48:11 - train: epoch 0073, iter [02400, 05004], lr: 0.001000, loss: 1.2493
2022-07-06 03:48:45 - train: epoch 0073, iter [02500, 05004], lr: 0.001000, loss: 1.2919
2022-07-06 03:49:18 - train: epoch 0073, iter [02600, 05004], lr: 0.001000, loss: 1.3146
2022-07-06 03:49:51 - train: epoch 0073, iter [02700, 05004], lr: 0.001000, loss: 1.3530
2022-07-06 03:50:25 - train: epoch 0073, iter [02800, 05004], lr: 0.001000, loss: 1.2983
2022-07-06 03:50:58 - train: epoch 0073, iter [02900, 05004], lr: 0.001000, loss: 1.3820
2022-07-06 03:51:31 - train: epoch 0073, iter [03000, 05004], lr: 0.001000, loss: 1.1278
2022-07-06 03:52:04 - train: epoch 0073, iter [03100, 05004], lr: 0.001000, loss: 1.3059
2022-07-06 03:52:38 - train: epoch 0073, iter [03200, 05004], lr: 0.001000, loss: 1.2090
2022-07-06 03:53:11 - train: epoch 0073, iter [03300, 05004], lr: 0.001000, loss: 1.1925
2022-07-06 03:53:44 - train: epoch 0073, iter [03400, 05004], lr: 0.001000, loss: 1.1157
2022-07-06 03:54:17 - train: epoch 0073, iter [03500, 05004], lr: 0.001000, loss: 1.2991
2022-07-06 03:54:50 - train: epoch 0073, iter [03600, 05004], lr: 0.001000, loss: 1.2579
2022-07-06 03:55:23 - train: epoch 0073, iter [03700, 05004], lr: 0.001000, loss: 1.3240
2022-07-06 03:55:57 - train: epoch 0073, iter [03800, 05004], lr: 0.001000, loss: 1.3611
2022-07-06 03:56:29 - train: epoch 0073, iter [03900, 05004], lr: 0.001000, loss: 1.1931
2022-07-06 03:57:03 - train: epoch 0073, iter [04000, 05004], lr: 0.001000, loss: 1.4242
