2022-10-04 00:00:16 - train: epoch 0305, iter [01170, 01251], lr: 0.000195, loss: 0.4084
2022-10-04 14:48:25 - train: epoch 0329, iter [00380, 01251], lr: 0.000114, loss: 0.3613
2022-10-04 14:48:44 - train: epoch 0329, iter [00390, 01251], lr: 0.000114, loss: 0.4021
2022-10-04 14:49:02 - train: epoch 0329, iter [00400, 01251], lr: 0.000114, loss: 0.3996
2022-10-04 14:49:20 - train: epoch 0329, iter [00410, 01251], lr: 0.000114, loss: 0.3928
2022-10-04 14:49:38 - train: epoch 0329, iter [00420, 01251], lr: 0.000114, loss: 0.3837
2022-10-04 14:49:56 - train: epoch 0329, iter [00430, 01251], lr: 0.000114, loss: 0.3929
2022-10-04 14:50:15 - train: epoch 0329, iter [00440, 01251], lr: 0.000114, loss: 0.4091
2022-10-04 14:50:33 - train: epoch 0329, iter [00450, 01251], lr: 0.000113, loss: 0.4125
2022-10-04 14:50:51 - train: epoch 0329, iter [00460, 01251], lr: 0.000113, loss: 0.4004
2022-10-04 14:51:09 - train: epoch 0329, iter [00470, 01251], lr: 0.000113, loss: 0.3905
2022-10-04 14:51:28 - train: epoch 0329, iter [00480, 01251], lr: 0.000113, loss: 0.3892
2022-10-04 14:51:46 - train: epoch 0329, iter [00490, 01251], lr: 0.000113, loss: 0.3833
2022-10-04 14:52:04 - train: epoch 0329, iter [00500, 01251], lr: 0.000113, loss: 0.3967
2022-10-04 14:52:22 - train: epoch 0329, iter [00510, 01251], lr: 0.000113, loss: 0.4028
2022-10-04 14:52:41 - train: epoch 0329, iter [00520, 01251], lr: 0.000113, loss: 0.4026
2022-10-04 14:52:59 - train: epoch 0329, iter [00530, 01251], lr: 0.000113, loss: 0.4018
2022-10-04 14:53:17 - train: epoch 0329, iter [00540, 01251], lr: 0.000113, loss: 0.3738
2022-10-04 14:53:35 - train: epoch 0329, iter [00550, 01251], lr: 0.000113, loss: 0.3774
2022-10-04 14:53:53 - train: epoch 0329, iter [00560, 01251], lr: 0.000113, loss: 0.4040
2022-10-04 14:54:12 - train: epoch 0329, iter [00570, 01251], lr: 0.000113, loss: 0.4006
2022-10-04 14:54:30 - train: epoch 0329, iter [00580, 01251], lr: 0.000113, loss: 0.3942
2022-10-04 14:54:48 - train: epoch 0329, iter [00590, 01251], lr: 0.000113, loss: 0.3975
2022-10-04 14:55:07 - train: epoch 0329, iter [00600, 01251], lr: 0.000113, loss: 0.4083
2022-10-04 14:55:25 - train: epoch 0329, iter [00610, 01251], lr: 0.000113, loss: 0.4142
2022-10-04 14:55:43 - train: epoch 0329, iter [00620, 01251], lr: 0.000113, loss: 0.4062
2022-10-04 14:56:02 - train: epoch 0329, iter [00630, 01251], lr: 0.000113, loss: 0.3910
2022-10-04 14:56:20 - train: epoch 0329, iter [00640, 01251], lr: 0.000113, loss: 0.4182
2022-10-04 14:56:38 - train: epoch 0329, iter [00650, 01251], lr: 0.000113, loss: 0.3859
2022-10-04 14:56:56 - train: epoch 0329, iter [00660, 01251], lr: 0.000113, loss: 0.4178
2022-10-04 14:57:14 - train: epoch 0329, iter [00670, 01251], lr: 0.000113, loss: 0.3928
2022-10-04 14:57:32 - train: epoch 0329, iter [00680, 01251], lr: 0.000113, loss: 0.3705
2022-10-04 14:57:51 - train: epoch 0329, iter [00690, 01251], lr: 0.000113, loss: 0.4022
2022-10-04 14:58:09 - train: epoch 0329, iter [00700, 01251], lr: 0.000113, loss: 0.3670
2022-10-04 14:58:27 - train: epoch 0329, iter [00710, 01251], lr: 0.000113, loss: 0.4068
2022-10-04 14:58:45 - train: epoch 0329, iter [00720, 01251], lr: 0.000113, loss: 0.4011
2022-10-04 14:59:04 - train: epoch 0329, iter [00730, 01251], lr: 0.000113, loss: 0.3953
2022-10-04 14:59:22 - train: epoch 0329, iter [00740, 01251], lr: 0.000113, loss: 0.3978
2022-10-04 14:59:40 - train: epoch 0329, iter [00750, 01251], lr: 0.000113, loss: 0.3926
2022-10-04 14:59:59 - train: epoch 0329, iter [00760, 01251], lr: 0.000113, loss: 0.3770
2022-10-04 15:00:17 - train: epoch 0329, iter [00770, 01251], lr: 0.000113, loss: 0.3717
2022-10-04 15:00:35 - train: epoch 0329, iter [00780, 01251], lr: 0.000113, loss: 0.4068
2022-10-04 15:00:53 - train: epoch 0329, iter [00790, 01251], lr: 0.000113, loss: 0.4141
2022-10-04 15:01:11 - train: epoch 0329, iter [00800, 01251], lr: 0.000113, loss: 0.4059
2022-10-04 15:01:29 - train: epoch 0329, iter [00810, 01251], lr: 0.000113, loss: 0.3908
2022-10-04 15:01:48 - train: epoch 0329, iter [00820, 01251], lr: 0.000113, loss: 0.3853
2022-10-04 15:02:06 - train: epoch 0329, iter [00830, 01251], lr: 0.000113, loss: 0.3795
2022-10-04 15:02:24 - train: epoch 0329, iter [00840, 01251], lr: 0.000113, loss: 0.3867
2022-10-04 15:02:43 - train: epoch 0329, iter [00850, 01251], lr: 0.000113, loss: 0.3981
2022-10-04 15:03:01 - train: epoch 0329, iter [00860, 01251], lr: 0.000112, loss: 0.3824
2022-10-04 15:03:19 - train: epoch 0329, iter [00870, 01251], lr: 0.000112, loss: 0.3974
2022-10-04 15:03:37 - train: epoch 0329, iter [00880, 01251], lr: 0.000112, loss: 0.3891
2022-10-04 15:03:56 - train: epoch 0329, iter [00890, 01251], lr: 0.000112, loss: 0.3905
2022-10-04 15:04:14 - train: epoch 0329, iter [00900, 01251], lr: 0.000112, loss: 0.3813
2022-10-04 15:04:33 - train: epoch 0329, iter [00910, 01251], lr: 0.000112, loss: 0.3903
2022-10-04 15:04:51 - train: epoch 0329, iter [00920, 01251], lr: 0.000112, loss: 0.3914
2022-10-04 15:05:09 - train: epoch 0329, iter [00930, 01251], lr: 0.000112, loss: 0.3919
2022-10-04 15:05:27 - train: epoch 0329, iter [00940, 01251], lr: 0.000112, loss: 0.3972
2022-10-04 15:05:45 - train: epoch 0329, iter [00950, 01251], lr: 0.000112, loss: 0.3908
2022-10-04 15:06:03 - train: epoch 0329, iter [00960, 01251], lr: 0.000112, loss: 0.4024
2022-10-04 15:06:22 - train: epoch 0329, iter [00970, 01251], lr: 0.000112, loss: 0.4038
2022-10-04 15:06:40 - train: epoch 0329, iter [00980, 01251], lr: 0.000112, loss: 0.3794
2022-10-04 15:06:58 - train: epoch 0329, iter [00990, 01251], lr: 0.000112, loss: 0.3956
2022-10-04 15:07:16 - train: epoch 0329, iter [01000, 01251], lr: 0.000112, loss: 0.3772
2022-10-04 15:07:34 - train: epoch 0329, iter [01010, 01251], lr: 0.000112, loss: 0.3865
2022-10-04 15:07:52 - train: epoch 0329, iter [01020, 01251], lr: 0.000112, loss: 0.3895
2022-10-04 15:08:11 - train: epoch 0329, iter [01030, 01251], lr: 0.000112, loss: 0.4118
2022-10-04 15:08:29 - train: epoch 0329, iter [01040, 01251], lr: 0.000112, loss: 0.4039
2022-10-04 15:08:48 - train: epoch 0329, iter [01050, 01251], lr: 0.000112, loss: 0.4017
2022-10-04 15:09:06 - train: epoch 0329, iter [01060, 01251], lr: 0.000112, loss: 0.3898
2022-10-04 15:09:24 - train: epoch 0329, iter [01070, 01251], lr: 0.000112, loss: 0.3834
2022-10-04 15:09:42 - train: epoch 0329, iter [01080, 01251], lr: 0.000112, loss: 0.3884
2022-10-04 15:10:00 - train: epoch 0329, iter [01090, 01251], lr: 0.000112, loss: 0.3918
2022-10-04 15:10:19 - train: epoch 0329, iter [01100, 01251], lr: 0.000112, loss: 0.3784
2022-10-04 15:10:37 - train: epoch 0329, iter [01110, 01251], lr: 0.000112, loss: 0.3811
2022-10-04 15:10:55 - train: epoch 0329, iter [01120, 01251], lr: 0.000112, loss: 0.3894
2022-10-04 15:11:14 - train: epoch 0329, iter [01130, 01251], lr: 0.000112, loss: 0.3810
2022-10-04 15:11:32 - train: epoch 0329, iter [01140, 01251], lr: 0.000112, loss: 0.4101
2022-10-04 15:11:50 - train: epoch 0329, iter [01150, 01251], lr: 0.000112, loss: 0.3975
2022-10-04 15:12:08 - train: epoch 0329, iter [01160, 01251], lr: 0.000112, loss: 0.3974
2022-10-04 15:12:26 - train: epoch 0329, iter [01170, 01251], lr: 0.000112, loss: 0.3911
2022-10-04 15:12:45 - train: epoch 0329, iter [01180, 01251], lr: 0.000112, loss: 0.4006
2022-10-04 15:13:03 - train: epoch 0329, iter [01190, 01251], lr: 0.000112, loss: 0.3906
2022-10-04 15:13:21 - train: epoch 0329, iter [01200, 01251], lr: 0.000112, loss: 0.3714
2022-10-04 15:13:39 - train: epoch 0329, iter [01210, 01251], lr: 0.000112, loss: 0.4068
2022-10-04 15:13:57 - train: epoch 0329, iter [01220, 01251], lr: 0.000112, loss: 0.3876
2022-10-04 15:14:16 - train: epoch 0329, iter [01230, 01251], lr: 0.000112, loss: 0.3905
2022-10-04 15:14:34 - train: epoch 0329, iter [01240, 01251], lr: 0.000112, loss: 0.3828
2022-10-04 15:14:52 - train: epoch 0329, iter [01250, 01251], lr: 0.000112, loss: 0.3840
2022-10-04 15:14:55 - train: epoch 329, train_loss: 0.3937
2022-10-04 15:14:58 - until epoch: 329, best_loss: 0.3937
2022-10-04 15:14:58 - epoch 330 lr: 0.000112
2022-10-04 15:15:23 - train: epoch 0330, iter [00010, 01251], lr: 0.000112, loss: 0.3910
2022-10-04 15:15:42 - train: epoch 0330, iter [00020, 01251], lr: 0.000111, loss: 0.4016
2022-10-04 15:16:00 - train: epoch 0330, iter [00030, 01251], lr: 0.000111, loss: 0.3909
2022-10-04 15:16:18 - train: epoch 0330, iter [00040, 01251], lr: 0.000111, loss: 0.3913
2022-10-04 15:16:36 - train: epoch 0330, iter [00050, 01251], lr: 0.000111, loss: 0.4093
2022-10-04 15:16:55 - train: epoch 0330, iter [00060, 01251], lr: 0.000111, loss: 0.3672
2022-10-04 15:17:13 - train: epoch 0330, iter [00070, 01251], lr: 0.000111, loss: 0.3851
2022-10-04 15:17:31 - train: epoch 0330, iter [00080, 01251], lr: 0.000111, loss: 0.3761
2022-10-04 15:17:49 - train: epoch 0330, iter [00090, 01251], lr: 0.000111, loss: 0.3957
2022-10-04 15:18:08 - train: epoch 0330, iter [00100, 01251], lr: 0.000111, loss: 0.3918
2022-10-04 15:18:26 - train: epoch 0330, iter [00110, 01251], lr: 0.000111, loss: 0.3980
2022-10-04 15:18:44 - train: epoch 0330, iter [00120, 01251], lr: 0.000111, loss: 0.3938
2022-10-04 15:19:02 - train: epoch 0330, iter [00130, 01251], lr: 0.000111, loss: 0.3705
2022-10-04 15:19:20 - train: epoch 0330, iter [00140, 01251], lr: 0.000111, loss: 0.3852
2022-10-04 15:19:38 - train: epoch 0330, iter [00150, 01251], lr: 0.000111, loss: 0.3894
2022-10-04 15:19:57 - train: epoch 0330, iter [00160, 01251], lr: 0.000111, loss: 0.3894
2022-10-04 15:20:15 - train: epoch 0330, iter [00170, 01251], lr: 0.000111, loss: 0.3980
2022-10-04 15:20:33 - train: epoch 0330, iter [00180, 01251], lr: 0.000111, loss: 0.3847
2022-10-04 15:20:51 - train: epoch 0330, iter [00190, 01251], lr: 0.000111, loss: 0.3826
2022-10-04 15:21:09 - train: epoch 0330, iter [00200, 01251], lr: 0.000111, loss: 0.4087
2022-10-04 15:21:28 - train: epoch 0330, iter [00210, 01251], lr: 0.000111, loss: 0.3848
2022-10-04 15:21:46 - train: epoch 0330, iter [00220, 01251], lr: 0.000111, loss: 0.3952
2022-10-04 15:22:04 - train: epoch 0330, iter [00230, 01251], lr: 0.000111, loss: 0.3938
2022-10-04 15:22:22 - train: epoch 0330, iter [00240, 01251], lr: 0.000111, loss: 0.3979
2022-10-04 15:22:40 - train: epoch 0330, iter [00250, 01251], lr: 0.000111, loss: 0.3886
2022-10-04 15:22:59 - train: epoch 0330, iter [00260, 01251], lr: 0.000111, loss: 0.4091
2022-10-04 15:23:17 - train: epoch 0330, iter [00270, 01251], lr: 0.000111, loss: 0.3882
2022-10-04 15:23:35 - train: epoch 0330, iter [00280, 01251], lr: 0.000111, loss: 0.4086
2022-10-04 15:23:53 - train: epoch 0330, iter [00290, 01251], lr: 0.000111, loss: 0.3962
2022-10-04 15:24:11 - train: epoch 0330, iter [00300, 01251], lr: 0.000111, loss: 0.3783
2022-10-04 15:24:30 - train: epoch 0330, iter [00310, 01251], lr: 0.000111, loss: 0.3904
2022-10-04 15:24:48 - train: epoch 0330, iter [00320, 01251], lr: 0.000111, loss: 0.4063
2022-10-04 15:25:06 - train: epoch 0330, iter [00330, 01251], lr: 0.000111, loss: 0.3984
2022-10-04 15:25:24 - train: epoch 0330, iter [00340, 01251], lr: 0.000111, loss: 0.3878
2022-10-04 15:25:42 - train: epoch 0330, iter [00350, 01251], lr: 0.000111, loss: 0.3898
2022-10-04 15:26:01 - train: epoch 0330, iter [00360, 01251], lr: 0.000111, loss: 0.3872
2022-10-04 15:26:19 - train: epoch 0330, iter [00370, 01251], lr: 0.000111, loss: 0.4112
2022-10-04 15:26:37 - train: epoch 0330, iter [00380, 01251], lr: 0.000111, loss: 0.3984
2022-10-04 15:26:56 - train: epoch 0330, iter [00390, 01251], lr: 0.000111, loss: 0.3775
2022-10-04 15:27:14 - train: epoch 0330, iter [00400, 01251], lr: 0.000111, loss: 0.3903
2022-10-04 15:27:32 - train: epoch 0330, iter [00410, 01251], lr: 0.000111, loss: 0.3979
2022-10-04 15:27:51 - train: epoch 0330, iter [00420, 01251], lr: 0.000111, loss: 0.3688
2022-10-04 15:28:09 - train: epoch 0330, iter [00430, 01251], lr: 0.000110, loss: 0.4088
2022-10-04 15:28:27 - train: epoch 0330, iter [00440, 01251], lr: 0.000110, loss: 0.3869
2022-10-04 15:28:46 - train: epoch 0330, iter [00450, 01251], lr: 0.000110, loss: 0.3908
2022-10-04 15:29:04 - train: epoch 0330, iter [00460, 01251], lr: 0.000110, loss: 0.3931
2022-10-04 15:29:23 - train: epoch 0330, iter [00470, 01251], lr: 0.000110, loss: 0.3887
2022-10-04 15:29:41 - train: epoch 0330, iter [00480, 01251], lr: 0.000110, loss: 0.3909
2022-10-04 15:30:00 - train: epoch 0330, iter [00490, 01251], lr: 0.000110, loss: 0.3960
2022-10-04 15:30:18 - train: epoch 0330, iter [00500, 01251], lr: 0.000110, loss: 0.3845
2022-10-04 15:30:37 - train: epoch 0330, iter [00510, 01251], lr: 0.000110, loss: 0.3987
2022-10-04 15:30:55 - train: epoch 0330, iter [00520, 01251], lr: 0.000110, loss: 0.3775
2022-10-04 15:31:13 - train: epoch 0330, iter [00530, 01251], lr: 0.000110, loss: 0.3929
2022-10-04 15:31:32 - train: epoch 0330, iter [00540, 01251], lr: 0.000110, loss: 0.3837
2022-10-04 15:31:50 - train: epoch 0330, iter [00550, 01251], lr: 0.000110, loss: 0.4045
2022-10-04 15:32:08 - train: epoch 0330, iter [00560, 01251], lr: 0.000110, loss: 0.3913
2022-10-04 15:32:27 - train: epoch 0330, iter [00570, 01251], lr: 0.000110, loss: 0.4115
2022-10-04 15:32:45 - train: epoch 0330, iter [00580, 01251], lr: 0.000110, loss: 0.3897
2022-10-04 15:33:03 - train: epoch 0330, iter [00590, 01251], lr: 0.000110, loss: 0.3871
2022-10-04 15:33:21 - train: epoch 0330, iter [00600, 01251], lr: 0.000110, loss: 0.3709
2022-10-04 15:33:40 - train: epoch 0330, iter [00610, 01251], lr: 0.000110, loss: 0.3916
2022-10-04 15:33:58 - train: epoch 0330, iter [00620, 01251], lr: 0.000110, loss: 0.3923
2022-10-04 15:34:16 - train: epoch 0330, iter [00630, 01251], lr: 0.000110, loss: 0.3989
2022-10-04 15:34:35 - train: epoch 0330, iter [00640, 01251], lr: 0.000110, loss: 0.3881
2022-10-04 15:34:53 - train: epoch 0330, iter [00650, 01251], lr: 0.000110, loss: 0.3926
2022-10-04 15:35:11 - train: epoch 0330, iter [00660, 01251], lr: 0.000110, loss: 0.3853
2022-10-04 15:35:30 - train: epoch 0330, iter [00670, 01251], lr: 0.000110, loss: 0.3940
2022-10-04 15:35:48 - train: epoch 0330, iter [00680, 01251], lr: 0.000110, loss: 0.3980
2022-10-04 15:36:06 - train: epoch 0330, iter [00690, 01251], lr: 0.000110, loss: 0.3862
2022-10-04 15:36:25 - train: epoch 0330, iter [00700, 01251], lr: 0.000110, loss: 0.3961
2022-10-04 15:36:43 - train: epoch 0330, iter [00710, 01251], lr: 0.000110, loss: 0.4021
2022-10-04 15:37:01 - train: epoch 0330, iter [00720, 01251], lr: 0.000110, loss: 0.3672
2022-10-04 15:37:20 - train: epoch 0330, iter [00730, 01251], lr: 0.000110, loss: 0.3827
2022-10-04 15:37:38 - train: epoch 0330, iter [00740, 01251], lr: 0.000110, loss: 0.3879
2022-10-04 15:37:57 - train: epoch 0330, iter [00750, 01251], lr: 0.000110, loss: 0.4120
2022-10-04 15:38:15 - train: epoch 0330, iter [00760, 01251], lr: 0.000110, loss: 0.3955
2022-10-04 15:38:33 - train: epoch 0330, iter [00770, 01251], lr: 0.000110, loss: 0.3820
2022-10-04 15:38:52 - train: epoch 0330, iter [00780, 01251], lr: 0.000110, loss: 0.3976
2022-10-04 15:39:10 - train: epoch 0330, iter [00790, 01251], lr: 0.000110, loss: 0.3850
2022-10-04 15:39:28 - train: epoch 0330, iter [00800, 01251], lr: 0.000110, loss: 0.4088
2022-10-04 15:39:46 - train: epoch 0330, iter [00810, 01251], lr: 0.000110, loss: 0.4025
2022-10-04 15:40:05 - train: epoch 0330, iter [00820, 01251], lr: 0.000110, loss: 0.3979
2022-10-04 15:40:23 - train: epoch 0330, iter [00830, 01251], lr: 0.000110, loss: 0.4079
2022-10-04 15:40:41 - train: epoch 0330, iter [00840, 01251], lr: 0.000109, loss: 0.3953
2022-10-04 15:40:59 - train: epoch 0330, iter [00850, 01251], lr: 0.000109, loss: 0.3946
2022-10-04 15:41:17 - train: epoch 0330, iter [00860, 01251], lr: 0.000109, loss: 0.3873
2022-10-04 15:41:36 - train: epoch 0330, iter [00870, 01251], lr: 0.000109, loss: 0.3974
2022-10-04 15:41:54 - train: epoch 0330, iter [00880, 01251], lr: 0.000109, loss: 0.3911
2022-10-04 15:42:12 - train: epoch 0330, iter [00890, 01251], lr: 0.000109, loss: 0.3890
2022-10-04 15:42:31 - train: epoch 0330, iter [00900, 01251], lr: 0.000109, loss: 0.3734
2022-10-04 15:42:49 - train: epoch 0330, iter [00910, 01251], lr: 0.000109, loss: 0.3996
2022-10-04 15:43:07 - train: epoch 0330, iter [00920, 01251], lr: 0.000109, loss: 0.4071
2022-10-04 15:43:25 - train: epoch 0330, iter [00930, 01251], lr: 0.000109, loss: 0.4043
2022-10-04 15:43:43 - train: epoch 0330, iter [00940, 01251], lr: 0.000109, loss: 0.3921
2022-10-04 15:44:02 - train: epoch 0330, iter [00950, 01251], lr: 0.000109, loss: 0.3983
2022-10-04 15:44:20 - train: epoch 0330, iter [00960, 01251], lr: 0.000109, loss: 0.3915
2022-10-04 15:44:38 - train: epoch 0330, iter [00970, 01251], lr: 0.000109, loss: 0.3736
2022-10-04 15:44:56 - train: epoch 0330, iter [00980, 01251], lr: 0.000109, loss: 0.3889
2022-10-04 15:45:15 - train: epoch 0330, iter [00990, 01251], lr: 0.000109, loss: 0.4098
2022-10-04 15:45:33 - train: epoch 0330, iter [01000, 01251], lr: 0.000109, loss: 0.4092
2022-10-04 15:45:51 - train: epoch 0330, iter [01010, 01251], lr: 0.000109, loss: 0.3801
2022-10-04 15:46:09 - train: epoch 0330, iter [01020, 01251], lr: 0.000109, loss: 0.4071
2022-10-04 15:46:27 - train: epoch 0330, iter [01030, 01251], lr: 0.000109, loss: 0.3884
2022-10-04 15:46:45 - train: epoch 0330, iter [01040, 01251], lr: 0.000109, loss: 0.4018
2022-10-04 15:47:03 - train: epoch 0330, iter [01050, 01251], lr: 0.000109, loss: 0.4058
2022-10-04 15:47:22 - train: epoch 0330, iter [01060, 01251], lr: 0.000109, loss: 0.4031
2022-10-04 15:47:40 - train: epoch 0330, iter [01070, 01251], lr: 0.000109, loss: 0.4278
2022-10-04 15:47:58 - train: epoch 0330, iter [01080, 01251], lr: 0.000109, loss: 0.3783
2022-10-04 15:48:16 - train: epoch 0330, iter [01090, 01251], lr: 0.000109, loss: 0.3804
2022-10-04 15:48:35 - train: epoch 0330, iter [01100, 01251], lr: 0.000109, loss: 0.3999
2022-10-04 15:48:53 - train: epoch 0330, iter [01110, 01251], lr: 0.000109, loss: 0.3811
2022-10-04 15:49:11 - train: epoch 0330, iter [01120, 01251], lr: 0.000109, loss: 0.4056
2022-10-04 15:49:29 - train: epoch 0330, iter [01130, 01251], lr: 0.000109, loss: 0.3994
2022-10-04 15:49:47 - train: epoch 0330, iter [01140, 01251], lr: 0.000109, loss: 0.3907
2022-10-04 15:50:06 - train: epoch 0330, iter [01150, 01251], lr: 0.000109, loss: 0.3862
2022-10-04 15:50:24 - train: epoch 0330, iter [01160, 01251], lr: 0.000109, loss: 0.3738
2022-10-04 15:50:42 - train: epoch 0330, iter [01170, 01251], lr: 0.000109, loss: 0.3784
2022-10-04 15:51:01 - train: epoch 0330, iter [01180, 01251], lr: 0.000109, loss: 0.3924
2022-10-04 15:51:19 - train: epoch 0330, iter [01190, 01251], lr: 0.000109, loss: 0.3934
2022-10-04 15:51:37 - train: epoch 0330, iter [01200, 01251], lr: 0.000109, loss: 0.3798
2022-10-04 15:51:55 - train: epoch 0330, iter [01210, 01251], lr: 0.000109, loss: 0.3939
2022-10-04 15:52:13 - train: epoch 0330, iter [01220, 01251], lr: 0.000109, loss: 0.4092
2022-10-04 15:52:32 - train: epoch 0330, iter [01230, 01251], lr: 0.000109, loss: 0.3904
2022-10-04 15:52:50 - train: epoch 0330, iter [01240, 01251], lr: 0.000109, loss: 0.3972
2022-10-04 15:53:08 - train: epoch 0330, iter [01250, 01251], lr: 0.000109, loss: 0.4138
2022-10-04 15:53:10 - train: epoch 330, train_loss: 0.3936
2022-10-04 15:53:13 - until epoch: 330, best_loss: 0.3936
2022-10-04 15:53:13 - epoch 331 lr: 0.000109
2022-10-04 15:53:38 - train: epoch 0331, iter [00010, 01251], lr: 0.000108, loss: 0.4119
2022-10-04 15:53:57 - train: epoch 0331, iter [00020, 01251], lr: 0.000108, loss: 0.3839
2022-10-04 15:54:15 - train: epoch 0331, iter [00030, 01251], lr: 0.000108, loss: 0.3925
2022-10-04 15:54:33 - train: epoch 0331, iter [00040, 01251], lr: 0.000108, loss: 0.4012
2022-10-04 15:54:51 - train: epoch 0331, iter [00050, 01251], lr: 0.000108, loss: 0.3882
2022-10-04 15:55:09 - train: epoch 0331, iter [00060, 01251], lr: 0.000108, loss: 0.4214
2022-10-04 15:55:27 - train: epoch 0331, iter [00070, 01251], lr: 0.000108, loss: 0.4036
2022-10-04 15:55:45 - train: epoch 0331, iter [00080, 01251], lr: 0.000108, loss: 0.4058
2022-10-04 15:56:03 - train: epoch 0331, iter [00090, 01251], lr: 0.000108, loss: 0.4020
2022-10-04 15:56:22 - train: epoch 0331, iter [00100, 01251], lr: 0.000108, loss: 0.3972
2022-10-04 15:56:40 - train: epoch 0331, iter [00110, 01251], lr: 0.000108, loss: 0.3774
2022-10-04 15:56:58 - train: epoch 0331, iter [00120, 01251], lr: 0.000108, loss: 0.3980
2022-10-04 15:57:16 - train: epoch 0331, iter [00130, 01251], lr: 0.000108, loss: 0.3990
2022-10-04 15:57:34 - train: epoch 0331, iter [00140, 01251], lr: 0.000108, loss: 0.3934
2022-10-04 15:57:53 - train: epoch 0331, iter [00150, 01251], lr: 0.000108, loss: 0.3974
2022-10-04 15:58:11 - train: epoch 0331, iter [00160, 01251], lr: 0.000108, loss: 0.3946
2022-10-04 15:58:29 - train: epoch 0331, iter [00170, 01251], lr: 0.000108, loss: 0.4065
2022-10-04 15:58:47 - train: epoch 0331, iter [00180, 01251], lr: 0.000108, loss: 0.3955
2022-10-04 15:59:05 - train: epoch 0331, iter [00190, 01251], lr: 0.000108, loss: 0.3999
2022-10-04 15:59:24 - train: epoch 0331, iter [00200, 01251], lr: 0.000108, loss: 0.4131
2022-10-04 15:59:42 - train: epoch 0331, iter [00210, 01251], lr: 0.000108, loss: 0.3718
2022-10-04 16:00:00 - train: epoch 0331, iter [00220, 01251], lr: 0.000108, loss: 0.3762
2022-10-04 16:00:18 - train: epoch 0331, iter [00230, 01251], lr: 0.000108, loss: 0.3811
2022-10-04 16:00:36 - train: epoch 0331, iter [00240, 01251], lr: 0.000108, loss: 0.3840
2022-10-04 16:00:54 - train: epoch 0331, iter [00250, 01251], lr: 0.000108, loss: 0.3906
2022-10-04 16:01:13 - train: epoch 0331, iter [00260, 01251], lr: 0.000108, loss: 0.4098
2022-10-04 16:01:31 - train: epoch 0331, iter [00270, 01251], lr: 0.000108, loss: 0.3911
2022-10-04 16:01:49 - train: epoch 0331, iter [00280, 01251], lr: 0.000108, loss: 0.3941
2022-10-04 16:02:07 - train: epoch 0331, iter [00290, 01251], lr: 0.000108, loss: 0.3843
2022-10-04 16:02:25 - train: epoch 0331, iter [00300, 01251], lr: 0.000108, loss: 0.3929
2022-10-04 16:02:43 - train: epoch 0331, iter [00310, 01251], lr: 0.000108, loss: 0.3871
2022-10-04 16:03:01 - train: epoch 0331, iter [00320, 01251], lr: 0.000108, loss: 0.4108
2022-10-04 16:03:19 - train: epoch 0331, iter [00330, 01251], lr: 0.000108, loss: 0.3961
2022-10-04 16:03:37 - train: epoch 0331, iter [00340, 01251], lr: 0.000108, loss: 0.3832
2022-10-04 16:03:55 - train: epoch 0331, iter [00350, 01251], lr: 0.000108, loss: 0.4131
2022-10-04 16:04:14 - train: epoch 0331, iter [00360, 01251], lr: 0.000108, loss: 0.3751
2022-10-04 16:04:32 - train: epoch 0331, iter [00370, 01251], lr: 0.000108, loss: 0.3872
2022-10-04 16:04:50 - train: epoch 0331, iter [00380, 01251], lr: 0.000108, loss: 0.3916
2022-10-04 16:05:08 - train: epoch 0331, iter [00390, 01251], lr: 0.000108, loss: 0.3915
2022-10-04 16:05:26 - train: epoch 0331, iter [00400, 01251], lr: 0.000108, loss: 0.3864
2022-10-04 16:05:44 - train: epoch 0331, iter [00410, 01251], lr: 0.000108, loss: 0.4026
2022-10-04 16:06:02 - train: epoch 0331, iter [00420, 01251], lr: 0.000108, loss: 0.3972
2022-10-04 16:06:21 - train: epoch 0331, iter [00430, 01251], lr: 0.000107, loss: 0.3891
2022-10-04 16:06:39 - train: epoch 0331, iter [00440, 01251], lr: 0.000107, loss: 0.4044
2022-10-04 16:06:57 - train: epoch 0331, iter [00450, 01251], lr: 0.000107, loss: 0.3992
2022-10-04 16:07:15 - train: epoch 0331, iter [00460, 01251], lr: 0.000107, loss: 0.4077
2022-10-04 16:07:34 - train: epoch 0331, iter [00470, 01251], lr: 0.000107, loss: 0.3857
2022-10-04 16:07:52 - train: epoch 0331, iter [00480, 01251], lr: 0.000107, loss: 0.3952
2022-10-04 16:08:10 - train: epoch 0331, iter [00490, 01251], lr: 0.000107, loss: 0.4068
2022-10-04 16:08:28 - train: epoch 0331, iter [00500, 01251], lr: 0.000107, loss: 0.3861
2022-10-04 16:08:46 - train: epoch 0331, iter [00510, 01251], lr: 0.000107, loss: 0.4170
2022-10-04 16:09:04 - train: epoch 0331, iter [00520, 01251], lr: 0.000107, loss: 0.3986
2022-10-04 16:09:22 - train: epoch 0331, iter [00530, 01251], lr: 0.000107, loss: 0.4024
2022-10-04 16:09:40 - train: epoch 0331, iter [00540, 01251], lr: 0.000107, loss: 0.3948
2022-10-04 16:09:59 - train: epoch 0331, iter [00550, 01251], lr: 0.000107, loss: 0.3952
2022-10-04 16:10:17 - train: epoch 0331, iter [00560, 01251], lr: 0.000107, loss: 0.4022
