2022-03-21 08:06:55 - train: epoch 0088, iter [03000, 05004], lr: 0.001000, loss: 1.2520
2022-03-21 10:54:30 - train: epoch 0093, iter [03500, 05004], lr: 0.000100, loss: 0.7673
2022-03-21 10:55:08 - train: epoch 0093, iter [03600, 05004], lr: 0.000100, loss: 1.1420
2022-03-21 10:55:46 - train: epoch 0093, iter [03700, 05004], lr: 0.000100, loss: 0.9505
2022-03-21 10:56:24 - train: epoch 0093, iter [03800, 05004], lr: 0.000100, loss: 0.8228
2022-03-21 10:57:02 - train: epoch 0093, iter [03900, 05004], lr: 0.000100, loss: 1.1186
2022-03-21 10:57:40 - train: epoch 0093, iter [04000, 05004], lr: 0.000100, loss: 1.2229
2022-03-21 10:58:18 - train: epoch 0093, iter [04100, 05004], lr: 0.000100, loss: 1.0487
2022-03-21 10:58:56 - train: epoch 0093, iter [04200, 05004], lr: 0.000100, loss: 1.0406
2022-03-21 10:59:35 - train: epoch 0093, iter [04300, 05004], lr: 0.000100, loss: 1.2143
2022-03-21 11:00:13 - train: epoch 0093, iter [04400, 05004], lr: 0.000100, loss: 1.0019
2022-03-21 11:00:50 - train: epoch 0093, iter [04500, 05004], lr: 0.000100, loss: 0.9479
2022-03-21 11:01:28 - train: epoch 0093, iter [04600, 05004], lr: 0.000100, loss: 0.8388
2022-03-21 11:02:06 - train: epoch 0093, iter [04700, 05004], lr: 0.000100, loss: 1.2695
2022-03-21 11:02:44 - train: epoch 0093, iter [04800, 05004], lr: 0.000100, loss: 1.0049
2022-03-21 11:03:22 - train: epoch 0093, iter [04900, 05004], lr: 0.000100, loss: 1.0355
2022-03-21 11:04:00 - train: epoch 0093, iter [05000, 05004], lr: 0.000100, loss: 1.0695
2022-03-21 11:04:02 - train: epoch 093, train_loss: 1.0215
2022-03-21 11:05:19 - eval: epoch: 093, acc1: 74.376%, acc5: 91.964%, test_loss: 1.0082, per_image_load_time: 1.609ms, per_image_inference_time: 0.727ms
2022-03-21 11:05:20 - until epoch: 093, best_acc1: 74.382%
2022-03-21 11:05:20 - epoch 094 lr: 0.00010000000000000003
2022-03-21 11:06:04 - train: epoch 0094, iter [00100, 05004], lr: 0.000100, loss: 1.0085
2022-03-21 11:06:41 - train: epoch 0094, iter [00200, 05004], lr: 0.000100, loss: 1.0191
2022-03-21 11:07:19 - train: epoch 0094, iter [00300, 05004], lr: 0.000100, loss: 1.0900
2022-03-21 11:07:56 - train: epoch 0094, iter [00400, 05004], lr: 0.000100, loss: 1.1944
2022-03-21 11:08:33 - train: epoch 0094, iter [00500, 05004], lr: 0.000100, loss: 0.9512
2022-03-21 11:09:11 - train: epoch 0094, iter [00600, 05004], lr: 0.000100, loss: 0.9677
2022-03-21 11:09:48 - train: epoch 0094, iter [00700, 05004], lr: 0.000100, loss: 1.0706
2022-03-21 11:10:25 - train: epoch 0094, iter [00800, 05004], lr: 0.000100, loss: 0.9896
2022-03-21 11:11:03 - train: epoch 0094, iter [00900, 05004], lr: 0.000100, loss: 0.9393
2022-03-21 11:11:40 - train: epoch 0094, iter [01000, 05004], lr: 0.000100, loss: 1.1018
2022-03-21 11:12:18 - train: epoch 0094, iter [01100, 05004], lr: 0.000100, loss: 1.1457
2022-03-21 11:12:55 - train: epoch 0094, iter [01200, 05004], lr: 0.000100, loss: 1.0973
2022-03-21 11:13:32 - train: epoch 0094, iter [01300, 05004], lr: 0.000100, loss: 0.9898
2022-03-21 11:14:10 - train: epoch 0094, iter [01400, 05004], lr: 0.000100, loss: 0.9936
2022-03-21 11:14:47 - train: epoch 0094, iter [01500, 05004], lr: 0.000100, loss: 1.1338
2022-03-21 11:15:25 - train: epoch 0094, iter [01600, 05004], lr: 0.000100, loss: 1.3523
2022-03-21 11:16:02 - train: epoch 0094, iter [01700, 05004], lr: 0.000100, loss: 0.9350
2022-03-21 11:16:39 - train: epoch 0094, iter [01800, 05004], lr: 0.000100, loss: 0.9462
2022-03-21 11:17:17 - train: epoch 0094, iter [01900, 05004], lr: 0.000100, loss: 1.0026
2022-03-21 11:17:55 - train: epoch 0094, iter [02000, 05004], lr: 0.000100, loss: 0.8400
2022-03-21 11:18:32 - train: epoch 0094, iter [02100, 05004], lr: 0.000100, loss: 1.0701
2022-03-21 11:19:10 - train: epoch 0094, iter [02200, 05004], lr: 0.000100, loss: 0.9030
2022-03-21 11:19:47 - train: epoch 0094, iter [02300, 05004], lr: 0.000100, loss: 0.8306
2022-03-21 11:20:25 - train: epoch 0094, iter [02400, 05004], lr: 0.000100, loss: 1.0120
2022-03-21 11:21:02 - train: epoch 0094, iter [02500, 05004], lr: 0.000100, loss: 0.9186
2022-03-21 11:21:40 - train: epoch 0094, iter [02600, 05004], lr: 0.000100, loss: 0.9173
2022-03-21 11:22:18 - train: epoch 0094, iter [02700, 05004], lr: 0.000100, loss: 0.9443
2022-03-21 11:22:55 - train: epoch 0094, iter [02800, 05004], lr: 0.000100, loss: 1.0088
2022-03-21 11:23:33 - train: epoch 0094, iter [02900, 05004], lr: 0.000100, loss: 1.0704
2022-03-21 11:24:10 - train: epoch 0094, iter [03000, 05004], lr: 0.000100, loss: 0.9230
2022-03-21 11:24:48 - train: epoch 0094, iter [03100, 05004], lr: 0.000100, loss: 1.1697
2022-03-21 11:25:25 - train: epoch 0094, iter [03200, 05004], lr: 0.000100, loss: 1.0058
2022-03-21 11:26:03 - train: epoch 0094, iter [03300, 05004], lr: 0.000100, loss: 1.0016
2022-03-21 11:26:40 - train: epoch 0094, iter [03400, 05004], lr: 0.000100, loss: 1.1092
2022-03-21 11:27:18 - train: epoch 0094, iter [03500, 05004], lr: 0.000100, loss: 1.2228
2022-03-21 11:27:56 - train: epoch 0094, iter [03600, 05004], lr: 0.000100, loss: 1.1124
2022-03-21 11:28:33 - train: epoch 0094, iter [03700, 05004], lr: 0.000100, loss: 1.2063
2022-03-21 11:29:11 - train: epoch 0094, iter [03800, 05004], lr: 0.000100, loss: 0.9085
2022-03-21 11:29:48 - train: epoch 0094, iter [03900, 05004], lr: 0.000100, loss: 0.9931
2022-03-21 11:30:26 - train: epoch 0094, iter [04000, 05004], lr: 0.000100, loss: 1.1068
2022-03-21 11:31:03 - train: epoch 0094, iter [04100, 05004], lr: 0.000100, loss: 1.3000
2022-03-21 11:31:41 - train: epoch 0094, iter [04200, 05004], lr: 0.000100, loss: 0.8063
2022-03-21 11:32:18 - train: epoch 0094, iter [04300, 05004], lr: 0.000100, loss: 1.1534
2022-03-21 11:32:56 - train: epoch 0094, iter [04400, 05004], lr: 0.000100, loss: 1.1777
2022-03-21 11:33:34 - train: epoch 0094, iter [04500, 05004], lr: 0.000100, loss: 1.0930
2022-03-21 11:34:14 - train: epoch 0094, iter [04600, 05004], lr: 0.000100, loss: 1.0227
2022-03-21 11:34:52 - train: epoch 0094, iter [04700, 05004], lr: 0.000100, loss: 1.0508
2022-03-21 11:35:45 - train: epoch 0094, iter [04800, 05004], lr: 0.000100, loss: 1.0501
2022-03-21 11:36:30 - train: epoch 0094, iter [04900, 05004], lr: 0.000100, loss: 0.9664
2022-03-21 11:37:10 - train: epoch 0094, iter [05000, 05004], lr: 0.000100, loss: 0.8935
2022-03-21 11:37:12 - train: epoch 094, train_loss: 1.0196
2022-03-21 11:38:30 - eval: epoch: 094, acc1: 74.470%, acc5: 92.014%, test_loss: 1.0087, per_image_load_time: 1.064ms, per_image_inference_time: 0.739ms
2022-03-21 11:38:32 - until epoch: 094, best_acc1: 74.470%
2022-03-21 11:38:32 - epoch 095 lr: 0.00010000000000000003
2022-03-21 11:39:15 - train: epoch 0095, iter [00100, 05004], lr: 0.000100, loss: 0.8553
2022-03-21 11:39:52 - train: epoch 0095, iter [00200, 05004], lr: 0.000100, loss: 1.1725
2022-03-21 11:40:29 - train: epoch 0095, iter [00300, 05004], lr: 0.000100, loss: 0.9512
2022-03-21 11:41:07 - train: epoch 0095, iter [00400, 05004], lr: 0.000100, loss: 1.0653
2022-03-21 11:41:44 - train: epoch 0095, iter [00500, 05004], lr: 0.000100, loss: 1.0985
2022-03-21 11:42:22 - train: epoch 0095, iter [00600, 05004], lr: 0.000100, loss: 1.0415
2022-03-21 11:42:59 - train: epoch 0095, iter [00700, 05004], lr: 0.000100, loss: 1.1594
2022-03-21 11:43:37 - train: epoch 0095, iter [00800, 05004], lr: 0.000100, loss: 1.1757
2022-03-21 11:44:14 - train: epoch 0095, iter [00900, 05004], lr: 0.000100, loss: 1.2814
2022-03-21 11:44:52 - train: epoch 0095, iter [01000, 05004], lr: 0.000100, loss: 1.0674
2022-03-21 11:45:29 - train: epoch 0095, iter [01100, 05004], lr: 0.000100, loss: 0.9003
2022-03-21 11:46:07 - train: epoch 0095, iter [01200, 05004], lr: 0.000100, loss: 0.9132
2022-03-21 11:46:44 - train: epoch 0095, iter [01300, 05004], lr: 0.000100, loss: 0.9661
2022-03-21 11:47:22 - train: epoch 0095, iter [01400, 05004], lr: 0.000100, loss: 1.0107
2022-03-21 11:48:00 - train: epoch 0095, iter [01500, 05004], lr: 0.000100, loss: 1.0553
2022-03-21 11:48:37 - train: epoch 0095, iter [01600, 05004], lr: 0.000100, loss: 0.6934
2022-03-21 11:49:15 - train: epoch 0095, iter [01700, 05004], lr: 0.000100, loss: 0.9578
2022-03-21 11:49:53 - train: epoch 0095, iter [01800, 05004], lr: 0.000100, loss: 1.0267
2022-03-21 11:50:30 - train: epoch 0095, iter [01900, 05004], lr: 0.000100, loss: 1.0013
2022-03-21 11:51:08 - train: epoch 0095, iter [02000, 05004], lr: 0.000100, loss: 1.0697
2022-03-21 11:51:45 - train: epoch 0095, iter [02100, 05004], lr: 0.000100, loss: 1.0112
2022-03-21 11:52:23 - train: epoch 0095, iter [02200, 05004], lr: 0.000100, loss: 0.7738
2022-03-21 11:53:01 - train: epoch 0095, iter [02300, 05004], lr: 0.000100, loss: 1.0192
2022-03-21 11:53:38 - train: epoch 0095, iter [02400, 05004], lr: 0.000100, loss: 1.0625
2022-03-21 11:54:16 - train: epoch 0095, iter [02500, 05004], lr: 0.000100, loss: 0.9370
2022-03-21 11:54:54 - train: epoch 0095, iter [02600, 05004], lr: 0.000100, loss: 1.0306
2022-03-21 11:55:31 - train: epoch 0095, iter [02700, 05004], lr: 0.000100, loss: 1.0481
2022-03-21 11:56:09 - train: epoch 0095, iter [02800, 05004], lr: 0.000100, loss: 0.9555
2022-03-21 11:56:47 - train: epoch 0095, iter [02900, 05004], lr: 0.000100, loss: 0.9545
2022-03-21 11:57:25 - train: epoch 0095, iter [03000, 05004], lr: 0.000100, loss: 1.1648
2022-03-21 11:58:02 - train: epoch 0095, iter [03100, 05004], lr: 0.000100, loss: 1.1428
2022-03-21 11:58:40 - train: epoch 0095, iter [03200, 05004], lr: 0.000100, loss: 1.0024
2022-03-21 11:59:18 - train: epoch 0095, iter [03300, 05004], lr: 0.000100, loss: 1.0864
2022-03-21 11:59:55 - train: epoch 0095, iter [03400, 05004], lr: 0.000100, loss: 0.9673
2022-03-21 12:00:36 - train: epoch 0095, iter [03500, 05004], lr: 0.000100, loss: 0.9565
2022-03-21 12:01:13 - train: epoch 0095, iter [03600, 05004], lr: 0.000100, loss: 0.9463
2022-03-21 12:01:53 - train: epoch 0095, iter [03700, 05004], lr: 0.000100, loss: 0.9708
2022-03-21 12:02:31 - train: epoch 0095, iter [03800, 05004], lr: 0.000100, loss: 0.7976
2022-03-21 12:03:09 - train: epoch 0095, iter [03900, 05004], lr: 0.000100, loss: 1.1094
2022-03-21 12:03:47 - train: epoch 0095, iter [04000, 05004], lr: 0.000100, loss: 0.8603
2022-03-21 12:04:24 - train: epoch 0095, iter [04100, 05004], lr: 0.000100, loss: 1.0480
2022-03-21 12:05:02 - train: epoch 0095, iter [04200, 05004], lr: 0.000100, loss: 0.8741
2022-03-21 12:05:40 - train: epoch 0095, iter [04300, 05004], lr: 0.000100, loss: 0.9986
2022-03-21 12:06:18 - train: epoch 0095, iter [04400, 05004], lr: 0.000100, loss: 1.1443
2022-03-21 12:06:56 - train: epoch 0095, iter [04500, 05004], lr: 0.000100, loss: 0.9087
2022-03-21 12:07:33 - train: epoch 0095, iter [04600, 05004], lr: 0.000100, loss: 1.0164
2022-03-21 12:08:11 - train: epoch 0095, iter [04700, 05004], lr: 0.000100, loss: 0.9836
2022-03-21 12:08:53 - train: epoch 0095, iter [04800, 05004], lr: 0.000100, loss: 1.1108
2022-03-21 12:09:37 - train: epoch 0095, iter [04900, 05004], lr: 0.000100, loss: 0.9575
2022-03-21 12:10:20 - train: epoch 0095, iter [05000, 05004], lr: 0.000100, loss: 0.9522
2022-03-21 12:10:22 - train: epoch 095, train_loss: 1.0193
2022-03-21 12:11:39 - eval: epoch: 095, acc1: 74.380%, acc5: 91.990%, test_loss: 1.0076, per_image_load_time: 1.042ms, per_image_inference_time: 0.717ms
2022-03-21 12:11:40 - until epoch: 095, best_acc1: 74.470%
2022-03-21 12:11:40 - epoch 096 lr: 0.00010000000000000003
2022-03-21 12:12:24 - train: epoch 0096, iter [00100, 05004], lr: 0.000100, loss: 1.0496
2022-03-21 12:13:01 - train: epoch 0096, iter [00200, 05004], lr: 0.000100, loss: 1.1167
2022-03-21 12:13:39 - train: epoch 0096, iter [00300, 05004], lr: 0.000100, loss: 1.0094
2022-03-21 12:14:16 - train: epoch 0096, iter [00400, 05004], lr: 0.000100, loss: 0.8501
2022-03-21 12:14:54 - train: epoch 0096, iter [00500, 05004], lr: 0.000100, loss: 1.0204
2022-03-21 12:15:31 - train: epoch 0096, iter [00600, 05004], lr: 0.000100, loss: 1.1211
2022-03-21 12:16:09 - train: epoch 0096, iter [00700, 05004], lr: 0.000100, loss: 0.8961
2022-03-21 12:16:47 - train: epoch 0096, iter [00800, 05004], lr: 0.000100, loss: 0.9643
2022-03-21 12:17:24 - train: epoch 0096, iter [00900, 05004], lr: 0.000100, loss: 0.9684
2022-03-21 12:18:02 - train: epoch 0096, iter [01000, 05004], lr: 0.000100, loss: 0.9784
2022-03-21 12:18:39 - train: epoch 0096, iter [01100, 05004], lr: 0.000100, loss: 1.1081
2022-03-21 12:19:17 - train: epoch 0096, iter [01200, 05004], lr: 0.000100, loss: 1.0849
2022-03-21 12:19:55 - train: epoch 0096, iter [01300, 05004], lr: 0.000100, loss: 1.0741
2022-03-21 12:20:33 - train: epoch 0096, iter [01400, 05004], lr: 0.000100, loss: 0.9212
2022-03-21 12:21:10 - train: epoch 0096, iter [01500, 05004], lr: 0.000100, loss: 0.9682
2022-03-21 12:21:48 - train: epoch 0096, iter [01600, 05004], lr: 0.000100, loss: 0.7374
2022-03-21 12:22:26 - train: epoch 0096, iter [01700, 05004], lr: 0.000100, loss: 1.0491
2022-03-21 12:23:04 - train: epoch 0096, iter [01800, 05004], lr: 0.000100, loss: 1.0852
2022-03-21 12:23:41 - train: epoch 0096, iter [01900, 05004], lr: 0.000100, loss: 1.1479
2022-03-21 12:24:19 - train: epoch 0096, iter [02000, 05004], lr: 0.000100, loss: 0.9643
2022-03-21 12:24:57 - train: epoch 0096, iter [02100, 05004], lr: 0.000100, loss: 1.0598
2022-03-21 12:25:34 - train: epoch 0096, iter [02200, 05004], lr: 0.000100, loss: 0.7993
2022-03-21 12:26:19 - train: epoch 0096, iter [02300, 05004], lr: 0.000100, loss: 0.9496
2022-03-21 12:26:57 - train: epoch 0096, iter [02400, 05004], lr: 0.000100, loss: 0.9353
2022-03-21 12:27:34 - train: epoch 0096, iter [02500, 05004], lr: 0.000100, loss: 0.9392
2022-03-21 12:28:12 - train: epoch 0096, iter [02600, 05004], lr: 0.000100, loss: 0.9921
2022-03-21 12:28:50 - train: epoch 0096, iter [02700, 05004], lr: 0.000100, loss: 1.0885
2022-03-21 12:29:27 - train: epoch 0096, iter [02800, 05004], lr: 0.000100, loss: 1.1361
2022-03-21 12:30:05 - train: epoch 0096, iter [02900, 05004], lr: 0.000100, loss: 0.9179
2022-03-21 12:30:43 - train: epoch 0096, iter [03000, 05004], lr: 0.000100, loss: 1.0354
2022-03-21 12:31:21 - train: epoch 0096, iter [03100, 05004], lr: 0.000100, loss: 1.0992
2022-03-21 12:31:59 - train: epoch 0096, iter [03200, 05004], lr: 0.000100, loss: 1.0738
2022-03-21 12:32:37 - train: epoch 0096, iter [03300, 05004], lr: 0.000100, loss: 1.1840
2022-03-21 12:33:14 - train: epoch 0096, iter [03400, 05004], lr: 0.000100, loss: 0.8379
2022-03-21 12:33:52 - train: epoch 0096, iter [03500, 05004], lr: 0.000100, loss: 0.9277
2022-03-21 12:34:30 - train: epoch 0096, iter [03600, 05004], lr: 0.000100, loss: 0.9153
2022-03-21 12:35:17 - train: epoch 0096, iter [03700, 05004], lr: 0.000100, loss: 1.0067
2022-03-21 12:36:01 - train: epoch 0096, iter [03800, 05004], lr: 0.000100, loss: 1.0180
2022-03-21 12:36:45 - train: epoch 0096, iter [03900, 05004], lr: 0.000100, loss: 1.0194
2022-03-21 12:37:40 - train: epoch 0096, iter [04000, 05004], lr: 0.000100, loss: 0.8671
2022-03-21 12:38:26 - train: epoch 0096, iter [04100, 05004], lr: 0.000100, loss: 0.9361
2022-03-21 12:39:11 - train: epoch 0096, iter [04200, 05004], lr: 0.000100, loss: 0.9971
2022-03-21 12:40:01 - train: epoch 0096, iter [04300, 05004], lr: 0.000100, loss: 0.7665
2022-03-21 12:40:39 - train: epoch 0096, iter [04400, 05004], lr: 0.000100, loss: 1.0130
2022-03-21 12:41:23 - train: epoch 0096, iter [04500, 05004], lr: 0.000100, loss: 0.9611
2022-03-21 12:42:15 - train: epoch 0096, iter [04600, 05004], lr: 0.000100, loss: 0.9515
2022-03-21 12:42:52 - train: epoch 0096, iter [04700, 05004], lr: 0.000100, loss: 1.0210
2022-03-21 12:43:30 - train: epoch 0096, iter [04800, 05004], lr: 0.000100, loss: 1.1386
2022-03-21 12:44:08 - train: epoch 0096, iter [04900, 05004], lr: 0.000100, loss: 1.1683
2022-03-21 12:44:46 - train: epoch 0096, iter [05000, 05004], lr: 0.000100, loss: 0.9715
2022-03-21 12:44:48 - train: epoch 096, train_loss: 1.0166
2022-03-21 12:46:06 - eval: epoch: 096, acc1: 74.432%, acc5: 92.046%, test_loss: 1.0071, per_image_load_time: 1.447ms, per_image_inference_time: 0.705ms
2022-03-21 12:46:07 - until epoch: 096, best_acc1: 74.470%
2022-03-21 12:46:07 - epoch 097 lr: 0.00010000000000000003
2022-03-21 12:46:51 - train: epoch 0097, iter [00100, 05004], lr: 0.000100, loss: 1.1081
2022-03-21 12:47:28 - train: epoch 0097, iter [00200, 05004], lr: 0.000100, loss: 0.8441
2022-03-21 12:48:05 - train: epoch 0097, iter [00300, 05004], lr: 0.000100, loss: 1.1110
2022-03-21 12:48:43 - train: epoch 0097, iter [00400, 05004], lr: 0.000100, loss: 1.2250
2022-03-21 12:49:20 - train: epoch 0097, iter [00500, 05004], lr: 0.000100, loss: 1.0318
2022-03-21 12:49:58 - train: epoch 0097, iter [00600, 05004], lr: 0.000100, loss: 1.1091
2022-03-21 12:50:35 - train: epoch 0097, iter [00700, 05004], lr: 0.000100, loss: 1.0372
2022-03-21 12:51:13 - train: epoch 0097, iter [00800, 05004], lr: 0.000100, loss: 0.9102
2022-03-21 12:51:50 - train: epoch 0097, iter [00900, 05004], lr: 0.000100, loss: 0.8986
2022-03-21 12:52:28 - train: epoch 0097, iter [01000, 05004], lr: 0.000100, loss: 0.9654
2022-03-21 12:53:05 - train: epoch 0097, iter [01100, 05004], lr: 0.000100, loss: 0.9472
2022-03-21 12:53:43 - train: epoch 0097, iter [01200, 05004], lr: 0.000100, loss: 0.9561
2022-03-21 12:54:21 - train: epoch 0097, iter [01300, 05004], lr: 0.000100, loss: 0.9116
2022-03-21 12:54:58 - train: epoch 0097, iter [01400, 05004], lr: 0.000100, loss: 1.0346
2022-03-21 12:55:36 - train: epoch 0097, iter [01500, 05004], lr: 0.000100, loss: 0.9605
2022-03-21 12:56:13 - train: epoch 0097, iter [01600, 05004], lr: 0.000100, loss: 0.9788
2022-03-21 12:56:51 - train: epoch 0097, iter [01700, 05004], lr: 0.000100, loss: 0.9597
2022-03-21 12:57:29 - train: epoch 0097, iter [01800, 05004], lr: 0.000100, loss: 1.0477
2022-03-21 12:58:06 - train: epoch 0097, iter [01900, 05004], lr: 0.000100, loss: 1.0649
2022-03-21 12:58:44 - train: epoch 0097, iter [02000, 05004], lr: 0.000100, loss: 0.9366
2022-03-21 12:59:21 - train: epoch 0097, iter [02100, 05004], lr: 0.000100, loss: 1.0325
2022-03-21 12:59:59 - train: epoch 0097, iter [02200, 05004], lr: 0.000100, loss: 1.1682
2022-03-21 13:00:36 - train: epoch 0097, iter [02300, 05004], lr: 0.000100, loss: 0.8754
2022-03-21 13:01:14 - train: epoch 0097, iter [02400, 05004], lr: 0.000100, loss: 1.0536
2022-03-21 13:01:52 - train: epoch 0097, iter [02500, 05004], lr: 0.000100, loss: 1.1188
2022-03-21 13:02:29 - train: epoch 0097, iter [02600, 05004], lr: 0.000100, loss: 1.1786
2022-03-21 13:03:07 - train: epoch 0097, iter [02700, 05004], lr: 0.000100, loss: 0.8662
2022-03-21 13:03:45 - train: epoch 0097, iter [02800, 05004], lr: 0.000100, loss: 0.8923
2022-03-21 13:04:22 - train: epoch 0097, iter [02900, 05004], lr: 0.000100, loss: 1.1611
2022-03-21 13:05:00 - train: epoch 0097, iter [03000, 05004], lr: 0.000100, loss: 0.9410
2022-03-21 13:05:38 - train: epoch 0097, iter [03100, 05004], lr: 0.000100, loss: 0.9241
2022-03-21 13:06:15 - train: epoch 0097, iter [03200, 05004], lr: 0.000100, loss: 1.0928
2022-03-21 13:06:53 - train: epoch 0097, iter [03300, 05004], lr: 0.000100, loss: 1.1162
2022-03-21 13:07:31 - train: epoch 0097, iter [03400, 05004], lr: 0.000100, loss: 1.1826
2022-03-21 13:08:08 - train: epoch 0097, iter [03500, 05004], lr: 0.000100, loss: 1.1373
2022-03-21 13:08:46 - train: epoch 0097, iter [03600, 05004], lr: 0.000100, loss: 0.9625
2022-03-21 13:09:24 - train: epoch 0097, iter [03700, 05004], lr: 0.000100, loss: 0.8443
2022-03-21 13:10:02 - train: epoch 0097, iter [03800, 05004], lr: 0.000100, loss: 0.8201
2022-03-21 13:10:40 - train: epoch 0097, iter [03900, 05004], lr: 0.000100, loss: 1.0035
2022-03-21 13:11:17 - train: epoch 0097, iter [04000, 05004], lr: 0.000100, loss: 1.1091
2022-03-21 13:11:55 - train: epoch 0097, iter [04100, 05004], lr: 0.000100, loss: 0.9584
2022-03-21 13:12:33 - train: epoch 0097, iter [04200, 05004], lr: 0.000100, loss: 0.9443
2022-03-21 13:13:11 - train: epoch 0097, iter [04300, 05004], lr: 0.000100, loss: 0.8837
2022-03-21 13:13:49 - train: epoch 0097, iter [04400, 05004], lr: 0.000100, loss: 0.9864
2022-03-21 13:14:27 - train: epoch 0097, iter [04500, 05004], lr: 0.000100, loss: 1.0235
2022-03-21 13:15:05 - train: epoch 0097, iter [04600, 05004], lr: 0.000100, loss: 1.0794
2022-03-21 13:15:43 - train: epoch 0097, iter [04700, 05004], lr: 0.000100, loss: 1.0030
2022-03-21 13:16:21 - train: epoch 0097, iter [04800, 05004], lr: 0.000100, loss: 1.0744
2022-03-21 13:16:59 - train: epoch 0097, iter [04900, 05004], lr: 0.000100, loss: 1.2219
2022-03-21 13:17:36 - train: epoch 0097, iter [05000, 05004], lr: 0.000100, loss: 1.1252
2022-03-21 13:17:38 - train: epoch 097, train_loss: 1.0165
2022-03-21 13:18:55 - eval: epoch: 097, acc1: 74.454%, acc5: 92.020%, test_loss: 1.0047, per_image_load_time: 1.350ms, per_image_inference_time: 0.732ms
2022-03-21 13:18:57 - until epoch: 097, best_acc1: 74.470%
2022-03-21 13:18:57 - epoch 098 lr: 0.00010000000000000003
2022-03-21 13:19:40 - train: epoch 0098, iter [00100, 05004], lr: 0.000100, loss: 1.0696
2022-03-21 13:20:18 - train: epoch 0098, iter [00200, 05004], lr: 0.000100, loss: 1.1356
2022-03-21 13:20:55 - train: epoch 0098, iter [00300, 05004], lr: 0.000100, loss: 1.2546
2022-03-21 13:21:33 - train: epoch 0098, iter [00400, 05004], lr: 0.000100, loss: 0.9497
2022-03-21 13:22:11 - train: epoch 0098, iter [00500, 05004], lr: 0.000100, loss: 0.9328
2022-03-21 13:22:48 - train: epoch 0098, iter [00600, 05004], lr: 0.000100, loss: 1.0658
2022-03-21 13:23:26 - train: epoch 0098, iter [00700, 05004], lr: 0.000100, loss: 0.9548
2022-03-21 13:24:04 - train: epoch 0098, iter [00800, 05004], lr: 0.000100, loss: 1.0233
2022-03-21 13:24:42 - train: epoch 0098, iter [00900, 05004], lr: 0.000100, loss: 0.9932
2022-03-21 13:25:19 - train: epoch 0098, iter [01000, 05004], lr: 0.000100, loss: 0.8572
2022-03-21 13:25:57 - train: epoch 0098, iter [01100, 05004], lr: 0.000100, loss: 0.8598
2022-03-21 13:26:35 - train: epoch 0098, iter [01200, 05004], lr: 0.000100, loss: 0.9412
2022-03-21 13:27:13 - train: epoch 0098, iter [01300, 05004], lr: 0.000100, loss: 1.1196
2022-03-21 13:27:51 - train: epoch 0098, iter [01400, 05004], lr: 0.000100, loss: 1.0283
2022-03-21 13:28:28 - train: epoch 0098, iter [01500, 05004], lr: 0.000100, loss: 0.9175
2022-03-21 13:29:06 - train: epoch 0098, iter [01600, 05004], lr: 0.000100, loss: 1.0575
2022-03-21 13:29:44 - train: epoch 0098, iter [01700, 05004], lr: 0.000100, loss: 0.9719
2022-03-21 13:30:22 - train: epoch 0098, iter [01800, 05004], lr: 0.000100, loss: 0.9688
2022-03-21 13:30:59 - train: epoch 0098, iter [01900, 05004], lr: 0.000100, loss: 0.8443
2022-03-21 13:31:37 - train: epoch 0098, iter [02000, 05004], lr: 0.000100, loss: 1.1640
2022-03-21 13:32:15 - train: epoch 0098, iter [02100, 05004], lr: 0.000100, loss: 0.9701
2022-03-21 13:32:52 - train: epoch 0098, iter [02200, 05004], lr: 0.000100, loss: 0.9916
2022-03-21 13:33:30 - train: epoch 0098, iter [02300, 05004], lr: 0.000100, loss: 0.9626
2022-03-21 13:34:08 - train: epoch 0098, iter [02400, 05004], lr: 0.000100, loss: 0.9853
2022-03-21 13:34:45 - train: epoch 0098, iter [02500, 05004], lr: 0.000100, loss: 1.1831
2022-03-21 13:35:23 - train: epoch 0098, iter [02600, 05004], lr: 0.000100, loss: 0.9652
2022-03-21 13:36:01 - train: epoch 0098, iter [02700, 05004], lr: 0.000100, loss: 1.0482
2022-03-21 13:36:39 - train: epoch 0098, iter [02800, 05004], lr: 0.000100, loss: 0.9570
2022-03-21 13:37:16 - train: epoch 0098, iter [02900, 05004], lr: 0.000100, loss: 0.9926
2022-03-21 13:37:54 - train: epoch 0098, iter [03000, 05004], lr: 0.000100, loss: 0.9964
2022-03-21 13:38:32 - train: epoch 0098, iter [03100, 05004], lr: 0.000100, loss: 0.9862
2022-03-21 13:39:09 - train: epoch 0098, iter [03200, 05004], lr: 0.000100, loss: 0.9422
2022-03-21 13:39:47 - train: epoch 0098, iter [03300, 05004], lr: 0.000100, loss: 0.8784
2022-03-21 13:40:25 - train: epoch 0098, iter [03400, 05004], lr: 0.000100, loss: 1.0541
2022-03-21 13:41:03 - train: epoch 0098, iter [03500, 05004], lr: 0.000100, loss: 0.9940
2022-03-21 13:41:41 - train: epoch 0098, iter [03600, 05004], lr: 0.000100, loss: 1.2994
2022-03-21 13:42:18 - train: epoch 0098, iter [03700, 05004], lr: 0.000100, loss: 1.0936
2022-03-21 13:42:56 - train: epoch 0098, iter [03800, 05004], lr: 0.000100, loss: 1.0462
2022-03-21 13:43:34 - train: epoch 0098, iter [03900, 05004], lr: 0.000100, loss: 1.0461
