2022-07-30 12:08:20 - train: epoch 0083, iter [04200, 05004], lr: 0.015675, loss: 1.7369
2022-07-30 20:50:52 - train: epoch 0088, iter [04700, 05004], lr: 0.007849, loss: 1.1980
2022-07-30 20:52:52 - train: epoch 0088, iter [04800, 05004], lr: 0.007823, loss: 1.2011
2022-07-30 20:54:49 - train: epoch 0088, iter [04900, 05004], lr: 0.007798, loss: 1.3452
2022-07-30 20:56:44 - train: epoch 0088, iter [05000, 05004], lr: 0.007772, loss: 1.2068
2022-07-30 20:56:49 - train: epoch 088, train_loss: 1.2706
2022-07-30 21:00:21 - eval: epoch: 088, acc1: 70.520%, acc5: 89.782%, test_loss: 1.1970, per_image_load_time: 5.815ms, per_image_inference_time: 0.591ms
2022-07-30 21:00:22 - until epoch: 088, best_acc1: 70.520%
2022-07-30 21:00:22 - epoch 089 lr: 0.007771
2022-07-30 21:02:36 - train: epoch 0089, iter [00100, 05004], lr: 0.007746, loss: 1.4155
2022-07-30 21:04:39 - train: epoch 0089, iter [00200, 05004], lr: 0.007720, loss: 1.0803
2022-07-30 21:06:38 - train: epoch 0089, iter [00300, 05004], lr: 0.007695, loss: 1.3494
2022-07-30 21:08:35 - train: epoch 0089, iter [00400, 05004], lr: 0.007669, loss: 1.0965
2022-07-30 21:10:31 - train: epoch 0089, iter [00500, 05004], lr: 0.007644, loss: 1.2015
2022-07-30 21:12:34 - train: epoch 0089, iter [00600, 05004], lr: 0.007618, loss: 1.0576
2022-07-30 21:14:30 - train: epoch 0089, iter [00700, 05004], lr: 0.007593, loss: 1.2060
2022-07-30 21:16:28 - train: epoch 0089, iter [00800, 05004], lr: 0.007568, loss: 1.3298
2022-07-30 21:18:26 - train: epoch 0089, iter [00900, 05004], lr: 0.007543, loss: 1.2482
2022-07-30 21:20:24 - train: epoch 0089, iter [01000, 05004], lr: 0.007518, loss: 1.3395
2022-07-30 21:22:23 - train: epoch 0089, iter [01100, 05004], lr: 0.007493, loss: 1.0677
2022-07-30 21:24:25 - train: epoch 0089, iter [01200, 05004], lr: 0.007467, loss: 1.4426
2022-07-30 21:26:21 - train: epoch 0089, iter [01300, 05004], lr: 0.007442, loss: 1.2302
2022-07-30 21:28:17 - train: epoch 0089, iter [01400, 05004], lr: 0.007417, loss: 1.2361
2022-07-30 21:30:14 - train: epoch 0089, iter [01500, 05004], lr: 0.007392, loss: 1.1792
2022-07-30 21:32:15 - train: epoch 0089, iter [01600, 05004], lr: 0.007368, loss: 0.9728
2022-07-30 21:34:17 - train: epoch 0089, iter [01700, 05004], lr: 0.007343, loss: 1.2867
2022-07-30 21:36:04 - train: epoch 0089, iter [01800, 05004], lr: 0.007318, loss: 1.3897
2022-07-30 21:38:01 - train: epoch 0089, iter [01900, 05004], lr: 0.007293, loss: 1.1989
2022-07-30 21:40:02 - train: epoch 0089, iter [02000, 05004], lr: 0.007268, loss: 1.1570
2022-07-30 21:41:56 - train: epoch 0089, iter [02100, 05004], lr: 0.007244, loss: 1.2105
2022-07-30 21:43:50 - train: epoch 0089, iter [02200, 05004], lr: 0.007219, loss: 1.2720
2022-07-30 21:45:51 - train: epoch 0089, iter [02300, 05004], lr: 0.007194, loss: 1.0994
2022-07-30 21:47:48 - train: epoch 0089, iter [02400, 05004], lr: 0.007170, loss: 1.2387
2022-07-30 21:49:46 - train: epoch 0089, iter [02500, 05004], lr: 0.007145, loss: 1.2657
2022-07-30 21:51:45 - train: epoch 0089, iter [02600, 05004], lr: 0.007121, loss: 1.2295
2022-07-30 21:53:39 - train: epoch 0089, iter [02700, 05004], lr: 0.007096, loss: 1.2999
2022-07-30 21:55:36 - train: epoch 0089, iter [02800, 05004], lr: 0.007072, loss: 1.2422
2022-07-30 21:57:31 - train: epoch 0089, iter [02900, 05004], lr: 0.007047, loss: 1.3574
2022-07-30 21:59:28 - train: epoch 0089, iter [03000, 05004], lr: 0.007023, loss: 1.2562
2022-07-30 22:01:29 - train: epoch 0089, iter [03100, 05004], lr: 0.006999, loss: 1.2539
2022-07-30 22:03:21 - train: epoch 0089, iter [03200, 05004], lr: 0.006974, loss: 1.3491
2022-07-30 22:05:19 - train: epoch 0089, iter [03300, 05004], lr: 0.006950, loss: 1.2225
2022-07-30 22:07:16 - train: epoch 0089, iter [03400, 05004], lr: 0.006926, loss: 1.2517
2022-07-30 22:09:14 - train: epoch 0089, iter [03500, 05004], lr: 0.006902, loss: 1.0777
2022-07-30 22:11:09 - train: epoch 0089, iter [03600, 05004], lr: 0.006878, loss: 1.3101
2022-07-30 22:13:09 - train: epoch 0089, iter [03700, 05004], lr: 0.006854, loss: 1.2851
2022-07-30 22:15:05 - train: epoch 0089, iter [03800, 05004], lr: 0.006830, loss: 1.1544
2022-07-30 22:17:08 - train: epoch 0089, iter [03900, 05004], lr: 0.006806, loss: 1.3368
2022-07-30 22:19:04 - train: epoch 0089, iter [04000, 05004], lr: 0.006782, loss: 1.1671
2022-07-30 22:21:05 - train: epoch 0089, iter [04100, 05004], lr: 0.006758, loss: 1.3125
2022-07-30 22:23:00 - train: epoch 0089, iter [04200, 05004], lr: 0.006734, loss: 1.2752
2022-07-30 22:25:02 - train: epoch 0089, iter [04300, 05004], lr: 0.006710, loss: 1.3150
2022-07-30 22:26:59 - train: epoch 0089, iter [04400, 05004], lr: 0.006686, loss: 1.2337
2022-07-30 22:28:53 - train: epoch 0089, iter [04500, 05004], lr: 0.006663, loss: 1.1134
2022-07-30 22:30:49 - train: epoch 0089, iter [04600, 05004], lr: 0.006639, loss: 1.2365
2022-07-30 22:32:50 - train: epoch 0089, iter [04700, 05004], lr: 0.006615, loss: 1.3163
2022-07-30 22:34:49 - train: epoch 0089, iter [04800, 05004], lr: 0.006592, loss: 1.2702
2022-07-30 22:36:44 - train: epoch 0089, iter [04900, 05004], lr: 0.006568, loss: 1.3749
2022-07-30 22:38:30 - train: epoch 0089, iter [05000, 05004], lr: 0.006544, loss: 1.0511
2022-07-30 22:38:34 - train: epoch 089, train_loss: 1.2469
2022-07-30 22:42:28 - eval: epoch: 089, acc1: 70.648%, acc5: 89.986%, test_loss: 1.1827, per_image_load_time: 5.370ms, per_image_inference_time: 0.531ms
2022-07-30 22:42:29 - until epoch: 089, best_acc1: 70.648%
2022-07-30 22:42:29 - epoch 090 lr: 0.006543
2022-07-30 22:44:53 - train: epoch 0090, iter [00100, 05004], lr: 0.006520, loss: 1.3363
2022-07-30 22:46:55 - train: epoch 0090, iter [00200, 05004], lr: 0.006497, loss: 1.1726
2022-07-30 22:48:51 - train: epoch 0090, iter [00300, 05004], lr: 0.006473, loss: 1.0705
2022-07-30 22:50:47 - train: epoch 0090, iter [00400, 05004], lr: 0.006450, loss: 1.3590
2022-07-30 22:52:46 - train: epoch 0090, iter [00500, 05004], lr: 0.006426, loss: 1.2019
2022-07-30 22:54:40 - train: epoch 0090, iter [00600, 05004], lr: 0.006403, loss: 1.3753
2022-07-30 22:56:41 - train: epoch 0090, iter [00700, 05004], lr: 0.006380, loss: 1.1012
2022-07-30 22:58:41 - train: epoch 0090, iter [00800, 05004], lr: 0.006357, loss: 1.1877
2022-07-30 23:00:42 - train: epoch 0090, iter [00900, 05004], lr: 0.006334, loss: 1.2962
2022-07-30 23:02:38 - train: epoch 0090, iter [01000, 05004], lr: 0.006310, loss: 1.1250
2022-07-30 23:04:36 - train: epoch 0090, iter [01100, 05004], lr: 0.006287, loss: 1.2862
2022-07-30 23:06:40 - train: epoch 0090, iter [01200, 05004], lr: 0.006264, loss: 1.0968
2022-07-30 23:08:38 - train: epoch 0090, iter [01300, 05004], lr: 0.006241, loss: 1.2698
2022-07-30 23:10:33 - train: epoch 0090, iter [01400, 05004], lr: 0.006218, loss: 1.2304
2022-07-30 23:12:32 - train: epoch 0090, iter [01500, 05004], lr: 0.006195, loss: 1.5971
2022-07-30 23:14:32 - train: epoch 0090, iter [01600, 05004], lr: 0.006173, loss: 1.1840
2022-07-30 23:16:27 - train: epoch 0090, iter [01700, 05004], lr: 0.006150, loss: 1.0714
2022-07-30 23:18:22 - train: epoch 0090, iter [01800, 05004], lr: 0.006127, loss: 1.3229
2022-07-30 23:20:25 - train: epoch 0090, iter [01900, 05004], lr: 0.006104, loss: 1.2143
2022-07-30 23:22:22 - train: epoch 0090, iter [02000, 05004], lr: 0.006081, loss: 1.3741
2022-07-30 23:24:20 - train: epoch 0090, iter [02100, 05004], lr: 0.006059, loss: 1.4082
2022-07-30 23:26:21 - train: epoch 0090, iter [02200, 05004], lr: 0.006036, loss: 1.1973
2022-07-30 23:28:27 - train: epoch 0090, iter [02300, 05004], lr: 0.006014, loss: 1.4454
2022-07-30 23:30:35 - train: epoch 0090, iter [02400, 05004], lr: 0.005991, loss: 1.1338
2022-07-30 23:32:51 - train: epoch 0090, iter [02500, 05004], lr: 0.005969, loss: 1.0712
2022-07-30 23:34:54 - train: epoch 0090, iter [02600, 05004], lr: 0.005946, loss: 1.2238
2022-07-30 23:37:04 - train: epoch 0090, iter [02700, 05004], lr: 0.005924, loss: 1.2701
2022-07-30 23:39:10 - train: epoch 0090, iter [02800, 05004], lr: 0.005901, loss: 1.1720
2022-07-30 23:41:13 - train: epoch 0090, iter [02900, 05004], lr: 0.005879, loss: 1.2875
2022-07-30 23:43:17 - train: epoch 0090, iter [03000, 05004], lr: 0.005857, loss: 1.2382
2022-07-30 23:45:29 - train: epoch 0090, iter [03100, 05004], lr: 0.005834, loss: 1.0115
2022-07-30 23:47:30 - train: epoch 0090, iter [03200, 05004], lr: 0.005812, loss: 1.1353
2022-07-30 23:49:36 - train: epoch 0090, iter [03300, 05004], lr: 0.005790, loss: 1.3557
2022-07-30 23:51:41 - train: epoch 0090, iter [03400, 05004], lr: 0.005768, loss: 1.2907
2022-07-30 23:53:49 - train: epoch 0090, iter [03500, 05004], lr: 0.005746, loss: 1.2496
2022-07-30 23:55:49 - train: epoch 0090, iter [03600, 05004], lr: 0.005724, loss: 1.1302
2022-07-30 23:57:52 - train: epoch 0090, iter [03700, 05004], lr: 0.005702, loss: 1.3456
2022-07-30 23:59:58 - train: epoch 0090, iter [03800, 05004], lr: 0.005680, loss: 1.1987
2022-07-31 00:01:59 - train: epoch 0090, iter [03900, 05004], lr: 0.005658, loss: 1.1055
2022-07-31 00:04:04 - train: epoch 0090, iter [04000, 05004], lr: 0.005636, loss: 1.2197
2022-07-31 00:06:15 - train: epoch 0090, iter [04100, 05004], lr: 0.005614, loss: 1.2686
2022-07-31 00:08:15 - train: epoch 0090, iter [04200, 05004], lr: 0.005592, loss: 1.0538
2022-07-31 00:10:18 - train: epoch 0090, iter [04300, 05004], lr: 0.005570, loss: 1.1945
2022-07-31 00:12:20 - train: epoch 0090, iter [04400, 05004], lr: 0.005549, loss: 1.3194
2022-07-31 00:14:25 - train: epoch 0090, iter [04500, 05004], lr: 0.005527, loss: 1.0414
2022-07-31 00:16:31 - train: epoch 0090, iter [04600, 05004], lr: 0.005505, loss: 1.1637
2022-07-31 00:18:34 - train: epoch 0090, iter [04700, 05004], lr: 0.005484, loss: 1.4076
2022-07-31 00:20:32 - train: epoch 0090, iter [04800, 05004], lr: 0.005462, loss: 1.4796
2022-07-31 00:22:37 - train: epoch 0090, iter [04900, 05004], lr: 0.005441, loss: 1.1331
2022-07-31 00:24:38 - train: epoch 0090, iter [05000, 05004], lr: 0.005419, loss: 1.0576
2022-07-31 00:24:42 - train: epoch 090, train_loss: 1.2191
2022-07-31 00:29:20 - eval: epoch: 090, acc1: 70.958%, acc5: 90.036%, test_loss: 1.1782, per_image_load_time: 3.029ms, per_image_inference_time: 0.656ms
2022-07-31 00:29:21 - until epoch: 090, best_acc1: 70.958%
2022-07-31 00:29:21 - epoch 091 lr: 0.005418
2022-07-31 00:31:57 - train: epoch 0091, iter [00100, 05004], lr: 0.005397, loss: 0.9775
2022-07-31 00:34:14 - train: epoch 0091, iter [00200, 05004], lr: 0.005375, loss: 1.1279
2022-07-31 00:36:34 - train: epoch 0091, iter [00300, 05004], lr: 0.005354, loss: 1.2302
2022-07-31 00:38:46 - train: epoch 0091, iter [00400, 05004], lr: 0.005333, loss: 1.3218
2022-07-31 00:40:59 - train: epoch 0091, iter [00500, 05004], lr: 0.005312, loss: 1.0148
2022-07-31 00:43:12 - train: epoch 0091, iter [00600, 05004], lr: 0.005290, loss: 1.2187
2022-07-31 00:45:24 - train: epoch 0091, iter [00700, 05004], lr: 0.005269, loss: 1.3299
2022-07-31 00:47:30 - train: epoch 0091, iter [00800, 05004], lr: 0.005248, loss: 0.9304
2022-07-31 00:49:40 - train: epoch 0091, iter [00900, 05004], lr: 0.005227, loss: 1.1291
2022-07-31 00:51:46 - train: epoch 0091, iter [01000, 05004], lr: 0.005206, loss: 1.1913
2022-07-31 00:53:52 - train: epoch 0091, iter [01100, 05004], lr: 0.005185, loss: 0.9824
2022-07-31 00:56:02 - train: epoch 0091, iter [01200, 05004], lr: 0.005164, loss: 1.3746
2022-07-31 00:58:18 - train: epoch 0091, iter [01300, 05004], lr: 0.005143, loss: 1.1624
2022-07-31 01:00:24 - train: epoch 0091, iter [01400, 05004], lr: 0.005122, loss: 1.1728
2022-07-31 01:02:28 - train: epoch 0091, iter [01500, 05004], lr: 0.005101, loss: 1.1907
2022-07-31 01:04:35 - train: epoch 0091, iter [01600, 05004], lr: 0.005080, loss: 1.1846
2022-07-31 01:06:47 - train: epoch 0091, iter [01700, 05004], lr: 0.005059, loss: 1.4017
2022-07-31 01:09:03 - train: epoch 0091, iter [01800, 05004], lr: 0.005039, loss: 1.1014
2022-07-31 01:11:12 - train: epoch 0091, iter [01900, 05004], lr: 0.005018, loss: 1.2005
2022-07-31 01:13:20 - train: epoch 0091, iter [02000, 05004], lr: 0.004997, loss: 0.9393
2022-07-31 01:15:23 - train: epoch 0091, iter [02100, 05004], lr: 0.004977, loss: 1.1001
2022-07-31 01:17:29 - train: epoch 0091, iter [02200, 05004], lr: 0.004956, loss: 1.2801
2022-07-31 01:19:36 - train: epoch 0091, iter [02300, 05004], lr: 0.004936, loss: 1.2412
2022-07-31 01:21:45 - train: epoch 0091, iter [02400, 05004], lr: 0.004915, loss: 1.1497
2022-07-31 01:23:55 - train: epoch 0091, iter [02500, 05004], lr: 0.004895, loss: 1.3548
2022-07-31 01:26:06 - train: epoch 0091, iter [02600, 05004], lr: 0.004874, loss: 1.1778
2022-07-31 01:28:12 - train: epoch 0091, iter [02700, 05004], lr: 0.004854, loss: 1.2215
2022-07-31 01:30:17 - train: epoch 0091, iter [02800, 05004], lr: 0.004834, loss: 1.2301
2022-07-31 01:32:26 - train: epoch 0091, iter [02900, 05004], lr: 0.004813, loss: 1.4695
2022-07-31 01:34:32 - train: epoch 0091, iter [03000, 05004], lr: 0.004793, loss: 1.2100
2022-07-31 01:36:43 - train: epoch 0091, iter [03100, 05004], lr: 0.004773, loss: 1.1161
2022-07-31 01:38:50 - train: epoch 0091, iter [03200, 05004], lr: 0.004753, loss: 1.4599
2022-07-31 01:40:52 - train: epoch 0091, iter [03300, 05004], lr: 0.004733, loss: 1.0942
2022-07-31 01:43:00 - train: epoch 0091, iter [03400, 05004], lr: 0.004713, loss: 1.2322
2022-07-31 01:45:03 - train: epoch 0091, iter [03500, 05004], lr: 0.004693, loss: 1.1568
2022-07-31 01:47:05 - train: epoch 0091, iter [03600, 05004], lr: 0.004673, loss: 1.2712
2022-07-31 01:49:08 - train: epoch 0091, iter [03700, 05004], lr: 0.004653, loss: 1.3006
2022-07-31 01:51:12 - train: epoch 0091, iter [03800, 05004], lr: 0.004633, loss: 1.3088
2022-07-31 01:53:16 - train: epoch 0091, iter [03900, 05004], lr: 0.004613, loss: 1.0421
2022-07-31 01:55:20 - train: epoch 0091, iter [04000, 05004], lr: 0.004593, loss: 1.2694
2022-07-31 01:57:15 - train: epoch 0091, iter [04100, 05004], lr: 0.004573, loss: 1.3134
2022-07-31 01:59:11 - train: epoch 0091, iter [04200, 05004], lr: 0.004554, loss: 1.1896
2022-07-31 02:01:08 - train: epoch 0091, iter [04300, 05004], lr: 0.004534, loss: 1.0416
2022-07-31 02:03:05 - train: epoch 0091, iter [04400, 05004], lr: 0.004514, loss: 1.0225
2022-07-31 02:05:06 - train: epoch 0091, iter [04500, 05004], lr: 0.004495, loss: 1.0739
2022-07-31 02:07:05 - train: epoch 0091, iter [04600, 05004], lr: 0.004475, loss: 1.1722
2022-07-31 02:09:03 - train: epoch 0091, iter [04700, 05004], lr: 0.004456, loss: 1.1919
2022-07-31 02:11:12 - train: epoch 0091, iter [04800, 05004], lr: 0.004436, loss: 1.3217
2022-07-31 02:13:21 - train: epoch 0091, iter [04900, 05004], lr: 0.004417, loss: 1.0878
2022-07-31 02:15:11 - train: epoch 0091, iter [05000, 05004], lr: 0.004397, loss: 1.2990
2022-07-31 02:15:16 - train: epoch 091, train_loss: 1.1996
2022-07-31 02:19:19 - eval: epoch: 091, acc1: 71.152%, acc5: 90.268%, test_loss: 1.1667, per_image_load_time: 7.760ms, per_image_inference_time: 0.770ms
2022-07-31 02:19:20 - until epoch: 091, best_acc1: 71.152%
2022-07-31 02:19:20 - epoch 092 lr: 0.004396
2022-07-31 02:22:14 - train: epoch 0092, iter [00100, 05004], lr: 0.004377, loss: 1.2038
2022-07-31 02:24:30 - train: epoch 0092, iter [00200, 05004], lr: 0.004358, loss: 1.1065
2022-07-31 02:26:42 - train: epoch 0092, iter [00300, 05004], lr: 0.004338, loss: 1.2755
2022-07-31 02:28:59 - train: epoch 0092, iter [00400, 05004], lr: 0.004319, loss: 1.2210
2022-07-31 02:31:10 - train: epoch 0092, iter [00500, 05004], lr: 0.004300, loss: 1.2728
2022-07-31 02:33:23 - train: epoch 0092, iter [00600, 05004], lr: 0.004281, loss: 1.2386
2022-07-31 02:35:28 - train: epoch 0092, iter [00700, 05004], lr: 0.004262, loss: 1.2195
2022-07-31 02:37:35 - train: epoch 0092, iter [00800, 05004], lr: 0.004243, loss: 1.3289
2022-07-31 02:39:38 - train: epoch 0092, iter [00900, 05004], lr: 0.004224, loss: 1.3558
2022-07-31 02:41:47 - train: epoch 0092, iter [01000, 05004], lr: 0.004205, loss: 0.9836
2022-07-31 02:43:52 - train: epoch 0092, iter [01100, 05004], lr: 0.004186, loss: 1.1016
2022-07-31 02:46:00 - train: epoch 0092, iter [01200, 05004], lr: 0.004167, loss: 1.1583
2022-07-31 02:48:06 - train: epoch 0092, iter [01300, 05004], lr: 0.004148, loss: 1.2020
2022-07-31 02:50:13 - train: epoch 0092, iter [01400, 05004], lr: 0.004129, loss: 1.1505
2022-07-31 02:52:26 - train: epoch 0092, iter [01500, 05004], lr: 0.004110, loss: 1.0415
2022-07-31 02:54:27 - train: epoch 0092, iter [01600, 05004], lr: 0.004092, loss: 1.2159
2022-07-31 02:56:36 - train: epoch 0092, iter [01700, 05004], lr: 0.004073, loss: 1.2283
2022-07-31 02:58:42 - train: epoch 0092, iter [01800, 05004], lr: 0.004054, loss: 1.3051
2022-07-31 03:00:50 - train: epoch 0092, iter [01900, 05004], lr: 0.004036, loss: 1.0611
2022-07-31 03:02:58 - train: epoch 0092, iter [02000, 05004], lr: 0.004017, loss: 1.0682
2022-07-31 03:05:00 - train: epoch 0092, iter [02100, 05004], lr: 0.003999, loss: 1.1179
2022-07-31 03:07:07 - train: epoch 0092, iter [02200, 05004], lr: 0.003980, loss: 1.1069
2022-07-31 03:09:14 - train: epoch 0092, iter [02300, 05004], lr: 0.003962, loss: 1.1719
2022-07-31 03:11:13 - train: epoch 0092, iter [02400, 05004], lr: 0.003943, loss: 1.0585
2022-07-31 03:13:20 - train: epoch 0092, iter [02500, 05004], lr: 0.003925, loss: 1.1745
2022-07-31 03:15:26 - train: epoch 0092, iter [02600, 05004], lr: 0.003907, loss: 1.1026
2022-07-31 03:17:31 - train: epoch 0092, iter [02700, 05004], lr: 0.003888, loss: 1.2090
2022-07-31 03:19:38 - train: epoch 0092, iter [02800, 05004], lr: 0.003870, loss: 1.3936
2022-07-31 03:21:47 - train: epoch 0092, iter [02900, 05004], lr: 0.003852, loss: 1.2530
2022-07-31 03:23:44 - train: epoch 0092, iter [03000, 05004], lr: 0.003834, loss: 1.0835
2022-07-31 03:25:55 - train: epoch 0092, iter [03100, 05004], lr: 0.003816, loss: 1.2175
2022-07-31 03:28:00 - train: epoch 0092, iter [03200, 05004], lr: 0.003798, loss: 0.9894
2022-07-31 03:30:10 - train: epoch 0092, iter [03300, 05004], lr: 0.003780, loss: 1.2590
2022-07-31 03:32:21 - train: epoch 0092, iter [03400, 05004], lr: 0.003762, loss: 1.3620
2022-07-31 03:34:25 - train: epoch 0092, iter [03500, 05004], lr: 0.003744, loss: 1.1814
2022-07-31 03:36:26 - train: epoch 0092, iter [03600, 05004], lr: 0.003726, loss: 1.1701
2022-07-31 03:38:33 - train: epoch 0092, iter [03700, 05004], lr: 0.003708, loss: 1.1355
2022-07-31 03:40:43 - train: epoch 0092, iter [03800, 05004], lr: 0.003690, loss: 1.4670
2022-07-31 03:42:48 - train: epoch 0092, iter [03900, 05004], lr: 0.003672, loss: 1.3137
2022-07-31 03:44:50 - train: epoch 0092, iter [04000, 05004], lr: 0.003655, loss: 1.1919
2022-07-31 03:47:00 - train: epoch 0092, iter [04100, 05004], lr: 0.003637, loss: 1.0813
2022-07-31 03:49:05 - train: epoch 0092, iter [04200, 05004], lr: 0.003619, loss: 1.1682
2022-07-31 03:51:12 - train: epoch 0092, iter [04300, 05004], lr: 0.003602, loss: 1.2078
2022-07-31 03:53:16 - train: epoch 0092, iter [04400, 05004], lr: 0.003584, loss: 1.2751
2022-07-31 03:55:25 - train: epoch 0092, iter [04500, 05004], lr: 0.003567, loss: 1.1195
2022-07-31 03:57:26 - train: epoch 0092, iter [04600, 05004], lr: 0.003549, loss: 1.2659
2022-07-31 03:59:24 - train: epoch 0092, iter [04700, 05004], lr: 0.003532, loss: 1.0399
2022-07-31 04:01:34 - train: epoch 0092, iter [04800, 05004], lr: 0.003514, loss: 1.1545
2022-07-31 04:03:36 - train: epoch 0092, iter [04900, 05004], lr: 0.003497, loss: 1.1754
2022-07-31 04:05:45 - train: epoch 0092, iter [05000, 05004], lr: 0.003480, loss: 1.2760
2022-07-31 04:05:51 - train: epoch 092, train_loss: 1.1783
2022-07-31 04:10:00 - eval: epoch: 092, acc1: 71.492%, acc5: 90.384%, test_loss: 1.1570, per_image_load_time: 8.144ms, per_image_inference_time: 0.824ms
2022-07-31 04:10:01 - until epoch: 092, best_acc1: 71.492%
2022-07-31 04:10:01 - epoch 093 lr: 0.003479
2022-07-31 04:12:34 - train: epoch 0093, iter [00100, 05004], lr: 0.003462, loss: 1.1282
2022-07-31 04:14:36 - train: epoch 0093, iter [00200, 05004], lr: 0.003445, loss: 0.9733
2022-07-31 04:16:42 - train: epoch 0093, iter [00300, 05004], lr: 0.003427, loss: 1.1184
2022-07-31 04:18:52 - train: epoch 0093, iter [00400, 05004], lr: 0.003410, loss: 1.2467
2022-07-31 04:21:01 - train: epoch 0093, iter [00500, 05004], lr: 0.003393, loss: 1.2121
2022-07-31 04:23:02 - train: epoch 0093, iter [00600, 05004], lr: 0.003376, loss: 1.1312
2022-07-31 04:25:08 - train: epoch 0093, iter [00700, 05004], lr: 0.003359, loss: 1.2690
2022-07-31 04:27:13 - train: epoch 0093, iter [00800, 05004], lr: 0.003342, loss: 1.0714
2022-07-31 04:29:16 - train: epoch 0093, iter [00900, 05004], lr: 0.003325, loss: 1.2300
2022-07-31 04:31:22 - train: epoch 0093, iter [01000, 05004], lr: 0.003308, loss: 1.0270
2022-07-31 04:33:30 - train: epoch 0093, iter [01100, 05004], lr: 0.003292, loss: 1.0365
2022-07-31 04:35:33 - train: epoch 0093, iter [01200, 05004], lr: 0.003275, loss: 1.1193
2022-07-31 04:37:40 - train: epoch 0093, iter [01300, 05004], lr: 0.003258, loss: 1.1795
2022-07-31 04:39:43 - train: epoch 0093, iter [01400, 05004], lr: 0.003241, loss: 1.1694
2022-07-31 04:41:51 - train: epoch 0093, iter [01500, 05004], lr: 0.003225, loss: 1.4187
2022-07-31 04:43:49 - train: epoch 0093, iter [01600, 05004], lr: 0.003208, loss: 1.2202
2022-07-31 04:45:51 - train: epoch 0093, iter [01700, 05004], lr: 0.003191, loss: 1.1838
2022-07-31 04:47:55 - train: epoch 0093, iter [01800, 05004], lr: 0.003175, loss: 1.3311
2022-07-31 04:49:57 - train: epoch 0093, iter [01900, 05004], lr: 0.003158, loss: 0.9773
2022-07-31 04:52:04 - train: epoch 0093, iter [02000, 05004], lr: 0.003142, loss: 1.0944
2022-07-31 04:54:07 - train: epoch 0093, iter [02100, 05004], lr: 0.003126, loss: 1.0700
2022-07-31 04:56:10 - train: epoch 0093, iter [02200, 05004], lr: 0.003109, loss: 1.1886
2022-07-31 04:58:17 - train: epoch 0093, iter [02300, 05004], lr: 0.003093, loss: 1.1409
2022-07-31 05:00:14 - train: epoch 0093, iter [02400, 05004], lr: 0.003077, loss: 1.0327
2022-07-31 05:02:16 - train: epoch 0093, iter [02500, 05004], lr: 0.003060, loss: 1.0542
2022-07-31 05:04:23 - train: epoch 0093, iter [02600, 05004], lr: 0.003044, loss: 1.2097
2022-07-31 05:06:25 - train: epoch 0093, iter [02700, 05004], lr: 0.003028, loss: 1.0783
2022-07-31 05:08:26 - train: epoch 0093, iter [02800, 05004], lr: 0.003012, loss: 0.9747
2022-07-31 05:10:29 - train: epoch 0093, iter [02900, 05004], lr: 0.002996, loss: 1.1147
2022-07-31 05:12:28 - train: epoch 0093, iter [03000, 05004], lr: 0.002980, loss: 1.0317
2022-07-31 05:14:27 - train: epoch 0093, iter [03100, 05004], lr: 0.002964, loss: 1.2977
2022-07-31 05:16:27 - train: epoch 0093, iter [03200, 05004], lr: 0.002948, loss: 0.9749
2022-07-31 05:18:27 - train: epoch 0093, iter [03300, 05004], lr: 0.002932, loss: 1.0069
2022-07-31 05:20:26 - train: epoch 0093, iter [03400, 05004], lr: 0.002916, loss: 1.2172
2022-07-31 05:22:32 - train: epoch 0093, iter [03500, 05004], lr: 0.002900, loss: 1.0470
2022-07-31 05:24:33 - train: epoch 0093, iter [03600, 05004], lr: 0.002884, loss: 1.3262
2022-07-31 05:26:27 - train: epoch 0093, iter [03700, 05004], lr: 0.002869, loss: 1.0740
2022-07-31 05:28:31 - train: epoch 0093, iter [03800, 05004], lr: 0.002853, loss: 1.1549
2022-07-31 05:30:30 - train: epoch 0093, iter [03900, 05004], lr: 0.002837, loss: 1.1278
2022-07-31 05:32:31 - train: epoch 0093, iter [04000, 05004], lr: 0.002822, loss: 1.3908
2022-07-31 05:34:37 - train: epoch 0093, iter [04100, 05004], lr: 0.002806, loss: 1.2015
2022-07-31 05:36:35 - train: epoch 0093, iter [04200, 05004], lr: 0.002791, loss: 1.0693
2022-07-31 05:38:33 - train: epoch 0093, iter [04300, 05004], lr: 0.002775, loss: 1.2905
2022-07-31 05:40:32 - train: epoch 0093, iter [04400, 05004], lr: 0.002760, loss: 1.0110
2022-07-31 05:42:33 - train: epoch 0093, iter [04500, 05004], lr: 0.002744, loss: 1.1672
2022-07-31 05:44:32 - train: epoch 0093, iter [04600, 05004], lr: 0.002729, loss: 1.0576
2022-07-31 05:46:31 - train: epoch 0093, iter [04700, 05004], lr: 0.002714, loss: 1.4480
2022-07-31 05:48:30 - train: epoch 0093, iter [04800, 05004], lr: 0.002698, loss: 1.0154
2022-07-31 05:50:24 - train: epoch 0093, iter [04900, 05004], lr: 0.002683, loss: 1.1739
2022-07-31 05:52:08 - train: epoch 0093, iter [05000, 05004], lr: 0.002668, loss: 1.0502
2022-07-31 05:52:12 - train: epoch 093, train_loss: 1.1536
