2022-03-04 02:14:46 - train: epoch 0079, iter [05000, 05004], lr: 0.001000, loss: 1.1145
2022-03-04 05:18:23 - train: epoch 0085, iter [00100, 05004], lr: 0.001000, loss: 1.0635
2022-03-04 05:19:05 - train: epoch 0085, iter [00200, 05004], lr: 0.001000, loss: 1.0276
2022-03-04 05:19:46 - train: epoch 0085, iter [00300, 05004], lr: 0.001000, loss: 1.3139
2022-03-04 05:20:28 - train: epoch 0085, iter [00400, 05004], lr: 0.001000, loss: 1.1103
2022-03-04 05:21:09 - train: epoch 0085, iter [00500, 05004], lr: 0.001000, loss: 1.4027
2022-03-04 05:21:51 - train: epoch 0085, iter [00600, 05004], lr: 0.001000, loss: 0.9568
2022-03-04 05:22:33 - train: epoch 0085, iter [00700, 05004], lr: 0.001000, loss: 1.0655
2022-03-04 05:23:14 - train: epoch 0085, iter [00800, 05004], lr: 0.001000, loss: 1.0570
2022-03-04 05:23:56 - train: epoch 0085, iter [00900, 05004], lr: 0.001000, loss: 1.1284
2022-03-04 05:24:37 - train: epoch 0085, iter [01000, 05004], lr: 0.001000, loss: 1.3043
2022-03-04 05:25:19 - train: epoch 0085, iter [01100, 05004], lr: 0.001000, loss: 1.3189
2022-03-04 05:26:01 - train: epoch 0085, iter [01200, 05004], lr: 0.001000, loss: 1.1417
2022-03-04 05:26:43 - train: epoch 0085, iter [01300, 05004], lr: 0.001000, loss: 1.2546
2022-03-04 05:27:24 - train: epoch 0085, iter [01400, 05004], lr: 0.001000, loss: 1.2119
2022-03-04 05:28:06 - train: epoch 0085, iter [01500, 05004], lr: 0.001000, loss: 1.0293
2022-03-04 05:28:48 - train: epoch 0085, iter [01600, 05004], lr: 0.001000, loss: 1.2052
2022-03-04 05:29:29 - train: epoch 0085, iter [01700, 05004], lr: 0.001000, loss: 1.4159
2022-03-04 05:30:11 - train: epoch 0085, iter [01800, 05004], lr: 0.001000, loss: 1.0067
2022-03-04 05:30:53 - train: epoch 0085, iter [01900, 05004], lr: 0.001000, loss: 1.0981
2022-03-04 05:31:34 - train: epoch 0085, iter [02000, 05004], lr: 0.001000, loss: 1.1828
2022-03-04 05:32:16 - train: epoch 0085, iter [02100, 05004], lr: 0.001000, loss: 0.9485
2022-03-04 05:32:58 - train: epoch 0085, iter [02200, 05004], lr: 0.001000, loss: 1.2715
2022-03-04 05:33:40 - train: epoch 0085, iter [02300, 05004], lr: 0.001000, loss: 0.9899
2022-03-04 05:34:21 - train: epoch 0085, iter [02400, 05004], lr: 0.001000, loss: 1.2780
2022-03-04 05:35:03 - train: epoch 0085, iter [02500, 05004], lr: 0.001000, loss: 1.4422
2022-03-04 05:35:45 - train: epoch 0085, iter [02600, 05004], lr: 0.001000, loss: 1.2168
2022-03-04 05:36:27 - train: epoch 0085, iter [02700, 05004], lr: 0.001000, loss: 1.1279
2022-03-04 05:37:09 - train: epoch 0085, iter [02800, 05004], lr: 0.001000, loss: 1.3341
2022-03-04 05:37:50 - train: epoch 0085, iter [02900, 05004], lr: 0.001000, loss: 1.3163
2022-03-04 05:38:32 - train: epoch 0085, iter [03000, 05004], lr: 0.001000, loss: 1.3317
2022-03-04 05:39:14 - train: epoch 0085, iter [03100, 05004], lr: 0.001000, loss: 1.2202
2022-03-04 05:39:56 - train: epoch 0085, iter [03200, 05004], lr: 0.001000, loss: 1.1187
2022-03-04 05:40:38 - train: epoch 0085, iter [03300, 05004], lr: 0.001000, loss: 1.2025
2022-03-04 05:41:19 - train: epoch 0085, iter [03400, 05004], lr: 0.001000, loss: 1.2789
2022-03-04 05:42:01 - train: epoch 0085, iter [03500, 05004], lr: 0.001000, loss: 1.2905
2022-03-04 05:42:43 - train: epoch 0085, iter [03600, 05004], lr: 0.001000, loss: 1.1609
2022-03-04 05:43:25 - train: epoch 0085, iter [03700, 05004], lr: 0.001000, loss: 1.0167
2022-03-04 05:44:07 - train: epoch 0085, iter [03800, 05004], lr: 0.001000, loss: 1.1300
2022-03-04 05:44:49 - train: epoch 0085, iter [03900, 05004], lr: 0.001000, loss: 1.1340
2022-03-04 05:45:31 - train: epoch 0085, iter [04000, 05004], lr: 0.001000, loss: 1.4320
2022-03-04 05:46:13 - train: epoch 0085, iter [04100, 05004], lr: 0.001000, loss: 1.2230
2022-03-04 05:46:55 - train: epoch 0085, iter [04200, 05004], lr: 0.001000, loss: 1.2265
2022-03-04 05:47:37 - train: epoch 0085, iter [04300, 05004], lr: 0.001000, loss: 1.0843
2022-03-04 05:48:19 - train: epoch 0085, iter [04400, 05004], lr: 0.001000, loss: 1.1788
2022-03-04 05:49:01 - train: epoch 0085, iter [04500, 05004], lr: 0.001000, loss: 1.3711
2022-03-04 05:49:43 - train: epoch 0085, iter [04600, 05004], lr: 0.001000, loss: 1.2711
2022-03-04 05:50:25 - train: epoch 0085, iter [04700, 05004], lr: 0.001000, loss: 1.3914
2022-03-04 05:51:07 - train: epoch 0085, iter [04800, 05004], lr: 0.001000, loss: 0.9794
2022-03-04 05:51:48 - train: epoch 0085, iter [04900, 05004], lr: 0.001000, loss: 1.1976
2022-03-04 05:52:30 - train: epoch 0085, iter [05000, 05004], lr: 0.001000, loss: 1.1194
2022-03-04 05:52:34 - train: epoch 085, train_loss: 1.1965
2022-03-04 05:53:51 - eval: epoch: 085, acc1: 72.610%, acc5: 90.768%, test_loss: 1.0940, per_image_load_time: 1.909ms, per_image_inference_time: 0.968ms
2022-03-04 05:53:51 - until epoch: 085, best_acc1: 72.632%
2022-03-04 05:53:51 - epoch 086 lr: 0.0010000000000000002
2022-03-04 05:54:38 - train: epoch 0086, iter [00100, 05004], lr: 0.001000, loss: 1.0461
2022-03-04 05:55:19 - train: epoch 0086, iter [00200, 05004], lr: 0.001000, loss: 1.0845
2022-03-04 05:56:01 - train: epoch 0086, iter [00300, 05004], lr: 0.001000, loss: 1.3342
2022-03-04 05:56:42 - train: epoch 0086, iter [00400, 05004], lr: 0.001000, loss: 1.2262
2022-03-04 05:57:23 - train: epoch 0086, iter [00500, 05004], lr: 0.001000, loss: 1.0957
2022-03-04 05:58:05 - train: epoch 0086, iter [00600, 05004], lr: 0.001000, loss: 1.1814
2022-03-04 05:58:46 - train: epoch 0086, iter [00700, 05004], lr: 0.001000, loss: 1.0523
2022-03-04 05:59:27 - train: epoch 0086, iter [00800, 05004], lr: 0.001000, loss: 1.3674
2022-03-04 06:00:09 - train: epoch 0086, iter [00900, 05004], lr: 0.001000, loss: 1.2005
2022-03-04 06:00:50 - train: epoch 0086, iter [01000, 05004], lr: 0.001000, loss: 1.2684
2022-03-04 06:01:32 - train: epoch 0086, iter [01100, 05004], lr: 0.001000, loss: 1.2327
2022-03-04 06:02:13 - train: epoch 0086, iter [01200, 05004], lr: 0.001000, loss: 1.1286
2022-03-04 06:02:54 - train: epoch 0086, iter [01300, 05004], lr: 0.001000, loss: 1.1470
2022-03-04 06:03:36 - train: epoch 0086, iter [01400, 05004], lr: 0.001000, loss: 1.0888
2022-03-04 06:04:18 - train: epoch 0086, iter [01500, 05004], lr: 0.001000, loss: 1.1092
2022-03-04 06:04:59 - train: epoch 0086, iter [01600, 05004], lr: 0.001000, loss: 1.2523
2022-03-04 06:05:41 - train: epoch 0086, iter [01700, 05004], lr: 0.001000, loss: 1.1233
2022-03-04 06:06:22 - train: epoch 0086, iter [01800, 05004], lr: 0.001000, loss: 1.2603
2022-03-04 06:07:04 - train: epoch 0086, iter [01900, 05004], lr: 0.001000, loss: 1.3599
2022-03-04 06:07:46 - train: epoch 0086, iter [02000, 05004], lr: 0.001000, loss: 1.2596
2022-03-04 06:08:27 - train: epoch 0086, iter [02100, 05004], lr: 0.001000, loss: 1.1356
2022-03-04 06:09:09 - train: epoch 0086, iter [02200, 05004], lr: 0.001000, loss: 1.2072
2022-03-04 06:09:51 - train: epoch 0086, iter [02300, 05004], lr: 0.001000, loss: 1.1303
2022-03-04 06:10:32 - train: epoch 0086, iter [02400, 05004], lr: 0.001000, loss: 1.0199
2022-03-04 06:11:14 - train: epoch 0086, iter [02500, 05004], lr: 0.001000, loss: 1.1218
2022-03-04 06:11:55 - train: epoch 0086, iter [02600, 05004], lr: 0.001000, loss: 1.2067
2022-03-04 06:12:37 - train: epoch 0086, iter [02700, 05004], lr: 0.001000, loss: 1.0504
2022-03-04 06:13:19 - train: epoch 0086, iter [02800, 05004], lr: 0.001000, loss: 1.2687
2022-03-04 06:14:00 - train: epoch 0086, iter [02900, 05004], lr: 0.001000, loss: 1.0138
2022-03-04 06:14:42 - train: epoch 0086, iter [03000, 05004], lr: 0.001000, loss: 1.2091
2022-03-04 06:15:24 - train: epoch 0086, iter [03100, 05004], lr: 0.001000, loss: 1.0763
2022-03-04 06:16:06 - train: epoch 0086, iter [03200, 05004], lr: 0.001000, loss: 1.2427
2022-03-04 06:16:47 - train: epoch 0086, iter [03300, 05004], lr: 0.001000, loss: 1.2507
2022-03-04 06:17:29 - train: epoch 0086, iter [03400, 05004], lr: 0.001000, loss: 1.2903
2022-03-04 06:18:11 - train: epoch 0086, iter [03500, 05004], lr: 0.001000, loss: 1.1790
2022-03-04 06:18:52 - train: epoch 0086, iter [03600, 05004], lr: 0.001000, loss: 1.2599
2022-03-04 06:19:34 - train: epoch 0086, iter [03700, 05004], lr: 0.001000, loss: 1.2664
2022-03-04 06:20:16 - train: epoch 0086, iter [03800, 05004], lr: 0.001000, loss: 1.2399
2022-03-04 06:20:57 - train: epoch 0086, iter [03900, 05004], lr: 0.001000, loss: 1.3295
2022-03-04 06:21:39 - train: epoch 0086, iter [04000, 05004], lr: 0.001000, loss: 1.2102
2022-03-04 06:22:20 - train: epoch 0086, iter [04100, 05004], lr: 0.001000, loss: 1.2461
2022-03-04 06:23:02 - train: epoch 0086, iter [04200, 05004], lr: 0.001000, loss: 1.3356
2022-03-04 06:23:44 - train: epoch 0086, iter [04300, 05004], lr: 0.001000, loss: 1.3059
2022-03-04 06:24:25 - train: epoch 0086, iter [04400, 05004], lr: 0.001000, loss: 1.1261
2022-03-04 06:25:07 - train: epoch 0086, iter [04500, 05004], lr: 0.001000, loss: 0.9918
2022-03-04 06:25:49 - train: epoch 0086, iter [04600, 05004], lr: 0.001000, loss: 1.2189
2022-03-04 06:26:30 - train: epoch 0086, iter [04700, 05004], lr: 0.001000, loss: 1.2350
2022-03-04 06:27:12 - train: epoch 0086, iter [04800, 05004], lr: 0.001000, loss: 1.2323
2022-03-04 06:27:54 - train: epoch 0086, iter [04900, 05004], lr: 0.001000, loss: 1.2864
2022-03-04 06:28:35 - train: epoch 0086, iter [05000, 05004], lr: 0.001000, loss: 1.2061
2022-03-04 06:28:39 - train: epoch 086, train_loss: 1.1950
2022-03-04 06:29:55 - eval: epoch: 086, acc1: 72.620%, acc5: 90.858%, test_loss: 1.0909, per_image_load_time: 1.867ms, per_image_inference_time: 0.960ms
2022-03-04 06:29:56 - until epoch: 086, best_acc1: 72.632%
2022-03-04 06:29:56 - epoch 087 lr: 0.0010000000000000002
2022-03-04 06:30:42 - train: epoch 0087, iter [00100, 05004], lr: 0.001000, loss: 1.2581
2022-03-04 06:31:24 - train: epoch 0087, iter [00200, 05004], lr: 0.001000, loss: 1.1271
2022-03-04 06:32:05 - train: epoch 0087, iter [00300, 05004], lr: 0.001000, loss: 1.2918
2022-03-04 06:32:47 - train: epoch 0087, iter [00400, 05004], lr: 0.001000, loss: 1.2941
2022-03-04 06:33:29 - train: epoch 0087, iter [00500, 05004], lr: 0.001000, loss: 1.0026
2022-03-04 06:34:10 - train: epoch 0087, iter [00600, 05004], lr: 0.001000, loss: 1.2034
2022-03-04 06:34:52 - train: epoch 0087, iter [00700, 05004], lr: 0.001000, loss: 1.0502
2022-03-04 06:35:33 - train: epoch 0087, iter [00800, 05004], lr: 0.001000, loss: 1.2010
2022-03-04 06:36:15 - train: epoch 0087, iter [00900, 05004], lr: 0.001000, loss: 1.3334
2022-03-04 06:36:57 - train: epoch 0087, iter [01000, 05004], lr: 0.001000, loss: 1.1415
2022-03-04 06:37:38 - train: epoch 0087, iter [01100, 05004], lr: 0.001000, loss: 1.2522
2022-03-04 06:38:20 - train: epoch 0087, iter [01200, 05004], lr: 0.001000, loss: 1.2532
2022-03-04 06:39:02 - train: epoch 0087, iter [01300, 05004], lr: 0.001000, loss: 1.3368
2022-03-04 06:39:43 - train: epoch 0087, iter [01400, 05004], lr: 0.001000, loss: 1.1614
2022-03-04 06:40:25 - train: epoch 0087, iter [01500, 05004], lr: 0.001000, loss: 1.1450
2022-03-04 06:41:07 - train: epoch 0087, iter [01600, 05004], lr: 0.001000, loss: 1.0064
2022-03-04 06:41:48 - train: epoch 0087, iter [01700, 05004], lr: 0.001000, loss: 1.4115
2022-03-04 06:42:30 - train: epoch 0087, iter [01800, 05004], lr: 0.001000, loss: 1.2057
2022-03-04 06:43:12 - train: epoch 0087, iter [01900, 05004], lr: 0.001000, loss: 1.2611
2022-03-04 06:43:53 - train: epoch 0087, iter [02000, 05004], lr: 0.001000, loss: 1.1528
2022-03-04 06:44:35 - train: epoch 0087, iter [02100, 05004], lr: 0.001000, loss: 1.2699
2022-03-04 06:45:17 - train: epoch 0087, iter [02200, 05004], lr: 0.001000, loss: 1.2314
2022-03-04 06:45:59 - train: epoch 0087, iter [02300, 05004], lr: 0.001000, loss: 1.2241
2022-03-04 06:46:41 - train: epoch 0087, iter [02400, 05004], lr: 0.001000, loss: 1.1802
2022-03-04 06:47:23 - train: epoch 0087, iter [02500, 05004], lr: 0.001000, loss: 1.1086
2022-03-04 06:48:05 - train: epoch 0087, iter [02600, 05004], lr: 0.001000, loss: 1.1936
2022-03-04 06:48:47 - train: epoch 0087, iter [02700, 05004], lr: 0.001000, loss: 1.0879
2022-03-04 06:49:29 - train: epoch 0087, iter [02800, 05004], lr: 0.001000, loss: 1.0051
2022-03-04 06:50:10 - train: epoch 0087, iter [02900, 05004], lr: 0.001000, loss: 0.9958
2022-03-04 06:50:52 - train: epoch 0087, iter [03000, 05004], lr: 0.001000, loss: 1.2771
2022-03-04 06:51:34 - train: epoch 0087, iter [03100, 05004], lr: 0.001000, loss: 1.1851
2022-03-04 06:52:15 - train: epoch 0087, iter [03200, 05004], lr: 0.001000, loss: 1.1359
2022-03-04 06:52:57 - train: epoch 0087, iter [03300, 05004], lr: 0.001000, loss: 1.1108
2022-03-04 06:53:38 - train: epoch 0087, iter [03400, 05004], lr: 0.001000, loss: 1.2151
2022-03-04 06:54:20 - train: epoch 0087, iter [03500, 05004], lr: 0.001000, loss: 1.0613
2022-03-04 06:55:02 - train: epoch 0087, iter [03600, 05004], lr: 0.001000, loss: 1.0521
2022-03-04 06:55:43 - train: epoch 0087, iter [03700, 05004], lr: 0.001000, loss: 1.1457
2022-03-04 06:56:25 - train: epoch 0087, iter [03800, 05004], lr: 0.001000, loss: 1.2153
2022-03-04 06:57:07 - train: epoch 0087, iter [03900, 05004], lr: 0.001000, loss: 1.1290
2022-03-04 06:57:49 - train: epoch 0087, iter [04000, 05004], lr: 0.001000, loss: 1.2960
2022-03-04 06:58:31 - train: epoch 0087, iter [04100, 05004], lr: 0.001000, loss: 1.3313
2022-03-04 06:59:13 - train: epoch 0087, iter [04200, 05004], lr: 0.001000, loss: 1.2250
2022-03-04 06:59:54 - train: epoch 0087, iter [04300, 05004], lr: 0.001000, loss: 1.2332
2022-03-04 07:00:36 - train: epoch 0087, iter [04400, 05004], lr: 0.001000, loss: 1.3171
2022-03-04 07:01:18 - train: epoch 0087, iter [04500, 05004], lr: 0.001000, loss: 1.2209
2022-03-04 07:02:00 - train: epoch 0087, iter [04600, 05004], lr: 0.001000, loss: 1.1709
2022-03-04 07:02:42 - train: epoch 0087, iter [04700, 05004], lr: 0.001000, loss: 1.2262
2022-03-04 07:03:24 - train: epoch 0087, iter [04800, 05004], lr: 0.001000, loss: 1.1054
2022-03-04 07:04:06 - train: epoch 0087, iter [04900, 05004], lr: 0.001000, loss: 1.1187
2022-03-04 07:04:48 - train: epoch 0087, iter [05000, 05004], lr: 0.001000, loss: 1.1569
2022-03-04 07:04:51 - train: epoch 087, train_loss: 1.1914
2022-03-04 07:06:07 - eval: epoch: 087, acc1: 72.606%, acc5: 90.926%, test_loss: 1.0895, per_image_load_time: 1.911ms, per_image_inference_time: 0.969ms
2022-03-04 07:06:08 - until epoch: 087, best_acc1: 72.632%
2022-03-04 07:06:08 - epoch 088 lr: 0.0010000000000000002
2022-03-04 07:06:55 - train: epoch 0088, iter [00100, 05004], lr: 0.001000, loss: 1.2027
2022-03-04 07:07:36 - train: epoch 0088, iter [00200, 05004], lr: 0.001000, loss: 1.1338
2022-03-04 07:08:18 - train: epoch 0088, iter [00300, 05004], lr: 0.001000, loss: 1.2275
2022-03-04 07:08:59 - train: epoch 0088, iter [00400, 05004], lr: 0.001000, loss: 1.1983
2022-03-04 07:09:41 - train: epoch 0088, iter [00500, 05004], lr: 0.001000, loss: 1.1144
2022-03-04 07:10:22 - train: epoch 0088, iter [00600, 05004], lr: 0.001000, loss: 1.2261
2022-03-04 07:11:03 - train: epoch 0088, iter [00700, 05004], lr: 0.001000, loss: 1.1360
2022-03-04 07:11:45 - train: epoch 0088, iter [00800, 05004], lr: 0.001000, loss: 1.2236
2022-03-04 07:12:26 - train: epoch 0088, iter [00900, 05004], lr: 0.001000, loss: 1.2955
2022-03-04 07:13:07 - train: epoch 0088, iter [01000, 05004], lr: 0.001000, loss: 1.1717
2022-03-04 07:13:49 - train: epoch 0088, iter [01100, 05004], lr: 0.001000, loss: 1.1441
2022-03-04 07:14:30 - train: epoch 0088, iter [01200, 05004], lr: 0.001000, loss: 1.1918
2022-03-04 07:15:12 - train: epoch 0088, iter [01300, 05004], lr: 0.001000, loss: 1.3577
2022-03-04 07:15:54 - train: epoch 0088, iter [01400, 05004], lr: 0.001000, loss: 1.0816
2022-03-04 07:16:35 - train: epoch 0088, iter [01500, 05004], lr: 0.001000, loss: 1.2082
2022-03-04 07:17:17 - train: epoch 0088, iter [01600, 05004], lr: 0.001000, loss: 1.0791
2022-03-04 07:17:59 - train: epoch 0088, iter [01700, 05004], lr: 0.001000, loss: 1.2535
2022-03-04 07:18:41 - train: epoch 0088, iter [01800, 05004], lr: 0.001000, loss: 1.1762
2022-03-04 07:19:22 - train: epoch 0088, iter [01900, 05004], lr: 0.001000, loss: 1.2720
2022-03-04 07:20:04 - train: epoch 0088, iter [02000, 05004], lr: 0.001000, loss: 1.0078
2022-03-04 07:20:45 - train: epoch 0088, iter [02100, 05004], lr: 0.001000, loss: 1.1363
2022-03-04 07:21:27 - train: epoch 0088, iter [02200, 05004], lr: 0.001000, loss: 1.1204
2022-03-04 07:22:09 - train: epoch 0088, iter [02300, 05004], lr: 0.001000, loss: 1.0300
2022-03-04 07:22:50 - train: epoch 0088, iter [02400, 05004], lr: 0.001000, loss: 1.2313
2022-03-04 07:23:32 - train: epoch 0088, iter [02500, 05004], lr: 0.001000, loss: 1.2932
2022-03-04 07:24:14 - train: epoch 0088, iter [02600, 05004], lr: 0.001000, loss: 1.2290
2022-03-04 07:24:56 - train: epoch 0088, iter [02700, 05004], lr: 0.001000, loss: 1.2094
2022-03-04 07:25:37 - train: epoch 0088, iter [02800, 05004], lr: 0.001000, loss: 1.2499
2022-03-04 07:26:19 - train: epoch 0088, iter [02900, 05004], lr: 0.001000, loss: 1.1028
2022-03-04 07:27:01 - train: epoch 0088, iter [03000, 05004], lr: 0.001000, loss: 1.3599
2022-03-04 07:27:43 - train: epoch 0088, iter [03100, 05004], lr: 0.001000, loss: 1.0659
2022-03-04 07:28:25 - train: epoch 0088, iter [03200, 05004], lr: 0.001000, loss: 1.0956
2022-03-04 07:29:07 - train: epoch 0088, iter [03300, 05004], lr: 0.001000, loss: 1.1089
2022-03-04 07:29:48 - train: epoch 0088, iter [03400, 05004], lr: 0.001000, loss: 1.0403
2022-03-04 07:30:30 - train: epoch 0088, iter [03500, 05004], lr: 0.001000, loss: 1.1664
2022-03-04 07:31:12 - train: epoch 0088, iter [03600, 05004], lr: 0.001000, loss: 1.2218
2022-03-04 07:31:54 - train: epoch 0088, iter [03700, 05004], lr: 0.001000, loss: 1.2637
2022-03-04 07:32:36 - train: epoch 0088, iter [03800, 05004], lr: 0.001000, loss: 1.1578
2022-03-04 07:33:19 - train: epoch 0088, iter [03900, 05004], lr: 0.001000, loss: 1.3859
2022-03-04 07:34:01 - train: epoch 0088, iter [04000, 05004], lr: 0.001000, loss: 1.0487
2022-03-04 07:34:43 - train: epoch 0088, iter [04100, 05004], lr: 0.001000, loss: 1.2300
2022-03-04 07:35:25 - train: epoch 0088, iter [04200, 05004], lr: 0.001000, loss: 1.2808
2022-03-04 07:36:07 - train: epoch 0088, iter [04300, 05004], lr: 0.001000, loss: 1.0661
2022-03-04 07:36:49 - train: epoch 0088, iter [04400, 05004], lr: 0.001000, loss: 1.1300
2022-03-04 07:37:31 - train: epoch 0088, iter [04500, 05004], lr: 0.001000, loss: 1.2365
2022-03-04 07:38:13 - train: epoch 0088, iter [04600, 05004], lr: 0.001000, loss: 1.3229
2022-03-04 07:38:55 - train: epoch 0088, iter [04700, 05004], lr: 0.001000, loss: 1.1977
2022-03-04 07:39:37 - train: epoch 0088, iter [04800, 05004], lr: 0.001000, loss: 0.9719
2022-03-04 07:40:20 - train: epoch 0088, iter [04900, 05004], lr: 0.001000, loss: 0.9994
2022-03-04 07:41:02 - train: epoch 0088, iter [05000, 05004], lr: 0.001000, loss: 1.1823
2022-03-04 07:41:05 - train: epoch 088, train_loss: 1.1899
2022-03-04 07:42:23 - eval: epoch: 088, acc1: 72.636%, acc5: 90.876%, test_loss: 1.0871, per_image_load_time: 1.958ms, per_image_inference_time: 0.962ms
2022-03-04 07:42:23 - until epoch: 088, best_acc1: 72.636%
2022-03-04 07:42:23 - epoch 089 lr: 0.0010000000000000002
2022-03-04 07:43:10 - train: epoch 0089, iter [00100, 05004], lr: 0.001000, loss: 1.4349
2022-03-04 07:43:51 - train: epoch 0089, iter [00200, 05004], lr: 0.001000, loss: 1.0118
2022-03-04 07:44:33 - train: epoch 0089, iter [00300, 05004], lr: 0.001000, loss: 1.2646
2022-03-04 07:45:14 - train: epoch 0089, iter [00400, 05004], lr: 0.001000, loss: 1.0755
2022-03-04 07:45:56 - train: epoch 0089, iter [00500, 05004], lr: 0.001000, loss: 1.1811
2022-03-04 07:46:37 - train: epoch 0089, iter [00600, 05004], lr: 0.001000, loss: 1.1185
2022-03-04 07:47:19 - train: epoch 0089, iter [00700, 05004], lr: 0.001000, loss: 1.2042
2022-03-04 07:48:00 - train: epoch 0089, iter [00800, 05004], lr: 0.001000, loss: 1.3643
2022-03-04 07:48:42 - train: epoch 0089, iter [00900, 05004], lr: 0.001000, loss: 1.1941
2022-03-04 07:49:23 - train: epoch 0089, iter [01000, 05004], lr: 0.001000, loss: 1.3277
2022-03-04 07:50:05 - train: epoch 0089, iter [01100, 05004], lr: 0.001000, loss: 1.1689
2022-03-04 07:50:47 - train: epoch 0089, iter [01200, 05004], lr: 0.001000, loss: 1.3142
2022-03-04 07:51:28 - train: epoch 0089, iter [01300, 05004], lr: 0.001000, loss: 1.2299
2022-03-04 07:52:10 - train: epoch 0089, iter [01400, 05004], lr: 0.001000, loss: 1.2973
2022-03-04 07:52:52 - train: epoch 0089, iter [01500, 05004], lr: 0.001000, loss: 1.1823
2022-03-04 07:53:34 - train: epoch 0089, iter [01600, 05004], lr: 0.001000, loss: 1.0347
2022-03-04 07:54:15 - train: epoch 0089, iter [01700, 05004], lr: 0.001000, loss: 1.2248
2022-03-04 07:54:57 - train: epoch 0089, iter [01800, 05004], lr: 0.001000, loss: 1.1776
2022-03-04 07:55:39 - train: epoch 0089, iter [01900, 05004], lr: 0.001000, loss: 1.0256
2022-03-04 07:56:21 - train: epoch 0089, iter [02000, 05004], lr: 0.001000, loss: 1.1748
2022-03-04 07:57:02 - train: epoch 0089, iter [02100, 05004], lr: 0.001000, loss: 1.2500
2022-03-04 07:57:44 - train: epoch 0089, iter [02200, 05004], lr: 0.001000, loss: 1.2484
2022-03-04 07:58:26 - train: epoch 0089, iter [02300, 05004], lr: 0.001000, loss: 1.0487
2022-03-04 07:59:08 - train: epoch 0089, iter [02400, 05004], lr: 0.001000, loss: 1.3134
2022-03-04 07:59:50 - train: epoch 0089, iter [02500, 05004], lr: 0.001000, loss: 1.1057
2022-03-04 08:00:31 - train: epoch 0089, iter [02600, 05004], lr: 0.001000, loss: 1.2625
2022-03-04 08:01:13 - train: epoch 0089, iter [02700, 05004], lr: 0.001000, loss: 1.1343
2022-03-04 08:01:55 - train: epoch 0089, iter [02800, 05004], lr: 0.001000, loss: 1.1888
2022-03-04 08:02:37 - train: epoch 0089, iter [02900, 05004], lr: 0.001000, loss: 1.2096
2022-03-04 08:03:19 - train: epoch 0089, iter [03000, 05004], lr: 0.001000, loss: 1.2629
2022-03-04 08:04:01 - train: epoch 0089, iter [03100, 05004], lr: 0.001000, loss: 1.3251
2022-03-04 08:04:43 - train: epoch 0089, iter [03200, 05004], lr: 0.001000, loss: 1.3596
2022-03-04 08:05:25 - train: epoch 0089, iter [03300, 05004], lr: 0.001000, loss: 1.2863
2022-03-04 08:06:07 - train: epoch 0089, iter [03400, 05004], lr: 0.001000, loss: 1.1953
2022-03-04 08:06:48 - train: epoch 0089, iter [03500, 05004], lr: 0.001000, loss: 0.9744
2022-03-04 08:07:30 - train: epoch 0089, iter [03600, 05004], lr: 0.001000, loss: 1.0616
2022-03-04 08:08:12 - train: epoch 0089, iter [03700, 05004], lr: 0.001000, loss: 1.3411
2022-03-04 08:08:54 - train: epoch 0089, iter [03800, 05004], lr: 0.001000, loss: 1.0368
2022-03-04 08:09:36 - train: epoch 0089, iter [03900, 05004], lr: 0.001000, loss: 1.3247
2022-03-04 08:10:17 - train: epoch 0089, iter [04000, 05004], lr: 0.001000, loss: 1.1177
2022-03-04 08:10:59 - train: epoch 0089, iter [04100, 05004], lr: 0.001000, loss: 1.4661
2022-03-04 08:11:41 - train: epoch 0089, iter [04200, 05004], lr: 0.001000, loss: 1.1254
2022-03-04 08:12:23 - train: epoch 0089, iter [04300, 05004], lr: 0.001000, loss: 1.1444
2022-03-04 08:13:05 - train: epoch 0089, iter [04400, 05004], lr: 0.001000, loss: 1.1109
2022-03-04 08:13:47 - train: epoch 0089, iter [04500, 05004], lr: 0.001000, loss: 1.0682
2022-03-04 08:14:29 - train: epoch 0089, iter [04600, 05004], lr: 0.001000, loss: 1.1256
2022-03-04 08:15:11 - train: epoch 0089, iter [04700, 05004], lr: 0.001000, loss: 1.1712
2022-03-04 08:15:53 - train: epoch 0089, iter [04800, 05004], lr: 0.001000, loss: 1.1671
2022-03-04 08:16:35 - train: epoch 0089, iter [04900, 05004], lr: 0.001000, loss: 1.2077
2022-03-04 08:17:17 - train: epoch 0089, iter [05000, 05004], lr: 0.001000, loss: 0.9455
2022-03-04 08:17:20 - train: epoch 089, train_loss: 1.1914
2022-03-04 08:18:37 - eval: epoch: 089, acc1: 72.724%, acc5: 90.846%, test_loss: 1.0878, per_image_load_time: 1.897ms, per_image_inference_time: 0.953ms
2022-03-04 08:18:38 - until epoch: 089, best_acc1: 72.724%
2022-03-04 22:48:50 - epoch 090 lr: 0.0010000000000000002
2022-03-04 22:49:39 - train: epoch 0090, iter [00100, 05004], lr: 0.001000, loss: 1.1581
2022-03-04 22:50:21 - train: epoch 0090, iter [00200, 05004], lr: 0.001000, loss: 1.1964
2022-03-04 22:51:03 - train: epoch 0090, iter [00300, 05004], lr: 0.001000, loss: 1.0182
2022-03-04 22:51:45 - train: epoch 0090, iter [00400, 05004], lr: 0.001000, loss: 0.9403
2022-03-04 22:52:27 - train: epoch 0090, iter [00500, 05004], lr: 0.001000, loss: 1.1564
